GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55000","Wisconsin",3,SAEMP25N,202,"212","    Mining (except oil and gas) ","Number of jobs",3287,3245,2977,3194,3048,3128,3236,3236,3343,3449,3185,2868,2930,3028,4215,4020,4477,4554,4265,5126,4854,4262,3929,3846,4137
 "55000","Wisconsin",3,SAEMP25N,203,"213","    Support activities for mining ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),122,(D),138,(D)
 "55000","Wisconsin",3,SAEMP25N,300,"22","   Utilities ","Number of jobs",12839,13272,13638,12455,11981,11824,11863,11753,11617,11478,11745,11566,11421,11162,11165,11004,10718,10940,10295,9872,9536,9242,8885,8674,8631
 "55000","Wisconsin",3,SAEMP25N,400,"23","   Construction ","Number of jobs",164987,172839,176872,180748,180117,183508,190519,195154,195892,194479,184579,165561,155025,152631,154109,159387,164351,169317,174651,178183,183673,184876,187931,188641,196176
 "55000","Wisconsin",3,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",39282,42574,43582,44355,45958,44262,45823,47446,46862,45420,43139,37907,35651,33528,34912,35891,37305,40692,41104,41125,42954,43002,43513,43208,45394
 "55000","Wisconsin",3,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",14737,14991,15526,15751,16185,16363,16374,16545,18013,19467,18539,17375,15227,14638,14980,15500,16376,16862,16117,16640,17045,17000,17274,18326,19580
 "55000","Wisconsin",3,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",110968,115274,117764,120642,117974,122883,128322,131163,131017,129592,122901,110279,104147,104465,104217,107996,110670,111763,117430,120418,123674,124874,127144,127107,131202
 "55000","Wisconsin",3,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",607508,606407,604927,570861,538672,518483,517769,520802,521535,516959,507801,451829,444984,460155,471426,474759,481190,484328,482328,485083,492767,499907,474256,482212,498082
 "55000","Wisconsin",3,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",385560,382304,380672,355786,332110,319556,321704,327839,330419,326660,319870,274151,268144,280625,289529,290734,293767,295717,292020,292553,298048,299315,278914,284095,294093
 "55000","Wisconsin",3,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",29443,30035,29716,29181,28005,27833,28791,28810,28360,26512,23927,19896,18372,18390,18339,18890,19050,19302,19778,19688,19799,19285,18387,18700,19191
 "55000","Wisconsin",3,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",11052,11380,11233,10964,10944,10958,11433,11928,11956,11492,10747,9463,9017,9141,9078,9224,9352,9936,10263,10517,11005,10945,10675,10705,10731
 "55000","Wisconsin",3,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",23919,23257,23426,22427,21139,20293,20501,20405,20700,20354,19395,14971,15613,17314,18088,17448,17622,17105,16310,15861,16446,16384,13985,14023,14144
 "55000","Wisconsin",3,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",82517,82116,82034,76081,71732,69724,71007,74435,76451,77962,77866,66273,65382,70975,74177,74673,76010,76597,74760,75501,78109,79716,73362,74695,77615
 "55000","Wisconsin",3,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",93757,91697,89596,82212,73417,69634,69733,70292,71035,70610,71414,61799,60305,64502,67911,68772,69349,69062,66981,66627,68386,68546,64337,66564,69640
 "55000","Wisconsin",3,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",29639,29454,29091,27361,24066,22316,22273,23379,23239,23448,22914,20217,20218,20557,20257,19050,18886,19119,19062,18871,19182,19327,18532,17518,17781
 "55000","Wisconsin",3,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",33611,33432,33260,30362,27420,25728,24931,25064,25676,24838,24246,21802,21321,22067,22871,23440,24115,24432,24123,24172,24681,25171,24350,25552,25985
 "55000","Wisconsin",3,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",31434,31021,31171,27209,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17712,(D),(D),(D),18712,17192,17455,18409
 "55000","Wisconsin",3,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",10121,10969,11799,11340,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9538,(D),(D),(D),7531,7073,7337,7698
 "55000","Wisconsin",3,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",18692,18974,19556,19487,19167,18106,17977,17699,17794,18449,18141,16221,15803,15897,15580,16123,16268,16443,16739,16240,15892,15777,14230,14448,14519
 "55000","Wisconsin",3,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",21375,19969,19790,19162,19009,18342,17920,18120,17957,17759,17723,16785,16050,16116,16419,16141,16086,16471,17124,17651,18118,17921,16791,17098,18380
 "55000","Wisconsin",3,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",221948,224103,224255,215075,206562,198927,196065,192963,191116,190299,187931,177678,176840,179530,181897,184025,187423,188611,190308,192530,194719,200592,195342,198117,203989
 "55000","Wisconsin",3,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",63144,64730,65833,65575,64866,62881,62885,61475,60274,61001,61352,61316,61303,62449,64385,64910,66505,66493,67338,69710,71249,76638,76950,78139,81127
 "55000","Wisconsin",3,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",3147,2817,2501,2770,2951,2908,3094,2868,2962,2988,2885,2949,3088,3100,3106,3496,3710,4024,4537,4698,4861,5216,5032,5827,6496
 "55000","Wisconsin",3,SAEMP25N,533,"313","     Textile mills ","Number of jobs",1879,1639,1477,1338,1354,1590,1812,1856,1813,1790,1670,1521,1619,1673,1573,1442,1468,1322,1287,1335,1371,1370,1259,1297,1459
 "55000","Wisconsin",3,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",2955,2917,2993,2886,2667,2383,2235,2132,2174,2089,1977,1811,1701,1753,1728,1724,1804,1839,1857,1827,1823,1889,1762,1725,1650
 "55000","Wisconsin",3,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",3778,3395,3088,2957,2721,2418,2015,1874,1802,1698,1470,1464,1395,1255,1425,1483,1471,1450,1438,1407,1297,1358,1267,1251,1328
 "55000","Wisconsin",3,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",4947,4511,3825,3074,1863,1699,1567,1515,1519,1457,1397,1279,1244,1359,1448,1502,1493,1521,1511,1566,1515,1416,1221,1183,1213
 "55000","Wisconsin",3,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",51366,50568,49844,46015,44262,41262,38693,37451,36211,35933,35016,32455,32244,31356,30936,30831,30847,30744,30473,30036,29622,29897,28091,27795,27606
 "55000","Wisconsin",3,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",39713,40337,40397,38729,36041,34997,34568,34395,34803,34414,33483,30685,29987,30558,30426,30659,30575,30920,30916,30039,29236,28886,26614,25580,26025
 "55000","Wisconsin",3,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",406,420,439,438,439,434,388,369,402,448,436,445,456,526,511,530,534,473,508,493,521,506,525,529,556
 "55000","Wisconsin",3,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",15065,15153,15213,14961,14712,14680,15022,15220,15262,15713,16046,15551,15571,16675,16691,16942,17220,17473,17946,18272,19122,19623,20163,21194,21690
 "55000","Wisconsin",3,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",35548,37616,38645,36332,34686,33675,33786,33808,33894,32768,32199,28202,28232,28826,29668,30506,31796,32352,32497,33147,34102,33793,32458,33597,34839
 "55000","Wisconsin",3,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",120346,123504,125727,125169,123194,121569,125187,128983,132859,133332,132864,125819,122646,125109,127094,129324,136189,138726,133890,136087,137933,133342,129547,133153,140598
 "55000","Wisconsin",3,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",395956,396724,404415,396503,393590,397533,398573,400362,398138,397240,385345,372103,363272,366694,365213,369688,375753,379056,380028,379842,375135,364900,358363,365796,377281
 "55000","Wisconsin",3,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",39970,40898,41698,42262,43239,42840,43057,42471,40560,40380,39505,36623,36640,37555,38644,39649,41642,42456,43246,43906,44004,44125,42488,43035,43053
 "55000","Wisconsin",3,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",10587,10826,11130,11227,11612,11599,12041,11762,11526,10837,9750,8479,7926,7854,7690,7604,8029,8167,8405,8482,8906,8520,7832,8016,(D)
 "55000","Wisconsin",3,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",9396,9816,9678,9406,9385,9361,9755,9878,10162,10375,10515,10106,10165,10203,9031,9007,9017,8879,8882,8671,8373,8141,7809,7266,(D)
 "55000","Wisconsin",3,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",28225,29531,30859,29989,28981,28792,29938,29617,30169,29753,28176,26826,26126,26071,26052,26345,26449,27337,27964,27330,27765,27539,28108,28886,28956
 "55000","Wisconsin",3,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",65214,65407,66475,65567,63743,62090,61216,61045,60828,60487,59524,58066,56782,56136,56227,57868,59028,58198,58889,59485,58910,58310,58452,58398,59263
 "55000","Wisconsin",3,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",18845,19033,19394,19646,19945,20279,20375,20096,20403,19835,20216,19447,18515,19000,18956,19358,19503,19973,20365,20004,19867,20134,19417,20231,(D)
 "55000","Wisconsin",3,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",25538,25629,25796,25220,24679,24964,24621,24508,24983,24999,24655,24282,23928,23851,23979,24360,25460,26617,27394,28222,28719,29905,30598,31570,(D)
 "55000","Wisconsin",3,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",20621,20677,20447,20316,19900,20380,21209,21755,22750,23550,22993,21831,21893,21093,21476,21458,20868,20256,20236,20577,19858,18906,15268,16045,(D)
 "55000","Wisconsin",3,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",17810,17581,18386,17824,17540,18007,18032,18396,18047,18386,17865,16869,16209,15732,15374,16039,16170,16168,16467,15784,14877,14127,13117,14088,(D)
 "55000","Wisconsin",3,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",58992,60939,62589,60578,59625,62123,63281,63729,62977,64201,64465,63393,61927,63701,63059,62187,61997,62238,64003,62944,61280,55856,56094,57093,(D)
 "55000","Wisconsin",3,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",33286,33569,34029,35534,34812,34711,33829,32471,32215,33160,30164,31654,31026,31221,31837,32737,33499,32390,32893,31439,31209,31266,29340,31326,(D)
 "55000","Wisconsin",3,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",67472,62818,63934,58934,60129,62387,61219,64634,63518,61277,57517,54527,52135,54277,52888,53076,54091,56377,51284,52998,51367,48071,49840,49842,(D)
 "55000","Wisconsin",3,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",106942,108697,113197,113570,113412,114263,115412,117501,119706,121600,116904,111305,109735,112203,113378,113453,115478,122596,126598,131558,136726,143861,147597,162058,175071
 "55000","Wisconsin",3,SAEMP25N,801,"481","    Air transportation ","Number of jobs",4365,4819,5404,5683,5217,5552,5347,4792,4369,4599,4342,3337,2815,2918,2698,2144,2085,2013,1857,1899,2156,2412,2017,1939,2014
 "55000","Wisconsin",3,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",4003,4004,3877,3687,3506,3349,3253,3308,3318,3235,3207,(D),(D),(D),(D),(D),(D),(D),(D),3112,3273,3227,2827,2794,2869
 "55000","Wisconsin",3,SAEMP25N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),(D),(D),(D),138,147,(D),(D),(D),176,158,178,159,190,171,195,185,176,191,199,(D),(D),204
 "55000","Wisconsin",3,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",55806,56140,58499,58598,58142,57998,59628,61699,63012,62761,58211,55237,53954,55040,55009,55362,55904,57007,55986,55846,56854,56700,56077,56456,57514
 "55000","Wisconsin",3,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",15726,16068,16132,15896,15793,16004,16095,16014,15904,16257,16286,16335,16199,16224,16502,16660,18126,20758,24272,27454,28729,30523,24551,24744,23523
 "55000","Wisconsin",3,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",240,174,192,200,176,218,214,225,241,254,303,332,322,340,372,(D),(D),(D),(D),332,314,310,312,324,330
 "55000","Wisconsin",3,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",567,502,547,425,(D),443,422,428,399,520,561,526,503,425,595,525,481,499,531,583,557,508,420,506,540
 "55000","Wisconsin",3,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",4736,5136,5287,5456,5130,5170,5566,5856,6028,6342,6309,6062,6310,6650,6506,6446,6662,7218,6802,6955,7439,7571,7385,7640,8104
 "55000","Wisconsin",3,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",12443,12410,12899,(D),(D),(D),12836,12715,(D),(D),(D),(D),(D),(D),(D),(D),(D),12638,12928,13774,16599,19376,(D),(D),45063
 "55000","Wisconsin",3,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",8901,9278,10199,10395,12418,12483,11913,12317,13472,14545,14803,14418,14834,15151,16231,16197,15850,18315,20525,21427,20614,23035,25572,29667,34910
 "55000","Wisconsin",3,SAEMP25N,900,"51","   Information ","Number of jobs",56674,57303,59995,59696,56233,56022,57186,57404,56599,57434,57469,54869,53721,54341,53908,54858,56064,56683,56961,55838,55107,54188,52200,53950,57824
 "55000","Wisconsin",3,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",22624,21985,22243,21750,19892,20000,21524,22095,21941,22404,22260,20756,20045,20721,21078,21772,22895,23579,24578,23935,23293,22597,22738,23441,(D)
 "55000","Wisconsin",3,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",4672,4832,4715,4758,4668,4727,4683,4700,4579,4764,4812,4592,4494,4358,4209,4092,4106,4271,4155,4311,4433,4549,2824,3202,4088
 "55000","Wisconsin",3,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",5579,5531,5606,5575,5424,5486,5506,5654,5627,5635,5481,5029,4978,4994,5004,5041,5072,4995,4894,4840,4677,4573,4244,4346,(D)
 "55000","Wisconsin",3,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),205,181,174,190,228,208,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "55000","Wisconsin",3,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",14535,14705,16163,16982,16254,15797,15556,15323,14823,15442,15739,15430,14560,14139,13860,13941,13778,13456,13327,12885,12562,12089,11670,11767,12089
 "55000","Wisconsin",3,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",8938,9932,10914,10255,9587,9562,9406,9061,9081,8552,8561,8510,9097,9580,9220,9326,9434,9498,8968,8724,8919,9151,9429,9743,9943
 "55000","Wisconsin",3,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),171,227,276,321,343,340,637,616,552,547,549,537,686,779,884,1039,1143,1223,1229,1295,1451,1471
 "55000","Wisconsin",3,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",147436,151939,155811,157967,161051,163454,165735,167715,168423,175542,181907,188549,183410,188987,186563,184963,177883,179140,182032,182072,185277,182558,191542,198925,212300
 "55000","Wisconsin",3,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,(D),9,11,12,11,12,14,18,23
 "55000","Wisconsin",3,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",49846,50889,50972,52415,53851,56702,56979,57844,57899,57909,57983,57862,55837,54530,53747,52764,52802,51731,51098,49905,49942,48502,48130,48289,48834
 "55000","Wisconsin",3,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",27460,26688,29285,27905,28156,27413,27968,28032,28257,33307,39401,44377,42881,47320,46073,46793,43015,43898,46701,46957,46043,46885,54664,59820,67981
 "55000","Wisconsin",3,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",67771,72075,72966,75113,76650,76866,78064,78919,79455,80689,81068,81413,80243,82379,82399,80790,78558,79942,80821,81762,84402,82889,83843,85400,89038
 "55000","Wisconsin",3,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",2359,2287,2588,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4612,(D),3560,3401,3436,4879,4270,4891,5398,6424
 "55000","Wisconsin",3,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",82075,77437,85336,88702,91031,95489,103184,110521,114772,118515,118412,115567,118437,121854,119525,120947,124428,125817,127881,130852,133495,128924,138701,148416,163042
 "55000","Wisconsin",3,SAEMP25N,1101,"531","    Real estate ","Number of jobs",69990,65459,72846,75856,79012,83377,90752,97781,102033,106462,106321,104205,107170,111258,109122,110652,114814,116118,117538,120140,122574,118052,128637,140533,154650
 "55000","Wisconsin",3,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",11798,11661,12146,12475,11639,11659,11973,12192,12144,11427,11478,10801,10694,10081,9896,9738,9066,9088,9687,10057,10257,10210,9447,7277,7763
 "55000","Wisconsin",3,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",287,317,344,371,380,453,459,548,595,626,613,561,573,515,507,557,548,611,656,655,664,662,617,606,629
 "55000","Wisconsin",3,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",123267,130348,133923,138185,139643,141261,146703,148930,152825,159572,161697,156213,154371,156944,158989,160559,162469,167883,169549,172665,177631,179370,177014,186721,194345
 "55000","Wisconsin",3,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",32920,33463,34467,36902,38039,40541,41032,42548,43027,44774,48029,48405,48977,52509,54804,57563,61493,64746,72464,71645,71267,69345,68088,67975,68852
 "55000","Wisconsin",3,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",139395,148737,153324,144772,147358,147310,155917,161447,167157,172192,172454,154382,166595,173502,174780,178947,182294,178849,179870,179502,181349,179628,165354,172289,176759
 "55000","Wisconsin",3,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",133774,143153,147874,138980,141528,141555,149915,155356,160932,165977,166317,148550,160738,167449,168660,172781,175652,172108,173165,172528,174035,172266,158127,164923,169174
 "55000","Wisconsin",3,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",5621,5584,5450,5792,5830,5755,6002,6091,6225,6215,6137,5832,5857,6053,6120,6166,6642,6741,6705,6974,7314,7362,7227,7366,7585
 "55000","Wisconsin",3,SAEMP25N,1500,"61","   Educational services ","Number of jobs",45665,47739,49515,51912,53338,54515,58304,58436,59533,60941,62742,64737,66999,66876,67366,69267,70783,71013,69897,70461,69305,71574,66642,67400,70308
 "55000","Wisconsin",3,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",308850,314997,325123,334224,343027,351940,358480,363562,372586,380836,388488,392161,395470,397604,403664,408442,412502,418180,425764,429958,434946,440001,430043,434122,435496
 "55000","Wisconsin",3,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",99463,98466,101128,104877,108011,110747,113748,116737,118598,118857,121399,122341,124121,128912,131244,134186,135122,136325,137443,138753,141265,143604,141540,147808,150321
 "55000","Wisconsin",3,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",87625,90144,92346,92068,95404,98496,100443,101890,104537,108231,110211,110572,109634,108268,109348,106059,105146,107526,109538,108627,109942,111866,110086,110508,110791
 "55000","Wisconsin",3,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",67321,66680,67823,69481,69935,71078,71086,71061,71740,72889,74646,77603,79671,79900,81053,81428,81366,81928,82900,81865,81732,80269,78095,73859,69999
 "55000","Wisconsin",3,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",54441,59707,63826,67798,69677,71619,73203,73874,77711,80859,82232,81645,82044,80524,82019,86769,90868,92401,95883,100713,102007,104262,100322,101947,104385
 "55000","Wisconsin",3,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",50365,53822,56357,55736,58235,60190,61408,62428,64396,66709,67200,65835,66424,67762,68769,68708,70666,69773,72819,75297,77987,78197,64008,70755,75520
 "55000","Wisconsin",3,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",22299,24301,25940,24973,26209,27478,27861,28394,30124,31123,31058,31045,31213,31595,32091,31848,32872,34947,34245,37295,39346,38610,31962,35032,37021
 "55000","Wisconsin",3,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",1484,1508,1559,1626,1709,1694,1710,1697,1820,1770,1961,1774,1801,1876,2051,2017,2119,2156,2200,2254,2345,2423,1844,1920,2181
 "55000","Wisconsin",3,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",26582,28013,28858,29137,30317,31018,31837,32337,32452,33816,34181,33016,33410,34291,34627,34843,35675,32670,36374,35748,36296,37164,30202,33803,36318
 "55000","Wisconsin",3,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",207525,214914,218512,225052,226294,232052,236955,241117,245030,245750,243894,237764,236728,238371,240655,245076,248304,253796,256934,261704,261677,263516,218332,234825,249004
 "55000","Wisconsin",3,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",32681,33672,34329,34305,34253,34424,35095,35721,36266,36045,35852,34140,33960,34644,34965,34951,35297,35313,35789,36695,36887,38077,28972,31392,34142
 "55000","Wisconsin",3,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",174844,181242,184183,190747,192041,197628,201860,205396,208764,209705,208042,203624,202768,203727,205690,210125,213007,218483,221145,225009,224790,225439,189360,203433,214862
 "55000","Wisconsin",3,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",159157,165976,165731,171779,177238,178971,182351,183517,185687,186832,185823,182300,181041,184876,186175,185975,188391,191099,189153,187648,192576,192644,180239,183848,188388
 "55000","Wisconsin",3,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",36926,38894,38517,40429,40621,40006,39746,41567,43179,42204,40194,38922,37485,39375,38926,38936,38828,39253,40914,40731,41257,40888,40569,42289,43512
 "55000","Wisconsin",3,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",44537,46813,46812,48391,49418,50155,52352,53793,54096,57222,57024,56205,56689,59492,60782,61896,62664,66747,64519,64190,66294,66732,62763,65517,67265
 "55000","Wisconsin",3,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",63934,67177,68226,71092,74614,76165,77449,75475,75755,74259,75587,74465,75658,74182,74067,72736,73333,71894,71509,71368,72198,71664,65636,64710,66359
 "55000","Wisconsin",3,SAEMP25N,1904,"814","    Private households ","Number of jobs",13760,13092,12176,11867,12585,12645,12804,12682,12657,13147,13018,12708,11209,11827,12400,12407,13566,13205,12211,11359,12827,13360,11271,11332,11252
