GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "54000","West Virginia",5,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",56.5,57.8,66.6,68.7,76.4,89.7,102.8,114.7,119.4,125.0,128.5,174.0,201.3,221.9,242.9,293.1,357.2,396.7,450.4,543.3,605.0,742.5,1016.2,1374.7,1543.6,1478.4,1748.9,1739.3,1761.6,1643.3,1731.4,1959.9,2018.4,1853.1,1687.6,1562.3,1549.7,1630.4,1713.5,1741.2,2065.2,1937.5,2151.4,2190.4,1789.3,1555.8,1210.6,1401.7,1626.8,1871.3,1832.6,1729.6,1393.7,1355.2,1371.7,1187.3,1177.3,1212.9,1260.7,1333.7,1336.2,1450.1,1357.0,1394.6,1552.9
 "54000","West Virginia",5,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",99.2,104.5,111.5,112.4,120.5,122.4,118.0,115.6,114.7,114.8,109.7,113.0,121.4,126.0,132.7,129.1,134.0,132.7,120.2,90.3,97.6,94.9,105.5,129.8,118.5,144.5,141.3,147.0,105.6,101.2,137.0,145.7,187.4,230.3,351.2,417.2,469.9,491.1,544.2,665.9,719.8,775.3,805.6,878.2,988.5,1095.9,1188.5,1069.9,895.0,910.8,1414.8,1735.0,2231.5,2677.7,2680.9,2901.3,3124.7,3175.2,3091.3,3126.4,3266.3,3337.3,3682.4,3989.1,4831.1
 "54000","West Virginia",5,SAINC30,96,"...","  Imputed rent ","Millions of dollars",67.2,73.2,78.8,82.1,86.2,88.1,88.2,89.8,92.9,95.6,93.4,97.3,102.1,109.5,109.2,104.2,106.9,99.8,86.8,54.2,60.4,53.9,51.0,56.9,30.4,28.1,16.4,7.9,-6.6,0.2,36.6,51.2,82.3,121.5,175.7,247.0,298.9,310.4,363.0,452.9,521.9,579.5,609.4,701.4,805.7,902.9,975.4,845.1,668.6,655.6,1075.6,1402.3,1754.8,2026.0,2086.3,2254.8,2342.6,2361.1,2556.5,2433.8,2484.9,2499.5,2714.5,2719.1,2804.5
 "54000","West Virginia",5,SAINC30,97,"...","  Monetary rent ","Millions of dollars",32.0,31.3,32.7,30.4,34.3,34.3,29.8,25.8,21.8,19.2,16.3,15.7,19.3,16.5,23.5,24.9,27.1,32.8,33.3,36.1,37.2,41.1,54.5,72.9,88.1,116.4,125.0,139.1,112.2,101.0,100.4,94.5,105.2,108.8,175.5,170.2,171.0,180.7,181.2,213.0,197.9,195.8,196.1,176.8,182.8,193.1,213.0,224.8,226.4,255.2,339.1,332.7,476.7,651.7,594.7,646.5,782.0,814.1,534.7,692.6,781.4,837.8,967.9,1270.0,2026.6
 "54000","West Virginia",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",1845000,1855000,1853000,1828000,1809000,1796000,1797000,1786000,1775000,1769000,1763000,1746000,1746629,1770252,1796910,1805293,1814048,1840548,1877440,1905628,1920342,1939062,1951349,1954125,1949605,1945058,1927696,1906831,1882352,1857583,1830213,1806570,1792548,1798735,1806451,1817539,1820421,1823700,1822808,1819113,1815609,1811799,1807021,1801481,1805414,1812295,1816438,1820492,1827912,1834052,1840310,1847775,1854409,1857326,1858745,1856642,1853014,1846341,1835998,1822785,1810588,1800430,1791420,1785526,1775156
 "54000","West Virginia",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1587,1633,1660,1705,1800,1893,2019,2171,2318,2465,2622,2832,3156,3418,3729,4062,4481,4991,5455,6012,6641,7335,8014,8723,9263,9539,10335,10885,11291,11690,12688,13606,14607,15195,16269,16767,17463,18016,18736,19585,20451,21017,22275,23731,24506,24804,25628,26836,28528,29544,31494,31653,32642,34490,35233,35092,36242,37067,37074,38840,41000,42627,45071,49071,49993
 "54000","West Virginia",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1275,1309,1324,1336,1400,1464,1570,1690,1816,1919,2031,2163,2372,2524,2737,2911,3168,3480,3826,4257,4702,5122,5394,5655,5825,5785,6321,6625,6774,7075,7702,8161,8779,9003,9563,9816,10343,10586,10901,11445,11926,12464,13221,14054,14500,14750,15562,16503,17493,17748,18506,18231,18811,20124,20481,20293,20630,20779,20442,21500,23024,23776,23304,24990,26678
 "54000","West Virginia",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",163,163,164,188,203,211,214,230,244,278,308,343,413,492,555,657,741,870,936,984,1085,1257,1453,1639,1801,2001,2062,2176,2341,2438,2611,2792,3016,3380,3858,4083,4133,4255,4488,4600,4777,4886,5140,5696,6141,6269,6254,6479,6893,7268,8036,8640,9082,9138,9307,9501,10036,10524,10859,11290,11646,12073,14856,16554,14969
 "54000","West Virginia",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",19,19,19,22,29,28,26,26,27,29,31,35,56,59,65,56,77,90,97,101,113,111,137,160,159,181,201,217,230,235,257,280,304,336,386,404,425,442,478,464,456,468,478,532,560,580,603,611,651,671,717,862,944,925,922,930,930,935,956,966,934,951,1136,1667,1581
 "54000","West Virginia",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",31,23,17,22,15,13,11,10,7,8,10,9,11,21,24,19,20,47,42,43,50,62,101,101,149,223,114,94,89,77,68,59,66,108,143,127,90,85,90,81,79,76,66,80,127,142,103,96,90,100,124,281,282,221,211,190,121,134,143,90,80,101,993,350,52
 "54000","West Virginia",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",114,121,129,144,159,170,177,195,210,240,268,299,346,412,466,582,644,734,797,840,922,1085,1215,1378,1493,1597,1747,1864,2022,2125,2286,2453,2647,2935,3329,3552,3618,3727,3921,4056,4242,4342,4595,5083,5453,5547,5547,5772,6153,6498,7195,7497,7855,7992,8174,8381,8986,9454,9761,10234,10631,11020,12727,14537,13336
 "54000","West Virginia",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",148,160,172,181,197,218,235,251,258,268,283,326,370,402,437,494,572,641,693,771,855,956,1167,1428,1637,1753,1952,2085,2176,2177,2375,2653,2812,2812,2847,2869,2987,3175,3347,3540,3748,3667,3915,3981,3865,3785,3812,3854,4142,4527,4953,4782,4750,5228,5445,5299,5575,5764,5772,6050,6331,6778,6911,7527,8345
 "54000","West Virginia",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",34,40,39,42,44,51,58,64,62,62,72,72,74,77,82,95,109,112,129,144,157,173,179,185,203,223,228,252,274,272,347,426,461,490,515,543,617,659,741,764,768,739,798,767,810,761,967,952,1159,1351,1372,1013,939,1166,1365,1232,1347,1434,1467,1634,1756,2050,2158,2623,2779
 "54000","West Virginia",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",61,64,72,78,87,99,111,123,132,140,149,189,227,254,281,327,389,457,500,580,646,734,933,1177,1373,1456,1651,1755,1846,1850,1953,2147,2246,2194,2137,2096,2112,2247,2307,2409,2584,2500,2670,2726,2508,2419,2191,2314,2494,2679,2812,2830,2607,2621,2638,2504,2541,2610,2622,2701,2771,2875,2696,2670,2844
 "54000","West Virginia",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",54,56,60,62,67,68,66,65,65,65,62,65,70,71,74,72,74,72,64,47,51,49,54,66,61,74,73,77,56,54,75,81,105,128,194,230,258,269,299,366,396,428,446,487,548,605,654,588,490,497,769,939,1203,1442,1442,1563,1686,1720,1684,1715,1804,1854,2056,2234,2721
 "54000","West Virginia",5,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",2487.7,2584.1,2629.0,2615.3,2718.7,2833.6,3011.2,3214.9,3477.5,3671.3,3877.4,4173.3,4567.8,4954.1,5474.5,5928.1,6513.7,7240.4,8154.2,9215.4,10301.4,11370.4,12085.5,12760.9,13097.9,12968.0,14034.2,14568.5,14758.3,15160.1,16278.4,16957.1,18147.8,18782.2,19981.6,20767.5,21853.2,22433.9,23089.7,23975.9,24934.5,25907.0,27406.3,28659.6,29411.5,30011.6,31544.9,33311.9,35261.7,35569.1,37158.5,36954.1,38124.7,40288.3,41350.6,41460.6,41961.3,42154.6,41095.8,43083.1,46291.7,46921.4,45477.6,48494.4,51154.4
 "54000","West Virginia",5,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",2005.2,2082.7,2114.4,2101.1,2182.4,2280.0,2434.3,2593.2,2792.4,2928.1,3095.2,3329.2,3648.1,3953.9,4335.3,4669.6,5112.9,5704.4,6462.0,7202.4,8009.2,8880.6,9517.8,10045.5,10319.5,10016.7,10681.2,11037.4,11234.8,11520.3,12029.6,12417.7,13256.1,13656.3,14352.4,14794.8,15616.2,16158.5,16699.1,17262.4,17901.6,18473.5,19249.3,19983.9,20409.2,20808.7,21888.4,22826.4,24137.0,25174.1,26726.7,26702.3,27249.5,28585.2,29435.5,29479.1,30106.5,30264.8,29719.9,30905.5,33296.5,33414.2,32569.9,34567.8,36939.6
 "54000","West Virginia",5,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",202.6,224.3,243.6,242.6,264.3,283.1,287.8,308.6,356.7,382.5,405.8,445.8,493.9,552.4,637.5,711.0,802.7,883.8,1006.8,1170.0,1326.5,1508.7,1661.0,1820.9,1925.9,2028.0,2213.0,2364.9,2549.3,2692.8,2718.8,2914.5,3154.8,3376.6,3771.5,4043.0,4212.8,4237.1,4378.5,4500.5,4681.9,4877.7,5280.8,5401.3,5537.2,5879.5,6142.6,6439.9,7013.1,6884.4,7056.1,7007.4,7029.8,7408.0,7886.4,7990.1,7712.8,8068.5,7656.9,8218.3,8722.5,8992.4,8673.6,8930.4,9034.6
 "54000","West Virginia",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",135.0,142.3,147.2,148.2,157.0,166.7,186.7,200.7,217.6,232.4,239.3,265.2,299.2,331.2,381.6,387.7,433.1,481.3,535.3,635.2,701.0,799.7,896.2,962.8,1018.0,1113.0,1184.1,1306.1,1440.4,1549.1,1470.0,1620.9,1744.9,1870.8,2146.2,2255.3,2368.9,2314.4,2382.7,2459.0,2506.0,2656.4,2797.9,3040.8,3259.6,3492.1,3728.0,3951.3,4604.5,4716.1,4978.2,4884.9,4861.0,5144.4,5551.1,5666.0,5326.5,5654.4,5235.2,5734.0,6115.7,6400.4,6084.2,6231.7,6233.0
 "54000","West Virginia",5,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",67.6,82.1,96.4,94.4,107.3,116.4,101.1,107.9,139.0,150.1,166.5,180.6,194.6,221.2,255.9,323.3,369.6,402.4,471.6,534.8,625.5,709.0,764.8,858.1,907.9,915.0,1028.9,1058.8,1108.9,1143.8,1248.9,1293.6,1409.9,1505.8,1625.3,1787.8,1843.9,1922.7,1995.8,2041.5,2175.8,2221.3,2482.9,2360.5,2277.5,2387.4,2414.5,2488.6,2408.6,2168.3,2077.9,2122.5,2168.8,2263.6,2335.3,2324.1,2386.2,2414.1,2421.6,2484.3,2606.7,2592.0,2589.4,2698.7,2801.6
 "54000","West Virginia",5,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",279.8,277.0,271.1,271.5,272.0,270.4,289.1,313.1,328.4,360.7,376.4,398.4,425.8,447.7,501.7,547.6,598.0,652.2,685.3,843.0,965.8,981.2,906.7,894.5,852.5,923.3,1140.0,1166.2,974.1,946.9,1529.9,1624.9,1736.9,1749.3,1857.6,1929.6,2024.1,2038.2,2012.1,2213.0,2351.0,2555.8,2876.2,3274.4,3465.1,3323.4,3513.9,4045.6,4111.6,3510.7,3375.8,3244.4,3845.4,4295.1,4028.7,3991.4,4142.1,3821.4,3719.1,3959.3,4272.7,4514.8,4234.0,4996.2,5180.2
 "54000","West Virginia",5,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",47.4,34.2,38.1,30.2,19.1,12.3,11.0,12.6,3.0,16.7,10.8,19.0,13.4,12.7,19.9,29.5,14.9,4.2,-10.5,-14.3,-6.7,-3.8,-13.0,-43.7,-52.1,-39.0,-0.4,-1.9,25.8,-15.0,-18.7,7.8,15.9,8.0,33.4,35.6,33.7,-4.5,-17.6,-27.4,-29.6,-46.7,-13.9,-7.9,-74.3,-57.3,-11.1,-22.0,-59.4,-96.4,-65.0,-68.9,-60.8,-20.0,-47.2,-13.4,-28.2,-42.1,-71.3,-29.4,-85.8,-47.2,-90.3,-58.9,6.5
 "54000","West Virginia",5,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",232.5,242.9,233.0,241.3,252.9,258.1,278.1,300.5,325.4,344.0,365.6,379.4,412.4,435.0,481.8,518.1,583.1,647.9,695.8,857.3,972.5,984.9,919.7,938.2,904.6,962.3,1140.4,1168.1,948.3,961.9,1548.6,1617.2,1721.0,1741.3,1824.3,1894.0,1990.5,2042.7,2029.7,2240.5,2380.6,2602.5,2890.1,3282.4,3539.5,3380.7,3525.0,4067.7,4170.9,3607.0,3440.8,3313.3,3906.2,4315.1,4075.9,4004.8,4170.3,3863.5,3790.4,3988.8,4358.5,4562.1,4324.3,5055.1,5173.8
 "54000","West Virginia",5,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),651782,659514,669717,683606,699804,711453,717096,739036,757752,780911,790391,782029,761627,740403,721543,732296,731881,731131,738242,750513,757104,777862,778768,789331,801180,822272,838499,846838,858297,868370,868236,875561,872546,871215,868312,879273,890760,902913,915643,918376,899067,899510,909060,918958,914247,911678,904270,890209,888822,898085,881634,840864,864509,890610
 "54000","West Virginia",5,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),559232,567265,577037,589827,604328,612571,616529,639984,657812,679852,687986,674453,653154,631613,607112,617198,615160,612989,615225,624878,631030,646214,646496,658436,669981,688189,698545,705856,712910,722362,724303,729135,726708,725998,720507,728989,735233,744739,749108,752580,733651,733891,741918,751059,743387,740394,734353,721620,720094,731260,724942,677885,693889,709777
 "54000","West Virginia",5,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),92550,92249,92680,93779,95476,98882,100567,99052,99940,101059,102405,107576,108473,108790,114431,115098,116721,118142,123017,125635,126074,131648,132272,130895,131199,134083,139954,140982,145387,146008,143933,146426,145838,145217,147805,150284,155527,158174,166535,165796,165416,165619,167142,167899,170860,171284,169917,168589,168728,166825,156692,162979,170620,180833
 "54000","West Virginia",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25298,24500,23688,22762,22348,22284,22137,20955,19945,19434,20030,21814,21947,22048,24084,22984,21896,21635,21513,21384,21494,20989,20427,20467,21374,21172,21167,20919,21014,21988,21422,21305,21560,20014,19660,19265,19417,19513,21780,21036,21197,20609,20221,19677,20357,20993,21111,21504,21771,21818,21158,20909,20469,20655
 "54000","West Virginia",5,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),67252,67749,68992,71017,73128,76598,78430,78097,79995,81625,82375,85762,86526,86742,90347,92114,94825,96507,101504,104251,104580,110659,111845,110428,109825,112911,118787,120063,124373,124020,122511,125121,124278,125203,128145,131019,136110,138661,144755,144760,144219,145010,146921,148222,150503,150291,148806,147085,146957,145007,135534,142070,150151,160178
 "54000","West Virginia",5,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6403,6926,7397,8008,8471,9155,10097,11034,12161,13192,14386,15454,16755,17690,17973,19165,19906,20186,20535,21690,22397,23330,24118,25315,25921,26577,26755,27266,27934,28714,29839,31301,32846,33759,34563,35876,37397,39053,38846,40461,41103,42384,44319,44997,45349,46026,46617,46164,48472,51545,53221,54084,56095,57438
 "54000","West Virginia",5,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5953,6431,6852,7350,7727,8347,9252,10097,10949,11781,12908,14112,15380,16338,16499,17306,17942,18328,18725,19251,19678,20513,21124,21798,22082,22692,23132,23658,24214,24782,25505,26400,27499,28112,28881,30026,31046,32410,33605,35513,36396,37130,38529,39192,39655,40663,41213,41185,42919,45533,46092,48046,49817,52044
 "54000","West Virginia",5,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5642,6088,6305,6784,7085,7613,8261,8909,10717,11914,11956,10724,10843,10428,10652,12380,12318,9826,9476,14855,15463,15552,15569,16520,17245,17629,17196,16906,18014,19195,21243,23099,26411,28270,26382,26905,29885,30080,24918,23769,22974,26937,29370,27499,26609,27748,25963,25770,27142,30057,33660,30438,33667,32300
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
