GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24000","Maryland",2,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",272.1,280.6,298.9,306.1,340.8,373.5,409.2,456.2,504.9,568.0,598.8,630.8,719.0,786.7,857.0,1014.2,1222.6,1276.0,1395.8,1621.6,1827.3,2253.3,2918.9,3897.8,4768.9,4559.2,5595.9,5815.5,6123.4,6068.2,6733.8,7636.5,7990.5,7890.9,7146.3,6807.7,6783.1,7132.4,7201.4,7311.4,8315.2,8359.8,9313.2,9707.9,7937.6,7572.0,6307.5,8339.5,10222.2,11442.8,10845.8,9062.8,7778.1,7629.7,8188.0,7185.7,7417.5,8088.4,8574.7,9513.6,9999.8,11053.6,9905.3,10154.5,11277.9
 "24000","Maryland",2,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",246.6,262.2,276.7,297.1,317.5,333.7,338.5,343.7,346.7,363.1,351.5,363.5,353.6,374.2,380.3,374.2,380.4,368.2,326.2,231.7,228.8,203.7,248.4,290.4,252.9,278.5,271.7,275.9,136.8,96.3,243.5,203.8,299.7,514.5,1024.1,1726.5,2184.1,2427.4,2739.6,2892.6,3398.0,3554.9,3572.1,3818.5,3890.6,4185.1,4374.9,3665.3,2745.4,2692.4,4938.3,6689.1,8425.2,10060.9,10589.9,11719.3,11853.6,11994.0,12473.5,12779.0,13310.4,13400.6,14224.5,15085.7,15855.2
 "24000","Maryland",2,SAINC30,96,"...","  Imputed rent ","Millions of dollars",174.9,192.6,209.3,225.9,245.1,257.0,262.6,271.5,284.4,296.7,291.6,302.0,292.5,311.4,304.0,287.2,291.2,270.9,231.5,123.4,118.0,86.2,88.8,88.1,15.8,-8.8,-67.7,-150.4,-300.0,-328.5,-185.7,-208.0,-154.3,-35.6,324.5,922.2,1341.7,1516.0,1864.7,1934.2,2333.0,2666.9,2761.0,3000.4,3108.4,3394.1,3551.6,2801.1,1876.6,1818.5,3849.4,5513.8,6920.8,8496.8,8883.4,10023.6,10069.2,10227.9,10610.6,11052.2,11610.0,11698.9,12442.6,13191.4,13921.5
 "24000","Maryland",2,SAINC30,97,"...","  Monetary rent ","Millions of dollars",71.6,69.6,67.4,71.2,72.3,76.7,75.9,72.1,62.3,66.4,59.9,61.5,61.2,62.8,76.3,87.0,89.3,97.2,94.7,108.3,110.9,117.5,159.6,202.3,237.2,287.3,339.4,426.3,436.8,424.8,429.2,411.8,454.1,550.1,699.6,804.3,842.5,911.4,874.9,958.4,1065.0,888.0,811.1,818.1,782.3,791.0,823.4,864.2,868.7,873.9,1088.8,1175.4,1504.4,1564.2,1706.4,1695.7,1784.4,1766.2,1862.9,1726.8,1700.4,1701.7,1781.9,1894.3,1933.6
 "24000","Maryland",2,SAINC30,100,"...","Population (persons) 3/","Number of persons",2982000,3066000,3113000,3176000,3263000,3386000,3492000,3600000,3695000,3757000,3815000,3868000,3938051,4022507,4081121,4109038,4133341,4157208,4172132,4194639,4211641,4223398,4227643,4261905,4282923,4313329,4365246,4413072,4486956,4565558,4657903,4727303,4799770,4867641,4923368,4971889,5023060,5070033,5111986,5157328,5204464,5254509,5311034,5374691,5440389,5496269,5546935,5592379,5627367,5653408,5684965,5730388,5791559,5854282,5913919,5962350,6008975,6049289,6079669,6112835,6138786,6163628,6173205,6174610,6164660
 "24000","Maryland",2,SAINC30,110,"...","Per capita personal income 4/","Dollars",2337,2402,2486,2593,2727,2815,2974,3144,3377,3615,3932,4456,4867,5252,5679,6221,6751,7265,7887,8505,9407,10311,11477,12669,13670,14559,15941,17100,18167,19214,20757,22110,23104,23627,24492,25222,26140,27039,28070,29363,31417,32948,35480,37012,37995,39295,41515,43311,45293,47033,49026,48448,49617,51803,52490,51880,53084,55041,56614,58251,59919,61707,64825,69052,70228
 "24000","Maryland",2,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1875,1922,1984,2061,2164,2229,2358,2490,2693,2863,3127,3575,3870,4132,4457,4843,5190,5509,5991,6451,7110,7736,8404,9074,9531,10198,11177,12058,12842,13773,14885,15669,16299,16475,17071,17522,18100,18554,19173,20083,21707,23082,24962,26129,27057,28068,29757,31065,32000,32704,33517,33413,34311,35749,36103,35636,36028,37290,38471,39382,40293,41297,41555,43729,46124
 "24000","Maryland",2,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",104,107,109,123,127,129,132,140,151,184,217,244,286,341,386,442,509,637,684,725,796,901,1073,1219,1350,1461,1522,1591,1670,1704,1783,1913,2065,2293,2542,2626,2716,2821,2992,3027,3130,3285,3435,3698,3924,4181,4326,4646,4805,5192,5881,6285,6767,6893,6894,7081,7449,7717,8066,8184,8541,8893,11926,13064,11169
 "24000","Maryland",2,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",8,9,9,11,12,14,15,17,18,21,23,26,34,44,52,57,70,78,87,89,90,104,130,141,138,144,145,148,150,145,154,165,184,215,243,252,267,290,310,297,301,299,304,301,320,339,361,395,409,502,536,625,667,674,704,727,730,747,721,683,674,696,853,1341,1150
 "24000","Maryland",2,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",25,20,18,22,17,13,11,9,6,8,9,8,14,24,25,16,22,60,53,43,31,32,57,55,91,86,51,51,50,45,41,42,58,104,145,117,77,71,73,69,64,56,53,82,132,137,95,83,80,90,148,324,329,289,261,212,132,112,100,97,85,73,1540,929,57
 "24000","Maryland",2,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",71,77,82,90,98,102,105,114,126,155,184,210,238,273,309,370,417,499,544,594,676,765,886,1023,1122,1231,1325,1392,1469,1514,1588,1706,1823,1974,2153,2257,2372,2461,2609,2661,2765,2930,3079,3316,3471,3705,3870,4169,4316,4600,5196,5336,5772,5931,5929,6142,6587,6858,7245,7404,7782,8124,9533,10793,9962
 "24000","Maryland",2,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",357,373,393,409,435,458,484,514,533,568,588,637,711,779,836,935,1052,1120,1212,1329,1500,1675,1999,2377,2789,2900,3243,3451,3655,3737,4090,4528,4740,4859,4879,5074,5324,5664,5905,6253,6581,6581,7082,7185,7014,7045,7432,7600,8489,9136,9628,8750,8539,9161,9493,9164,9608,10034,10078,10685,11085,11518,11343,12259,12935
 "24000","Maryland",2,SAINC30,171,"..."," Per capita dividends 4/","Dollars",71,75,79,81,86,93,104,113,110,113,113,116,115,117,125,140,156,153,181,207,233,264,302,333,392,382,394,426,464,448,544,677,715,738,766,818,935,998,1151,1310,1410,1416,1648,1610,1721,1728,2296,2129,2599,2909,2964,2107,1929,2286,2475,2257,2576,2840,2869,3225,3402,3689,3738,4461,4660
 "24000","Maryland",2,SAINC30,172,"..."," Per capita interest 4/","Dollars",204,212,224,234,252,266,284,305,329,358,383,427,506,569,618,705,804,878,953,1067,1213,1363,1638,1976,2338,2454,2786,2963,3161,3268,3493,3808,3962,4015,3906,3909,3954,4187,4218,4382,4518,4488,4762,4864,4578,4555,4348,4816,5402,5751,5795,5475,5155,5157,5227,4941,5059,5211,5157,5369,5515,5655,5301,5355,5703
 "24000","Maryland",2,SAINC30,173,"..."," Per capita rent 4/","Dollars",83,86,89,94,97,99,97,95,94,97,92,94,90,93,93,91,92,89,78,55,54,48,59,68,59,65,62,63,30,21,52,43,62,106,208,347,435,479,536,561,653,677,673,710,715,761,789,655,488,476,869,1167,1455,1719,1791,1966,1973,1983,2052,2091,2168,2174,2304,2443,2572
 "24000","Maryland",2,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",5273.9,5573.7,5837.5,6166.6,6637.5,7062.0,7678.9,8296.6,9289.0,9891.3,10954.8,12256.1,13338.1,14508.4,15963.6,17770.0,19295.5,20460.9,22443.2,24332.2,27132.0,29881.4,32533.9,35799.5,37664.2,40912.9,45641.2,50074.6,54423.9,59550.2,65836.6,70316.5,74511.6,76207.0,79642.5,82842.1,86795.7,90353.5,94282.9,100575.8,109283.7,117257.6,127177.1,135214.1,142403.1,149320.9,159812.6,168343.1,176502.5,181517.4,188471.4,189217.8,196844.2,206188.8,211335.3,213122.4,218545.0,228547.0,237280.3,244491.4,250864.9,256995.7,258242.5,274082.8,287923.8
 "24000","Maryland",2,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",4150.5,4377.7,4600.1,4843.9,5222.0,5583.6,6057.0,6592.9,7400.7,7871.9,8756.7,9784.5,10671.2,11497.5,12596.6,13987.0,15278.9,16044.9,17498.7,18916.1,21081.5,23212.9,25403.1,27901.9,29283.0,31684.7,35087.9,38360.5,41700.9,45872.9,50342.1,53867.3,57163.3,58023.5,59907.3,62036.7,65140.8,68006.2,71333.7,76414.1,81897.5,87495.8,94526.5,99865.7,104278.9,108723.0,115065.7,121408.3,128329.7,134317.0,137459.8,136266.5,139246.6,144309.8,148855.7,150129.2,155246.7,162492.5,167604.8,173713.3,179741.4,186264.3,189154.2,201542.9,213322.9
 "24000","Maryland",2,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",451.4,502.3,547.9,596.6,653.2,707.4,766.8,797.6,940.0,1003.7,1099.8,1302.7,1467.9,1730.1,1962.8,2204.4,2450.9,2738.3,3048.9,3417.3,3832.5,4322.8,4822.1,5481.9,5946.7,6608.0,7320.9,8087.4,8836.8,9341.8,10259.7,11234.9,12100.0,12540.3,13582.6,14104.0,14697.1,14972.5,15248.9,16224.1,17306.2,18658.7,20095.7,21055.1,22795.9,24351.5,26390.2,28188.6,28872.0,30158.5,31386.6,32871.8,34171.9,36047.0,35943.1,37289.5,38777.2,39846.4,41123.0,41853.0,43412.9,44014.6,44344.4,46696.6,48797.8
 "24000","Maryland",2,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",347.0,361.1,377.0,408.4,436.4,477.9,531.6,568.2,656.7,702.8,775.2,917.5,1048.2,1255.2,1405.7,1497.3,1651.8,1890.0,2082.5,2357.2,2610.8,2926.1,3305.2,3711.6,4068.8,4478.4,4835.9,5356.2,5836.1,6090.7,6592.9,7339.4,7881.5,8206.1,9057.7,9419.9,9759.6,9893.0,10020.3,10673.7,11444.3,12476.8,13471.1,13927.3,15292.5,16482.3,17823.9,19249.7,19401.4,20359.5,21242.0,22764.8,23470.9,24827.2,24346.0,25834.4,27191.5,27635.2,28724.8,29228.2,30334.9,30529.5,30705.0,31921.1,33400.9
 "24000","Maryland",2,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",104.4,141.2,170.9,188.3,216.8,229.5,235.2,229.4,283.3,300.9,324.6,385.2,419.7,474.9,557.1,707.1,799.0,848.3,966.4,1060.1,1221.7,1396.7,1516.9,1770.4,1877.9,2129.6,2485.1,2731.2,3000.7,3251.1,3666.7,3895.5,4218.5,4334.2,4524.9,4684.1,4937.5,5079.5,5228.6,5550.4,5861.9,6181.9,6624.6,7127.8,7503.4,7869.2,8566.3,8938.9,9470.6,9799.0,10144.6,10107.0,10701.0,11219.9,11597.1,11455.2,11585.6,12211.2,12398.1,12624.7,13078.0,13485.1,13639.4,14775.5,15396.9
 "24000","Maryland",2,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",672.0,693.6,689.4,726.1,762.3,771.0,855.1,906.2,948.4,1015.7,1098.3,1168.9,1199.0,1280.8,1404.3,1578.5,1565.8,1677.7,1895.6,1998.8,2218.0,2345.7,2308.7,2415.7,2434.5,2620.2,3232.4,3626.7,3886.3,4335.5,5234.8,5214.2,5248.2,5643.2,6152.6,6701.4,6957.8,7374.9,7700.3,7937.6,10080.1,11103.0,12554.9,14293.4,15328.2,16246.4,18356.6,18746.2,19300.7,17042.0,19625.0,20079.5,23425.8,25832.0,26536.5,25703.6,24521.2,26208.1,28552.5,28925.1,27710.5,26716.8,24743.9,25843.3,25803.1
 "24000","Maryland",2,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",72.5,53.1,59.1,56.6,49.6,31.1,50.2,59.7,44.1,61.6,56.2,99.8,87.4,60.5,95.8,167.4,114.1,150.2,107.8,57.3,113.7,83.6,-21.5,52.0,61.3,10.8,186.9,198.9,214.3,226.8,283.4,278.7,254.8,209.8,245.8,215.1,205.5,99.9,277.9,156.5,200.8,234.8,280.6,275.2,48.4,151.4,287.4,256.4,172.9,136.1,265.4,282.9,238.1,352.8,446.6,607.8,444.3,331.5,209.6,398.2,180.4,411.8,96.5,492.1,622.6
 "24000","Maryland",2,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",599.5,640.5,630.4,669.5,712.7,739.8,804.9,846.5,904.3,954.1,1042.1,1069.1,1111.6,1220.3,1308.5,1411.2,1451.7,1527.5,1787.8,1941.5,2104.2,2262.1,2330.2,2363.7,2373.2,2609.4,3045.5,3427.7,3672.0,4108.7,4951.4,4935.5,4993.4,5433.4,5906.8,6486.3,6752.3,7274.9,7422.5,7781.2,9879.2,10868.2,12274.3,14018.2,15279.8,16095.0,18069.3,18489.8,19127.8,16905.9,19359.6,19796.6,23187.7,25479.2,26089.9,25095.8,24076.8,25876.6,28342.9,28526.9,27530.1,26305.0,24647.4,25351.2,25180.6
 "24000","Maryland",2,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1679355,1702298,1728598,1781187,1846490,1867792,1845601,1865565,1918925,2003857,2059469,2070441,2095422,2083585,2151035,2242630,2342002,2427570,2553099,2647475,2703904,2737249,2662392,2635653,2658555,2705548,2765393,2806074,2870391,2935441,3007654,3092125,3119857,3156623,3191282,3247728,3310793,3378368,3440590,3430861,3359477,3345404,3394860,3438930,3494007,3537737,3602930,3659063,3696841,3752933,3744535,3621705,3750161,3886891
 "24000","Maryland",2,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1507824,1526688,1545705,1587652,1644117,1663356,1637175,1653854,1706787,1792138,1843422,1844630,1861065,1833647,1891558,1975031,2050525,2118703,2202991,2275714,2324079,2338426,2256161,2240645,2259518,2295631,2329126,2352888,2414004,2465749,2527328,2581832,2595859,2616658,2620417,2643065,2673366,2708799,2725879,2714439,2633420,2622523,2647044,2683747,2702359,2727249,2766830,2806516,2833843,2860990,2880811,2688623,2753186,2823994
 "24000","Maryland",2,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),171531,175610,182893,193535,202373,204436,208426,211711,212138,211719,216047,225811,234357,249938,259477,267599,291477,308867,350108,371761,379825,398823,406231,395008,399037,409917,436267,453186,456387,469692,480326,510293,523998,539965,570865,604663,637427,669569,714711,716422,726057,722881,747816,755183,791648,810488,836100,852547,862998,891943,863724,933082,996975,1062897
 "24000","Maryland",2,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),18080,17758,17530,17228,17098,16919,16662,16653,16771,16992,17052,17617,18364,18257,19392,18913,18533,17747,16957,16272,15963,15465,15571,15772,15072,14422,14207,13440,12798,12532,12347,12368,12200,11618,11069,10782,10716,10379,10989,10973,10800,10805,10783,10592,10901,10940,10958,11143,11066,11071,10872,10925,10920,10919
 "24000","Maryland",2,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),153451,157852,165363,176307,185275,187517,191764,195058,195367,194727,198995,208194,215993,231681,240085,248686,272944,291120,333151,355489,363862,383358,390660,379236,383965,395495,422060,439746,443589,457160,467979,497925,511798,528347,559796,593881,626711,659190,703722,705449,715257,712076,737033,744591,780747,799548,825142,841404,851932,880872,852852,922157,986055,1051978
 "24000","Maryland",2,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7298,7835,8393,8962,9624,10331,11086,12030,12680,13540,14509,15714,17085,18077,19020,20352,21381,22419,23325,24868,26006,27221,28624,30217,31161,32081,32673,33600,35039,37229,38986,41129,43340,45112,46790,49208,50847,52245,52758,54934,56324,58840,60736,61454,60997,61775,63434,64847,66135,66845,68632,71304,73086,74076
 "24000","Maryland",2,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6489,6990,7438,7934,8507,9186,9800,10581,11083,11763,12592,13771,14992,15970,16751,17766,18708,19682,20823,22121,23178,24445,25718,26737,27456,28376,29198,30317,31655,33214,34620,36612,38471,39852,41491,43535,45414,47375,49275,50640,51745,53096,54517,55466,55555,56924,58729,59720,61300,62825,64657,70354,73204,75539
 "24000","Maryland",2,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6967,7042,7379,7422,7617,7742,7966,9166,9938,10806,11368,11192,10943,10243,10869,12246,12558,12613,12333,13928,13564,13025,13908,15576,16893,17073,17237,16879,17541,21610,23224,24651,27390,28920,28752,30426,29503,29017,24024,27443,27678,32563,34570,35039,32143,30113,31360,33685,33485,31253,30844,26728,25710,23936
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
