GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35000","New Mexico",6,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",5736305,5913156,6268322,6733941,7297751,7705647,8168467,8548253,8489024,8486054,8946821,9319073,9449310,9462926,9464342,9453097,9632678,9807370,10018981,10114653,10359630,10959576,11277495,11629562,12320067
 "35000","New Mexico",6,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1234864,1201166,1280869,1366802,1447305,1529010,1628458,1716078,1819170,1912311,1970201,2074854,2192115,2245135,2173098,2060964,2092515,2115825,2161030,2201221,2257746,2292723,2439788,2487660,2570403
 "35000","New Mexico",6,SAINC7N,2002,"...","   Military ","Thousands of dollars",479544,468579,474202,505072,601238,640664,673008,680005,676559,664056,639371,719175,827430,883442,910858,911001,908230,864231,932355,968269,1008607,1027977,1062530,1100047,1144675
 "35000","New Mexico",6,SAINC7N,2010,"...","   State and local ","Thousands of dollars",4021897,4243411,4513251,4862067,5249208,5535973,5867001,6152170,5993295,5909687,6337249,6525044,6429765,6334349,6380386,6481132,6631933,6827314,6925596,6945163,7093277,7638876,7775177,8041855,8604989
 "35000","New Mexico",6,SAINC7N,2011,"...","    State government ","Thousands of dollars",1911109,1999374,2135690,2271626,2453789,2612811,2756232,2900849,2581761,2330251,2511619,2620776,2536348,2480861,2510021,2575872,2679923,2782603,2809707,2803644,2843507,3028020,3157392,3298750,3432229
 "35000","New Mexico",6,SAINC7N,2012,"...","    Local government ","Thousands of dollars",2110788,2244037,2377561,2590441,2795419,2923162,3110769,3251321,3411534,3579436,3825630,3904268,3893417,3853488,3870365,3905260,3952010,4044711,4115889,4141519,4249770,4610856,4617785,4743105,5172760
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
