GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38000","North Dakota",4,SAEMP25N,201,"211","    Oil and gas extraction ","Number of jobs",1227,1159,1123,1179,941,1151,1120,1228,1325,1380,2250,2410,3514,3798,5654,7275,7968,8784,9133,7229,6234,6149,5979,6405,6645
 "38000","North Dakota",4,SAEMP25N,202,"212","    Mining (except oil and gas) ","Number of jobs",1652,1705,1630,1639,1614,1565,1528,1577,1586,1624,1694,1719,1828,2045,2599,2574,2650,2586,2531,2521,2358,2293,2376,2311,2358
 "38000","North Dakota",4,SAEMP25N,203,"213","    Support activities for mining ","Number of jobs",1376,988,1221,1409,1299,1404,1700,2180,2802,3364,5200,4954,8536,14349,21793,22833,25912,18926,11434,14518,16991,17245,11329,10121,12566
 "38000","North Dakota",4,SAEMP25N,300,"22","   Utilities ","Number of jobs",3586,3447,3419,3415,3397,3388,3272,3267,3291,3373,3514,3458,3500,3488,3580,3678,3802,3949,4031,3891,3776,3563,3456,3361,3319
 "38000","North Dakota",4,SAEMP25N,400,"23","   Construction ","Number of jobs",22845,23737,22840,23072,22146,23108,24665,25429,26779,27759,29398,29503,29925,33404,39260,42422,45142,43885,41093,36208,35353,37206,34925,33863,35016
 "38000","North Dakota",4,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",5979,5945,5862,5972,(D),5959,6510,6507,7146,7288,7433,7543,7323,7690,8426,9247,9252,9085,8597,7364,7411,7340,7045,6557,6971
 "38000","North Dakota",4,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",3422,4120,3584,3501,(D),3417,3511,3544,3585,4040,5024,4874,5501,6952,8959,9342,10517,9803,8876,6802,6939,7967,6470,5757,5966
 "38000","North Dakota",4,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",13444,13672,13394,13599,12977,13732,14644,15378,16048,16431,16941,17086,17101,18762,21875,23833,25373,24997,23620,22042,21003,21899,21410,21549,22079
 "38000","North Dakota",4,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",23093,23024,23983,25150,24872,24525,25682,26974,27133,27389,27567,24926,23814,25191,26563,26959,27491,27090,26278,26442,27698,28218,26918,27637,28936
 "38000","North Dakota",4,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",14994,14961,15786,16569,16306,15941,16887,18143,18411,18459,18766,16373,15450,16778,17841,18209,18596,18167,17359,17422,18496,18898,17583,17962,18979
 "38000","North Dakota",4,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",1632,1912,1941,1902,2010,2054,2132,2148,2109,2002,1916,1741,1644,1694,1736,1830,1960,2069,2134,2047,1994,2075,2073,2276,2591
 "38000","North Dakota",4,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",853,956,1000,1107,1180,1211,1290,1324,1304,1268,1237,1240,1259,1441,1753,1755,1838,1821,1702,1518,1454,1442,1265,1275,1353
 "38000","North Dakota",4,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),129,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",1661,1527,1483,1704,1662,1612,1818,1856,1889,1935,2083,1992,1981,2245,2215,2348,2426,2264,2043,2007,2475,2529,2332,2364,2554
 "38000","North Dakota",4,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",5176,5252,5507,5320,5080,5126,5563,6279,6511,6677,7092,5837,5273,5770,6142,6136,6107,5837,5233,5565,5803,6228,6063,6309,6518
 "38000","North Dakota",4,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",1333,1256,1369,1817,1826,1829,1871,1848,1788,1731,1536,1369,1319,1420,1459,1467,1450,1450,1339,1262,1407,1498,1269,1248,1382
 "38000","North Dakota",4,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",(T),(T),(T),81,91,42,47,122,128,133,134,83,96,134,161,152,158,146,142,142,194,151,132,124,132
 "38000","North Dakota",4,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",1614,1630,1857,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",606,506,562,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),683,(D),(D),818,791,802,864,796,789,857
 "38000","North Dakota",4,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",866,823,964,1116,1101,1073,1112,1099,1109,1118,1132,980,956,931,876,900,913,918,924,909,919,896,842,868,841
 "38000","North Dakota",4,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",961,765,793,734,743,760,741,734,742,826,776,824,796,803,893,931,914,900,920,903,891,744,746,755,804
 "38000","North Dakota",4,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",8099,8063,8197,8581,8566,8584,8795,8831,8722,8930,8801,8553,8364,8413,8722,8750,8895,8923,8919,9020,9202,9320,9335,9675,9957
 "38000","North Dakota",4,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",5186,5052,5097,5284,5232,5120,5253,5215,5189,5316,5186,5113,4950,5041,5011,4960,5044,5090,5078,5066,5099,5112,5106,5261,5266
 "38000","North Dakota",4,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",399,398,391,372,357,383,473,503,334,335,324,321,297,201,211,216,238,254,281,314,330,358,309,342,363
 "38000","North Dakota",4,SAEMP25N,533,"313","     Textile mills ","Number of jobs",(T),(T),(T),5,4,3,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",(T),(T),(T),136,148,169,177,198,184,197,192,188,204,218,222,230,262,247,240,252,261,269,286,310,305
 "38000","North Dakota",4,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",(T),(T),(T),125,128,132,113,110,104,105,99,110,99,82,98,112,99,91,82,83,69,70,65,59,63
 "38000","North Dakota",4,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24
 "38000","North Dakota",4,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),118,(D),(D),(D),(D),115,119,131,(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",1021,1040,1070,1007,1001,977,985,1000,1014,1015,982,894,964,978,997,974,935,912,877,825,799,787,726,727,766
 "38000","North Dakota",4,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",149,153,134,216,228,255,229,248,278,369,406,414,365,339,341,344,357,399,441,484,490,578,723,812,933
 "38000","North Dakota",4,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",824,886,974,1046,1033,1116,1139,1101,1139,1130,1154,1037,1009,1046,1351,1425,1398,1369,1368,1463,1543,1549,1523,1589,1709
 "38000","North Dakota",4,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",19614,19597,19436,19456,18887,18870,19345,19889,20187,20448,20922,21258,22116,23872,26302,27669,29170,28681,25674,25189,25172,25533,24429,24207,24790
 "38000","North Dakota",4,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",53475,51778,52112,51200,51309,51882,52224,53752,54836,54563,53809,53378,53726,55223,57490,59907,61834,62262,60340,59435,58270,56576,55129,55589,56639
 "38000","North Dakota",4,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",6569,6462,6399,6407,6536,6449,6615,6610,6418,6453,6463,6296,6451,6771,7198,7398,7655,7769,7515,7534,7467,7491,7338,7311,7287
 "38000","North Dakota",4,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",1500,1480,1532,1561,1637,1639,1667,1713,1685,1708,1657,1541,1511,1560,1592,1644,1690,1670,1688,1648,1616,1547,1448,1491,(D)
 "38000","North Dakota",4,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",1611,1566,1616,1619,1641,1615,1615,1694,1824,1762,1765,1805,1870,1983,1962,1867,1842,1853,1701,1551,1501,1457,1420,1356,(D)
 "38000","North Dakota",4,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",4005,3832,3699,3488,3700,3751,3863,4001,4227,4173,4147,4075,4256,4391,4930,5313,5614,5644,5566,5366,5344,5286,5247,5261,5259
 "38000","North Dakota",4,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",7851,7844,7760,7572,7444,7590,7667,7747,7870,7596,7444,7523,7410,7304,7483,7746,7955,7909,7763,7709,7607,7562,7500,7466,7423
 "38000","North Dakota",4,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",2734,2712,2778,2830,2952,2859,2911,2963,3092,2979,2864,2804,2828,2923,2925,3016,3046,3101,3213,3252,3265,3183,3022,3071,(D)
 "38000","North Dakota",4,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",4400,4386,4457,4391,4240,4243,4237,4368,4334,4285,4305,4437,4522,4755,5221,5776,6015,6084,5644,5542,5583,5528,5370,5369,(D)
 "38000","North Dakota",4,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",2666,2519,2508,2631,2682,2774,2878,2908,3103,3415,3357,3139,3161,3258,3396,3499,3558,3574,3511,3424,3310,3198,2610,2718,(D)
 "38000","North Dakota",4,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",2385,2327,2309,2261,2276,2286,2301,2362,2410,2458,2603,2571,2573,2447,2498,2676,2765,2821,2804,2751,2717,2741,2571,2761,(D)
 "38000","North Dakota",4,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",7868,7877,7767,7667,7548,7640,7551,7699,8339,8290,8386,8508,8481,8647,8892,9242,9472,9408,9360,8958,8804,8080,8045,8317,(D)
 "38000","North Dakota",4,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",4667,4534,4654,4729,4563,4641,4608,4563,4570,4773,4510,4571,4645,4647,4642,4715,4916,4666,4691,4405,4285,4267,4279,4572,(D)
 "38000","North Dakota",4,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",7219,6239,6633,6044,6090,6395,6311,7124,6964,6671,6308,6108,6018,6537,6751,7015,7306,7763,6884,7295,6771,6236,6279,5896,(D)
 "38000","North Dakota",4,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",13550,13181,13505,13401,13491,13464,13615,13908,14398,14904,15644,15971,16769,20726,25883,27570,29508,27841,22845,23616,25108,26424,25113,25610,27483
 "38000","North Dakota",4,SAEMP25N,801,"481","    Air transportation ","Number of jobs",(T),(T),(T),302,262,275,294,291,274,176,174,191,201,211,262,228,196,210,182,202,201,263,257,253,267
 "38000","North Dakota",4,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",1816,1819,1702,1505,1438,1439,1457,1529,1627,1597,1592,1513,1503,1636,1704,1813,1987,1963,1674,1563,1590,1585,1389,1311,1346
 "38000","North Dakota",4,SAEMP25N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),5,4,5,3,3,3,11,14,5,(D),(D),(D),57,40,46,31,26,41,27,24,26,28
 "38000","North Dakota",4,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",7531,7247,7493,7409,7654,7426,7383,7581,7821,8132,8511,8890,9685,12875,17011,17814,18885,16761,12759,12855,13354,13719,12150,11596,11667
 "38000","North Dakota",4,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",1030,1064,1114,1111,1108,1122,1141,1186,1185,1259,1303,1384,1336,1417,1560,1574,1687,1885,1995,2588,3093,3245,2705,2620,2380
 "38000","North Dakota",4,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",290,159,(T),238,244,247,244,247,248,259,358,359,346,399,485,664,848,910,1003,1263,1298,1424,1490,1446,1503
 "38000","North Dakota",4,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",940,975,1019,1019,988,941,963,1036,1116,1269,1279,1288,1352,1556,1947,2308,2730,2741,2188,2103,2150,2243,2119,2053,2124
 "38000","North Dakota",4,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",1334,1295,1385,(D),(D),(D),(D),(D),(D),(D),(D),(D),1704,1888,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",(T),(T),(T),371,354,483,535,448,451,493,611,589,595,651,865,994,964,1085,807,739,894,1062,971,1105,2140
 "38000","North Dakota",4,SAEMP25N,900,"51","   Information ","Number of jobs",8643,8930,9299,9316,8550,8491,8257,8177,8285,8405,8305,8290,8149,7916,7720,7624,7690,7436,7479,7376,7080,6887,6558,6809,7217
 "38000","North Dakota",4,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",2987,3180,3388,3351,3203,3120,3071,3065,3121,3214,3256,3361,3250,3264,3183,3071,3016,2870,2958,2948,2748,2665,2541,2511,(D)
 "38000","North Dakota",4,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",(T),(T),(T),457,428,474,485,466,466,489,472,456,447,462,455,468,497,491,503,505,508,527,375,423,528
 "38000","North Dakota",4,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",1489,1491,1488,1557,1487,1443,1432,1407,1380,1397,1391,1315,1289,1277,1251,1284,1289,1280,1264,1251,1244,1152,1077,1068,(D)
 "38000","North Dakota",4,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),(D),(D),13,13,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38000","North Dakota",4,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",2091,2144,2256,2174,2081,2134,2190,2113,2121,2163,2114,2017,1992,1962,1936,1968,2091,2040,2022,1934,1871,1897,1925,2079,2102
 "38000","North Dakota",4,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",1583,1625,1694,1741,1311,1255,993,1035,1110,1052,978,1080,1104,884,830,761,717,676,681,689,663,603,576,653,682
 "38000","North Dakota",4,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),(D),(D),52,73,(D),(D),90,94,61,67,67,65,72,80,79,51,49,46,43,64,75,78
 "38000","North Dakota",4,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",18031,18304,18752,19809,20020,20129,20355,20611,20886,22341,23408,24601,24419,26057,25891,26312,26572,26995,27387,27094,27866,27185,28281,29094,30381
 "38000","North Dakota",4,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",6818,7012,6816,7618,7844,8071,8129,8284,8432,8639,8995,9132,9059,9023,9144,9229,9414,9662,10019,9931,10054,9996,9921,9911,9799
 "38000","North Dakota",4,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",3318,3165,3478,3280,3158,2918,3045,3093,3052,3633,4142,5047,4765,5742,5740,5833,5472,5816,6006,5859,5722,5981,7075,7701,8769
 "38000","North Dakota",4,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",7633,7869,8172,8637,8815,8870,8899,8943,9139,9596,9829,9741,9997,10565,10313,10512,10941,10755,10630,10594,10978,10312,10322,10210,10292
 "38000","North Dakota",4,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",(T),(T),(T),274,203,270,282,291,263,473,442,681,(D),(D),(D),(D),(D),762,(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",9972,9082,10114,10626,10431,10751,11339,12069,13054,14095,14938,15349,16759,18620,19940,21420,23409,23801,23805,24449,25156,24281,26359,27918,30777
 "38000","North Dakota",4,SAEMP25N,1101,"531","    Real estate ","Number of jobs",8312,7554,8448,8855,8830,9108,(D),10307,11220,12348,12978,13405,14591,16115,16826,17857,19568,20343,20827,21441,22012,21141,23561,25887,28551
 "38000","North Dakota",4,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",1585,1462,1596,(D),1527,(D),1611,1702,1771,1672,1873,1849,2141,2479,3087,3521,3796,3422,2931,2957,3084,3078,2744,1976,2170
 "38000","North Dakota",4,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),(D),74,(D),(D),60,63,75,87,95,27,26,27,42,45,36,47,51,60,62,54,55,56
 "38000","North Dakota",4,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",13164,14224,14466,14402,14329,15050,16205,16992,17795,18673,19434,18806,18885,19092,20828,22273,23630,24022,23146,22972,23281,23516,23108,23624,24339
 "38000","North Dakota",4,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",2823,2930,2953,2993,3090,3039,3201,3512,3887,4254,4480,4465,4517,4689,5004,5424,5653,5701,5814,5728,5802,4067,4344,4613,4919
 "38000","North Dakota",4,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",13586,14259,15279,16273,16100,15256,15770,16418,17017,17540,17638,17130,16414,17612,18420,18507,19585,18500,17858,18157,18550,18447,17153,18084,19006
 "38000","North Dakota",4,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",13023,13737,14785,15751,15532,14760,15244,15841,16423,16920,17017,16503,15700,16697,17314,17384,18406,17339,16878,17243,17622,17579,16382,17299,18135
 "38000","North Dakota",4,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",563,522,494,522,568,496,526,577,594,620,621,627,714,915,1106,1123,1179,1161,980,914,928,868,771,785,871
 "38000","North Dakota",4,SAEMP25N,1500,"61","   Educational services ","Number of jobs",3401,3739,3868,4288,4695,4629,4930,5030,5156,5071,5210,5422,5787,5675,5754,6148,6181,6395,6497,6458,6385,6556,6240,6645,7184
 "38000","North Dakota",4,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",49333,50159,51144,51354,51479,52695,53216,53536,55105,56496,57327,57805,59473,60392,61755,62932,63228,64467,66041,66543,66849,70406,69113,69364,69472
 "38000","North Dakota",4,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",10913,11169,11474,11735,11629,11910,12264,12678,13405,14185,14221,14178,14320,14303,16305,16869,17252,17966,18422,18944,19344,16985,16897,17548,18254
 "38000","North Dakota",4,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",16623,16394,16452,15636,16026,16205,16328,16546,16778,17027,17302,17321,17917,18807,17925,18108,17669,17827,18144,18053,17839,23643,23628,23520,23546
 "38000","North Dakota",4,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",12895,13280,13351,13462,13565,14016,14226,14118,14214,14274,14755,15132,15876,16019,16077,16167,16186,16410,16815,16715,16465,16196,15455,14699,13498
 "38000","North Dakota",4,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",8902,9316,9867,10521,10259,10564,10398,10194,10708,11010,11049,11174,11360,11263,11448,11788,12121,12264,12660,12831,13201,13582,13133,13597,14174
 "38000","North Dakota",4,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",5264,5512,5675,5671,6042,6102,6344,6192,6418,6640,6904,6938,7076,7046,7340,7566,7889,7760,8170,8543,9882,9776,8615,9646,10153
 "38000","North Dakota",4,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",2271,2426,2582,2486,2709,2697,2855,2716,2876,(D),(D),(D),(D),(D),3336,3403,3529,(D),(D),(D),4417,4246,3795,4218,4252
 "38000","North Dakota",4,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",(T),(T),(T),217,234,228,233,228,221,(D),(D),(D),(D),(D),186,197,208,(D),(D),(D),221,220,183,205,226
 "38000","North Dakota",4,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",2850,2905,2901,2968,3099,3177,3256,3248,3321,3514,3664,3563,3675,3588,3818,3966,4152,3761,4190,4154,5244,5310,4637,5223,5675
 "38000","North Dakota",4,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",27909,28029,28407,28711,28963,29164,29668,30186,30626,31731,32287,32689,32902,34235,36484,37550,38971,38803,37519,37674,37650,37856,32749,34594,36039
 "38000","North Dakota",4,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",5303,5374,5362,5209,5254,5281,5389,5479,5604,5832,6145,6211,6306,6659,7835,8369,8854,8577,7892,7704,7431,7550,5803,6035,6473
 "38000","North Dakota",4,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",22606,22655,23045,23502,23709,23883,24279,24707,25022,25899,26142,26478,26596,27576,28649,29181,30117,30226,29627,29970,30219,30306,26946,28559,29566
 "38000","North Dakota",4,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",23516,24303,23866,24328,24878,24864,25231,25275,25473,25691,25453,24978,24858,25355,25864,26416,27383,27724,27246,26999,27041,26665,25542,25734,26562
 "38000","North Dakota",4,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",5817,6030,5905,(D),(D),6301,6254,6398,6550,6530,6309,6315,6151,6578,6886,7085,7354,7262,7125,7033,7246,7249,7090,7244,7635
 "38000","North Dakota",4,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",6537,6859,6784,6940,7030,7094,7415,7367,7393,7772,7747,7549,7440,7808,8242,8544,8759,9416,9060,8999,9435,9191,8844,9135,9393
 "38000","North Dakota",4,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",8898,9274,9219,9296,9654,9510,9606,9604,9660,9485,9552,9357,9700,9297,9577,9595,9942,9724,9841,9829,9071,8878,8471,8219,8405
 "38000","North Dakota",4,SAEMP25N,1904,"814","    Private households ","Number of jobs",2264,2140,1958,(D),(D),1959,1956,1906,1870,1904,1845,1757,1567,1672,1159,1192,1328,1322,1220,1138,1289,1347,1137,1136,1129
 "38000","North Dakota",4,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",76355,75912,76733,77201,79267,80389,80952,80718,81604,81197,80500,83005,84781,84181,85569,86121,85880,87675,88931,88502,88417,89053,87630,88384,88820
 "38000","North Dakota",4,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",8971,8963,9578,9660,9939,10098,10118,10075,10001,9746,9741,9908,10194,9688,9455,9199,9100,9210,9433,9426,9358,9318,9497,9377,9130
 "38000","North Dakota",4,SAEMP25N,2002,"...","   Military ","Number of jobs",13097,12450,12345,12280,12482,12620,12486,11820,11706,11403,11295,11217,11661,11594,11761,11893,11575,11560,11416,11667,11806,11967,12252,12301,12053
 "38000","North Dakota",4,SAEMP25N,2010,"...","   State and local ","Number of jobs",54287,54499,54810,55261,56846,57671,58348,58823,59897,60048,59464,61880,62926,62899,64353,65029,65205,66905,68082,67409,67253,67768,65881,66706,67637
