GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAEMP25N,102,"114","    Fishing, hunting and trapping ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),223,(D),(D),(D),181,(D),(D),(D),(D),(D),(D),(D),(D),(D),211
 "10000","Delaware",2,SAEMP25N,103,"115","    Support activities for agriculture and forestry ","Number of jobs",1092,1067,945,654,641,576,580,578,568,608,642,717,749,865,874,909,961,949,969,962,1006,928,896,878,921
 "10000","Delaware",2,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction ","Number of jobs",(T),(T),(T),(D),222,(D),216,(D),185,221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),278,295,314
 "10000","Delaware",2,SAEMP25N,201,"211","    Oil and gas extraction ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),129,214,205,(D),189,249,269,413,539,527,236,162,153,163,177,187
 "10000","Delaware",2,SAEMP25N,202,"212","    Mining (except oil and gas) ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),38,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP25N,203,"213","    Support activities for mining ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),21,26,15,27,(D),(D),21,14,(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP25N,300,"22","   Utilities ","Number of jobs",2615,2608,2383,2276,2248,2245,2249,2241,2247,2210,2299,2204,2174,2016,2076,2153,2203,2249,2321,2292,2219,2208,2171,2174,2145
 "10000","Delaware",2,SAEMP25N,400,"23","   Construction ","Number of jobs",30390,32709,32903,32291,32270,33224,36224,(D),40378,38003,34723,29416,28295,27918,27301,28601,29439,29946,30647,31478,32414,32915,33503,34391,35183
 "10000","Delaware",2,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",7413,7865,8015,7970,7853,7918,8900,9586,10345,9334,8530,7206,6709,6420,6370,6578,6735,7054,7032,6875,7354,7707,7834,7725,8173
 "10000","Delaware",2,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",4246,4943,4966,4017,3888,3693,3913,(D),4057,3887,3801,3271,3129,2934,2906,2932,3206,3147,3367,3514,3280,3097,3174,3360,3360
 "10000","Delaware",2,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",18731,19901,19922,20304,20529,21613,23411,25190,25976,24782,22392,18939,18457,18564,18025,19091,19498,19745,20248,21089,21780,22111,22495,23306,23650
 "10000","Delaware",2,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",43771,44693,43280,40171,37821,36407,35561,34066,34188,34396,32762,29064,27177,26861,26994,26698,27035,28526,27233,27460,28662,28800,27159,26522,27851
 "10000","Delaware",2,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",19798,20961,19978,17622,16646,14998,14951,14141,14589,14483,13503,10846,10335,10346,10311,10158,9922,10240,10173,10213,10408,10651,10136,9928,10342
 "10000","Delaware",2,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",985,981,938,500,502,537,521,(D),487,457,462,384,380,(D),371,399,(D),417,439,421,359,388,346,390,397
 "10000","Delaware",2,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",1179,1017,886,840,1000,902,1022,971,1052,966,847,589,686,630,603,541,551,556,632,657,703,713,728,727,756
 "10000","Delaware",2,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",654,699,613,772,762,678,651,614,661,747,744,597,574,636,660,584,210,(D),(D),199,(D),(D),210,194,(D)
 "10000","Delaware",2,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",2170,2207,2334,2681,2378,2151,2106,1999,2086,1610,1702,1631,1577,1653,1682,1662,1653,1655,1687,1691,1754,1726,1363,1285,1287
 "10000","Delaware",2,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",1446,1215,1333,896,775,579,587,520,441,823,754,657,648,708,720,683,765,782,779,805,828,868,1201,1139,1200
 "10000","Delaware",2,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",3577,3273,2992,2631,2618,2687,2561,2740,2841,2928,2972,2972,3058,3051,2909,2873,2879,2955,2976,2947,3045,3099,2757,2496,2607
 "10000","Delaware",2,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",717,836,1141,1119,967,914,605,587,631,791,768,596,585,619,680,700,781,877,729,799,893,1020,836,856,1042
 "10000","Delaware",2,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",6328,7717,6507,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121,86,71,(D),(D),(D),129,(D),(D),80,(D),(D)
 "10000","Delaware",2,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),504,911,832,581,530,477,694,755,554,(D),(D)
 "10000","Delaware",2,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",1189,1502,1679,1428,1053,997,1053,1007,968,986,955,867,806,805,806,811,817,836,807,775,710,717,748,822,867
 "10000","Delaware",2,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",1410,1392,1454,1439,1338,1331,1288,1264,1316,1372,1363,1251,1220,1243,1290,923,963,1284,1262,1313,1067,1022,1313,1472,1453
 "10000","Delaware",2,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",23973,23732,23302,22549,21175,21409,20610,19925,19599,19913,19259,18218,16842,16515,16683,16540,17113,18286,17060,17247,18254,18149,17023,16594,17509
 "10000","Delaware",2,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",9541,9359,9140,9103,8921,8971,9222,9467,9309,9472,9311,9208,8906,8869,8833,8750,9289,9352,9465,9668,10045,10041,9600,9047,9250
 "10000","Delaware",2,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",(T),173,(T),(D),(D),(D),(D),(D),(D),(D),(D),194,233,260,280,317,345,403,434,475,536,561,503,578,749
 "10000","Delaware",2,SAEMP25N,533,"313","     Textile mills ","Number of jobs",1145,1140,966,937,895,821,797,771,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),607,(D),(D),(D)
 "10000","Delaware",2,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",291,306,282,158,174,181,177,168,142,154,135,116,100,100,103,100,111,109,110,100,121,96,93,89,80
 "10000","Delaware",2,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",1232,1154,843,768,704,287,266,224,(D),(D),(D),267,253,213,248,223,155,153,163,153,147,(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),19,23,16,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",1923,1845,1925,1849,1981,1785,1360,1088,955,1099,(D),973,864,832,814,777,684,726,821,947,(D),(D),(D),741,885
 "10000","Delaware",2,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",1197,1176,1165,1056,953,877,855,801,814,825,816,804,790,814,839,820,821,769,708,577,575,581,532,534,523
 "10000","Delaware",2,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",835,858,875,896,941,(D),743,(D),(D),(D),(D),(D),295,573,641,644,660,697,716,723,745,748,729,680,642
 "10000","Delaware",2,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",5526,5385,5722,5179,4552,5585,5229,4776,4699,4551,4271,3713,3350,2675,2720,2669,2707,3820,2490,2596,2862,2735,2683,2712,2848
 "10000","Delaware",2,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",2097,2270,2193,2413,1866,1960,1807,1801,1771,1680,1597,1401,1422,1571,1618,1668,1762,1705,1594,1444,1819,1831,1392,1438,1714
 "10000","Delaware",2,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",13566,13583,14564,14333,14502,15079,15830,16051,16322,16010,15708,14433,13612,13798,13785,13614,14073,13970,13234,12277,12276,12467,12510,13317,14387
 "10000","Delaware",2,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",57651,59386,60638,58325,59077,60240,60955,62466,62867,63747,61807,58755,58377,59457,59332,60199,61140,61988,62719,63053,62740,60841,58070,60704,62076
 "10000","Delaware",2,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",6672,6724,6937,6846,7150,7261,7455,7656,7518,7764,7403,6737,6799,6886,6929,7135,7365,7533,7630,7752,7684,7610,6883,6898,6858
 "10000","Delaware",2,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",2240,2445,2747,2727,2770,2930,3105,3291,3289,3164,2711,2180,2080,2110,2043,2043,2056,2106,2186,2259,2361,2276,1994,2191,(D)
 "10000","Delaware",2,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",1701,1835,1793,1755,1663,1729,1831,1952,1995,1967,2082,1812,1982,2215,2082,2021,2202,2206,1956,1813,1780,1801,1662,1704,(D)
 "10000","Delaware",2,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",3837,4195,4159,3942,4475,4473,4811,4982,5169,5269,4978,4679,4635,4566,4524,4605,4675,4774,4885,4802,4945,4755,4941,5133,5176
 "10000","Delaware",2,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",8884,9182,9257,8790,8492,8481,8575,8657,9108,9125,9457,9417,9387,9333,9705,10408,10581,10487,10489,10534,10506,10263,10725,10685,10866
 "10000","Delaware",2,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",3466,3678,3724,3890,3910,4036,4070,4241,4365,4566,4300,3953,3857,3941,3937,3995,4075,4240,4428,4359,4304,4177,3968,4232,(D)
 "10000","Delaware",2,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",2872,2969,2688,2500,2786,2756,2769,2673,2618,2624,2488,2326,2252,2211,2354,2416,2399,2499,2674,2736,2897,2926,2978,3392,(D)
 "10000","Delaware",2,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",5013,5099,5281,5156,5214,5284,5437,5483,5700,5919,5813,5525,5870,5978,6146,6112,5942,6044,6331,6461,6202,5954,4525,4829,(D)
 "10000","Delaware",2,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",2770,2799,2793,2674,2729,2789,2761,2718,2716,2730,2586,2363,2310,2064,2031,1976,2324,2391,2556,2485,2317,2194,1895,2243,(D)
 "10000","Delaware",2,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",9369,9904,10324,10057,9795,9932,9896,10239,9689,9846,9633,9570,9640,10420,10239,9917,9867,9813,9730,9553,9321,8929,8193,8643,(D)
 "10000","Delaware",2,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",4727,4868,4989,5169,5199,5446,5444,5324,5385,5484,5205,5134,4857,4764,4665,4860,5014,4821,4920,4809,4890,4650,4380,4619,(D)
 "10000","Delaware",2,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",6100,5688,5946,4819,4894,5123,4801,5250,5315,5289,5151,5059,4708,4969,4677,4711,4640,5074,4934,5490,5533,5306,5926,6135,(D)
 "10000","Delaware",2,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",11290,11913,12011,12268,12183,12255,13358,13168,13782,14148,13678,12720,12338,12684,13121,14476,15714,18042,19432,19895,21160,25425,29464,33504,39442
 "10000","Delaware",2,SAEMP25N,801,"481","    Air transportation ","Number of jobs",(T),(T),(T),208,197,219,288,278,284,253,262,284,279,296,304,290,303,356,331,354,325,355,325,333,377
 "10000","Delaware",2,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",1065,1064,1097,1149,1036,1022,1054,1075,1044,1013,1008,1027,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP25N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),61,55,48,(D),(D),49,64,72,50,(D),66,47,63,52,62,55,58,75,74,60,69,80
 "10000","Delaware",2,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",3996,4193,4155,3881,3917,3903,4056,3762,3780,3983,3673,3298,3168,3275,3292,3345,3245,3537,3424,3541,3689,3970,4050,4303,4441
 "10000","Delaware",2,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",2111,2202,2082,2083,2167,2178,2109,2125,2119,2324,2362,2347,2379,2367,2456,2500,2634,3207,4536,5244,5923,6583,5738,5550,5296
 "10000","Delaware",2,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",(T),(T),(T),29,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28,(D),(D),30
 "10000","Delaware",2,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),(T),(D),34,37,47,46,59,91,82,61,61,65,88,77,69,65,56,60,79,83,70,103,(D)
 "10000","Delaware",2,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",1379,1412,1468,1618,1566,1567,1561,1581,1758,1883,1836,1491,1442,1619,1736,1824,2052,2202,2093,2060,2184,2706,2522,2512,2545
 "10000","Delaware",2,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",1570,1639,1815,(D),(D),(D),1824,1910,(D),(D),(D),(D),(D),1873,1809,1867,1945,2185,2245,(D),(D),(D),(D),11787,(D)
 "10000","Delaware",2,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",857,1083,1077,1301,1416,1416,2344,2310,2635,2418,2311,2230,2086,2037,2292,3390,4281,5240,5531,5278,5119,5374,6321,7858,11331
 "10000","Delaware",2,SAEMP25N,900,"51","   Information ","Number of jobs",8538,8713,9030,8854,7889,7753,7382,7698,7756,7984,8133,7558,7134,7001,6830,6702,6490,6164,6181,6297,5728,5462,5464,5936,6494
 "10000","Delaware",2,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",2022,1927,2002,1852,1727,1777,1700,1785,1813,1836,1760,1418,1325,1328,1292,1294,1331,1273,1299,1292,1285,1258,1251,1493,(D)
 "10000","Delaware",2,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",633,592,489,413,(D),478,460,440,419,417,411,420,419,416,414,439,464,491,521,575,575,552,(D),463,606
 "10000","Delaware",2,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",1119,1205,1278,1547,1613,1623,1693,493,447,442,452,397,382,400,412,433,495,455,472,454,442,409,(D),361,(D)
 "10000","Delaware",2,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),(D),(D),16,16,17,39,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10000","Delaware",2,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",2195,2284,2433,2057,1683,1629,1488,2907,3012,3279,3574,3600,3335,3145,3009,2858,2526,2350,2410,2585,2303,2282,2453,2480,2592
 "10000","Delaware",2,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",2433,2555,2662,2756,2185,2032,1803,1802,1736,1663,1574,1396,1338,1378,1358,1295,1293,1224,1113,1024,753,635,759,790,887
 "10000","Delaware",2,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",(T),(T),(T),(D),(D),198,222,254,290,347,362,327,335,334,345,383,381,371,366,367,370,326,335,349,353
 "10000","Delaware",2,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",42120,43565,45009,48805,48821,46905,46421,48549,47317,48612,50335,51982,50291,52684,52907,54576,54798,57261,59158,60141,62616,61962,65940,70850,76624
 "10000","Delaware",2,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",25590,26404,26990,31627,31790,30342,29435,30437,28607,27457,27872,26997,26368,25484,25373,26453,27255,28294,28920,28183,28875,29422,29001,29132,29742
 "10000","Delaware",2,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",6609,6901,7710,7200,7496,7296,7606,8328,8399,9874,11092,12933,12559,15190,15667,16199,16210,17393,18515,20096,19423,19622,22814,26273,29522
 "10000","Delaware",2,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",8588,8868,8703,8285,8145,7923,7867,8213,8718,9192,9330,9117,8724,9100,9097,8904,8810,8317,7966,7873,8161,8152,8208,8208,8690
 "10000","Delaware",2,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",1333,1392,1606,1693,1390,1344,1513,1571,1593,2089,(D),(D),(D),(D),2770,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",15066,14843,16778,16883,17177,18234,20120,22158,23531,25238,25242,24763,25147,26248,25663,26035,26770,27516,28308,29222,29650,28595,31392,34473,37989
 "10000","Delaware",2,SAEMP25N,1101,"531","    Real estate ","Number of jobs",12547,12272,14060,14331,(D),15925,17781,19882,21342,23046,22999,22829,23274,24485,23937,24224,25037,25787,26477,27400,27817,26812,29662,33051,36398
 "10000","Delaware",2,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",2453,2516,2665,2522,(D),2286,2319,2262,2177,2179,2227,1924,1863,(D),(D),(D),1697,1703,(D),(D),(D),(D),(D),(D),1545
 "10000","Delaware",2,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),30,25,23,20,14,12,13,16,10,10,(D),(D),(D),36,26,(D),(D),(D),(D),(D),(D),46
 "10000","Delaware",2,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",31197,33136,35024,34870,33077,34007,35926,34135,34042,35481,36042,34226,33986,35971,37458,38901,39474,39437,36640,37511,38957,38066,37937,39713,41198
 "10000","Delaware",2,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",11025,10924,11114,12515,12725,12064,13174,13163,12792,12062,11839,11031,10517,9137,8676,7205,6831,6280,10996,10142,10189,10595,11419,11433,11430
 "10000","Delaware",2,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",29075,31226,31444,29814,26858,26649,27785,28329,29497,30548,29608,27711,27730,28251,28136,30158,31889,32745,33421,34711,36053,36842,35433,37327,39465
 "10000","Delaware",2,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",28268,30388,30614,28971,26111,25904,27034,27342,28469,29459,28448,26582,26572,27014,26876,28864,30508,31355,32053,33243,34476,35337,33890,35677,37734
 "10000","Delaware",2,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",807,838,830,843,747,745,751,987,1028,1089,1160,1129,1158,1237,1260,1294,1381,1390,1368,1468,1577,1505,1543,1650,1731
 "10000","Delaware",2,SAEMP25N,1500,"61","   Educational services ","Number of jobs",6166,6475,6756,7263,7786,7888,8054,8632,9195,9129,9182,9198,9207,9019,9056,9484,9881,9793,9760,9996,9757,9847,8721,8678,9169
 "10000","Delaware",2,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",42454,43717,45527,46749,47894,49650,51109,52881,54509,56924,60976,61966,62859,64319,65708,67712,69810,72810,74491,75610,77421,79046,77327,77694,78600
 "10000","Delaware",2,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",13719,14468,15161,15424,16065,16632,17082,17803,18489,19388,20022,20516,20730,21709,22016,22405,22779,23347,23767,24188,25041,25230,24598,26055,26847
 "10000","Delaware",2,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",13192,13247,13618,14354,15059,15615,15981,16479,16730,16953,19481,19499,19564,20111,20613,20937,21224,22809,23478,23847,24495,25430,25940,25293,25398
 "10000","Delaware",2,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",6877,6837,7148,7110,6549,6833,7244,7937,7993,8871,9582,10005,10233,10323,10759,11040,11637,12380,12822,12823,12716,12334,11731,11089,10737
 "10000","Delaware",2,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",8666,9165,9600,9861,10221,10570,10802,10662,11297,11712,11891,11946,12332,12176,12320,13330,14170,14274,14424,14752,15169,16052,15058,15257,15618
 "10000","Delaware",2,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",9621,10554,11576,11036,12028,12399,12721,13016,13071,12663,12929,12719,13523,13953,13888,14735,15409,15238,15144,15613,14833,15410,12848,13805,14511
 "10000","Delaware",2,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",5085,5665,6542,5898,4595,4292,4290,4397,4483,4195,4337,4411,4518,4556,4531,4391,4553,4943,4675,5135,5375,5214,4817,5236,5345
 "10000","Delaware",2,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",916,930,941,948,999,962,959,953,897,772,761,827,817,832,798,811,915,910,803,860,907,893,733,728,766
 "10000","Delaware",2,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",3620,3959,4093,4190,6434,7145,7472,7666,7691,7696,7831,7481,8188,8565,8559,9533,9941,9385,9666,9618,8551,9303,7298,7841,8400
 "10000","Delaware",2,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",29210,29194,30105,30402,30874,31497,33030,33607,34060,34591,35209,34941,35697,36550,37225,38290,39415,41017,42212,43107,45511,46362,37221,41241,44840
 "10000","Delaware",2,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",3295,3424,3654,3054,3205,3172,3271,3240,3263,3302,3299,3025,3166,3472,3449,3387,3761,4119,4209,4477,5979,5970,4154,4107,4541
 "10000","Delaware",2,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",25915,25770,26451,27348,27669,28325,29759,30367,30797,31289,31910,31916,32531,33078,33776,34903,35654,36898,38003,38630,39532,40392,33067,37134,40299
 "10000","Delaware",2,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",22937,23555,23350,23790,24950,25515,26446,27411,27827,28403,28482,27087,26933,27242,27090,25787,26371,26951,27022,26940,27786,28068,26617,27836,28664
 "10000","Delaware",2,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",5321,5596,5588,5572,5463,5646,5551,5741,6063,5947,5633,5443,5315,5397,5342,5324,5353,5498,5726,5728,5781,5704,5656,6098,6358
 "10000","Delaware",2,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",6127,6612,6670,6759,7069,7277,7781,8247,8032,8511,8655,8454,8597,8950,9324,9576,9941,10661,10640,10748,11444,11798,11174,12127,12746
 "10000","Delaware",2,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",9126,9196,9220,9585,10375,10477,10907,11164,11400,11436,11616,10572,10699,10432,10591,9042,9045,8799,8801,8734,8596,8505,8027,7821,7758
 "10000","Delaware",2,SAEMP25N,1904,"814","    Private households ","Number of jobs",2363,2151,1872,1874,2043,2115,2207,2259,2332,2509,2578,2618,2322,2463,1833,1845,2032,1993,1855,1730,1965,2061,1760,1790,1802
 "10000","Delaware",2,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",64054,64536,66226,66884,67488,67665,67445,68308,69566,70487,71681,71619,72935,72793,73786,74144,74172,73337,73817,73714,74122,75176,74452,76016,76492
 "10000","Delaware",2,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",5399,5347,5796,5441,5497,5348,5408,5416,5385,5533,5689,5791,6156,5840,5629,5551,5536,5665,5667,5752,5692,5750,6046,5891,5980
 "10000","Delaware",2,SAEMP25N,2002,"...","   Military ","Number of jobs",8947,8941,8719,9005,9262,9396,9033,8422,8032,8275,8378,8464,8674,8765,8974,9141,8928,8702,8601,8555,8616,8733,8967,8970,8696
 "10000","Delaware",2,SAEMP25N,2010,"...","   State and local ","Number of jobs",49708,50248,51711,52438,52729,52921,53004,54470,56149,56679,57614,57364,58105,58188,59183,59452,59708,58970,59549,59407,59814,60693,59439,61155,61816
 "10000","Delaware",2,SAEMP25N,2011,"...","    State government ","Number of jobs",28233,28270,29561,30114,30566,30392,29989,30595,32428,32658,33162,32555,32791,32483,33263,33358,33357,32319,32637,32286,32507,32877,32234,33365,32726
 "10000","Delaware",2,SAEMP25N,2012,"...","    Local government ","Number of jobs",21475,21978,22150,22324,22163,22529,23015,23875,23721,24021,24452,24809,25314,25705,25920,26094,26351,26651,26912,27121,27307,27816,27205,27790,29090
"Note: See the included footnote file."
