GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38000","North Dakota",4,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "38000","North Dakota",4,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",26613,27826,37587,29884,29947,31369,37155,38463,41151,42662,50298,62249,66885,73556,82650,85654,92009,97099,103963,106942,109343,115063,131701,128547,(D)
 "38000","North Dakota",4,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",173120,165235,178315,207242,183684,199649,222951,270762,351864,405509,581724,586817,962522,1658974,2607673,2848503,3459031,2650564,1709264,2155984,2594418,2665769,1861668,1696519,2241602
 "38000","North Dakota",4,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",31302,29393,32260,33843,24860,28654,30791,34241,37079,41070,59457,71856,98671,137256,221111,269007,360814,437139,403457,415103,446014,476479,435985,388253,456844
 "38000","North Dakota",4,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",92560,100707,97124,104648,101047,100875,104007,109677,116494,121845,133117,142472,153222,167666,197321,209864,229578,235199,230997,226703,237079,242043,245875,239609,254709
 "38000","North Dakota",4,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",49258,35135,48931,68751,57777,70120,88153,126844,198291,242594,389150,372489,710629,1354052,2189241,2369632,2868639,1978226,1074810,1514178,1911325,1947247,1179808,1068657,1530049
 "38000","North Dakota",4,SAINC6N,300,"22","   Utilities ","Thousands of dollars",217473,206873,212521,258005,265164,275308,274426,281563,306115,323356,345417,355506,370076,389921,381681,422465,456832,491209,524278,519840,535056,527881,539268,539683,535454
 "38000","North Dakota",4,SAINC6N,400,"23","   Construction ","Thousands of dollars",574556,682783,647156,620932,597822,650416,736190,768809,854869,946532,1111484,1163510,1230931,1539711,2024104,2372331,2763229,2707785,2447313,2080878,2060403,2334535,2081613,2034261,2226998
 "38000","North Dakota",4,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",163200,170795,172693,171962,(D),181568,213120,210144,250545,268349,274684,318085,309708,356413,398431,515912,546207,533842,518966,405914,431409,446314,403006,366320,414373
 "38000","North Dakota",4,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",128697,191205,154210,143509,(D),144520,158981,168651,171669,212868,325978,294434,356805,474114,680196,735896,887382,830354,733074,562314,581705,709052,562902,516186,567173
 "38000","North Dakota",4,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",282659,320783,320253,305461,303083,324328,364089,390014,432655,465315,510822,550991,564418,709184,945477,1120523,1329640,1343589,1195273,1112650,1047289,1179169,1115705,1151755,1245452
 "38000","North Dakota",4,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",759255,761867,827499,943604,960919,999678,1102164,1174219,1236981,1303777,1364557,1232955,1227053,1327620,1449454,1506138,1607788,1630310,1583797,1655180,1791786,1867860,1865922,2032936,2234779
 "38000","North Dakota",4,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",520172,518953,571789,641387,657380,679155,759606,824784,870273,916534,966576,828535,807827,898371,990802,1027985,1086814,1081751,1030625,1076259,1202983,1249655,1201337,1311554,1454705
 "38000","North Dakota",4,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",45450,50649,55111,55019,59949,64557,69365,73776,74360,75871,73795,63822,65202,68186,70889,83519,88293,97853,98008,98323,102232,113678,118106,140961,171774
 "38000","North Dakota",4,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",28356,33266,35589,42686,45162,46604,52948,54056,57346,59613,59710,60646,65290,79684,104661,111696,122504,125003,113873,99463,99172,104137,96725,100787,111687
 "38000","North Dakota",4,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),4013,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",50388,47097,47419,57012,59111,58855,65869,71096,77233,84302,95978,93313,91001,105055,108032,118949,131626,120667,111041,112028,147061,145403,140088,150460,169588
 "38000","North Dakota",4,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",224123,225829,244544,236050,234459,258893,303377,336490,354610,376162,407642,332899,307193,344092,377045,374350,382526,369125,330873,373748,417360,454104,455214,501679,549095
 "38000","North Dakota",4,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",39818,39310,45021,81250,92089,94992,105105,106161,113393,115258,111856,93182,94959,104990,111685,116758,119809,119634,114177,109579,124940,129653,121002,127711,136427
 "38000","North Dakota",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(T),(T),(T),1891,2234,852,948,3318,3368,4045,4517,2890,3598,4871,5436,5205,6186,6409,5684,6185,7881,6667,6102,6382,6978
 "38000","North Dakota",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",58705,56246,69419,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",18584,15751,17793,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47003,(D),(D),55163,56606,61203,65114,63391,65444,77828
 "38000","North Dakota",4,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",21962,20597,25832,33435,34243,34285,37186,36776,40130,43046,45566,39759,39520,38514,37202,39437,40817,43587,44122,45231,48458,45522,45269,49504,48082
 "38000","North Dakota",4,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",23832,20116,21352,22369,21739,22813,23299,22790,23479,25647,25946,26331,26041,26682,33555,35135,36703,37825,37627,38591,40431,31552,30067,35057,39953
 "38000","North Dakota",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",239083,242914,255710,302217,303539,320523,342558,349435,366708,387243,397981,404420,419226,429249,458652,478153,520974,548559,553172,578921,588803,618205,664585,721382,780074
 "38000","North Dakota",4,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",155952,154616,165517,180728,184870,189703,207351,207263,212021,225204,227404,235746,244123,254302,260912,269468,293324,294033,299984,308436,315460,319405,330559,363891,376049
 "38000","North Dakota",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",14354,15548,15207,15893,14339,16257,17511,18868,14642,15458,15705,15768,16074,9338,9301,9553,11090,13341,12979,13932,14829,15803,14440,16375,18998
 "38000","North Dakota",4,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),3527,3928,4845,5242,5827,6327,7012,7666,7819,8578,9488,10084,10978,12288,11689,12415,12987,13596,14389,15449,18084,18427
 "38000","North Dakota",4,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),1203,1198,1335,1329,1317,1030,972,901,751,722,705,663,644,679,662,665,654,686,626,681,754,740
 "38000","North Dakota",4,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "38000","North Dakota",4,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),6593,(D),(D),(D),(D),7044,7964,8267,(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",26657,28109,28575,29382,29761,29790,30727,31660,32939,33151,33944,30809,33492,35398,36566,35945,36950,36289,35914,34689,35736,35207,32695,34690,37738
 "38000","North Dakota",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",5116,5128,4992,8015,8509,9652,8138,8308,10152,16542,20312,23399,22867,21647,22164,22423,24580,30205,32663,38052,35116,43956,65294,78320,99894
 "38000","North Dakota",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",22210,24207,26179,29653,32609,37460,39483,40833,44813,47598,49626,44299,44944,50338,68851,74137,78019,77184,78936,87841,94415,96502,102477,112316,129020
 "38000","North Dakota",4,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",648996,658858,686512,724066,735613,765962,826531,887531,938575,1005634,1113000,1150239,1259273,1518668,1832207,1981960,2149060,2064618,1801863,1849135,1928390,1993007,1932916,1973292,2162089
 "38000","North Dakota",4,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",830684,845726,891530,881280,912811,955649,981540,1022075,1073736,1120397,1171821,1197216,1248024,1372607,1510995,1636914,1773444,1837190,1763192,1745449,1744034,1763424,1790329,1925732,1991554
 "38000","North Dakota",4,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",180363,184523,192685,201912,205724,216303,221135,223788,229298,244937,252868,246610,268764,307001,338606,368650,396094,403626,389824,397244,403242,422102,427589,473012,481952
 "38000","North Dakota",4,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",34481,35212,38184,38840,40891,43317,46275,49499,50768,53941,53363,50717,51377,56623,63571,67529,70967,73732,71216,67994,67547,68811,67444,75902,(D)
 "38000","North Dakota",4,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",40347,43074,44147,43161,42331,43495,42472,47508,52433,52932,58308,63027,67452,75491,82336,80494,81673,87605,82715,76675,77724,77298,78187,79889,(D)
 "38000","North Dakota",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",96128,89468,89562,86066,91678,99974,104556,112364,122282,124509,129800,128912,136601,149910,181222,201917,228169,233584,226118,220294,220067,221499,231932,240369,245801
 "38000","North Dakota",4,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",108273,110762,113972,107479,111241,118069,121834,122373,125551,127530,132181,138489,139085,145206,155185,169938,181504,192537,185725,185943,187663,191668,204966,205240,208680
 "38000","North Dakota",4,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",44250,48027,53064,55664,61240,63887,68429,74148,79504,83224,87481,91542,95694,99077,96515,104147,109209,110888,114441,116093,118580,118266,117297,119748,(D)
 "38000","North Dakota",4,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",64004,64696,68167,65314,64876,68147,69527,72738,73737,77224,82252,88688,94333,106436,125520,152345,172240,178424,161562,159663,165882,172015,173442,178311,(D)
 "38000","North Dakota",4,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",35132,34510,36989,35592,37164,38992,40713,42699,46976,50996,52132,46335,48994,51334,57181,60453,64202,65931,64547,61937,60416,60575,50511,57155,(D)
 "38000","North Dakota",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",28607,29462,31730,30745,33003,31488,31055,32855,35932,38353,43021,42936,44041,45963,49148,54342,57984,60138,59754,59373,60205,61916,61586,70109,(D)
 "38000","North Dakota",4,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",121791,124418,129038,124392,130557,135882,139025,143456,157704,165251,175533,188671,186456,203105,218100,230860,255775,267101,264688,261219,259273,250103,259037,278271,(D)
 "38000","North Dakota",4,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",53752,55460,59363,54743,53968,55591,55738,55704,57388,59229,62208,63741,62741,68298,75630,75557,77879,78746,72993,70276,69901,69858,72097,96360,(D)
 "38000","North Dakota",4,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",23556,26114,34629,37372,40138,40504,40781,44943,42163,42271,42674,47548,52486,64163,67981,70682,77748,84878,69609,68738,53534,49313,46241,51366,(D)
 "38000","North Dakota",4,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",412261,415690,429305,419755,425708,442340,475012,498851,542387,574353,656855,684578,777232,1116905,1578466,1753429,2036028,1850693,1408445,1478050,1579580,1713915,1486944,1467745,1612076
 "38000","North Dakota",4,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",(T),(T),(T),9436,9614,9949,9887,9540,8954,5247,4932,4848,4843,6153,6502,4963,4454,4793,5258,5000,5349,6931,6979,8049,10017
 "38000","North Dakota",4,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",129797,131245,132049,122427,116882,120040,129792,138095,147399,148140,158621,151543,152286,179937,187018,209793,249437,243662,204998,196798,215099,213918,179946,171724,178869
 "38000","North Dakota",4,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0
 "38000","North Dakota",4,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",179312,182417,187900,181868,190547,195253,202688,217361,240679,260972,313275,339217,425835,707954,1102936,1189623,1348642,1149527,774398,832783,884605,953471,756321,727327,774557
 "38000","North Dakota",4,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",16810,18050,19333,18453,19433,20352,24839,25851,29998,32828,36492,39713,40456,48239,51854,50226,55416,56259,45145,43775,41785,42604,38226,43894,43101
 "38000","North Dakota",4,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",17470,10047,(T),16921,17697,18761,21726,21828,23392,24977,36365,36982,39258,45362,59114,87725,116723,131452,146271,172056,185799,225650,235527,221230,243902
 "38000","North Dakota",4,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",23584,26033,30001,27037,26985,27065,29202,33156,37962,43505,46487,48896,52609,64493,98299,131786,168560,160138,124546,114366,122964,137533,128515,126412,137045
 "38000","North Dakota",4,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",29847,31110,32614,(D),(D),(D),(D),(D),(D),(D),(D),(D),51984,54217,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",(T),(T),(T),8500,7798,12652,14544,9958,10319,11338,12273,13351,9802,10535,13618,16712,21006,23923,23462,27226,35380,39477,38380,46904,94287
 "38000","North Dakota",4,SAINC6N,900,"51","   Information ","Thousands of dollars",253342,266918,302579,330518,330044,357471,367281,373412,408576,446084,427789,457474,447743,454650,468113,468268,497962,490549,515191,519032,534376,532236,547915,601777,609226
 "38000","North Dakota",4,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",87415,97879,117286,127682,134747,147589,159611,156959,184517,205136,192287,210832,200706,212307,224109,219266,230106,218601,242908,251574,269174,266899,280613,308362,(D)
 "38000","North Dakota",4,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(T),(T),(T),4700,4478,5544,6200,6414,6060,6804,6863,7782,7517,8213,8891,9236,10237,10722,10447,10773,10983,10739,7699,10248,13968
 "38000","North Dakota",4,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",38438,35566,40687,45782,47667,50009,50928,50717,51479,53850,53896,55975,55468,56132,56572,58397,62205,62602,62354,60526,60289,57237,54054,57309,(D)
 "38000","North Dakota",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),(D),(D),479,425,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38000","North Dakota",4,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",81153,83725,91449,97722,97775,102733,111584,117450,121163,130966,127652,131791,128623,136651,138160,143251,157197,158233,157407,152815,155295,158932,164030,177900,177401
 "38000","North Dakota",4,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",40628,44047,47177,53799,44630,49604,36239,39085,42575,46108,43137,48906,53207,39254,38510,35997,35730,38089,40688,42154,37558,37375,38210,43311,51383
 "38000","North Dakota",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),(D),(D),1513,2294,(D),(D),3220,3954,2188,2222,2093,1871,2121,2487,2302,1387,1190,1077,1054,3309,4647,3981
 "38000","North Dakota",4,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",455550,488774,532542,609068,634216,669590,711255,733213,785250,842551,913635,913784,960589,1044814,1097259,1156673,1248862,1339470,1394231,1458568,1529716,1576174,1644266,1696474,1738345
 "38000","North Dakota",4,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",229309,240393,248726,289249,308711,325867,348537,349651,379528,398023,429874,438472,454402,480606,516851,548976,580725,629070,671154,714042,748094,779034,821996,856334,865576
 "38000","North Dakota",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",42853,49985,54876,58065,55306,53892,60287,63654,67383,72104,75071,68684,78182,92191,96735,105721,117138,134657,132087,136700,147864,145827,151394,172203,179500
 "38000","North Dakota",4,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",182621,197432,228037,260704,270088,289656,302181,319533,338005,372253,408589,406566,427711,471809,483364,501716,550797,574481,589258,606129,631297,648460,668703,665813,689735
 "38000","North Dakota",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),1050,111,175,250,375,334,171,101,62,(D),(D),(D),(D),(D),1262,(D),(D),(D),(D),(D),(D),(D)
 "38000","North Dakota",4,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",58468,61649,67791,70934,77451,78484,83540,88221,94237,104942,120792,130418,148635,206813,270659,315191,394028,371964,295350,312666,336284,352070,315828,320875,363833
 "38000","North Dakota",4,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",36449,38842,40808,42278,47332,48889,(D),56445,58302,64938,68675,73703,77967,83220,97561,112517,132475,154674,155079,162228,165392,170449,180791,196397,216296
 "38000","North Dakota",4,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",20200,20993,25137,(D),27728,(D),29425,29584,33494,37172,48670,52572,69718,122667,171906,200908,260124,215699,138621,147877,168697,179149,132608,122037,145235
 "38000","North Dakota",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),(D),2391,(D),(D),2192,2441,2832,3447,4143,950,926,1192,1766,1429,1591,1650,2561,2195,2472,2429,2441,2302
 "38000","North Dakota",4,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",290723,325967,345061,364192,388572,410843,453550,514574,581282,626014,686132,697307,760914,839042,1055527,1220449,1394623,1388961,1303142,1317016,1360056,1424185,1399834,1416677,1564994
 "38000","North Dakota",4,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",129019,141400,145816,168324,168983,181378,218546,226520,258801,308429,313165,319307,339349,359906,397553,439869,484359,515473,491343,525433,551507,433946,448956,520321,577630
 "38000","North Dakota",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",173175,194459,229850,243522,251691,239964,256612,291947,321977,337762,346873,345236,348572,424496,495242,504317,571809,563024,552639,597287,626260,603391,577897,647674,777140
 "38000","North Dakota",4,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",160868,182976,217903,231226,237730,226824,242880,275637,304072,318121,326556,323912,320971,377117,426101,444546,503392,498677,499547,545640,575025,552018,532262,603659,723976
 "38000","North Dakota",4,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",12307,11483,11947,12296,13961,13140,13732,16310,17905,19641,20317,21324,27601,47379,69141,59771,68417,64347,53092,51647,51235,51373,45635,44015,53164
 "38000","North Dakota",4,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",46381,53799,62077,68884,78564,78924,83675,78628,84589,87884,93427,100475,104815,108290,115765,119199,126807,128590,135514,127336,136377,149135,154738,173594,184866
 "38000","North Dakota",4,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",1238470,1276087,1358767,1395836,1489579,1582320,1689133,1780282,1891486,1999656,2147613,2283672,2460385,2623776,2801090,2951751,3103131,3347588,3497985,3629968,3761030,4050778,4201581,4412957,4629005
 "38000","North Dakota",4,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",418778,437467,458683,482224,502975,530274,573246,613818,652493,693165,765748,792841,846241,876085,1021654,1066771,1116750,1193672,1253193,1324449,1391578,1439599,1472084,1623096,1672086
 "38000","North Dakota",4,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",530505,534036,568907,573749,612182,652623,700111,738107,787993,835448,881240,927606,1000207,1104299,1118223,1174862,1223849,1330549,1375023,1424273,1466400,1688095,1747005,1826659,1961388
 "38000","North Dakota",4,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",215894,228185,247430,255911,285610,302455,315986,319941,338885,352297,374718,419424,458010,484052,493250,528212,564612,604888,632883,632654,635156,637499,678930,638527,631825
 "38000","North Dakota",4,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",73293,76399,83747,83952,88812,96968,99790,108416,112115,118746,125907,143801,155927,159340,167963,181906,197920,218479,236886,248592,267896,285585,303562,324675,363706
 "38000","North Dakota",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",38703,43132,44747,45121,52955,55072,56684,56597,58806,61609,66462,70449,73045,75355,81341,87867,95631,98021,104467,109208,137353,139917,128282,147446,171335
 "38000","North Dakota",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",7664,7642,8225,7738,9455,10095,11445,10692,10593,(D),(D),(D),(D),(D),15154,16599,18141,(D),(D),(D),26508,28145,25628,30289,33597
 "38000","North Dakota",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),3693,4337,4373,4898,4858,4693,(D),(D),(D),(D),(D),4062,4579,5174,(D),(D),(D),5412,5573,5383,5918,7311
 "38000","North Dakota",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",28998,32613,33251,33690,39163,40604,40341,41047,43520,46680,49930,51680,54523,56635,62125,66689,72316,73908,77105,80598,105433,106199,97271,111239,130427
 "38000","North Dakota",4,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",300424,311447,332360,313252,324016,338900,354957,368500,385136,422460,447605,469718,490203,562287,677680,740429,823232,840738,807249,811396,832449,856442,745566,886545,967971
 "38000","North Dakota",4,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",60762,65110,70167,67623,68098,68930,74146,75812,78355,88260,98776,101910,106953,128264,191941,216367,235579,224664,196922,189806,191281,194251,155335,171304,196889
 "38000","North Dakota",4,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",239662,246337,262193,245629,255918,269970,280811,292688,306781,334200,348829,367808,383250,434023,485739,524062,587653,616074,610327,621590,641168,662191,590231,715241,771082
 "38000","North Dakota",4,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",295083,309456,326468,335773,354823,372154,389959,392946,406630,431401,451214,465873,478678,509123,566677,614941,683607,711800,700052,737795,755744,780205,795998,819314,901919
