GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAEMP27N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),473,845,773,457,464,401,633,685,488,(D),(D)
 "10000","Delaware",2,SAEMP27N,521,"337","     Furniture and related product manufacturing ","Number of jobs",1144,1452,1635,1383,1018,953,992,958,910,930,889,817,759,752,745,743,749,763,744,712,642,650,693,773,823
 "10000","Delaware",2,SAEMP27N,522,"339","     Miscellaneous manufacturing ","Number of jobs",1316,1303,1358,1354,1232,1216,1193,1158,1188,1191,1196,1067,1051,1068,1092,728,763,1085,1024,1061,809,784,1037,1194,1171
 "10000","Delaware",2,SAEMP27N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",23570,23344,22888,22117,20742,20982,20132,19555,19187,19455,18839,17769,16422,16000,16143,15951,16516,17699,16423,16615,17537,17488,16270,15899,16795
 "10000","Delaware",2,SAEMP27N,531,"311","     Food manufacturing ","Number of jobs",9492,9312,9097,9062,8865,8927,9181,9413,9252,9395,9224,9125,8844,8776,8721,8609,9156,9199,9322,9520,9906,9880,9406,8862,9060
 "10000","Delaware",2,SAEMP27N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",(T),173,(T),(D),(D),(D),(D),(D),(D),(D),(D),176,202,231,247,270,305,354,382,421,472,509,439,519,689
 "10000","Delaware",2,SAEMP27N,533,"313","     Textile mills ","Number of jobs",1137,1132,961,928,888,806,790,769,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),601,(D),(D),(D)
 "10000","Delaware",2,SAEMP27N,534,"314","     Textile product mills ","Number of jobs",274,291,270,143,148,161,152,152,136,148,133,107,99,89,95,90,93,99,97,88,93,89,84,81,71
 "10000","Delaware",2,SAEMP27N,535,"315","     Apparel manufacturing ","Number of jobs",1197,1117,803,723,650,244,224,181,(D),(D),(D),186,172,141,151,132,82,75,82,82,82,(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP27N,536,"316","     Leather and allied product manufacturing ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),15,15,11,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP27N,537,"322","     Paper manufacturing ","Number of jobs",1913,1835,1914,1847,1964,1781,1359,1083,951,1092,(D),964,861,831,813,772,670,705,815,935,(D),(D),(D),732,878
 "10000","Delaware",2,SAEMP27N,538,"323","     Printing and related support activities ","Number of jobs",1085,1071,1047,966,855,769,750,735,727,727,716,705,673,694,710,672,667,649,559,439,430,447,392,396,370
 "10000","Delaware",2,SAEMP27N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",826,847,863,883,928,(D),733,(D),(D),(D),(D),(D),287,543,622,627,654,680,693,703,718,722,705,649,613
 "10000","Delaware",2,SAEMP27N,541,"325","     Chemical manufacturing ","Number of jobs",5451,5312,5665,5114,4459,5491,5109,4675,4564,4475,4196,3626,3285,2567,2622,2585,2610,3741,2370,2488,2729,2623,2541,2587,2730
 "10000","Delaware",2,SAEMP27N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",2011,2189,2079,2265,1801,1877,1701,1737,1724,1609,1533,1356,1387,1533,1587,1635,1722,1661,1562,1390,1745,1784,1337,1398,1674
 "10000","Delaware",2,SAEMP27N,600,"42","   Wholesale trade ","Number of jobs",12716,12736,13672,13470,13732,14262,14892,15007,15208,14847,14634,13310,12543,12535,12521,12254,12027,11848,11911,10912,10772,11024,10876,11378,12243
 "10000","Delaware",2,SAEMP27N,700,"44-45","   Retail trade ","Number of jobs",50090,52310,53207,51268,51679,52422,53168,54117,54214,54884,53393,50154,50271,50968,51073,51840,52732,53337,54028,53855,53585,52253,48144,50223,50827
 "10000","Delaware",2,SAEMP27N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",6393,6459,6667,6557,6811,6964,7106,7304,7166,7353,7027,6325,6328,6480,6552,6735,6984,7112,7211,7273,7221,7191,6446,6464,6418
 "10000","Delaware",2,SAEMP27N,702,"442","    Furniture and home furnishings stores ","Number of jobs",2084,2294,2593,2572,2599,2760,2919,3101,3091,2988,2556,2067,1983,1996,1931,1947,1932,1988,2045,2105,2184,2158,1839,2038,(D)
 "10000","Delaware",2,SAEMP27N,703,"443","    Electronics and appliance stores ","Number of jobs",1617,1757,1704,1671,1578,1656,1747,1864,1911,1876,1997,1727,1904,2118,1999,1965,2150,2144,1888,1741,1707,1756,1602,1637,(D)
 "10000","Delaware",2,SAEMP27N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",3737,4091,4047,3833,4331,4356,4702,4854,5003,5095,4834,4549,4531,4455,4424,4518,4578,4682,4780,4674,4814,4656,4849,4998,5012
 "10000","Delaware",2,SAEMP27N,705,"445","    Food and beverage stores ","Number of jobs",8536,8849,8890,8463,8136,8122,8239,8266,8694,8752,9016,8945,8900,8760,9145,9839,10028,9945,9950,9994,10028,9781,10182,10066,10185
 "10000","Delaware",2,SAEMP27N,706,"446","    Health and personal care stores ","Number of jobs",3112,3351,3390,3564,3510,3604,3678,3845,3889,4108,3893,3580,3528,3547,3556,3613,3676,3790,3929,3887,3798,3701,3418,3633,(D)
 "10000","Delaware",2,SAEMP27N,707,"447","    Gasoline stations ","Number of jobs",2798,2899,2616,2440,2723,2692,2711,2617,2561,2570,2426,2272,2195,2165,2308,2372,2349,2439,2602,2677,2842,2866,2920,3328,(D)
 "10000","Delaware",2,SAEMP27N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",4776,4870,5053,4910,4951,4974,5106,5134,5281,5456,5388,5102,5501,5535,5702,5624,5480,5550,5788,5861,5686,5461,3950,4250,(D)
 "10000","Delaware",2,SAEMP27N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",2263,2326,2317,2264,2317,2318,2303,2313,2298,2288,2160,1935,1876,1672,1637,1562,1894,1978,2114,2046,1904,1796,1461,1731,(D)
 "10000","Delaware",2,SAEMP27N,711,"452","    General merchandise stores ","Number of jobs",9269,9811,10216,9971,9692,9825,9775,10089,9545,9718,9517,9462,9547,10331,10131,9808,9736,9671,9572,9405,9141,8782,8005,8466,(D)
 "10000","Delaware",2,SAEMP27N,712,"453","    Miscellaneous store retailers ","Number of jobs",3384,3570,3590,3558,3586,3710,3706,3550,3534,3422,3306,2994,2824,2691,2659,2781,2760,2741,2768,2766,2870,2740,2275,2372,(D)
 "10000","Delaware",2,SAEMP27N,713,"454","    Nonstore retailers ","Number of jobs",2121,2033,2124,1465,1445,1441,1176,1180,1241,1258,1273,1196,1154,1218,1029,1076,1165,1297,1381,1426,1390,1365,1197,1240,(D)
 "10000","Delaware",2,SAEMP27N,800,"48-49","   Transportation and warehousing ","Number of jobs",9593,10294,10145,10291,10193,10221,11237,10750,11208,11382,11092,10084,9912,10087,10438,11679,12908,14430,14704,14395,14458,15813,16727,18400,22245
 "10000","Delaware",2,SAEMP27N,801,"481","    Air transportation ","Number of jobs",(T),(T),(T),89,86,98,178,175,154,133,132,133,127,121,109,111,108,157,179,189,179,186,163,161,206
 "10000","Delaware",2,SAEMP27N,802,"482","    Rail transportation ","Number of jobs",1063,1061,1094,1146,1035,1018,1050,1069,1038,1012,1007,1026,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP27N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),36,36,33,(D),(D),32,35,36,33,(D),30,30,31,28,30,37,40,43,41,36,42,52
 "10000","Delaware",2,SAEMP27N,804,"484","    Truck transportation ","Number of jobs",3265,3504,3326,3054,3023,3035,3155,2783,2749,2864,2699,2306,2245,2313,2331,2315,2265,2448,2384,2423,2460,2592,2567,2647,2661
 "10000","Delaware",2,SAEMP27N,805,"485","    Transit and ground passenger transportation ","Number of jobs",1797,1908,1762,1749,1817,1840,1738,1703,1703,1848,1911,1902,1976,1939,1937,1966,2025,2033,2015,1985,2029,2104,1712,1775,1868
 "10000","Delaware",2,SAEMP27N,806,"486","    Pipeline transportation ","Number of jobs",(T),(T),(T),28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25,(D),(D),13
 "10000","Delaware",2,SAEMP27N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",(T),(T),(T),(D),24,28,39,39,48,47,42,31,31,27,30,35,35,33,32,34,34,39,32,35,(D)
 "10000","Delaware",2,SAEMP27N,808,"488","    Support activities for transportation ","Number of jobs",1294,1332,1385,1515,1475,1482,1475,1482,1644,1750,1703,1353,1311,1474,1594,1692,1888,1982,1931,1895,1987,2474,2273,2211,2198
 "10000","Delaware",2,SAEMP27N,809,"492","    Couriers and messengers ","Number of jobs",1190,1275,1378,(D),(D),(D),1293,1257,(D),(D),(D),(D),(D),1229,1229,1238,1352,1554,1617,(D),(D),(D),(D),3057,(D)
 "10000","Delaware",2,SAEMP27N,811,"493","    Warehousing and storage ","Number of jobs",815,1032,1019,1224,1348,1338,2259,2181,2481,2268,2105,2014,1885,1870,2083,3172,4075,5006,5350,5148,4922,5072,6021,7499,10959
 "10000","Delaware",2,SAEMP27N,900,"51","   Information ","Number of jobs",7841,8057,8245,8088,7254,6904,6581,6695,6715,6934,7062,6495,5976,5663,5457,5259,4893,4724,4614,4559,4064,3905,3620,3575,3786
 "10000","Delaware",2,SAEMP27N,901,"511","    Publishing industries (except Internet) ","Number of jobs",1816,1733,1772,1618,1544,1549,1456,1492,1523,1524,1427,1094,992,968,916,914,865,856,854,829,813,813,730,755,(D)
 "10000","Delaware",2,SAEMP27N,902,"512","    Motion picture and sound recording industries ","Number of jobs",555,517,430,339,(D),394,378,341,321,315,310,312,298,293,302,317,343,382,394,433,432,429,(D),278,399
 "10000","Delaware",2,SAEMP27N,903,"515","    Broadcasting (except Internet) ","Number of jobs",1040,1132,1188,1456,1534,1545,1634,413,361,347,345,316,283,276,281,310,330,324,319,296,283,294,(D),161,(D)
 "10000","Delaware",2,SAEMP27N,904,"516","    Internet publishing and broadcasting 2/","Number of jobs",(T),(T),(T),(D),(D),8,8,8,30,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10000","Delaware",2,SAEMP27N,905,"517","    Telecommunications ","Number of jobs",2002,2104,2181,1839,1521,1355,1255,2594,2653,2959,3281,3285,2981,2691,2531,2315,1984,1845,1885,1945,1789,1733,1793,1664,1646
 "10000","Delaware",2,SAEMP27N,906,"518","    Data processing, hosting, and related services ","Number of jobs",2316,2444,2534,2635,2079,1886,1671,1636,1580,1501,1391,1213,1145,1158,1139,1078,1055,1008,863,765,459,375,462,450,501
 "10000","Delaware",2,SAEMP27N,907,"519","    Other information services 2/","Number of jobs",(T),(T),(T),(D),(D),167,179,211,247,288,308,275,277,277,288,325,316,309,299,291,288,261,264,267,263
 "10000","Delaware",2,SAEMP27N,1000,"52","   Finance and insurance ","Number of jobs",35770,37137,37912,42240,42164,40197,39229,41209,39847,39174,39530,38441,37656,37735,37984,39227,40632,42038,42414,43384,43172,43683,43054,42897,44205
 "10000","Delaware",2,SAEMP27N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP27N,1002,"522","    Credit intermediation and related activities ","Number of jobs",25352,26158,26718,31405,31447,29904,29015,30046,28184,26952,27194,26276,25771,24881,24737,26002,26626,27685,28224,27659,28132,28955,28410,28386,28874
 "10000","Delaware",2,SAEMP27N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",2633,2932,3238,3376,3483,3256,3258,3946,3916,4123,4113,4309,4454,5153,5464,5652,6465,7297,7499,9173,8495,7909,7769,7774,8190
 "10000","Delaware",2,SAEMP27N,1004,"524","    Insurance carriers and related activities ","Number of jobs",7730,7990,7889,7396,7157,6957,6888,7158,7692,8058,8174,7813,7392,7673,7759,7550,7515,7029,6621,6494,6506,6776,6842,6695,7057
 "10000","Delaware",2,SAEMP27N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",55,57,67,63,77,80,68,59,55,41,(D),(D),(D),(D),24,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAEMP27N,1100,"53","   Real estate and rental and leasing ","Number of jobs",6058,6342,6715,6514,6337,6433,6674,6742,6652,6791,6641,6076,5741,5641,5549,5621,5361,5453,5580,5582,5549,5788,5698,5954,6177
 "10000","Delaware",2,SAEMP27N,1101,"531","    Real estate ","Number of jobs",3836,4041,4304,4261,(D),4479,4723,4873,4911,5004,4913,4628,4434,4359,4283,4329,4044,4137,4261,4267,4274,4493,4575,4822,4930
 "10000","Delaware",2,SAEMP27N,1102,"532","    Rental and leasing services ","Number of jobs",2162,2251,2364,2230,(D),1936,1936,1860,1732,1778,1716,1442,1301,(D),(D),(D),1308,1308,(D),(D),(D),(D),(D),(D),1243
 "10000","Delaware",2,SAEMP27N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),23,19,18,15,9,9,9,12,6,6,(D),(D),(D),9,8,(D),(D),(D),(D),(D),(D),4
 "10000","Delaware",2,SAEMP27N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",25515,26552,28121,27558,25614,26100,27239,25291,25106,25549,26046,24436,24014,26118,27419,28702,29136,28698,25829,26037,27004,26332,25538,25972,26950
 "10000","Delaware",2,SAEMP27N,1300,"55","   Management of companies and enterprises ","Number of jobs",10493,10382,10489,11693,11716,11402,12492,12458,12049,11405,10741,9935,9407,8050,7535,5968,5499,4887,8652,8274,7651,8190,8424,8401,8127
 "10000","Delaware",2,SAEMP27N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",26170,27787,27642,26001,22698,21903,22753,23327,24070,24632,23670,21435,21294,22046,22016,23884,25469,26698,27157,28085,29188,29780,28081,29262,31233
 "10000","Delaware",2,SAEMP27N,1401,"561","    Administrative and support services ","Number of jobs",25400,26993,26848,25213,22003,21204,22069,22392,23095,23598,22586,20382,20194,20883,20827,22671,24189,25395,25830,26670,27673,28340,26597,27715,29623
 "10000","Delaware",2,SAEMP27N,1402,"562","    Waste management and remediation services ","Number of jobs",770,794,794,788,695,699,684,935,975,1034,1084,1053,1100,1163,1189,1213,1280,1303,1327,1415,1515,1440,1484,1547,1610
 "10000","Delaware",2,SAEMP27N,1500,"61","   Educational services ","Number of jobs",5148,5268,5455,5825,6185,6154,6231,6618,6979,7002,6979,6861,6743,6722,6690,6734,6932,6802,6809,6917,6776,6730,6160,5944,6218
 "10000","Delaware",2,SAEMP27N,1600,"62","   Health care and social assistance ","Number of jobs",38691,39295,40633,41539,42702,44279,45622,47494,48832,50850,55041,56248,57260,58501,59865,61950,64094,66847,68686,69767,71587,72939,70746,70581,71287
 "10000","Delaware",2,SAEMP27N,1601,"621","    Ambulatory health care services ","Number of jobs",12028,12492,13019,13207,13871,14326,14618,15240,15786,16365,17015,17564,17764,18485,18713,18983,19352,19695,20185,20627,21330,21446,20378,21356,21962
 "10000","Delaware",2,SAEMP27N,1602,"622","    Hospitals ","Number of jobs",13175,13228,13597,14330,15019,15572,15945,16451,16706,16922,19451,19477,19549,20088,20590,20914,21198,22768,23452,23820,24474,25403,25917,25275,25383
 "10000","Delaware",2,SAEMP27N,1603,"623","    Nursing and residential care facilities ","Number of jobs",6706,6639,6928,6945,6319,6530,6937,7661,7718,8649,9352,9786,10033,10118,10531,10857,11458,12179,12612,12570,12451,11990,11370,10639,10261
 "10000","Delaware",2,SAEMP27N,1604,"624","    Social assistance ","Number of jobs",6782,6936,7089,7057,7493,7851,8122,8142,8622,8914,9223,9421,9914,9810,10031,11196,12086,12205,12437,12750,13332,14100,13081,13311,13681
 "10000","Delaware",2,SAEMP27N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",6842,7270,7988,7612,8342,8657,8888,9003,8858,8281,8227,8011,8640,8913,8682,9730,10261,10202,10020,10204,9307,10031,7511,8044,8794
 "10000","Delaware",2,SAEMP27N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",2871,3046,3642,3112,1646,1315,1256,1319,1275,884,931,903,858,831,736,746,742,756,731,696,758,787,474,596,771
 "10000","Delaware",2,SAEMP27N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",903,914,925,935,977,938,938,929,867,756,746,818,810,810,779,800,900,876,780,827,871,867,718,703,743
 "10000","Delaware",2,SAEMP27N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",3068,3310,3421,3565,5719,6404,6694,6755,6716,6641,6550,6290,6972,7272,7167,8184,8619,8570,8509,8681,7678,8377,6319,6745,7280
 "10000","Delaware",2,SAEMP27N,1800,"72","   Accommodation and food services ","Number of jobs",28381,28212,29037,29237,29671,30132,31612,32095,32480,32871,33377,33067,33795,34499,35293,36328,37252,38775,39780,40450,42746,43406,33807,38026,41505
 "10000","Delaware",2,SAEMP27N,1801,"721","    Accommodation ","Number of jobs",3071,3158,3385,2792,2899,2855,2958,2896,2901,2942,2918,2663,2793,3098,3069,3013,3353,3689,3721,3878,5319,5201,3425,3498,3954
 "10000","Delaware",2,SAEMP27N,1802,"722","    Food services and drinking places ","Number of jobs",25310,25054,25652,26445,26772,27277,28654,29199,29579,29929,30459,30404,31002,31401,32224,33315,33899,35086,36059,36572,37427,38205,30382,34528,37551
 "10000","Delaware",2,SAEMP27N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",18734,18641,18370,18608,19369,19814,20356,20834,21267,21407,21766,20291,20012,19861,19487,18082,18133,18172,17967,18010,18218,18457,16719,17234,17730
 "10000","Delaware",2,SAEMP27N,1901,"811","    Repair and maintenance ","Number of jobs",3949,4002,4035,3897,3685,3845,3709,3730,3868,3769,3688,3474,3431,3375,3353,3412,3370,3491,3560,3545,3468,3533,3367,3619,3742
 "10000","Delaware",2,SAEMP27N,1902,"812","    Personal and laundry services ","Number of jobs",3837,3931,3947,3949,4052,4195,4367,4493,4484,4503,4693,4436,4426,4482,4596,4653,4697,4766,4767,4950,5153,5284,4450,4901,5296
 "10000","Delaware",2,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",8585,8557,8516,8888,9589,9659,10073,10352,10583,10626,10807,9763,9833,9541,9705,8172,8034,7922,7785,7785,7632,7579,7142,6924,6890
 "10000","Delaware",2,SAEMP27N,1904,"814","    Private households ","Number of jobs",2363,2151,1872,1874,2043,2115,2207,2259,2332,2509,2578,2618,2322,2463,1833,1845,2032,1993,1855,1730,1965,2061,1760,1790,1802
 "10000","Delaware",2,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",64054,64536,66226,66884,67488,67665,67445,68308,69566,70487,71681,71619,72935,72793,73786,74144,74172,73337,73817,73714,74122,75176,74452,76016,76492
 "10000","Delaware",2,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",5399,5347,5796,5441,5497,5348,5408,5416,5385,5533,5689,5791,6156,5840,5629,5551,5536,5665,5667,5752,5692,5750,6046,5891,5980
 "10000","Delaware",2,SAEMP27N,2002,"...","   Military ","Number of jobs",8947,8941,8719,9005,9262,9396,9033,8422,8032,8275,8378,8464,8674,8765,8974,9141,8928,8702,8601,8555,8616,8733,8967,8970,8696
 "10000","Delaware",2,SAEMP27N,2010,"...","   State and local ","Number of jobs",49708,50248,51711,52438,52729,52921,53004,54470,56149,56679,57614,57364,58105,58188,59183,59452,59708,58970,59549,59407,59814,60693,59439,61155,61816
 "10000","Delaware",2,SAEMP27N,2011,"...","    State government ","Number of jobs",28233,28270,29561,30114,30566,30392,29989,30595,32428,32658,33162,32555,32791,32483,33263,33358,33357,32319,32637,32286,32507,32877,32234,33365,32726
 "10000","Delaware",2,SAEMP27N,2012,"...","    Local government ","Number of jobs",21475,21978,22150,22324,22163,22529,23015,23875,23721,24021,24452,24809,25314,25705,25920,26094,26351,26651,26912,27121,27307,27816,27205,27790,29090
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
