GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53000","Washington",8,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",296.1,307.1,336.5,336.2,359.9,374.1,403.0,470.2,541.7,600.2,695.2,780.8,870.3,928.9,990.7,1166.5,1397.5,1515.1,1708.7,2051.9,2408.9,3069.2,3904.4,5134.0,5689.0,5579.7,6608.3,6654.9,6778.8,6563.9,6995.3,8221.6,8691.8,8379.3,7623.6,7180.6,7496.3,8133.1,8645.2,8830.8,10309.5,9991.5,11406.6,11662.1,10365.3,9872.1,7961.7,11293.3,13616.8,15847.6,15741.0,12928.9,10720.5,10213.0,12573.3,11108.4,12567.1,14137.5,16131.7,17644.7,17142.7,21018.6,19130.3,19535.9,21610.3
 "53000","Washington",8,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",271.0,294.4,308.8,323.1,343.5,358.5,364.7,377.8,396.5,413.7,406.7,424.3,442.7,481.5,502.8,514.5,494.2,453.2,422.7,324.9,351.4,354.2,417.7,506.6,512.4,531.0,524.5,552.0,435.4,399.4,524.4,513.5,663.6,962.4,1500.0,2253.3,2869.0,3237.7,3753.2,3463.7,3867.4,4103.4,4207.3,4632.0,4854.9,5157.7,5623.2,5026.0,4046.5,4064.5,6628.7,8301.4,10272.1,12193.8,12967.4,14048.7,14811.4,15208.4,16287.9,17087.8,17969.3,18724.9,20522.4,21423.8,22215.3
 "53000","Washington",8,SAINC30,96,"...","  Imputed rent ","Millions of dollars",180.9,197.9,213.8,229.0,246.9,257.7,262.2,270.2,282.1,293.6,287.8,309.3,319.8,334.9,327.8,309.4,310.7,289.7,249.6,147.6,152.1,123.6,117.6,126.0,52.9,40.0,-8.6,-64.6,-163.5,-167.9,-42.8,-32.0,43.3,194.4,526.9,1100.6,1559.9,1768.9,2186.6,1848.5,2202.9,2501.3,2634.2,2985.5,3303.9,3673.4,3949.2,3333.7,2635.7,2531.4,4635.3,6098.4,7661.6,9115.1,9427.8,10351.0,10820.3,11407.5,12384.4,13437.3,14190.9,14659.1,16140.9,16691.6,17737.1
 "53000","Washington",8,SAINC30,97,"...","  Monetary rent ","Millions of dollars",90.2,96.6,95.1,94.0,96.6,100.8,102.5,107.6,114.4,120.1,118.9,115.0,122.9,146.6,175.1,205.1,183.5,163.5,173.1,177.3,199.3,230.6,300.1,380.6,459.5,491.1,533.1,616.6,599.0,567.3,567.2,545.5,620.3,768.0,973.0,1152.7,1309.1,1468.8,1566.6,1615.2,1664.4,1602.1,1573.1,1646.5,1550.9,1484.3,1674.0,1692.3,1410.8,1533.1,1993.5,2203.0,2610.5,3078.7,3539.6,3697.7,3991.2,3800.8,3903.5,3650.6,3778.4,4065.8,4381.5,4732.2,4478.2
 "53000","Washington",8,SAINC30,100,"...","Population (persons) 3/","Number of persons",2773000,2821000,2855000,2882000,2942000,2955000,2961000,2967000,3057000,3174000,3270000,3343000,3417362,3446958,3446815,3477227,3547877,3618824,3690561,3772360,3886191,4012831,4154678,4235728,4276551,4300269,4343657,4400096,4452724,4531903,4639894,4746315,4903043,5025624,5160757,5278842,5375161,5481027,5569753,5674747,5769562,5842564,5910512,5985722,6052349,6104115,6178645,6257305,6370753,6461587,6562231,6667426,6743597,6830460,6904030,6974173,7068026,7180454,7315935,7446807,7548537,7638689,7724031,7740745,7785786
 "53000","Washington",8,SAINC30,110,"...","Per capita personal income 4/","Dollars",2376,2480,2539,2640,2788,2841,2968,3190,3498,3689,3986,4258,4400,4595,4955,5532,6152,6831,7424,8062,9101,10156,11133,12127,12761,13555,14356,15076,15908,16493,17598,19007,20219,21149,22220,22836,23570,24436,25841,27245,29355,30786,32538,32986,33222,34267,36309,37202,39744,42524,44098,41679,42327,44281,47057,47454,50265,52415,54302,56805,59827,63405,67674,74188,75332
 "53000","Washington",8,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1850,1930,1957,2030,2159,2187,2277,2447,2721,2847,3075,3250,3214,3289,3562,3972,4380,4803,5266,5748,6556,7338,7830,8265,8437,8853,9322,9732,10386,10933,11690,12495,13399,14009,14905,15234,15570,15945,16903,18080,19808,21335,22443,22620,22799,23338,24248,25285,26730,28197,28435,26672,27037,28406,30109,30756,31896,33178,34348,36093,38562,40608,41834,45867,48448
 "53000","Washington",8,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",169,172,180,195,193,202,213,223,225,261,291,322,420,485,518,578,663,803,857,877,923,1001,1183,1348,1502,1632,1699,1803,1890,1956,2081,2233,2375,2625,2820,2951,3050,3197,3296,3356,3431,3592,3792,4196,4413,4582,4598,4810,5070,5416,6140,6816,7441,7313,7249,7307,7881,7905,8198,8291,8554,8992,12010,13308,11162
 "53000","Washington",8,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",33,29,26,26,23,22,23,23,22,25,27,34,53,58,66,66,84,91,98,92,96,101,128,133,134,145,153,164,176,181,191,199,211,254,285,302,316,339,335,331,322,319,318,324,340,368,394,433,455,535,606,792,866,829,797,775,758,750,700,648,614,654,758,1162,1048
 "53000","Washington",8,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",26,20,24,30,21,22,24,18,12,13,14,18,57,78,58,44,53,99,94,74,53,48,89,115,178,179,120,112,101,93,87,83,93,133,182,219,201,169,161,134,147,167,164,235,401,375,201,133,121,120,191,566,640,469,361,261,158,144,142,143,139,143,1572,1086,118
 "53000","Washington",8,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",110,122,130,140,149,158,166,182,192,223,250,271,309,348,394,468,525,614,665,711,775,851,966,1100,1191,1309,1425,1528,1614,1681,1802,1951,2071,2238,2352,2430,2534,2689,2801,2891,2961,3106,3311,3637,3672,3838,4002,4243,4495,4760,5343,5458,5935,6015,6091,6271,6965,7012,7356,7501,7802,8195,9680,11061,9996
 "53000","Washington",8,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",356,377,401,414,437,451,478,520,551,581,621,686,766,821,876,982,1110,1224,1301,1436,1622,1818,2120,2513,2822,3070,3336,3541,3632,3605,3827,4280,4444,4515,4494,4651,4949,5295,5642,5809,6116,5859,6303,6170,6010,6347,7464,7107,7944,8911,9523,8191,7849,8563,9699,9391,10489,11331,11756,12421,12711,13805,13830,15012,15722
 "53000","Washington",8,SAINC30,171,"..."," Per capita dividends 4/","Dollars",45,49,52,54,59,62,67,74,76,80,83,84,84,87,94,112,130,135,156,175,201,229,255,280,294,320,334,366,403,403,494,639,680,719,708,781,922,978,1138,1254,1309,1247,1372,1200,1231,1542,2828,1948,2488,3040,3166,2000,1825,2400,3080,2939,3621,4098,4238,4608,4861,5337,5596,6638,6879
 "53000","Washington",8,SAINC30,172,"..."," Per capita interest 4/","Dollars",214,225,241,248,261,268,288,318,345,371,414,475,553,595,636,722,841,964,1031,1175,1330,1500,1764,2114,2409,2627,2881,3049,3131,3114,3220,3533,3629,3605,3496,3443,3493,3726,3830,3944,4137,3910,4219,4196,3977,3960,3726,4356,4821,5242,5346,4946,4501,4377,4741,4437,4772,5114,5292,5518,5470,6016,5576,5606,5990
 "53000","Washington",8,SAINC30,173,"..."," Per capita rent 4/","Dollars",98,104,108,112,117,121,123,127,130,130,124,127,130,140,146,148,139,125,115,86,90,88,101,120,120,123,121,125,98,88,113,108,135,191,291,427,534,591,674,610,670,702,712,774,802,845,910,803,635,629,1010,1245,1523,1785,1878,2014,2096,2118,2226,2295,2381,2451,2657,2768,2853
 "53000","Washington",8,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",5353.8,5706.2,5875.6,6150.1,6675.0,6815.2,7083.6,7614.0,8840.3,9641.6,10725.2,11684.6,11831.2,12254.1,13319.6,15158.1,17064.4,19018.3,21322.3,23909.3,28178.7,32521.3,35850.8,39163.4,40424.1,42690.3,45595.2,48337.2,52215.5,55899.5,61412.3,67129.3,74602.2,80050.9,87402.8,91302.4,95245.0,99389.4,106532.9,115626.7,128638.3,139694.1,148773.6,151171.2,154039.3,159146.1,167535.7,176977.9,190023.3,202974.2,207957.3,199249.0,204545.4,214437.6,228960.8,239837.5,252297.2,266493.9,280695.2,300620.5,324710.8,345167.0,359586.5,394134.8,420116.4
 "53000","Washington",8,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",4036.8,4301.8,4447.3,4678.7,5083.4,5188.6,5393.7,5808.6,6724.2,7384.8,8275.5,9015.4,9177.7,9395.8,10049.4,11276.4,12614.5,14022.9,15773.7,17809.2,20890.4,24323.9,26948.6,29709.3,30719.7,31689.5,33487.1,35569.4,38104.9,40854.0,44376.3,48532.4,53781.8,57338.8,62165.5,64060.0,67208.5,71124.7,76726.7,84753.6,93722.3,103080.7,109279.0,109689.5,110402.7,113055.8,118019.1,124544.9,134854.8,145288.8,150203.0,146266.9,147840.7,154768.4,164073.9,170535.3,181584.3,191714.8,203646.5,218430.3,237183.1,253892.4,264863.9,291843.3,313713.8
 "53000","Washington",8,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",416.0,451.7,479.1,513.4,557.0,595.2,620.1,672.6,825.7,930.7,1070.5,1239.5,1286.8,1395.7,1565.2,1822.6,2097.1,2473.2,2820.1,3305.6,3902.9,4595.0,5119.9,5864.7,6312.1,6886.7,7553.4,8163.3,8811.9,9326.0,10260.2,11483.7,12936.5,14126.1,15804.9,16787.4,17364.2,17868.4,18368.3,19223.0,21018.8,21964.5,23628.6,24576.8,25282.1,26999.9,29404.0,31273.7,32046.7,34752.2,36970.4,36249.5,38236.4,38204.3,39503.4,41514.1,42846.9,43977.1,46119.1,49139.9,53163.6,55458.4,57472.7,60825.9,64228.4
 "53000","Washington",8,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",261.2,273.7,285.9,312.1,337.5,354.8,381.6,417.3,479.4,535.5,626.1,705.6,756.3,825.1,906.9,977.6,1128.2,1401.5,1542.8,1813.5,2082.6,2420.7,2765.6,3120.9,3456.8,3830.8,4123.1,4573.1,4970.2,5251.5,5702.6,6592.1,7411.7,8159.4,9255.5,9881.3,10076.6,10297.2,10543.9,11183.3,12142.2,12810.1,13622.1,14746.8,15350.1,16545.5,18184.5,19398.8,19684.9,21904.2,23994.2,23317.1,24756.0,24081.7,25045.5,26413.6,26987.1,27293.5,28902.8,30707.2,33893.2,35894.0,36789.2,38696.4,39909.9
 "53000","Washington",8,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",154.8,177.9,193.2,201.3,219.5,240.4,238.5,255.4,346.3,395.2,444.4,533.9,530.5,570.6,658.3,845.0,968.8,1071.7,1277.3,1492.1,1820.4,2174.3,2354.4,2743.8,2855.3,3056.0,3430.3,3590.2,3841.7,4074.5,4557.6,4891.7,5524.8,5966.8,6549.3,6906.2,7287.6,7571.3,7824.3,8039.7,8876.6,9154.4,10006.5,9830.1,9932.0,10454.4,11219.6,11874.8,12361.8,12848.0,12976.2,12932.4,13480.4,14122.6,14457.9,15100.5,15859.8,16683.5,17216.3,18432.8,19270.4,19564.4,20683.6,22129.5,24318.6
 "53000","Washington",8,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",901.0,952.8,949.2,958.0,1034.5,1031.4,1069.8,1132.8,1290.5,1326.0,1379.3,1429.7,1366.8,1462.7,1705.0,2059.1,2352.9,2522.3,2728.5,2794.4,3385.4,3602.4,3782.2,3589.3,3392.3,4114.0,4554.8,4604.5,5298.8,5719.5,6775.8,7113.2,7883.9,8585.9,9432.5,10455.0,10672.3,10396.3,11437.9,11650.1,13897.1,14648.9,15866.0,16904.9,18354.5,19090.4,20112.6,21159.3,23121.8,22933.1,20783.9,16732.6,18468.2,21464.8,25383.5,27788.1,27866.1,30802.1,30929.6,33050.2,34364.2,35816.2,37249.9,41465.6,42174.2
 "53000","Washington",8,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",152.2,157.5,179.0,164.7,189.8,184.1,152.9,181.6,263.7,236.2,243.4,284.9,218.6,276.1,392.3,614.6,719.0,695.7,479.8,361.0,489.3,445.8,552.8,556.1,405.0,713.2,666.5,386.8,714.0,729.4,602.2,682.1,625.5,686.5,954.5,1103.5,750.0,674.0,1035.1,579.4,710.1,344.0,562.5,399.4,556.9,1053.7,1011.5,556.8,558.4,1008.3,610.0,674.1,1065.8,1876.1,1521.7,1655.3,1241.8,2603.5,1642.7,1706.4,931.1,1489.7,1383.1,1220.1,1073.6
 "53000","Washington",8,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",748.8,795.3,770.2,793.3,844.7,847.3,916.9,951.2,1026.8,1089.8,1135.8,1144.8,1148.1,1186.5,1312.6,1444.5,1633.8,1826.5,2248.7,2433.4,2896.1,3156.6,3229.4,3033.3,2987.4,3400.8,3888.3,4217.8,4584.8,4990.1,6173.5,6431.1,7258.4,7899.4,8477.9,9351.5,9922.3,9722.4,10402.8,11070.7,13187.1,14304.9,15303.4,16505.5,17797.6,18036.7,19101.1,20602.5,22563.4,21924.8,20173.9,16058.5,17402.4,19588.8,23861.8,26132.9,26624.2,28198.6,29287.0,31343.8,33433.0,34326.5,35866.7,40245.5,41100.6
 "53000","Washington",8,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1538783,1491143,1456722,1480987,1558344,1621514,1658770,1738939,1815067,1938600,2057909,2104574,2118874,2093972,2140060,2213531,2277144,2351448,2470016,2599556,2717905,2842491,2877018,2906917,2950534,3059952,3101334,3192307,3298010,3382924,3446900,3526778,3515729,3489176,3516324,3585288,3687833,3798218,3924866,3954871,3815623,3771422,3814269,3909118,3991747,4094370,4199164,4313722,4432271,4537842,4592322,4435738,4576236,4815623
 "53000","Washington",8,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1326628,1282137,1246579,1259519,1328190,1379814,1403902,1469542,1534803,1651433,1759758,1786364,1796965,1751505,1768548,1831724,1880806,1939261,2030090,2131845,2243157,2350085,2368304,2403013,2441864,2500142,2547642,2614355,2712708,2789554,2854408,2910707,2902109,2865981,2875510,2913915,2983029,3072918,3143374,3177301,3034348,2997186,3028819,3129288,3196805,3280951,3361729,3451989,3527789,3609042,3687321,3494233,3582684,3750100
 "53000","Washington",8,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),212155,209006,210143,221468,230154,241700,254868,269397,280264,287167,298151,318210,321909,342467,371512,381807,396338,412187,439926,467711,474748,492406,508714,503904,508670,559810,553692,577952,585302,593370,592492,616071,613620,623195,640814,671373,704804,725300,781492,777570,781275,774236,785450,779830,794942,813419,837435,861733,904482,928800,905001,941505,993552,1065523
 "53000","Washington",8,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),34855,34579,34283,33870,34042,33691,33739,33642,33773,35666,36455,37224,38384,37675,39188,38789,38782,38363,37982,37666,37975,36839,36689,36779,37476,37030,36921,37347,37409,38938,38760,38995,35472,34547,32733,31561,31097,30089,34669,34320,33814,33502,33186,32342,32555,32353,31926,31798,31458,31578,31037,30945,30771,30686
 "53000","Washington",8,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),177300,174427,175860,187598,196112,208009,221129,235755,246491,251501,261696,280986,283525,304792,332324,343018,357556,373824,401944,430045,436773,455567,472025,467125,471194,522780,516771,540605,547893,554432,553732,577076,578148,588648,608081,639812,673707,695211,746823,743250,747461,740734,752264,747488,762387,781066,805509,829935,873024,897222,873964,910560,962781,1034837
 "53000","Washington",8,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7593,7934,8412,8994,9727,10524,11465,12262,13173,14536,15803,17035,18483,19305,19948,20598,21227,22206,22631,23624,24699,26245,27824,30067,30944,31126,32047,33372,35060,38026,40527,42184,42999,44148,45259,46729,47990,50030,51715,52583,52219,54236,56220,58571,60083,61621,63464,65070,67825,71556,75162,81066,86126,87240
 "53000","Washington",8,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6796,7158,7537,7979,8490,9142,9988,10734,11604,12650,13822,15086,16533,17539,17918,18282,18912,19649,20124,20816,21636,22885,24211,25870,26234,26882,27918,29348,31243,33598,36113,37544,37796,38522,39317,40502,41751,43885,46221,47274,48204,49327,51099,52432,53346,55345,57029,58994,61917,65719,68856,75800,81459,83655
 "53000","Washington",8,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6457,6582,6747,6997,7365,7855,8260,9538,9872,11515,12062,11493,10698,9801,10234,11336,11796,12265,12415,14356,14724,15933,16735,18149,19846,18980,18814,19243,20206,23785,25834,26519,28549,30235,29662,29854,30581,32456,29357,27143,21484,23494,26040,31923,34278,34087,35007,35288,35903,37263,39277,39390,41801,39717
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
