GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17000","Illinois",3,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",30076,25326,31200,39728,35361,29628,32772,35764,43812,43909,54080,50519,52443,52330,66899,80500,83490,75392,57898,56028,57677,85784,67964,72609,78177
 "17000","Illinois",3,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",541872,541471,493009,523360,512431,510629,521878,560356,601608,610276,564841,545328,586899,589195,640667,626279,659759,654579,600502,598063,634336,623121,509288,504778,543332
 "17000","Illinois",3,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",42761,38716,48198,59916,50385,50944,58144,65849,83339,89851,115315,110245,106976,119459,143056,137492,145321,132732,95755,96396,92940,109854,80859,87787,106190
 "17000","Illinois",3,SAINC6N,300,"22","   Utilities ","Thousands of dollars",2515189,2717701,2750769,3119570,3077995,2652151,2718879,2796795,3014873,3080355,3272803,3205734,3116874,3397972,3399808,3470043,3648447,3733617,3993817,3992945,4089503,4348032,4466649,4303204,4366368
 "17000","Illinois",3,SAINC6N,400,"23","   Construction ","Thousands of dollars",13017739,14449930,15831109,16283448,16584037,16907963,16997341,17680140,18968315,19287359,19474675,16508440,14792724,14710149,14448240,15004947,16484639,18157738,18800695,19403834,20172080,20983859,20528750,21623863,23353503
 "17000","Illinois",3,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",2677765,2928562,3234611,3322259,3466604,3556867,3649357,3884338,4058365,4062991,4069481,3543360,3398620,3160944,2759123,2830032,3152825,3395297,3583656,3776057,4054118,4183913,4204219,4559536,4952268
 "17000","Illinois",3,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1587393,1776367,1922456,1986206,2056065,2233262,2126075,2237787,2471791,2636070,2916948,2548167,2118477,2192265,2304844,2425841,2694370,3215121,3035038,2935359,3060136,3249374,3387746,3568864,3767314
 "17000","Illinois",3,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",8752581,9745001,10674042,10974983,11061368,11117834,11221909,11558015,12438159,12588298,12488246,10416913,9275627,9356940,9384273,9749074,10637444,11547320,12182001,12692418,13057826,13550572,12936785,13495463,14633921
 "17000","Illinois",3,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",44549355,44751626,45789331,44862356,43247961,42723266,43709871,44962640,46341424,48028145,47926956,42509724,42950950,45376288,47699620,47644151,49046068,51038778,50598938,52162172,54551608,54754109,52971970,55375221,59870382
 "17000","Illinois",3,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",29009868,28725138,29114805,27997244,26342294,25742080,26743989,27791970,28990625,29954739,29799502,25492938,25384339,27679947,29329330,28861553,29057042,29799479,29566941,30327791,31953496,31874651,29749526,30474000,33173197
 "17000","Illinois",3,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",363951,395554,402229,399556,408443,411110,395399,422099,428861,427206,400463,299749,285502,287083,284927,300595,317549,365204,336172,359985,382558,407136,411598,454118,499376
 "17000","Illinois",3,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1008445,1066530,1086860,1075433,974359,990884,1016717,1084375,1128163,1091782,1045251,861015,838846,901461,929355,955628,1018713,1118672,1133450,1213457,1214619,1206981,1237873,1296212,1321879
 "17000","Illinois",3,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",2133958,2074837,2044953,1801781,1520941,1493233,1609330,1657512,1745720,1691941,1719914,1287776,1349757,1544127,1626570,1577246,1615803,1593157,1444825,1531219,1724933,1752245,1563131,1747655,1891152
 "17000","Illinois",3,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",6084070,6200354,6398427,6172287,5994442,5887080,6126896,6232988,6484853,6720944,6589973,5521803,5591326,6157221,6433606,6210820,6384883,6527393,6417579,6739626,7007123,6979658,6512402,6940510,7589305
 "17000","Illinois",3,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",7095653,6979370,6786623,6465934,6028065,5798911,6186305,6897322,7368144,7730032,7885019,6862964,6766798,7695125,8198423,7675570,7783637,7593793,7257231,7343561,7969774,7826773,7054312,7004699,7997505
 "17000","Illinois",3,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",4360282,3988204,4024191,3939660,3499773,3344827,3291907,3295069,3298425,3356711,3388481,3131993,3004003,3090930,3162785,3152592,3061542,3145182,3120126,3215812,3290931,3360190,3280124,3435774,3527833
 "17000","Illinois",3,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2171699,2337004,2442369,2372366,2212261,2028384,2031536,2048282,2106805,2143406,2163901,1945274,1915240,2019226,2096382,2220006,2085141,2176404,2201629,2254932,2311288,2229362,2275382,2334207,2436586
 "17000","Illinois",3,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",2707493,2489748,2655996,2417218,2450236,2428698,2543810,2545264,2619615,2653219,2376745,1735872,1847868,2182367,2476913,2523082,2621081,2893152,2824189,2872774,3277805,3279454,2862020,2741214,3077953
 "17000","Illinois",3,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",369254,347144,324614,350769,333308,344037,392566,391048,403313,472298,476458,408065,396725,434497,485839,469166,497782,530164,497888,502137,546473,559694,604899,611733,700396
 "17000","Illinois",3,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",776965,823891,868651,839510,824531,847754,836758,850500,866589,878446,854831,699656,667839,676004,676943,684678,695734,741726,767980,792937,820979,781661,746179,780759,820698
 "17000","Illinois",3,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1938098,2022502,2079892,2162730,2095935,2167162,2312765,2367511,2540137,2788754,2898466,2738771,2720435,2691906,2957587,3092170,2975177,3114632,3565872,3501351,3407013,3491497,3201606,3127119,3310514
 "17000","Illinois",3,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15539487,16026488,16674526,16865112,16905667,16981186,16965882,17170670,17350799,18073406,18127454,17016786,17566611,17696341,18370290,18782598,19989026,21239299,21031997,21834381,22598112,22879458,23222444,24901221,26697185
 "17000","Illinois",3,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",3670449,3777416,3983317,3917621,4097693,4252524,4194259,4277278,4259076,4544013,4601351,4669933,4740407,4777597,5009629,5105852,5490620,5618225,5902805,6196229,6284380,6366018,6719083,7196565,7944413
 "17000","Illinois",3,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",383505,448374,492274,551195,531876,444117,511135,486311,485572,521122,493288,369428,379978,354381,375987,380129,395543,420987,470329,506496,485547,493237,469129,506382,501544
 "17000","Illinois",3,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",85444,85790,86696,82973,72808,63801,61207,60617,59895,61961,64401,51858,47197,47378,46997,50475,52045,59835,59434,61341,64557,61798,58329,64647,65428
 "17000","Illinois",3,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",147005,155172,162121,152890,148848,153461,142971,144669,145163,153170,142999,126193,121740,124652,125168,127455,136008,142763,143181,149636,152945,152031,143445,164478,202018
 "17000","Illinois",3,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",289153,268324,273769,250321,231530,197463,201197,194354,188029,186201,168266,140086,135651,158156,158763,154682,158079,165467,168246,182162,205220,204340,193150,205733,227804
 "17000","Illinois",3,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",119413,120705,111530,103348,94525,73919,84978,83998,67025,63176,75209,67930,56660,61417,54155,52378,57627,57711,61682,59553,57512,58076,49749,50329,52379
 "17000","Illinois",3,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",1471780,1518706,1556355,1588498,1623578,1606266,1546508,1560212,1597981,1604622,1625417,1451627,1424851,1453109,1511139,1488838,1541165,1586702,1511042,1538224,1581112,1647270,1526091,1562510,1721380
 "17000","Illinois",3,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",2553811,2564542,2607055,2514007,2395108,2424083,2399558,2398864,2420676,2448948,2383830,1978205,1871905,1865876,1831763,1813008,1800902,1791709,1853797,1873937,2077000,1921547,1804928,1803464,1881167
 "17000","Illinois",3,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",491458,565301,576049,720392,648351,648593,590301,615352,690500,652099,707088,757421,775299,761062,807023,852330,930837,960023,947733,945134,996669,1075526,1052270,1049767,1097332
 "17000","Illinois",3,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",3789810,3900972,4101155,4327613,4402030,4483079,4541391,4681652,4742897,5170639,5206540,4962643,5387032,5453477,5795558,6004076,6617238,7548908,6829924,6999650,7252885,7375887,7640512,7978912,8517881
 "17000","Illinois",3,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",2537659,2621186,2724205,2656254,2659320,2633880,2692377,2667363,2693985,2667455,2659065,2441462,2625891,2639236,2654108,2753375,2808962,2886969,3083824,3322019,3440285,3523728,3565758,4318434,4485839
 "17000","Illinois",3,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",17209333,17841766,19211587,19613275,19387862,19410769,20295220,21376542,22779239,24317429,24582388,22993756,23102322,24817635,26142504,26507306,27274394,28234195,28348191,29572521,30019657,30549420,30299274,32291819,35855320
 "17000","Illinois",3,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",16154337,17136642,18223930,17960704,18479309,18914062,19306767,19835254,20472973,21416723,20836671,19594102,19489538,20334233,20840404,21299436,21477836,22576634,22855016,23441872,23952238,24704429,25254190,28002125,29152900
 "17000","Illinois",3,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2877325,3128530,3233939,3389164,3455888,3504566,3520297,3608795,3621215,3689872,3543827,3117439,3161862,3398911,3533895,3687210,3857095,4154229,4146396,4171878,4239786,4471656,4374055,5135023,5428411
 "17000","Illinois",3,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",713756,769986,834110,817524,850192,895349,895809,937343,937411,939082,861824,721169,683827,685155,690834,716771,738961,790591,836037,852616,845269,867268,815351,965325,(D)
 "17000","Illinois",3,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",1121421,1316141,1570673,1527764,1518823,1397544,1394025,1424448,1475275,1827013,1518306,1309146,1416123,1529624,1590644,1598540,1509374,1595839,1627568,1768353,1740934,1788528,1895346,2113158,(D)
 "17000","Illinois",3,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1351830,1357221,1469163,1479157,1503243,1622961,1707982,1729896,1787792,1788026,1692026,1557711,1507364,1507355,1507059,1529159,1552733,1686336,1729821,1783851,1819951,1880774,2114852,2272552,2266688
 "17000","Illinois",3,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",2656850,2766403,2865548,2826008,2967098,3050285,3070616,3054470,3134541,3211769,3286269,3215727,3210879,3259871,3306049,3378403,3405658,3575595,3595444,3679256,3767069,3971807,4314493,4351922,4544567
 "17000","Illinois",3,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",1193206,1270289,1397703,1430174,1546575,1658073,1693785,1772780,1925168,1991328,1942562,1909905,1945109,2077827,2197146,2258138,2182572,2235513,2334886,2465752,2515144,2603004,2661145,2859910,(D)
 "17000","Illinois",3,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",613074,570311,584148,545694,563943,577307,574096,575614,586414,621147,625947,616762,628480,648079,682732,681627,694901,738605,775208,810483,892251,892705,936018,1039914,(D)
 "17000","Illinois",3,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1163901,1224225,1288438,1213688,1232085,1253320,1311796,1354540,1340769,1342821,1344192,1213401,1234501,1302434,1354728,1381447,1372837,1439975,1432417,1422139,1452759,1453656,1175350,1344039,(D)
 "17000","Illinois",3,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",528312,559139,601335,570153,591357,599562,609901,638311,640523,648005,621646,583962,563033,556753,556561,569127,605607,635696,601843,587229,584963,590226,572695,677578,(D)
 "17000","Illinois",3,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",2368707,2509115,2592896,2409526,2505813,2638148,2763303,2961272,3149403,3399322,3444375,3514715,3433773,3555923,3550275,3603525,3643667,3718498,3736929,3833394,3958149,3953176,4148187,4625596,(D)
 "17000","Illinois",3,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",866437,902032,948574,897209,914984,890856,893582,896268,933737,919323,915556,846676,791823,863540,878686,874718,874340,971913,959282,934278,955927,983968,933513,1148975,(D)
 "17000","Illinois",3,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",699518,763250,837403,854643,829308,826091,871575,881517,940725,1039015,1040141,987489,912764,948761,991795,1020771,1040091,1033844,1079185,1132643,1180036,1247661,1313185,1468133,(D)
 "17000","Illinois",3,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",10407599,11396592,11934554,12400860,12287937,12281094,12904932,13481512,14345483,14689524,14725991,13899709,14194466,15298262,16229483,16458793,16966402,18189954,18691641,19507250,21370684,22598214,21668310,23430946,25912620
 "17000","Illinois",3,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",2349941,2750540,2954307,3387260,3344416,3056052,3049743,2922078,3376574,3117107,2977456,2735824,2966994,3228436,3489537,3617244,3722763,3880345,4326243,4608631,4861516,5135511,4448421,4331107,4773055
 "17000","Illinois",3,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",1168054,1235340,1229736,1245776,1233740,1254193,1284118,1332287,1382372,1429629,1560060,1453093,1436291,(D),1775626,1690686,1819088,1873423,1692196,1679141,1833665,1815874,1568848,1545056,1594684
 "17000","Illinois",3,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",86535,97032,107176,111780,116363,116954,125348,134604,144554,153061,159437,166307,159128,165109,161475,164982,161770,174450,179475,179805,199486,209693,181852,216406,248408
 "17000","Illinois",3,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",3237633,3440397,3554391,3409333,3341699,3446882,3596456,3856599,4044226,4177364,4095477,3695649,3726059,4010567,4137012,4295251,4450403,4772004,4827216,5000137,5429615,5796288,5774821,6199211,6742852
 "17000","Illinois",3,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",471060,528388,543851,560849,571955,612081,648132,685963,744204,801194,836803,837128,834353,876090,896141,926556,951039,1028497,1002027,1017365,1031324,1117010,797849,883992,1035957
 "17000","Illinois",3,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",96699,85300,71789,78044,81902,88291,87682,94957,99226,118287,121445,126607,137574,142247,148086,150881,151276,157342,153300,154963,146518,159018,161925,150724,150126
 "17000","Illinois",3,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",99993,101009,97682,89666,30147,29431,25107,27292,31026,32381,33358,30854,31865,34656,45929,42437,43009,43883,48755,50557,50776,56826,27025,33233,44205
 "17000","Illinois",3,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",1116931,1285385,1362997,1406727,1414438,1455180,1580102,1727701,1785717,1887776,1983237,1791774,1832902,2071925,2214101,2273646,2342663,2570157,2565261,2571166,2724046,3162391,3016679,3475488,4019295
 "17000","Illinois",3,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",676997,664820,765980,792412,772151,789912,841105,868495,834479,883956,877070,847178,833773,(D),860457,858212,867244,973445,1059403,1187503,1325349,2160188,2414833,2704861,2791703
 "17000","Illinois",3,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",1103756,1208381,1246645,1319013,1381126,1432118,1667139,1831536,1903105,2088769,2081648,2215295,2235527,2297570,2501119,2438898,2457147,2716408,2837765,3057982,3768389,2985415,3276057,3890868,4512335
 "17000","Illinois",3,SAINC6N,900,"51","   Information ","Thousands of dollars",8326152,8650980,9328440,9368617,8902813,8824732,8815949,8938339,9027836,9711317,9675291,9213954,8642066,9096292,9395633,9465722,9770995,10257244,10175348,10117698,10597674,11232644,11475547,13330557,13446911
 "17000","Illinois",3,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2827542,3044830,3165498,2975889,2781944,2743490,2809945,2761185,2902696,3163589,3063035,2858194,2559132,2636866,2583203,2482860,2541737,2720580,2717593,2670186,2716464,2988707,3175402,3831942,(D)
 "17000","Illinois",3,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",426323,431508,436953,448259,430786,459473,460351,504123,511951,519528,487543,485494,451986,473692,451548,430494,458067,477734,457887,470093,553131,662725,449037,622429,705940
 "17000","Illinois",3,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",633045,654145,732230,765348,796418,841173,844933,841006,851593,888182,907881,890436,829969,869497,903887,914773,892274,908256,899813,802810,805669,826926,791302,791680,(D)
 "17000","Illinois",3,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",45482,53491,96737,92379,51613,57395,64144,122391,155394,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "17000","Illinois",3,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",3009638,2999601,3328116,3401961,3398910,3292538,3475002,3428038,3331738,3602432,3609370,3608107,3433836,3616581,3534536,3558446,3512633,3465744,3305717,3215847,3178324,3100007,2955121,2867432,2866747
 "17000","Illinois",3,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1296657,1373420,1458927,1542426,1302050,1293553,1037824,1161812,1153762,1153849,1178772,950153,906449,970656,998534,1083238,1272047,1401615,1423818,1479345,1674460,1748846,1991754,2574511,2972910
 "17000","Illinois",3,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",87465,93985,109979,142355,141092,137110,123750,119784,120702,383737,428690,421570,460694,529000,923925,995911,1094237,1283315,1370520,1479417,1669626,1905433,2112931,2642563,2281520
 "17000","Illinois",3,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",20300723,21683519,23252310,25523142,25855604,26750249,28426800,29667076,31982546,34614449,35010030,31527692,31542152,33516762,35077935,34575585,36040219,38946874,39765145,42059745,44591440,46494108,49375516,53036118,54808214
 "17000","Illinois",3,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",107267,110432,109130,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),232068,254221,261628
 "17000","Illinois",3,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",7108479,7740809,8110824,8883276,9609348,10423702,10613904,11005915,11563267,11783514,11399018,10170778,9997280,10553935,11084716,11495651,11283104,11912921,12369567,12975714,13503698,14242311,15236629,15858441,15798049
 "17000","Illinois",3,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",5678704,6332008,7380673,7967151,7593638,7498615,8664752,9227466,10078379,12036958,12559896,10707208,10630200,11578626,12134868,11238380,12537405,13278456,13351399,14344186,15016517,15198539,15914748,19251305,19978784
 "17000","Illinois",3,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",7331913,7421503,7572510,8488155,8463370,8647224,8955169,9225680,10128601,10629529,10897720,10489953,10745400,11188290,11657089,11667442,12018795,13546637,13804366,14463900,15718790,16675944,17801601,17454521,18511862
 "17000","Illinois",3,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",74360,78767,79173,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),190470,217630,257891
 "17000","Illinois",3,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3379780,3678981,4062558,4078566,4359088,4198658,4451123,4737343,5195046,5318829,4910449,4533889,4474234,4531901,4840020,5104462,5361560,5931131,6158810,6457741,6907994,7310485,7051156,7938194,8310929
 "17000","Illinois",3,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",2389247,2606239,2916407,2924976,3198449,3054175,3244252,3471790,3862622,3902518,3568154,3275163,3284714,3276108,3526241,3759521,3912202,4333231,4463616,4725969,5081271,5446525,5363068,6089279,6263431
 "17000","Illinois",3,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",948826,1026698,1099119,1101160,1102446,1093827,1154912,1201165,1260635,1337668,1260565,1189776,1129061,1192474,1244072,1267348,1372368,1513143,1602634,1632684,1728004,1767804,1593511,1756538,1940975
 "17000","Illinois",3,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",41707,46044,47032,52430,58193,50656,51959,64388,71789,78643,81730,68950,60459,63319,69707,77593,76990,84757,92560,99088,98719,96156,94577,92377,106523
 "17000","Illinois",3,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",21262928,24091740,27028903,27463821,26558906,26061079,27183570,29721059,32307148,33798564,35363702,33551682,33702488,35737930,37801343,39232156,41274774,44580954,45516350,47252250,49981515,51438948,52183273,56973348,62267978
 "17000","Illinois",3,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",7007498,7404624,7498645,8509823,8710118,9486560,10606741,11214827,12104695,13080748,12722456,12267073,12959010,13571328,14676829,15189953,14943817,14233915,14039357,14764987,14750682,13925267,13695141,14189530,13856791
 "17000","Illinois",3,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",9585338,10296952,11162594,11255034,11131761,11467357,12528928,13522271,14417703,15624650,15990757,14226350,14992658,16019971,17154166,17498988,18869928,19786935,19996804,21671317,22965482,24013377,23463661,26398043,29724772
 "17000","Illinois",3,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",8916129,9649391,10564605,10635744,10475274,10784755,11805263,12767862,13590637,14754703,15100733,13342443,14041578,14973981,15946390,16328307,17650879,18580017,18840320,20388073,21630052,22645419,22077336,24931352,28182993
 "17000","Illinois",3,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",669209,647561,597989,619290,656487,682602,723665,754409,827066,869947,890024,883907,951080,1045990,1207776,1170681,1219049,1206918,1156484,1283244,1335430,1367958,1386325,1466691,1541779
 "17000","Illinois",3,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",3346929,3564780,3889612,4119414,4506368,4849084,5218517,5424052,6021760,6430480,6949433,7657671,7920952,8434359,8914923,9100885,9420240,9555434,9963694,9934796,10252303,10688364,10699769,11055353,11693057
 "17000","Illinois",3,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",20729845,21799455,23296557,24270904,25866856,27284728,28811203,30377045,32285862,34033855,35822730,37608089,38544891,39593806,40905667,42020240,42802049,44738503,46355930,48080965,50561744,51673790,53391352,55228173,59433016
 "17000","Illinois",3,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7990388,8262686,8860776,9585344,10287253,10803534,11372269,12110596,12979531,13604451,14260083,14905983,15636832,16006811,16621191,17154829,17441002,18128187,18784079,19417693,20243452,20921527,21067069,22554532,24072103
 "17000","Illinois",3,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",8192145,8634474,9065151,9564128,10175500,10906679,11564414,12121226,12863241,13593979,14311035,15198535,15160560,15657198,16100956,16389818,16710208,17609274,18287097,19041434,20162560,20197440,20817961,21057953,22714822
