GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "44000","Rhode Island",1,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",47427,52288,55033,46599,44123,41035,34021,36459,40933,38620,37472,35385,37758,40031,40186,40640,45890,44738,44411,45320,49200,52148,51834,55829,66346
 "44000","Rhode Island",1,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",138594,149519,144682,124228,106554,100058,97651,94277,(D),(D),(D),(D),101371,(D),114113,118185,110447,(D),(D),(D),(D),107685,101522,108797,117851
 "44000","Rhode Island",1,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",432612,432820,450712,423867,403240,372617,377250,375442,377269,367533,355504,318226,326576,331670,337069,336048,355595,351691,319574,331532,314288,310666,285927,298575,320176
 "44000","Rhode Island",1,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",169534,166115,174824,161666,137011,131814,137514,138267,138610,134357,128295,111750,116437,123720,129892,130500,136618,143265,158825,159403,160032,154894,145147,(D),169373
 "44000","Rhode Island",1,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",294553,316983,371045,364646,343006,352858,386693,362459,362832,355811,354413,330166,329838,310864,309158,310160,306762,303000,326365,345037,372667,422129,425309,446887,439901
 "44000","Rhode Island",1,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",114638,131900,140284,171442,(D),163379,161385,165532,148906,170114,124885,115445,110662,121351,114161,136987,133023,(D),115329,129794,131665,131813,(D),100866,109425
 "44000","Rhode Island",1,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",30981,22690,12718,(D),(D),(D),(D),(D),(D),7345,6973,5256,(D),(D),(D),(D),(D),(D),9498,(D),(D),20124,18654,(D),(D)
 "44000","Rhode Island",1,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",117502,127458,140557,(D),(D),(D),(D),(D),(D),(D),(D),228531,(D),(D),(D),(D),335530,368937,343266,(D),(D),425742,415458,(D),(D)
 "44000","Rhode Island",1,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",65907,74104,76046,71026,75529,75662,83076,86590,88690,87824,(D),(D),66792,66482,64453,67234,78231,81789,82191,77395,75343,73191,77612,83668,91147
 "44000","Rhode Island",1,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",564645,551053,570232,666253,618657,546595,546312,553415,552001,554829,532333,448725,449250,454482,404715,407561,407315,422169,407366,399079,401246,377068,351792,412229,417063
 "44000","Rhode Island",1,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1001708,1026045,1033832,1001498,1006439,1020256,(D),1017212,1038669,1068030,1011805,897148,919610,926365,931269,966246,1022405,1070734,1070982,1082636,1048236,1058705,1099676,1128497,1221935
 "44000","Rhode Island",1,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",87043,93387,97104,102984,104654,103683,101243,101361,105667,110714,114589,114080,121573,122036,126196,133996,144690,153801,167719,168416,163081,168923,192161,223741,253077
 "44000","Rhode Island",1,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",33865,36810,36733,38039,37253,33690,35884,35814,32822,34077,34515,33545,35318,34900,15262,17102,19714,22938,25404,27328,31962,35608,34523,42689,43000
 "44000","Rhode Island",1,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",245658,230657,223826,194010,185459,176721,167655,(D),(D),(D),132287,(D),(D),(D),(D),(D),(D),114190,(D),(D),(D),115314,115056,114267,111991
 "44000","Rhode Island",1,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",41121,42711,45000,44452,41682,41901,34265,27854,27701,26776,25738,21325,22556,24549,26330,27314,28953,28859,27598,28112,29005,26659,24731,25290,26808
 "44000","Rhode Island",1,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",9492,9410,11299,(D),(D),(D),7197,7339,7877,7241,6617,3714,3228,2268,2608,2316,(D),(D),1673,1888,4691,4947,(D),6173,7394
 "44000","Rhode Island",1,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),12262,11781,11230,(D),7285,(D),6296,(D),(D),(D),(D),5374,(D),4241,(D),(D),5203,5114,5013,4796,(D),5513,(D),(D)
 "44000","Rhode Island",1,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",69422,73147,76998,79994,(D),75560,71569,69166,70889,72583,89321,72539,79115,76844,77819,(D),81028,94018,92357,84338,82064,84956,75083,77911,84420
 "44000","Rhode Island",1,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",149184,141894,135616,135165,123503,107722,101423,106426,104958,102452,99156,82064,80163,(D),84520,86115,93092,96924,95260,96057,102016,99147,96163,101051,118226
 "44000","Rhode Island",1,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),5223,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44000","Rhode Island",1,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",180462,206756,215913,217713,258624,304088,334090,345952,377506,404247,344721,305648,301908,298215,314347,334757,363318,376369,359841,370287,342371,340807,359505,340206,354324
 "44000","Rhode Island",1,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",175009,178422,178859,164516,158285,157808,155142,154878,154368,(D),(D),(D),152800,(D),166168,168779,163952,170469,176457,(D),162569,164791,178794,179182,205546
 "44000","Rhode Island",1,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",760274,786358,884896,923984,962897,992345,1018863,1093810,1141518,1222638,1223471,1166271,1220705,1254689,1336351,1361539,1397843,1419758,1421868,1486523,1510554,1550723,1535549,1679165,1854603
 "44000","Rhode Island",1,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",1230207,1334186,1436504,1416650,1525574,1613793,1652041,1676467,1682385,1753015,1688771,1581557,1631084,1602506,1618678,1635233,1708433,1811886,1841167,1892174,1970272,2041381,2058632,2249368,2394553
 "44000","Rhode Island",1,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",203380,226653,252114,251175,270850,291902,288794,297330,296822,291080,272008,247507,263972,274907,279937,294041,314143,328869,331281,341797,357177,377730,362351,419176,441110
 "44000","Rhode Island",1,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",43988,54693,51233,48834,53767,56645,57382,58173,62088,62858,56491,45356,44108,44283,48761,48907,52116,52480,55882,63154,62354,68105,65309,68449,(D)
 "44000","Rhode Island",1,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",39918,46800,52063,51161,53141,58239,55269,57013,53345,52303,50216,46000,49980,56165,51939,53882,55497,65785,72551,71525,67039,70443,71351,78480,(D)
 "44000","Rhode Island",1,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",99109,100226,107778,101962,124529,137940,154108,157309,161206,158316,151704,136894,146136,146578,145274,145611,150441,158769,163869,166345,175856,182686,204725,220238,251080
 "44000","Rhode Island",1,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",201187,207082,214227,209333,224565,226777,224358,217727,221100,329424,338692,329462,336277,331870,339729,346097,353191,367310,372691,380003,393310,409501,437402,457530,482773
 "44000","Rhode Island",1,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",135552,152225,167344,177052,177356,188584,200795,216773,227629,289062,260027,237714,261984,210319,204511,191762,212367,231588,238553,259513,271661,273854,267892,277263,(D)
 "44000","Rhode Island",1,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",37946,39356,39999,42305,44573,55623,54056,54456,48385,48930,49358,48187,46858,47087,50177,49888,51964,55811,59092,60085,69288,77515,78964,80339,(D)
 "44000","Rhode Island",1,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",88966,99887,113797,112473,120473,125794,130120,127891,129222,130852,124981,104469,106308,98344,108769,106254,109446,118906,115210,115288,117151,116150,95355,116274,(D)
 "44000","Rhode Island",1,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",32863,39107,44831,47864,48814,45585,44259,43119,42411,43408,40647,37930,35901,33293,32333,34291,35069,36491,35563,35489,36156,38096,36114,40962,(D)
 "44000","Rhode Island",1,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",226815,235284,250095,227992,253940,251010,263864,266428,266212,171136,176072,187986,183796,201140,198951,203354,202888,211344,212117,205797,206811,206424,219785,246623,(D)
 "44000","Rhode Island",1,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",57556,67589,70787,71876,76910,77855,80761,81495,74877,75206,75805,70919,69686,69815,74902,72859,74751,79118,80347,85812,92972,100058,99372,117555,(D)
 "44000","Rhode Island",1,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",62927,65284,72236,74623,76656,97839,98275,98753,99088,100440,92770,89133,86078,88705,83395,88287,96560,105415,104011,107366,120497,120819,120012,126479,(D)
 "44000","Rhode Island",1,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",303532,339686,351658,(D),(D),413130,419531,426326,446497,458449,463756,445486,462673,485640,501885,507039,517994,550086,566900,580409,623409,659978,655960,721312,791971
 "44000","Rhode Island",1,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",13737,18127,17701,26031,26834,27206,27195,26451,25081,25441,23238,20240,19921,20731,20526,20862,19787,20687,21674,23824,27764,30247,27598,26287,29293
 "44000","Rhode Island",1,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",20734,23902,23660,25119,24564,24307,23763,23190,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44000","Rhode Island",1,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),6159,(D),7627,8702,8774,9305,8624,8987,9772,10634,10656,11918,12752,12548,12744,14327,15257,17531,19234,17606,18221,18496
 "44000","Rhode Island",1,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",99586,111715,109477,116349,121964,120997,118003,118584,123385,124934,125526,115631,118792,128272,136804,141341,145058,154965,158636,164067,173931,177795,162958,181283,192820
 "44000","Rhode Island",1,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",41169,46841,48340,50377,53345,58916,59936,61560,63109,66543,68832,67127,72193,77106,80382,84137,86733,94197,94635,99708,110784,124337,81913,109279,138535
 "44000","Rhode Island",1,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),2833,3223,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "44000","Rhode Island",1,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",5313,(T),6554,8887,6294,5834,6288,6362,6440,7413,6894,6301,6431,6491,6177,5992,5964,6243,6659,6469,6775,8018,6873,(D),10312
 "44000","Rhode Island",1,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",31033,33771,38087,35209,37878,42819,41436,44580,54357,50713,53108,51250,54320,55274,53422,51472,51814,59236,60908,65276,72384,81254,81808,83579,89579
 "44000","Rhode Island",1,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",52308,55220,66719,68976,71107,(D),80068,81073,84152,92215,90774,87495,88550,85929,89487,87994,92254,95350,102109,105654,111734,116787,152114,166088,165580
 "44000","Rhode Island",1,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",33277,34988,34500,35420,39632,46870,51307,52529,54191,56039,55440,54942,59027,68925,72363,(D),(D),72441,75094,67580,68619,66926,90062,90997,109222
 "44000","Rhode Island",1,SAINC6N,900,"51","   Information ","Thousands of dollars",560308,578411,615157,689748,671812,741942,808188,829915,810941,786565,803270,805242,808200,847139,831619,774771,789637,780189,738808,543739,551644,563932,557593,635597,666246
 "44000","Rhode Island",1,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",173762,185156,200552,230367,200888,206680,215752,282487,218960,211885,199880,192734,180013,213580,203194,184894,183881,172791,165166,158642,159149,160014,155703,179171,(D)
 "44000","Rhode Island",1,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",10154,11882,13366,13417,16261,17332,18415,19371,49200,15730,34121,27307,38399,27618,22917,21288,30869,34178,27891,27569,41239,49380,23718,46620,45395
 "44000","Rhode Island",1,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",46225,47879,50126,48969,46977,51291,51809,51623,52718,54312,52231,48141,45562,47651,46850,46200,46707,47099,45995,46899,46164,46237,43793,48400,(D)
 "44000","Rhode Island",1,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),390,1387,1128,1674,2654,3946,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "44000","Rhode Island",1,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",167125,155981,171511,191480,199272,213185,207046,216609,231316,263725,286610,288958,272872,255989,255666,241839,252271,228233,203300,216343,207352,201911,203038,209841,211420
 "44000","Rhode Island",1,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",152143,165756,165838,187803,189287,235365,294122,238328,236898,218431,207593,225360,247963,275566,275420,252275,250397,270492,268370,65427,68024,74845,96171,102690,138585
 "44000","Rhode Island",1,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",10715,11571,13612,17322,17740,16961,19370,18843,17903,22482,22835,22742,23391,26735,27572,28275,25512,27396,28086,28859,29716,31545,35170,48875,42701
 "44000","Rhode Island",1,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1116395,1206001,1321687,1538024,1665094,1743796,1824126,1880361,2008417,2079339,2190646,2030876,2218443,2317800,2438427,2555564,2779852,2848340,2937739,3354764,3250935,3337398,3550093,3519509,3695644
 "44000","Rhode Island",1,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "44000","Rhode Island",1,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",491646,505318,533316,635134,699703,768166,806478,833668,872080,824134,746912,664513,669526,702939,739280,(D),756427,808184,826595,1066740,1099059,1156231,1250720,1269627,1226999
 "44000","Rhode Island",1,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",169483,215018,274160,329079,345842,341775,385117,400291,458883,542490,682250,626120,734877,779129,845382,891074,1068015,1033453,1111468,1228131,1085953,1064592,1085899,(D),1003952
 "44000","Rhode Island",1,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",451165,481888,509900,568474,618906,633154,631712,645802,677116,712603,761051,739808,813607,834733,852834,895614,954090,1006026,997015,1057111,1062489,1112180,1208703,1274268,1457532
 "44000","Rhode Island",1,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),5337,643,701,819,600,338,112,433,435,433,999,931,(D),1320,677,2661,2782,3434,4395,4771,(D),(D)
 "44000","Rhode Island",1,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",174864,194478,223380,233411,247147,260353,282644,294077,302360,309133,296827,279270,277011,276267,295088,306840,317068,340527,349098,361177,380667,405431,386780,437140,487061
 "44000","Rhode Island",1,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",126692,142224,158923,164269,179074,189255,208940,216953,226100,234952,222770,206512,206919,208363,222593,232874,240290,260247,267440,276254,289449,308170,301183,340173,374873
 "44000","Rhode Island",1,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",44778,50117,62247,(D),64867,(D),(D),(D),(D),(D),(D),65377,63797,63502,67619,69203,71604,75669,76402,79279,86416,92057,80035,89816,104016
 "44000","Rhode Island",1,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),(D),3206,(D),(D),(D),(D),(D),(D),7381,6295,4402,4876,4763,5174,4611,5256,5644,4802,5204,5562,7151,8172
 "44000","Rhode Island",1,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",918613,991588,1072854,1126408,1174309,1240613,1311973,1403181,1676705,1593865,1646146,1615909,1646516,1673441,1733858,1822911,1963165,2114543,2163052,2304604,2410435,2543219,2648376,3046087,3428770
 "44000","Rhode Island",1,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",413712,389868,506117,541262,556881,836319,864042,940851,1075653,1142141,1192429,1054216,1169452,1242586,1414507,1562216,1700224,1804053,1904092,1952621,1940891,1743017,1875288,2089365,2008790
 "44000","Rhode Island",1,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",567231,605173,660789,659625,649170,662077,752455,812207,854895,888985,903587,855629,904601,930060,979293,1058450,1120496,1185662,1220496,1316442,1414698,1459280,1476619,1633872,1816468
 "44000","Rhode Island",1,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",509701,546211,603251,601013,588756,599303,681880,734427,772419,800650,814112,771419,815842,839052,886522,960851,1019021,1079506,1106696,1188174,1280152,1329226,1351204,1489314,1646236
 "44000","Rhode Island",1,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",57530,58962,57538,58612,60414,62774,70575,77780,82476,88335,89475,84210,88759,91008,92771,97599,101475,106156,113800,128268,134546,130054,125415,144558,170232
 "44000","Rhode Island",1,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",559513,602887,656439,686651,760809,794932,863037,907528,977979,1043799,1110905,1172051,1217113,1240705,1230652,1262317,1341151,1386748,1368471,1407649,1506516,1589496,1575018,1660627,1785968
 "44000","Rhode Island",1,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2457731,2502548,2514917,2586402,2870516,3045070,3237326,3404427,3615460,3740463,3893804,4027872,4259214,4236499,4293315,4432728,4492241,4660248,4712201,4781885,4905846,5169436,5266679,5444612,5827672
 "44000","Rhode Island",1,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",864967,914233,918619,959195,1049728,1096755,1164217,1246982,1327123,1376960,1417427,1464026,1553730,1549031,1617014,1652957,1699822,1768872,1814808,1838864,1925594,2090629,2085785,2296034,2478113
 "44000","Rhode Island",1,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",910711,894771,898574,936591,1059993,1126672,1214845,1282895,1374105,1415560,1499685,1573545,1673293,1674543,1660941,1707844,1704706,1777042,1754391,1771489,1772888,1831580,1854953,1880162,1958508
 "44000","Rhode Island",1,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",418036,436732,457341,467230,510482,542973,565603,575441,608126,634138,649758,653444,685144,674586,679932,696914,712685,725260,745518,762307,773572,788653,879558,794194,851610
 "44000","Rhode Island",1,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",264017,256812,240383,223386,250313,278670,292661,299109,306106,313805,326934,336857,347047,338339,335428,375013,375028,389074,397484,409225,433792,458574,446383,474222,539441
 "44000","Rhode Island",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",136656,146472,173191,178728,195313,211184,207873,217744,233365,259900,260362,251176,255695,258278,268552,300876,341519,365683,405042,423768,393310,329161,264094,305528,355761
 "44000","Rhode Island",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",26960,30848,38262,36729,(D),(D),37472,(D),(D),(D),(D),(D),(D),(D),43908,51264,54071,(D),(D),(D),70068,81070,47662,56366,72233
 "44000","Rhode Island",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",11685,13672,15606,16746,(D),(D),18273,(D),(D),(D),(D),(D),(D),(D),25642,26668,28805,(D),(D),(D),41161,42064,34284,36615,43566
 "44000","Rhode Island",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",98011,101952,119323,125253,136503,147333,152128,160557,170200,189331,190320,180759,187823,189012,199002,222944,258643,268974,289554,300332,282081,206027,182148,212547,239962
 "44000","Rhode Island",1,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",609639,666696,732923,711430,757985,806200,846506,862038,877794,909103,909509,875493,907976,944288,1017444,1065851,1138293,1226737,1313542,1371796,1468438,1619353,1249090,1636013,1896677
 "44000","Rhode Island",1,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",98567,107342,118873,117342,118458,114601,113997,119894,120267,131559,135358,124907,133445,143041,151253,155478,160730,172108,175998,189543,232681,325927,204912,245371,288588
