GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "20000","Kansas",4,SAINC7N,500,"31-33","   Manufacturing ","Thousands of dollars",7272825,7512045,7687537,7812547,7632071,7378528,7808612,8109121,8813660,9226373,9313340,8385875,8354069,8628204,8772654,8906234,8995938,9202821,9263843,9567105,10098998,10328133,10361938,10703768,11857458
 "20000","Kansas",4,SAINC7N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",4981946,5108368,5217840,5300797,5027470,4775111,5084800,5370420,6018390,6323261,6427265,5597519,5501142,5705867,5852885,5904863,5875475,5979245,5852288,5891797,6244150,6441951,6128839,6265444,7011420
 "20000","Kansas",4,SAINC7N,511,"321","     Wood product manufacturing ","Thousands of dollars",70138,64738,60776,66225,66449,64539,64485,66389,74517,73312,68809,56190,52912,(D),(D),(D),(D),(D),(D),(D),74550,(D),75239,84465,98195
 "20000","Kansas",4,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",204032,219338,232577,236826,241529,247751,253533,273467,282388,270772,269043,247193,240282,228882,225298,223237,233668,254428,271118,276143,285810,285644,303210,314152,342402
 "20000","Kansas",4,SAINC7N,513,"331","     Primary metal manufacturing ","Thousands of dollars",104866,104112,96389,97438,101198,97530,108640,117065,133591,135713,146265,97357,104897,121747,124659,113122,124892,102519,85635,88501,100183,102980,87576,96279,118407
 "20000","Kansas",4,SAINC7N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",400512,399407,415109,418474,408996,419492,447042,493215,527722,575133,630708,532776,530778,577290,631133,692816,743090,748085,743942,746306,817237,876325,823896,844542,947810
 "20000","Kansas",4,SAINC7N,515,"333","     Machinery manufacturing ","Thousands of dollars",757121,726245,741941,710603,642179,617704,671080,703273,737836,822774,874043,745193,762896,861031,941091,970491,1049044,1051992,1034366,1083550,1130175,1141457,1110989,1242990,1351157
 "20000","Kansas",4,SAINC7N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",280009,302427,316755,313392,300859,319855,352479,380393,423170,482712,491281,464806,490626,493145,493948,496428,336928,345661,250115,242800,247256,264800,641659,641139,697489
 "20000","Kansas",4,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",139989,141526,149378,173720,165243,167690,189760,191292,185299,185033,186616,166286,164864,172658,163069,164013,162678,158727,171335,195476,202573,195692,221777,231906,240692
 "20000","Kansas",4,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",321861,383990,444036,(D),(D),(D),(D),(D),(D),(D),(D),372045,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20000","Kansas",4,SAINC7N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",2371426,2436271,2415456,(D),(D),(D),(D),(D),(D),(D),(D),2586017,(D),2432892,2443980,2437860,2385382,2431958,2379246,2442356,(D),2728295,(D),(D),(D)
 "20000","Kansas",4,SAINC7N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",116770,130693,135468,132717,135344,143338,150885,160029,172198,177559,171015,136132,124072,117353,114110,119796,125619,132958,138142,141567,139466,138973,142545,153770,166929
 "20000","Kansas",4,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",215222,199621,209955,208355,211562,223173,215556,210293,210501,211789,210011,193524,178738,187365,190928,182828,187584,199352,202978,214558,214806,213328,214698,219620,222300
 "20000","Kansas",4,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2290879,2403677,2469697,2511750,2604601,2603417,2723812,2738701,2795270,2903112,2886075,2788356,2852927,2922337,2919769,3001371,3120463,3223576,3411555,3675308,3854848,3886182,4233099,4438324,4846038
 "20000","Kansas",4,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",920522,998062,1055454,1072430,1070767,1087635,1121283,1105039,1167032,1248361,1256622,1215087,1246315,1309902,1283700,1344598,1405862,1437028,1533416,1723403,1816054,1833261,2157318,2301613,2474465
 "20000","Kansas",4,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",24703,25920,19947,17420,17589,17912,17221,16820,16610,17250,18413,17798,16575,28043,35513,32855,35022,37401,41623,45646,47143,54420,56688,96745,104401
 "20000","Kansas",4,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),2242,(D),2368,4092,5126,7034,6957,6045,4441,3765,3056,3161,3313,3235,3292,3179,(D),(D),(D),2520,3056
 "20000","Kansas",4,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",28277,31267,31837,33532,33938,38157,38755,36205,39952,40901,44132,43668,44915,47176,51774,50935,49804,48643,47468,47602,49245,44461,42392,42467,41714
 "20000","Kansas",4,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",52948,49339,46556,45424,45662,50830,49624,49630,50252,54269,52244,45561,48368,45005,48400,28901,29485,31046,31228,30613,33462,30308,12218,11892,12531
 "20000","Kansas",4,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",9135,10313,11211,(D),9915,(D),8702,6900,5001,3805,3163,2868,2494,2458,3466,3393,3407,3669,3956,1821,(D),(D),(D),1026,1161
 "20000","Kansas",4,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",97500,111561,122631,149762,146807,142335,138385,124599,126820,123140,119615,119089,118844,118596,118348,126334,119950,124072,132325,129530,126216,124251,128095,126499,140236
 "20000","Kansas",4,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",357240,347253,344986,340947,426330,409702,425816,421520,432201,428723,407199,387208,383267,364425,354415,357963,345274,351606,350082,349683,352677,369164,348624,344241,365425
 "20000","Kansas",4,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",104090,86522,103995,113184,105055,103935,108629,118539,129182,141081,144233,155663,154169,187142,182099,191956,206290,219421,212726,217426,238717,257130,301823,245448,280112
 "20000","Kansas",4,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",339381,372580,362041,382042,378579,377206,415726,449607,423744,412486,421002,431099,442589,403027,412394,418822,461889,493419,573378,613141,639720,610054,639598,675681,767076
 "20000","Kansas",4,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",354234,367333,367324,344524,367717,364934,397303,405750,399350,426062,412495,364270,390950,412798,426604,442453,460167,474036,482061,513264,547348,558624,542524,590192,655861
 "20000","Kansas",4,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",2405934,2477163,2589425,2603562,2691837,2670758,2821899,2959727,3133523,3335461,3581382,3480858,3535046,3579796,3750599,3792667,4027958,4015623,4013989,4147265,4316719,4388928,4365271,4580877,4993540
 "20000","Kansas",4,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",2837288,3006814,3122867,3205383,3210622,3235076,3276030,3292439,3394963,3501359,3540120,3422019,3424676,3545620,3670827,3725274,3842650,4040631,4144348,4133550,4185893,4217018,4351169,4668123,4844389
 "20000","Kansas",4,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",573813,615392,623498,650811,648350,646407,652627,659028,689234,716514,710369,650252,677400,722055,777940,757912,791450,840276,849301,851324,869150,913306,909588,1042751,1082523
 "20000","Kansas",4,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",121754,133128,148330,148783,148261,161203,171451,165007,175396,182484,178319,159306,152634,151319,158179,162902,176836,186909,194986,196894,191363,188395,185195,214239,(D)
 "20000","Kansas",4,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",172308,208556,222058,229767,211074,206361,222879,206993,184325,199510,199987,178456,170057,179289,179217,186051,188271,217662,206815,197394,187039,180603,179796,179933,(D)
 "20000","Kansas",4,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",269324,284750,297113,305426,320690,316112,320288,336253,359115,349792,340179,329852,327397,330386,329237,338560,368862,365835,423498,430542,452716,415716,469733,481776,490117
 "20000","Kansas",4,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",403688,404935,422286,422610,410399,412529,400484,442057,452052,465232,484417,496152,492257,518196,541594,544813,555440,585494,592930,600437,593905,599886,661430,659722,687922
 "20000","Kansas",4,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",140909,149397,157506,168350,179798,189497,205152,212241,226877,243553,252705,256841,263650,274892,279696,298109,297775,316508,304944,290912,303390,317600,329307,359605,(D)
 "20000","Kansas",4,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",174534,192214,179460,183747,183221,182528,178445,177229,177176,182327,175159,175678,176236,177537,182107,192356,204746,224778,235922,241244,246968,258634,265681,282989,(D)
 "20000","Kansas",4,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",157892,158247,165123,174027,172043,159507,156184,153673,160097,177314,179172,165498,168614,169172,180739,179167,177381,182408,179586,179340,180036,176154,149852,161174,(D)
 "20000","Kansas",4,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",86943,93271,93465,96443,106533,106354,104110,105161,122029,113380,114718,111861,114514,107187,110747,123164,127486,137060,134360,133488,127148,121746,121857,134891,(D)
 "20000","Kansas",4,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",516789,534695,581698,588623,598901,630360,626345,598043,601712,627486,655568,653952,651479,673043,677078,672078,683290,694700,727115,735291,746312,743898,772587,824929,(D)
 "20000","Kansas",4,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",159511,172316,178755,173609,172369,165879,168598,162697,162449,160638,154512,149564,144047,144980,154596,159916,157545,167154,173159,164853,170908,178582,176896,196562,(D)
 "20000","Kansas",4,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",59823,59913,53575,63187,58983,58339,69467,74057,84501,83129,95015,94607,86391,97564,99697,110246,113568,121847,121732,111831,116958,122498,129247,129552,(D)
 "20000","Kansas",4,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1550439,1584454,1676875,1662374,1651364,1729082,1791489,1861261,1943365,2054040,2118350,1964579,1967023,2165261,2335794,2350042,2489966,2574919,2611018,2784507,3033318,3273197,3370190,3651347,4038832
 "20000","Kansas",4,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",26623,28053,32451,37170,29323,28619,33476,29211,27167,24668,23923,19025,19214,19359,20513,8695,9101,10713,14562,16059,18184,19891,17586,21146,29490
 "20000","Kansas",4,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",416441,411635,395407,(D),(D),(D),(D),(D),(D),(D),(D),428930,(D),483117,527983,482290,523436,535059,477190,478256,522695,516128,454103,444163,453380
 "20000","Kansas",4,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0
 "20000","Kansas",4,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",564220,593261,630349,611620,612300,608106,(D),642663,681189,732736,750157,670598,666139,712933,751484,764887,816724,861070,872812,896821,952165,971201,985232,1018207,1115631
 "20000","Kansas",4,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",51149,52773,54521,59530,63371,63605,65999,67799,69579,75312,78826,73424,75937,78340,82904,84832,95425,101336,103577,112909,120315,122247,99354,109597,121122
 "20000","Kansas",4,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",79271,69799,77461,78475,70214,78991,67675,64893,62519,63392,64007,65672,65133,65469,71574,80459,84488,88433,87064,96042,95143,104023,108187,104281,112019
 "20000","Kansas",4,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),0,(D),(D),0,127,(D),(D),(D),(D),101,(D),156,(D),(D),153,161,353,196,181,117,117,112
 "20000","Kansas",4,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",91228,93238,113089,124592,125621,143335,142503,149089,143798,141292,150610,144789,152033,236211,268602,292287,284761,287199,279238,282105,341763,432383,414564,494324,597695
 "20000","Kansas",4,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",174535,190662,203962,203510,203982,230318,243317,(D),258026,261344,268050,259876,(D),258068,(D),279674,296245,305244,312157,331621,365782,400411,464047,516555,531403
 "20000","Kansas",4,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",146949,145022,169575,184659,198835,216081,219410,240729,271493,300893,297736,302030,303252,311523,345065,356769,379617,385712,464257,570341,617075,706732,827000,942957,1077980
 "20000","Kansas",4,SAINC7N,900,"51","   Information ","Thousands of dollars",1460887,2014199,2495326,2380276,2321461,2347601,2398150,2299613,2424834,2645079,2538281,2166991,1882005,1807582,1869634,1921964,2037393,1315456,1310701,1220296,1226237,1250795,1272568,1404469,1466265
 "20000","Kansas",4,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",379344,408118,437030,433079,314857,315383,322204,319667,335963,343002,351623,318934,338279,308215,341439,330731,340828,325700,326284,300143,287255,291506,294557,314851,(D)
 "20000","Kansas",4,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",28149,25946,25135,23978,26092,26121,23326,23640,22983,24210,24717,25497,26509,25585,26512,27556,29196,30590,32941,35866,35498,34427,21190,22298,31743
 "20000","Kansas",4,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",106815,109713,110524,118162,117257,116164,115911,122805,123024,122845,123306,117190,116812,94189,94712,94783,98418,100964,96270,94489,93321,94727,89586,91774,(D)
 "20000","Kansas",4,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),2938,2619,2840,2486,2780,3238,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20000","Kansas",4,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",840766,1361341,1798145,1666432,1739336,1758747,1797264,1683533,1775417,1987487,1876532,1555906,1292162,1262081,1269765,1325758,1401861,660049,637320,570054,548017,578348,584872,629853,633688
 "20000","Kansas",4,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",90830,92841,106668,121131,106991,110248,117478,128443,146072,142274,137204,129094,89902,97095,114710,112235,120467,140857,146472,119748,157690,175010,184069,242992,288871
 "20000","Kansas",4,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",12138,13528,14921,14556,14309,18098,19481,18745,18137,25261,24899,20370,18341,20417,22496,30901,46623,57296,71414,99996,104456,76777,98294,102701,88141
 "20000","Kansas",4,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1924667,2025772,2163403,2332951,2474229,2664090,2737497,2838524,3049001,3253728,3343404,3241649,3359245,3686498,4037754,4096512,4351873,4599026,4690696,4840032,4867778,5075163,5538747,5887770,5958536
 "20000","Kansas",4,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),1063,2222,2767
 "20000","Kansas",4,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",792459,833196,864592,955527,1051526,1176334,1199743,1232913,1284212,1300342,1312660,1304910,1285594,1324083,1436384,1436397,1447394,1571908,1736071,1828984,1800750,1877158,2131819,2142703,2083240
 "20000","Kansas",4,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",214390,247717,317799,330847,312968,351475,364459,416968,470865,559918,588806,488547,544340,643715,681788,697863,798277,821819,733588,724537,752192,786917,841719,1112271,1144039
 "20000","Kansas",4,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",908589,935743,968687,1033207,1104874,1131025,1167890,1183861,1288923,1388508,1438328,1445782,1527130,1715494,1917459,1960769,2104854,2204250,2144850,2284315,2311063,2407076,2559939,2625256,2723696
 "20000","Kansas",4,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",9229,9116,12325,(D),(D),(D),(D),(D),(D),(D),(D),2410,2181,3206,2123,(D),(D),(D),(D),(D),(D),(D),4207,5318,4794
 "20000","Kansas",4,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",383038,375658,382874,405493,414428,426023,447843,471205,494450,499689,513394,492555,496873,527320,510221,526833,565832,626669,648544,657984,702133,742027,756351,805777,858482
 "20000","Kansas",4,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",222416,234113,246591,254876,265241,276712,287505,308889,319245,322324,331725,330034,337712,351311,367415,374851,389138,432444,455730,475941,515134,552897,579517,618767,652967
 "20000","Kansas",4,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",151480,131356,121128,135610,139669,140593,150562,152509,165752,167398,172015,152322,148375,164617,131222,142026,165109,178565,176039,168273,172690,174683,163582,173200,193490
 "20000","Kansas",4,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),10189,15155,15007,9518,8718,9776,9807,9453,9967,9654,10199,10786,11392,11584,9956,11585,15660,16775,13770,14309,14447,13252,13810,12025
 "20000","Kansas",4,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1826770,1999403,2140332,2338872,2314069,2278842,2513025,2715766,2967262,3271385,3530051,3462229,3495236,3639011,3933137,4245915,4456330,4829613,5109084,5197177,5361999,5517595,5754060,6100947,6756545
 "20000","Kansas",4,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",701883,642683,642954,662140,583203,562169,579347,749922,975675,1044549,1174328,1074250,1230520,1226304,1296333,1413656,1763052,2902825,2427227,2627545,2754549,3172360,3104204,2747181,3082255
 "20000","Kansas",4,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1227063,1315164,1421570,1498035,1546202,1548794,1675124,1932666,2171933,2385151,2449679,2266868,2371727,2669404,2869102,3034728,3083976,3034100,3031059,3055001,3274440,3305830,3295770,3792843,4264630
 "20000","Kansas",4,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",1140186,1223175,1324504,1397970,1437846,1431918,1555757,1803267,2037762,2231420,2309020,2138818,2242611,2540337,2730636,2895183,2942907,2881830,2874270,2891387,3100888,3127871,3115166,3598606,4049077
 "20000","Kansas",4,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",86877,91989,97066,100065,108356,116876,119367,129399,134171,153731,140659,128050,129116,129067,138466,139545,141069,152270,156789,163614,173552,177959,180604,194237,215553
 "20000","Kansas",4,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",272360,291696,313779,356443,376541,392319,375747,387386,411255,455597,507624,518535,530484,556665,582760,598466,621587,632865,618311,641147,661654,681373,676415,710298,701311
 "20000","Kansas",4,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",3459625,3625877,3849831,4153902,4374279,4572099,4845594,5039660,5297756,5643106,6006295,6262633,6372123,6601162,6933049,6975001,7139620,7571763,7616127,7851599,8196786,8585849,9368948,9771733,10494959
 "20000","Kansas",4,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1477056,1557144,1676760,1829547,1937289,2024055,2161367,2284442,2377363,2511051,2658322,2735449,2801982,2914920,3063782,3013624,3074374,3218662,3057741,3141174,3330742,3485188,3978422,4261968,4528229
 "20000","Kansas",4,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",1114900,1143720,1169600,1327879,1395959,1465199,1536693,1570755,1690798,1810864,1940346,2057744,2107727,2184205,2290252,2342284,2398926,2582877,2721102,2834687,2887944,3023657,3168524,3300829,3554109
 "20000","Kansas",4,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",538553,569871,608430,649958,691082,711748,741656,764812,788961,842404,895255,944014,949032,983689,1015702,1038029,1064457,1091764,1108958,1106913,1168606,1223094,1298760,1265744,1342318
 "20000","Kansas",4,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",329116,355142,395041,346518,349949,371097,405878,419651,440634,478787,512372,525426,513382,518348,563313,581064,601863,678460,728326,768825,809494,853910,923242,943192,1070303
 "20000","Kansas",4,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",173479,183824,204295,216988,220844,189722,210767,212606,218598,228685,234229,230844,237267,253918,320748,336423,348374,357354,369944,381428,408398,417370,356304,421098,480655
 "20000","Kansas",4,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",30679,30071,33845,37392,37245,38708,46584,41007,44244,49547,48046,44941,43628,46375,47960,47078,46068,48389,49372,49529,66344,70915,54523,69279,82048
 "20000","Kansas",4,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),9274,9324,9338,9580,10061,10015,10113,10450,11246,11371,11442,11932,12420,13252,14491,15590,15809,16867,17410,18380,17528,18670,21380
 "20000","Kansas",4,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",136607,146532,161176,170272,174261,141434,154122,161584,164241,168688,174937,174532,182197,195611,260368,276093,287815,293375,304763,315032,324644,328075,284253,333149,377227
 "20000","Kansas",4,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",1077346,1075776,1114050,1182711,1193971,1260624,1340578,1352125,1434340,1437835,1470944,1454733,1474153,1534860,1640658,1704447,1799875,1934503,2025373,2112461,2180959,2280917,2022811,2485067,2777409
 "20000","Kansas",4,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",171062,160194,160560,169351,157854,182752,195648,198767,210718,214829,203563,187070,186039,193915,207309,214483,222695,241541,246580,255692,259967,268730,208449,246252,283005
 "20000","Kansas",4,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",906284,915582,953490,1013360,1036117,1077872,1144930,1153358,1223622,1223006,1267381,1267663,1288114,1340945,1433349,1489964,1577180,1692962,1778793,1856769,1920992,2012187,1814362,2238815,2494404
 "20000","Kansas",4,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1143574,1194222,1262226,1295939,1387149,1452775,1482755,1510375,1582497,1693326,1760316,1709749,1716734,1762118,1804883,1843509,1966703,2035217,2077392,2139765,2221018,2344847,2412414,2520358,2739948
 "20000","Kansas",4,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",346567,357274,389860,384987,376718,373303,367528,363686,384214,426475,437767,394333,381628,403200,406994,419981,454907,470041,469537,482010,495846,553610,548599,590626,678269
 "20000","Kansas",4,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",220796,233250,236403,237452,242929,268353,274377,283249,269934,267683,269466,261905,260855,266511,274990,280557,297491,321167,343748,362468,382722,398187,358861,418537,462392
 "20000","Kansas",4,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",478436,512972,537264,581430,679488,716379,742553,766960,827988,892735,945052,959617,991409,1003595,1035862,1050411,1109231,1136418,1163485,1201837,1233234,1278665,1393293,1402769,1475444
