GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23000","Maine",1,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",62.6,62.0,65.0,68.5,72.3,79.4,91.7,105.9,116.7,122.4,128.1,158.6,178.9,192.0,205.6,240.1,285.1,303.6,334.5,396.2,441.9,544.3,711.2,946.4,1068.9,998.6,1235.9,1257.7,1370.4,1436.7,1586.1,1808.0,1837.1,1702.7,1476.7,1354.5,1359.8,1510.4,1556.8,1553.5,1830.7,1743.4,2018.4,2086.0,1722.9,1611.9,1272.0,1502.7,1864.5,2099.8,1930.4,1709.5,1559.4,1449.2,1554.1,1404.1,1437.4,1533.5,1737.2,1899.3,1985.4,2242.7,2106.3,2158.5,2396.5
 "23000","Maine",1,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",48.2,50.0,51.7,50.5,51.3,52.8,54.5,56.6,59.2,62.4,61.8,67.0,64.3,71.5,76.3,72.6,79.2,74.1,67.3,53.6,57.7,56.5,67.2,84.9,96.4,88.4,100.2,90.7,77.6,74.1,116.6,113.1,140.1,185.0,335.0,421.8,490.0,534.5,604.7,719.9,801.0,870.3,855.4,963.9,1007.5,1087.1,1147.0,1008.2,779.4,782.2,1187.4,1588.6,2026.0,2420.4,2435.6,2646.5,2474.2,2589.3,2933.8,3001.9,3051.6,2917.5,3471.3,3619.9,3871.9
 "23000","Maine",1,SAINC30,96,"...","  Imputed rent ","Millions of dollars",34.0,37.2,40.0,41.9,44.2,45.4,45.6,46.5,48.1,50.0,48.4,54.4,53.4,57.1,56.5,53.7,54.3,50.7,43.4,26.9,29.9,25.8,24.1,28.0,14.0,12.5,2.9,-8.0,-29.4,-31.6,-2.3,0.3,19.3,52.8,117.5,205.5,262.2,276.6,324.8,449.6,529.5,597.8,626.5,704.6,774.6,860.0,916.5,763.7,555.5,554.2,927.3,1299.5,1688.8,2038.6,2036.6,2240.4,2061.9,2168.5,2488.6,2598.4,2645.8,2501.5,3032.5,3141.2,3389.0
 "23000","Maine",1,SAINC30,97,"...","  Monetary rent ","Millions of dollars",14.1,12.9,11.7,8.6,7.1,7.4,9.0,10.1,11.1,12.4,13.3,12.6,10.9,14.5,19.8,18.9,24.9,23.4,23.9,26.8,27.8,30.6,43.1,56.9,82.4,75.9,97.3,98.8,107.0,105.7,118.8,112.8,120.8,132.2,217.6,216.3,227.9,257.9,280.0,270.3,271.4,272.4,228.9,259.3,232.9,227.1,230.5,244.5,223.8,228.0,260.1,289.0,337.3,381.8,399.0,406.1,412.3,420.7,445.1,403.5,405.8,416.0,438.8,478.7,482.9
 "23000","Maine",1,SAINC30,100,"...","Population (persons) 3/","Number of persons",944000,957000,975000,995000,994000,993000,993000,997000,999000,1004000,994000,992000,996784,1015677,1034817,1046420,1060050,1073280,1089960,1105369,1115457,1124927,1126860,1133033,1136683,1144772,1155634,1162935,1170126,1184577,1203840,1219961,1231719,1237081,1238508,1242302,1242662,1243480,1249060,1254774,1259127,1266808,1277072,1285692,1295960,1306513,1313688,1318787,1323619,1327040,1330509,1329590,1327961,1330029,1330899,1332596,1336530,1335653,1340177,1344851,1350525,1357487,1363557,1377238,1385340
 "23000","Maine",1,SAINC30,110,"...","Per capita personal income 4/","Dollars",1866,1924,2002,1987,2067,2137,2309,2482,2632,2750,2958,3262,3569,3764,4047,4498,4933,5266,5915,6340,6939,7635,8568,9389,10173,10893,11908,12793,13766,14701,15996,17201,17748,17995,18809,19364,20148,21009,22079,23260,24830,25793,27478,28821,29546,30740,32096,32684,34168,35402,36960,37107,38018,39503,39993,39952,41140,42943,44238,45909,47732,49976,54301,58687,60599
 "23000","Maine",1,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1431,1475,1547,1517,1572,1609,1742,1870,1986,2047,2222,2421,2605,2697,2891,3199,3439,3521,4057,4330,4757,5212,5714,6074,6397,6872,7543,8162,8859,9652,10536,11214,11436,11325,11830,12169,12650,12993,13573,14301,15442,16542,17656,18572,19183,19784,20698,20970,21935,22274,22490,22323,23098,23637,23968,23885,24578,25567,26162,27093,28140,29331,30400,33101,35276
 "23000","Maine",1,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",150,154,156,168,173,182,185,193,210,247,280,314,372,432,474,558,663,838,897,942,1001,1122,1309,1484,1621,1740,1818,1911,1971,1992,2082,2213,2447,2805,3094,3253,3403,3588,3821,3979,4083,4177,4402,4710,4986,5380,5701,6175,6300,6743,7759,8431,8533,8885,8831,9002,9233,9617,9844,10171,10703,11207,14300,15366,14387
 "23000","Maine",1,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",18,19,19,18,19,20,19,19,19,20,21,26,42,48,54,59,82,111,111,106,115,134,173,186,185,195,199,209,213,204,211,229,264,298,332,348,364,397,415,437,446,447,456,431,431,474,488,532,547,637,675,804,890,896,844,817,779,740,709,692,687,713,800,1135,1637
 "23000","Maine",1,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",24,17,16,20,13,12,11,8,7,8,10,14,20,36,34,26,36,81,78,77,52,53,68,67,80,85,64,65,57,51,49,60,100,176,203,157,116,97,99,88,75,72,67,87,121,127,104,96,88,95,136,305,317,272,228,181,117,98,86,78,70,67,1121,618,63
 "23000","Maine",1,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",108,118,121,130,141,150,155,167,184,219,249,275,309,349,386,472,545,645,709,759,834,934,1068,1231,1356,1460,1555,1637,1701,1737,1822,1924,2083,2332,2560,2748,2924,3093,3307,3454,3562,3658,3879,4192,4434,4779,5108,5547,5666,6012,6948,7322,7327,7718,7759,8005,8337,8779,9050,9400,9946,10427,12379,13613,12687
 "23000","Maine",1,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",285,294,300,303,321,346,382,419,436,456,455,526,592,635,682,742,831,908,961,1068,1181,1302,1545,1832,2155,2282,2546,2720,2936,3057,3379,3773,3865,3865,3885,3942,4095,4428,4685,4979,5306,5074,5420,5539,5378,5576,5697,5539,5934,6384,6711,6353,6387,6981,7194,7065,7329,7759,8231,8645,8889,9438,9601,10220,10936
 "23000","Maine",1,SAINC30,171,"..."," Per capita dividends 4/","Dollars",85,84,80,78,89,99,112,129,128,133,115,124,128,133,143,153,162,154,183,207,228,253,274,289,341,355,377,392,429,415,499,618,624,654,679,731,839,903,1075,1198,1254,1183,1272,1248,1337,1498,1831,1565,1820,2033,2059,1524,1378,1746,1887,1797,2102,2275,2359,2592,2718,3198,3190,3724,3992
 "23000","Maine",1,SAINC30,172,"..."," Per capita interest 4/","Dollars",149,158,167,174,181,194,215,233,249,261,278,334,399,432,465,520,594,684,717,813,902,998,1211,1468,1729,1850,2082,2250,2441,2580,2783,3063,3128,3061,2936,2872,2862,3095,3125,3207,3416,3204,3478,3541,3263,3246,2993,3209,3525,3762,3759,3635,3483,3415,3478,3283,3375,3545,3683,3821,3912,4091,3865,3867,4149
 "23000","Maine",1,SAINC30,173,"..."," Per capita rent 4/","Dollars",51,52,53,51,52,53,55,57,59,62,62,68,64,70,74,69,75,69,62,49,52,50,60,75,85,77,87,78,66,63,97,93,114,150,271,340,394,430,484,574,636,687,670,750,777,832,873,765,589,589,892,1195,1526,1820,1830,1986,1851,1939,2189,2232,2260,2149,2546,2628,2795
 "23000","Maine",1,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",1425.8,1499.8,1609.6,1615.0,1674.9,1719.0,1855.8,1989.4,2138.1,2230.0,2407.5,2607.9,2810.1,2969.1,3255.4,3661.3,3990.9,4157.4,4868.7,5273.2,5862.0,6487.7,7121.5,7700.7,8148.4,8809.5,9786.3,10628.1,11570.3,12731.0,14153.3,15258.2,15803.5,15725.0,16424.3,16941.6,17598.3,18046.8,18855.7,19898.5,21468.2,23055.2,24661.7,26114.6,27173.3,28269.5,29745.0,30307.1,31850.9,32534.1,33019.3,32716.0,33774.8,34151.4,34678.3,35138.6,36191.6,37657.0,38677.0,40203.0,41990.9,43961.7,45796.1,50319.0,54138.2
 "23000","Maine",1,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",1098.0,1171.8,1231.6,1260.0,1305.6,1345.1,1424.7,1501.7,1629.7,1744.3,1875.8,2013.9,2167.1,2261.7,2470.2,2713.0,2930.5,3109.5,3554.3,3858.4,4296.8,4747.7,5248.2,5672.3,6064.0,6463.3,7079.1,7570.7,8276.6,9183.9,10182.9,10946.2,11362.2,11279.3,11683.7,12012.2,12495.3,12990.0,13512.3,14363.9,15306.2,16338.8,17349.7,18234.7,18895.8,19675.4,20688.2,21003.6,22061.5,23021.1,23763.8,23055.5,23331.9,23791.7,24325.0,24895.9,25782.1,26815.0,27662.5,28732.4,29935.2,31377.2,32458.1,35634.5,38677.6
 "23000","Maine",1,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",105.7,118.2,129.9,136.5,142.1,152.8,161.0,167.1,188.9,207.0,226.5,259.2,288.5,323.5,373.9,421.8,464.4,548.3,640.7,726.5,829.4,947.1,1061.9,1204.5,1326.9,1480.9,1651.2,1782.7,1930.0,2089.1,2323.8,2565.5,2724.5,2779.4,3028.9,3169.1,3220.2,3232.7,3279.9,3363.9,3530.5,3793.2,4119.4,4368.5,4600.5,4805.5,5126.7,5318.1,5706.7,5848.9,5921.0,5862.5,5934.5,5880.7,6033.6,6211.6,6392.3,6653.0,6803.2,7000.1,7414.8,7630.2,7883.8,8390.7,8757.3
 "23000","Maine",1,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",76.8,84.5,91.3,96.5,97.6,103.6,110.3,117.1,127.3,137.9,146.1,159.6,182.0,206.8,237.9,252.7,276.2,348.8,397.8,461.2,522.7,598.0,682.4,771.1,865.2,970.1,1053.9,1157.5,1257.2,1361.1,1506.0,1715.6,1808.2,1869.9,2068.4,2150.5,2145.5,2131.1,2148.5,2170.8,2265.3,2467.0,2724.0,2937.7,3194.7,3371.3,3635.6,3792.6,4102.6,4182.5,4208.9,4192.7,4187.8,4085.7,4182.4,4312.9,4474.5,4634.3,4772.1,4908.3,5243.4,5355.7,5522.2,5811.6,5996.3
 "23000","Maine",1,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",28.9,33.8,38.5,40.0,44.5,49.2,50.7,50.0,61.6,69.1,80.4,99.6,106.5,116.7,136.1,169.1,188.2,199.5,242.9,265.4,306.8,349.1,379.5,433.4,461.7,510.8,597.3,625.2,672.8,728.0,817.9,849.9,916.4,909.5,960.4,1018.7,1074.7,1101.6,1131.4,1193.1,1265.1,1326.2,1395.4,1430.8,1405.7,1434.2,1491.1,1525.5,1604.1,1666.4,1712.0,1669.8,1746.7,1795.0,1851.1,1898.7,1917.8,2018.7,2031.1,2091.8,2171.4,2274.5,2361.6,2579.1,2761.0
 "23000","Maine",1,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",222.0,209.8,248.1,218.5,227.2,221.1,270.1,320.7,319.6,278.7,305.2,334.8,354.5,384.0,411.3,526.4,596.0,499.6,673.6,688.2,735.8,793.0,811.4,823.9,757.5,865.3,1056.0,1274.7,1363.7,1458.0,1646.6,1746.4,1716.8,1666.3,1711.8,1760.3,1882.8,1824.1,2063.5,2170.7,2631.5,2923.2,3192.6,3511.4,3677.0,3788.6,3930.2,3985.4,4082.7,3664.1,3334.6,3798.0,4508.4,4478.9,4319.7,4031.1,4017.2,4189.0,4211.4,4470.6,4640.8,4954.3,5454.2,6293.8,6703.4
 "23000","Maine",1,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",59.2,35.4,78.7,42.5,41.0,32.3,62.9,101.8,82.3,28.1,30.0,48.5,49.8,43.2,43.9,122.5,165.7,49.3,128.8,88.3,44.3,26.8,-0.2,71.4,50.8,21.8,66.1,51.0,45.5,87.7,64.2,68.4,105.6,60.5,113.7,85.5,79.3,46.3,72.7,24.4,97.8,120.6,122.2,104.7,47.8,64.7,82.4,94.6,84.5,82.7,95.4,91.9,175.7,143.9,135.6,135.6,78.7,105.4,28.1,74.2,49.1,131.3,108.1,143.5,174.6
 "23000","Maine",1,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",162.8,174.4,169.4,176.1,186.3,188.7,207.2,218.9,237.3,250.6,275.2,286.3,304.7,340.8,367.4,403.9,430.3,450.3,544.8,599.9,691.5,766.1,811.6,752.5,706.7,843.5,989.9,1223.7,1318.2,1370.3,1582.4,1678.0,1611.2,1605.7,1598.1,1674.8,1803.4,1777.8,1990.8,2146.3,2533.7,2802.6,3070.5,3406.7,3629.2,3724.0,3847.8,3890.8,3998.2,3581.4,3239.2,3706.1,4332.7,4335.0,4184.2,3895.4,3938.5,4083.6,4183.3,4396.4,4591.8,4823.0,5346.1,6150.3,6528.8
 "23000","Maine",1,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),443449,445896,443290,452555,470180,477672,475256,497868,512788,531154,544802,552745,551487,553311,565243,587454,606390,630438,652556,686290,701652,701002,677564,680841,691753,702752,704574,714237,727238,748614,762975,784039,787577,790595,794492,807610,809340,817608,828243,823556,800553,791385,794415,796939,803582,810909,816586,826729,834280,843918,842455,813101,849493,877326
 "23000","Maine",1,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),380883,382423,378231,384385,398919,402729,397563,418564,430548,445767,457076,460760,460014,457778,465962,483440,494977,513247,537871,564109,577629,570493,545743,543793,549549,557039,561204,567142,577105,591011,606692,624123,627326,626292,627149,632263,627806,632637,635451,635023,612915,607930,608826,611798,615234,619258,624810,632511,637936,644336,651501,612540,636266,651797
 "23000","Maine",1,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),62566,63473,65059,68170,71261,74943,77693,79304,82240,85387,87726,91985,91473,95533,99281,104014,111413,117191,114685,122181,124023,130509,131821,137048,142204,145713,143370,147095,150133,157603,156283,159916,160251,164303,167343,175347,181534,184971,192792,188533,187638,183455,185589,185141,188348,191651,191776,194218,196344,199582,190954,200561,213227,225529
 "23000","Maine",1,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7853,7458,7137,6790,6651,6670,6626,6860,7144,7386,7674,7961,7740,7543,8264,7769,7550,7557,7219,7156,7176,7060,6926,7110,7065,7090,7086,6809,6644,6836,6822,6707,7038,7099,6909,6731,6619,6472,7348,7309,7315,7381,7519,7450,7463,7373,7198,7090,6958,6998,6892,6897,6897,6898
 "23000","Maine",1,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),54713,56015,57922,61380,64610,68273,71067,72444,75096,78001,80052,84024,83733,87990,91017,96245,103863,109634,107466,115025,116847,123449,124895,129938,135139,138623,136284,140286,143489,150767,149461,153209,153213,157204,160434,168616,174915,178499,185444,181224,180323,176074,178070,177691,180885,184278,184578,187128,189386,192584,184062,193664,206330,218631
 "23000","Maine",1,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5881,6302,6698,7193,7787,8355,8748,9779,10283,11036,11908,12884,13964,14727,15585,16659,17527,18353,19509,20623,21746,22544,23208,24124,24491,25042,25614,26400,27362,28677,30217,31455,33158,34371,35582,36831,37447,38956,39281,40094,40867,42678,42989,43514,43727,44631,46115,46783,48189,49757,52183,56323,59234,61708
 "23000","Maine",1,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5287,5667,5980,6426,6801,7277,7821,8492,8962,9639,10387,11390,12331,13247,13871,14643,15295,16126,17074,18051,18950,19916,20668,21486,21858,22432,23147,23825,24890,25898,26931,27798,29067,30171,31373,32721,33456,34872,36228,37422,37616,38379,39078,39760,40466,41634,42917,43734,45040,46459,48161,52989,56006,59340
 "23000","Maine",1,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5233,5440,5884,5986,6251,6302,6337,7520,7989,8865,9571,9660,8987,8032,9268,10286,11782,12023,12751,13757,14361,13051,12857,12299,12393,13010,13045,14191,14958,16805,18751,20041,22235,23086,23212,22820,22244,22399,19312,17874,20553,24608,24344,23548,21536,21373,22124,22355,23214,23843,26203,27605,29808,29862
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
