GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",516301,533501,555066,561972,535619,510672,516863,556303,587254,632036,610165,490778,479906,509094,570247,607882,648183,684423,691578,733273,757170,785114,805259,899505,1020263
 "30000","Montana",7,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",214494,225920,231338,221414,222445,208326,213169,220440,219295,216650,193703,133949,126408,132110,133650,147203,154874,154830,150033,154947,158768,163783,165137,181687,192854
 "30000","Montana",7,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",41560,44399,45050,41364,38244,45677,44897,47341,45101,51682,50096,41804,39623,41771,75524,80222,81677,89826,87187,86983,90160,87376,91296,98447,107884
 "30000","Montana",7,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",44512,42560,43376,40881,28105,21713,14896,15184,16133,27592,25943,13055,4692,6444,6204,7500,8609,9189,9416,11164,13068,16421,12534,12700,15023
 "30000","Montana",7,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",39648,38719,41184,45903,46427,47975,49070,53317,62654,74624,82039,73851,73284,82311,104334,110215,126330,127788,132796,136844,139788,144893,145666,161463,182263
 "30000","Montana",7,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",35220,44681,47454,69904,60407,52991,56137,64492,77591,75410,76684,60459,68598,69947,72547,72892,71124,75216,76775,87765,92260,92898,98603,115217,138049
 "30000","Montana",7,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",25202,25435,27158,26823,23155,20069,19841,25939,25395,27867,27884,21649,21599,29774,29335,31532,33735,38958,43031,46908,51265,61596,72433,73998,83313
 "30000","Montana",7,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(T),(T),(T),5992,6168,6604,8596,9299,10388,11602,13714,12200,12194,11369,10952,8114,8803,10555,11610,11230,12109,12269,14366,15546,16002
 "30000","Montana",7,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",13763,12368,14726,13780,(D),(D),(D),15236,18034,19412,(D),(D),15929,16140,12883,15026,16761,19777,19553,22885,25934,27995,29263,38811,47456
 "30000","Montana",7,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(T),(T),(T),7461,(D),(D),(D),8399,8351,8171,(D),(D),10169,13078,17542,18411,18736,19305,19413,21484,26031,28588,27375,29739,36418
 "30000","Montana",7,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",30807,31394,33378,29812,30171,30176,30800,32380,33624,32925,32333,25941,23355,24044,24358,25934,28257,32200,32969,35831,34641,32652,32349,36337,37670
 "30000","Montana",7,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",58748,61227,63966,58638,60319,56829,56901,64276,70688,86101,81305,84318,84055,82106,82918,90833,99277,106779,108795,117232,113146,116643,116237,135560,163331
 "30000","Montana",7,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",287621,294774,305183,323350,320558,339844,355941,374133,405885,426773,450060,448137,448270,451628,443152,454652,501400,514274,528807,553785,605353,645839,630325,681572,733552
 "30000","Montana",7,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",72344,75037,75201,76220,76824,78093,87533,89663,96542,100222,101950,100423,104147,103737,104532,107870,115705,115848,115287,123617,128379,127499,136177,145847,158948
 "30000","Montana",7,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",24251,25348,25698,26749,26874,27655,29065,28743,30741,27999,28643,28625,31605,33621,37177,41863,44314,37752,42046,45963,50141,55834,54262,60096,68656
 "30000","Montana",7,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),711,592,650,(D),(D),632,(D),544,562,540,500,(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),5223,4495,4564,4745,4547,4946,5744,6114,5798,5990,5952,5545,5444,5363,6219,6732,5991,6391,6712,6437,7200,8249
 "30000","Montana",7,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),2574,2331,3126,3704,4012,4525,(D),(D),(D),(D),(D),(D),2208,(D),(D),(D),(D),1353,1664,1169,981,1094
 "30000","Montana",7,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),1468,1280,1228,1315,1274,1271,1397,1683,1661,1508,1777,1943,2724,2681,2849,2640,2754,3018,2964,2453,3473,3721
 "30000","Montana",7,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",37454,43915,44069,(D),(D),(D),(D),(D),(D),(D),(D),(D),22332,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",27279,27661,29456,30904,31583,32630,33767,35484,39474,43964,46208,38311,36056,38429,40180,41227,43776,43987,44981,49792,54986,59646,52076,54905,61100
 "30000","Montana",7,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",68650,69652,75624,97743,91907,101543,98313,108118,127954,128837,143100,155440,158299,165374,176976,177666,205652,218173,224672,229380,244574,263990,252069,260911,294015
 "30000","Montana",7,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",38009,35854,36712,33817,35284,40772,44346,48680,45132,58131,61546,63117,68763,77996,51079,55439,63874,69865,71158,73194,84638,96067,95243,112943,101273
 "30000","Montana",7,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(T),(T),(T),8209,8206,7790,9002,9914,11133,12870,13242,12397,13653,15209,16140,17642,17194,17813,19389,20165,29734,29428,27876,32730,35206
 "30000","Montana",7,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",535181,538632,562585,589180,617090,635624,688449,737745,792800,865026,891666,841245,847620,904633,970307,1033315,1073478,1143415,1117477,1170003,1222523,1252229,1301305,1465672,1619768
 "30000","Montana",7,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",1089943,1127005,1178262,1190730,1274872,1326378,1392029,1451993,1543645,1674707,1707104,1610256,1629165,1679537,1712254,1770957,1865595,1960807,1995742,2084277,2142431,2230774,2343290,2651951,2821519
 "30000","Montana",7,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",219076,229500,239896,252121,267212,283386,289162,297811,315005,335998,322279,287195,309495,331878,354346,381601,403334,419264,432452,454242,466860,496102,522025,607107,642326
 "30000","Montana",7,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",40315,41594,45157,45417,49990,54458,61375,67802,74704,83394,81253,64252,61404,60854,63909,69436,72732,77833,80210,84156,85729,91313,94340,111200,(D)
 "30000","Montana",7,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",41135,42859,47092,48581,45658,46499,46789,47140,49177,52964,62927,52857,51684,54241,48306,46260,61991,64004,64808,61685,63438,63789,61836,69033,(D)
 "30000","Montana",7,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",119187,126113,129459,132581,143372,157362,176461,189672,208878,228161,222532,199291,196984,197512,195817,211431,220628,237682,252167,265532,273205,285569,308078,344679,370949
 "30000","Montana",7,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",185559,191861,195618,184324,192891,203846,205191,209468,222586,238414,250009,245484,247783,255293,262400,273455,289234,309829,310489,325185,343200,362305,387847,410049,438731
 "30000","Montana",7,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",37642,37715,39232,40721,46070,50224,55159,56543,63008,71661,75849,77059,82051,81640,81308,84150,84281,86712,89889,93811,98217,100403,105369,117939,(D)
 "30000","Montana",7,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",97452,97077,101123,98881,101621,83285,88335,92544,94872,105037,116907,116496,116144,111314,118108,119515,128831,139143,144301,153595,157341,162405,166512,184165,(D)
 "30000","Montana",7,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",43048,42641,44909,42653,44105,46784,51038,54054,58026,62953,60485,52630,54134,52717,55129,56763,56214,57808,57709,61849,60207,61496,56135,67758,(D)
 "30000","Montana",7,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",51415,51284,53399,51798,56325,58603,62595,65380,67674,73700,77452,80565,83273,82659,77191,81558,88415,90901,89312,92973,89202,89555,89826,109118,(D)
 "30000","Montana",7,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",162664,165913,175826,184445,213004,230626,241688,255929,269348,292677,306376,313856,309446,323695,322900,316649,323196,331506,328024,337798,340563,328844,344214,378532,(D)
 "30000","Montana",7,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",69149,75666,79995,77656,82694,83520,84437,82784,85048,89476,89408,81593,78636,79676,81866,85281,90435,97867,99299,102960,106827,122972,125446,162069,(D)
 "30000","Montana",7,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",23301,24782,26556,31552,31930,27785,29799,32866,35319,40272,41627,38978,38131,48058,50974,44858,46304,48258,47082,50491,57642,66021,81662,90302,(D)
 "30000","Montana",7,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",538469,544090,581167,567151,570824,575972,617194,662173,708758,730315,734868,710322,743688,838795,901533,960324,1006350,1020891,989051,1030994,1108115,1165939,1119925,1196198,1289486
 "30000","Montana",7,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",23027,25077,26548,29297,31075,31533,31325,32113,34395,35630,26501,21356,23500,26287,27996,26279,25687,27992,29972,34236,43065,47727,36251,43344,54671
 "30000","Montana",7,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",206948,200920,195984,204038,197555,200526,217557,236858,249999,248050,263879,252578,252883,286589,(D),(D),(D),(D),(D),(D),(D),(D),(D),346417,357195
 "30000","Montana",7,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",190928,196939,205283,194306,198161,193936,202865,213094,226436,233745,230659,213884,228755,271662,300764,336757,336500,329650,317725,320825,335264,353953,333186,368518,393114
 "30000","Montana",7,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",19564,22110,24586,25446,26056,27662,25614,25820,28019,31561,31528,30762,31795,33584,36172,39190,41528,41851,38206,41780,42996,44490,37788,43835,49585
 "30000","Montana",7,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",20704,13587,16127,17250,16893,17195,20638,23911,24947,27855,31266,38138,44957,52115,47125,45284,44114,44153,45195,46602,53196,58515,74175,69124,77127
 "30000","Montana",7,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",2634,2651,2486,(D),1050,(D),1005,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2067,2506,2539,2859,(D),3289,4088
 "30000","Montana",7,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",23642,28946,54154,37226,42099,44771,44279,53363,61249,62734,62115,60906,65817,69893,76297,79104,75948,77499,78279,79476,85620,98689,111438,123761,137178
 "30000","Montana",7,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",43923,46519,48401,(D),53342,(D),(D),71098,(D),81410,79898,82997,85150,87112,90611,92854,98646,109392,(D),(D),(D),(D),157146,179738,194159
 "30000","Montana",7,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",(T),(T),(T),6338,4593,(D),(D),(D),(D),(D),(D),(D),(D),(D),11112,10569,13673,13585,10320,11852,12747,13118,14907,18172,22369
 "30000","Montana",7,SAINC6N,900,"51","   Information ","Thousands of dollars",230049,241212,265109,299607,315968,327095,346681,352349,365475,376774,383696,389760,399659,400430,391352,393327,381538,396192,395461,415214,433182,439770,458654,560973,580923
 "30000","Montana",7,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",64502,67814,71977,72325,74628,80563,83551,85046,87274,90679,89672,84128,79204,83498,76274,73251,74876,85585,86480,92420,97762,106448,111111,183734,(D)
 "30000","Montana",7,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",10484,10580,12495,10141,10920,11501,13293,13271,12391,15807,15517,16242,16622,18225,19122,19614,21399,24378,26206,31953,34899,32245,30330,40251,57871
 "30000","Montana",7,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",27078,29107,30777,40537,43095,46399,47021,48915,48964,51187,56424,54731,50370,51581,52700,53107,54050,53967,54837,56167,57220,57620,56834,61243,(D)
 "30000","Montana",7,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),663,456,417,545,1478,1609,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30000","Montana",7,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",116165,118491,127860,152294,161333,158517,161177,165880,179691,183150,183886,191088,198133,206624,200290,204580,187812,187772,186491,191532,192774,185186,197248,192251,196417
 "30000","Montana",7,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",9378,12543,19192,22082,23955,28298,39441,36136,34139,32697,34616,39964,51397,34661,34090,34250,35719,36908,34626,36160,42314,46475,48305,58273,57999
 "30000","Montana",7,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),1565,1581,1400,1653,1623,1407,3254,3581,3607,3933,5841,8876,8525,7682,7582,6821,6982,8213,11796,14826,25221,21277
 "30000","Montana",7,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",490169,517688,560698,609173,651931,697997,741081,803512,873603,924606,960002,932050,963160,999036,1017652,1066832,1112252,1171474,1196090,1286703,1357004,1460804,1575989,1752240,1880404
 "30000","Montana",7,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",239410,246850,254479,287194,306794,338909,356383,383701,411013,444597,450924,431424,431526,438154,460739,486712,494311,525508,544740,580424,598603,670410,741313,812132,860643
 "30000","Montana",7,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",75542,85200,107824,97934,95715,94198,103723,119504,128040,141265,144530,133763,150674,157289,152490,163890,172512,181958,175543,204286,229932,227021,237436,304000,314757
 "30000","Montana",7,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",171579,182256,195395,218142,242947,258715,274932,292965,327484,330060,357774,361910,376123,397130,399758,411456,440099,458572,469714,495191,521414,556243,589767,627388,692973
 "30000","Montana",7,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",91972,96579,101987,111556,120336,130285,148535,172845,191298,202808,194516,173946,173970,180420,194672,198131,208303,237161,237320,258436,284062,302258,318584,412124,457037
 "30000","Montana",7,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",56867,58595,60744,65503,73162,80634,91697,113867,127124,130397,125586,113256,112885,116872,124327,128773,131018,148454,160408,175867,195916,210028,234267,291820,329731
 "30000","Montana",7,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",28955,31675,34523,38659,39853,42432,47454,49861,54655,61738,58975,51900,52455,59606,66459,65247,73037,84371,72789,78393,83975,88946,79780,102850,121355
 "30000","Montana",7,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),7394,7321,7219,9384,9117,9519,10673,9955,8790,8630,3942,3886,4111,4248,4336,4123,4176,4171,3284,4537,17454,5951
 "30000","Montana",7,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",453226,486828,563974,640422,687737,719691,755242,852645,945781,1030333,1096896,1068580,1106583,1187901,1332206,1303747,1383819,1469863,1510007,1609526,1705274,1851492,2015175,2332711,2766178
 "30000","Montana",7,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",51073,47807,51834,59284,61492,63282,55022,59092,69283,93039,110971,114578,122462,149818,171281,176347,169898,187315,185254,191298,195696,203177,212608,268173,246862
 "30000","Montana",7,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",245568,274987,295664,305633,321824,347424,376806,415109,490621,556182,573468,556939,600044,652062,692266,613547,630859,667337,661803,708671,768895,802619,854934,1029966,1257453
 "30000","Montana",7,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",224754,253253,273819,283485,297921,313088,340681,376001,448173,510320,527454,510230,554303,599196,635826,558086,572572,605532,599097,640262,693952,722030,769862,935992,1151523
 "30000","Montana",7,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",20814,21734,21845,22148,23903,34336,36125,39108,42448,45862,46014,46709,45741,52866,56440,55461,58287,61805,62706,68409,74943,80589,85072,93974,105930
 "30000","Montana",7,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",54132,59856,62440,75614,85997,87084,96503,101354,117227,122430,128280,136862,139415,155929,160654,167576,179393,181837,190151,194062,206925,216688,223211,258761,277847
 "30000","Montana",7,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",1241939,1315844,1413017,1501929,1663899,1756875,1888731,2033847,2201527,2315674,2509562,2657143,2808125,2906702,3042008,3192215,3284331,3504940,3692985,3987535,4131255,4332321,4578714,4839176,5232528
 "30000","Montana",7,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",427420,460004,491245,521155,577199,607163,652365,691933,751437,849448,900689,932944,978916,1028296,1074340,1109359,1133845,1206083,1297314,1406947,1448670,1526308,1560383,1703088,1912597
 "30000","Montana",7,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",562936,595732,639318,678812,752533,805495,861962,938296,1029571,1005284,1109611,1194548,1259686,1310331,1371005,1466756,1515029,1645328,1719288,1865394,1954802,2048030,2198029,2321291,2436808
 "30000","Montana",7,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",155537,153100,163726,172912,191473,197666,203837,216636,228957,260736,285828,314352,345546,347207,373149,391310,406362,414791,424842,442168,443800,453841,489666,469886,497793
 "30000","Montana",7,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",96046,107008,118728,129050,142694,146551,170567,186982,191562,200206,213434,215299,223977,220868,223514,224790,229095,238738,251541,273026,283983,304142,330636,344911,385330
 "30000","Montana",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",116178,122245,137603,144937,160402,181047,186937,199043,226580,256548,267117,267516,261389,269741,269239,288651,318105,324173,343622,368203,387595,391292,389572,459362,408794
 "30000","Montana",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",13486,13311,13591,12915,14440,15801,17184,19947,27188,32446,31162,31998,26669,33129,29921,33433,38687,39007,42715,52439,44135,40687,30510,45947,52400
 "30000","Montana",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),4542,4980,5087,5692,5796,6168,7152,7778,8358,9242,9721,10134,10821,11982,12662,13874,16152,17388,19232,18224,20985,24374
 "30000","Montana",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",98775,104715,119551,127480,140982,160159,164061,173300,193224,216950,228177,227160,225478,226891,229184,244397,267436,272504,287033,299612,326072,331373,340838,392430,332020
 "30000","Montana",7,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",532316,547816,584736,563801,592529,619244,655275,688247,730069,797369,830077,803622,823220,884816,953694,1004857,1068644,1163066,1215268,1289301,1344393,1417630,1282716,1674039,1995030
 "30000","Montana",7,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",155847,163024,179228,177859,184904,188453,195521,205069,221388,244370,266094,250308,260508,292722,305909,322315,349148,378699,394911,421597,435317,462353,409845,537924,724918
 "30000","Montana",7,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",376469,384792,405508,385942,407625,430791,459754,483178,508681,552999,563983,553314,562712,592094,647785,682542,719496,784367,820357,867704,909076,955277,872871,1136115,1270112
 "30000","Montana",7,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",359392,374253,397567,408712,434811,452376,473340,500564,519562,556268,584940,578355,580655,600750,624081,641337,674639,715760,741814,781792,836608,883246,910126,961761,1080594
 "30000","Montana",7,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",123072,126919,131538,135927,139524,149643,153109,169479,161961,173543,177250,171070,170922,181624,190052,204289,209516,223979,229458,240310,247491,266439,269372,291696,322053
 "30000","Montana",7,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",52253,53811,55468,56983,60144,60832,63608,64125,68356,73601,74179,71099,72430,74238,80565,83575,85697,93240,97443,105295,115675,120222,111070,132609,159046
