GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26000","Michigan",3,SAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",35246616,37771543,39043213,43474910,45062786,47300704,49316942,52448918,55992960,61241712,69712046,77421489,82684863,82541515,82128688,83390283,86457828,91276407,93236225,93220426,97249598,102583475,144303926,148135496,123353913
 "26000","Michigan",3,SAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",156280307,165325888,174162418,171959344,172325295,175569650,179139970,182331487,183864824,186807562,185465201,170004240,172677209,181917196,189583020,194922501,204249811,214646508,222695080,232053184,240633539,247027037,242911102,262484473,282922290
 "26000","Michigan",3,SAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",35018981,36998045,40567069,41536411,41976470,43125115,45557835,47233481,47578385,47517935,46838227,44980974,45901912,46207563,46443433,47003670,47318340,50180638,51229033,53904210,56748924,57680722,55770836,58922172,61240069
 "26000","Michigan",3,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",22748194,24119657,27054264,28283197,28756127,29679710,31620658,32922117,32973877,32821352,32249460,31479242,32241675,31963315,31515147,31658975,31644619,33928648,34700977,36847647,39002399,39580108,38025169,40031158,40582202
 "26000","Michigan",3,SAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",12270787,12878388,13512805,13253214,13220343,13445405,13937177,14311364,14604508,14696583,14588767,13501732,13660237,14244248,14928286,15344695,15673721,16251990,16528056,17056563,17746525,18100614,17745667,18891014,20657867
 "26000","Michigan",3,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",16138903,18476693,21219192,24299308,23856583,23389475,23348208,21561241,21920840,20561183,19654633,17683142,21966743,24731183,27069657,28341526,27713215,28403539,27944728,29103725,29813981,31407552,36787314,40226671,42803857
 "26000","Michigan",3,SAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",59467,290280,-6907,-29047,-28389,187807,562804,508339,609833,452606,738292,200609,882739,1961545,786410,1358333,406427,145608,-140466,146243,125438,-2363,1117417,1557145,1449259
 "26000","Michigan",3,SAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",16079436,18186413,21226099,24328355,23884972,23201668,22785404,21052902,21311007,20108577,18916341,17482533,21084004,22769638,26283247,26983193,27306788,28257931,28085194,28957482,29688543,31409915,35669897,38669526,41354598
 "26000","Michigan",3,SAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",627895,820702,607208,564117,600803,710197,1151645,1043551,1144158,1236261,1382864,867578,1421433,2645806,1652664,2187441,1379151,1098669,930066,1046602,1059166,937341,1928813,2366996,2382608
 "26000","Michigan",3,SAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",206810296,219979924,235341471,237230946,237557545,241374043,246894368,250082658,252219891,253650419,250575197,231800778,239124431,250210136,261443446,268080256,277902215,292132016,300938775,314014517,326137278,335177970,333540439,359266320,384583608
 "26000","Michigan",3,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",179313874,190697845,204149901,204462812,203392794,205925176,210268766,212118448,213625696,214310427,210202983,190772359,196803937,209163848,221086130,227310305,237394142,249832715,258545113,270533351,281844796,289933921,287866468,312772098,336140838
 "26000","Michigan",3,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",219313,224544,257931,262268,244779,257178,292783,303192,310932,268350,252031,262373,306533,300660,339349,355062,414481,465158,495983,497422,494085,458996,536103,525384,544742
 "26000","Michigan",3,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",89951,89565,101815,100766,97494,103654,128998,141195,134095,108056,86961,74545,74530,74659,83360,94929,119414,148015,154575,146530,140139,114451,139717,137301,145307
 "26000","Michigan",3,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),8390,7147,4910,895,-274,1056,-2975,-5475,-3570,2052,1935,3270,3745,3531,4450,4036,4558,4528,5197,6691,4972,4606
 "26000","Michigan",3,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",123836,128786,149137,153112,140138,148614,162890,162271,175781,163269,170545,191398,229951,224066,252719,256388,291536,312693,337372,346334,349418,339348,389695,383111,394829
 "26000","Michigan",3,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",426610,438845,453191,468624,406877,452803,493563,622128,816699,739827,1297027,795008,1115670,1340289,1170430,1128672,1236641,778633,581659,586693,759691,788399,585477,661656,736053
 "26000","Michigan",3,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",56842,64422,66711,73210,66055,98330,112207,210087,378206,294442,809737,393908,688512,869814,685393,612709,693659,301039,164215,106276,189722,233233,123063,150982,174372
 "26000","Michigan",3,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",290145,301164,309303,310996,266344,279049,288229,315060,323503,316362,343965,288385,327782,336384,326345,337750,348059,321822,292381,315008,361368,372279,324067,363335,398787
 "26000","Michigan",3,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",79623,73259,77177,84418,74478,75424,93127,96981,114990,129023,143325,112715,99376,134091,158692,178213,194923,155772,125063,165409,208601,182887,138347,147339,162894
 "26000","Michigan",3,SAINC5N,300,"22","   Utilities ","Thousands of dollars",1449007,1576384,1631648,1957964,1957913,2060989,2087772,2135286,2405479,2548807,3071098,2668239,2711102,2692886,2720659,2772938,2926512,3050983,3271770,3447477,3659865,3864326,4039011,4096547,4127884
 "26000","Michigan",3,SAINC5N,400,"23","   Construction ","Thousands of dollars",11331783,13087432,14760544,14780263,14787260,14551629,14945732,14718980,14096461,12664251,10975815,9496505,10033288,10321379,11868963,12715034,14000983,14997176,15850440,17263711,18049329,18321435,18047652,19631308,21491509
 "26000","Michigan",3,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",2877142,3322368,3807647,3919324,4095873,3996426,3927372,3621163,3240679,2757684,2224203,2037345,2200854,1996664,2838016,3272420,3658669,3909661,4160389,4568564,4866875,5226733,5033838,5412642,5668647
 "26000","Michigan",3,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1087070,1265020,1515273,1458637,1399510,1311666,1411812,1425433,1336559,1180958,1032920,950318,1041816,1009921,1104669,1287278,1452520,1422255,1531317,1644680,1789505,1927095,2054059,2231516,2445630
 "26000","Michigan",3,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",7367571,8500044,9437624,9402302,9291877,9243537,9606548,9672384,9519223,8725609,7718692,6508842,6790618,7314794,7926278,8155336,8889794,9665260,10158734,11050467,11392949,11167607,10959755,11987150,13377232
 "26000","Michigan",3,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",52366980,53354928,55841693,53472950,49967977,50637806,50142084,49389678,48298778,47410172,43850683,34731283,35637888,39803986,42971021,44110643,45730078,48938484,49980645,52626470,54955667,56158327,51441733,54742526,59078497
 "26000","Michigan",3,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",43272574,44037758,46267604,42629763,40656780,40741870,40341070,39615118,38497566,37797494,34520820,26461660,27095492,30336175,32422087,33681915,35075291,37607012,38670101,40989619,42674413,42855924,38675181,41848576,44617536
 "26000","Michigan",3,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",550750,583372,595918,513595,488810,556322,579891,567897,540648,507389,506210,409700,417084,441450,486128,634838,733086,738193,717609,649386,662540,719946,725111,836329,921072
 "26000","Michigan",3,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1070659,1175962,1233725,1160561,1152663,1150617,1066798,1065575,1012565,985846,913360,770237,778598,790063,688997,692815,734683,820663,883857,994788,1083574,1118523,1047773,1050788,1134266
 "26000","Michigan",3,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1904202,2001721,1988161,1836046,1777919,1724919,1927064,1936216,1916918,1862443,1871687,1224002,1428655,1723698,1816363,1756920,1759977,1771840,1715810,1947562,2020328,1979219,1658653,1805372,1919641
 "26000","Michigan",3,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4360951,4690948,4811999,4368013,4323188,4309208,4591422,4760585,4793221,4735143,4590663,3516744,3952656,4528531,5030252,4986871,5300490,5494278,5494718,5641667,5830505,5669413,5102670,5540344,5624797
 "26000","Michigan",3,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",5856278,6087155,6203019,5492067,5018887,4958003,5198366,5459609,5429557,5196162,5111432,4332706,4358278,4868538,5370107,5624669,5813447,6083839,6146986,6551552,6773767,6680655,6277226,6566291,6779251
 "26000","Michigan",3,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1210686,1268385,1301785,1327649,1292057,1240581,1294081,1432117,1487157,1564075,1579032,1411667,1401643,1119778,1215945,1106875,1000724,1136399,1598973,1894449,1866710,2039113,2007842,2208379,2283140
 "26000","Michigan",3,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",867233,951653,943659,969990,992633,1064304,1122410,1083062,1001888,972958,1022186,887194,1076220,1105147,1111913,1220270,1219350,1444394,1468551,1590644,1550396,1600540,1620279,1669975,1718284
 "26000","Michigan",3,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",23694009,23443832,25262522,23210550,22133306,22413862,21404604,20123542,19050960,18502155,15380364,10870079,10653127,12590463,13344477,13836775,14641162,15813626,16129457,16776783,17516123,17527700,14971986,16487613,17977614
 "26000","Michigan",3,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",616597,612710,630936,603810,634254,667627,406925,403685,437708,491327,329990,285123,388667,514542,671396,850923,582449,778667,669380,787324,856283,898784,775822,946171,1037781
 "26000","Michigan",3,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",1916630,1919210,1979718,1842874,1565775,1410497,1434331,1499234,1512475,1586126,1573646,1264308,1190349,1279279,1317450,1357894,1426208,1529347,1602077,1701842,1755884,1794956,1756005,1677392,1746429
 "26000","Michigan",3,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1224579,1302810,1316162,1304608,1277288,1245930,1315178,1283596,1314469,1393870,1642250,1489900,1450215,1374686,1369059,1613065,1863715,1995766,2242683,2453622,2758303,2827075,2731814,3059922,3475261
 "26000","Michigan",3,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",9094406,9317170,9574089,10843187,9311197,9895936,9801014,9774560,9801212,9612678,9329863,8269623,8542396,9467811,10548934,10428728,10654787,11331472,11310544,11636851,12281254,13302403,12766552,12893950,14460961
 "26000","Michigan",3,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",1573791,1604932,1571748,1593949,1645139,1638317,1646632,1690412,1759814,1657141,1729853,1786590,1873149,1850118,1902853,1993884,2050348,2112137,2220649,2358382,2484027,2533173,2610497,2714759,2993466
 "26000","Michigan",3,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",284548,303770,282127,270302,253361,251080,263096,273093,271909,281934,282103,289979,293158,342127,376194,398260,436792,411330,475262,437946,441975,470701,523823,546602,586750
 "26000","Michigan",3,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",45494,46753,42784,37085,33191,30237,29335,30839,33903,34284,33369,23604,23614,27288,31775,30875,29977,29973,34535,32376,33708,30919,30426,31742,30197
 "26000","Michigan",3,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",91315,96835,108464,108043,120486,111317,105890,102950,112386,109316,94729,75462,83090,91821,108365,109894,114508,113698,113989,115840,118606,127078,112251,119697,134273
 "26000","Michigan",3,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",48781,53150,39891,36315,38483,30488,33762,46127,50511,56213,57984,50640,46752,46797,62124,62857,61378,21141,40506,37705,56809,212818,193010,180355,170706
 "26000","Michigan",3,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",94784,116178,121876,149288,75133,83453,74586,70174,72274,62932,68573,50006,57436,59457,63376,57820,74017,131806,61497,50794,50435,55311,58562,55293,47463
 "26000","Michigan",3,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1022927,1096547,1094455,1015952,956925,965134,944846,970840,927556,945059,896663,818127,825849,820737,836509,835209,857772,890086,937199,958678,1012889,1074801,1084639,1111216,1193154
 "26000","Michigan",3,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",960051,985884,1014338,1017328,945078,942433,924030,939850,921294,938847,913594,779728,767082,771427,783199,784838,800696,825008,852146,860659,862466,859037,802150,832033,853089
 "26000","Michigan",3,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",835952,528773,668312,1686332,372422,571271,457178,497370,616517,551183,413847,199052,148384,560119,1213762,762495,395934,609289,142500,356083,459805,1158293,782048,632891,1387945
 "26000","Michigan",3,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",2250985,2377833,2464491,2929191,2965053,3242482,3101496,2925797,2854446,2871928,2899564,2675446,2675786,2940863,3010457,3097754,3228664,3337171,3369432,3476142,3688107,3779502,3645529,3707958,3969327
 "26000","Michigan",3,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1885778,2106515,2165603,1999402,1905926,2029724,2220163,2227108,2180602,2103841,1939584,1520989,1748096,1957057,2160320,2294842,2604701,2849833,3062829,2952246,3072427,3000770,2923617,2961404,3094591
 "26000","Michigan",3,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",10289429,10807605,11687363,11922300,11731098,11752758,11857747,12280547,12693297,12864763,13058492,11719837,12197232,13239936,13866857,14212483,14962184,15529021,15799683,16414399,16956062,17298869,17350914,18051947,19404130
 "26000","Michigan",3,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",13952004,14883907,15598823,15111068,15347537,15537600,15584705,15571956,15449078,15339451,15104167,14495332,14631659,15208725,15393083,15692704,16267813,17113641,17688800,18319552,18938199,19388396,19999906,22440065,23599307
 "26000","Michigan",3,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2901787,3123469,3153466,3275972,3420942,3362024,3197148,3160792,3050125,2973846,2878321,2576204,2760354,2976945,3095308,3237649,3517961,3697992,3934833,4052416,4206096,4364565,4455889,5263557,5587656
 "26000","Michigan",3,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",595204,652578,701302,642683,634047,637161,649173,626131,618960,578188,529556,450963,450139,468954,475995,489203,512517,559779,605567,635536,627099,635588,574063,641202,(D)
 "26000","Michigan",3,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",693341,803890,828319,792548,729282,666663,676298,745834,772802,754335,737486,664645,640057,677734,673288,657688,678523,772171,800832,823897,868750,871783,857287,870655,(D)
 "26000","Michigan",3,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1346287,1472667,1546260,1517194,1524019,1562712,1667401,1662596,1626872,1569052,1515658,1428965,1457556,1532578,1569339,1631977,1648280,1735075,1779659,1847722,1921789,1988204,2141621,2322074,2337936
 "26000","Michigan",3,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1954618,2068887,2156887,2051857,2095889,2124792,2097823,2117150,2062412,2036529,2047810,2042630,2056414,2074458,2121287,2122918,2165001,2261767,2354534,2513532,2519356,2544812,2811063,2915136,3085462
 "26000","Michigan",3,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",947337,900879,982294,1020320,1067839,1159645,1254273,1323089,1388910,1430998,1430500,1385378,1378440,1385788,1400479,1437824,1477968,1598098,1609936,1674380,1734048,1782467,1791498,1910028,(D)
 "26000","Michigan",3,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",627456,654862,712655,645693,633799,660326,626304,619766,661036,656636,647357,613027,600222,591292,531930,544118,567940,619361,688994,781714,861147,839878,852770,983137,(D)
 "26000","Michigan",3,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",771017,834794,902388,843311,856623,875432,866872,874809,862145,876456,836272,765512,781214,770929,805944,795640,774021,802462,794204,783077,772073,758323,633933,766686,(D)
 "26000","Michigan",3,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",511795,535073,576339,542362,542377,524382,533367,509655,499208,497512,494913,479889,460870,494011,505285,514417,517910,535498,517608,501704,473019,450620,453803,537284,(D)
 "26000","Michigan",3,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",2349050,2553559,2690049,2520778,2592858,2636558,2716221,2651839,2700083,2760583,2807410,2930696,2814997,2887661,2800134,2799083,2856038,2908788,2994089,3053095,3147518,3184503,3400812,3784265,(D)
 "26000","Michigan",3,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",898397,932336,964423,890887,869441,867257,838980,800563,757631,766743,725530,672316,724687,810179,874681,914718,940731,974098,937526,971331,1102471,1224674,1229628,1513478,(D)
 "26000","Michigan",3,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",355715,350913,384441,367463,380421,460648,460845,479732,448894,438573,453354,485107,506709,538196,539413,547469,610923,648552,671018,681148,704833,742979,797539,932563,(D)
 "26000","Michigan",3,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5828823,6198261,6418806,6703009,6640561,6762359,7184443,7185366,7102315,7486362,7080787,6429810,6652978,6973821,7373335,7606604,8040871,8494017,8788030,9333162,10458503,11387887,11644044,12777338,14320388
 "26000","Michigan",3,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",1083433,1214569,1194888,1266263,1306938,1362691,1339204,1265277,1064765,1236222,1186919,1062038,1195522,1355216,1335809,1395795,1391191,1400288,1589490,1689260,1957376,2080464,1904348,1748007,1908695
 "26000","Michigan",3,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",385401,412113,383188,374019,(D),(D),(D),(D),325885,(D),(D),(D),(D),(D),(D),(D),292811,301493,299092,306704,319742,(D),(D),(D),(D)
 "26000","Michigan",3,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",28404,28197,27072,27841,30071,32398,33222,32496,32391,31891,33923,32670,41971,49966,54864,60571,53751,54844,44009,53891,58023,73753,81201,101014,105744
 "26000","Michigan",3,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",2066566,2272451,2416798,2345115,2410828,2418893,2558097,2677954,2803456,3010514,2720477,2468664,2575822,2791843,2915171,3074083,3329736,3575864,3591799,3632719,3949921,4236420,4216476,4935353,5484856
 "26000","Michigan",3,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",122942,133108,137870,160968,166320,181855,218969,231166,242548,265497,249017,251243,279435,313153,329193,335293,371421,400445,423184,449124,470779,497868,377676,445395,522090
 "26000","Michigan",3,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",177474,182902,174208,377622,185651,192602,253700,240418,241906,270733,394076,370004,298509,116049,124164,130435,129572,140686,161542,266099,415768,490285,563101,474019,738331
 "26000","Michigan",3,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",16274,13771,11045,10697,12068,14238,15884,18268,12591,16989,12803,12713,14954,14820,15778,18688,23290,35095,25395,27349,28099,(D),(D),(D),(D)
 "26000","Michigan",3,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",743407,673212,765533,784557,788362,790006,878311,830586,880628,859971,758961,589282,617515,647175,763877,805596,929060,963385,987300,1025559,1120141,1252783,1302701,1425945,1560920
 "26000","Michigan",3,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",492762,529126,525277,572404,(D),(D),(D),(D),611142,(D),(D),(D),(D),(D),(D),(D),622793,682652,708455,742535,833822,873143,1027668,1183017,1209565
 "26000","Michigan",3,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",712160,738812,782927,783523,823927,854306,908464,934815,887003,853239,764885,731076,735103,768083,886895,877284,897246,939265,957764,1139922,1304832,1543826,1874459,2155787,2472323
 "26000","Michigan",3,SAINC5N,900,"51","   Information ","Thousands of dollars",4035212,4418783,4395044,4767309,4784509,4796932,4931404,4734156,4776008,4746105,4656997,4629858,4480722,4508809,4536882,4860892,5179984,5288282,5300601,5136649,5461995,5673997,5709509,6458217,6526342
 "26000","Michigan",3,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1678736,1951471,1862173,1985283,2000866,1994942,1955787,1828347,1865522,1764333,1717218,1685075,1677116,1663711,1654568,1681795,1678734,1706806,1682022,1428442,1515551,1503068,1548664,1708240,(D)
 "26000","Michigan",3,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",264721,263607,242827,260198,253282,253051,241752,204912,206586,248701,226052,228702,239382,291146,255255,265906,309970,278022,262642,241015,250917,256763,189379,215894,256553
 "26000","Michigan",3,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",335322,327301,377858,420039,430548,452737,607201,615010,631121,539033,530783,516485,480066,451972,453900,527111,532593,534053,494737,494188,498009,500086,476003,489163,(D)
 "26000","Michigan",3,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),13810,18275,22336,24288,25860,29948,28285,27318,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26000","Michigan",3,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1415397,1502923,1487341,1630853,1598006,1599766,1629175,1646215,1626549,1740308,1715712,1754434,1641616,1606921,1640549,1681053,1756168,1705989,1688317,1671910,1633062,1575753,1538191,1572023,1552508
 "26000","Michigan",3,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",297090,319765,368336,383257,402806,401845,409183,346721,345906,306041,297247,276862,271830,312532,333936,408672,531004,608453,642033,661709,770806,895489,985420,1220072,1491513
 "26000","Michigan",3,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",33980,39906,38234,65343,74713,68731,58358,64666,73006,147689,169985,168300,170712,182527,198674,296355,371515,454959,530850,639385,793650,942838,971852,1252825,1089180
 "26000","Michigan",3,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",9428732,10393350,11420292,12592246,12497793,13046728,14051430,13954221,13788314,14717177,14201402,12153835,11936798,11908475,12527850,12680665,13047593,13731560,14631036,15502575,15733012,16507502,18325603,19255928,19164192
 "26000","Michigan",3,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",19304,21988,21310,22189,21118,20032,19138,17219,18053,(D),(D),(D),(D),(D),(D),(D),13592,(D),20707,20544,25924,35429,37591,47465,43823
 "26000","Michigan",3,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3804313,3908954,3817389,4599900,4895769,5277762,5331163,5727691,5583166,5658637,5090875,5253448,5036328,5010560,5572156,5418202,5466867,5975525,6481817,6836835,6785021,7093733,8352535,8815278,8274597
 "26000","Michigan",3,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1561047,1849332,2259552,2565018,2435028,2184032,1923145,1724551,2037667,1700714,1460613,1765843,2066689,2158161,2012589,2029243,1997743,1952037,2085746,2290895,2406090,2503925,2843459,3050861,3097132
 "26000","Michigan",3,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",3257166,3439247,3619853,3962674,4146546,4282782,4454093,4691105,4782212,4743813,4832258,4644737,4563549,4648251,4863767,5130666,5470778,5643958,5862816,6188381,6413393,6763874,6952312,7215106,7632213
 "26000","Michigan",3,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",786902,1173829,1702188,1442465,999332,1282120,2323891,1793655,1367216,(D),(D),(D),(D),(D),(D),(D),98613,(D),179950,165920,102584,110541,139706,127218,116427
 "26000","Michigan",3,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",5783935,6579374,6985168,8250256,8545826,7056966,4605314,3324991,2981716,2652393,2813904,3251322,3874638,4809475,5957734,6528264,6730770,7379274,7592600,7292598,7279439,8069831,11724175,13987118,15548340
 "26000","Michigan",3,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",5221669,5980082,6319810,7610982,7880831,6444608,3978568,2665018,2289148,1911438,2144203,2570643,3170993,3980335,4997289,5418848,5465621,5958679,6232736,5987896,6209921,7222844,10883642,13054674,14123328
