GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),119,(D),(D),(D),106,(D),(D),(D),(D),(D),(D),(D),(D),(D),180
 "10000","Delaware",2,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",14221,14266,12500,6624,6688,7036,8307,8038,8866,8656,9566,11771,13186,18248,20071,20732,22994,25178,26348,23316,26141,24738,25679,21737,22358
 "10000","Delaware",2,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(T),(T),(T),(D),3891,(D),3985,(D),846,362,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5212,5699,6297
 "10000","Delaware",2,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),493,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),0,0,(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC6N,300,"22","   Utilities ","Thousands of dollars",198992,203966,201061,231803,253870,228575,231349,236102,263265,250626,273777,276121,274569,272476,263014,287473,314444,316509,331654,334664,330557,343542,366067,357115,358095
 "10000","Delaware",2,SAINC6N,400,"23","   Construction ","Thousands of dollars",1025880,1174186,1196554,1134570,1156167,1189653,1345748,(D),1672714,1582367,1522026,1219472,1194419,1259334,1186184,1296512,1392408,1439529,1476428,1573357,1627364,1759710,1790617,1916188,2013447
 "10000","Delaware",2,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",247717,271495,283277,274200,277311,304795,353998,427843,482179,457238,440824,344703,303889,308078,306051,332139,352215,348058,363469,370346,388869,449669,458689,483462,535958
 "10000","Delaware",2,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",204089,244601,256590,191880,177313,174989,194553,(D),211974,195384,194762,163701,164490,161395,157863,169213,202128,207016,211694,222441,208742,209077,226990,244998,248595
 "10000","Delaware",2,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",574074,658090,656687,668490,701543,709869,797197,903816,978561,929745,886440,711068,726040,789861,722270,795160,838065,884455,901265,980570,1029753,1100964,1104938,1187728,1228894
 "10000","Delaware",2,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",2439121,2400696,2337174,2178830,2082493,2263589,2227326,2211271,2329096,2559105,2316040,2083122,1913440,1855548,1903140,1891593,2001399,2233417,1985675,2064270,2209164,2290928,2202452,2211387,2416900
 "10000","Delaware",2,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1322082,1228241,1172949,1024752,1018677,1040882,1026700,1024092,1130226,1278327,1064013,903136,807873,831996,821617,805987,822530,848731,819155,846947,885557,913345,867958,860198,920824
 "10000","Delaware",2,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",36999,36957,33120,15902,16956,20387,18753,(D),20296,18602,18965,14796,14011,(D),14737,15572,(D),17870,18994,19482,16538,18415,17977,23299,24775
 "10000","Delaware",2,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",52246,49231,38754,37248,45950,43536,53898,50738,55943,53518,47237,30434,36801,35957,31301,27642,32490,33317,37949,42970,46849,49896,51955,54491,58354
 "10000","Delaware",2,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",47506,57568,39664,49058,49909,48059,42172,40606,48599,56948,63392,46468,45019,55057,56190,51206,17326,(D),(D),16544,(D),(D),15755,15280,(D)
 "10000","Delaware",2,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",98394,114007,110806,119617,110757,103066,98707,98146,108301,89745,99028,98895,98025,102184,104313,103747,103869,104012,106309,105977,121887,120283,89477,87214,87947
 "10000","Delaware",2,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",73071,63788,62751,39511,36155,27159,26791,26905,25171,44615,42366,36710,38189,41500,45599,40969,49581,52705,50886,53550,57194,61418,82829,82486,89758
 "10000","Delaware",2,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",240291,228581,199970,196530,212176,233257,248011,256620,275983,355369,306476,293131,330409,337189,324918,313337,330563,337208,342777,359505,370954,365166,322679,304224,337403
 "10000","Delaware",2,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",37736,62095,66192,74560,67040,64196,49343,52656,61970,78458,80800,66666,71614,77014,78505,83590,98942,104733,63329,70491,78413,109540,100159,87396,104165
 "10000","Delaware",2,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",621799,491490,496193,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17005,6609,5897,(D),(D),(D),9073,(D),(D),3186,(D),(D)
 "10000","Delaware",2,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38774,70364,68279,40807,42260,36635,64600,66518,51123,(D),(D)
 "10000","Delaware",2,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",50026,57504,56208,47222,39969,38756,44263,43031,45078,43516,41721,37012,35956,37133,36931,38971,40710,42460,40203,41027,36646,36544,41355,48042,50335
 "10000","Delaware",2,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",55373,58572,64158,67124,64701,65548,68380,71308,73632,76595,80063,73235,78816,79906,83740,54692,57421,92520,91321,91693,66552,62487,91463,113212,104703
 "10000","Delaware",2,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1117039,1172455,1164225,1154078,1063816,1222707,1200626,1187179,1198870,1280778,1252027,1179986,1105567,1023552,1081523,1085606,1178869,1384686,1166520,1217323,1323607,1377583,1334494,1351189,1496076
 "10000","Delaware",2,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",281753,311028,278799,281545,285728,304680,329946,345618,354367,376559,365938,364154,372896,351734,378004,386444,434608,442210,454900,477639,512027,533302,560833,568252,613443
 "10000","Delaware",2,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(T),12187,(T),(D),(D),(D),(D),(D),(D),(D),(D),13411,15168,18623,22722,21455,27549,24313,25750,27761,29913,29808,27212,31266,39788
 "10000","Delaware",2,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",54421,56219,49570,54510,45939,59043,50649,59264,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),64443,(D),(D),(D)
 "10000","Delaware",2,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",10767,11680,10077,4672,4585,5112,5482,5587,5556,6337,5839,4998,4785,4542,5045,4969,5443,5516,5296,5074,5182,5073,4877,4919,4262
 "10000","Delaware",2,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",40234,39798,27719,26866,25135,11613,7704,6065,(D),(D),(D),6508,5781,4712,5040,4995,3441,3057,2865,3052,3100,(D),(D),(D),(D)
 "10000","Delaware",2,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),370,374,300,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",95315,98356,101698,97067,104622,94820,85278,69908,64378,82547,(D),65489,64837,61702,62881,57288,55890,59698,66717,72526,(D),(D),(D),63764,80380
 "10000","Delaware",2,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",46091,46846,48644,45616,40213,35359,36150,36187,38103,38827,38785,37348,37467,39212,39141,36979,38570,38020,32992,25346,24677,25288,22727,23485,24875
 "10000","Delaware",2,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",65680,70760,80019,93729,94036,(D),96319,(D),(D),(D),(D),(D),79287,84587,106362,108596,118493,135863,140757,132110,141740,153252,138256,131806,140606
 "10000","Delaware",2,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",402202,398125,450165,423602,356424,504783,488579,460233,449577,460120,444101,383286,373811,292073,294402,295040,316948,504116,274362,308247,348097,364108,349784,351724,390464
 "10000","Delaware",2,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",109925,124543,106464,116011,95768,101099,92273,104820,102438,103687,100952,90261,95296,108966,117198,120657,123297,119666,106237,105982,134038,136760,100449,108212,125038
 "10000","Delaware",2,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",633589,674114,770475,811537,845457,956577,1066548,1106686,1270702,1210605,1186136,1105617,1108975,1198581,1182539,1124529,1170535,1106811,1114003,938509,952011,986155,1031561,1152643,1314586
 "10000","Delaware",2,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",1222459,1335668,1412358,1321351,1396986,1482143,1554186,1622806,1691750,1742339,1689265,1573115,1577161,1635786,1636969,1690383,1765847,1833979,1864929,1875313,1919047,1970776,1976904,2221307,2293467
 "10000","Delaware",2,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",245608,267729,286153,279377,301692,324905,336780,352340,363551,379039,345767,304331,315595,336259,341053,359160,388923,402673,407456,411161,418982,440735,421611,488078,496713
 "10000","Delaware",2,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",67229,76970,88947,85843,93177,99677,109751,116639,118577,115614,100036,78214,76065,75463,75269,78168,78675,83419,89124,92407,97434,99237,92544,114723,(D)
 "10000","Delaware",2,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",47385,55146,51817,52243,51210,55624,56436,61731,64535,68114,69908,62076,69425,77221,78362,76778,92736,95293,91709,86377,87039,96653,93849,107461,(D)
 "10000","Delaware",2,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",114059,129804,135985,125091,136363,145039,163984,174929,186903,192116,180563,167573,166968,166848,166171,173192,181494,191103,195867,194746,198980,203113,227335,249492,252755
 "10000","Delaware",2,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",179098,194847,198540,181571,190372,201104,206234,212765,232530,243648,254956,249451,253604,250384,255246,267435,274558,282084,279647,284156,296833,303621,342325,345606,365807
 "10000","Delaware",2,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",76577,82333,92211,92627,93130,99076,101349,108431,119158,131788,137038,135501,136583,141149,142934,151413,151512,156874,166889,165583,167838,167743,166168,178765,(D)
 "10000","Delaware",2,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",50470,53360,54374,49304,51894,54588,56799,57170,57789,59607,59288,54462,53523,53095,55029,57287,58403,63347,69842,70769,76113,83522,95555,112288,(D)
 "10000","Delaware",2,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",84023,89459,97217,89289,94131,96588,101629,103442,107621,114004,112178,100624,104968,111591,119544,120444,119220,123363,127468,128127,129133,129331,105220,118712,(D)
 "10000","Delaware",2,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",40808,43339,44675,40519,44343,47057,50030,50430,53921,52968,49522,43598,40818,39071,38399,36395,42813,44726,47437,48519,45245,43621,41679,51357,(D)
 "10000","Delaware",2,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",183217,200242,210620,196531,205824,216916,225463,236592,229518,231254,228413,236547,230405,251862,244600,242019,245001,249580,245404,244293,247326,248714,249005,291940,(D)
 "10000","Delaware",2,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",71878,77503,82879,75265,81198,85919,93007,93947,97733,91585,89988,78927,72426,70822,67802,72809,69781,70235,70923,73476,75870,75651,66180,78458,(D)
 "10000","Delaware",2,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",62107,64936,68940,53691,53652,55650,52724,54390,59914,62602,61608,61811,56781,62021,52560,55283,62731,71282,73163,75699,78254,78835,75433,84427,(D)
 "10000","Delaware",2,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",390854,434137,446347,444358,432593,440257,517416,521953,549479,570093,573516,553845,545047,572621,616310,672965,741537,836145,851856,861173,901829,1000208,1023717,1220061,1429603
 "10000","Delaware",2,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",(T),(T),(T),8891,8599,10226,22161,20320,18194,15458,15346,15285,15637,16276,15252,16098,16060,21545,22230,26116,25448,28553,24951,26822,32860
 "10000","Delaware",2,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",74979,80118,80552,81895,74387,76637,81169,83691,86237,86234,100561,105497,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),1658,1632,1460,(D),(D),1800,1982,2167,1958,(D),1956,1938,1876,1713,1916,2443,2799,3129,3108,2755,3460,4422
 "10000","Delaware",2,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",145176,162453,158721,141725,145002,141919,152526,140792,142069,148510,140596,127172,121897,128199,137408,142891,142245,161873,156754,164244,170974,183290,179723,203630,218734
 "10000","Delaware",2,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",31720,34435,35015,34084,35903,36555,35498,36371,38126,42933,43354,42988,45875,47031,48921,49978,52040,54780,55984,57787,61154,69860,54856,60465,74346
 "10000","Delaware",2,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),1404,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2923,(D),(D),1738
 "10000","Delaware",2,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),(D),554,794,1157,1018,1174,1403,1303,1089,1039,1099,1192,1022,954,910,959,1103,1008,1354,1099,1278,(D)
 "10000","Delaware",2,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",52937,57240,67215,68783,66726,67685,70709,80435,91851,95557,96161,85352,82400,96396,111770,119638,139299,145214,141277,141439,154824,204419,182290,188930,200266
 "10000","Delaware",2,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",43422,47017,52096,(D),(D),(D),58354,56757,(D),(D),(D),(D),(D),61863,64030,63416,67222,75918,81507,(D),(D),(D),(D),147960,(D)
 "10000","Delaware",2,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",33949,42279,41813,48823,44266,50629,92798,99039,106957,109404,105402,110565,108040,106925,121403,165526,199180,239964,259328,259591,264581,271660,323424,453539,604846
 "10000","Delaware",2,SAINC6N,900,"51","   Information ","Thousands of dollars",389161,413784,465317,480015,431486,430467,429546,441908,458847,493063,494414,474553,434736,431414,427153,417225,404733,391070,378626,368137,334011,341046,347355,383737,393266
 "10000","Delaware",2,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",64064,66821,74868,67214,66349,71175,71747,75917,80731,83745,80158,65293,61075,65496,65674,65643,65297,65457,67260,69261,69996,78673,76726,93059,(D)
 "10000","Delaware",2,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",8001,7516,8487,7660,(D),9444,9453,8754,8832,9008,8665,8663,7904,8853,9475,9817,10406,10672,10312,10509,10819,11139,(D),10067,14578
 "10000","Delaware",2,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",37757,40699,48507,63142,71626,77965,90163,21744,20109,20458,19746,18766,16280,16594,16980,18563,20192,19819,19567,18205,17761,19233,(D),10630,(D)
 "10000","Delaware",2,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),(D),(D),636,390,415,2699,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10000","Delaware",2,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",115902,116839,125716,127599,108774,109698,105082,183707,195482,218314,235604,250893,227534,213790,207285,194087,177582,168071,168964,170765,167557,168371,178760,182194,180658
 "10000","Delaware",2,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",160214,178426,202875,204732,168299,155068,145385,142782,141399,149209,135316,118189,109814,114168,115259,111540,113252,110107,95779,82948,51354,49308,58706,69966,81217
 "10000","Delaware",2,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),(D),(D),6481,7326,8589,9595,12329,14925,12749,12129,12513,12480,17575,18004,16944,16744,16449,16524,14322,14640,17821,15216
 "10000","Delaware",2,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1715964,2024368,2262046,3087885,3149686,3138618,3262122,3938725,3974490,3759288,3648425,3378904,3546844,3834029,3929297,4180083,4445054,4632527,4737398,5085351,5227385,5336745,5516786,5752531,6199377
 "10000","Delaware",2,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1090139,1331261,1486698,2289253,2321801,2324892,2385866,2897514,2825422,2531699,2400839,2187633,2266753,2380945,2411474,2611149,2750055,2916650,3032073,3025864,3166489,3349112,3504516,3657751,3983237
 "10000","Delaware",2,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",244409,279566,337844,366503,383701,355338,394703,517208,559605,584337,573668,545189,631603,756883,798817,856160,970601,1029433,1060305,1406246,1389878,1292939,1284666,1355918,1395882
 "10000","Delaware",2,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",379285,411453,434663,429350,440521,453876,476895,520388,585990,640876,670928,643352,646695,694137,717344,710781,721012,685072,639986,647879,668610,691436,724378,732358,811483
 "10000","Delaware",2,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2131,2088,2841,2779,3663,4512,4658,3615,3473,2376,(D),(D),(D),(D),1662,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",196495,220705,242340,248355,248049,251704,289147,294905,299195,319612,314561,291460,282367,278657,281229,287488,287321,304302,318570,327365,339662,373470,390666,438607,477701
 "10000","Delaware",2,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",126489,143875,153515,154477,(D),180867,212806,223255,227549,244027,234760,222850,216071,211029,212657,220040,216988,233188,247636,255741,266429,294192,320378,363128,389495
 "10000","Delaware",2,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",68216,74820,86849,92637,(D),69320,74949,70562,70582,74550,78265,67738,65455,(D),(D),(D),68939,70898,(D),(D),(D),(D),(D),(D),87981
 "10000","Delaware",2,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),1241,1424,1517,1392,1088,1064,1035,1536,872,841,(D),(D),(D),1394,216,(D),(D),(D),(D),(D),(D),225
 "10000","Delaware",2,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1756517,1884185,2052980,2108405,2018032,2030848,2180356,2114081,2170688,2293914,2427147,2315668,2370792,2730722,3092818,3149262,3379169,3532635,2790558,3044286,3145024,3255907,3278968,3487926,3720128
 "10000","Delaware",2,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",863898,828357,879844,956893,988906,996663,1065882,1045214,1198983,1162194,1192292,1072924,1188316,1212995,1149431,1005633,922610,670914,1302057,1477934,1346120,1418233,1342984,1429312,1568956
 "10000","Delaware",2,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",598790,668093,724555,647146,597060,613492,666753,768813,857274,891786,891771,810374,829214,883868,904049,978960,1105892,1176224,1199971,1320412,1462098,1521637,1543087,1689902,1972827
 "10000","Delaware",2,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",565578,630806,688167,611002,567523,582293,635609,721225,803299,833335,827329,748275,763628,813425,830724,902743,1024370,1090763,1111055,1219727,1351571,1413566,1429028,1567952,1838744
 "10000","Delaware",2,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",33212,37287,36388,36144,29537,31199,31144,47588,53975,58451,64442,62099,65586,70443,73325,76217,81522,85461,88916,100685,110527,108071,114059,121950,134083
 "10000","Delaware",2,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",140123,152089,162916,174245,195518,207816,229590,242531,272524,279925,286935,301308,299854,306201,327750,330229,366780,348767,357812,350448,355805,365145,357821,366890,377543
 "10000","Delaware",2,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",1523128,1570799,1704692,1798718,1924500,2085995,2278266,2455323,2643497,2843923,3089807,3225723,3348094,3526736,3672257,3815458,4034563,4251037,4417757,4561712,4746825,4958363,5049623,5309331,5737015
 "10000","Delaware",2,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",634747,671826,716607,750187,805734,862154,935137,1001472,1084217,1134794,1216325,1247628,1283023,1340435,1369429,1373955,1432725,1464357,1515936,1559664,1595909,1662114,1671257,1757468,1861635
 "10000","Delaware",2,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",587955,591316,649723,715798,778713,854187,940151,1011470,1084561,1180344,1293414,1366855,1413284,1522074,1607241,1688308,1793221,1933236,2013930,2097604,2213022,2326456,2374266,2485808,2816618
 "10000","Delaware",2,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",167058,167591,187960,186192,180854,197339,221274,249942,266622,308251,343098,371695,387394,393451,417848,443799,477647,515889,540780,549286,561901,556959,579720,615816,572501
 "10000","Delaware",2,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",133368,140066,150402,146541,159199,172315,181704,192439,208097,220534,236970,239545,264393,270776,277739,309396,330970,337555,347111,355158,375993,412834,424380,450239,486261
 "10000","Delaware",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",162661,174388,204322,196804,226699,239304,244674,245189,258802,264357,269309,271204,298016,329943,316809,322825,338862,333625,341626,348713,309145,321204,276469,317330,355383
 "10000","Delaware",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",74179,79485,102298,94214,43478,33639,35658,30564,32685,30831,33256,38094,34399,42688,35628,32030,32930,30373,31295,30225,34189,33565,27900,36293,51258
 "10000","Delaware",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",23151,23977,25271,24468,27543,25369,28344,28305,28794,25919,25813,29736,29026,28021,28606,30306,33414,32459,31121,32640,33920,34189,32985,34017,35640
 "10000","Delaware",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",65331,70926,76753,78122,155678,180296,180672,186320,197323,207607,210240,203374,234591,259234,252575,260489,272518,270793,279210,285848,241036,253450,215584,247020,268485
 "10000","Delaware",2,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",523914,534228,574893,525175,544720,568632,624328,649651,690652,729675,742069,709203,733718,745269,784028,807826,867220,944668,998359,1022853,1125780,1199251,948784,1231181,1385720
 "10000","Delaware",2,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",66879,74247,82362,63893,66966,68051,75697,75543,77497,79255,81473,71387,76278,90364,93055,91153,108745,123930,123754,132498,190239,200938,139324,149843,168516
 "10000","Delaware",2,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",457035,459981,492531,461282,477754,500581,548631,574108,613155,650420,660596,637816,657440,654905,690973,716673,758475,820738,874605,890355,935541,998313,809460,1081338,1217204
