GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "21000","Kentucky",5,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",117.6,124.9,144.1,143.5,155.0,164.7,190.2,202.5,232.6,257.0,283.3,339.9,393.2,432.6,472.7,567.4,688.6,770.6,869.9,1046.4,1182.6,1467.6,1993.3,2699.1,3298.6,3139.2,3703.1,3716.1,3780.3,3523.0,3756.5,4150.5,4350.9,4248.2,3926.8,3661.9,3669.0,3923.5,4092.0,4115.0,4881.2,4544.7,5226.9,5423.2,4407.7,3940.2,2977.6,3696.9,4587.8,5229.6,5017.4,4443.5,3747.6,3545.8,3895.1,3314.2,3363.0,3514.6,3956.1,4347.1,4538.5,4712.8,4435.0,4542.4,5040.1
 "21000","Kentucky",5,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",165.6,176.0,187.0,196.0,208.1,218.4,208.8,209.4,208.4,210.4,203.3,231.8,255.7,272.0,293.6,274.0,285.8,279.3,261.7,218.4,229.5,224.3,244.3,306.2,295.4,285.7,290.6,295.8,210.9,213.7,281.9,296.3,414.4,497.0,672.6,902.3,1153.7,1206.0,1384.6,1609.1,1665.7,1813.8,1903.1,2104.2,2275.7,2518.6,2726.7,2439.5,1913.0,1805.4,2951.4,3675.7,4500.6,5125.9,5381.4,5899.6,5857.8,6086.6,6366.8,6313.0,6608.6,6704.6,7160.1,7478.3,7713.0
 "21000","Kentucky",5,SAINC30,96,"...","  Imputed rent ","Millions of dollars",101.0,111.1,120.7,128.2,137.1,142.3,144.1,148.2,154.5,160.3,157.3,188.4,200.6,212.2,214.8,203.3,204.1,188.2,166.2,112.9,122.9,106.4,100.2,105.9,61.0,55.2,30.8,9.7,-26.1,-16.8,51.7,77.8,133.6,211.0,331.7,524.4,674.8,724.4,864.2,1016.2,1185.4,1328.9,1418.0,1596.1,1787.9,1997.1,2196.2,1921.1,1466.5,1323.0,2334.0,2955.0,3774.4,4280.9,4467.4,4991.3,4901.3,5110.3,5372.0,5457.7,5769.8,5868.6,6274.8,6516.7,6772.1
 "21000","Kentucky",5,SAINC30,97,"...","  Monetary rent ","Millions of dollars",64.7,64.8,66.3,67.8,71.0,76.1,64.7,61.2,54.0,50.1,46.0,43.4,55.1,59.8,78.8,70.8,81.7,91.1,95.5,105.5,106.7,117.9,144.1,200.3,234.4,230.5,259.8,286.1,237.0,230.5,230.2,218.5,280.8,286.0,340.8,377.9,479.0,481.6,520.4,592.8,480.3,485.0,485.1,508.1,487.8,521.5,530.5,518.4,446.5,482.4,617.4,720.7,726.2,844.9,914.0,908.3,956.5,976.3,994.8,855.3,838.8,835.9,885.3,961.5,940.9
 "21000","Kentucky",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",2961000,2999000,3041000,3054000,3079000,3096000,3129000,3140000,3147000,3172000,3195000,3198000,3230587,3298262,3336106,3371573,3417039,3468755,3530443,3575001,3611382,3643655,3664221,3670395,3683449,3694469,3695459,3694816,3687805,3683330,3680002,3677318,3694048,3722328,3765469,3812206,3849088,3887427,3919535,3952747,3985390,4018053,4049021,4068132,4089875,4117170,4146101,4182742,4219239,4256672,4289878,4317074,4349138,4374212,4394010,4415821,4428679,4443606,4457599,4475723,4487233,4498141,4507445,4506589,4512310
 "21000","Kentucky",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1561,1621,1651,1750,1844,1928,1990,2150,2345,2518,2733,3037,3261,3476,3801,4227,4698,5039,5536,6135,6769,7535,8154,9051,9607,9951,11101,11584,11932,12583,13733,14770,15610,16359,17397,17855,18584,19283,20279,21369,22433,23189,24815,25564,26053,26661,28030,29104,30476,31529,32830,32198,33187,34607,35631,35759,37226,38768,39321,40404,41658,43445,47026,51561,51921
 "21000","Kentucky",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1252,1299,1304,1353,1445,1516,1559,1695,1860,1976,2150,2369,2494,2626,2875,3165,3461,3597,3983,4471,4954,5466,5661,6125,6291,6408,7270,7552,7713,8288,9103,9690,10162,10519,11286,11609,12068,12338,12960,13680,14425,15164,16185,16535,16874,17389,18387,19073,19641,19979,20129,19257,19930,20952,21540,21816,22239,23037,23247,23854,24563,25648,25892,28202,30042
 "21000","Kentucky",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",128,131,141,182,164,163,169,184,199,235,264,295,342,394,432,510,600,745,802,830,880,1016,1219,1373,1493,1611,1685,1764,1850,1916,2037,2239,2439,2752,2987,3070,3189,3396,3567,3738,3807,3916,4176,4530,4825,4942,5282,5548,5925,6319,7070,7752,8152,8214,8187,8344,9079,9525,9571,9851,10113,10531,13841,15355,13423
 "21000","Kentucky",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",18,19,20,21,22,22,22,23,26,30,32,35,47,53,57,64,91,110,122,121,116,130,166,185,184,207,215,216,222,219,237,260,288,326,371,382,397,427,450,450,448,453,449,474,510,553,589,627,649,691,752,874,939,961,974,983,941,914,882,872,842,866,1049,1565,1300
 "21000","Kentucky",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",22,14,13,18,11,10,10,8,6,8,8,9,13,19,19,16,23,60,51,42,36,46,93,81,111,113,60,55,56,44,45,45,58,84,101,91,69,62,64,63,62,65,73,111,157,157,120,103,103,111,167,409,395,313,238,180,90,73,85,74,74,70,1243,446,43
 "21000","Kentucky",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",88,98,108,142,131,131,137,153,167,197,223,251,282,321,356,430,487,575,629,667,729,840,961,1107,1198,1291,1410,1493,1573,1653,1755,1934,2093,2342,2515,2596,2723,2908,3052,3225,3296,3399,3654,3945,4158,4232,4573,4819,5173,5517,6150,6470,6818,6940,6975,7181,8048,8538,8604,8905,9198,9595,11549,13344,12079
 "21000","Kentucky",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",181,191,206,216,236,249,261,270,286,307,318,373,425,456,494,553,637,697,751,834,935,1052,1274,1553,1823,1932,2146,2268,2368,2379,2593,2841,3009,3087,3124,3177,3327,3549,3752,3951,4201,4109,4454,4499,4354,4330,4360,4483,4909,5231,5631,5188,5105,5441,5904,5599,5908,6206,6503,6698,6983,7266,7293,8003,8456
 "21000","Kentucky",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",40,40,42,44,51,56,61,62,61,65,63,69,71,73,79,94,110,106,121,136,152,171,184,196,203,227,233,259,289,294,379,459,493,531,560,602,694,761,881,953,1017,998,1108,1054,1104,1099,1350,1345,1632,1796,1884,1362,1291,1519,1858,1669,1936,2109,2269,2371,2490,2727,2837,3462,3696
 "21000","Kentucky",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",85,92,103,108,117,122,133,141,159,176,192,231,275,301,326,377,443,510,555,637,719,820,1024,1274,1540,1628,1835,1929,2022,2027,2137,2301,2404,2423,2386,2339,2333,2477,2517,2590,2766,2659,2876,2929,2694,2619,2353,2555,2824,3011,3059,2974,2779,2751,2821,2594,2649,2727,2806,2916,3020,3048,2868,2882,3051
 "21000","Kentucky",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",56,59,61,64,68,71,67,67,66,66,64,72,79,82,88,81,84,81,74,61,64,62,67,83,80,77,79,80,57,58,77,81,112,134,179,237,300,310,353,407,418,451,470,517,556,612,658,583,453,424,688,851,1035,1172,1225,1336,1323,1370,1428,1411,1473,1491,1588,1659,1709
 "21000","Kentucky",5,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",3774.6,3976.5,4061.6,4234.5,4573.2,4849.7,5032.8,5484.6,6087.7,6588.5,7230.6,7921.8,8450.9,9180.2,10214.5,11544.5,12867.9,13589.3,15371.8,17430.5,19547.0,21839.3,22749.6,24858.2,25688.5,26293.7,29863.2,31124.8,31876.7,34206.5,37605.2,40081.8,42389.6,44288.3,48270.6,50386.1,53110.7,54927.4,58007.9,61686.6,65425.2,69459.3,74352.0,76453.4,78523.1,81581.6,86806.0,91211.9,94922.8,97722.9,99794.6,96512.1,100659.6,104936.6,108328.5,111269.1,113919.2,118463.7,120008.7,123663.3,127920.8,133891.8,136111.7,147740.5,157881.5
 "21000","Kentucky",5,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",2659.7,2821.6,2916.0,2983.7,3253.6,3475.9,3683.7,3982.3,4457.8,4834.6,5373.8,5904.7,6361.4,6877.2,7532.0,8481.3,9413.5,10033.2,11253.1,12596.0,14271.1,16009.6,16962.4,18390.3,19027.6,19697.0,21528.8,22688.4,23669.9,25404.7,27133.4,28755.8,30825.0,32008.4,34542.5,36024.3,38114.4,40210.7,42333.9,45181.5,48095.0,51148.7,53945.9,55555.2,56650.1,58473.1,61399.3,64084.0,67307.1,70580.4,72350.8,70412.6,71872.5,74529.1,77055.8,78277.4,81480.1,85379.3,87833.2,90549.7,93333.3,96692.0,97298.9,104817.5,113864.6
 "21000","Kentucky",5,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",284.0,310.9,327.2,339.4,375.6,408.9,426.3,472.6,554.6,633.4,696.7,773.4,855.7,982.5,1124.5,1322.2,1535.8,1718.5,1994.1,2278.0,2589.8,2970.3,3153.4,3439.4,3681.9,3964.5,4378.9,4741.7,5164.0,5539.4,5890.4,6469.1,7045.0,7523.4,8613.7,9204.3,9687.5,9726.1,9905.9,10300.7,10738.8,11664.9,12647.7,13457.3,14286.1,15297.7,16196.2,17493.0,17699.3,18349.4,19129.9,18217.3,19798.4,20124.9,20963.5,20785.8,20891.9,21950.6,21691.1,21983.3,23296.5,24435.8,24952.5,26272.3,27105.0
 "21000","Kentucky",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",206.7,215.3,225.8,239.0,259.3,277.5,294.9,334.5,379.8,432.3,471.5,514.8,579.1,667.9,754.9,841.1,980.7,1135.1,1304.8,1499.4,1676.2,1922.2,2057.0,2175.9,2356.1,2557.2,2758.8,3050.5,3362.7,3641.2,3796.0,4263.6,4623.2,4977.3,5830.4,6218.4,6490.2,6406.1,6463.4,6672.5,6867.7,7512.9,8422.0,9179.8,9877.3,10789.6,11518.3,12616.0,12606.0,13055.8,13616.3,12755.9,14121.8,14267.2,14887.6,14622.3,14467.6,15228.0,14877.3,15080.9,16286.6,17183.7,17483.0,18295.6,18597.0
 "21000","Kentucky",5,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",77.3,95.5,101.4,100.5,116.3,131.4,131.5,138.2,174.8,201.1,225.2,258.6,276.7,314.6,369.6,481.1,555.1,583.4,689.3,778.6,913.6,1048.0,1096.4,1263.5,1325.8,1407.3,1620.1,1691.1,1801.3,1898.3,2094.4,2205.5,2421.8,2546.1,2783.3,2985.9,3197.2,3320.0,3442.5,3628.2,3871.1,4152.1,4225.7,4277.6,4408.8,4508.1,4677.9,4876.9,5093.3,5293.7,5513.6,5461.4,5676.6,5857.7,6075.8,6163.5,6424.2,6722.6,6813.8,6902.5,7009.9,7252.1,7469.5,7976.7,8508.0
 "21000","Kentucky",5,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",830.9,844.0,818.4,911.3,943.9,964.8,922.8,1029.7,1075.3,1120.5,1160.0,1243.7,1233.8,1320.6,1558.0,1741.1,1918.6,1837.6,2124.6,2556.4,2686.1,2859.4,2633.9,3028.5,2979.0,2632.2,3955.5,3694.8,3042.8,3262.4,4581.4,4856.9,4519.7,4756.5,5114.4,5157.5,5308.8,4990.6,5768.2,6204.4,6591.5,6645.7,7758.3,7440.9,7587.0,7810.9,9210.5,9635.0,9916.4,8793.0,8313.9,7882.2,8988.7,10282.7,10309.3,12206.0,11547.2,11133.8,10484.4,11130.3,11291.1,12764.0,13860.3,16650.8,16911.9
 "21000","Kentucky",5,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",326.5,298.9,281.6,352.4,349.0,348.1,242.0,310.1,310.5,309.7,307.4,367.9,327.5,341.4,439.0,499.9,560.6,384.7,457.0,562.2,477.5,536.1,407.8,783.8,715.2,58.4,953.1,713.4,500.8,590.8,621.4,970.2,923.1,932.0,1118.1,919.7,983.6,514.8,954.9,949.7,795.8,553.3,1276.1,817.6,351.5,348.4,902.2,1274.4,964.4,461.9,14.8,356.8,45.8,588.5,563.0,2299.5,1338.3,1071.3,510.2,987.7,631.5,1015.2,747.6,1722.6,1585.9
 "21000","Kentucky",5,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",504.4,545.1,536.8,558.9,594.9,616.6,680.9,719.6,764.8,810.8,852.6,875.8,906.3,979.1,1119.0,1241.1,1357.9,1452.9,1667.6,1994.2,2208.6,2323.3,2226.1,2244.7,2263.8,2573.8,3002.4,2981.4,2542.0,2671.6,3960.0,3886.7,3596.6,3824.6,3996.3,4237.8,4325.2,4475.8,4813.3,5254.7,5795.6,6092.4,6482.2,6623.3,7235.5,7462.5,8308.3,8360.6,8952.0,8331.1,8299.1,7525.4,8942.9,9694.2,9746.2,9906.4,10208.9,10062.5,9974.2,10142.6,10659.6,11748.8,13112.7,14928.1,15326.0
 "21000","Kentucky",5,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1331869,1336200,1359677,1391733,1460918,1495502,1464686,1522537,1578785,1644520,1665068,1642192,1634370,1615586,1624234,1676458,1698090,1733268,1765189,1815845,1865111,1906123,1903273,1949274,1992841,2034504,2109525,2141075,2188877,2223896,2264164,2306481,2283616,2263400,2273294,2300562,2337786,2374793,2414775,2402305,2324874,2325641,2367868,2389067,2407581,2439916,2473925,2498703,2520120,2546178,2549943,2471693,2558304,2658979
 "21000","Kentucky",5,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1062844,1064553,1079762,1099255,1160707,1197012,1168045,1221691,1267361,1326759,1346720,1317072,1305340,1272581,1269880,1321275,1351767,1378983,1426804,1478522,1529623,1563278,1559366,1603098,1643490,1690358,1736377,1760408,1802133,1836220,1876601,1909887,1884751,1864868,1865311,1881137,1904633,1930587,1951521,1943714,1862239,1864354,1884536,1908668,1923035,1948844,1978759,1996982,2011147,2025522,2039140,1931664,1995282,2062126
 "21000","Kentucky",5,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),269025,271647,279915,292478,300211,298490,296641,300846,311424,317761,318348,325120,329030,343005,354354,355183,346323,354285,338385,337323,335488,342845,343907,346176,349351,344146,373148,380667,386744,387676,387563,396594,398865,398532,407983,419425,433153,444206,463254,458591,462635,461287,483332,480399,484546,491072,495166,501721,508973,520656,510803,540029,563022,596853
 "21000","Kentucky",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),116957,116160,115611,115394,115614,115418,114946,113744,113358,112188,111647,111106,112793,113563,120183,116205,114861,112166,110087,106777,105939,102980,100311,100734,104332,102004,100596,98058,97111,95869,95994,95288,92441,83906,80692,76935,75720,74111,74625,73414,72174,71511,70786,69151,69439,69585,69557,69125,68578,68403,67326,66810,66480,65949
 "21000","Kentucky",5,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),152068,155487,164304,177084,184597,183072,181695,187102,198066,205573,206701,214014,216237,229442,234171,238978,231462,242119,228298,230546,229549,239865,243596,245442,245019,242142,272552,282609,289633,291807,291569,301306,306424,314626,327291,342490,357433,370095,388629,385177,390461,389776,412546,411248,415107,421487,425609,432596,440395,452253,443477,473219,496542,530904
 "21000","Kentucky",5,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5948,6325,6752,7339,7902,8604,9278,10096,11040,11886,13116,13853,15210,15900,16188,17813,18329,18391,19378,20709,21490,22239,23270,24763,25284,26105,26038,27093,28182,29419,30678,32236,33479,34693,35887,37733,39016,39971,40469,41541,41513,43283,44317,45343,46216,46690,47885,48028,49070,50240,52508,55068,57749,59377
 "21000","Kentucky",5,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5556,5976,6369,6852,7307,7864,8590,9211,9939,10756,11888,12879,14088,14952,15511,16294,16784,17165,17805,18352,18799,19718,20527,21547,21919,22548,23158,24048,25071,26192,27256,28246,29476,30378,31348,32639,33646,34864,36167,37223,37811,38551,39548,40371,40705,41809,43148,43983,45024,46079,47418,50371,52533,55217
 "21000","Kentucky",5,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5760,5829,5959,6319,6723,7418,7996,8913,10069,10744,11240,10402,10381,9866,10991,12563,12881,10499,11702,17177,16932,14994,15700,16282,17296,17862,16422,17032,18143,19861,20895,21514,21615,22997,22801,24259,23391,24188,21437,21546,19273,22944,23498,23699,23865,24221,23643,23057,23031,23570,26492,27710,30064,28868
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
