GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23000","Maine",1,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",1809139,1927811,2096563,2152184,2261797,2356971,2472933,2498552,2517817,2573842,2581230,2496882,2487431,2516582,2529067,2574786,2633296,2720525,2759170,2836079,2948575,3098576,3242729,3581369,3831020
 "23000","Maine",1,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",314144,340861,366360,386215,412158,437956,448198,456454,464539,473062,451003,412403,422373,441547,450591,461284,487756,521811,541327,554752,581094,623712,647366,751310,794340
 "23000","Maine",1,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",55945,61307,70769,73172,77965,71052,73024,75387,76226,73720,69754,58710,57245,56283,57050,58410,60482,61018,64606,67567,70373,74689,71994,86578,(D)
 "23000","Maine",1,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",63383,68267,71921,70714,64282,69796,62681,63621,67699,73826,87281,93009,93755,98450,94660,95757,94570,90204,87683,88241,90550,90746,98228,105734,(D)
 "23000","Maine",1,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",158460,172189,187101,195782,212020,216628,233724,252932,271539,274928,280092,261233,265465,268232,271467,279286,289794,294338,302312,311863,326738,342639,385398,416976,428951
 "23000","Maine",1,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",339957,359946,394653,402479,425076,433581,436562,416521,429586,452036,466576,466160,462895,450178,456767,474840,490655,510872,523708,549322,574807,611570,684175,709724,750673
 "23000","Maine",1,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",82222,88192,97715,100484,110051,120835,129602,122829,129964,136429,145220,148009,156833,158809,164655,169986,171639,175334,186883,187621,187697,191325,197516,210787,(D)
 "23000","Maine",1,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",112461,119544,126239,122958,137186,144057,148904,151521,155620,161574,158394,150838,157589,158917,157845,160485,162861,170373,174735,186084,197179,211680,215962,223481,(D)
 "23000","Maine",1,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",91000,97249,104262,102123,108721,103194,110744,113895,115251,117693,114847,108027,113346,108047,111718,123895,117664,116491,114343,115216,114416,115161,89779,103996,(D)
 "23000","Maine",1,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",72828,75704,79765,79852,83806,85948,90967,82032,84976,84009,83477,77518,66795,65957,65240,66862,68262,70079,69219,70821,72106,74697,71501,87139,(D)
 "23000","Maine",1,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",196463,210704,226782,222997,239583,255994,274928,291269,311165,317683,326300,335720,333493,346811,343463,336192,341027,346729,349409,350475,363504,370272,387607,433469,(D)
 "23000","Maine",1,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",93977,103211,118789,121879,128310,133617,134783,131084,133754,133284,124501,112890,109453,110490,112916,118385,117611,120528,122863,124486,130736,138501,128000,171556,(D)
 "23000","Maine",1,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",228299,230637,252207,273529,262639,284313,328816,341007,277498,275598,273785,272365,248189,252861,242695,229404,230975,242748,222082,229631,239375,253584,265203,280619,(D)
 "23000","Maine",1,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",545068,571892,589747,578063,581018,593912,636225,658407,750373,794897,786042,767059,762478,766340,782811,815835,849528,886046,909199,954045,956054,1007591,1011232,1105021,1201085
 "23000","Maine",1,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",22862,23745,22607,20290,20470,19988,19950,17417,17035,18302,13858,12250,12587,11453,12012,9479,8663,9821,11250,13292,14934,16142,14219,16254,18447
 "23000","Maine",1,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",47831,49286,50208,42900,39920,39050,41697,43722,47228,48098,49794,43923,45174,48111,52643,58200,57160,57475,53290,56412,58578,63266,(D),(D),(D)
 "23000","Maine",1,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),5440,5646,6021,6090,(D),(D),(D),(D),4784,4601,4820,4345,3668,3695,3880,4300,4085,5122,5648,5639,6626,7448
 "23000","Maine",1,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",233820,243747,258299,255761,255881,257095,269087,286521,303839,313071,301959,288273,286853,297810,303479,319354,328031,344668,348610,359042,370568,391358,399081,436990,456472
 "23000","Maine",1,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",37812,36600,34343,32698,34948,36266,37995,37826,40023,40902,41506,42986,44381,44946,44112,48043,54886,57714,60335,62272,67941,68341,49255,57946,67475
 "23000","Maine",1,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",16571,15593,15495,(D),(D),(D),(D),(D),(D),(D),(D),13355,14140,11781,10913,11387,10885,10299,10231,10122,10027,9820,10579,10379,11003
 "23000","Maine",1,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),5574,5769,5620,6364,5882,6074,7226,7375,7193,7486,8376,8507,8685,8910,9801,10959,11540,13231,14575,9620,15594,17965
 "23000","Maine",1,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",47637,54278,52587,44962,48585,51178,56492,61183,66599,68199,72453,77415,72565,64696,62866,65982,70385,77060,71961,72604,77367,93318,87985,97112,112865
 "23000","Maine",1,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",53864,58592,59277,(D),(D),(D),(D),92616,93044,95658,93949,93465,95696,92490,96461,98183,103460,109954,115691,122807,130513,139142,(D),(D),(D)
 "23000","Maine",1,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",73286,78368,85032,86145,83698,82680,95122,100641,163191,189861,188834,183415,178995,181857,187473,192854,203453,205374,222572,241869,207773,205981,206747,212472,244448
 "23000","Maine",1,SAINC6N,900,"51","   Information ","Thousands of dollars",439602,487918,494089,546474,547130,573578,589196,605024,618800,596801,566617,547335,545636,488086,474809,467653,460115,484440,507235,495403,526663,534787,522066,622050,646076
 "23000","Maine",1,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",133783,161926,135646,144654,146533,152878,163198,168391,168436,175634,168540,154153,143854,146679,140105,130798,129693,134666,146108,143325,125304,136987,140560,189581,(D)
 "23000","Maine",1,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",12062,19343,24806,29956,29285,33054,30006,38899,42436,21386,20125,20755,19403,18016,17561,17633,19085,22754,25127,26096,26903,28728,20479,27128,34645
 "23000","Maine",1,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",52792,61263,57405,65715,64608,69650,66215,67645,65606,99780,103926,108044,106014,108632,63138,61314,62595,63677,63310,62447,63343,63759,63056,66010,(D)
 "23000","Maine",1,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),4350,2232,3462,4898,5353,5458,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "23000","Maine",1,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",175560,171412,190340,204734,209731,215474,226934,221207,218159,163101,149921,153915,152213,153241,193375,193901,183912,192371,194469,177172,220596,209033,197388,208060,208698
 "23000","Maine",1,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",43746,48261,57334,69146,68788,70874,68778,74006,86748,98524,89734,79573,95839,33412,35571,38360,36871,41979,47188,55446,58825,63500,68224,90269,112017
 "23000","Maine",1,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",19143,21815,24864,27919,25953,28186,29167,29523,31957,38376,34371,30895,28313,28106,25059,25647,27959,28993,31033,30917,31692,32780,32359,41002,36007
 "23000","Maine",1,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1148195,1269276,1278264,1447285,1514357,1564999,1622929,1636588,1696861,1734809,1754104,1680598,1738588,1869765,1902213,1970177,1926349,2011279,2046486,2192468,2315640,2423693,2586557,2768743,2953046
 "23000","Maine",1,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,(D),0,(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0
 "23000","Maine",1,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",405322,452585,535734,627382,651557,688507,699261,697042,703239,697660,681317,654963,670729,760799,793700,832044,720759,755744,772570,848450,909619,980459,1039813,1151669,1153805
 "23000","Maine",1,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",107670,125894,146229,159688,163136,155918,167885,170020,172248,188345,(D),158814,168868,183856,177506,(D),207696,212509,216749,243707,264309,272403,282523,333458,(D)
 "23000","Maine",1,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",634952,690591,596116,660077,699602,720401,755416,768927,820619,848600,884749,866145,898349,925106,930966,943767,997505,1042196,1056113,1096958,1136405,1163692,1252696,1274584,1431531
 "23000","Maine",1,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),138,62,173,367,599,755,(D),(D),(D),(D),(D),(D),(D),389,830,1054,3353,5307,7139,11525,9032,(D)
 "23000","Maine",1,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",160408,174320,195315,198997,224640,229905,249508,258987,273405,276146,279372,275134,271121,269671,286293,295962,301626,318353,334064,344129,372158,392031,409783,464452,502485
 "23000","Maine",1,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",97951,105135,113468,121306,141150,147309,161460,173205,178674,183549,180408,178671,181384,181283,193882,203331,208079,221009,235389,247545,268618,284857,311346,357950,382047
 "23000","Maine",1,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",58214,65973,78014,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),92411,92631,93547,97344,98675,96584,(D),(D),(D),(D),120099
 "23000","Maine",1,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,(D),(D),(D),(D),339
 "23000","Maine",1,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",830922,924121,1065389,1138660,1189515,1183948,1252608,1328886,1442102,1513951,1642798,1594966,1572076,1630574,1701668,1793217,1870136,1978970,2027375,2161192,2367255,2556530,2737611,3088399,3445921
 "23000","Maine",1,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",337222,346850,372054,420786,442010,427458,502898,432163,524386,571332,650027,566091,586713,624325,691441,689911,813960,841946,952122,1016847,1128591,1284525,1334296,1813883,1943109
 "23000","Maine",1,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",471977,507292,611642,630750,643771,652729,655238,700942,774921,888738,978400,957329,987884,1056938,1072256,1130513,1210197,1293020,1327844,1377227,1436157,1436761,1525048,1590691,1878342
 "23000","Maine",1,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",424723,456957,555457,571660,582494,588894,587300,628488,698278,810679,895722,878662,901707,971248,979854,1033424,1110320,1187667,1219850,1257736,1304744,1304143,1378654,1432350,1705123
 "23000","Maine",1,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",47254,50335,56185,59090,61277,63835,67938,72454,76643,78059,82678,78667,86177,85690,92402,97089,99877,105353,107994,119491,131413,132618,146394,158341,173219
 "23000","Maine",1,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",270699,296223,311342,325948,366097,391991,414747,422823,460079,509777,522084,552177,571325,599578,638707,657151,698739,725583,770073,783953,819962,880213,883344,923817,988901
 "23000","Maine",1,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",2430628,2619294,2845242,3080854,3338080,3557992,3896407,4073861,4389321,4575825,4815358,4981882,5069434,5166031,5317162,5423549,5508265,5761819,5922044,6162128,6407977,6733983,7191070,7458874,7940931
 "23000","Maine",1,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",930206,984352,1058328,1154015,1224739,1256697,1337223,1382941,1492949,1576331,1625181,1658049,1663305,1653023,1711303,1747877,1779079,1843054,1990579,2072059,2226499,2349465,2475558,2697363,2885709
 "23000","Maine",1,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",823516,880771,946984,1035374,1139807,1254929,1438176,1534932,1685365,1795699,1912602,2021310,2091656,2195216,2296757,2356431,2404343,2549882,2525648,2623340,2627261,2717708,2880634,2894050,2991600
 "23000","Maine",1,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",428774,464711,506671,532777,578564,616298,644427,630159,664723,674135,721924,753696,762005,768804,764611,770612,771005,803078,816565,845748,881777,935798,1062836,1043306,1140701
 "23000","Maine",1,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",248132,289460,333259,358688,394970,430068,476581,525829,546284,529660,555651,548827,552468,548988,544491,548629,553838,565805,589252,620981,672440,731012,772042,824155,922921
 "23000","Maine",1,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",149241,154361,167439,173616,183916,196702,198179,200596,217556,234980,243752,239345,242888,245134,265848,281668,277554,284970,313651,326819,348166,364091,317547,373147,435578
 "23000","Maine",1,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",19506,19727,22227,23209,26928,25881,28559,33114,37781,39321,40813,44469,45320,46954,46890,51679,54539,57952,67030,58564,69357,74338,49068,70768,91978
 "23000","Maine",1,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),9688,10831,10434,10857,12000,12573,13503,14634,14875,15798,15663,16515,17744,18430,19650,22055,23002,25176,26188,25441,29129,35709
 "23000","Maine",1,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",123194,127060,136715,140719,146157,160387,158763,155482,167202,182156,188305,180001,181770,182517,202443,212245,204585,207368,224566,245253,253633,263565,243038,273250,307891
 "23000","Maine",1,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",728342,774549,840511,822072,861962,904639,967708,986097,1030465,1062604,1074477,1050904,1091887,1128925,1194332,1248186,1325574,1423300,1517512,1635223,1737268,1844132,1469417,2012756,2297458
 "23000","Maine",1,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",200333,216808,236266,239867,246559,244690,267648,276135,281103,286788,303015,278885,289669,303480,317010,330445,363591,385580,396848,421696,440659,458030,341068,498783,585194
 "23000","Maine",1,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",528009,557741,604245,582205,615403,659949,700060,709962,749362,775816,771462,772019,802218,825445,877322,917741,961983,1037720,1120664,1213527,1296609,1386102,1128349,1513973,1712264
 "23000","Maine",1,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",489649,507855,543757,567926,609648,639230,677452,680375,698335,716389,743190,731853,731789,756315,765601,799320,839846,883737,918546,945703,1005001,1042607,1073293,1123802,1248014
