GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45000","South Carolina",5,SAEMP25N,102,"114","    Fishing, hunting and trapping ","Number of jobs",(T),(T),(T),1105,1346,1094,1149,1148,1159,1063,1107,1038,1086,1065,1066,1127,1117,1029,1140,1109,1111,1234,1209,1199,1209
 "45000","South Carolina",5,SAEMP25N,103,"115","    Support activities for agriculture and forestry ","Number of jobs",4806,4651,4665,4651,4807,4517,4610,4629,4927,4565,4863,4876,5234,5449,5307,5437,5683,5545,5747,5959,6303,6123,6385,6396,6655
 "45000","South Carolina",5,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction ","Number of jobs",2724,2863,2626,2511,2394,2583,2405,2466,2564,2682,3239,3212,3637,3295,4297,4352,4225,4530,4917,5035,4107,3966,4141,3741,3942
 "45000","South Carolina",5,SAEMP25N,201,"211","    Oil and gas extraction ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),934,(D),(D),(D),(D),(D),2573,(D),2717,2832,(D),(D),(D),1585,1219,1292
 "45000","South Carolina",5,SAEMP25N,202,"212","    Mining (except oil and gas) ","Number of jobs",1969,2067,1820,1756,1687,1676,1614,1595,1574,1619,1621,1471,1468,1486,1790,1622,1587,1573,1854,2041,1959,1993,2205,2262,2428
 "45000","South Carolina",5,SAEMP25N,203,"213","    Support activities for mining ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),(D),(D),129,(D),(D),(D),(D),(D),157,(D),240,231,(D),(D),(D),351,260,222
 "45000","South Carolina",5,SAEMP25N,300,"22","   Utilities ","Number of jobs",12336,12376,12574,12522,12278,12234,12088,11948,12520,12442,12884,12758,12459,12233,12467,12581,12668,12800,13172,12859,12559,12064,11944,11547,11614
 "45000","South Carolina",5,SAEMP25N,400,"23","   Construction ","Number of jobs",150085,155613,155542,158175,155187,158784,164167,172004,183678,184214,166603,139434,127059,126578,127181,130069,133659,137268,150090,156762,163136,166312,170283,170847,177652
 "45000","South Carolina",5,SAEMP25N,401,"236","    Construction of buildings ","Number of jobs",36507,38463,37676,38957,38613,38350,39569,41143,44987,42918,39626,32149,29246,27369,28248,28639,28833,31843,33380,34177,35897,36945,37597,37763,40333
 "45000","South Carolina",5,SAEMP25N,402,"237","    Heavy and civil engineering construction ","Number of jobs",16422,17917,19026,18611,19633,19116,19741,20106,20644,21061,18792,15891,14724,14127,14684,14354,14818,15127,18081,20854,19448,19658,19000,18838,19680
 "45000","South Carolina",5,SAEMP25N,403,"238","    Specialty trade contractors ","Number of jobs",97156,99233,98840,100607,96941,101318,104857,110755,118047,120235,108185,91394,83089,85082,84249,87076,90008,90298,98629,101731,107791,109709,113686,114246,117639
 "45000","South Carolina",5,SAEMP25N,500,"31-33","   Manufacturing ","Number of jobs",346155,338957,338640,319570,296135,284400,272526,266080,261265,257394,249656,221998,214652,224301,229442,233990,239628,245369,248242,250289,259660,267919,254655,259441,271340
 "45000","South Carolina",5,SAEMP25N,510,"321,327-339","    Durable goods manufacturing ","Number of jobs",151915,152569,158787,152524,142832,139733,139056,140428,140859,143012,140378,122637,118189,125536,130622,134396,138601,143030,145504,145712,151683,158118,150643,154119,161824
 "45000","South Carolina",5,SAEMP25N,511,"321","     Wood product manufacturing ","Number of jobs",11138,10870,10839,9701,9588,9652,10399,10645,10913,10628,9658,7957,7789,7877,7814,8188,8371,8534,8898,8989,9266,8935,8362,8582,9210
 "45000","South Carolina",5,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",9737,10121,10417,10728,10063,9343,9115,9788,10039,10024,9455,7736,7385,7422,7205,7154,6709,6945,7233,7679,7944,7980,7501,7617,8120
 "45000","South Carolina",5,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",7623,7188,7534,7244,6891,6644,6352,7086,7242,6982,7043,5947,5531,5805,5992,5843,6006,6061,5696,5553,5807,6423,6042,5937,6296
 "45000","South Carolina",5,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",30419,30253,31016,30447,28422,27952,27862,28049,27456,27392,27345,23590,23307,24657,25804,26243,27629,29161,29216,26414,26310,26368,24453,24319,24842
 "45000","South Carolina",5,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",28829,27404,27846,24927,22710,23054,21726,22122,22257,22831,23831,22037,20857,22958,22947,22764,22481,21760,22096,21580,21661,22358,21709,23023,24992
 "45000","South Carolina",5,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",9575,9259,9765,9510,8293,7807,7373,7256,7280,7079,7211,6381,6390,6431,6259,6256,6651,6825,6253,6570,6797,7165,7211,6819,7120
 "45000","South Carolina",5,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",13319,14063,14850,14024,12119,10710,11270,11385,11667,12450,11915,11106,10408,10803,11260,11877,12311,12740,12688,12648,12995,13885,14098,15780,17573
 "45000","South Carolina",5,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",20642,22200,24693,(D),(D),(D),(D),(D),(D),(D),(D),(D),17632,19165,21412,23227,25298,26930,28289,30829,35014,38228,35615,36783,37491
 "45000","South Carolina",5,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",5434,5747,6195,(D),(D),(D),(D),(D),(D),(D),(D),(D),8094,9651,11089,11605,11956,12516,13380,13492,13268,13533,12724,11962,12613
 "45000","South Carolina",5,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",6367,6376,6236,5813,5185,4552,4270,3990,4116,4168,3896,3081,2700,2637,2601,2643,2763,3098,3270,3420,3514,3511,3582,3924,3899
 "45000","South Carolina",5,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",8832,9088,9396,9011,8688,8955,8560,8285,8151,8639,8706,8604,8096,8130,8239,8596,8426,8460,8485,8538,9107,9732,9346,9373,9668
 "45000","South Carolina",5,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",194240,186388,179853,167046,153303,144667,133470,125652,120406,114382,109278,99361,96463,98765,98820,99594,101027,102339,102738,104577,107977,109801,104012,105322,109516
 "45000","South Carolina",5,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",16788,17781,17199,17433,18039,18289,18223,17451,17561,18260,18131,18672,18703,19324,19452,19609,19627,19607,19099,19243,19538,20313,19780,19825,20241
 "45000","South Carolina",5,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",1293,1452,1588,1644,1497,1510,1213,1217,1271,1288,1262,1265,1210,1258,1318,1394,1364,1523,1692,1944,2040,2188,2241,2576,2982
 "45000","South Carolina",5,SAEMP25N,533,"313","     Textile mills ","Number of jobs",66793,62405,60041,52650,45135,40241,35098,31526,27981,23411,20444,16232,15267,15686,15228,14927,15163,15139,15036,14995,15085,14809,13051,12971,12958
 "45000","South Carolina",5,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",14759,14219,13403,12567,11214,10057,9038,7458,6458,5692,5059,4138,4095,4123,4043,4079,4159,4204,4238,4043,3721,3404,3144,3188,3254
 "45000","South Carolina",5,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",15054,12227,10185,8277,6373,5474,4765,3786,3468,3332,3049,2223,1795,1721,1791,1863,1842,1838,1472,1446,1250,1320,1300,1258,1358
 "45000","South Carolina",5,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",(T),(T),(T),118,111,86,71,82,87,83,110,117,92,135,132,87,79,104,121,145,172,200,170,152,138
 "45000","South Carolina",5,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",16956,16031,15928,15464,15383,14728,14042,13978,13864,13680,13555,13123,12828,12929,12752,12881,12763,12735,12602,12544,12430,12499,11853,11510,11826
 "45000","South Carolina",5,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",9171,8955,8815,8523,8211,7888,6384,6008,5943,5917,5597,5187,4930,4983,5037,5378,5633,5611,5954,5746,5881,5818,5719,5605,5936
 "45000","South Carolina",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",309,311,310,325,325,298,269,279,298,306,332,334,358,427,402,390,376,409,459,494,521,570,569,573,620
 "45000","South Carolina",5,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",28486,26927,26036,24537,22869,22643,23939,23070,22265,21799,21280,19481,18938,19483,19594,19264,19451,20246,21052,21814,23607,24033,23015,23404,24625
 "45000","South Carolina",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",24513,25961,26227,25508,24146,23453,20428,20797,21210,20614,20459,18589,18247,18696,19071,19722,20570,20923,21013,22163,23732,24647,23170,24260,25578
 "45000","South Carolina",5,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",65434,66867,69151,69760,68798,66159,69957,74049,76728,78429,78037,72134,70610,72614,73355,74194,79936,83326,79644,80129,80290,81073,81053,84339,90328
 "45000","South Carolina",5,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",274822,274403,277329,270416,268060,268843,274193,278516,281299,287940,281634,269475,267043,273746,272891,278169,284825,290642,295956,299229,303681,301988,301574,308912,316264
 "45000","South Carolina",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",31596,32135,33002,32820,33539,32875,33416,33827,33738,34474,33318,30051,30349,31101,31748,32772,33375,34537,35727,36261,36802,36578,36120,36530,36930
 "45000","South Carolina",5,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",9684,10122,10214,9571,9209,9474,9759,9902,10222,9808,9023,7549,7330,7369,7374,7503,7921,7698,7652,8002,8234,8009,7512,8180,(D)
 "45000","South Carolina",5,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",8791,8769,8656,8366,7342,7371,7703,7784,7522,7708,7622,6657,6589,6494,6062,5945,5840,6342,6648,6254,5902,6860,6690,5255,(D)
 "45000","South Carolina",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",18578,19969,20670,20250,20786,20485,21534,21381,22783,23194,21602,19647,19322,19672,19614,20264,20710,21130,22336,23045,24498,24181,25862,26685,27256
 "45000","South Carolina",5,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",56172,53463,52717,49792,47947,45488,44900,45196,45141,46071,46282,46038,45855,45936,44832,46278,48214,48643,48994,48236,49022,49676,52319,52493,53012
 "45000","South Carolina",5,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",14586,14251,14515,14998,15071,15784,16297,16698,17517,18363,18357,17980,17751,18302,18102,17927,18136,18538,19053,19035,19296,18830,18061,19196,(D)
 "45000","South Carolina",5,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",18672,19128,18425,17777,18347,18503,18672,18830,19202,18834,18229,17661,17532,17529,17614,18343,18890,19243,19529,19277,19497,19673,19778,19872,(D)
 "45000","South Carolina",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",22083,22149,22321,22134,22562,23793,24816,23253,24468,25592,24760,22947,22771,22440,22888,23272,23244,23123,22912,25080,25184,24957,21006,20437,(D)
 "45000","South Carolina",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",9909,9843,9730,9301,9259,9604,9758,9774,9844,10395,10365,10009,9803,9853,9829,10502,11044,11484,11892,11774,11493,11324,10673,11710,(D)
 "45000","South Carolina",5,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",39384,41243,43810,43163,42568,43535,45841,49034,48578,50286,51101,50962,50941,53331,53376,53237,54424,55959,57472,55066,56049,54995,54691,57906,(D)
 "45000","South Carolina",5,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",23903,23925,23648,24196,24008,23921,23618,22933,22606,24140,22753,22831,22215,23409,23237,24048,24791,24056,24667,23754,23912,24001,23739,25265,(D)
 "45000","South Carolina",5,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",21464,19406,19621,18048,17422,18010,17879,19904,19678,19075,18222,17143,16585,18310,18215,18078,18236,19889,19074,23445,23792,22904,25123,25383,(D)
 "45000","South Carolina",5,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",58017,59999,63367,61960,61814,61067,61961,65108,67204,69673,67087,62205,61583,64724,67198,69937,73836,81674,86781,92218,98831,107055,116056,132765,143851
 "45000","South Carolina",5,SAEMP25N,801,"481","    Air transportation ","Number of jobs",1054,1181,1260,1288,1235,1271,1368,1233,1186,1225,1299,1317,1360,1369,1425,1335,1333,1304,1225,1336,1356,1542,1451,1521,1739
 "45000","South Carolina",5,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",1862,1875,1751,1573,1539,1531,1547,1679,(D),(D),(D),(D),(D),1671,1734,1702,1706,1709,1610,1496,1418,1346,(D),1186,1217
 "45000","South Carolina",5,SAEMP25N,803,"483","    Water transportation ","Number of jobs",(T),(T),(T),226,200,192,208,244,253,309,354,305,375,444,332,390,346,405,425,424,458,540,521,582,625
 "45000","South Carolina",5,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",26740,26039,28229,28612,28605,27918,28722,29908,30658,32007,29019,26478,25819,27030,26996,27494,28465,30698,30706,31601,33078,33902,34591,37028,38735
 "45000","South Carolina",5,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",2796,2782,2831,2748,2815,2763,2807,3109,3163,3441,3533,3553,3534,3795,4099,4213,4952,6876,10815,13221,14627,16260,14466,15032,13961
 "45000","South Carolina",5,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",346,280,(T),151,137,81,66,70,(D),(D),(D),(D),(D),81,109,85,89,86,80,84,94,93,(D),117,137
 "45000","South Carolina",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",656,668,615,574,626,544,516,539,517,699,754,698,742,734,807,742,767,870,882,944,995,954,819,942,963
 "45000","South Carolina",5,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",9188,10808,11831,10738,10141,10067,10306,10359,10602,10575,10550,9941,9898,10254,9553,9269,9661,9771,9323,9981,10723,11358,10973,12108,13867
 "45000","South Carolina",5,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",7485,7659,7714,7630,7461,7888,7745,8471,9048,9235,9150,8450,8419,9071,9082,9488,9704,10052,10353,11127,13393,16819,26310,35440,41505
 "45000","South Carolina",5,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",7697,8537,8741,8420,9055,8812,8676,9496,9963,10396,10677,9832,9794,10275,13061,15219,16813,19903,21362,22004,22689,24241,25604,28809,31102
 "45000","South Carolina",5,SAEMP25N,900,"51","   Information ","Number of jobs",32342,33362,35436,34291,32420,32550,32849,32733,33293,33776,34091,32633,31789,32539,32210,33000,33432,33501,33892,34991,35253,33185,31920,36156,38736
 "45000","South Carolina",5,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",7710,8003,8262,7696,7223,7715,8124,8520,8489,8596,8425,7557,7286,7511,8047,8192,8146,7914,7889,8015,7702,7211,6976,8998,(D)
 "45000","South Carolina",5,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",2453,2629,2443,2281,2826,2278,2153,2185,2272,2576,2768,2580,2582,2657,2429,2474,2307,2654,2722,3098,3229,3232,1948,2502,2967
 "45000","South Carolina",5,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",3893,3854,3953,3967,3796,3807,3495,3576,3460,3537,3446,3155,3073,2959,2988,3154,3343,3230,3250,3326,3221,3144,3022,3091,(D)
 "45000","South Carolina",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),(T),(T),88,86,62,61,102,97,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45000","South Carolina",5,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",13614,14102,15993,16190,14920,14815,15283,14605,14492,15018,15260,14979,14494,14861,14342,14739,15112,15236,15051,15265,14982,13421,13501,14285,14686
 "45000","South Carolina",5,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",4172,4287,4257,3490,2985,3296,3196,3236,3967,3392,3491,3665,3606,3695,3607,3531,3593,3432,3798,4001,4696,4575,4790,5181,5883
 "45000","South Carolina",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",440,427,451,579,584,577,537,509,516,657,701,697,748,856,797,910,931,1035,1182,1286,1423,1602,1683,2099,2098
 "45000","South Carolina",5,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",78019,79547,79320,79966,83431,86839,87525,88998,92642,97737,101967,106176,102688,108394,107375,108546,105622,107251,112047,113482,119719,116807,127566,136071,149595
 "45000","South Carolina",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",(T),(T),(T),(D),(D),(D),(D),9,9,(D),37,38,39,5,8,15,9,6,12,21,42,67,93,145,217
 "45000","South Carolina",5,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",32143,32904,32723,33383,35050,37092,37382,38001,39897,41357,41517,40825,38128,37969,38484,38127,37614,37109,37896,37766,38954,37856,39398,40791,42305
 "45000","South Carolina",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",11928,11911,12925,11578,11818,11643,12253,12761,13449,16055,19277,22794,22246,25380,24758,25350,23730,24697,27410,28399,28263,29294,35797,40131,45815
 "45000","South Carolina",5,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",32899,33669,32497,33821,35581,36674,36328,36666,37487,38121,38761,39074,39008,41129,40606,41413,41140,42168,43554,44305,47600,45238,46854,48538,53409
 "45000","South Carolina",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",(T),(T),1147,(D),(D),(D),(D),1561,1800,(D),2375,3445,3267,3911,3519,3641,3129,3271,3175,2991,4860,4352,5424,6466,7849
 "45000","South Carolina",5,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",65114,63577,69838,71850,73809,77438,83789,96289,104511,111377,110912,106216,107091,110557,107742,110351,115243,119111,124276,128212,134574,131289,142159,155346,171311
 "45000","South Carolina",5,SAEMP25N,1101,"531","    Real estate ","Number of jobs",54566,52867,59239,61451,63924,67193,73419,85612,93757,100372,100125,96377,97975,101575,98832,101087,105897,109482,113842,117855,123874,120420,131863,145730,160877
 "45000","South Carolina",5,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",10371,10516,10345,10051,9762,10158,10274,10581,10648,10856,10667,9713,8993,8864,8780,9097,9141,9442,10199,10142,10416,10569,9973,9263,10053
 "45000","South Carolina",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",(T),(T),(T),348,123,87,96,96,106,149,120,126,123,118,130,167,205,187,235,215,284,300,323,353,381
 "45000","South Carolina",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",79810,85973,88835,92898,94202,95833,102136,104445,108084,116192,120129,116477,118769,124418,124870,129043,133234,140069,146193,152143,160767,161821,162488,172050,187183
 "45000","South Carolina",5,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",11529,11405,11251,11475,11060,11671,14422,15433,16463,16760,17590,16340,16103,16854,17830,18416,19435,19211,21976,23948,26250,29638,29524,28932,29845
 "45000","South Carolina",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",137023,145885,150892,142174,142311,147114,156441,162545,169556,178231,171919,158200,173097,186713,190715,194023,203953,205935,209229,218363,226230,230495,216857,230805,230100
 "45000","South Carolina",5,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",122464,130907,136708,127633,128281,133646,142900,149538,157697,166354,160115,146776,161369,175331,179975,183399,192812,194264,197313,205917,213113,217776,203843,217152,216805
 "45000","South Carolina",5,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",14559,14978,14184,14541,14030,13468,13541,13007,11859,11877,11804,11424,11728,11382,10740,10624,11141,11671,11916,12446,13117,12719,13014,13653,13295
 "45000","South Carolina",5,SAEMP25N,1500,"61","   Educational services ","Number of jobs",21906,24754,25212,26555,27745,29399,30338,31445,32756,34444,36203,37172,38755,39577,40261,41856,44048,45791,46055,46361,47600,48966,43913,45766,49296
 "45000","South Carolina",5,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",133099,138793,144308,150134,156070,160199,163752,168247,175108,183240,189333,191830,197309,202979,205989,209200,214628,223047,228895,234487,242444,246120,240532,248585,256121
 "45000","South Carolina",5,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",53290,55566,58627,61681,64255,66955,69102,71617,74442,78610,81421,82519,83875,86931,89076,94624,97598,103024,106806,110306,115299,118948,117300,124259,130268
 "45000","South Carolina",5,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",26052,26195,26471,29914,31031,31147,32293,33545,34989,36017,37116,36800,38740,39462,39688,38266,38244,39125,39353,39281,38889,35261,34517,34937,35238
 "45000","South Carolina",5,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",28731,30351,31794,34052,34255,34566,34876,35263,36194,36563,37678,38597,39417,40021,40050,39382,40009,40313,40920,41321,42979,44558,42969,41360,41078
 "45000","South Carolina",5,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",25026,26681,27416,24487,26529,27531,27481,27822,29483,32050,33118,33914,35277,36565,37175,36928,38777,40585,41816,43579,45277,47353,45746,48029,49537
 "45000","South Carolina",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",36740,40461,38640,36112,36965,37921,39163,40123,41484,44027,46732,45330,45291,48038,49108,49835,52047,51563,53918,56119,59160,60634,52229,57024,59880
 "45000","South Carolina",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",10695,11907,12636,12124,12928,13340,13753,14206,14994,16259,16795,17092,17589,19532,20243,20522,21402,22789,22840,25450,27201,27107,24621,26489,27385
 "45000","South Carolina",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",960,997,1047,1137,1130,1042,1152,1131,1136,1194,1252,1237,1275,1425,1503,1569,1735,1884,1928,2021,2073,2021,1392,1630,1878
 "45000","South Carolina",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",25085,27557,24957,22851,22907,23539,24258,24786,25354,26574,28685,27001,26427,27081,27362,27744,28910,26890,29150,28648,29886,31506,26216,28905,30617
 "45000","South Carolina",5,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",154949,163387,167271,170313,174304,179645,186430,189786,195434,202488,202392,194445,194468,199339,204194,210064,216399,225420,234064,241392,249764,255656,221794,238058,254173
 "45000","South Carolina",5,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",29058,29834,30636,29500,29625,29601,30745,30596,31744,32570,31995,29701,29954,30562,31151,31055,31244,32310,33694,34761,35525,37520,29358,32056,34616
 "45000","South Carolina",5,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",125891,133553,136635,140813,144679,150044,155685,159190,163690,169918,170397,164744,164514,168777,173043,179009,185155,193110,200370,206631,214239,218136,192436,206002,219557
 "45000","South Carolina",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",121194,124650,123210,124872,130512,132185,134944,135679,137650,141774,141788,139137,137803,148534,151161,153372,158398,163770,163446,163516,172635,174621,170264,175791,183111
 "45000","South Carolina",5,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",28864,30386,30170,31076,31330,30855,31449,32683,33648,33474,31639,30306,29592,32145,31713,32513,32611,33392,35429,35472,37390,37635,37491,40202,42536
 "45000","South Carolina",5,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",34575,36935,36632,35795,37458,38251,40188,40867,40713,43961,44399,44479,44467,52169,53059,54814,56747,62006,60463,61301,65777,67146,66597,71040,74424
 "45000","South Carolina",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",40835,41781,42658,44739,47820,49280,49522,48677,50081,50863,52674,51872,52663,52474,52566,52108,53650,53200,53361,53585,54495,54117,52810,50965,52436
 "45000","South Carolina",5,SAEMP25N,1904,"814","    Private households ","Number of jobs",16920,15548,13750,13262,13904,13799,13785,13452,13208,13476,13076,12480,11081,11746,13823,13937,15390,15172,14193,13158,14973,15723,13366,13584,13715
 "45000","South Carolina",5,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",363869,372981,382938,377800,379503,379629,376590,381479,387090,390993,400859,402266,398200,392064,395545,399350,400474,406044,406778,409022,407003,414336,407316,403402,402850
