GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42000","Pennsylvania",2,SAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",25872353,27970629,29874444,32330093,34178442,35634331,42242624,43345542,40320418,41947077,40013742,37479243,45793028,49945670,53967134,58565667,59304634,61372859,66042517,64269934,65465834,63776871,62887657,65050970,63101790
 "42000","Pennsylvania",2,SAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",892871,815228,1102993,1011296,641376,1227418,1545287,1367205,1141728,1327365,1379525,959861,1350728,1793714,2059125,2302501,2647089,1703310,881897,1655236,1009380,1524074,1101773,1833499,2339191
 "42000","Pennsylvania",2,SAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",241188858,255257123,271569498,283755501,290929627,300530433,320589365,333320985,345635037,361700777,367768407,358331968,374583793,391525096,404703776,419154922,431014774,448528244,458264374,471322941,489531096,504443520,501157204,530768138,560263664
 "42000","Pennsylvania",2,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",208076719,220594776,234896349,243819739,248572332,255956168,273333031,284850382,294905215,308877976,313404316,302823884,317247443,334796015,349320549,361525107,372880132,389114197,398036341,410399538,426874931,441204856,436508450,466417862,494716748
 "42000","Pennsylvania",2,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",412230,411571,488147,510032,491314,501561,581767,605962,654177,498866,475618,467992,597993,562905,660865,677254,721258,805815,812315,801300,838150,810013,858391,829566,896431
 "42000","Pennsylvania",2,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",146481,144098,170366,(D),(D),(D),(D),257626,(D),(D),181860,167390,229227,225640,295770,311047,340353,393803,382144,374535,381070,363401,362397,347178,381591
 "42000","Pennsylvania",2,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),10643,(D),(D),(D),(D),2680,(D),(D),-1763,-2920,-331,177,714,0,-273,834,689,1120,620,98,-235,-909,-1947
 "42000","Pennsylvania",2,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",258804,260100,307138,334476,325755,320949,356765,345656,386536,303512,295521,303522,369097,337088,364381,366207,381178,411178,429482,425645,456460,446514,496229,483297,516787
 "42000","Pennsylvania",2,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1373356,1306156,1389137,1544359,1498125,1715907,2174690,2678234,3081881,2650196,4315099,2801666,3273071,3917783,4006308,4449547,5054986,3339460,2179372,3686453,3144874,3224777,2831786,3265350,4198722
 "42000","Pennsylvania",2,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",306042,281431,368757,466578,467244,678966,1001722,1327261,1606277,1195734,2815873,1432323,1595708,1512636,1407493,2124507,2537735,1224931,723397,1695640,747136,716419,952175,1386076,2091246
 "42000","Pennsylvania",2,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",955479,913027,893382,941668,883794,884068,988289,1141152,1211983,1132755,1090213,919690,884286,1053535,1049602,784239,699203,613830,585239,820949,919460,1060458,946272,968681,1047401
 "42000","Pennsylvania",2,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",111835,111698,126998,136113,147087,152873,184679,209821,263621,321707,409013,449653,793077,1351612,1549213,1540801,1818048,1500699,870736,1169864,1478278,1447900,933339,910593,1060075
 "42000","Pennsylvania",2,SAINC5N,300,"22","   Utilities ","Thousands of dollars",2437744,2534622,2704054,3182408,3191757,2941198,2702262,2670141,2743031,2897653,3123998,2924624,2877732,3192882,3009867,3129142,3207738,3628864,3747841,3682281,3862736,3790996,4018361,4057985,3963621
 "42000","Pennsylvania",2,SAINC5N,400,"23","   Construction ","Thousands of dollars",14434043,16267515,17815994,19119297,19758191,20225233,20376484,21128827,23162627,23166434,22077213,18575791,20675435,21631846,21556171,22322862,24111880,25480089,26061244,28123571,29263279,30980965,28974366,31078299,32402140
 "42000","Pennsylvania",2,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",3983346,4546171,4919860,5405358,5807838,5709056,5256039,5341798,6044109,6062948,5956109,3392600,4438089,4477925,3618894,4266616,5127123,6039631,6490309,6872235,7085222,7541599,7076947,7537113,8219728
 "42000","Pennsylvania",2,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1521011,1654544,1798516,1965040,1959082,2059058,2121864,2286518,2558979,2675468,2672560,2757002,2964762,3416275,3624315,3408520,3627879,3410327,3314086,4163779,4682150,4720598,4159399,4402818,3851029
 "42000","Pennsylvania",2,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",8929686,10066800,11097618,11748899,11991271,12457119,12998581,13500511,14559539,14428018,13448544,12426189,13272584,13737646,14312962,14647726,15356878,16030131,16256849,17087557,17495907,18718768,17738020,19138368,20331383
 "42000","Pennsylvania",2,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",41596219,42327285,44381648,43596272,42089175,40739829,41540815,42920532,43780215,43593095,43772389,39544855,39833717,41034900,41991482,42581888,43785003,45233186,44282322,46175887,49335711,50717920,49152894,50767308,54486030
 "42000","Pennsylvania",2,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",25809946,26264979,27306587,26252342,25289462,24661306,25693818,26514747,27193584,27012145,27187828,23840456,23961722,25245534,25627868,25738527,26237878,26973392,26253193,27348563,28777501,29293386,28172939,29173365,31012072
 "42000","Pennsylvania",2,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",1185510,1249462,1237649,1200939,1249128,1300124,1342930,1377872,1351493,1275470,1198838,956576,965198,965466,986381,1134220,1221040,1339265,1393319,1415688,1440661,1525412,1577563,1763503,1910151
 "42000","Pennsylvania",2,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1643873,1668639,1740630,1724833,1705260,1744835,1697433,1827699,1662996,1661456,1591141,1336847,1301038,1326770,1319461,1275507,1294598,1344447,1417700,1454908,1541298,1514597,1562196,1728746,1689828
 "42000","Pennsylvania",2,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",2968419,2896427,3043020,2747957,2545986,2430132,2643314,2731359,2968043,3114963,3254826,2602330,2765479,3081952,3089714,3028956,3102949,3029581,2860215,3070599,3325140,3286590,2883400,3096234,3459322
 "42000","Pennsylvania",2,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4480300,4560977,4822079,4641478,4496886,4453663,4679908,4947916,5092107,5225896,5398775,4730945,4793377,5085683,5250601,5241634,5346554,5467768,5365155,5615295,5919401,6029300,5848909,5984950,6401595
 "42000","Pennsylvania",2,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",4034759,3969077,4018996,3849941,3566656,3314350,3396828,3652576,3763083,3825838,3879444,3360795,3303803,3585758,3717255,3747336,3811395,3868356,3588401,3794364,4009321,4134336,3899194,4014518,4329018
 "42000","Pennsylvania",2,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",3257538,3542936,3832528,3807585,3553756,3081271,2997903,3020287,3123824,2782071,2701379,2456917,2455009,2529420,2599537,2593981,2655460,2780715,2731881,2859011,2892775,2927917,2850330,2874475,2854428
 "42000","Pennsylvania",2,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1705982,1705137,1726949,1667240,1544016,1546644,1690251,1733838,1807341,1874546,1927746,1847946,2013943,2135373,2187751,2283352,2340936,2393772,2438324,2525822,2567983,2602418,2589775,2617018,2708541
 "42000","Pennsylvania",2,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1351275,1142647,1365671,(D),(D),1132700,1170364,1224302,1249505,1161038,1082788,(D),852781,956498,992847,(D),967468,1080764,(D),(D),1273567,1254147,1049928,1170508,1336596
 "42000","Pennsylvania",2,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1966727,2193456,1941984,(D),(D),1700190,1879649,1908804,2063341,2211650,2421022,(D),2282184,2489125,2507943,(D),2526157,2540273,(D),(D),2283883,2482698,2363001,2358174,2506596
 "42000","Pennsylvania",2,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",981805,1055927,1138775,1119896,1074246,1047066,1073296,1043576,1085030,1086715,1056190,818116,778041,812125,836062,871498,905607,1003918,1023833,1042496,1058346,1033254,999738,1124258,1189441
 "42000","Pennsylvania",2,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2233758,2280294,2438306,2558341,2707362,2910331,3121942,3046518,3026821,2792502,2675679,2538742,2450869,2277364,2140316,2056539,2065714,2124533,2140552,2225004,2465126,2502717,2548905,2440981,2626556
 "42000","Pennsylvania",2,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15786273,16062306,17075061,17343930,16799713,16078523,15846997,16405785,16586631,16580950,16584561,15704399,15871995,15789366,16363614,16843361,17547125,18259794,18029129,18827324,20558210,21424534,20979955,21593943,23473958
 "42000","Pennsylvania",2,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",2985182,3086817,3215811,3298725,3393027,3478580,3471091,3562051,3540550,3519202,3468658,3471722,3591411,3682654,3818241,3948824,4234923,4382099,4377035,4542177,4566052,4692639,4817834,5014232,5556788
 "42000","Pennsylvania",2,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",402435,457994,511004,588134,537314,483881,434290,438811,406672,440628,441276,448104,493780,446523,468985,485473,560159,603386,614734,654572,642565,670178,735939,769735,784769
 "42000","Pennsylvania",2,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",442897,430040,442948,405425,353144,310747,283471,262224,242771,239890,223859,183994,191507,184266,191402,182395,198631,221886,209051,205100,218648,211277,198516,200808,215021
 "42000","Pennsylvania",2,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",395302,361676,373363,361187,342767,325802,348909,303293,248916,242485,210721,184172,196743,202204,239259,194286,216551,191647,180929,170586,173108,167450,157213,170210,181967
 "42000","Pennsylvania",2,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",936596,868909,842560,733000,646087,574176,551789,504756,482959,396738,374678,318992,309711,283246,282508,236368,222855,206132,210128,184195,213882,233819,194847,207899,241459
 "42000","Pennsylvania",2,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",180896,178742,184966,138083,106978,104781,77536,59606,57229,34569,28902,24558,30638,33409,40074,41549,40573,36584,35084,34574,36208,38453,34793,45628,47286
 "42000","Pennsylvania",2,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1662743,1659284,1714924,1784782,1777439,1713235,1714002,1650524,1682714,1781761,1779329,1636692,1765548,1824747,1817459,1870990,1870274,1809159,1794439,1821432,1771124,1854110,1996824,1865467,1933156
 "42000","Pennsylvania",2,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",1903720,1956576,2006867,2009895,1932678,1889191,1893739,1880527,1890679,1892461,1843326,1616421,1591601,1563187,1464306,1429676,1471599,1469311,1451953,1428492,1409576,1404871,1317400,1302651,1287492
 "42000","Pennsylvania",2,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",581497,505256,537056,730460,603978,652349,675326,688489,791308,740525,790559,810980,804790,757274,1099896,1456907,1204727,1603104,799180,913175,856375,1326511,960247,1065244,1105379
 "42000","Pennsylvania",2,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",4451968,4618688,5194908,5334450,5161075,4638267,4499820,5167396,5313844,5331659,5398086,5161899,4877508,4732195,4827580,4790610,5187895,5303616,5772885,6169368,7850354,7927407,7594693,7964760,8732630
 "42000","Pennsylvania",2,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1843037,1938324,2050654,1959789,1945226,1907514,1897024,1888108,1928989,1961032,2025167,1846865,2018758,2079661,2113904,2206283,2338938,2432870,2583711,2703653,2820318,2897819,2971649,2987309,3388011
 "42000","Pennsylvania",2,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",11841858,12223190,13166271,14094047,14423802,14989853,15925541,16833893,17891189,18372447,18626102,17551267,18027488,19353428,19896899,20295117,21214184,21490759,20935811,21585132,21855238,22292289,22455925,23066331,24698953
 "42000","Pennsylvania",2,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",18546264,19659699,20607305,20339673,20865084,22097722,22403463,22685518,23142888,22891391,21770444,21820024,22704233,23290879,23348249,23571677,23526680,24032250,24229113,24348886,25493784,26422013,27145776,29725992,31199252
 "42000","Pennsylvania",2,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",3082680,3372861,3489997,3668420,3869008,4094659,4157908,4099664,4030319,3868750,3630367,3388597,3762683,3960796,4035986,4194333,4351475,4621470,4696696,4738664,4852917,5114707,5087972,5928753,6075139
 "42000","Pennsylvania",2,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",731698,796370,840923,868720,901552,874162,880342,828059,860091,851972,820390,678065,639071,670189,652511,637603,627126,653048,682190,715035,723341,753503,700428,861451,(D)
 "42000","Pennsylvania",2,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",828897,882261,937176,962675,863539,826229,794857,804833,806362,775467,745054,681311,719919,800662,795491,773126,745353,759902,773608,790691,822330,853428,825514,881284,(D)
 "42000","Pennsylvania",2,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1344460,1439168,1484505,1476681,1519458,1614920,1745852,1855445,1863093,1902650,1900924,1837214,1975382,2022106,1981429,1935644,1891815,1892025,1927952,1957595,2032177,2133121,2302437,2472959,2485426
 "42000","Pennsylvania",2,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",3512619,3635433,3765928,3667307,3796826,3998526,3842084,3850131,3929013,3896533,3713172,3988114,4168665,4132230,4303965,4235115,4101442,4228952,4260592,4441726,4617913,4739431,5254983,5134233,5281104
 "42000","Pennsylvania",2,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",1228543,1255417,1351656,1366921,1448846,1519664,1616088,1635351,1726444,1729858,1728996,1761764,1772572,1912393,1972513,2049696,2039006,2055688,2110899,2123643,2180693,2257046,2312195,2483392,(D)
 "42000","Pennsylvania",2,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1078241,1136006,1192580,1183855,1162891,1158036,1051523,999915,1027569,1088293,949854,936852,1019773,1222043,1195281,1159949,1085454,1079336,1121293,1055418,1125072,1242690,1342901,1510348,(D)
 "42000","Pennsylvania",2,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1323092,1408526,1486844,1426129,1472563,1527141,1484875,1525225,1595516,1623591,1543462,1453032,1488215,1484139,1544862,1540509,1576950,1359133,1350417,1316151,1351971,1271603,994233,1084811,(D)
 "42000","Pennsylvania",2,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",596990,623174,664541,639945,668515,625341,642575,647208,681408,644098,603646,626298,656929,661066,652689,674862,690085,721818,678589,650824,642888,631585,609001,672815,(D)
 "42000","Pennsylvania",2,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",2141483,2256428,2406690,2133649,2155726,2542834,2743660,2794982,2720490,2695221,2742957,2842201,2809677,2908817,2835527,2822565,2838048,3048331,3129035,3057708,3123636,3125589,3150608,3631874,(D)
 "42000","Pennsylvania",2,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",1105952,1186081,1211383,1173807,1205388,1346801,1423498,1446119,1416237,1277920,1177310,1193200,1280847,1160454,1167584,1179182,1184855,1155355,1196141,1189587,1329458,1379339,1485088,1704544,(D)
 "42000","Pennsylvania",2,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1571609,1667974,1775082,1771564,1800772,1969409,2020201,2198586,2486346,2537038,2214312,2433376,2410500,2355984,2210411,2369093,2395071,2457192,2301701,2311844,2691388,2919971,3080416,3359528,(D)
 "42000","Pennsylvania",2,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",9236711,9795206,10364821,11102287,11145185,11381132,12064581,12225930,12517374,13385188,12910823,12861952,13778715,15536091,15750384,16107020,17072052,20694153,21739124,23423051,25583856,25955201,26662372,28394901,30161010
 "42000","Pennsylvania",2,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",1429153,1614406,1683675,1779337,1668314,1464303,1316557,1053416,942051,1039825,963516,928194,1070061,1126006,1098901,1250145,1219901,1412071,1315745,1465836,1590236,1736832,1579078,1405389,1681166
 "42000","Pennsylvania",2,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",900411,904846,839334,(D),(D),(D),(D),(D),(D),(D),896703,878591,868659,949896,974106,958555,1011559,1068496,995588,987580,1016137,1033577,871617,868316,866344
 "42000","Pennsylvania",2,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",112698,109072,91809,78371,67129,66595,75766,(D),78123,(D),85107,84402,65429,49397,30310,63406,4783,41594,60443,68103,69371,53647,47853,62491,91254
 "42000","Pennsylvania",2,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",3431647,3736376,4006056,4147730,4267488,4338894,4416722,4626770,4923575,5118194,4589289,4332073,4648961,5228937,5324386,5498250,5774340,6087131,5968198,6296216,6742349,7098756,6892591,7312811,7782387
 "42000","Pennsylvania",2,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",727502,763282,817298,809526,839159,934685,975747,984625,1020167,1194653,1094076,1141838,1156068,1210669,1253166,1408678,1431086,1460722,1490316,1578383,1677434,1820460,1386985,1636233,1896048
 "42000","Pennsylvania",2,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",204002,217612,230984,562847,313389,308659,406480,399603,426960,453563,619080,754772,1195182,1978816,1844702,1599093,2037151,4436725,5119581,5825526,6840763,6113029,7027976,6797983,6429183
 "42000","Pennsylvania",2,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",14467,15548,16587,13376,13229,14669,21413,31736,44705,44182,47017,(D),26497,28189,27894,30132,33412,36534,36670,25389,28391,25745,13511,18153,22134
 "42000","Pennsylvania",2,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",673682,565300,617180,628404,653922,778154,879089,862872,751631,778465,690926,671659,670297,828082,968998,1018783,1113636,1222340,1200577,1226633,1339093,1484640,1389781,1551867,1755960
 "42000","Pennsylvania",2,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",876212,983526,1045367,(D),(D),(D),(D),1220100,(D),(D),1269733,(D),1205441,1201205,1220922,1199833,1240713,1316251,1417768,1508483,1665882,1753995,2100873,2401165,2453121
 "42000","Pennsylvania",2,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",866937,885238,1016531,1163294,1384606,1505785,1889248,2146240,2305129,2577534,2655376,2787738,2872120,2934894,3006999,3080145,3205471,3612289,4134238,4440902,4614200,4834520,5352107,6340493,7183413
 "42000","Pennsylvania",2,SAINC5N,900,"51","   Information ","Thousands of dollars",6550350,6943660,7951504,8065907,7596824,8784616,13063932,13630560,9699493,16579480,23647655,20317467,20221318,19946436,23143899,25362342,24184788,23966668,27489447,24134862,23619000,20467633,17951079,18484570,17387651
 "42000","Pennsylvania",2,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1801961,1857872,1962138,2018852,1966028,2110551,2202716,2206776,2363428,2617420,2656886,2535936,2325993,2457793,2211866,2234849,2237104,2300912,2248360,2295705,2829941,3016985,3449976,3939334,(D)
 "42000","Pennsylvania",2,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",226945,238849,258830,278736,281807,305142,264576,258747,257707,313715,323378,408625,381625,403988,547216,508955,512733,399268,389845,400498,521306,528311,397040,602932,632526
 "42000","Pennsylvania",2,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",813510,853128,972522,907836,962577,1910962,6224651,6805293,2683309,9191749,16255698,12973465,13261805,12743439,15880074,17933602,16913808,16524952,20121099,16534179,14894343,10859276,7687071,6699851,(D)
 "42000","Pennsylvania",2,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",22814,29688,50995,69125,72956,81789,67186,53161,47364,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "42000","Pennsylvania",2,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",2408793,2561247,2841699,3035019,2938156,3034106,3089688,3034334,3079343,3153374,3154464,3209034,3096315,3078858,3148011,3189931,3046898,3143230,3132239,3236717,3481600,3882423,3875410,3901206,3916444
 "42000","Pennsylvania",2,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1177035,1301986,1754553,1603532,1215220,1161003,1017721,1057284,1053356,967618,904985,838539,804160,815841,854958,918424,857142,912105,875654,882384,957324,1136534,1414406,1744957,2108748
 "42000","Pennsylvania",2,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",99292,100890,110767,152807,160080,181063,197394,214965,214986,335604,352244,351868,351420,446517,501774,576581,617103,686201,722250,785379,934486,1044104,1127176,1596290,1360241
 "42000","Pennsylvania",2,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",15576512,16848396,18579351,20277708,19676451,20187854,21530726,22588034,22779167,21049010,13393986,17824834,20909288,23692475,25287532,26146071,26680395,27235505,27323047,27976042,28236773,29843331,34281741,37051018,38567660
 "42000","Pennsylvania",2,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",77504,78986,97974,(D),(D),100514,100651,106587,111382,115304,121943,119191,112821,114278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42000","Pennsylvania",2,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",5135520,5144955,5298301,5650584,5956031,6366558,6693583,6891854,7101322,7145102,6948385,6507875,6576649,6894366,7346099,7207736,7344331,7677685,7872233,8293088,8394450,8840791,9736969,10448972,10522859
 "42000","Pennsylvania",2,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2524820,2928537,3551408,4241856,3486659,3776064,4543263,4985429,4792079,2276221,-4865715,618376,3396449,5489822,5821026,5985991,6141651,5845369,5882910,5581447,4981222,5653270,8689118,10583419,11209074
