GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17000","Illinois",3,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",21695,21763,21635,20301,18400,17853,17770,17797,18025,17219,16149,13757,12900,13604,13529,13763,13669,14487,15001,15359,15393,14800,14088,13992,14150
 "17000","Illinois",3,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",41357,40071,39091,33641,27338,25869,26110,25531,25316,24096,22788,17666,17775,19554,20213,19711,20249,19673,18373,17729,18818,19472,17681,17366,17796
 "17000","Illinois",3,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",132751,130683,130784,126807,117510,111878,110470,110564,112563,111810,108895,91448,88751,93958,96312,94712,94892,94866,91599,91353,93331,93732,86293,87040,88517
 "17000","Illinois",3,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",127380,121811,117179,107918,96337,88452,88790,92391,92766,93470,93807,80029,76953,80908,83774,82982,81440,77952,73765,73517,75559,74944,69216,68068,71393
 "17000","Illinois",3,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",82287,69963,68457,64342,54633,49429,45769,44103,42972,42371,41303,37152,35310,35139,34612,33111,32460,32537,32161,31286,31111,31533,30104,29559,29570
 "17000","Illinois",3,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",47915,47505,46981,43020,38353,33580,31430,29619,29602,29219,28638,24771,23609,24022,24570,24355,23560,23511,23110,23013,23000,22159,21540,21143,21478
 "17000","Illinois",3,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",48114,49425,48760,44666,42507,41219,41020,39349,39433,38655,34349,25802,26897,30046,33925,35406,36140,37835,37197,36746,40358,39955,36914,34725,36343
 "17000","Illinois",3,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",8124,7483,6942,6164,5772,5643,5610,5695,5965,6139,6391,5428,5230,5550,6079,5844,6090,6477,5880,5812,6110,6176,6770,6232,6716
 "17000","Illinois",3,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",22353,23162,23179,22053,20264,19804,19131,18851,18611,17946,17195,14405,13648,13406,13078,13394,13358,13357,13592,13510,13519,13253,12325,12352,12350
 "17000","Illinois",3,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",39474,38372,38034,35548,34967,34622,33757,33797,34453,34897,34472,32723,31166,31181,31630,31840,31637,32000,32490,32757,32328,31173,30135,29925,30654
 "17000","Illinois",3,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",331535,331571,328034,316322,304927,292691,283485,277521,269761,267966,262896,246896,239053,239172,237933,238672,239339,242150,245702,248106,250208,250769,242456,245676,251597
 "17000","Illinois",3,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",88837,88194,87447,84852,83855,82271,80080,79148,77467,79675,79479,78916,77199,78090,78570,78793,79927,81418,83009,85612,86464,87035,85279,88411,91621
 "17000","Illinois",3,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",8126,8497,8458,9354,9385,7637,7884,7551,7650,7639,7464,6072,6016,5814,6095,6289,6396,6817,7866,8212,8195,8450,7739,8056,7674
 "17000","Illinois",3,SAEMP25N,533,"313","     Textile mills ","Number of jobs",2454,2301,2150,2050,1731,1426,1362,1372,1375,1333,1318,1179,1073,1110,1090,1072,1117,1185,1158,1164,1209,1160,1098,1153,1095
 "17000","Illinois",3,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",4504,4561,4619,4360,4368,4280,4119,4098,3967,4085,3720,3348,3250,3290,3122,3151,3273,3250,3213,3128,3091,2942,2750,2938,3417
 "17000","Illinois",3,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",9894,9264,9127,8637,7809,6444,6325,5873,5560,5627,4931,4574,4299,4495,4640,4738,4496,4491,4431,4390,4465,4619,4463,4402,4575
 "17000","Illinois",3,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",3867,3674,3248,2874,2571,2062,2311,2123,1677,1569,1632,1402,1291,1423,1202,1108,1177,1202,1304,1258,1214,1199,1016,928,889
 "17000","Illinois",3,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",31957,31325,30773,29657,28412,27175,25770,25510,24916,24440,23759,21668,20257,20010,19624,19619,19443,19509,19207,19063,19031,19200,17462,17343,18092
 "17000","Illinois",3,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",59010,57776,57746,53681,49356,48512,46266,44550,43733,43222,41759,37106,33897,32575,31666,31093,30100,29127,29465,28806,28902,27873,26059,24570,24728
 "17000","Illinois",3,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",7057,8477,8462,8391,8086,6944,5575,5552,5512,5466,5466,5561,5467,5629,5564,5570,5762,5802,5854,5740,5946,6058,5971,5941,5768
 "17000","Illinois",3,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",55435,57758,57614,56096,55575,54025,53106,51995,50079,49357,48966,46660,46412,46665,46139,46185,46649,47731,47760,47090,47742,48379,48343,48635,48874
 "17000","Illinois",3,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",60394,59744,58390,56370,53779,51915,50687,49749,47825,45553,44402,40410,39892,40071,40221,41054,40999,41618,42435,43643,43949,43854,42276,43299,44864
 "17000","Illinois",3,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",331808,335565,339705,331356,319833,315154,315121,321557,327453,331165,329416,312266,305329,309986,313975,318375,328849,331289,320892,323361,313169,312679,301515,304972,321423
 "17000","Illinois",3,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",758502,755171,766354,754792,746028,745373,743298,748815,749408,755837,739965,707561,693666,707817,704940,707849,714938,728021,727627,721919,707031,687501,681843,708761,721799
 "17000","Illinois",3,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",75108,76620,77671,78261,79559,77765,77947,77895,76524,76300,74306,68364,67218,69113,70318,71127,73898,77548,77569,77352,76468,76045,70635,71003,71891
 "17000","Illinois",3,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",24370,25394,26001,25925,26288,26740,27133,27318,26535,25944,23832,20671,19691,19569,19049,19127,19755,19713,20165,20376,19715,18732,16720,17611,(D)
 "17000","Illinois",3,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",29672,30822,32715,32375,31131,29727,29413,29732,29273,29208,29492,26046,26320,27716,26535,24980,24101,24790,24915,24828,23713,22709,21850,21656,(D)
 "17000","Illinois",3,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",47919,48669,50332,49920,50829,52025,53019,52028,53037,53565,50638,47212,45683,45560,44480,45205,45504,47139,47653,47984,47883,46870,48799,50711,49750
 "17000","Illinois",3,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",134521,134469,133971,129913,127319,125069,122610,121559,121625,122597,122703,120463,117923,118430,117915,121529,124733,126619,126262,125347,121360,119022,119560,118709,116404
 "17000","Illinois",3,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",50945,51218,52863,54576,56167,56835,56079,55789,57424,59045,58476,56723,54511,55338,55210,54732,53893,54690,55603,55692,55260,54360,51805,55248,(D)
 "17000","Illinois",3,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",32259,30142,29916,29488,28970,28653,27978,27246,27391,27874,27495,27128,26938,27647,28716,28556,29179,30447,31229,31272,31224,31323,30739,31826,(D)
 "17000","Illinois",3,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",63229,62989,62928,63701,62019,60988,62672,63822,63719,62334,62296,58885,58622,61385,61910,61605,60098,60361,60188,59593,57744,54731,43578,46884,(D)
 "17000","Illinois",3,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",36731,36222,37020,35421,34097,33753,32923,33135,32737,33082,32263,30049,29374,28368,27490,28162,28663,28397,28286,26500,25206,24222,22781,26448,(D)
 "17000","Illinois",3,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",122803,124699,126619,124844,120400,121437,122939,126504,129506,135648,134326,131869,131892,132921,132884,131710,132763,133032,134474,131345,130234,124578,124084,127258,(D)
 "17000","Illinois",3,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",59914,58701,59560,62091,60615,60158,60020,58104,57739,58180,56191,55112,53491,55435,55402,55747,57012,56686,56708,54134,52763,52489,53733,59209,(D)
 "17000","Illinois",3,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",81031,75226,76758,68277,68634,72223,70565,75683,73898,72060,67947,65039,62003,66335,65031,65369,65339,68599,64575,67496,65461,62420,77559,82198,(D)
 "17000","Illinois",3,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",279795,280733,291829,293235,283656,280772,285280,293356,299364,308220,304391,292765,293434,307139,318619,324090,340864,379251,405991,418723,448646,469872,478169,491551,526137
 "17000","Illinois",3,SAEMP25N,801,"481","    Air transportation ","Number of jobs",39502,42007,44768,46146,42436,40104,40164,38227,36588,36314,35081,32894,33394,34197,35955,35064,35053,35958,38200,39107,40459,40725,37557,35201,36539
 "17000","Illinois",3,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",15986,15993,15461,15328,14850,14502,14115,14635,14815,14732,14697,14130,14141,(D),15401,14899,15245,15531,14191,13664,13887,13506,11852,11312,11616
 "17000","Illinois",3,SAEMP25N,803,"483","    Water transportation ","Number of jobs",1772,1883,2007,2026,2043,1973,1994,2065,2153,2277,2310,2307,2210,2228,2080,2101,2043,2159,2138,2039,2239,2234,1917,2369,2262
 "17000","Illinois",3,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",94249,92790,97408,94849,92710,92380,93977,99072,103218,106178,101361,97175,97484,101132,102286,105293,108409,113393,109780,110891,115178,116338,115156,119744,126002
 "17000","Illinois",3,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",31014,30624,30495,31126,31433,33271,34485,35845,36999,39537,39700,39611,39053,41538,45508,48560,59897,83293,111986,117993,118942,124167,107424,92899,87227
 "17000","Illinois",3,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",1315,1160,982,956,952,971,973,994,999,1056,1115,1091,1160,1103,1139,1167,1127,1119,1124,1179,1033,1033,1036,948,963
 "17000","Illinois",3,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",3672,3334,3230,2762,1118,1066,949,1046,1085,1323,1317,1142,1116,1144,1387,1379,1383,1431,1401,1549,1517,1464,770,869,1013
 "17000","Illinois",3,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",28168,29479,30596,31063,29999,29405,30451,31923,32085,33413,35021,32634,32582,35567,36971,36596,38100,40850,39394,39220,40356,44742,41352,44570,49540
 "17000","Illinois",3,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",30054,28240,31046,31661,29245,28913,28788,29315,29076,29078,28517,27155,27012,(D),28622,29289,29476,31650,33591,37578,45581,67362,93335,112764,130276
 "17000","Illinois",3,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",34063,35223,35836,37318,38870,38187,39384,40234,42346,44312,45272,44626,45282,46497,49270,49742,50131,53867,54186,55503,69454,58301,67770,70875,80699
 "17000","Illinois",3,SAEMP25N,900,"51","   Information ","Number of jobs",162614,161995,168826,164723,152342,143638,138459,137905,135540,136277,134964,124818,120061,119236,118981,117635,118994,119740,118670,115794,113685,112022,105565,111785,121445
 "17000","Illinois",3,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",59478,60603,62498,55845,50993,47536,46340,45372,44751,44597,43597,39172,36880,35423,33889,32390,32450,32907,32495,31783,30977,30555,30526,32881,(D)
 "17000","Illinois",3,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",15673,15555,14157,13863,13517,13271,13342,13748,13502,13520,12532,11927,11776,11723,11776,11210,11191,11649,12788,12681,13092,13201,8602,10466,13533
 "17000","Illinois",3,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",11889,12057,12765,12928,12285,12084,12029,12125,11932,12132,12335,11665,11191,11428,11618,11775,11669,11606,11422,10319,10027,9693,9112,9188,(D)
 "17000","Illinois",3,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",861,929,1438,1292,819,802,851,1521,1886,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "17000","Illinois",3,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",51664,49932,54031,56187,52767,48851,47832,47073,45308,47121,47863,45156,43333,42898,40949,40502,40312,39023,37227,35550,33024,30994,29328,28471,29162
 "17000","Illinois",3,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",21322,21103,21907,22249,19066,18427,15751,15701,15847,13687,13241,11639,11280,11643,11312,12153,12883,13071,12748,13193,13790,13523,14107,16408,18943
 "17000","Illinois",3,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",1727,1816,2030,2359,2895,2667,2314,2365,2314,5220,5396,5259,5601,6121,9437,9605,10489,11484,11990,12268,12775,14056,13890,14371,14258
 "17000","Illinois",3,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",440488,439006,446083,438644,435874,434724,433665,435330,437149,458459,473351,492760,476326,497579,490613,491226,474126,484199,493962,490943,503356,494490,527994,548428,586256
 "17000","Illinois",3,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",1695,1645,1618,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1435,1463,1477
 "17000","Illinois",3,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",142065,147326,146814,145793,149508,155356,154746,157505,157682,156146,150280,142923,136689,135082,136093,135080,132355,130994,131411,128070,129246,127630,128766,129821,128672
 "17000","Illinois",3,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",133300,130777,140527,131047,126587,121719,124012,122645,122182,141185,162650,183868,175283,192248,186815,188917,177140,178888,187726,186409,180383,178101,202661,222029,251426
 "17000","Illinois",3,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",152948,148862,145655,148773,148373,146882,143318,142718,144905,145561,144600,143153,143245,145927,145043,142870,143912,152949,153638,155159,164094,163907,165278,162390,165669
 "17000","Illinois",3,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",10480,10396,11469,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29854,32725,39012
 "17000","Illinois",3,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",210451,200187,219766,222207,225021,235997,250316,268373,279534,289002,281801,272322,277504,283187,277592,282040,291467,299529,305311,312775,318523,304915,323515,348784,381470
 "17000","Illinois",3,SAEMP25N,1101,"531","    Real estate ","Number of jobs",174726,164329,182946,185062,190210,201714,215615,233192,243779,254509,248131,241740,247995,254687,249289,253278,263119,270350,273657,280996,286614,273364,295088,323873,354590
 "17000","Illinois",3,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",34880,34991,35931,36123,33820,33442,33896,34331,34860,33464,32629,29640,28654,27643,27445,27795,27359,28214,30632,30756,30854,30511,27416,23855,25827
 "17000","Illinois",3,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",845,867,889,1022,991,841,805,850,895,1029,1041,942,855,857,858,967,989,965,1022,1023,1055,1040,1011,1056,1053
 "17000","Illinois",3,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",442615,472271,491675,497728,481971,471744,481691,492299,507778,524764,528979,505494,504469,513023,521330,535852,548541,569033,573175,578501,587722,587544,575701,600057,625404
 "17000","Illinois",3,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",79951,80880,78735,83664,87654,88738,92067,95909,99623,100132,103113,100576,101570,103431,108247,109156,109977,101960,106148,105775,104303,97736,95569,95239,95776
 "17000","Illinois",3,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",437622,446904,454503,453976,446631,451537,480956,485738,504708,518441,503101,458690,478687,495244,513552,526880,545854,538363,540725,540925,546603,548130,502439,530664,561252
 "17000","Illinois",3,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",422594,432723,441446,440778,433244,438451,467620,472433,491041,504486,489168,445203,464991,480496,497877,511255,529838,522429,525431,524843,530146,531682,486514,514060,544127
 "17000","Illinois",3,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",15028,14181,13057,13198,13387,13086,13336,13305,13667,13955,13933,13487,13696,14748,15675,15625,16016,15934,15294,16082,16457,16448,15925,16604,17125
 "17000","Illinois",3,SAEMP25N,1500,"61","   Educational services ","Number of jobs",122662,124907,132764,139681,144545,148993,152637,160291,170627,173942,180562,190086,195327,197464,201464,207367,211525,211607,212774,213038,208995,214861,197713,198607,209753
 "17000","Illinois",3,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",662094,678503,699728,693070,705765,719128,729935,739982,758481,782714,797879,810025,821625,836732,846689,853838,861954,878324,879633,880048,885925,892561,861009,875365,894209
 "17000","Illinois",3,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",193643,196265,203761,209420,215395,221335,225811,233024,241606,252898,258927,264515,274951,283001,287377,295952,300179,309262,310536,308936,311869,315719,304964,320991,332092
 "17000","Illinois",3,SAEMP25N,1602,"622","    Hospitals ","Number of jobs",216453,218115,218908,217045,220550,225131,226005,227946,229619,232255,235177,236298,232716,234429,235861,232768,232282,238177,241436,244106,246388,245421,237871,235492,236341
 "17000","Illinois",3,SAEMP25N,1603,"623","    Nursing and residential care facilities ","Number of jobs",119122,121833,122578,123150,124629,124215,124842,126559,128901,131146,133200,136473,139067,139540,141176,143415,143573,145499,146114,144669,146067,144690,135347,131658,132105
 "17000","Illinois",3,SAEMP25N,1604,"624","    Social assistance ","Number of jobs",132876,142290,154481,143455,145191,148447,153277,152453,158355,166415,170575,172739,174891,179762,182275,181703,185920,185386,181547,182337,181601,186731,182827,187224,193671
 "17000","Illinois",3,SAEMP25N,1700,"71","   Arts, entertainment, and recreation ","Number of jobs",117659,125564,131243,131526,136128,137205,137886,139839,142157,146787,148671,145929,146304,148801,152704,153145,158898,158841,163819,169883,174205,172952,136443,148829,159490
 "17000","Illinois",3,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries ","Number of jobs",51805,57120,60304,58596,61427,61650,61943,63083,65575,68486,69291,69025,69428,71722,73791,73316,75939,80511,78130,85756,88508,85004,72721,76294,79549
 "17000","Illinois",3,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions ","Number of jobs",6977,7054,7003,7257,7249,7154,7155,7338,7349,7605,7705,7458,7664,7839,8052,7964,8095,8198,8513,8807,8606,8577,6833,6523,7164
 "17000","Illinois",3,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries ","Number of jobs",58877,61390,63936,65673,67452,68401,68788,69418,69233,70696,71675,69446,69212,69240,70861,71865,74864,70132,77176,75320,77091,79371,56889,66012,72777
 "17000","Illinois",3,SAEMP25N,1800,"72","   Accommodation and food services ","Number of jobs",413613,420923,427167,433611,433776,441238,449785,456767,468414,478653,478855,465945,464744,474843,484839,495425,505936,524503,541215,553722,558922,563387,434912,474347,526797
 "17000","Illinois",3,SAEMP25N,1801,"721","    Accommodation ","Number of jobs",54510,57388,58858,56757,53861,53235,52952,53363,55527,55995,56482,52011,50427,51400,53200,53095,53933,56357,57921,58343,60076,61043,37962,38144,47460
 "17000","Illinois",3,SAEMP25N,1802,"722","    Food services and drinking places ","Number of jobs",359103,363535,368309,376854,379915,388003,396833,403404,412887,422658,422373,413934,414317,423443,431639,442330,452003,468146,483294,495379,498846,502344,396950,436203,479337
 "17000","Illinois",3,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",380852,396602,397028,396568,411035,415313,420720,423668,427685,437073,438110,434774,429332,448082,448909,451956,464419,472180,459324,452294,460136,456832,426933,443073,457843
 "17000","Illinois",3,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",83556,88239,86892,88699,88882,88705,87335,90026,93000,91233,87424,83718,82248,86157,85549,84832,86357,87072,87895,87061,87602,86676,84886,89086,92431
 "17000","Illinois",3,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",106566,115224,116881,114251,118757,120846,127196,132283,131799,141097,143493,146001,149144,162577,162312,166475,169925,182996,174376,171853,174688,172085,161796,176737,184764
 "17000","Illinois",3,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",147574,150270,150975,152368,159610,161713,161531,157073,158623,158689,161517,160386,158540,157868,157890,157546,161172,156569,155178,154585,154336,153067,142470,139625,143610
 "17000","Illinois",3,SAEMP25N,1904,"814","    Private households ","Number of jobs",43156,42869,42280,41250,43786,44049,44658,44286,44263,46054,45676,44669,39400,41480,43158,43103,46965,45543,41875,38795,43510,45004,37781,37625,37038
 "17000","Illinois",3,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",870587,882096,894750,900348,912134,903131,896761,893734,895282,897598,908510,914503,907526,891379,881801,877347,875010,876142,878134,878718,870133,874334,835495,833828,841125
