GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "51000","Virginia",5,SAINC30,96,"...","  Imputed rent ","Millions of dollars",166.4,183.7,199.9,220.8,243.8,259.9,269.3,282.1,298.8,314.8,312.3,342.7,337.9,359.8,355.8,336.8,344.3,320.9,275.2,158.8,160.0,128.8,126.2,131.1,46.7,25.7,-36.7,-115.3,-258.8,-277.8,-117.7,-118.4,-37.4,110.8,492.5,1128.5,1586.8,1775.5,2177.6,2431.8,2915.6,3336.0,3491.5,3849.0,4084.7,4496.6,4784.7,3898.6,2791.0,2694.0,5345.1,7198.0,9464.5,11049.0,11389.8,12660.9,13013.9,13175.0,13635.4,14395.0,14720.3,14817.7,16138.2,17351.5,18520.1
 "51000","Virginia",5,SAINC30,97,"...","  Monetary rent ","Millions of dollars",77.2,70.3,70.7,71.5,74.0,75.8,77.4,76.5,72.3,72.9,71.0,70.0,70.4,81.8,97.1,110.7,102.6,115.2,120.2,138.4,134.2,148.7,198.5,268.8,326.8,393.4,473.8,562.0,550.3,525.5,540.5,525.4,570.1,684.9,915.5,1055.5,1101.2,1189.7,1216.2,1252.5,1279.2,1283.6,1174.7,1227.3,1138.8,1108.5,1221.4,1487.3,1284.0,1480.7,1976.9,1786.4,2211.6,2596.2,2718.1,2809.3,2779.3,2860.6,2892.1,2623.6,2582.3,2675.4,2826.0,3130.9,3868.7
 "51000","Virginia",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",3914000,3951000,3986000,4095000,4180000,4276000,4357000,4411000,4456000,4508000,4558000,4614000,4659930,4752846,4828131,4906648,4978155,5056385,5132693,5205706,5284122,5324533,5368334,5444094,5492785,5564662,5643868,5715149,5811692,5932273,6036908,6120246,6216884,6301217,6414307,6509630,6593139,6670693,6750884,6829183,6900918,7000174,7105817,7198362,7286873,7366977,7475575,7577105,7673725,7751000,7833496,7925937,8025030,8107628,8196915,8269638,8333578,8389864,8444688,8502578,8547016,8597339,8636471,8657365,8683619
 "51000","Virginia",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1895,2006,2050,2126,2248,2364,2559,2729,2923,3161,3459,3868,4157,4505,4922,5424,5924,6404,6969,7613,8514,9425,10571,11692,12526,13344,14626,15620,16572,17487,18860,20122,20840,21452,22390,23180,24085,25011,25935,27328,28965,30574,32631,33940,34495,36151,38082,40027,42164,44020,45383,44091,45443,47564,49052,48198,49764,51620,52659,54380,56133,58368,61474,66838,68985
 "51000","Virginia",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1556,1637,1663,1709,1802,1886,2045,2172,2331,2510,2758,3052,3204,3432,3746,4095,4415,4696,5133,5616,6276,6908,7596,8229,8686,9257,10168,10904,11607,12423,13355,14058,14474,14815,15495,15983,16512,16999,17594,18637,19951,21436,22901,23836,24274,25426,27123,28407,29463,30362,30699,29998,31036,32301,33057,32511,33278,34427,34882,35820,36844,38129,38710,41702,44226
 "51000","Virginia",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",85,91,93,104,108,113,117,127,137,163,188,212,253,297,336,395,462,583,629,665,724,824,973,1107,1199,1280,1334,1408,1468,1493,1569,1695,1812,1975,2182,2274,2377,2545,2657,2718,2784,2893,3052,3353,3513,3726,3877,4170,4504,4747,5404,5729,6179,6342,6332,6514,6791,7082,7305,7554,7909,8346,11031,12416,11253
 "51000","Virginia",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",5,6,6,7,7,7,7,7,8,9,10,14,22,29,33,35,47,61,68,67,66,80,105,117,116,119,118,118,121,116,128,138,152,178,213,227,245,263,278,265,264,275,279,266,297,396,423,474,508,486,500,568,617,631,636,649,635,554,550,542,533,561,665,1067,1077
 "51000","Virginia",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",10,8,6,8,5,4,4,3,2,3,2,3,4,7,5,4,8,36,28,24,22,21,35,35,47,47,27,27,25,23,23,22,30,51,73,59,39,33,30,27,26,25,28,52,127,108,60,50,50,54,82,212,199,154,126,91,61,49,47,42,36,33,1053,516,15
 "51000","Virginia",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",69,77,81,90,97,102,106,117,127,151,175,196,227,262,297,356,407,486,533,574,636,723,833,955,1037,1113,1189,1263,1322,1355,1419,1535,1629,1746,1895,1987,2093,2249,2349,2426,2494,2592,2746,3035,3089,3222,3394,3646,3946,4206,4822,4950,5362,5556,5571,5773,6095,6480,6708,6970,7340,7752,9313,10833,10162
 "51000","Virginia",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",254,277,294,313,338,364,397,430,455,488,514,604,700,776,840,934,1047,1125,1208,1331,1515,1693,2002,2355,2642,2807,3124,3308,3497,3570,3936,4369,4555,4663,4713,4923,5195,5467,5683,5973,6230,6245,6677,6752,6708,7000,7082,7450,8197,8911,9280,8364,8228,8922,9662,9172,9695,10111,10472,11007,11380,11893,11733,12720,13505
 "51000","Virginia",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",48,53,59,61,65,67,77,85,87,87,93,97,99,103,112,126,141,142,166,187,211,241,267,285,291,333,347,374,410,409,523,635,680,728,749,813,955,1019,1148,1241,1274,1232,1387,1344,1493,1695,1987,1983,2382,2634,2710,1889,1727,2161,2677,2372,2714,2939,3078,3401,3585,3985,4094,4906,5134
 "51000","Virginia",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",145,160,167,181,197,219,240,263,285,315,337,418,513,580,635,717,816,897,965,1087,1248,1401,1675,1997,2282,2399,2699,2855,3037,3120,3344,3667,3789,3808,3745,3774,3832,4004,4033,4192,4348,4353,4634,4703,4499,4544,4291,4756,5284,5738,5635,5341,5046,5077,5264,4930,5086,5261,5437,5605,5771,5873,5442,5448,5793
 "51000","Virginia",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",62,64,68,71,76,78,80,81,83,86,84,89,88,93,94,91,90,86,77,57,56,52,60,73,68,75,77,78,50,42,70,67,86,126,220,336,408,445,503,539,608,660,657,705,717,761,803,711,531,539,935,1134,1455,1683,1721,1871,1895,1911,1957,2002,2024,2035,2196,2366,2578
 "51000","Virginia",5,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",5882.3,6283.8,6431.7,6781.9,7296.6,7823.1,8631.9,9236.8,10104.2,10961.2,12204.8,13888.6,14888.6,16361.6,18248.0,20494.2,22487.7,24107.5,26731.0,29632.8,33472.9,37101.6,40839.5,45398.8,48645.3,53078.4,59515.5,65054.6,70915.4,77743.2,85293.4,91220.9,95102.9,98531.0,104803.0,109727.4,115317.8,120285.8,126802.4,135741.5,147511.3,159419.0,175309.7,184666.5,189151.5,199943.9,216849.8,230677.5,241768.6,251552.0,255751.4,253301.5,263974.7,272116.0,282095.6,284627.7,291940.4,304543.2,310126.0,321253.0,332431.1,348430.8,356186.4,384089.9,410883.0
 "51000","Virginia",5,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",4519.9,4871.0,5013.8,5276.9,5695.4,6182.0,6770.0,7279.1,7990.6,8605.4,9673.0,11024.5,11832.9,12897.5,14287.2,16093.6,17684.2,18763.0,20727.2,22886.1,25650.0,28610.7,31722.1,35158.3,37817.4,40952.9,45641.9,49966.1,54521.6,60002.1,65236.0,69888.3,73389.5,75279.3,79446.9,82987.8,87252.8,91269.8,96626.2,103770.6,112115.3,120992.0,132384.5,138736.6,140649.6,147669.4,158761.6,169079.6,178939.0,188710.5,193707.7,191509.3,196433.2,202088.2,208176.7,210443.2,215894.0,225619.3,231293.9,240848.3,250392.3,261980.4,268724.0,287539.0,309368.4
 "51000","Virginia",5,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",541.7,610.2,611.5,660.7,715.1,813.6,884.4,960.2,1112.9,1256.4,1386.7,1639.7,1796.6,2125.8,2401.9,2678.8,3013.8,3458.0,3855.2,4383.5,4935.0,5587.8,6302.0,7244.9,7993.4,8833.0,9717.8,10719.6,11872.9,12613.1,13747.1,15193.9,16057.9,16943.3,18543.0,19264.8,20235.4,20319.3,20876.2,21820.7,23456.8,25117.4,27131.3,28203.5,30152.4,33177.1,36305.6,38767.6,38678.3,40629.6,42144.4,44952.0,45198.8,45242.2,46383.2,48884.9,50164.8,52566.5,53749.8,55222.6,56839.3,58191.9,59934.1,63295.0,66269.2
 "51000","Virginia",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",447.9,484.5,471.7,510.8,544.3,617.0,686.3,756.3,845.4,950.4,1044.9,1240.3,1357.5,1613.1,1799.1,1922.7,2146.8,2518.6,2764.1,3168.4,3552.8,3994.4,4559.1,5197.8,5787.6,6309.1,6765.4,7477.1,8218.8,8635.1,9278.2,10407.1,10962.6,11624.6,12881.6,13342.2,14031.0,13908.9,14128.9,14604.1,15705.9,16811.3,18152.5,18740.5,20397.7,22843.0,24957.8,26668.9,25897.3,27418.3,28535.9,31265.6,31021.1,30460.5,31070.7,33304.5,34325.7,36017.0,37027.5,37829.6,39103.5,39773.7,41057.5,43147.3,44654.5
 "51000","Virginia",5,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",93.8,125.6,139.8,149.9,170.9,196.5,198.1,203.9,267.5,306.1,341.9,399.4,439.2,512.7,602.8,756.0,866.9,939.4,1091.1,1215.0,1382.3,1593.4,1742.9,2047.1,2205.8,2524.0,2952.4,3242.5,3654.1,3978.0,4468.9,4786.8,5095.4,5318.6,5661.4,5922.5,6204.4,6410.4,6747.3,7216.6,7750.9,8306.1,8978.7,9463.0,9754.7,10334.1,11347.9,12098.7,12781.0,13211.3,13608.5,13686.3,14177.7,14781.7,15312.5,15580.3,15839.1,16549.5,16722.3,17393.0,17735.8,18418.2,18876.6,20147.8,21614.7
 "51000","Virginia",5,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",820.8,802.6,806.5,844.3,886.0,827.5,977.5,997.6,1000.8,1099.5,1145.1,1224.5,1259.1,1338.2,1558.9,1721.8,1789.7,1886.5,2148.6,2363.3,2887.9,2903.1,2815.5,2995.7,2834.5,3292.5,4155.7,4368.9,4520.9,5128.0,6310.3,6138.7,5655.5,6308.4,6813.1,7474.9,7829.5,8696.7,9300.0,10150.2,11939.1,13309.6,15794.0,17726.4,18349.5,19097.5,21782.5,22830.3,24151.3,22211.9,19899.3,16840.3,22342.7,24785.5,27535.7,25299.6,25881.6,26357.5,25082.2,25182.1,25199.5,28258.5,27528.3,33255.9,35245.4
 "51000","Virginia",5,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",203.6,135.1,155.2,162.2,161.1,71.0,157.6,142.2,94.6,139.7,116.3,145.1,146.8,118.9,180.4,275.1,227.2,179.8,130.3,74.9,157.0,13.8,-76.5,130.5,-28.4,-97.6,187.1,89.5,148.0,243.6,379.6,489.4,507.4,445.6,497.6,365.4,474.1,387.5,400.8,251.7,225.7,124.7,383.5,268.2,108.7,-13.3,255.5,352.8,26.8,-59.5,99.8,92.6,79.4,388.8,325.2,446.0,331.2,205.5,-58.7,196.8,-10.5,182.4,-63.9,367.5,710.8
 "51000","Virginia",5,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",617.2,667.5,651.3,682.1,725.0,756.5,819.9,855.4,906.2,959.8,1028.8,1079.4,1112.3,1219.3,1378.5,1446.7,1562.5,1706.8,2018.2,2288.3,2730.9,2889.3,2892.0,2865.2,2862.9,3390.1,3968.6,4279.3,4372.8,4884.4,5930.8,5649.3,5148.1,5862.8,6315.5,7109.5,7355.4,8309.3,8899.1,9898.6,11713.4,13184.9,15410.5,17458.2,18240.8,19110.8,21527.0,22477.6,24124.5,22271.3,19799.6,16747.7,22263.4,24396.7,27210.6,24853.6,25550.5,26152.0,25140.9,24985.3,25210.0,28076.1,27592.2,32888.4,34534.7
 "51000","Virginia",5,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2147852,2157657,2196371,2263423,2384496,2450799,2425437,2501192,2584568,2697755,2767118,2796505,2811756,2823682,2896818,3041492,3181471,3316133,3479609,3558017,3655230,3699593,3641765,3657380,3730015,3813122,3902673,3983418,4081751,4167798,4261127,4399151,4417451,4421728,4467318,4587035,4700990,4781754,4869298,4870374,4758069,4743177,4802651,4856833,4898617,4953436,5060270,5156659,5229126,5299069,5329577,5224726,5392698,5599585
 "51000","Virginia",5,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1896815,1901093,1930156,1983123,2083121,2132510,2098412,2166498,2235467,2334890,2402860,2439263,2449949,2440807,2504313,2634770,2753106,2859581,2996092,3082830,3171253,3198749,3129442,3153878,3222040,3291347,3348331,3409336,3491515,3560427,3649856,3753970,3760473,3746524,3757420,3839333,3915225,3965608,3998351,3993678,3864857,3852484,3881610,3926456,3947762,3972383,4048926,4113850,4151690,4187177,4241662,4033049,4131257,4255727
 "51000","Virginia",5,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),251037,256564,266215,280300,301375,318289,327025,334694,349101,362865,364258,357242,361807,382875,392505,406722,428365,456552,483517,475187,483977,500844,512323,503502,507975,521775,554342,574082,590236,607371,611271,645181,656978,675204,709898,747702,785765,816146,870947,876696,893212,890693,921041,930377,950855,981053,1011344,1042809,1077436,1111892,1087915,1191677,1261441,1343858
 "51000","Virginia",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),67722,67052,66408,65466,64795,63917,63518,61965,60932,59575,59730,58867,59945,61170,62936,60036,57796,53905,51116,49664,49036,47829,46614,46743,50577,50062,49997,49367,49538,50507,50186,50233,48841,45281,43521,42505,41967,40945,41155,40732,40741,40739,40615,40288,40560,40349,39324,38903,38074,37712,37120,36977,36284,36287
 "51000","Virginia",5,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),183315,189512,199807,214834,236580,254372,263507,272729,288169,303290,304528,298375,301862,321705,329569,346686,370569,402647,432401,425523,434941,453015,465709,456759,457398,471713,504345,524715,540698,556864,561085,594948,608137,629923,666377,705197,743798,775201,829792,835964,852471,849954,880426,890089,910295,940704,972020,1003906,1039362,1074180,1050795,1154700,1225157,1307571
 "51000","Virginia",5,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6466,6900,7449,8062,8595,9176,9939,10687,11465,12408,13408,14604,16146,17228,18323,19568,20448,21385,22342,23972,24956,25706,27056,28655,29417,30242,30821,31833,33256,35393,37412,39851,41804,42778,44757,47274,49070,50561,51661,52512,53236,55654,56660,58082,58104,58937,60183,60141,61435,62734,65377,68173,71224,73377
 "51000","Virginia",5,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5812,6224,6682,7204,7726,8293,8942,9567,10238,10986,11907,13005,14351,15494,16353,17323,18149,19066,20027,21161,22038,22943,24055,25190,25756,26510,27258,28342,29721,31489,33150,35265,36893,37541,39301,41351,43185,45123,47197,48504,49551,50989,52063,53019,53307,54349,55723,56223,58012,59800,61764,66630,69601,72695
 "51000","Virginia",5,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5888,5869,6102,6417,6115,6142,6477,7400,7941,9004,9488,9693,9492,8899,10286,11447,11548,10860,11296,13938,12989,11364,12589,13827,15543,15593,16475,16960,18307,21035,23499,25902,28708,28957,28679,30526,30220,31120,26840,23685,19646,26194,27710,30571,27303,27161,26905,25043,24039,23469,26719,23896,26844,26411
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
