GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "05000","Arkansas",5,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",115514,120660,121174,114408,(D),122021,(D),127672,(D),(D),113771,100254,110112,103903,(D),(D),(D),(D),131897,128013,139240,140306,145315,143559,141767
 "05000","Arkansas",5,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),411,(D),578,(D),456,(D),(D),598,665,690,750,(D),(D),(D),(D),1046,837,623,687,592,641,593
 "05000","Arkansas",5,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",126021,128435,135907,144148,144430,137876,162653,155292,175218,173337,181942,193025,197644,202237,221568,218630,232202,238392,250210,260543,263631,272360,293483,289684,300566
 "05000","Arkansas",5,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",144668,139287,144257,180186,164473,178342,203106,227453,309914,440227,594008,619248,643999,704942,703266,622725,570849,500895,333902,310846,321124,307630,284400,278384,301206
 "05000","Arkansas",5,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",18234,16643,17614,22257,20472,22650,24019,26413,32106,55357,84429,123852,136106,157726,188431,175791,161244,150605,108238,81530,76749,72442,64584,50126,48183
 "05000","Arkansas",5,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",82727,85162,80357,91244,90176,92573,101857,102748,113045,117331,129936,114132,125070,132282,129181,119700,111271,112130,110167,120489,130582,127686,130919,146183,161435
 "05000","Arkansas",5,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",43707,37482,46286,66685,53825,63119,77230,98292,164763,267539,379643,381264,382823,414934,385654,327234,298334,238160,115497,108827,113793,107502,88897,82075,91588
 "05000","Arkansas",5,SAINC6N,300,"22","   Utilities ","Thousands of dollars",420955,422618,426277,500348,516931,523276,552451,569913,610828,644415,689082,694291,719422,738036,791236,881115,899930,908852,936101,935070,989409,1030257,1127282,1094311,1112723
 "05000","Arkansas",5,SAINC6N,400,"23","   Construction ","Thousands of dollars",1587406,1739204,1902820,1938378,2054094,1939081,2052400,2253724,2412578,2536395,2714895,2584190,2435914,2367823,2481006,2351636,2499163,2761331,2868410,3009267,3027146,3248143,3459780,3766053,4213838
 "05000","Arkansas",5,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",416529,445385,500252,467569,455804,476067,502298,560468,606074,645309,695557,698179,511697,507211,544246,515499,557182,643308,655503,647861,712152,756003,791510,807486,947888
 "05000","Arkansas",5,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",327879,358748,420837,494005,583897,433872,443504,478736,487419,482000,572048,551121,628545,568021,532624,450622,456996,475468,477447,600805,507172,549315,579337,675726,756035
 "05000","Arkansas",5,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",842998,935071,981731,976804,1014393,1029142,1106598,1214520,1319085,1409086,1447290,1334890,1295672,1292591,1404136,1385515,1484985,1642555,1735460,1760601,1807822,1942825,2088933,2282841,2509915
 "05000","Arkansas",5,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",8056278,8283278,8554059,8567370,8394969,8533405,8810972,8986084,9075858,9014975,8841583,7939806,8153877,8282088,8501689,8496784,8888479,9035128,9112504,9557716,9992857,10286629,10230565,10850495,11853554
 "05000","Arkansas",5,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",4559993,4670111,4850524,4775158,4646744,4679473,4830442,4968867,5076059,5003292,4842678,4122609,4183343,4327209,4448687,4432395,4615628,4650630,4587718,4843360,5071747,5193576,5023668,5477843,5992490
 "05000","Arkansas",5,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",495213,527523,529124,508127,509267,522116,533906,549582,556856,512870,470748,410081,(D),(D),(D),434972,460322,476319,485991,520605,558161,573249,581378,654870,721607
 "05000","Arkansas",5,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",182145,179987,187917,194145,194015,199246,195684,214593,228198,229508,212096,174668,176444,174211,183322,190228,211970,208041,208873,221666,231871,242084,249338,244695,261161
 "05000","Arkansas",5,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",413504,422332,445168,450352,442810,439722,475984,493296,547825,571550,596146,475850,522484,624451,748227,753679,755173,678842,640125,698090,774627,794247,741650,871580,873479
 "05000","Arkansas",5,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",780588,803888,825763,771648,715661,721982,745017,782840,793424,805738,806155,732674,717801,689033,733522,743719,807433,827854,847039,897527,937776,970208,947783,1049670,1175378
 "05000","Arkansas",5,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",604203,621111,650787,634650,607085,598973,611102,632140,671692,656389,652153,540226,566313,617776,626849,609150,647754,660859,650329,702604,731412,795057,762868,803632,924650
 "05000","Arkansas",5,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",221595,235919,244173,274666,244604,259348,277012,266784,258963,223922,201432,170759,167834,166282,168801,187075,157886,162478,154067,147728,151776,134520,121524,128731,126310
 "05000","Arkansas",5,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",556631,574127,586673,617721,618873,640470,664913,689945,656237,610946,525276,446976,503311,488517,453430,395929,386402,383699,359294,366325,361222,337695,333547,351361,393926
 "05000","Arkansas",5,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",481165,411216,449332,394742,393015,(D),(D),(D),(D),455724,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",235012,280197,302114,327193,335042,(D),(D),(D),(D),459943,(D),(D),408512,429733,474024,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",347890,349880,354805,318600,306211,297044,277854,253222,244157,233828,217515,197868,177702,153157,145713,146046,151561,146359,153304,165431,173644,168636,166003,179919,191809
 "05000","Arkansas",5,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",242047,263931,274668,283314,280161,269109,265191,254878,246421,242874,242310,196432,180574,178057,180255,181061,187285,193166,196359,198422,202713,201463,217318,232213,240926
 "05000","Arkansas",5,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3496285,3613167,3703535,3792212,3748225,3853932,3980530,4017217,3999799,4011683,3998905,3817197,3970534,3954879,4053002,4064389,4272851,4384498,4524786,4714356,4921110,5093053,5206897,5372652,5861064
 "05000","Arkansas",5,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",1431255,1508501,1525402,1580720,1624904,1699134,1780262,1787212,1793373,1828595,1829097,1774681,1850713,1767008,1825066,1845875,1959123,1980719,2098450,2265287,2364354,2464483,2662110,2827327,3090151
 "05000","Arkansas",5,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",41475,46299,45982,51438,53719,61101,62750,65450,66332,69128,64744,61848,63765,66056,67250,68431,65496,77931,87120,94802,104225,98232,104666,113852,136445
 "05000","Arkansas",5,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",21988,21791,21299,19925,19680,18381,18208,20029,20663,18826,15916,14491,6042,3872,3769,3743,3313,2019,7073,8011,8554,9529,9377,10411,13034
 "05000","Arkansas",5,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",62189,62944,69950,66931,63359,66071,67820,62151,42954,44829,47175,39581,45945,48886,48727,47925,52917,50113,56386,59634,59382,53119,49036,49688,57673
 "05000","Arkansas",5,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",161803,126441,115987,101006,67755,55624,56403,53275,50009,47475,43841,40482,38205,35408,35595,33500,30725,32167,32433,32713,32189,31417,27276,27445,30313
 "05000","Arkansas",5,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",59717,59362,54754,55712,48608,63866,72662,70187,61828,59083,65112,53025,41398,42742,46726,41169,39499,38982,41485,35558,39003,40802,35659,35528,35692
 "05000","Arkansas",5,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",688779,720617,751080,763980,731611,737703,739450,755506,756875,745739,739824,725579,739538,746036,759532,760987,769350,751886,758768,757706,792533,828547,787294,733204,818336
 "05000","Arkansas",5,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",188719,193440,197085,186689,183703,184777,195952,197140,204435,217707,210761,189524,194490,206033,186458,153493,155552,199866,210577,200816,203738,201664,173461,172047,179534
 "05000","Arkansas",5,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",45765,45388,47681,58832,60837,65365,70692,68963,80781,76361,82731,92972,80429,78364,84920,94894,113401,125131,123572,133558,145803,142914,133780,135510,146597
 "05000","Arkansas",5,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",300205,306807,317420,345689,324876,326100,330150,335960,312064,307112,324855,321420,355500,371744,385614,401880,428569,440129,439666,465518,491584,509160,517675,523262,554619
 "05000","Arkansas",5,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",494390,521577,556895,561290,569173,575810,586181,601344,610485,596828,574849,503594,554509,588730,609345,612492,654906,685555,669256,660753,679745,713186,706563,744378,798670
 "05000","Arkansas",5,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",1726746,1776495,1905547,2030532,2100171,2180351,2400529,2597555,2767094,2913515,3062891,2958423,3033918,3138396,3305229,3355634,3474231,3662782,3621285,3794791,3912554,4005241,4125050,4523093,5037191
 "05000","Arkansas",5,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",2640841,2791601,2891591,2835784,2933821,3099043,3204518,3346385,3493879,3624063,3708687,3636343,3696985,3819584,3960859,4048818,4204802,4398338,4579723,4657625,4742986,4836601,5114300,5714834,5948526
 "05000","Arkansas",5,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",534930,568593,591959,613621,643557,672825,689206,707049,737078,770123,755564,674324,719364,761917,819342,871117,913313,961489,1015490,1015537,1025527,1064745,1110341,1322390,1353740
 "05000","Arkansas",5,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",97469,103809,109963,106994,116484,122062,125169,128225,133598,134175,127234,111925,113289,113027,117110,120397,124099,131708,133959,139727,144535,150839,158391,177526,(D)
 "05000","Arkansas",5,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",76441,84508,87143,88341,88650,92809,89406,87583,92374,101297,151517,149967,149010,161369,149684,145077,146334,150411,153978,151781,150287,147364,145709,156847,(D)
 "05000","Arkansas",5,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",207779,218739,220812,215743,234823,258235,294284,325552,356242,348940,346857,330123,325593,328268,331178,340262,348745,368024,394642,414814,437275,452796,494724,549646,565167
 "05000","Arkansas",5,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",380414,396622,400246,377730,373076,388709,386032,379953,388180,402399,419947,427082,433727,441660,450027,452586,486961,532560,548958,562187,567514,581557,648877,679816,707892
 "05000","Arkansas",5,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",130516,137121,147610,152170,162377,178693,196481,218252,240486,257654,293131,302194,322647,330821,343886,346851,351655,365848,388865,403767,407305,416937,423622,442278,(D)
 "05000","Arkansas",5,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",230191,240279,244032,223685,215609,217504,220942,222266,227274,229901,223742,223518,237314,239513,253759,266847,259713,268698,279732,285086,296993,311418,340742,373015,(D)
 "05000","Arkansas",5,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",134335,140750,149962,137822,140137,144990,147727,148255,157549,165498,162971,153345,159260,160494,171194,175892,174471,179233,190405,188154,185870,186630,165670,206035,(D)
 "05000","Arkansas",5,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",63242,65173,68971,67715,70074,73204,75587,78279,84681,89487,88057,88313,86677,86144,95841,100113,105214,110810,107732,107953,110478,111274,114400,127503,(D)
 "05000","Arkansas",5,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",566255,602236,630847,623935,659832,714747,748978,824610,845668,890173,908452,944651,923000,957518,980198,973046,1020644,1050082,1089531,1103431,1134421,1115882,1196420,1287670,(D)
 "05000","Arkansas",5,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",149542,161110,162843,150447,152878,155479,155751,156401,161499,163877,162633,158411,155176,165908,174428,178905,190270,192038,190425,196358,193240,200884,213900,253075,(D)
 "05000","Arkansas",5,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",69727,72661,77203,77581,76324,79786,74955,69960,69250,70539,68582,72490,71928,72945,74212,77725,83383,87437,86006,88830,89541,96275,101504,139033,(D)
 "05000","Arkansas",5,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2152115,2295416,2329513,2406100,2544265,2583588,2665658,2829932,2931753,2995259,2932938,2646007,2675924,2917951,3068304,3106784,3201285,3376679,3319548,3379326,3646456,3871877,3832863,4373255,4902314
 "05000","Arkansas",5,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",62204,70835,77827,78756,82692,83592,71895,68007,68312,64179,71502,58493,60634,73102,63794,62375,32678,34114,36073,39641,43107,47606,47205,46649,50669
 "05000","Arkansas",5,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",298558,296106,287154,(D),269762,(D),(D),(D),(D),(D),(D),(D),267260,296253,337050,339630,358017,372018,334826,326889,358754,329042,267348,265256,274790
 "05000","Arkansas",5,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),6352,6956,8166,7148,7110,6678,7027,7549,3257,(D),1770,1838,1712,2051,2639,3607,3415,(D),(D)
 "05000","Arkansas",5,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",1184102,1275101,1297893,1348580,1490325,1476086,1513437,1653055,1730564,1783140,1710431,1517935,1604467,1762679,1837409,1856835,1924126,2005985,1941758,1973142,2142947,2309211,2299754,2585172,2897356
 "05000","Arkansas",5,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",20762,22384,23857,20628,(D),21474,21084,22063,24572,30040,28286,28184,30703,34778,39116,43940,50270,52696,54930,56405,57766,65771,55966,56953,65586
 "05000","Arkansas",5,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",55617,51896,49596,58919,59404,62599,62330,62080,61055,49130,47656,49668,31490,46840,46100,56157,65995,68350,51848,48984,52491,51538,51995,69414,65346
 "05000","Arkansas",5,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),861,1001,1006,998,902,1865,1985,1784,1362,1094,1084,1135,(D),823,808,641,673,664,516,297,(D),(D)
 "05000","Arkansas",5,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",118563,134102,144145,168226,176345,199549,213481,219399,242528,256470,234050,216788,214606,231448,253099,259331,276926,311214,299677,307656,328168,374622,365054,407803,466531
 "05000","Arkansas",5,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",109773,117264,120405,128509,(D),132500,(D),(D),(D),(D),(D),(D),153880,151456,168372,173199,175721,196244,204886,219202,244954,257894,286968,329046,336367
 "05000","Arkansas",5,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",295386,320045,321134,317933,317007,336785,356419,365025,356555,359772,371889,337894,304763,312762,318972,312894,314959,333412,393197,404683,414966,432070,454861,609219,742213
 "05000","Arkansas",5,SAINC6N,900,"51","   Information ","Thousands of dollars",726000,765207,823757,899120,903583,975564,1023681,1064040,1096109,1793136,1149462,1407260,1002561,1013469,994199,1002621,1021800,942895,933365,923826,758405,814915,991898,1123420,1213174
 "05000","Arkansas",5,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",188623,195151,211774,231134,218629,240949,255542,258396,259662,266523,264372,254991,232737,236182,236463,231671,236048,182593,175087,168638,160756,161934,135472,131615,(D)
 "05000","Arkansas",5,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",18367,19705,19869,22316,23537,26351,27929,27611,30660,31756,32698,34937,33997,37641,36278,34427,32980,33191,31599,33727,36981,42377,26471,33909,45311
 "05000","Arkansas",5,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",70114,70455,74217,79067,83463,94617,93793,92268,91897,104526,100689,89937,85644,86929,89186,88380,91790,89300,88960,88992,91196,92327,88172,89360,(D)
 "05000","Arkansas",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",14945,22612,23988,(D),(D),(D),(D),(D),7923,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "05000","Arkansas",5,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",368267,374792,418094,478253,487042,518385,551288,595464,625951,1305963,659582,935793,547280,550947,512746,520693,528648,507960,496692,486594,300957,304760,310838,316353,315875
 "05000","Arkansas",5,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",59117,73305,64610,73720,76706,79204,80280,76054,74611,71570,77739,76472,88499,86582,103938,110704,114378,111437,122617,130014,147464,191607,408927,517887,602974
 "05000","Arkansas",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),9187,11205,(D),(D),(D),(D),(D),5405,12798,14382,15130,14404,15188,15588,16746,17956,18414,18410,15861,21051,21910,22018,34296,29187
 "05000","Arkansas",5,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1381742,1455549,1528431,1661995,1733312,1844905,1928561,2009516,2138618,2240965,2308323,2220703,2289181,2440392,2544171,2567932,2659820,2779116,2920484,3033500,3236749,3394321,3657053,3806473,4064395
 "05000","Arkansas",5,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",670982,686776,714457,780364,844325,871661,908545,976492,1026981,1081815,1057838,1010980,1003098,1023415,1071354,1149660,1148116,1183621,1252410,1286749,1369935,1448958,1617679,1662514,1753955
 "05000","Arkansas",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",221759,246384,270919,292094,278099,306358,325975,331193,347650,376180,411512,380733,404114,416497,459662,415255,473960,481128,484090,494631,532762,519992,527451,585097,609908
 "05000","Arkansas",5,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",481797,514804,534391,582204,603523,658359,671718,682188,742865,764565,819373,809154,857838,957492,1003494,995494,1029578,1106947,1175170,1243316,1325549,1416109,1502182,1548159,1686518
 "05000","Arkansas",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",313189,331982,341549,343724,369402,370732,408404,444159,475012,503673,514536,518341,515836,517064,548956,550349,557304,588380,601707,623337,659559,700045,722346,813255,898209
 "05000","Arkansas",5,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",192928,201544,208520,214632,233366,238512,261743,290630,308900,319755,318961,329187,326793,322948,339432,352019,352948,384840,410118,425906,452749,479432,515189,582017,646811
 "05000","Arkansas",5,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",110025,120232,126617,125566,131305,127283,140872,148198,160763,178522,190915,185781,185793,190652,205422,194374,199733,198983,186781,193039,202895,216160,202783,226039,245062
 "05000","Arkansas",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),3526,4731,4937,5789,5331,5349,5396,4660,3373,3250,3464,4102,3956,4623,4557,4808,4392,3915,4453,4374,5199,6336
 "05000","Arkansas",5,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1103461,1214769,1333221,1436712,1534974,1656292,1791933,1944326,2100763,2261227,2341474,2323983,2412554,2604475,2545948,2711285,2809837,2935180,3028109,3176500,3383522,3486902,3430879,3789745,4301820
 "05000","Arkansas",5,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1074707,1261374,1434967,1644284,1610582,1683966,1895372,1959148,2161049,2223287,2436828,2582399,2778091,2826121,3494853,3831242,3981721,4170721,4345629,4766978,4763997,4996602,5148640,5693976,6177191
 "05000","Arkansas",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",833122,908000,1007795,996458,1028228,1130378,1172137,1292854,1362352,1440861,1548671,1506852,1636547,1783179,1773301,1866116,2036427,2166224,2230014,2402476,2599791,2655423,2741886,3199678,3575835
 "05000","Arkansas",5,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",770846,838051,927258,895782,907037,1002204,1077554,1189687,1253814,1314230,1411240,1370513,1498877,1639469,1622069,1719149,1880606,2005305,2067451,2215981,2384499,2422263,2494933,2929849,3262713
 "05000","Arkansas",5,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",62276,69949,80537,100676,121191,128174,94583,103167,108538,126631,137431,136339,137670,143710,151232,146967,155821,160919,162563,186495,215292,233160,246953,269829,313122
 "05000","Arkansas",5,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",194840,209811,228982,235346,282820,305906,319838,332068,362748,385153,410066,461906,483825,512369,532107,563293,591051,587774,632609,618377,659622,695532,699610,747973,782782
 "05000","Arkansas",5,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",3563064,3715057,3958372,4152462,4429308,4774057,5129752,5429058,5752803,6017331,6393150,6675308,6887618,7053414,7467371,7624151,7824936,8153370,8631560,9078289,9456991,9798307,10215257,10695085,11490415
 "05000","Arkansas",5,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1601903,1659291,1753585,1893754,1984596,2102933,2257474,2412333,2544334,2676756,2812020,2891200,2968127,3081328,3266747,3372633,3534735,3713874,4013640,4239082,4439100,4661765,4761555,5114564,5356422
 "05000","Arkansas",5,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",1257134,1300363,1379758,1449834,1542751,1672097,1793926,1854133,1919405,1973404,2078637,2161371,2162147,2184951,2302625,2318049,2311770,2412740,2494252,2669764,2792306,2869074,2991783,3167525,3560470
 "05000","Arkansas",5,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",402053,417491,439072,453469,513967,565704,603240,635527,686119,722223,791953,842703,895594,914574,955337,974900,980612,989426,1048580,1072766,1100547,1138799,1281510,1176963,1223908
 "05000","Arkansas",5,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",301974,337912,385957,355405,387994,433323,475112,527065,602945,644948,710540,780034,861750,872561,942662,958569,997819,1037330,1075088,1096677,1125038,1128669,1180409,1236033,1349615
 "05000","Arkansas",5,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",146715,156897,167245,160867,167410,174722,180232,186817,203251,217892,236873,236452,229345,237621,247829,259431,283023,291489,317674,332047,347221,359074,356826,443939,522313
 "05000","Arkansas",5,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",40991,44256,46371,41680,43383,44212,46190,47551,55215,64451,68479,71480,61739,69278,70148,72421,80989,83699,97091,102510,110071,117403,99769,120322,136271
 "05000","Arkansas",5,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(T),(T),(T),3529,3826,3920,3918,4379,4938,5335,6335,8320,9856,12222,15816,17734,19016,20936,22792,24151,26268,30022,34514,36663,40794
 "05000","Arkansas",5,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",102213,109073,117207,115658,120201,126590,130124,134887,143098,148106,162059,156652,157750,156121,161865,169276,183018,186854,197791,205386,210882,211649,222543,286954,345248
 "05000","Arkansas",5,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",970599,1020232,1071732,1028247,1062182,1124374,1203988,1261418,1342455,1426912,1479346,1484472,1507906,1578502,1710012,1754886,1862331,2013667,2144656,2251609,2331071,2475655,2292759,2836435,3098145
