GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42000","Pennsylvania",2,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",111298,119303,135842,139503,144249,148037,167581,171623,197992,193359,204027,225857,223298,226380,240417,249549,267004,270447,285598,289273,308506,307174,331856,327397,346434
 "42000","Pennsylvania",2,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1033287,990006,987659,1091107,1022151,1018889,1124729,1218547,1356983,1419577,1584011,1618744,2125408,2794052,3278384,3310147,3638373,3257940,2373823,2840295,2991303,3038681,2395169,2385124,2663160
 "42000","Pennsylvania",2,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",115090,113620,113497,121779,112836,109435,119286,125242,164423,184122,237973,247399,420284,554079,729352,821443,900507,906007,759301,858428,716228,771758,679893,673202,739751
 "42000","Pennsylvania",2,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",826031,779183,767800,846463,782623,774762,846785,907291,958301,936010,1013994,955154,1001965,1081167,1135721,1086238,1062992,964710,818002,904596,923262,921936,820331,862467,923989
 "42000","Pennsylvania",2,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",92166,97203,106362,122865,126692,134692,158658,186014,234259,299445,332044,416191,703159,1158806,1413311,1402466,1674874,1387223,796520,1077271,1351813,1344987,894945,849455,999420
 "42000","Pennsylvania",2,SAINC6N,300,"22","   Utilities ","Thousands of dollars",2369828,2468620,2631660,3080387,3101761,2829840,2664906,2574383,2601456,2750475,2870391,2755532,2850996,3146628,3009656,3127429,3197216,3618152,3741150,3669391,3845349,3776379,3939343,3924731,3818102
 "42000","Pennsylvania",2,SAINC6N,400,"23","   Construction ","Thousands of dollars",9877832,10977384,12039731,12535972,12727879,13065104,13561981,14450488,15465874,16177907,16289374,14676824,14361395,15097205,15691795,15966483,16939971,17660771,18188376,19892343,21012019,22109778,20862378,22804953,23946545
 "42000","Pennsylvania",2,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",2406565,2702489,2903903,3011421,3124690,3218333,3477870,3792420,3887477,3843008,3852390,3346126,3190896,3229585,3372796,3502835,3695670,4015757,4218225,4509839,4751166,5053392,4845924,5223470,5794364
 "42000","Pennsylvania",2,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1409538,1533120,1673385,1827227,1793331,1877013,1958176,2164679,2449088,2570106,2522643,2512943,2640395,3112688,3315413,3131852,3417173,3243576,3190921,3990021,4467866,4439283,3966177,4265360,3776000
 "42000","Pennsylvania",2,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",6061729,6741775,7462443,7697324,7809858,7969758,8125935,8493389,9129309,9764793,9914341,8817755,8530104,8754932,9003586,9331796,9827128,10401438,10779230,11392483,11792987,12617103,12050277,13316123,14376181
 "42000","Pennsylvania",2,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",40343519,41228860,43286634,42683683,40874234,39607476,39845440,40662895,41837984,42059965,42173706,38136936,38650162,40062811,40796852,40951586,42322143,43335591,42691268,43970086,45573148,46846515,45275103,47099463,50683635
 "42000","Pennsylvania",2,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",24853741,25410849,26454029,25621508,24408829,23670183,24280729,25209911,25946222,26057020,26265380,23070026,23227073,24593444,25173254,25304609,25936886,26653298,25795876,26784461,27990316,28476281,26797840,28015774,30076065
 "42000","Pennsylvania",2,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",866256,942776,994239,1027016,1089247,1135267,1220903,1304601,1285072,1223021,1122630,857018,851804,849457,842926,959477,1044438,1116911,1120977,1163112,1207705,1255560,1258293,1398188,1574135
 "42000","Pennsylvania",2,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1695221,1720737,1834231,1828868,1773940,1807679,1734206,1838857,1647036,1649021,1594075,1366288,1326093,1327806,1288090,1282216,1339345,1388557,1419376,1467179,1493101,1557254,1475553,1541707,1626633
 "42000","Pennsylvania",2,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",3133498,3116254,3287792,3090036,2811621,2688483,2779677,2755899,2947716,3103181,3239582,2603784,2762371,3108190,3200509,3207201,3216373,3090195,2894577,3066889,3305634,3242268,2831847,3006103,3375889
 "42000","Pennsylvania",2,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4490182,4569365,4833429,4663835,4520930,4447625,4525189,4822818,4968880,5154893,5266153,4636858,4656017,4933282,5113114,5121074,5237832,5396312,5285071,5525331,5809127,5853129,5517039,5801844,6212652
 "42000","Pennsylvania",2,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",3964118,3907524,3941695,3736651,3431769,3229009,3317931,3546772,3665606,3772045,3829043,3295791,3265207,3567615,3714757,3686283,3756372,3821090,3539682,3715677,3964326,4100494,3803461,3947955,4245050
 "42000","Pennsylvania",2,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",3301695,3562607,3840696,3836825,3546722,3096368,3008369,3024924,3121210,2729487,2689718,2503950,2484720,2593932,2591338,2589658,2657859,2785273,2728880,2852697,2897923,2920501,2814021,2859568,2862282
 "42000","Pennsylvania",2,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1707136,1710480,1731163,1683354,1557563,1557487,1689650,1735832,1873270,1953220,1988135,1867114,2039108,2134357,2173882,2268095,2339611,2410430,2456197,2536613,2576841,2593544,2554662,2592335,2677438
 "42000","Pennsylvania",2,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1356532,1148290,1370605,(D),(D),1133166,1167056,1215171,1240848,1153753,1083894,(D),837913,860688,912039,(D),957750,1080068,(D),(D),1272724,1252195,1046507,1161470,1330504
 "42000","Pennsylvania",2,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1948221,2177605,1922061,(D),(D),1661604,1836813,1891171,2055174,2198176,2449915,(D),2335383,2485201,2507524,(D),2516780,2525376,(D),(D),2291425,2488667,2354312,2345394,2480123
 "42000","Pennsylvania",2,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",910637,982580,1047920,1036809,1001758,992093,1016302,1007708,1040272,1043754,983018,781091,730073,756626,798722,805689,822791,915932,945802,963585,983822,964032,898766,999783,1054958
 "42000","Pennsylvania",2,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1480245,1572631,1650198,1787830,1850196,1921402,1984633,2066158,2101138,2076469,2019217,1946912,1938384,1976290,2030353,1980226,2047735,2123154,2113479,2142718,2187688,2248637,2243379,2361427,2636401
 "42000","Pennsylvania",2,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",15489778,15818011,16832605,17062175,16465405,15937293,15564711,15452984,15891762,16002945,15908326,15066910,15423089,15469367,15623598,15646977,16385257,16682293,16895392,17185625,17582832,18370234,18477263,19083689,20607570
 "42000","Pennsylvania",2,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",2972989,3066749,3197119,3294294,3309649,3459713,3465315,3443847,3455486,3484438,3475803,3485790,3617285,3686241,3807038,3907620,4148062,4196519,4242436,4374351,4498743,4644298,4782186,4992362,5562025
 "42000","Pennsylvania",2,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",412350,463975,516860,593620,542173,487800,438766,442535,420951,442364,432599,434486,457244,418356,439454,473386,552299,600197,601737,635657,645264,672904,684796,747162,782469
 "42000","Pennsylvania",2,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",440435,428606,441580,404441,352229,310207,282521,261482,242530,239877,224039,183948,190969,183232,189927,182321,197735,220587,208267,205413,217630,210425,194286,198781,212593
 "42000","Pennsylvania",2,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",300255,312394,327016,307447,297559,303320,295238,258550,220446,220527,223505,174923,170287,177664,189458,193299,206029,172615,171224,176053,179671,169083,152276,169400,177464
 "42000","Pennsylvania",2,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",913797,847567,820753,713744,622637,551804,526051,491095,467330,391677,366435,306570,296856,273403,260119,210165,206858,204447,212217,188540,202419,211521,181941,199062,236459
 "42000","Pennsylvania",2,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",175085,173165,181220,134698,106790,89240,76478,55776,51308,46052,41426,32019,33835,39459,39969,39466,39416,36622,33983,33085,34421,34723,32724,38737,43899
 "42000","Pennsylvania",2,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",1647840,1642623,1698502,1771526,1765885,1705073,1657874,1646387,1695157,1749285,1760929,1635879,1714114,1741800,1742142,1749453,1793946,1793726,1778823,1810510,1768971,1800820,1805872,1819416,1931447
 "42000","Pennsylvania",2,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",1831524,1893847,1941021,1962765,1882935,1840642,1837394,1833856,1843621,1853528,1809202,1576954,1530845,1520434,1431838,1399842,1436374,1424232,1415718,1416755,1407056,1415355,1283095,1250160,1262494
 "42000","Pennsylvania",2,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",543417,485285,512161,658593,593018,631890,665802,671563,753334,714233,720758,717025,683082,707978,688066,720088,796899,851212,823039,771773,803171,786663,629668,699007,710255
 "42000","Pennsylvania",2,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",4395752,4552117,5133891,5254344,5035077,4634133,4377836,4360241,4691685,4789608,4756548,4662535,4772478,4680172,4774631,4649038,4779345,4874811,4933576,4955739,5130803,5640872,5957311,6058794,6495199
 "42000","Pennsylvania",2,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1856334,1951683,2062482,1966703,1957453,1923471,1941436,1987652,2049914,2071356,2097082,1856781,1956094,2040628,2060956,2122299,2228294,2307325,2474372,2617749,2694683,2783570,2773108,2910808,3193266
 "42000","Pennsylvania",2,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",10654186,11004147,11875171,12660352,12872900,13485482,14522702,15445567,16533745,17436673,17796244,16824269,17223849,18482759,18941436,19237352,20215828,20480104,19998531,20613418,20734396,21069351,20836980,21981808,23707959
 "42000","Pennsylvania",2,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",15712720,16620173,17642577,17204048,17580681,18400593,18630998,19163408,19474069,19803958,19774663,19129105,19367476,19939124,20097847,20429869,20508300,21356304,21658873,21771486,22245185,23011536,23072861,25462867,26859816
 "42000","Pennsylvania",2,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2658605,2882968,3013728,3142761,3284377,3474053,3564569,3584249,3555795,3619940,3442113,3120223,3319080,3530201,3650913,3859329,4020065,4281696,4354613,4433637,4540968,4807686,4623780,5436694,5570284
 "42000","Pennsylvania",2,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",550885,608578,657460,657929,686662,688707,714502,728147,738390,744369,717543,593734,579262,584971,573661,579753,579624,607781,635472,669562,672825,700159,635092,774042,(D)
 "42000","Pennsylvania",2,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",736888,790172,853336,873294,775016,747682,729676,746734,748078,730927,723621,659155,696593,767568,758924,732561,698756,717308,729650,743359,766602,798822,756427,796301,(D)
 "42000","Pennsylvania",2,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1225158,1314227,1364772,1342913,1379191,1473218,1609304,1733223,1727674,1774537,1775612,1637419,1673406,1705977,1704463,1718964,1701876,1722339,1757390,1775699,1812886,1886539,2061403,2168764,2162252
 "42000","Pennsylvania",2,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",3131326,3242079,3370691,3257669,3335661,3506138,3351064,3356448,3404734,3460034,3668032,3602647,3656400,3662245,3745941,3729437,3584317,3733077,3803126,3818767,3870385,4033029,4298511,4333385,4521490
 "42000","Pennsylvania",2,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",1221134,1247293,1343398,1356229,1437274,1509667,1551701,1594055,1706031,1728050,1750000,1769642,1772007,1788700,1814940,1891182,1873470,1888446,1934157,1957919,2000452,2023141,2014327,2066495,(D)
 "42000","Pennsylvania",2,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",648644,678125,712068,668760,670996,659497,691259,733156,742801,771753,772500,791955,813608,836731,842000,842135,862751,929165,1010933,1022001,1054049,1125465,1147646,1251505,(D)
 "42000","Pennsylvania",2,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1099363,1175899,1260577,1173742,1214110,1268563,1274114,1281349,1274805,1303351,1284054,1199046,1213971,1239909,1235580,1223642,1201060,1079657,1066494,1068358,1071455,1071432,848112,943727,(D)
 "42000","Pennsylvania",2,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",507872,532328,577144,538009,565577,537654,534371,537744,521914,511496,502639,514266,521592,526134,514245,528101,531777,555930,535228,516520,502888,476938,433299,497168,(D)
 "42000","Pennsylvania",2,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",2055331,2125226,2313755,2107223,2108625,2317659,2374940,2497290,2538874,2651732,2717239,2816510,2754935,2840786,2775003,2786021,2816782,3032141,3112845,3042155,3103941,3100218,3116730,3587786,(D)
 "42000","Pennsylvania",2,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",803723,877062,921534,901545,930935,933086,940955,948736,965192,983653,945579,908059,834602,866646,864465,875191,889054,913483,896799,888753,916232,972312,929161,1152454,(D)
 "42000","Pennsylvania",2,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",1073791,1146216,1254114,1183974,1192257,1284669,1294543,1422277,1549781,1524116,1475731,1516449,1532020,1589256,1617712,1663553,1748768,1895281,1822166,1834756,1932502,2015795,2208373,2454546,(D)
 "42000","Pennsylvania",2,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",7788914,8362318,8802675,9079015,9269334,9341725,9879399,10140305,10368157,10931101,10948569,10715640,10924431,11583772,11901866,12268507,12751019,13970737,14557794,15445750,16335543,17341240,17214384,19064655,21000241
 "42000","Pennsylvania",2,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",1427260,1615382,1684495,1780813,1671924,1466537,1320229,1052475,942459,953478,885844,839681,885805,910421,900123,1012571,1079457,1301401,1258351,1354508,1438670,1543945,1377303,1340376,1444044
 "42000","Pennsylvania",2,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",900224,904699,839180,(D),(D),(D),(D),(D),(D),(D),904042,878596,870102,950901,977000,964510,1024971,1084973,1002738,993052,1046128,1055312,901962,905638,933109
 "42000","Pennsylvania",2,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",109303,106496,86298,72299,62965,62896,69056,(D),74830,(D),84712,77846,71476,67587,60304,53864,52197,55836,60526,68669,70329,68554,73755,80778,101251
 "42000","Pennsylvania",2,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",2441563,2652165,2827894,2830004,2873120,2955467,3054194,3269607,3465534,3571029,3504954,3209696,3321537,3673579,3789295,3959268,4104930,4321007,4330182,4568123,4917583,5205404,5082511,5414277,5926776
 "42000","Pennsylvania",2,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",599898,629945,675000,652927,666175,687045,715215,739243,762991,786384,791837,815207,863094,909468,931528,973650,979887,1037759,1063960,1115996,1150431,1245298,885691,1011474,1166360
 "42000","Pennsylvania",2,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",128823,126445,137565,147607,144504,151044,150380,159354,166499,171606,197707,225815,208224,229912,280872,246041,258473,276396,297958,330348,324507,394920,351771,354347,364068
 "42000","Pennsylvania",2,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",13867,15275,16218,13064,12954,14115,20466,21719,22489,25033,26787,(D),25241,28150,27753,29898,29147,30751,30659,23858,23681,23732,11739,17087,22035
 "42000","Pennsylvania",2,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",434463,455395,488625,514765,536170,552046,596402,658568,633066,664141,685035,656655,659552,738341,761887,792129,833983,975186,1001583,1045570,1130400,1260543,1147303,1267154,1473864
 "42000","Pennsylvania",2,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",867334,972041,1031640,(D),(D),(D),(D),1201187,(D),(D),1230499,(D),1174820,1163394,1183160,1163011,1196128,1276047,1379701,1488622,1638995,1742927,2058284,2354585,2397190
 "42000","Pennsylvania",2,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",866179,884475,1015760,1162388,1383634,1505216,1887987,2142563,2298998,2573091,2637152,2763030,2844580,2912019,2989944,3073565,3191846,3611381,4132136,4457004,4594819,4800605,5324065,6318939,7171544
 "42000","Pennsylvania",2,SAINC6N,900,"51","   Information ","Thousands of dollars",6225393,6592422,7581966,7791969,7261924,7529004,7470801,7412200,7564552,7913888,7855727,7776702,7433272,7623439,7685287,7694935,7604631,7868639,7788382,7999359,9041359,9936940,10465278,11951123,12140851
 "42000","Pennsylvania",2,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",1797126,1852803,1957471,2013704,1959824,2104857,2179228,2171615,2263709,2429693,2486849,2404886,2268606,2372303,2180566,2139610,2139889,2174423,2134650,2164344,2672265,2896928,3272626,3819667,(D)
 "42000","Pennsylvania",2,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",193208,206320,241727,252731,252422,281352,272613,262549,258194,284263,306756,367138,335853,359380,393115,318315,362675,380630,372579,355422,443784,442102,314516,464157,521390
 "42000","Pennsylvania",2,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",535169,553171,627078,694476,716189,744652,720299,725587,733708,787081,712987,673283,653895,626846,707090,679676,682023,678486,669363,673689,697053,701828,664780,703917,(D)
 "42000","Pennsylvania",2,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",19305,25248,48383,61410,60825,69643,62861,47621,38597,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "42000","Pennsylvania",2,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",2421213,2573691,2854653,3046539,2947882,3046484,3097555,3044315,3110923,3219409,3204800,3223046,3090417,3074007,3134867,3180765,3033499,3125829,3074221,3160965,3411733,3852685,3831814,3852867,3848012
 "42000","Pennsylvania",2,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",1165016,1286627,1745622,1580143,1177053,1122321,978732,1002902,1006095,925679,861295,815811,791608,800864,836278,895021,847572,904884,884484,921723,1027876,1213160,1419087,1745005,2104432
 "42000","Pennsylvania",2,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",94356,94562,107032,142966,147729,159695,159513,157611,153326,267763,283040,292538,292893,390039,433371,481548,538973,604387,653085,723216,788648,830237,962455,1365510,1174494
 "42000","Pennsylvania",2,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",14957181,15659367,16767306,18256579,18123320,18758359,19999919,20738950,22242780,23034998,23394752,22031256,22620096,23750463,24744603,25533938,26925326,28004934,28044992,29969848,31432119,32435470,34109648,36004474,37348507
 "42000","Pennsylvania",2,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",77504,78986,97974,(D),(D),100514,100651,106587,111382,115304,121943,119191,112821,114278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42000","Pennsylvania",2,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",5049776,5063480,5200934,5533115,5829664,6212384,6516902,6698321,6991497,7055833,6877193,6457328,6509313,6825363,7020853,7137047,7243295,7549340,7762580,8156195,8279544,8637313,9397426,10050364,10149506
 "42000","Pennsylvania",2,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3483861,3796701,4269311,4915281,4178132,4263163,4795735,4984103,5683778,6146756,6229608,5555679,5777018,6086469,6242250,6543321,7116391,7423314,7437379,8264140,8773110,8862004,9245802,10214404,10644856
 "42000","Pennsylvania",2,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",6310094,6683379,7162714,7672724,7981110,8144445,8543735,8895998,9416721,9697920,10145133,9883963,10205260,10706445,11369089,11733918,12440543,12902541,12708815,13408384,14228011,14782380,15314850,15569205,16377484
 "42000","Pennsylvania",2,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",35946,36821,36373,(D),(D),37853,42896,53941,39402,19185,20875,15095,15684,17908,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42000","Pennsylvania",2,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2297244,2479514,2672736,2688702,2876987,2918609,3107160,3197143,3374115,3446575,3488742,3298980,3316617,3383853,3576381,3626449,3892115,4228990,4321130,4392776,4717604,4883388,4987607,5369403,5850592
 "42000","Pennsylvania",2,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",1546757,1644071,1756171,1757015,1876997,1916390,2089695,2171813,2288619,2366223,2331328,2197353,2174029,2191370,2315226,2387316,2569691,2828799,2953595,3000579,3154328,3368783,3522501,3786363,4099737
 "42000","Pennsylvania",2,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",700516,785926,865165,874642,943651,944401,951042,952556,966251,977949,1060097,1014576,1051558,1116772,1185427,1189033,1265283,1337646,1315687,1337263,1505306,1454340,1402254,1515633,1630527
 "42000","Pennsylvania",2,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",49971,49517,51400,57045,56339,57818,66423,72774,119245,102403,97317,87051,91030,75711,75728,50100,57141,62545,51848,54934,57970,60265,62852,67407,120328
 "42000","Pennsylvania",2,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",14732593,16454032,18030046,19424083,19478195,19939808,21197139,22907130,24639123,26344753,27581539,27375786,27498280,28783454,30521001,31636261,32688864,34648740,36191632,38121762,39602938,42335494,42974275,46699224,51352710
 "42000","Pennsylvania",2,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",4147151,4490958,4229599,5181248,5560094,7219102,8346025,9598801,10778452,13293209,13458901,13284732,14193926,15704287,17417160,18336757,18710061,20035860,19371901,20247845,20701150,21444631,20349619,23635581,24581252
 "42000","Pennsylvania",2,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6897786,7488366,8083632,8033395,8195014,8032570,8702096,9162082,9596412,10255970,10475914,9673066,10206740,11010190,11203756,11659802,12152858,12868835,12958510,13746966,14322885,15132701,14598102,16186222,18051692
 "42000","Pennsylvania",2,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",6243625,6812134,7449586,7345198,7503861,7350033,7970975,8426556,8771406,9412678,9582687,8785561,9289707,9999905,10161281,10581974,11016944,11708814,11818120,12474422,12970201,13696018,13162529,14613254,16376139
 "42000","Pennsylvania",2,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",654161,676232,634046,688197,691153,682537,731121,735526,825006,843292,893227,887505,917033,1010285,1042475,1077828,1135914,1160021,1140390,1272544,1352684,1436683,1435573,1572968,1675553
 "42000","Pennsylvania",2,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",5738223,6045393,6527187,6782808,7449487,7784945,8316130,8678854,9238994,9665095,10282014,11131697,11561561,12046407,12537813,12864202,13351060,13812100,14601383,14696582,15456038,16235533,16380838,17072569,17854391
 "42000","Pennsylvania",2,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",25152038,26423902,27560363,28964030,30934574,32819662,35268202,37205364,39874816,41743748,44198991,45919883,47777346,49164523,50621256,52251517,53591734,56235493,58296228,60914377,64224540,67390601,70136043,71747654,77185132
