GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",252.9,287.5,330.0,342.8,381.8,430.0,486.8,534.5,602.1,682.6,744.0,912.1,1033.4,1117.3,1203.9,1417.5,1696.1,1833.2,2027.2,2398.1,2653.0,3241.7,4265.0,5676.5,6218.5,5889.6,6781.0,6677.2,6775.8,6363.6,6675.2,7725.8,7924.7,7185.3,6593.5,6216.4,6322.3,6863.4,7057.3,7128.7,8343.1,7796.9,8928.5,9280.7,7560.2,6932.4,5433.8,6200.2,7651.4,8582.0,8012.2,7056.3,5865.8,5773.2,6000.1,5343.0,5394.3,5844.7,6329.9,6770.8,7310.7,7626.3,7044.1,7233.8,8048.4
 "18000","Indiana",3,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",374.7,379.8,403.7,421.3,442.8,461.2,447.7,458.8,452.8,433.6,434.1,451.7,462.8,512.2,511.6,555.8,552.0,558.2,509.2,398.1,419.6,389.0,431.2,505.3,465.0,399.1,403.3,422.2,278.0,266.2,379.9,386.8,517.7,650.7,984.7,1486.1,1806.9,2061.0,2277.1,2664.9,2864.5,3087.7,3188.9,3491.0,3603.7,3894.4,4212.3,3661.0,2832.9,2726.1,4396.5,5404.4,6880.9,7901.4,8390.3,9128.3,9407.2,9558.1,9756.2,10133.1,10687.9,10501.2,11599.0,11975.3,12648.1
 "18000","Indiana",3,SAINC30,96,"...","  Imputed rent ","Millions of dollars",233.4,255.8,276.7,289.3,304.9,312.5,313.1,318.5,328.8,338.3,328.9,356.8,367.8,394.4,389.4,366.3,365.1,341.9,299.2,196.6,198.8,152.9,145.2,145.5,64.1,43.8,0.6,-47.4,-124.4,-117.6,-10.0,11.3,75.5,166.2,365.5,730.3,1022.9,1153.8,1421.9,1699.0,2007.1,2266.0,2385.2,2637.1,2849.6,3149.8,3396.5,2860.9,2071.9,1996.5,3516.4,4470.4,5791.4,6635.2,7059.6,7758.0,7951.6,8044.2,8295.6,8832.6,9326.7,9177.2,10200.2,10485.5,11012.8
 "18000","Indiana",3,SAINC30,97,"...","  Monetary rent ","Millions of dollars",141.3,124.0,127.0,132.0,137.9,148.7,134.6,140.3,124.0,95.2,105.1,94.9,95.0,117.9,122.2,189.5,186.9,216.3,210.0,201.5,220.8,236.1,286.1,359.8,400.9,355.3,402.7,469.6,402.4,383.8,389.9,375.5,442.3,484.5,619.2,755.8,784.0,907.2,855.3,965.9,857.4,821.8,803.7,853.8,754.1,744.6,815.8,800.0,761.0,729.7,880.1,934.0,1089.6,1266.2,1330.7,1370.4,1455.6,1514.0,1460.6,1300.5,1361.2,1324.0,1398.9,1489.9,1635.3
 "18000","Indiana",3,SAINC30,100,"...","Population (persons) 3/","Number of persons",4583000,4613000,4674000,4730000,4736000,4799000,4856000,4922000,4999000,5053000,5093000,5143000,5203700,5249921,5296129,5329122,5349886,5351080,5371552,5405075,5446403,5474909,5490721,5480440,5467918,5450396,5458322,5459214,5454103,5473023,5491733,5523679,5557798,5616388,5674547,5739019,5793526,5851459,5906013,5955267,5998880,6044969,6091866,6127760,6155967,6196638,6233007,6278616,6332669,6379599,6424806,6459325,6491352,6521259,6546242,6581101,6609839,6628556,6658366,6685900,6725753,6761742,6788799,6813532,6833037
 "18000","Indiana",3,SAINC30,110,"...","Per capita personal income 4/","Dollars",2023,2141,2223,2264,2421,2509,2639,2877,3058,3170,3419,3741,3849,4151,4503,5136,5472,5907,6540,7197,7968,8732,9368,10288,10682,11246,12448,13149,13862,14616,15634,16924,17763,18134,19396,20212,21271,22014,23043,24066,25758,26545,28075,28596,28902,29445,30657,31376,32905,33845,35270,34200,35590,37682,39150,39436,40721,42149,43145,44570,46556,48270,51719,56934,58323
 "18000","Indiana",3,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1678,1778,1832,1844,1978,2044,2150,2358,2511,2576,2768,3015,3033,3235,3517,4002,4160,4360,4898,5415,6016,6537,6673,7108,7128,7450,8372,8843,9355,10084,10766,11545,12046,12281,13209,13809,14563,14983,15677,16410,17635,18508,19496,19686,19953,20369,21317,21707,22509,22908,23184,22022,23065,24733,25592,25979,26461,27283,28023,28934,30234,31282,31994,34881,37278
 "18000","Indiana",3,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",124,124,129,146,147,151,154,164,173,200,232,249,288,341,372,438,515,656,684,714,779,890,1111,1243,1388,1499,1570,1652,1746,1774,1874,2025,2188,2382,2694,2812,2906,2931,3066,3122,3218,3342,3568,3921,4143,4279,4504,4869,5211,5425,6232,6851,7289,7262,7463,7482,7959,8242,8411,8609,8919,9411,12071,13676,12011
 "18000","Indiana",3,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",8,8,8,7,7,7,7,7,7,8,9,9,15,23,26,25,32,41,49,47,46,57,87,98,103,116,115,116,116,112,122,129,148,173,213,229,248,250,248,253,246,272,283,295,329,357,389,430,446,479,541,683,792,783,772,777,776,709,694,679,658,688,798,1206,1260
 "18000","Indiana",3,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",22,12,13,20,12,9,8,6,5,7,7,5,13,20,16,10,22,70,38,23,25,34,110,68,93,86,44,40,39,32,25,24,26,38,40,36,37,40,46,43,44,44,50,97,142,155,120,113,123,121,191,502,447,310,222,135,66,55,51,40,40,37,892,563,28
 "18000","Indiana",3,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",94,104,109,119,129,135,140,151,161,186,216,234,260,298,330,403,461,546,596,643,708,799,914,1077,1193,1298,1411,1497,1592,1630,1727,1872,2013,2171,2440,2547,2621,2641,2772,2825,2928,3026,3235,3529,3672,3767,3995,4325,4642,4825,5500,5665,6049,6169,6470,6570,7117,7478,7667,7890,8221,8686,10381,11907,10723
 "18000","Indiana",3,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",220,238,261,273,296,315,335,355,374,394,419,477,527,575,614,695,796,891,958,1069,1174,1305,1584,1937,2165,2297,2506,2654,2760,2758,2994,3354,3530,3471,3493,3591,3802,4101,4300,4534,4905,4695,5012,4989,4806,4797,4837,4801,5185,5512,5853,5327,5236,5687,6095,5975,6300,6623,6710,7027,7404,7576,7653,8377,9034
 "18000","Indiana",3,SAINC30,171,"..."," Per capita dividends 4/","Dollars",38,42,46,48,53,57,64,69,71,72,75,78,79,83,91,105,121,121,146,170,189,211,220,229,230,261,265,306,342,357,469,576,646,672,719,782,930,1006,1149,1242,1395,1328,1395,1282,1372,1402,1667,1590,1857,2041,2105,1555,1494,1804,2118,2060,2289,2450,2443,2619,2779,2937,3067,3771,4114
 "18000","Indiana",3,SAINC30,172,"..."," Per capita interest 4/","Dollars",101,114,129,135,149,162,180,193,213,236,259,312,359,394,426,485,572,665,718,825,908,1023,1285,1616,1850,1963,2167,2270,2367,2353,2456,2707,2791,2683,2600,2551,2561,2743,2765,2844,3033,2856,3093,3138,2848,2766,2494,2627,2881,3044,3065,2935,2682,2671,2695,2528,2588,2731,2802,2892,3036,3085,2877,2848,3069
 "18000","Indiana",3,SAINC30,173,"..."," Per capita rent 4/","Dollars",82,82,86,89,93,96,92,93,91,86,85,88,89,98,97,104,103,104,95,74,77,71,79,92,85,73,74,77,51,49,69,70,93,116,174,259,312,352,386,447,478,511,523,570,585,628,676,583,447,427,684,837,1060,1212,1282,1387,1423,1442,1465,1516,1589,1553,1709,1758,1851
 "18000","Indiana",3,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",7951.0,8518.7,8939.2,9091.8,9779.5,10284.4,10937.7,12140.0,13315.0,13874.0,15023.6,16559.4,16821.2,18071.5,19887.7,22973.3,24066.5,25121.1,28361.7,31579.3,35457.0,38848.6,39671.2,42504.2,42554.8,44424.9,49969.7,52905.0,55944.6,60440.4,65055.3,70158.3,73869.7,76362.6,82765.5,87443.8,93273.1,96808.3,101962.4,107590.1,116395.1,122871.0,130046.2,131851.5,134402.6,138229.0,145388.0,149251.2,156086.1,159825.0,163066.6,155681.1,163713.6,173662.0,180599.3,186388.8,191139.6,197402.5,203492.4,210873.1,221616.8,230188.4,236732.7,259549.5,277788.3
 "18000","Indiana",3,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",6168.6,6740.1,7057.5,7086.1,7666.1,8090.9,8751.1,9551.2,10544.5,11004.4,11970.5,13168.3,13519.9,14266.8,15747.4,17633.5,18930.2,19250.5,21773.0,24445.4,27489.7,30280.9,31181.4,33618.5,33550.6,35009.4,38287.5,40547.6,42798.8,46014.4,49823.9,52835.6,55760.2,57845.0,61535.4,64911.5,69485.8,73158.3,76517.3,81056.5,87044.1,91587.8,95775.8,96496.2,97991.0,100505.3,105572.3,108662.7,113129.8,116694.3,118218.0,111452.5,114356.5,119132.4,124637.9,127529.3,132281.3,138765.0,142958.8,149646.9,156199.3,161161.4,162902.5,177496.2,193809.3
 "18000","Indiana",3,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",536.1,611.5,662.3,661.1,739.7,785.8,858.2,952.8,1145.2,1232.4,1349.8,1504.2,1578.6,1749.7,2052.0,2340.2,2567.5,2844.9,3253.6,3815.0,4354.2,4878.0,5177.3,5685.0,5968.9,6526.2,7170.3,7778.8,8527.5,9173.9,10112.0,11121.1,12019.1,12919.4,14583.6,15465.5,16394.7,16419.9,16658.2,17189.4,18558.9,19903.6,21642.4,22101.4,22846.5,24057.4,25187.0,26602.7,27808.1,28769.4,29334.8,26896.6,28012.0,28678.7,30255.4,30315.8,32882.0,32982.5,34047.6,34961.4,37327.7,37761.4,37933.2,39443.3,40941.1
 "18000","Indiana",3,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",379.8,414.9,438.2,445.1,488.9,504.5,569.0,644.6,719.1,769.7,850.4,970.9,1038.3,1154.3,1337.8,1409.3,1529.7,1794.7,2013.7,2396.5,2696.9,3011.8,3302.4,3536.3,3784.0,4178.5,4472.9,4943.9,5521.8,6009.0,6577.0,7387.0,7948.1,8644.4,10032.7,10634.8,11170.3,10970.9,11030.4,11273.8,12241.6,13294.1,14746.5,15154.3,15731.8,16641.6,17382.3,18419.6,19336.0,20106.3,20528.2,18492.9,19410.5,19630.6,20803.6,20618.4,22852.4,22557.8,23479.1,24060.0,26050.2,26017.4,25768.5,26458.6,27187.1
 "18000","Indiana",3,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",156.3,196.6,224.1,216.0,250.8,281.4,289.3,308.1,426.1,462.7,499.3,533.3,540.3,595.4,714.2,930.9,1037.8,1050.2,1239.8,1418.4,1657.3,1866.2,1874.9,2148.7,2184.9,2347.7,2697.4,2834.9,3005.7,3164.9,3534.9,3734.1,4071.0,4275.0,4550.9,4830.7,5224.4,5449.0,5627.9,5915.7,6317.3,6609.5,6895.9,6947.2,7114.7,7415.8,7804.7,8183.1,8472.0,8663.1,8806.6,8403.7,8601.5,9048.1,9451.9,9697.4,10029.6,10424.7,10568.4,10901.4,11277.5,11744.0,12164.7,12984.7,13754.1
 "18000","Indiana",3,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",1246.3,1167.1,1219.5,1344.7,1373.7,1407.7,1328.4,1636.1,1625.3,1637.2,1703.4,1886.9,1722.7,2055.0,2088.2,2999.6,2568.7,3025.7,3335.2,3319.0,3613.1,3689.7,3312.5,3200.8,3035.2,2889.3,4511.9,4578.6,4618.4,5252.1,5119.5,6201.7,6090.4,5598.3,6646.5,7066.9,7392.7,7230.2,8786.9,9344.2,10792.0,11379.6,12628.0,13253.9,13565.0,13666.3,14628.7,13985.8,15148.2,14361.3,15513.8,17332.0,21345.1,25851.0,25706.0,28543.7,25976.2,25655.1,26486.1,26264.8,28089.8,31265.6,35897.0,42610.0,43037.9
 "18000","Indiana",3,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",380.5,251.4,315.5,409.7,393.7,402.9,236.6,486.1,411.8,370.1,320.6,488.0,312.6,524.5,429.1,1132.2,611.5,959.1,915.5,543.0,580.9,505.8,204.2,129.8,107.0,-449.3,566.3,496.9,407.4,595.2,99.0,766.9,635.3,23.3,617.3,615.6,591.6,120.4,980.3,924.4,493.3,209.9,611.6,781.0,197.2,938.4,1707.3,1001.3,813.0,1187.9,1981.5,1197.1,1245.4,2454.1,1859.5,4890.4,2598.8,951.4,1229.9,1124.4,1066.5,804.2,2107.4,3698.1,3835.6
 "18000","Indiana",3,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",865.8,915.7,903.9,934.9,980.0,1004.7,1091.9,1150.0,1213.5,1267.1,1382.8,1398.9,1410.1,1530.5,1659.1,1867.4,1957.3,2066.6,2419.7,2776.0,3032.3,3183.9,3108.3,3070.9,2928.2,3338.6,3945.6,4081.7,4210.9,4656.8,5020.5,5434.8,5455.1,5575.0,6029.2,6451.3,6801.1,7109.7,7806.6,8419.8,10298.7,11169.7,12016.4,12472.8,13367.8,12727.8,12921.4,12984.5,14335.2,13173.4,13532.3,16134.9,20099.8,23396.9,23846.5,23653.2,23377.4,24703.6,25256.2,25140.4,27023.4,30461.4,33789.6,38911.9,39202.2
 "18000","Indiana",3,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2326793,2290880,2289961,2366852,2483157,2492502,2404608,2488953,2578127,2669582,2708261,2626041,2602712,2522205,2542022,2642451,2695475,2755432,2849065,2935238,3010334,3069771,3071856,3120633,3197238,3287330,3379373,3418009,3476263,3543278,3596542,3648148,3588944,3553197,3552183,3593262,3634795,3674382,3720029,3682921,3523023,3525292,3590103,3642274,3684167,3740470,3796439,3847508,3903424,3963724,3969603,3843114,3978425,4140665
 "18000","Indiana",3,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2003190,1965281,1957446,2015633,2121293,2126189,2036757,2117641,2200130,2289469,2324381,2232960,2208776,2117949,2126025,2219341,2261717,2318280,2402100,2492096,2572120,2611994,2606822,2656442,2723154,2800975,2870620,2897129,2947544,3004248,3060251,3092859,3029913,2996529,2987817,3011850,3030513,3055154,3069526,3035746,2867301,2874627,2916394,2976544,3009900,3053976,3104796,3151027,3187839,3229588,3253499,3084243,3172564,3281893
 "18000","Indiana",3,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),323603,325599,332515,351219,361864,366313,367851,371312,377997,380113,383880,393081,393936,404256,415997,423110,433758,437152,446965,443142,438214,457777,465034,464191,474084,486355,508753,520880,528719,539030,536291,555289,559031,556668,564366,581412,604282,619228,650503,647175,655722,650665,673709,665730,674267,686494,691643,696481,715585,734136,716104,758871,805861,858772
 "18000","Indiana",3,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),101864,102073,101518,100462,100720,99663,99095,97220,94091,92527,91552,90563,90547,88600,92723,89145,87708,83162,77658,77004,74683,71212,67826,68087,70603,68677,67371,66325,66343,67285,65866,65029,62793,56675,53974,52527,52119,51048,52363,52258,52683,53288,53564,51174,51554,51232,50832,50544,49581,49417,48621,48178,47832,47575
 "18000","Indiana",3,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),221739,223526,230997,250757,261144,266650,268756,274092,283906,287586,292328,302518,303389,315656,323274,333965,346050,353990,369307,366138,363531,386565,397208,396104,403481,417678,441382,454555,462376,471745,470425,490260,496238,499993,510392,528885,552163,568180,598140,594917,603039,597377,620145,614556,622713,635262,640811,645937,666004,684719,667483,710693,758029,811197
 "18000","Indiana",3,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7117,7343,7892,8403,9252,9656,10447,11395,12249,13282,14344,15107,16331,16872,17476,18910,19627,20303,21214,22164,23306,24064,24859,26522,27350,28374,28647,29831,30950,32850,34164,35647,36738,37826,38914,40461,41062,42480,42963,44276,44190,46440,48372,49584,50592,51100,51997,52889,54023,55911,57988,61599,65239,67088
 "18000","Indiana",3,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6574,6879,7288,7813,8313,8903,9452,10282,11111,12007,13028,13964,15220,15841,16467,17252,17928,18461,19156,19993,20542,21348,22190,23165,23837,24808,25485,26411,27500,28974,29928,30967,31848,32702,33638,35052,35856,37029,38017,38942,38870,39781,40849,41873,42370,43314,44694,45369,46943,48365,49535,52818,55947,59054
 "18000","Indiana",3,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6309,6309,6626,6616,7151,7340,7689,8828,9778,10544,10892,10275,10122,9277,10328,11814,11795,11896,12610,13712,14950,14112,14035,15221,15989,16283,16108,17174,18210,21831,23744,24510,25135,26736,24937,24431,23516,25230,22024,22747,26756,33647,37728,38803,37984,36800,38551,39100,37748,39466,45636,47545,51333,48326
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
