GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "11000","District of Columbia",2,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),793,(D),(D),(D),(D),(D),953,1311,985,796,(D),(D),485,589,704,605,976,(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),1163,1114,1205,(D),655,595,710,608,689,1052,1142,(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),676,559,680,554,717,542,589,740,727,775,922,1028,1123,1237,1619,1242,1383,1363,1593,578,725,795
 "11000","District of Columbia",2,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",(T),(T),(T),926,785,632,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",76508,79183,75325,72066,58151,53376,52599,48601,43193,42442,40577,33229,29916,(D),21986,22557,20025,19156,20671,18848,17663,13506,7877,6793,6536
 "11000","District of Columbia",2,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(T),(T),(T),13950,7807,7289,12981,8974,11453,11960,(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0
 "11000","District of Columbia",2,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",31234,32736,36106,(D),(D),(D),(D),34604,31975,36365,36440,37894,36774,48902,51461,56166,46811,42790,36577,34365,34056,35694,38257,47530,45515
 "11000","District of Columbia",2,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",286996,335503,335225,329588,326141,380826,406606,440041,461209,510298,525987,512094,551345,572586,638197,635848,671282,667424,673717,695609,697929,807370,863636,926396,1002799
 "11000","District of Columbia",2,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",504052,533551,551544,540231,554906,585343,614319,630082,646892,659037,662875,639467,696783,740237,778206,801811,854515,911874,981824,1004704,1051308,1088022,1037870,1050247,1088527
 "11000","District of Columbia",2,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",26266,21651,23206,17556,22165,20160,18093,17737,18118,17312,13932,12319,9955,9846,10623,10179,9377,8076,8187,7128,6725,6540,6457,7400,7097
 "11000","District of Columbia",2,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",26259,31490,30541,25263,23638,23874,25256,29004,31447,32592,34215,26555,25882,29860,30956,29163,30368,31303,32468,33001,34697,38702,29787,31485,(D)
 "11000","District of Columbia",2,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",23812,28365,21959,27127,30078,27878,25471,23562,22226,22599,21901,20720,24449,25855,20353,22084,24570,29383,55552,55777,80724,90797,102745,89873,(D)
 "11000","District of Columbia",2,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",23993,27049,29364,31363,39910,49556,54349,56147,61385,48063,36024,33089,33281,47175,58579,79622,88707,83946,94032,82224,82310,74545,61203,56002,55765
 "11000","District of Columbia",2,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",153301,152807,155357,155987,157739,169177,174126,171170,178343,184020,195302,197253,207287,210494,213786,222450,237273,265386,272493,291141,295054,304999,308627,323652,339871
 "11000","District of Columbia",2,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",50132,54539,60246,60426,65499,72132,84164,91330,93030,96475,98532,103573,108497,106888,113650,120536,124223,133250,142653,145023,158098,156952,150578,149811,(D)
 "11000","District of Columbia",2,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",13488,13558,14688,14642,14772,15215,14934,14853,13576,12578,12354,11941,12617,12873,16589,17689,15294,15672,16110,16369,18344,22854,22973,23681,(D)
 "11000","District of Columbia",2,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",78180,83594,88124,80438,86233,90893,91247,97612,97352,104675,105269,92775,95417,98846,97543,95384,95600,98364,99574,101406,102212,111386,81751,91362,(D)
 "11000","District of Columbia",2,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",35793,38949,40017,36989,32655,32943,34959,35398,35770,35655,34480,32354,31005,28966,27073,25729,26322,32147,31954,32614,33369,30291,26168,30771,(D)
 "11000","District of Columbia",2,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",19683,22239,22069,22063,16876,25133,29008,29340,28817,32468,38156,36750,37654,43449,42325,68789,94179,105181,111210,122768,127486,137635,140044,146641,(D)
 "11000","District of Columbia",2,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",47521,53906,60987,63484,54960,52021,54711,51333,50217,51150,48951,44663,45382,47772,51155,56374,55256,58762,53995,58674,59320,60550,50255,55767,(D)
 "11000","District of Columbia",2,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",(T),(T),(T),4893,10381,6361,8001,12596,16611,21450,23759,27475,65357,78213,95574,53812,53346,50404,63596,58579,52969,52771,57282,43802,(D)
 "11000","District of Columbia",2,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",297141,330688,347294,(D),(D),329411,333483,324516,322516,321551,357107,344914,357959,388455,393262,354397,374498,423151,436534,441995,452238,451990,392717,436591,461281
 "11000","District of Columbia",2,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",35336,40893,25310,28741,21587,19422,16822,16725,13212,14383,24138,13778,12029,14058,15461,16952,19489,25988,32986,16782,9930,11719,11586,10068,11754
 "11000","District of Columbia",2,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",136274,149991,157666,(D),(D),(D),182743,182429,185810,191990,220314,215436,220867,243091,246712,201454,218172,235231,234654,235877,231124,249582,221686,246073,253948
 "11000","District of Columbia",2,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),7758,7264,7942,9129,9233,8786,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3160,(D),(D),(D)
 "11000","District of Columbia",2,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",9726,10097,9791,9493,10400,10862,9743,9890,10878,11193,10589,10128,12221,11829,9807,10185,7850,19411,21611,18622,32122,6839,5905,4580,4349
 "11000","District of Columbia",2,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",41684,48471,69119,49526,47441,48705,49985,46241,48036,43833,38953,40336,41506,48611,50696,48896,51697,55472,57920,67270,68955,72456,60675,63405,65139
 "11000","District of Columbia",2,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),16308,5111,3495,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11000","District of Columbia",2,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),700,2718,(D),(D),3654,(D),3042,9303,10453,12527,11281,6742,9609,12390,21787,22032,26472,28047,28289,10055,10295,18266
 "11000","District of Columbia",2,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",17781,19615,22062,23438,11228,13195,11068,7175,6969,6837,7031,6225,5153,6079,7617,15105,19368,16829,17326,25289,25880,30932,32775,41509,42551
 "11000","District of Columbia",2,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",33518,37192,37062,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51495,(D),44895,54033,59046
 "11000","District of Columbia",2,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",11813,13415,15133,18711,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),743,(D),(D),(D),(D),(D),(D),2380,(D),(D),(D)
 "11000","District of Columbia",2,SAINC6N,900,"51","   Information ","Thousands of dollars",1750341,2010921,2101379,(D),2320163,2420714,2502289,2505951,2474083,2604149,2559618,2402706,2323564,2425543,2321200,2430842,2465518,2446612,2488166,2686836,2958460,3199845,3726901,4322864,4304760
 "11000","District of Columbia",2,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",641172,726449,739812,858588,848134,891639,884739,864611,864460,909107,826125,756477,685967,753865,757716,731331,712584,668628,694027,813975,870311,942427,1204902,1506999,(D)
 "11000","District of Columbia",2,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",73927,79986,93950,103539,(D),129257,121347,102462,90481,96734,96145,90579,97715,98805,102787,91964,91664,97454,86778,72919,79358,88105,83471,92882,116861
 "11000","District of Columbia",2,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",430842,426420,465237,520255,529385,522221,581683,639855,608950,661781,693489,635030,603893,623083,638071,661243,709761,742467,746318,784233,869535,885902,907408,929370,(D)
 "11000","District of Columbia",2,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),9714,(D),(D),7248,13669,16590,27925,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "11000","District of Columbia",2,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",333267,456686,384159,371930,393707,407000,367530,378021,328368,529169,501623,525030,511337,491471,353026,446804,395743,334544,320706,313528,306312,329501,367065,397376,398239
 "11000","District of Columbia",2,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",113011,142787,206861,240308,243422,249625,305490,274807,310076,83987,92922,92667,94244,90587,55112,55210,59865,62488,73423,72351,129970,169776,264515,302392,355910
 "11000","District of Columbia",2,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",156298,175997,201646,219021,196801,213724,227831,229605,243823,323371,349314,302923,330408,367732,414488,444290,495901,541031,566914,629830,702974,784134,899540,1093845,946607
 "11000","District of Columbia",2,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",1583133,1773307,2030395,2088326,1956605,2005003,2192452,2181623,2421455,2642221,2450582,2058133,2266253,2432217,2479917,2547527,2745575,2919529,2961937,3140311,3296622,3346598,3366604,3649601,3932890
 "11000","District of Columbia",2,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),0,0,(D),(D),8561,8420,7452,10419,13410
 "11000","District of Columbia",2,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",666184,737841,836034,900083,903440,956367,1092162,988492,1146425,1313541,1114083,889081,930514,947520,965662,999846,1062241,1153575,1207932,1257231,1299482,1333756,1389634,1357249,1498249
 "11000","District of Columbia",2,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",599019,709861,841543,794082,663661,648214,690486,801295,840907,898827,921091,771737,884454,955943,947920,958014,1050368,1050734,1093366,1186646,1221136,1221427,1181893,1369795,1426859
 "11000","District of Columbia",2,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",312546,317564,343163,384270,374969,385909,394030,379201,412445,426973,413570,395453,449800,528601,565661,587401,629695,709841,652843,682088,753007,764835,762998,869695,926720
 "11000","District of Columbia",2,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",5384,8041,9655,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),674,(D),3271,5379,(D),(D),14436,18160,24627,42443,67652
 "11000","District of Columbia",2,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",429485,487204,574175,553707,568766,597370,674084,711961,804095,856690,822524,778047,829752,891188,970704,996885,1267565,1307514,1346826,1483726,1545461,1646030,1629879,1655807,1752964
 "11000","District of Columbia",2,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",396653,452279,530454,517169,532273,557096,629507,(D),753965,806161,773183,730992,783732,850850,925887,952839,1220602,1264191,1304441,1440181,1498540,1591482,1591369,1618670,1699375
 "11000","District of Columbia",2,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",31495,33499,42101,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42043,(D),45664,52903,37117,36269,52434
 "11000","District of Columbia",2,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),342,(D),1257,1645,1393,868,1155
 "11000","District of Columbia",2,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",6281108,7190089,8018054,8703505,9070264,9429174,10252432,11133659,12105623,12964668,13650997,13321675,13675366,14404523,15058323,15259333,15934603,16695903,17407788,18271530,19392560,20278916,21251212,22596875,24047048
 "11000","District of Columbia",2,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",252597,262157,356827,371228,346575,254918,251163,282626,331484,425820,380486,392433,497883,465916,528327,505157,561875,703072,607457,671828,727521,773578,889313,884700,1009578
 "11000","District of Columbia",2,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1071037,1168655,1396059,1429914,1453594,1557385,1643725,1822188,1952671,2113983,2211111,2116569,2197353,2481593,2525806,2609351,2717380,2869011,2833171,2934907,2935030,3067384,3024895,3209722,3679008
 "11000","District of Columbia",2,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",1054544,1151885,1380048,1415067,1433238,1533355,1626533,1802779,1932660,2096928,2192066,2099407,2177038,2453010,2505639,2590181,2695282,2848831,2805652,2902462,2903550,3033296,2985654,3165142,3647166
 "11000","District of Columbia",2,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",16493,16770,16011,14847,20356,24030,17192,19409,20011,17055,19045,17162,20315,28583,20167,19170,22098,20180,27519,32445,31480,34088,39241,44580,31842
 "11000","District of Columbia",2,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",1524935,1599933,1590305,1555751,1748011,1936158,2105351,2125727,2234880,2346936,2504219,2694517,2747617,2887461,2964064,3251063,3460570,3529311,3699133,3654307,3807408,3923488,3970383,3923388,4073375
 "11000","District of Columbia",2,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",1951061,2044669,2231222,2501271,2692497,2846128,3030183,3122777,3259176,3529899,3707965,3876817,4201368,4371703,4418474,4530511,4795502,4998635,5183536,5339303,5577354,5758409,5978844,6177897,6528805
 "11000","District of Columbia",2,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",515605,528525,594642,717497,758280,771261,791805,818393,848280,952499,997223,1042598,1120028,1217215,1216814,1126274,1220520,1316813,1448518,1516316,1632195,1699668,1737133,2136840,2276744
 "11000","District of Columbia",2,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",1010042,1037717,1102536,1233627,1316497,1382475,1461060,1523781,1624742,1737078,1855859,1951103,2121619,2187414,2230713,2387607,2521550,2631635,2683435,2752512,2789389,2842257,2921169,2690486,2766274
 "11000","District of Columbia",2,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",183089,194811,215490,208433,228332,254002,267154,266579,258799,264005,273254,300335,340224,333787,357898,353887,368289,346997,334906,351067,370667,382373,430993,423045,450139
 "11000","District of Columbia",2,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",242325,283616,318554,341714,389388,438390,510164,514024,527355,576317,581629,582781,619497,633287,613049,662743,685143,703190,716677,719408,785103,834111,889549,927526,1035648
 "11000","District of Columbia",2,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",158657,184526,226354,321350,314816,316086,295919,379725,403661,402172,499330,518048,525172,458715,425230,452125,511258,727436,745036,904022,983975,1005895,660508,805860,932888
 "11000","District of Columbia",2,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",104456,115833,138634,247505,233226,233029,210189,289924,310899,310682,373735,393078,402522,338651,299789,333854,383750,594019,601900,716636,776613,776948,479531,614218,697972
 "11000","District of Columbia",2,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",16450,18188,20111,21202,24367,29071,30986,32863,32066,35398,56556,54259,53747,51786,52596,48864,49750,48963,51518,84870,96034,102970,91076,90730,98813
 "11000","District of Columbia",2,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",37751,50505,67609,52643,57223,53986,54744,56938,60696,56092,69039,70711,68903,68278,72845,69407,77758,84454,91618,102516,111328,125977,89901,100912,136103
 "11000","District of Columbia",2,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1046665,1169429,1344247,(D),1263689,1363476,1500559,1615606,1661473,1754372,1832025,1819472,1929949,2049280,2162883,2311324,2488295,2692369,2810738,2933414,3138691,3342793,1857791,2228486,3272392
 "11000","District of Columbia",2,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",486827,546892,638923,(D),574882,614122,682970,723410,741457,769660,800695,767454,822301,850437,865205,887067,932008,970613,982003,1018743,1053565,1130194,545955,549752,934368
 "11000","District of Columbia",2,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",559838,622537,705324,669120,688807,749354,817589,892196,920016,984712,1031330,1052018,1107648,1198843,1297678,1424257,1556287,1721756,1828735,1914671,2085126,2212599,1311836,1678734,2338024
