GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "91000","New England",1,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",915.9,954.7,1033.2,1121.0,1301.6,1494.0,1684.2,1888.9,2099.8,2333.9,2427.1,2685.1,3019.4,3243.3,3476.2,3970.6,4646.1,4769.0,5161.9,5989.4,6638.6,8120.0,10553.5,14062.1,16288.3,15565.7,19280.0,19330.7,20426.9,20721.8,23513.5,27030.9,27461.2,25305.3,22908.8,21474.2,21174.6,22254.3,22643.4,22874.1,27182.1,26426.5,30735.4,32598.5,26455.0,25109.5,20772.8,28159.1,36221.1,40599.8,36671.6,32017.1,28445.0,27736.5,31570.5,30063.3,30505.3,32846.1,37441.7,40306.7,44901.7,45880.5,39095.9,40105.7,44572.5
 "91000","New England",1,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",699.9,748.5,810.8,874.5,947.0,992.6,1046.6,1115.9,1195.7,1282.2,1310.5,1278.0,1216.9,1228.4,1214.9,1198.5,1180.8,1080.0,972.0,729.3,713.2,651.1,828.6,1022.1,1031.1,985.6,970.1,1021.1,706.5,665.5,1212.9,1058.3,1333.3,1906.7,3664.4,5778.3,7161.7,7916.7,9184.4,8740.1,9801.2,10477.2,10405.4,11327.1,11231.1,11744.0,12140.1,10448.6,7799.2,7629.7,12757.1,17201.4,21786.0,25945.8,27475.7,29545.5,29788.6,30834.8,31869.4,32827.7,33933.2,34324.2,38495.4,40551.2,43217.1
 "91000","New England",1,SAINC30,96,"...","  Imputed rent ","Millions of dollars",570.1,626.4,679.5,728.1,785.1,818.8,832.6,857.5,894.7,930.4,912.1,850.8,795.2,839.9,811.2,759.6,764.6,705.8,595.0,313.3,296.3,215.6,213.8,223.6,36.2,-27.8,-206.7,-465.4,-950.6,-1066.4,-613.5,-702.6,-528.0,-112.1,1064.6,2835.2,3968.6,4366.6,5269.3,4821.5,5792.5,6604.7,6823.1,7433.2,7733.1,8420.1,8746.6,6887.6,4632.0,4402.3,8967.6,12950.9,16716.9,20166.3,21394.6,23543.5,23712.3,24652.9,25428.6,27107.2,28145.0,28212.1,32061.2,33409.8,35836.3
 "91000","New England",1,SAINC30,97,"...","  Monetary rent ","Millions of dollars",129.8,122.2,131.3,146.5,161.9,173.9,214.0,258.3,301.0,351.8,398.4,427.2,421.7,388.5,403.8,438.9,416.2,374.2,377.0,416.1,417.0,435.5,614.8,798.5,995.0,1013.4,1176.8,1486.5,1657.1,1731.9,1826.4,1760.9,1861.4,2018.8,2599.7,2943.2,3193.1,3550.1,3915.1,3918.6,4008.7,3872.5,3582.4,3893.9,3498.0,3323.9,3393.6,3561.0,3167.2,3227.5,3789.5,4250.5,5069.1,5779.5,6081.0,6002.0,6076.3,6181.9,6440.7,5720.6,5788.2,6112.0,6434.2,7141.4,7380.8
 "91000","New England",1,SAINC30,100,"...","Population (persons) 3/","Number of persons",10219000,10437000,10532000,10666000,10800000,10986000,11186000,11329000,11430000,11562000,11637000,11735000,11878088,11996218,12087834,12147736,12156540,12176402,12207302,12257357,12302714,12345269,12371656,12435782,12467917,12544350,12641838,12740544,12833004,12951233,13084523,13181740,13229502,13247630,13271045,13334364,13396380,13472634,13554814,13642197,13733828,13837653,13949721,14041043,14122441,14182454,14206683,14216656,14245540,14279205,14340115,14403575,14476185,14564200,14650420,14731535,14816797,14869837,14926033,14993799,15053190,15089460,15074473,15121745,15129548
 "91000","New England",1,SAINC30,110,"...","Per capita personal income 4/","Dollars",2339,2441,2520,2612,2735,2811,2956,3130,3368,3619,3892,4262,4539,4788,5149,5591,6058,6514,7066,7707,8531,9508,10731,11921,12953,13926,15465,16589,17783,19077,20863,22211,22804,23147,24386,25157,26113,27422,28764,30335,32318,34026,37191,38764,38721,39415,41390,43031,46032,48542,50673,49967,51768,53628,54794,54326,56285,58793,60324,62446,65195,67991,72271,77121,78557
 "91000","New England",1,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1820,1908,1963,2016,2104,2140,2241,2367,2555,2709,2918,3211,3374,3504,3773,4078,4332,4519,4955,5445,6087,6781,7493,8097,8618,9347,10428,11318,12214,13363,14557,15164,15360,15346,16314,16828,17454,18224,19207,20409,21960,23620,26012,27090,27130,27529,29012,29974,31600,32965,33769,33420,34975,36018,36379,36117,37043,38506,39357,40784,42357,44301,45106,48297,50945
 "91000","New England",1,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",165,162,167,185,186,194,197,206,220,267,316,350,413,490,530,592,702,915,958,990,1042,1157,1329,1512,1648,1749,1819,1898,1979,2016,2146,2379,2651,3062,3314,3416,3573,3780,3868,3986,4012,4111,4304,4644,4970,5175,5443,5771,6065,6410,7283,7940,8328,8340,8345,8417,8682,9139,9412,9546,9999,10298,14158,14827,12860
 "91000","New England",1,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",21,19,18,18,18,19,20,20,22,25,31,38,52,60,66,69,92,119,126,127,131,140,167,177,168,172,172,177,183,184,197,213,245,278,309,326,341,351,332,350,355,352,354,353,365,479,515,571,621,602,655,756,811,823,824,821,815,822,806,807,811,847,967,1265,1499
 "91000","New England",1,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",31,20,22,30,21,22,20,16,13,14,16,18,33,59,52,41,58,138,113,86,57,52,66,69,93,92,61,64,65,58,65,96,144,198,261,202,141,121,119,105,101,109,104,162,287,282,186,167,164,179,257,596,621,482,393,310,193,170,165,167,158,152,2159,1434,117
 "91000","New England",1,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",114,123,127,138,147,153,157,170,185,227,269,294,328,370,412,483,552,657,719,777,854,965,1095,1266,1387,1486,1586,1658,1731,1774,1884,2071,2261,2585,2744,2889,3092,3307,3417,3531,3556,3650,3847,4129,4318,4414,4742,5032,5280,5629,6371,6588,6896,7035,7127,7286,7675,8147,8440,8572,9030,9299,11031,12128,11244
 "91000","New England",1,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",354,372,390,410,445,477,518,558,594,643,657,700,752,795,846,921,1024,1080,1153,1272,1402,1571,1909,2312,2687,2829,3218,3373,3590,3698,4160,4668,4793,4739,4758,4913,5085,5418,5689,5940,6346,6294,6874,7030,6621,6711,6934,7286,8368,9167,9621,8607,8464,9270,10070,9792,10559,11148,11556,12115,12838,13392,13007,13997,14753
 "91000","New England",1,SAINC30,171,"..."," Per capita dividends 4/","Dollars",117,125,125,128,135,143,157,170,175,190,182,183,182,186,198,210,224,212,247,278,309,346,383,411,464,490,520,532,568,546,658,798,803,843,876,945,1058,1145,1320,1491,1542,1500,1681,1641,1721,1842,2342,2187,2733,3076,3283,2314,2200,2762,3216,3009,3610,3810,3921,4201,4448,4901,4852,5706,5894
 "91000","New England",1,SAINC30,172,"..."," Per capita interest 4/","Dollars",168,176,188,201,223,244,267,290,314,343,363,408,467,506,547,612,703,779,826,935,1035,1172,1459,1819,2139,2261,2622,2760,2966,3100,3409,3789,3889,3752,3606,3535,3493,3686,3692,3809,4090,4038,4447,4582,4105,4042,3738,4364,5087,5556,5448,5100,4759,4726,4978,4777,4939,5264,5499,5724,6136,6217,5601,5609,6003
 "91000","New England",1,SAINC30,173,"..."," Per capita rent 4/","Dollars",68,72,77,82,88,90,94,98,105,111,113,109,102,102,101,99,97,89,80,60,58,53,67,82,83,79,77,80,55,51,93,80,101,144,276,433,535,588,678,641,714,757,746,807,795,828,855,735,547,534,890,1194,1505,1781,1875,2006,2010,2074,2135,2189,2254,2275,2554,2682,2856
 "91000","New England",1,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",19302.2,20762.3,21674.0,22549.6,23909.7,24836.5,26422.8,28219.6,31090.3,33400.6,36259.5,39490.0,42011.8,44160.6,48118.3,52902.7,56413.0,58769.0,64726.7,71446.8,80366.3,90169.5,99717.9,109140.3,116714.9,127637.4,144148.7,157844.1,172002.1,189802.9,209412.8,219769.5,223912.4,224496.9,237657.7,247302.0,258520.9,271000.9,286467.6,306956.7,330708.3,358223.6,397232.9,416040.0,419238.6,427387.5,451130.3,466238.8,491296.4,512594.9,526717.4,525644.4,549714.2,563554.9,571842.1,580148.0,599014.4,624842.4,642296.0,666831.5,694301.1,724938.0,733748.8,790735.6,834106.1
 "91000","New England",1,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",15559.8,16751.9,17506.1,18213.3,19287.7,20020.3,21211.9,22684.9,24971.3,26969.4,29218.6,31935.4,34064.9,35556.6,38560.8,42340.3,45241.3,46645.2,50740.4,55573.4,62212.8,69711.8,77416.5,84756.1,90916.6,98567.8,110593.3,120813.7,131634.3,145001.0,159268.7,166261.8,170036.9,169099.4,176005.9,182077.2,189690.0,200509.8,212088.4,228514.5,246152.3,264366.2,291619.0,299152.7,296965.1,303320.0,319790.4,330614.4,348713.3,369491.6,377983.8,361801.9,370497.6,384763.2,398195.0,408168.7,427974.5,448908.8,460159.4,477840.0,496913.2,519076.1,525237.0,571126.0,609376.9
 "91000","New England",1,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",1436.3,1606.5,1731.9,1836.0,2013.4,2149.9,2282.7,2458.4,2853.7,3073.9,3404.4,3813.8,4153.6,4557.0,5257.9,5870.1,6367.9,7212.7,8055.1,9269.4,10642.5,12254.6,13806.6,15754.7,17420.0,19471.8,21944.0,24086.9,26533.3,28798.7,31556.4,34138.6,35278.8,36077.7,39306.9,41379.2,42679.0,43482.8,44674.7,46603.0,49418.9,52835.6,58008.9,61221.2,63213.9,66213.7,71975.9,75448.3,77567.5,81523.1,84142.1,82971.3,86702.1,90088.3,91595.1,94058.7,95390.2,100020.0,101540.3,105130.0,110580.2,113047.5,112815.0,117924.8,122131.3
 "91000","New England",1,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",1024.9,1102.8,1147.8,1224.8,1289.1,1360.8,1474.6,1625.7,1786.6,1943.6,2145.7,2425.7,2701.4,2977.0,3405.4,3534.6,3802.7,4613.2,5054.6,5908.0,6705.8,7699.3,8849.7,9983.1,11173.5,12477.8,13628.4,15180.4,16819.3,18349.7,19913.7,22231.5,23172.0,23876.5,26473.4,27927.3,28480.5,28645.2,29155.0,30149.5,31998.8,34463.5,38021.8,40657.2,42474.9,45071.1,49035.1,51693.7,53076.7,56106.6,58001.0,57164.3,60282.6,62456.4,62988.9,64936.7,65315.8,69114.4,69902.6,72267.6,76539.9,77687.6,77319.3,79385.2,81990.7
 "91000","New England",1,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",411.4,503.8,584.1,611.2,724.2,789.1,808.1,832.6,1067.1,1130.2,1258.7,1388.2,1452.2,1580.0,1852.6,2335.5,2565.2,2599.5,3000.5,3361.4,3936.8,4555.3,4956.8,5771.6,6246.5,6994.0,8315.6,8906.5,9714.0,10449.0,11642.7,11907.1,12106.8,12201.1,12833.5,13451.9,14198.5,14837.6,15519.7,16453.5,17420.1,18372.1,19987.1,20563.9,20739.0,21142.6,22940.8,23754.6,24490.8,25416.5,26141.1,25807.0,26419.4,27631.9,28606.3,29122.0,30074.4,30905.6,31637.7,32862.5,34040.3,35359.9,35495.7,38539.5,40140.6
 "91000","New England",1,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",2306.0,2404.0,2436.0,2500.3,2608.7,2666.3,2928.2,3076.3,3265.3,3357.4,3636.6,3740.7,3793.3,4047.0,4299.6,4692.3,4803.9,4911.1,5931.2,6603.9,7510.9,8203.1,8494.9,8629.6,8378.3,9597.9,11611.4,12943.4,13834.6,16003.2,18587.7,19369.1,18596.7,19319.8,22344.9,23845.6,26151.8,27008.3,29704.5,31839.2,35137.1,41021.8,47604.9,55666.1,59059.6,57853.8,59363.9,60176.2,65015.6,61580.2,64591.5,80871.1,92514.5,88703.3,82052.0,77920.6,75649.7,75913.7,80596.3,83861.5,86807.6,92814.4,95696.7,101684.8,102597.8
 "91000","New England",1,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",188.0,138.8,205.2,158.0,145.6,135.6,172.9,220.9,225.5,120.1,148.3,175.8,182.8,163.7,168.3,258.6,281.0,152.8,259.2,185.7,200.5,169.1,153.6,266.9,296.5,267.0,348.3,331.4,360.0,416.2,405.4,342.1,388.1,337.3,496.6,397.9,348.2,230.3,303.0,188.6,247.9,323.1,336.7,252.0,85.6,185.9,299.2,353.1,208.6,270.2,400.3,255.9,444.9,508.5,476.8,553.2,371.3,346.7,72.7,291.3,159.1,515.2,374.0,383.9,402.7
 "91000","New England",1,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",2118.0,2265.1,2230.7,2342.3,2463.0,2530.6,2755.3,2855.4,3039.8,3237.3,3488.3,3564.9,3610.6,3883.3,4131.3,4433.7,4522.9,4758.4,5671.9,6418.2,7310.4,8034.0,8341.3,8362.7,8081.8,9330.9,11263.1,12612.0,13474.6,15586.9,18182.3,19027.1,18208.6,18982.6,21848.3,23447.6,25803.6,26778.0,29401.6,31650.6,34889.2,40698.7,47268.3,55414.1,58974.0,57668.0,59064.7,59823.1,64807.1,61310.0,64191.2,80615.3,92069.6,88194.8,81575.2,77367.3,75278.4,75567.0,80523.7,83570.2,86648.5,92299.2,95322.7,101300.9,102195.1
 "91000","New England",1,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5516209,5518415,5453812,5573473,5783040,5842740,5685171,5810737,6006686,6275658,6503010,6623392,6665508,6666539,6798965,7158545,7400020,7637911,7770510,8018428,8005259,7853000,7525849,7565989,7688552,7782372,7874773,8004303,8165312,8360643,8512502,8739633,8766028,8712097,8696487,8808796,8900992,8997758,9167891,9173308,8936008,8892243,9003350,9112766,9266021,9411313,9656340,9778193,9870110,9992392,9987781,9514252,9872592,10309646
 "91000","New England",1,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4949620,4937854,4863320,4960397,5137931,5177475,5002585,5115856,5280563,5525517,5719076,5795113,5824856,5784969,5898537,6214138,6381227,6552909,6744558,6899946,6889610,6683354,6349133,6291552,6377253,6474615,6595631,6691141,6836626,6988761,7120778,7282848,7291613,7200951,7124390,7138838,7162428,7225358,7287929,7280691,7015529,6994319,7055203,7173503,7258497,7360639,7467138,7558826,7624933,7703361,7772137,7184629,7418593,7687874
 "91000","New England",1,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),566589,580561,590492,613076,645109,665265,682586,694881,726123,750141,783934,828279,840652,881570,900428,944407,1018793,1085002,1025952,1118482,1115649,1169646,1176716,1274437,1311299,1307757,1279142,1313162,1328686,1371882,1391724,1456785,1474415,1511146,1572097,1669958,1738564,1772400,1879962,1892617,1920479,1897924,1948147,1939263,2007524,2050674,2189202,2219367,2245177,2289031,2215644,2329623,2453999,2621772
 "91000","New England",1,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),29809,28583,27448,26202,25846,25780,25646,27245,27572,27807,28960,29697,29885,28988,31346,30427,29970,29698,28952,28586,27851,27024,26643,26951,26782,26559,26580,26302,26450,27137,26983,26852,27588,27973,26933,26106,25732,25111,29370,29615,29840,30372,30968,31037,31136,30734,30464,29924,29425,29443,28882,29064,29043,29046
 "91000","New England",1,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),536780,551978,563044,586874,619263,639485,656940,667636,698551,722334,754974,798582,810767,852582,869082,913980,988823,1055304,997000,1089896,1087798,1142622,1150073,1247486,1284517,1281198,1252562,1286860,1302236,1344745,1364741,1429933,1446827,1483173,1545164,1643852,1712832,1747289,1850592,1863002,1890639,1867552,1917179,1908226,1976388,2019940,2158738,2189443,2215752,2259588,2186762,2300559,2424956,2592726
 "91000","New England",1,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7159,7613,8097,8633,9148,9655,10337,11139,11895,12806,13866,15055,16374,17508,18773,20137,21330,22520,24426,26116,27453,28513,29830,31411,32165,33219,34414,35789,37593,39555,42082,45452,47460,48121,49145,51214,52381,54602,55912,57418,58823,61820,62594,62752,62610,63648,64708,65687,67561,69483,72582,77121,80094,80905
 "91000","New England",1,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6452,6899,7311,7774,8241,8738,9324,9918,10524,11259,12189,13359,14551,15716,16711,17797,18933,20088,21499,23083,24132,25442,26633,27975,28551,29297,30400,31697,33425,35221,37126,40042,41027,41240,42575,44796,46160,48262,50699,51916,51572,52971,54536,55509,56233,58144,60118,60877,62668,64506,66787,73106,76986,79265
 "91000","New England",1,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6641,6541,6897,7040,7160,7073,7243,8496,9188,10121,10641,10445,10315,9479,10736,12323,12755,12768,15634,16683,17491,15936,16506,17514,18254,20140,21379,22848,24305,25945,29822,33056,38300,39762,37322,35931,34926,37090,33130,34456,42639,49300,46002,42749,39146,37268,35005,36778,37716,38347,42208,41435,41774,39416
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
