GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "01000","Alabama",5,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",157.0,167.7,176.7,184.9,193.8,202.1,203.2,208.4,213.2,220.8,216.5,234.1,256.8,270.9,269.1,264.6,277.2,269.7,244.2,182.8,193.5,192.0,221.8,296.6,297.4,265.6,268.6,290.8,216.0,216.0,293.8,311.3,386.8,529.4,761.6,1033.1,1258.6,1402.1,1536.2,1679.6,1822.2,1987.2,2059.2,2310.7,2543.4,2825.1,3037.2,2784.9,2362.8,2293.2,3528.8,4089.5,5044.3,5828.8,6164.2,6606.2,6765.2,6893.7,7048.8,7317.1,7361.3,7823.1,8323.8,8858.3,9376.9
 "01000","Alabama",5,SAINC30,96,"...","  Imputed rent ","Millions of dollars",104.2,115.5,126.3,135.7,146.4,153.2,156.4,161.8,169.7,177.4,174.6,193.4,206.0,221.0,218.6,207.9,212.1,196.0,169.3,107.2,115.8,103.5,99.8,110.0,59.8,53.9,28.0,6.4,-32.4,-22.5,57.5,85.8,150.0,248.2,399.7,626.4,804.2,866.8,1030.2,1128.9,1321.6,1483.1,1564.6,1790.4,2022.5,2259.3,2438.8,2100.7,1663.3,1595.1,2690.3,3400.7,4220.3,4889.2,5192.9,5554.3,5536.3,5792.2,6026.2,6291.3,6336.9,6865.8,7283.5,7668.3,8213.5
 "01000","Alabama",5,SAINC30,97,"...","  Monetary rent ","Millions of dollars",52.8,52.2,50.5,49.1,47.4,48.9,46.8,46.5,43.5,43.4,41.9,40.7,50.8,49.8,50.5,56.8,65.1,73.7,74.8,75.7,77.7,88.5,122.0,186.7,237.6,211.7,240.7,284.4,248.4,238.5,236.3,225.5,236.9,281.2,361.9,406.7,454.4,535.3,505.9,550.7,500.6,504.1,494.6,520.4,520.9,565.8,598.4,684.1,699.5,698.1,838.5,688.8,824.0,939.6,971.3,1051.9,1228.9,1101.5,1022.6,1025.8,1024.4,957.3,1040.3,1190.0,1163.3
 "01000","Alabama",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",3163000,3204000,3274000,3316000,3323000,3358000,3395000,3443000,3464000,3458000,3446000,3440000,3449846,3497452,3540080,3580769,3627805,3680533,3737204,3782736,3834120,3869444,3900368,3918533,3925263,3934100,3951824,3972520,3991569,4015262,4023842,4030219,4050055,4099156,4154014,4214202,4260229,4296800,4331102,4367935,4404701,4430141,4452173,4467634,4480089,4503491,4530729,4569805,4628981,4672840,4718206,4757938,4787998,4812138,4839261,4864399,4886793,4908162,4930595,4952202,4976395,5003418,5031362,5049846,5074296
 "01000","Alabama",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1496,1553,1585,1616,1695,1782,1914,2048,2184,2311,2536,2831,3081,3345,3672,4088,4477,4918,5438,5920,6609,7275,7959,8793,9269,9908,10840,11601,12220,12830,13800,14975,15860,16585,17574,18116,18963,19874,20599,21487,22651,23296,24258,25046,25671,26700,28385,29780,31264,32516,33441,32717,33849,34887,35564,35713,36729,38197,38712,39975,41330,43004,45887,50059,50916
 "01000","Alabama",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1240,1280,1296,1307,1361,1430,1542,1655,1770,1855,2022,2236,2367,2539,2795,3089,3313,3539,3952,4326,4849,5270,5578,6020,6188,6600,7255,7782,8234,8753,9399,9972,10518,10975,11642,11986,12482,12880,13349,13881,14757,15342,15801,16213,16639,17219,18261,19126,19910,20349,20226,19695,20110,20816,21184,21392,21890,22485,22838,23573,24455,25315,25852,27735,29429
 "01000","Alabama",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",109,113,118,129,141,148,151,160,173,200,232,259,318,367,404,470,554,707,762,794,853,984,1148,1282,1415,1528,1607,1689,1749,1777,1852,2090,2290,2502,2805,2934,3080,3303,3463,3589,3630,3759,3987,4299,4588,4843,5100,5438,5782,6166,6820,7288,7932,8046,8031,8164,8458,9030,9101,9239,9550,10026,12296,13901,12381
 "01000","Alabama",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",20,22,24,24,27,30,30,29,30,31,34,37,47,51,54,57,79,92,101,104,105,135,163,175,176,189,193,191,187,182,197,218,244,275,331,349,368,397,427,434,434,432,431,451,504,546,585,626,621,701,735,856,953,1002,980,984,970,1218,1111,916,894,926,1079,1605,1476
 "01000","Alabama",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",15,10,10,13,10,9,7,6,5,7,8,7,11,17,18,12,19,62,57,46,36,42,63,55,77,82,58,52,54,46,39,42,50,63,78,69,49,47,53,50,51,51,53,73,94,91,63,54,50,54,89,230,243,193,136,96,55,47,45,39,34,34,749,285,16
 "01000","Alabama",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",74,81,84,93,103,109,115,126,137,161,190,216,260,299,333,400,456,552,604,645,711,808,922,1052,1162,1257,1356,1446,1509,1549,1616,1830,1997,2164,2396,2517,2663,2859,2983,3105,3144,3276,3502,3775,3991,4206,4452,4759,5110,5411,5996,6202,6736,6851,6914,7085,7433,7765,7945,8284,8622,9066,10468,12012,10889
 "01000","Alabama",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",147,160,171,180,194,205,221,233,241,256,281,335,396,439,472,529,610,673,724,800,908,1021,1233,1490,1666,1780,1977,2131,2238,2300,2549,2913,3052,3108,3127,3196,3402,3691,3787,4017,4265,4195,4471,4533,4444,4637,5025,5216,5572,6001,6395,5734,5807,6025,6349,6157,6381,6682,6773,7163,7325,7663,7739,8423,9106
 "01000","Alabama",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",21,25,26,26,28,29,35,39,39,42,43,47,49,53,58,67,77,80,93,105,121,138,149,159,166,195,202,231,256,270,350,426,459,498,529,576,682,739,827,890,946,896,966,914,1022,1150,1657,1577,1814,2047,2111,1478,1394,1659,1938,1832,1972,2140,2142,2355,2419,2570,2760,3364,3764
 "01000","Alabama",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",76,83,91,98,107,115,126,134,140,150,175,221,272,309,338,389,456,519,566,646,737,833,1028,1255,1425,1517,1707,1826,1927,1976,2125,2410,2498,2480,2415,2375,2424,2626,2606,2742,2905,2850,3043,3102,2854,2860,2698,3029,3248,3463,3536,3397,3359,3155,3138,2967,3024,3137,3201,3331,3426,3529,3324,3304,3494
 "01000","Alabama",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",50,52,54,56,58,60,60,61,62,64,63,68,74,77,76,74,76,73,65,48,50,50,57,76,76,68,68,73,54,54,73,77,96,129,183,245,295,326,355,385,414,449,463,517,568,627,670,609,510,491,748,860,1054,1211,1274,1358,1384,1405,1430,1478,1479,1564,1654,1754,1848
 "01000","Alabama",5,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",4057.7,4259.8,4427.3,4526.2,4738.2,5054.0,5491.6,5961.4,6490.6,6821.6,7413.4,8112.3,8628.5,9403.1,10496.3,11861.6,12960.8,14045.5,15977.6,17715.7,20164.9,22203.6,23708.9,25812.6,26629.4,28582.0,31634.5,34180.2,36335.7,38826.6,41972.5,44619.3,47432.7,50105.1,53808.9,56263.5,59265.2,61719.6,64433.9,67511.3,72164.9,75429.1,77978.5,80308.9,82624.7,85884.3,91540.1,96799.4,102208.9,105583.3,106202.6,104242.0,107113.9,109788.3,112110.4,115358.2,118674.3,122547.3,124983.4,129741.0,135414.9,140884.5,144959.6,155852.5,166356.2
 "01000","Alabama",5,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",3003.6,3204.8,3346.8,3422.1,3606.2,3818.1,4199.1,4593.9,5031.5,5309.5,5786.0,6347.8,6786.6,7298.4,8050.0,9017.8,10044.2,10723.4,12098.4,13500.5,15294.5,16890.0,18332.3,19786.2,20466.3,21828.9,23946.1,25882.5,27444.3,29316.2,31390.1,33112.3,35264.0,36824.0,39239.4,40953.8,43183.0,45579.2,47482.7,50101.3,52742.6,55189.9,57239.3,58650.3,60174.8,62193.1,65590.4,69327.8,73731.4,77268.2,79136.7,76305.7,77297.1,78940.3,81164.5,82337.1,85162.0,88399.4,90622.0,94032.4,98097.1,102552.0,105141.7,112535.1,121669.1
 "01000","Alabama",5,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",295.0,322.0,350.7,368.2,398.3,432.7,470.2,496.8,582.1,644.3,706.9,811.2,902.0,1043.4,1195.0,1359.7,1547.2,1787.3,2049.6,2360.4,2678.9,3018.3,3349.2,3748.8,4031.5,4426.2,4871.8,5346.3,5833.3,6185.3,6686.1,7293.8,7884.6,8452.4,9496.9,9913.3,10378.4,10463.4,10699.8,11069.0,11572.6,12108.4,12689.4,13414.0,13986.0,14903.2,16010.7,17044.5,17403.3,18009.6,18493.4,19024.1,19521.3,19960.5,19197.3,19827.6,20848.6,21599.5,22223.3,22568.2,23478.7,24429.0,24706.7,26532.2,27237.1
 "01000","Alabama",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",224.4,237.5,252.2,265.1,277.9,291.2,328.1,354.1,392.5,434.1,472.4,538.9,611.1,713.5,805.6,858.1,967.5,1165.6,1317.6,1537.7,1723.3,1930.5,2184.0,2406.2,2626.6,2888.7,3112.8,3479.8,3819.2,4077.0,4361.2,4867.0,5253.7,5683.3,6529.3,6775.9,7045.7,6985.4,7100.3,7296.5,7595.6,7981.7,8415.8,9031.5,9510.5,10252.0,11156.0,11910.3,12050.2,12425.8,12747.1,13416.2,13616.7,13880.7,13030.5,13571.6,14477.9,15013.7,15614.3,15751.7,16371.4,16989.4,17023.3,18314.8,18468.0
 "01000","Alabama",5,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",70.7,84.5,98.4,103.1,120.4,141.6,142.1,142.7,189.6,210.2,234.5,272.2,290.9,329.9,389.4,501.5,579.6,621.7,732.0,822.7,955.7,1087.8,1165.2,1342.6,1405.0,1537.4,1759.0,1866.5,2014.1,2108.3,2324.9,2426.8,2630.9,2769.1,2967.6,3137.4,3332.7,3478.0,3599.5,3772.5,3977.0,4126.7,4273.6,4382.5,4475.5,4651.2,4854.7,5134.2,5353.1,5583.8,5746.3,5607.9,5904.6,6079.9,6166.7,6256.0,6370.8,6585.7,6609.0,6816.4,7107.3,7439.6,7683.4,8217.4,8769.1
 "01000","Alabama",5,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",759.1,733.0,729.8,736.0,733.7,803.2,822.2,870.7,877.0,867.9,920.6,953.3,939.9,1061.3,1251.3,1484.1,1369.4,1534.8,1829.6,1854.8,2191.5,2295.3,2027.5,2277.7,2131.6,2326.9,2816.6,2951.4,3058.1,3325.0,3896.3,4213.2,4284.1,4828.8,5072.6,5396.4,5703.8,5677.0,6251.3,6341.0,7849.7,8130.8,8049.9,8244.6,8464.0,8788.1,9939.0,10427.0,11074.2,10305.6,8572.5,8912.2,10295.6,10887.5,11748.6,13193.5,12663.6,12548.5,12138.2,13140.5,13839.0,13903.5,15111.3,16785.2,17450.0
 "01000","Alabama",5,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",271.9,209.3,220.0,209.5,187.8,236.0,209.3,221.6,199.2,165.2,186.0,230.5,202.5,233.6,303.1,480.5,283.7,347.4,398.8,308.2,409.1,416.9,108.4,395.0,306.6,190.2,376.7,356.9,353.0,430.9,684.5,818.2,711.1,995.6,884.3,883.1,937.8,652.4,787.0,814.0,928.3,1108.2,811.8,1196.1,798.6,1150.4,1596.6,1492.5,818.5,605.2,651.9,707.9,569.4,202.1,455.5,1797.5,1380.1,1342.0,681.6,1091.5,846.0,640.8,185.1,1269.0,1532.9
 "01000","Alabama",5,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",487.2,523.7,509.8,526.5,545.9,567.2,612.9,649.1,677.8,702.7,734.6,722.8,737.4,827.7,948.2,1003.6,1085.7,1187.4,1430.8,1546.6,1782.4,1878.3,1919.1,1882.7,1825.0,2136.7,2439.8,2594.5,2705.1,2894.2,3211.8,3394.9,3573.0,3833.2,4188.3,4513.3,4766.0,5024.6,5464.4,5527.0,6921.5,7022.5,7238.1,7048.5,7665.3,7637.7,8342.4,8934.5,10255.7,9700.4,7920.6,8204.3,9726.2,10685.3,11293.1,11396.0,11283.6,11206.4,11456.5,12049.0,12993.1,13262.7,14926.1,15516.2,15917.1
 "01000","Alabama",5,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1411234,1412928,1423459,1470523,1525967,1552266,1543312,1593952,1651033,1712582,1735879,1731866,1718783,1687466,1716798,1779584,1821588,1858269,1911569,1969768,2006365,2047865,2060099,2097425,2158752,2180001,2241551,2275108,2321253,2361892,2378217,2392225,2376053,2364829,2371429,2425650,2486829,2545547,2604108,2582600,2479511,2460305,2497974,2503656,2523020,2552256,2587641,2619761,2649222,2692424,2712086,2671005,2769464,2869931
 "01000","Alabama",5,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1215450,1218905,1222393,1260279,1311930,1334982,1321751,1367093,1421345,1473985,1495344,1487636,1477665,1443237,1460227,1518114,1553760,1582957,1632883,1682571,1721083,1750833,1756471,1791538,1828907,1857135,1902929,1923645,1960015,1994381,2007120,2008801,1988175,1971266,1965710,2000343,2036263,2073054,2095756,2075003,1968090,1949620,1949289,1963894,1979322,1996343,2025359,2050129,2073260,2098780,2126752,2044118,2095377,2154012
 "01000","Alabama",5,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),195784,194023,201066,210244,214037,217284,221561,226859,229688,238597,240535,244230,241118,244229,256571,261470,267828,275312,278686,287197,285282,297032,303628,305887,329845,322866,338622,351463,361238,367511,371097,383424,387878,393563,405719,425307,450566,472493,508352,507597,511421,510685,548685,539762,543698,555913,562282,569632,575962,593644,585334,626887,674087,715919
 "01000","Alabama",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),70807,68365,66725,64791,64794,64620,63612,63240,61311,59031,59211,59395,57437,55636,58180,56383,55154,53373,50820,49479,48806,48782,47641,47786,50599,50108,50076,49479,49691,51389,50130,48927,47687,41915,40802,39137,38955,37981,43127,41846,41130,40745,40047,38191,38337,37840,37080,37280,36186,35741,34553,34558,34134,33784
 "01000","Alabama",5,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),124977,125658,134341,145453,149243,152664,157949,163619,168377,179566,181324,184835,183681,188593,198391,205087,212674,221939,227866,237718,236476,248250,255987,258101,279246,272758,288546,301984,311547,316122,320967,334497,340191,351648,364917,386170,411611,434512,465225,465751,470291,469940,508638,501571,505361,518073,525202,532352,539776,557903,550781,592329,639953,682135
 "01000","Alabama",5,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5748,6107,6606,7138,7773,8350,9101,10024,10730,11775,12791,13690,15018,15781,16648,17776,18764,19554,20311,21308,22239,23162,24322,25655,26063,27186,27534,28321,29084,30554,31717,32597,33799,34939,36216,37738,38925,40152,40545,41122,42041,43537,43951,44779,45722,46498,47359,47708,48973,50295,51947,54272,56275,57965
 "01000","Alabama",5,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5223,5568,5971,6387,6874,7524,8113,8850,9498,10376,11295,12323,13390,14181,14949,15774,16658,17337,17954,18656,19239,20141,20965,21903,22393,23252,23952,24684,25562,26446,27497,28494,29500,30526,31639,32790,34047,35567,36869,38138,38771,39647,40497,41328,41599,42659,43646,44203,45355,46740,48220,51436,53706,56485
 "01000","Alabama",5,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5784,5868,6161,6519,6725,7112,7518,8745,9185,9926,10359,10383,10250,9677,10770,11897,12199,12188,12701,13511,14356,14393,14974,16227,16162,17473,17414,18095,17741,21895,21879,21639,20719,21798,20930,21603,21706,23603,20851,17006,17445,20697,21008,22516,22550,21780,21337,21521,22322,23289,24080,25199,24246,23334
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
