GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40000","Oklahoma",6,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",106.0,123.3,146.6,152.4,160.5,171.9,201.9,227.4,256.5,267.1,312.4,384.4,442.5,485.1,528.9,648.1,797.8,862.5,947.8,1114.0,1304.3,1658.5,2245.8,3034.6,3508.6,3417.9,4092.6,4175.2,4065.3,3630.4,3749.2,4225.2,4231.6,3919.6,3498.8,3221.8,3273.8,3627.1,3714.3,3573.0,4034.4,3876.6,4405.7,4523.5,3651.5,3398.4,2695.2,3342.0,4152.1,4867.6,4748.1,4187.1,3559.1,3527.5,3943.4,3446.9,3406.4,3728.6,3933.5,4259.5,4481.4,4972.6,4449.6,4575.1,5096.8
 "40000","Oklahoma",6,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",238.6,247.0,261.7,262.6,266.4,266.2,258.1,259.4,255.5,253.0,242.9,272.0,288.3,341.8,314.0,345.6,347.9,347.6,337.1,296.9,331.4,336.8,417.4,614.4,706.5,820.7,789.9,798.0,424.5,351.1,376.9,366.2,470.1,533.1,755.6,912.3,1088.6,1110.4,1257.9,1465.1,1648.2,1858.5,2131.1,2462.2,2571.6,2999.9,3394.6,3727.0,3230.4,3439.6,4879.7,4450.2,5866.2,7193.8,7222.2,8177.3,9420.0,7604.7,7260.4,7639.6,8420.2,7873.4,8855.5,10205.8,11466.0
 "40000","Oklahoma",6,SAINC30,96,"...","  Imputed rent ","Millions of dollars",97.8,107.0,115.6,121.6,128.9,132.7,133.5,136.3,141.1,146.0,142.0,166.3,177.9,189.7,189.5,182.1,186.0,175.0,152.9,97.4,103.5,91.4,92.2,93.6,50.2,40.2,17.1,-8.1,-45.8,-37.9,22.1,41.5,82.3,141.6,238.5,389.7,503.3,539.4,638.9,821.1,965.2,1087.0,1149.8,1279.1,1408.9,1562.4,1703.7,1464.1,1087.7,1135.7,1814.7,2372.6,3180.4,3766.5,3859.2,4318.6,4478.2,4482.8,4682.5,4813.3,4989.9,5022.3,5517.7,5773.2,6072.5
 "40000","Oklahoma",6,SAINC30,97,"...","  Monetary rent ","Millions of dollars",140.8,139.9,146.1,141.0,137.5,133.4,124.6,123.1,114.4,106.9,100.8,105.7,110.4,152.2,124.4,163.5,161.8,172.5,184.2,199.5,227.9,245.4,325.2,520.8,656.3,780.5,772.8,806.0,470.4,389.0,354.7,324.8,387.8,391.6,517.0,522.6,585.3,571.0,618.9,644.0,683.0,771.5,981.3,1183.0,1162.7,1437.5,1690.9,2262.9,2142.8,2303.9,3065.1,2077.6,2685.8,3427.4,3362.9,3858.8,4941.8,3122.0,2578.0,2826.3,3430.2,2851.1,3337.8,4432.6,5393.5
 "40000","Oklahoma",6,SAINC30,100,"...","Population (persons) 3/","Number of persons",2267000,2289000,2336000,2380000,2427000,2439000,2446000,2440000,2454000,2489000,2503000,2535000,2566485,2617944,2657448,2694182,2732454,2771858,2823396,2865935,2913056,2970080,3040758,3096159,3206129,3290404,3285535,3271333,3252735,3210124,3167064,3150304,3148825,3175440,3220517,3252285,3280940,3308208,3340129,3372917,3405194,3437147,3454365,3467100,3489080,3504892,3525233,3548597,3594090,3634349,3668976,3717572,3759581,3786640,3815353,3848112,3871583,3901051,3916821,3920455,3928494,3943796,3964912,3991225,4019800
 "40000","Oklahoma",6,SAINC30,110,"...","Per capita personal income 4/","Dollars",1856,1919,1974,2006,2054,2112,2256,2424,2585,2784,3032,3335,3634,3882,4197,4696,5153,5677,6145,6733,7517,8557,9631,11044,11902,11880,12752,13326,13486,13588,14393,15387,16232,16604,17389,17895,18520,19152,20092,21071,22009,22390,24124,25557,25999,27184,29194,31699,34650,35493,39154,35835,37157,39693,41903,43605,45882,44277,42052,43871,46029,48172,50249,55165,56298
 "40000","Oklahoma",6,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1459,1490,1520,1531,1564,1602,1715,1842,1962,2105,2286,2500,2685,2826,3078,3429,3693,4006,4346,4790,5370,6140,6779,7654,8098,7859,8422,8691,8787,8876,9376,9953,10511,10711,11254,11635,11954,12144,12779,13560,14172,14420,15477,16401,16705,17499,19003,20741,22643,22482,24922,22075,22929,24667,26212,28016,29563,28063,25839,26940,28292,29539,29099,31342,33455
 "40000","Oklahoma",6,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",146,157,162,175,182,193,201,215,238,281,315,337,382,432,467,522,609,740,797,835,884,995,1124,1254,1365,1459,1516,1627,1739,1834,1967,2104,2265,2458,2711,2823,2973,3184,3310,3368,3403,3522,3705,4076,4327,4591,4822,5146,5566,5901,6557,6979,7365,7401,7507,7604,7795,8012,8246,8571,8856,9437,11806,13387,12118
 "40000","Oklahoma",6,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",44,46,46,46,46,49,50,51,52,55,53,50,53,53,52,50,72,80,87,87,85,102,121,123,113,123,130,136,149,160,177,190,211,239,280,294,307,337,344,348,336,352,348,372,419,480,510,554,567,578,614,722,791,801,786,801,783,786,805,801,778,811,951,1444,1441
 "40000","Oklahoma",6,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",11,8,9,12,9,8,7,6,5,5,6,5,9,17,17,14,16,42,39,28,13,18,28,25,61,89,48,55,75,52,38,34,38,48,82,67,43,40,37,31,32,41,36,57,96,113,70,51,44,49,70,238,253,162,125,88,63,91,98,68,57,63,899,425,40
 "40000","Oklahoma",6,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",91,102,107,116,127,136,143,158,180,221,257,282,320,361,398,458,520,618,671,720,785,875,975,1107,1191,1247,1338,1436,1515,1622,1752,1880,2017,2171,2349,2462,2622,2807,2928,2989,3035,3129,3320,3647,3812,3998,4242,4542,4955,5274,5874,6019,6320,6438,6596,6714,6949,7135,7343,7702,8022,8563,9955,11518,10636
 "40000","Oklahoma",6,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",251,273,293,300,309,317,340,366,385,398,431,497,566,624,653,746,851,931,1002,1108,1262,1422,1728,2135,2439,2562,2814,3009,2961,2879,3050,3330,3455,3435,3424,3437,3593,3824,4004,4143,4434,4448,4942,5080,4967,5094,5370,5812,6442,7110,7675,6780,6864,7625,8185,7986,8524,8202,7967,8360,8881,9197,9344,10436,10725
 "40000","Oklahoma",6,SAINC30,171,"..."," Per capita dividends 4/","Dollars",32,36,39,40,40,41,48,54,55,54,65,69,71,74,80,92,105,105,128,150,167,185,201,215,245,236,226,260,274,269,340,414,461,486,529,561,661,679,789,847,972,1000,1188,1165,1248,1271,1642,1738,2190,2526,2616,1954,1885,2274,2701,2484,2645,2665,2514,2686,2894,3186,3361,4163,3948
 "40000","Oklahoma",6,SAINC30,172,"..."," Per capita interest 4/","Dollars",114,128,142,150,159,166,187,206,226,242,269,321,383,420,455,526,618,700,754,854,982,1123,1391,1721,1973,2077,2347,2505,2556,2500,2591,2800,2845,2781,2660,2596,2601,2809,2838,2862,2978,2907,3137,3204,2982,2966,2765,3024,3353,3637,3730,3629,3418,3451,3590,3377,3446,3588,3599,3725,3843,4015,3749,3715,3925
 "40000","Oklahoma",6,SAINC30,173,"..."," Per capita rent 4/","Dollars",105,108,112,110,110,109,106,106,104,102,97,107,112,131,118,128,127,125,119,104,114,113,137,198,220,249,240,244,131,109,119,116,149,168,235,281,332,336,377,434,484,541,617,710,737,856,963,1050,899,946,1330,1197,1560,1900,1893,2125,2433,1949,1854,1949,2143,1996,2233,2557,2852
 "40000","Oklahoma",6,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",3416.4,3534.0,3693.6,3793.3,3963.1,4103.7,4388.1,4692.6,5079.3,5550.2,6075.6,6675.8,7255.7,7819.0,8663.6,9875.4,10830.8,11889.0,13147.6,14772.8,16912.8,19762.0,22413.3,25951.7,28508.6,28356.8,30350.7,31208.0,31360.2,31245.3,32714.6,34579.5,36596.6,37738.4,40174.8,41982.3,43564.8,44703.9,47376.7,50613.0,53397.0,54842.7,59043.8,62898.7,64595.1,67873.9,74070.3,81196.9,89608.9,90447.7,100686.4,91236.0,95686.1,102575.6,109779.4,119225.0,126219.5,121344.6,112809.1,117714.8,123927.7,129823.4,128950.6,139236.5,149830.7
 "40000","Oklahoma",6,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",2412.0,2539.7,2617.6,2711.3,2885.7,3007.2,3203.7,3397.9,3702.0,4048.1,4467.4,4896.0,5306.6,5647.5,6177.6,6861.7,7739.4,8492.2,9514.2,10710.9,12335.2,14159.3,16635.8,19528.4,21539.7,21157.1,22320.0,22852.8,22387.1,22388.3,23396.7,24500.7,26084.6,27245.5,28558.7,29568.9,30675.9,31920.4,33665.7,35744.3,38191.6,39820.6,42486.4,44622.6,45171.6,46238.1,48469.7,51111.5,56339.4,59599.3,63303.5,61167.5,62371.6,66177.1,70159.2,72310.9,75569.5,76957.8,75709.3,78207.2,82167.3,85456.5,84632.2,88792.4,96033.9
 "40000","Oklahoma",6,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",250.7,270.9,282.3,300.3,330.1,352.4,374.2,392.8,457.7,520.8,578.0,630.8,703.5,793.9,905.4,1017.5,1161.5,1345.2,1524.6,1767.0,2042.3,2391.2,2821.1,3332.0,3779.4,3909.7,4189.8,4380.1,4538.4,4519.3,4754.4,5185.1,5621.5,6063.0,6719.6,7078.3,7381.8,7484.9,7771.7,7959.0,8384.0,8641.1,9558.0,10238.0,10779.3,11326.1,12215.8,13014.9,13567.9,13940.4,14230.5,14424.1,15552.1,16216.7,16707.2,17735.9,18446.0,18871.9,18414.0,18893.3,19827.1,20371.2,20208.1,20778.2,21521.2
 "40000","Oklahoma",6,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",193.7,203.8,204.0,218.1,233.6,240.6,266.0,281.7,314.6,360.7,392.8,442.5,501.1,565.1,635.7,672.0,755.8,897.7,997.6,1170.1,1331.8,1548.3,1843.7,2126.6,2422.6,2542.4,2681.8,2845.5,2982.3,2957.9,3045.1,3387.5,3641.9,3962.0,4506.6,4710.4,4892.5,4889.4,5097.7,5198.1,5509.5,5716.4,6437.8,6873.9,7265.5,7660.4,8241.6,8847.8,9190.6,9393.7,9524.0,9809.8,10815.4,10945.3,11036.7,11927.0,12616.8,13082.2,12926.9,13201.2,13850.9,14155.8,13932.2,14135.2,14435.0
 "40000","Oklahoma",6,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",57.0,67.2,78.3,82.2,96.5,111.8,108.2,111.1,143.1,160.1,185.2,188.3,202.4,228.8,269.7,345.5,405.6,447.5,527.0,596.9,710.5,843.0,977.3,1205.4,1356.8,1367.3,1508.0,1534.6,1556.1,1561.4,1709.4,1797.6,1979.6,2101.0,2213.0,2367.9,2489.2,2595.5,2674.1,2760.9,2874.5,2924.7,3120.2,3364.0,3513.8,3665.7,3974.2,4167.1,4377.4,4546.7,4706.4,4614.3,4736.7,5271.4,5670.5,5808.9,5829.3,5789.7,5487.1,5692.1,5976.2,6215.4,6275.9,6643.1,7086.2
 "40000","Oklahoma",6,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",753.7,723.4,793.6,781.8,747.3,744.1,810.2,902.0,919.5,981.2,1030.2,1149.0,1245.6,1377.7,1580.6,1996.2,1929.9,2051.5,2108.8,2294.8,2535.2,3211.5,2956.5,3091.3,3189.5,3290.1,3840.9,3975.1,4434.8,4337.7,4563.5,4893.7,4890.4,4430.0,4896.5,5335.1,5507.1,5298.5,5939.2,6909.8,6821.4,6381.0,6999.3,8038.1,8644.1,10309.7,13384.9,17070.5,19701.5,16908.0,23152.4,15644.4,17762.5,20181.8,22913.0,29178.2,32203.9,25514.9,18685.7,20614.4,21933.3,23995.6,24110.3,29666.0,32275.6
 "40000","Oklahoma",6,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",289.9,224.8,296.1,255.8,195.8,172.0,172.8,239.4,226.1,230.5,169.8,225.3,302.2,281.5,357.4,668.7,372.8,321.9,239.4,58.6,79.9,531.3,157.9,224.9,368.6,99.8,261.0,266.2,536.4,453.7,641.8,670.1,709.6,475.5,707.8,712.6,678.2,112.0,182.9,472.9,330.9,626.5,625.1,581.4,807.5,759.3,983.5,1034.5,430.3,303.4,400.5,-241.2,518.4,1033.0,1356.5,1417.8,1835.2,1656.0,748.9,842.7,720.9,776.2,517.6,1215.8,246.8
 "40000","Oklahoma",6,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",463.9,498.6,497.5,526.0,551.5,572.1,637.4,662.6,693.5,750.7,860.4,923.7,943.3,1096.2,1223.1,1327.6,1557.1,1729.7,1869.4,2236.2,2455.4,2680.2,2798.5,2866.4,2820.8,3190.3,3579.9,3708.8,3898.3,3883.9,3921.7,4223.6,4180.8,3954.4,4188.8,4622.5,4828.9,5186.5,5756.3,6436.9,6490.6,5754.4,6374.2,7456.7,7836.6,9550.4,12401.3,16036.0,19271.2,16604.6,22752.0,15885.6,17244.1,19148.7,21556.5,27760.4,30368.7,23858.9,17936.8,19771.7,21212.4,23219.4,23592.7,28450.2,32028.8
 "40000","Oklahoma",6,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1107254,1119772,1132251,1183090,1220988,1255780,1268539,1305470,1359195,1428087,1481253,1547367,1625130,1673226,1637587,1665397,1647651,1588059,1598762,1608236,1622640,1654743,1668179,1680022,1715718,1748232,1799650,1849559,1896861,1938705,1953349,1994373,2009183,1987636,1971410,1998176,2043188,2096099,2150026,2186721,2136754,2130312,2159073,2211969,2249096,2273648,2287838,2287131,2291944,2312261,2310371,2266945,2314387,2412886
 "40000","Oklahoma",6,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),876249,884744,888992,923306,962388,993052,999421,1035979,1077653,1138439,1184033,1239282,1292376,1319392,1262940,1283190,1262386,1221702,1209517,1228267,1254304,1284412,1292795,1314211,1338171,1362485,1395496,1435391,1471484,1516388,1532662,1563936,1577432,1556541,1524751,1543662,1573857,1616490,1645715,1673742,1618958,1606128,1625056,1657454,1679892,1699684,1705945,1689282,1696327,1720358,1741574,1666465,1683378,1743257
 "40000","Oklahoma",6,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),231005,235028,243259,259784,258600,262728,269118,269491,281542,289648,297220,308085,332754,353834,374647,382207,385265,366357,389245,379969,368336,370331,375384,365811,377547,385747,404154,414168,425377,422317,420687,430437,431751,431095,446659,454514,469331,479609,504311,512979,517796,524184,534017,554515,569204,573964,581893,597849,595617,591903,568797,600480,631009,669629
 "40000","Oklahoma",6,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),78372,78503,77675,76507,75662,75468,75492,74249,74510,73314,72401,72487,73416,73545,78320,77326,76029,75012,73252,71808,72345,72337,72201,73481,81283,81521,82490,82523,83898,86745,87469,88277,86922,81330,79462,77683,77348,75885,78742,77512,76397,75988,74760,73037,73931,73912,72428,72747,71760,71490,70874,70307,70283,70293
 "40000","Oklahoma",6,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),152633,156525,165584,183277,182938,187260,193626,195242,207032,216334,224819,235598,259338,280289,296327,304881,309236,291345,315993,308161,295991,297994,303183,292330,296264,304226,321664,331645,341479,335572,333218,342160,344829,349765,367197,376831,391983,403724,425569,435467,441399,448196,459257,481478,495273,500052,509465,525102,523857,520413,497923,530173,560726,599336
 "40000","Oklahoma",6,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6029,6480,6906,7323,8088,8625,9372,10071,10869,11843,13341,14485,15969,17038,17316,18224,18941,19748,19543,20342,21311,22116,22623,23913,24469,24919,24840,25615,26683,27543,28076,29605,31306,32498,34429,37069,39740,42750,42068,46044,42698,44916,47509,49630,53010,55514,53039,49323,51360,53596,56192,56883,60161,62096
 "40000","Oklahoma",6,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5587,5998,6353,6691,7130,7793,8497,9184,9939,10835,11959,13424,15110,16325,16752,17394,18103,18325,18510,19049,19533,20309,21075,21731,22097,22515,22874,23454,24291,25186,25981,27166,28288,29021,30325,31399,32475,34853,36215,37822,37782,38833,40723,42329,43045,44461,45112,44817,46104,47762,49069,50785,52747,55089
 "40000","Oklahoma",6,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6052,6027,6620,6674,7257,8315,8933,9575,10801,11350,11922,11878,11053,10064,10766,11742,11994,13380,12291,12726,14269,14030,13043,14329,15603,15873,16124,17357,18850,19342,17269,18629,21624,22405,26009,32909,40910,47734,39017,52247,35989,38474,41695,44771,56051,60731,46831,34159,37743,40761,46633,44500,50738,53441
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
