GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55000","Wisconsin",3,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",89878998,95288866,101381320,105389111,108846191,111396722,117349043,121077433,127073915,130630877,132760457,127284674,129870585,136872806,142510569,147106182,151550923,158599034,161991150,168355005,176809587,183342711,185739312,199025995,212209290
 "55000","Wisconsin",3,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",247843,244652,282537,310218,303246,306604,336936,362651,391429,311694,300278,288995,365819,356679,450990,470825,506646,604433,633119,619478,599259,596163,(D),695025,(D)
 "55000","Wisconsin",3,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",73223,71128,83306,85962,85250,93901,116650,153287,153208,106294,85875,69796,94815,101321,144735,153758,176897,231993,238783,212164,174146,155706,186789,192963,201290
 "55000","Wisconsin",3,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),2988,2882,2465,1753,864,1157,-719,-1717,-844,1163,90,-913,-1710,-2649,-880,-976,-844,-357,682,(D),2603,(D)
 "55000","Wisconsin",3,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",171925,170673,195872,221268,215114,210238,218533,208500,237064,206119,216120,220043,269841,255268,307168,318777,332398,373320,395312,408158,425470,439775,493184,499459,508831
 "55000","Wisconsin",3,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",154684,154445,154447,181056,173893,181455,205182,210333,256577,270577,400112,300158,306648,569671,452833,465072,408066,308387,262596,311420,408677,332813,(D),307945,(D)
 "55000","Wisconsin",3,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",10302,(T),14354,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28938,18908,32917,43615
 "55000","Wisconsin",3,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",140353,141350,135945,156063,148176,154943,173761,174474,185874,176301,172589,149386,155906,162563,192562,204332,261478,270868,249543,303786,376044,288852,291012,261260,310137
 "55000","Wisconsin",3,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15023,(D),13768,(D)
 "55000","Wisconsin",3,SAINC5N,300,"22","   Utilities ","Thousands of dollars",875580,931748,1017214,1156809,1143336,1125352,1188474,1174311,1305329,1317533,1670531,1469754,1422665,1494440,1418163,1534178,1598343,1640541,1571139,1643025,1659237,1560697,1485008,1408415,1395803
 "55000","Wisconsin",3,SAINC5N,400,"23","   Construction ","Thousands of dollars",6646812,7441933,8059418,8466899,8653670,9019977,9559824,9752134,10057379,10017814,9552827,8634582,8372847,8285721,8793598,9411670,10204316,11008987,11424617,12276147,13021687,13871255,14051398,14811484,15821426
 "55000","Wisconsin",3,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",1716147,1948470,2120803,2261543,2385745,2434225,2476627,2513616,2581353,2546898,2520592,2250827,2025186,1962545,2276029,2425766,2611677,2845687,2989404,3132653,3341695,3586955,3593593,3680772,3944235
 "55000","Wisconsin",3,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",774914,832891,876346,889867,888581,962051,1024042,1039469,1124347,1356407,1412587,1331158,1099978,1046857,1084742,1190567,1376212,1446630,1367711,1488847,1592296,1682792,1683114,1961819,2180910
 "55000","Wisconsin",3,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",4155751,4660572,5062269,5315489,5379344,5623701,6059155,6199049,6351679,6114509,5619648,5052597,5247683,5276319,5432827,5795337,6216427,6716670,7067502,7654647,8087696,8601508,8774691,9168893,9696281
 "55000","Wisconsin",3,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",27159789,27902911,29027124,28873026,28749284,28320314,29504593,29834112,31106288,31712371,31978807,28522029,29054595,31057433,32433219,33058942,33626486,34737115,34082632,35535662,37192744,38028944,37824344,39512904,41806284
 "55000","Wisconsin",3,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",17664117,18013761,18703058,18479167,18273554,17971968,18642687,19159865,19895219,20052406,20232208,17632734,17909508,19289352,20251914,20510631,20475684,21143328,20565873,21678206,22731594,23067611,22361100,23790241,25017364
 "55000","Wisconsin",3,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",894201,949043,974901,984249,977485,1027425,1103331,1135384,1119022,1066779,989510,757546,699113,740203,764353,800716,842070,876677,886121,928031,981661,1029409,1096552,1161316,1252932
 "55000","Wisconsin",3,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",449729,480215,497081,515571,524327,540515,574289,605246,603588,615333,597867,502262,496746,516600,512922,528511,566826,616864,630947,676060,726357,756936,782576,810070,845138
 "55000","Wisconsin",3,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",1061940,1104613,1091988,1083934,1104226,1085637,1183729,1221030,1242752,1247078,1235173,898298,1033304,1221851,1278883,1198877,1233375,1236038,1162719,1210660,1310742,1270151,1081705,1181222,1287446
 "55000","Wisconsin",3,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",3416442,3496925,3633639,3455882,3404291,3455960,3667585,3908104,4083029,4281785,4467806,3794693,3861493,4354688,4664284,4687008,4889601,4959195,4966103,5243916,5619521,5654533,5456761,5648346,6040436
 "55000","Wisconsin",3,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",5162123,5197719,5280442,5369080,5210493,4604805,4386836,4535879,4682139,4773422,5010356,4644866,4658453,4926283,5124071,5104984,5206637,5316012,5043418,5267380,5649466,5738216,5614034,6059615,6491089
 "55000","Wisconsin",3,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1378600,1470497,1570836,1584256,1525536,1540054,1559920,1634561,1682674,1807797,1805292,1647230,1628608,1724867,1771527,1754672,1714917,1779145,1750843,1793931,1845386,1955631,1883290,1884687,1830218
 "55000","Wisconsin",3,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1625017,1651228,1709437,1633100,1549264,1579629,1682654,1766985,2036802,1873531,1868822,1729432,1895060,2027525,2085438,2222475,2268060,2311291,2265742,2446509,2474251,2517656,2429918,2728831,2666498
 "55000","Wisconsin",3,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1795178,1694896,1767315,1513248,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1247040,(D),(D),(D),1414114,1331323,1470425,1585470
 "55000","Wisconsin",3,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",482665,546594,678401,791124,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),883164,(D),(D),(D),642444,616879,679230,721429
 "55000","Wisconsin",3,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",627040,660037,716939,714779,737603,751688,792674,788028,811902,866924,876927,763486,760393,786279,779944,805619,837306,890108,887382,901639,918098,891032,873777,895916,916785
 "55000","Wisconsin",3,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",771182,761994,782079,833944,854045,874592,962328,980607,972027,944738,956428,905011,916384,965765,998214,1007147,1014217,1027794,1058965,1127654,1184922,1197489,1194285,1270583,1379923
 "55000","Wisconsin",3,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",9495672,9889150,10324066,10393859,10475730,10348346,10861906,10674247,11211069,11659965,11746599,10889295,11145087,11768081,12181305,12548311,13150802,13593787,13516759,13857456,14461150,14961333,15463244,15722663,16788920
 "55000","Wisconsin",3,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",2302032,2442914,2586428,2707014,2840757,2750419,3015213,2930589,2920409,3100339,3296638,3467147,3492130,3581984,3867535,4003536,4290547,4568676,4572240,4711863,4974235,5291386,5718498,5751591,6353174
 "55000","Wisconsin",3,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",129549,130851,111016,140214,153495,154187,182089,174420,177728,182239,185700,188981,185258,180943,179712,185346,197928,235111,260983,262724,271150,291528,358330,445401,460504
 "55000","Wisconsin",3,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",70630,64460,63098,58329,64021,77969,96487,102117,98828,101013,96950,87460,99818,104957,101487,92632,93787,86359,85055,88795,93099,91959,90827,92033,100153
 "55000","Wisconsin",3,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",92389,89821,104150,95276,92665,84847,87061,84866,88792,75498,66353,59809,59537,59924,65726,65596,68815,73560,76954,80324,83469,86161,82456,85041,84966
 "55000","Wisconsin",3,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",97181,91762,88311,81888,80878,80433,54018,52169,48717,38564,33083,26352,28170,31621,34849,35342,38933,37947,36001,35271,39058,40360,35281,35134,34788
 "55000","Wisconsin",3,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",170479,162667,140732,112488,62507,65171,62964,65670,80805,67410,71311,69713,69439,60033,67459,76337,69287,65955,69763,75920,75102,69921,78003,67126,78753
 "55000","Wisconsin",3,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",2742349,2796710,2869437,2763324,2754463,2653919,2590762,2581220,2527678,2633041,2613934,2336756,2412380,2454003,2436781,2572949,2620761,2681074,2542874,2510731,2559274,2602720,2552660,2542672,2604750
 "55000","Wisconsin",3,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",1634305,1687246,1787567,1768538,1705713,1697258,1749253,1741016,1751230,1786644,1766387,1567143,1564560,1651536,1695510,1700114,1724393,1793048,1833807,1845090,1847127,1924622,1724209,1734742,1815308
 "55000","Wisconsin",3,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",45647,37651,43551,72323,50111,47073,53688,32963,90863,106748,50230,63678,83754,142221,69525,89395,61476,75418,58003,70147,78162,90227,98255,97908,109114
 "55000","Wisconsin",3,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",877523,916090,977529,1055590,1114190,1175509,1369745,1260221,1747899,1855759,1842846,1494717,1519435,1792067,1863246,1864177,2013715,1909137,1936683,2022577,2164460,2118825,2351637,2415294,2477288
 "55000","Wisconsin",3,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1333588,1468978,1552247,1538875,1556930,1561561,1600626,1648996,1678120,1712710,1723167,1527539,1630606,1708792,1799475,1862887,1971160,2067502,2044396,2154014,2276014,2353624,2373088,2455721,2670122
 "55000","Wisconsin",3,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",5362288,5576723,5899467,6209258,6385728,6462853,7104583,7477383,7873394,8108882,8366673,7825916,7854603,8327692,8744962,9090584,9397509,9833490,10008865,10607020,11259741,11075586,11636964,12391361,13695689
 "55000","Wisconsin",3,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",8030486,8691130,9412493,8919255,9325266,9546917,9511846,9629545,9925844,9906074,9641608,9404280,9432915,9811992,9790558,10255330,10650756,11204064,11332033,11586354,11924194,12246465,12825369,13865188,14724028
 "55000","Wisconsin",3,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1413900,1534108,1597280,1683640,1745202,1801337,1772372,1751468,1693194,1664621,1637326,1510715,1620069,1697552,1759540,1854824,1966537,2055308,2146136,2229332,2315354,2455858,2572641,2880341,2956383
 "55000","Wisconsin",3,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",288227,311650,329882,331433,346659,376554,416039,432254,416738,376172,313930,256517,266016,261384,247389,267431,284687,306011,326276,339984,364837,375038,368168,404031,(D)
 "55000","Wisconsin",3,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",290141,318327,315125,320775,333801,333433,338299,342022,370006,375417,373469,354308,375670,382815,358876,367148,378289,382529,381193,382555,395855,391997,390144,413382,(D)
 "55000","Wisconsin",3,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",810409,884433,969834,874199,856980,903840,961799,952306,966874,943664,897550,861798,829833,824455,843507,920227,950707,1032156,1057883,1032016,1078619,1115857,1224819,1280091,1303570
 "55000","Wisconsin",3,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",1214708,1253274,1342316,1272592,1332098,1310261,1311532,1304141,1376498,1398461,1349548,1340965,1347417,1462640,1511172,1559205,1582992,1656373,1650307,1706908,1684757,1737315,2055983,2054428,2180430
 "55000","Wisconsin",3,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",421989,458392,553032,516401,542397,576554,603264,630099,661264,643239,680546,683960,671448,680892,678714,699403,708913,709818,737707,739603,751920,803880,812259,844206,(D)
 "55000","Wisconsin",3,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",605080,642408,690234,714260,705646,668465,546688,552867,640818,609089,568420,544508,548971,538752,530154,615243,723916,793420,810074,814629,856876,928334,1011316,1146515,(D)
 "55000","Wisconsin",3,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",321845,332314,347093,321921,334701,363982,413209,425795,438304,436818,425121,408085,419066,420100,431400,443252,441326,424611,420068,428673,440637,450772,384866,437164,(D)
 "55000","Wisconsin",3,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",260614,272995,298895,297010,308242,323484,318717,329681,332151,323976,298687,292201,292229,307175,298342,312016,315206,334601,320490,321741,323416,317377,318472,352257,(D)
 "55000","Wisconsin",3,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",1068617,1268482,1495599,1091714,1174238,1281692,1346317,1445649,1600485,1692763,1749037,1791767,1700244,1740553,1641987,1685886,1705132,1783365,1791148,1836001,1899688,1849859,1884045,1994504,(D)
 "55000","Wisconsin",3,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",518609,559412,574331,558776,560347,554243,451055,420758,403817,408084,351847,354299,331651,414885,451671,492533,494824,525419,521441,523091,506138,537653,543982,692591,(D)
 "55000","Wisconsin",3,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",816347,855335,898872,936534,1084955,1053072,1032555,1042505,1025695,1033770,996127,1005157,1030301,1080789,1037806,1038162,1098227,1200453,1169310,1231821,1306097,1282525,1258674,1365678,(D)
 "55000","Wisconsin",3,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3967777,4246341,4531060,4758944,4831639,5014897,5260057,5455281,5624706,5699878,5341189,5128130,5412473,5838384,6083112,6188580,6474543,6840254,6861982,7158710,7505549,7854334,7724387,8528183,9256164
 "55000","Wisconsin",3,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",182989,222460,248063,268786,267085,259021,250032,257413,248771,306722,310762,207838,161708,178439,162012,154006,138476,157435,150280,166409,195031,201647,175652,184187,222230
 "55000","Wisconsin",3,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",271899,290801,286794,283174,283464,288067,287522,299548,305991,310082,310856,(D),(D),(D),(D),(D),(D),(D),(D),374042,397481,419663,367412,365575,377961
 "55000","Wisconsin",3,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),-513,3313,(D),(D),(D),5648,5768,5736,5717,6793,5300,6253,7630,9080,10709,12847,(D),(D),7873
 "55000","Wisconsin",3,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",2348629,2519979,2682701,2745407,2817176,2938127,3107678,3251495,3367518,3206703,2842634,2684552,2987283,3277230,3388406,3472222,3625031,3828510,3788500,3931096,4121977,4279727,4123266,4353939,4536909
 "55000","Wisconsin",3,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",296843,338488,370398,388572,393645,423254,438868,444039,458909,499270,482377,493169,516785,536804,547280,557887,581045,611935,606401,631555,642697,663917,520488,604765,677786
 "55000","Wisconsin",3,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",18616,14132,15277,17173,13994,16963,18147,19512,22267,25235,32280,38568,40709,45992,51713,(D),(D),(D),(D),49524,48433,49436,48681,52364,52886
 "55000","Wisconsin",3,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",52908,29550,39190,44930,(D),30385,30937,12321,12278,11161,9985,9563,9977,6570,6817,7224,7888,9809,11921,11734,14002,15413,11891,15954,20856
 "55000","Wisconsin",3,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",198586,187797,203441,230903,216399,203835,226719,238213,260205,296808,294829,289553,301468,351115,372750,403213,424274,446930,419136,428784,453682,498992,516088,564573,592922
 "55000","Wisconsin",3,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",308824,333516,343968,(D),(D),(D),413551,419641,(D),(D),(D),(D),(D),(D),(D),(D),(D),466004,491146,520011,576454,590934,(D),(D),880040
 "55000","Wisconsin",3,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",288046,309969,338617,405465,438182,473440,487116,509786,536970,613960,620735,657799,678602,681918,760122,746206,756859,836320,962679,1036475,1045083,1121758,1274410,1566359,1886701
 "55000","Wisconsin",3,SAINC5N,900,"51","   Information ","Thousands of dollars",2220938,2297911,2461576,2720405,2732518,2812898,2996484,3102529,3190354,3432641,3467544,3547867,3412814,3602681,3769288,4008390,4298657,4512927,4452482,4603870,4848991,5309087,5289962,5862616,5880145
 "55000","Wisconsin",3,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",799412,792011,829196,892194,878565,925248,1036969,1080397,1118133,1218760,1288465,1270713,1274176,1422715,1535174,1691309,1933080,2097500,2202854,2215006,2312287,2479507,2586143,2886572,(D)
 "55000","Wisconsin",3,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",110951,119434,108101,125921,123625,129528,112160,101440,103489,117946,112675,149539,123533,112431,152132,189325,183827,192730,128178,140751,139825,145246,105180,143011,140681
 "55000","Wisconsin",3,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",196835,202228,212110,233406,235216,262262,294015,325542,339214,303848,282152,302038,272906,279847,319352,337631,359032,343537,359063,375544,391645,425123,405649,395182,(D)
 "55000","Wisconsin",3,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),10608,11551,11422,11356,14727,16307,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "55000","Wisconsin",3,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",675428,698741,746960,865849,875873,875364,933771,941555,940732,1052195,1039678,1085098,1017419,1016096,994311,985703,965835,915555,870972,966129,978460,1029344,967364,998413,988840
 "55000","Wisconsin",3,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",429645,476192,556335,589104,603169,603066,601771,628884,661468,712231,718737,716535,699972,743281,728994,754222,797589,884186,799586,800169,894944,1073890,1056209,1240909,1377819
 "55000","Wisconsin",3,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),3323,4519,6008,6442,9984,11011,27661,25837,23944,24808,28311,39325,50200,59294,79419,91829,106271,131830,155977,169417,198529,172093
 "55000","Wisconsin",3,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5620964,6215985,6753127,7685255,8064387,8298003,8736162,9093504,9554764,9893664,10170099,10351537,10758698,10700206,11338977,11262865,10909079,11363640,12069370,12633988,12937983,13345516,14430380,14734658,15745875
 "55000","Wisconsin",3,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),490,(D),1575,1734,2044,2097,2038,2186,2959,3995
 "55000","Wisconsin",3,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1854235,1961054,1973956,2245311,2424327,2678627,2727321,2878046,2953739,3133716,3349851,3447604,3393173,3162578,3382982,3257560,3303639,3468349,3558690,3738240,3837512,3926520,4196367,4308325,4441532
 "55000","Wisconsin",3,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",983943,1109247,1332994,1629883,1637450,1418334,1299219,1367296,1546452,1492753,1401542,1622781,2037398,1969787,2198972,2089435,1786414,1720781,2217399,2398694,2386108,2383013,2846090,2749867,2823820
 "55000","Wisconsin",3,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",2755664,3115043,3407409,3763722,3978183,4153901,4514013,4655431,4932336,5134914,5313310,5237214,5254723,5482353,5698147,5838625,5758396,6074174,6207179,6464686,6697663,7016951,7352486,7668567,8465328
 "55000","Wisconsin",3,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",27122,30641,38768,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),76755,(D),98761,84368,30324,14603,16994,33251,4940,11200
 "55000","Wisconsin",3,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1215821,1288226,1331600,1444165,1501726,1598596,1701310,1700410,1610396,1400276,1593342,1720154,1671110,2124545,2500717,2588511,2601451,2929910,3050274,2818127,3012378,3234120,3891662,4756036,5250944
