GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19000","Iowa",4,SAINC6N,101,"113","    Forestry and logging ","Thousands of dollars",1668,1364,2077,1193,1346,1001,1023,1079,1208,1353,1158,1020,985,1160,(D),1611,1684,1895,1717,(D),3344,2880,3321,3169,3037
 "19000","Iowa",4,SAINC6N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),298,314,336,380,389,407,422,356,370,378,382,(D),489,900,1015,1023,(D),1361,1367,1471,1341,1644
 "19000","Iowa",4,SAINC6N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",62545,68352,73492,76683,78835,95505,126859,128550,147254,157515,173046,201462,218759,225678,275235,285201,286811,290722,300270,309676,326544,335077,368459,366608,392581
 "19000","Iowa",4,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",84687,89512,89223,97153,92163,92627,105848,111287,116053,117660,122848,119453,118600,123770,129886,133978,143676,152459,159907,174420,187136,186052,172657,179631,201961
 "19000","Iowa",4,SAINC6N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "19000","Iowa",4,SAINC6N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",82487,87118,85795,96498,(D),91957,105225,110153,115150,116857,120877,117636,116717,121677,128307,131828,141053,148844,156803,170900,183724,181913,168122,171535,196698
 "19000","Iowa",4,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),(D),(D),670,623,1134,903,803,1971,1817,1883,2093,1579,2150,2623,3615,3104,3520,3412,4139,4535,(D),(D)
 "19000","Iowa",4,SAINC6N,300,"22","   Utilities ","Thousands of dollars",514204,558610,554157,647433,707135,636683,685988,630767,665608,718059,746523,740002,717635,732819,723208,719363,776238,781860,815118,805347,839775,851194,912575,860491,845072
 "19000","Iowa",4,SAINC6N,400,"23","   Construction ","Thousands of dollars",2469556,2676816,2683390,2733088,2812507,2935479,3164844,3451727,3765864,3832174,4035369,3589613,3419928,3541638,3847728,4135829,4863095,5361941,5814798,5251640,5491504,5739702,5894028,6106806,6747996
 "19000","Iowa",4,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",591918,645221,644814,639054,677137,685994,745242,827321,875083,907871,980623,791995,727154,783862,810993,861609,1075566,1158818,1188809,1106596,1146361,1158952,1124790,1201820,1386037
 "19000","Iowa",4,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",468333,498231,460709,455916,470299,512320,542412,623052,642251,627326,652751,616891,589822,643370,711705,729292,884698,1115164,1236960,890211,966182,1063461,1149355,1141684,1197795
 "19000","Iowa",4,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",1409305,1533364,1577867,1638118,1665071,1737165,1877190,2001354,2248530,2296977,2401995,2180727,2102952,2114406,2325030,2544928,2902831,3087959,3389029,3254833,3378961,3517289,3619883,3763302,4164164
 "19000","Iowa",4,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",10302710,10633399,11104424,11118832,10863463,11034723,11824813,12440992,12862735,13312715,13552063,12198372,12536084,13121985,13830772,14132552,14799202,15024999,14976886,15804656,16793651,16950461,16998054,17748068,19181627
 "19000","Iowa",4,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",6594401,6749967,7155145,7097553,6834757,6937766,7591905,8057744,8434714,8692265,8673721,7463035,7673341,8299037,8795443,8964307,9342415,9417501,9105732,9573609,10249956,10217771,9842186,10365800,11171583
 "19000","Iowa",4,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",345050,404231,451308,467202,478641,492144,530567,594582,579992,595956,566636,455461,438531,434429,429711,459276,485663,508634,540139,581123,608720,634990,629688,688259,795698
 "19000","Iowa",4,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",277647,296646,323446,341505,334742,311979,327774,326165,331794,316842,309168,263116,257386,269862,292236,296551,319020,368950,379254,402514,410747,422236,423671,442858,474076
 "19000","Iowa",4,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",432459,471687,464079,450104,423903,416768,482473,513436,514686,538991,558791,449480,493011,565281,596855,603985,613108,595616,568297,606913,640089,658485,592164,612837,694405
 "19000","Iowa",4,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",893746,903681,941702,896884,867082,855532,911506,959788,1039137,1083205,1113502,946355,941057,1017588,1129652,1178892,1228665,1262423,1240463,1291522,1399889,1431069,1373906,1458745,1558063
 "19000","Iowa",4,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",1926233,1838793,1919270,1901868,1783424,1827789,2074894,2235973,2406315,2576974,2702649,2458924,2551966,2887956,3136993,3138364,3237544,3201085,2930885,3136620,3407257,3445833,3321157,3628074,3958947
 "19000","Iowa",4,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",734060,752858,755244,832661,787539,798518,875473,1000391,1059619,1169053,1173824,1095715,1149010,1244960,1237439,1240075,1290887,1324570,1302407,1417200,1546411,1427196,1452358,1366389,1493784
 "19000","Iowa",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",552603,650159,737988,714941,667992,673504,657428,639923,687591,616592,522516,435350,439385,404678,393013,404520,412815,442906,469467,501988,548129,560465,525904,529324,515666
 "19000","Iowa",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",819625,749616,814804,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),802454,844765,905225,813580,(D),(D),715572,707033,640048,(D),776702
 "19000","Iowa",4,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",41501,66618,60395,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),171901,178573,208968,237967,239196,(D),212201,219633,190953,(D),183356
 "19000","Iowa",4,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",328006,351131,403497,374140,389847,405508,431949,467954,481346,492175,454399,336305,332296,338824,361918,376108,397541,412288,418269,442719,440253,432990,408705,423415,399138
 "19000","Iowa",4,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",243471,264547,283412,264743,231605,273540,281554,284385,280373,254523,273036,244452,234750,233609,243271,243198,242979,249482,(D),257336,320688,277841,283632,317530,321748
 "19000","Iowa",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",3708309,3883432,3949279,4021279,4028706,4096957,4232908,4383248,4428021,4620450,4878342,4735337,4862743,4822948,5035329,5168245,5456787,5607498,5871154,6231047,6543695,6732690,7155868,7382268,8010044
 "19000","Iowa",4,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",1877041,1976893,2018998,2095116,2146168,2215715,2315584,2397426,2398384,2508573,2629565,2678947,2743270,2732603,2845241,2905284,3038132,3168704,3332209,3540944,3753256,3918146,4365830,4449109,4792853
 "19000","Iowa",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",59613,60083,55561,57486,56812,65290,64480,64277,65448,66406,67107,71952,75850,78718,83371,86477,92523,99933,103981,112853,125356,116924,124825,139016,120216
 "19000","Iowa",4,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),7141,7095,7142,6414,5663,5490,5662,6089,5579,5116,5071,5291,5496,6471,6134,5904,5954,5811,5369,4885,5235,5755
 "19000","Iowa",4,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",23118,24204,26387,25570,24779,25258,22842,21351,19162,20896,21801,21830,23241,23705,26270,25412,25602,25385,24867,25706,27130,28412,25460,25967,27340
 "19000","Iowa",4,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",84675,92387,77562,71454,61842,58770,63125,58545,56029,54892,55709,46134,44657,43186,42729,41407,43026,43348,45608,46264,46490,45699,40247,42209,45452
 "19000","Iowa",4,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",26348,29163,32070,30748,27060,22028,21869,18705,15535,15080,13653,8131,8091,9406,9673,9718,10760,9708,10041,11038,11979,11556,11944,13314,14827
 "19000","Iowa",4,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",214357,254086,226980,270285,240274,243679,253372,255962,250188,249781,256627,237417,244534,246065,247838,250106,256299,253729,262543,274861,279936,295027,298849,276590,298332
 "19000","Iowa",4,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",376338,384573,392745,380582,355508,351360,349826,364954,366931,378399,382901,338626,330643,322984,331536,333870,335507,322483,330413,331019,338036,336993,306936,344969,377777
 "19000","Iowa",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",20244,21193,24327,32780,27223,29856,21671,27507,27324,23801,27255,30938,28966,37218,45444,42629,40199,37020,36996,37573,42060,40640,44180,46021,47997
 "19000","Iowa",4,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",374631,386056,427390,440224,439434,450368,492731,511642,559950,651015,767969,754017,808708,741450,779456,833020,943791,990184,1022179,1094999,1120537,1123595,1123208,1187696,1348435
 "19000","Iowa",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",645959,646971,658543,609893,642511,627491,620994,657216,663580,645945,649666,541766,549667,582542,618480,634826,664477,650870,696413,749836,793104,810329,809504,852142,931060
 "19000","Iowa",4,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",2749548,2953463,2900152,2994192,3047071,3046429,3238960,3478620,3605827,3818942,4072339,3954279,4018683,4268819,4566638,4661178,4823123,4819424,4831809,5006366,5200422,5249181,5367545,5674534,6265085
 "19000","Iowa",4,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",3937141,4112276,4365290,4241079,4323675,4429918,4529832,4574902,4658703,4748296,4866552,4827339,4771180,4942130,5111813,5142132,5308938,5493954,5724626,5862007,5947253,6044596,6243087,6772701,7012719
 "19000","Iowa",4,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",720788,784748,808863,852537,864898,880387,893451,892229,897116,923015,921719,863402,910064,973100,1037004,1085240,1132672,1184464,1239629,1263104,1289159,1356031,1402590,1625842,1668272
 "19000","Iowa",4,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",131099,138708,153011,146654,152710,160776,167876,169151,170860,172113,168711,148198,140855,141354,145674,148269,152131,158396,169574,173470,172804,172051,163506,190015,(D)
 "19000","Iowa",4,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",236696,202547,213560,222472,226521,220897,207031,212962,223384,209577,218085,222084,224706,242790,244678,237864,232900,231359,241138,242311,230440,233765,235484,239989,(D)
 "19000","Iowa",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",454630,492576,511873,488996,500492,510967,517586,501831,524432,523291,532344,515255,497747,508064,520540,531161,550911,560206,581877,600774,614522,618277,665687,700867,709824
 "19000","Iowa",4,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",674953,696390,723197,690069,682585,692016,692414,703248,725319,757882,804142,827197,803746,831008,868071,893185,935650,1007646,1036648,1056001,1058102,1068117,1158147,1152238,1160493
 "19000","Iowa",4,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",208517,222129,244088,245695,263756,277723,294678,304451,302762,314574,327564,334835,336101,339714,348205,354323,354281,349903,372322,378971,377519,383315,388086,395502,(D)
 "19000","Iowa",4,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",295955,314239,334757,311467,316656,310131,321552,316705,318483,332182,338604,339731,350292,361881,377593,390836,412885,458209,496200,518118,537794,569063,592778,644160,(D)
 "19000","Iowa",4,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",203765,205584,221382,206503,205710,211647,216301,220470,224730,226958,229723,219905,216544,180329,191334,194240,193733,195822,195936,198607,206084,204916,169888,193239,(D)
 "19000","Iowa",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",115997,147962,139205,126502,131739,137402,145225,150444,150987,145264,145450,140600,137009,135159,136864,139878,141387,147177,146611,146985,145508,143775,142516,167346,(D)
 "19000","Iowa",4,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",525932,549321,638005,611817,640961,682348,722252,746432,765965,783017,820108,872735,831400,893400,889991,872992,893043,883331,933772,962298,975368,939978,976486,1064912,(D)
 "19000","Iowa",4,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",236814,247041,258403,216636,220706,213514,210884,211937,203452,202531,198610,190805,175935,178172,182724,181005,188340,191608,188364,191499,193200,200246,186963,209342,(D)
 "19000","Iowa",4,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",131995,111031,118946,121731,116941,132110,140582,145042,151213,157892,161492,152592,146781,157159,169135,113139,121005,125833,122555,129869,146753,155062,160956,189249,(D)
 "19000","Iowa",4,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1770434,1936914,2053842,2058414,2096627,2162713,2357075,2509230,2649171,2828734,2820744,2741801,2777448,2900132,3070326,3163924,3327984,3506509,3498016,3620894,3831848,3972542,3982275,4382609,4722162
 "19000","Iowa",4,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",31055,40975,34218,26889,22344,21075,20487,19187,16669,16764,17488,18164,17448,19886,21451,17175,16465,13799,15344,15802,17909,26200,24689,35775,48128
 "19000","Iowa",4,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",289997,292563,291614,(D),278899,271690,296812,312755,329079,343528,359563,322090,318638,341766,364233,364679,402250,407308,364180,359179,380184,(D),(D),(D),(D)
 "19000","Iowa",4,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",13233,22852,27345,24222,20941,14812,13077,12484,14179,14896,14957,13511,12374,12530,9747,10153,12253,12067,12613,12872,12315,12725,13239,12677,14554
 "19000","Iowa",4,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",909438,1009100,1090672,1085632,1120896,1177390,1290386,1379951,1484564,1548783,1500735,1414777,1462202,1545898,1628405,1647773,1712146,1844834,1833253,1896818,2008638,2085375,2069942,2179895,2300424
 "19000","Iowa",4,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",31022,40142,41107,33834,33658,34220,39076,43643,50836,58627,62793,61108,63112,69270,74741,78553,84180,84717,87030,96334,91574,93575,69865,81828,95689
 "19000","Iowa",4,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",18331,16318,17559,20645,20012,22632,31371,34546,37448,36474,36216,38206,38550,40453,43337,43369,43828,47116,46440,47996,51693,55452,54825,55868,58667
 "19000","Iowa",4,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),(D),83,143,187,(D),338,(D),(D),367,277,418,489,652,(D),815,1016,(D),(D),2316,1622,(D),2507
 "19000","Iowa",4,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",68109,71165,78687,86949,85886,87039,97900,111175,116737,132581,141267,135265,132719,145995,150149,159884,171938,192473,202144,222599,254308,287440,283748,316527,368733
 "19000","Iowa",4,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",169759,187126,197797,210640,206528,205859,217903,(D),213488,(D),(D),230023,222324,216562,223662,219411,(D),241577,254628,(D),(D),(D),(D),(D),(D)
 "19000","Iowa",4,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",238733,254870,272911,283851,307380,327853,349876,377364,385833,447966,462193,508290,509804,507354,554112,622275,658669,661803,681368,701077,731040,737184,785499,955029,1069084
 "19000","Iowa",4,SAINC6N,900,"51","   Information ","Thousands of dollars",1279256,1410296,1623564,1608115,1507334,1570863,1662276,1678854,1725176,1791105,1785986,1781945,1674716,1704324,1677649,1650529,1721714,1711234,1541908,1533609,1622762,1632697,1569361,1752891,1762964
 "19000","Iowa",4,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",398156,422012,470433,455924,453043,499405,533439,529122,611478,627134,611870,589520,545773,551808,563758,550438,576304,564705,546940,546078,548097,554064,528995,577837,(D)
 "19000","Iowa",4,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",33063,34974,35064,35610,34593,36065,41173,41376,46116,45570,44123,47453,37264,37318,39530,36749,40325,40204,39613,39516,40289,44094,29086,37606,47224
 "19000","Iowa",4,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",105907,103287,112510,123480,117855,122654,124539,127668,125936,132240,132725,140991,133667,136859,142648,141608,133310,130959,126948,125637,125760,128716,119541,127494,(D)
 "19000","Iowa",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),15722,23213,17900,16032,11330,8959,8268,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "19000","Iowa",4,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",477622,526325,617273,591473,537192,535074,558301,555511,544618,575338,579625,600534,573438,541692,509243,492465,499537,506242,494368,479327,499105,485106,473812,492044,489654
 "19000","Iowa",4,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",250634,308569,365445,370948,339345,353104,385798,408902,381523,391570,398002,384873,368264,416334,400435,402991,437590,428767,263393,266626,362709,369173,365824,417830,448516
 "19000","Iowa",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),7467,7406,8529,7696,7316,7237,19253,19641,18574,16310,20313,22035,26278,34648,40357,70646,76425,46802,51544,52103,100080,85863
 "19000","Iowa",4,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",3294669,3475562,3679517,4046247,4262781,4547612,4903279,5254856,5766298,6166885,6343561,6101927,6452743,6721298,7034205,7341870,7677718,8110139,8498167,8946742,9300085,9651540,10148562,10480028,11144733
 "19000","Iowa",4,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11499
 "19000","Iowa",4,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1215718,1280236,1375750,1488398,1650225,1819598,1960626,2085690,2265665,2451244,2444028,2479541,2635863,2732975,2912818,3047437,3167395,3369116,3509688,3677987,3741777,3843908,4121110,4272425,4291109
 "19000","Iowa",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",177898,232847,263976,272793,261598,279428,315512,336345,374516,399077,420602,394917,429268,477710,502077,533150,565945,568557,578841,641835,689267,674462,714012,806383,837822
 "19000","Iowa",4,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1899574,1960960,2037531,2275179,2341656,2439654,2618411,2824136,3116965,3308638,3470238,3219417,3382362,3501907,3610855,3752981,3934711,4161303,4399494,4614442,4851354,5118713,5296935,5384061,5996558
 "19000","Iowa",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7745
 "19000","Iowa",4,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",350736,407367,444168,451509,493419,493642,513019,533068,533312,536745,560258,623922,613104,612006,648597,663189,714183,767611,772387,798876,838839,870035,895977,983459,1035844
 "19000","Iowa",4,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",217598,243592,266164,277398,309095,310266,327192,342198,337427,337023,351385,410151,406467,402819,422190,438992,469861,503405,529191,548200,582038,620304,653676,724307,762577
 "19000","Iowa",4,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",126384,156134,168430,163325,171581,167812,175132,181579,185938,189291,199327,205143,198517,200960,218284,215223,235095,254195,232616,240001,246059,238260,231779,247412,260195
 "19000","Iowa",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),10786,12743,15564,10695,9291,9947,10431,9546,8628,8120,8227,8123,8974,9227,10011,10580,10675,10742,11471,10522,11740,13072
 "19000","Iowa",4,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1450970,1571450,1684565,1750373,1778842,1810997,1893714,2050533,2239372,2465176,2583451,2588749,2625426,2788494,3079662,3257352,3469068,3683840,3934346,4162533,4368265,4482105,4651812,5000574,5478344
 "19000","Iowa",4,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",358888,390784,371419,463288,501021,684192,752800,889639,1010399,1157238,1142173,1140254,1131616,1291264,1500598,1536317,1713823,1884378,1890820,1931054,2003112,2184770,2375108,2768434,3151511
 "19000","Iowa",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1227384,1276208,1395987,1435911,1436366,1488762,1574275,1674310,1815194,1959343,2054024,1975425,2108947,2174095,2322786,2337410,2456278,2504562,2528397,2676662,2829934,2894097,2906602,3287562,3713208
 "19000","Iowa",4,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",1163069,1204362,1318941,1358433,1355315,1396229,1475298,1571964,1705831,1841701,1922523,1843351,1974381,2030781,2171474,2183667,2295255,2331640,2353656,2481995,2621118,2676685,2678337,3043261,3444534
 "19000","Iowa",4,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",64315,71846,77046,77478,81051,92533,98977,102346,109363,117642,131501,132074,134566,143314,151312,153743,161023,172922,174741,194667,208816,217412,228265,244301,268674
 "19000","Iowa",4,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",558863,593108,649476,713218,776091,796877,866010,886118,942537,987763,1062957,1139604,1154226,1183962,1259532,1249759,1319710,1295049,1454218,1390077,1410862,1443354,1422155,1481353,1529611
 "19000","Iowa",4,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",4515786,4564153,4889223,5179019,5463730,5723545,6110763,6406017,6731370,7032367,7515007,7804442,7996746,8170620,8547502,8724454,9035591,9485136,9877658,10109650,10414197,10682727,11048803,11394402,12032760
 "19000","Iowa",4,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2058777,1927747,2053880,2203591,2313528,2412685,2595597,2744134,2876250,3003386,3211254,3310630,3416310,3463646,3653085,3759986,3960160,4168711,4325231,4434307,4596312,4754452,4867074,5119795,5259520
 "19000","Iowa",4,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",1193829,1281936,1376418,1501624,1609887,1704243,1810819,1895879,1990664,2074696,2186976,2244254,2260169,2358895,2446963,2453585,2445291,2568985,2685249,2754536,2807102,2833018,2829919,2987292,3210374
 "19000","Iowa",4,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",921677,988279,1057591,1064061,1120174,1162802,1227895,1256334,1321236,1370994,1467871,1539368,1583143,1608450,1678761,1701493,1778972,1843391,1903828,1929260,1994572,2046599,2260049,2156946,2303995
 "19000","Iowa",4,SAINC6N,1604,"624","    Social assistance ","Thousands of dollars",341503,366191,401334,409743,420141,443815,476452,509670,543220,583291,648906,710190,737124,739629,768693,809390,851168,904049,963350,991547,1016211,1048658,1091761,1130369,1258871
 "19000","Iowa",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",365788,381533,421136,424213,444514,423963,434657,432200,474993,501945,521272,517018,501211,511980,492418,436389,471438,473231,520002,524346,550685,566004,478749,565104,631305
 "19000","Iowa",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",60320,61798,64455,68421,73200,68155,69388,54179,60528,68005,71902,78572,66999,75689,86086,89024,105893,110564,115305,115578,129618,129486,93370,117849,145454
 "19000","Iowa",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",10318,11274,12929,13427,15154,16245,17298,18784,20377,21174,23863,24606,24877,25151,27205,29176,30602,30671,33122,34441,35952,36179,33221,37859,43617
 "19000","Iowa",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",295150,308461,343752,342365,356160,339563,347971,359237,394088,412766,425507,413840,409335,411140,379127,318189,334943,331996,371575,374327,385115,400339,352158,409396,442234
