GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10000","Delaware",2,SAINC7N,401,"236","    Construction of buildings ","Thousands of dollars",199691,217442,227075,228558,231910,252475,291938,356571,400732,380221,365964,284189,248166,253012,251540,274997,286166,284289,300737,308916,325191,376124,385059,406737,452522
 "10000","Delaware",2,SAINC7N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",164886,195652,205774,159285,146793,144013,160192,(D),175148,159038,158025,132578,133420,131692,128009,137508,161660,167413,173485,183915,173940,173082,188787,202447,206489
 "10000","Delaware",2,SAINC7N,403,"238","    Specialty trade contractors ","Thousands of dollars",461290,526432,524779,556782,583892,585165,656616,748051,812773,770932,735426,587821,596346,654327,593051,653932,676762,721768,744088,815480,859575,918970,913830,991913,1031924
 "10000","Delaware",2,SAINC7N,500,"31-33","   Manufacturing ","Thousands of dollars",1953072,1976190,1894977,1729897,1647188,1782361,1749378,1735466,1798253,1990789,1795762,1619579,1491171,1442267,1472227,1469562,1532253,1734418,1543020,1619375,1738177,1808964,1739167,1759072,1930234
 "10000","Delaware",2,SAINC7N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1029737,1010607,949273,816621,807065,827839,812928,807986,885476,1012355,833831,713991,640544,659093,648681,643681,651769,668556,644596,668737,701699,730051,693499,684344,742048
 "10000","Delaware",2,SAINC7N,511,"321","     Wood product manufacturing ","Thousands of dollars",30663,30302,26976,12728,13635,16373,15063,(D),15971,14257,14389,11686,11017,(D),11489,12118,(D),13917,14889,15370,13063,14352,14135,19067,20397
 "10000","Delaware",2,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",43418,40929,31457,29770,36746,34506,43203,40127,43447,41200,36292,24053,28862,27856,24034,21538,25159,26582,30633,34841,38010,40006,41977,44771,47534
 "10000","Delaware",2,SAINC7N,513,"331","     Primary metal manufacturing ","Thousands of dollars",38905,47571,32976,39506,39924,38906,33265,31877,38028,44668,50221,36936,36077,44435,45100,41068,13749,(D),(D),13171,(D),(D),12650,12208,(D)
 "10000","Delaware",2,SAINC7N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",80933,93695,90594,97608,89789,82746,78920,78519,85900,71722,80057,79875,80375,82588,83711,83941,84188,84298,85926,85260,99829,99859,73817,71624,73018
 "10000","Delaware",2,SAINC7N,515,"333","     Machinery manufacturing ","Thousands of dollars",61971,53768,52433,32445,29425,21855,21098,21408,19925,34745,33197,28499,30139,32524,35812,32568,39529,41847,40017,42351,45264,49202,66455,66086,72345
 "10000","Delaware",2,SAINC7N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",204725,194168,171715,163444,173108,190409,203652,210319,223380,294989,246962,236135,271605,277008,265743,260491,271654,275915,278622,292897,300391,298261,264954,246567,280579
 "10000","Delaware",2,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",29934,48493,51521,57128,50767,47984,36728,39034,45643,57758,61786,49688,53332,58129,59119,63268,74597,77871,45601,51115,57788,83680,75406,66866,79459
 "10000","Delaware",2,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",447372,402743,392693,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13793,5152,4638,(D),(D),(D),7092,(D),(D),2415,(D),(D)
 "10000","Delaware",2,SAINC7N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28501,52582,50983,30328,31549,27685,49748,51555,40382,(D),(D)
 "10000","Delaware",2,SAINC7N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",41479,47610,45774,38955,32727,31742,36420,34818,36345,34399,33145,29793,29637,30380,30250,32223,33265,34124,32605,33263,29993,30030,34594,40179,42180
 "10000","Delaware",2,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",43063,44186,48877,49508,47865,47768,49646,50977,51826,53427,56333,50418,55255,56008,59770,39246,40686,65445,65021,65692,47360,44830,66714,82319,75735
 "10000","Delaware",2,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",923335,965583,945704,913276,840123,954522,936450,927480,912777,978434,961931,905588,850627,783174,823546,825881,880484,1065862,898424,950638,1036478,1078913,1045668,1074728,1188186
 "10000","Delaware",2,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",226336,251414,221573,226217,228317,236381,254354,267546,268923,286015,286181,281855,285845,271105,288876,293339,318384,341601,354964,378272,406287,425083,448683,464070,497852
 "10000","Delaware",2,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(T),9113,(T),(D),(D),(D),(D),(D),(D),(D),(D),9719,10875,13653,17008,15699,19956,17717,18990,20807,22800,22573,21100,24546,30154
 "10000","Delaware",2,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",47013,48596,42537,47893,39709,51937,43737,52347,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),57553,(D),(D),(D)
 "10000","Delaware",2,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",8572,9276,7874,3680,3709,4025,4371,4465,4436,4931,4605,4073,3915,3718,4071,4005,4290,4456,4308,4193,4188,4145,4058,4118,3517
 "10000","Delaware",2,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",32934,32507,22494,22594,20916,9582,6044,4709,(D),(D),(D),4969,4376,3609,3729,3759,2530,2343,2127,2310,2335,(D),(D),(D),(D)
 "10000","Delaware",2,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),271,263,208,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",80484,82226,84820,78401,83741,74608,68512,55628,50777,65419,(D),52558,52171,48179,49501,45355,44403,48424,53932,58221,(D),(D),(D),51756,65550
 "10000","Delaware",2,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",38835,39179,40763,37578,33010,28699,29648,29448,30910,31451,31301,30851,30754,31634,31513,30344,31152,31243,27215,20794,20174,20468,18299,19273,20733
 "10000","Delaware",2,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",51452,54716,60250,60539,66041,(D),64815,(D),(D),(D),(D),(D),51462,53834,69638,69363,74389,85929,91086,87251,95407,101988,92299,88664,95295
 "10000","Delaware",2,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",337040,331564,368067,332620,276878,395553,382806,360212,344839,352028,338545,293121,283902,219740,221173,223653,239646,390614,209458,238461,269352,283201,271305,273398,304238
 "10000","Delaware",2,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",92181,104709,88855,95775,79053,82316,76102,85553,82221,82918,80915,74245,78062,87188,94146,98041,98694,97436,86221,87501,110052,111342,80807,88523,101909
 "10000","Delaware",2,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",545508,597117,681260,704990,731082,832923,925266,953576,1095151,1048136,1023442,961910,963825,1034620,1018454,969317,1001549,946424,955764,791624,801102,838156,875946,975864,1132207
 "10000","Delaware",2,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",982754,1078351,1133961,1112468,1158012,1210107,1275439,1320243,1357409,1398529,1361940,1289277,1296525,1324625,1337203,1370603,1433277,1508791,1537242,1551019,1585703,1608334,1625890,1827643,1900996
 "10000","Delaware",2,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",207867,228671,243097,239444,255193,270960,282362,292610,298534,310307,284128,259462,267529,282746,285540,299007,324757,342478,343883,348428,355970,369516,357185,418502,426240
 "10000","Delaware",2,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",55817,64237,73968,73428,78734,82610,91686,96474,96444,94113,81888,65918,63592,62107,62190,64060,64545,69999,74098,77157,81352,81372,77167,95117,(D)
 "10000","Delaware",2,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",39080,45804,42760,43584,42221,44539,45656,49451,50750,54312,56423,52297,56973,62439,64225,62167,76357,80497,77738,73575,74139,81113,79561,89575,(D)
 "10000","Delaware",2,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",94197,106967,112490,106494,114118,119638,136627,145748,153317,156849,147821,139681,138218,136734,136184,140925,148062,159291,161474,161332,164379,163997,186167,204722,209717
 "10000","Delaware",2,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",140239,152703,153982,150021,155501,161927,166088,169888,184130,193375,201375,202084,204295,200212,202684,209867,215791,222265,222508,226123,235797,238460,272282,274679,293298
 "10000","Delaware",2,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",61590,66878,73995,77512,76684,79753,82057,86789,94211,105066,112151,113614,113144,115971,118392,123604,123901,130463,137398,136665,138377,136513,135903,147556,(D)
 "10000","Delaware",2,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",39717,42173,42725,42108,43402,44786,46813,46783,46641,47849,48287,45573,44455,43945,45351,46935,47886,52749,57690,58824,63196,68536,79578,93298,(D)
 "10000","Delaware",2,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",65077,69641,74831,74515,77387,77869,82544,83387,85042,90612,90046,82528,85386,89827,96615,96350,95838,101036,103108,104134,104674,103424,84994,95850,(D)
 "10000","Delaware",2,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",31887,34192,34527,34106,36572,38518,41125,40879,43238,42404,39777,34984,33808,31447,31897,30259,35076,36768,39941,40867,38041,36399,34995,42305,(D)
 "10000","Delaware",2,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",140023,152426,160237,162575,167068,174054,181040,187921,179612,181021,178961,181496,182721,194010,195388,192906,193589,197886,199135,198654,201023,201045,200511,231880,(D)
 "10000","Delaware",2,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",57295,61766,65418,63266,66911,70181,76153,76405,77920,72327,71027,62241,59601,55888,55214,59107,55884,56517,58453,61035,62437,62248,54303,63892,(D)
 "10000","Delaware",2,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",49965,52893,55931,45415,44221,45272,43288,43908,47570,50294,50056,49399,46803,49299,43523,45416,51591,58842,61816,64225,66318,65711,63244,70267,(D)
 "10000","Delaware",2,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",313118,344581,354701,353807,343683,347511,407473,409916,430121,445410,453985,436334,426172,442997,480830,531196,598212,669212,672926,687198,726749,799950,834831,992553,1180680
 "10000","Delaware",2,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",(T),(T),(T),7056,6655,7850,17389,15829,13834,11753,11961,12166,12194,12725,11895,12602,12648,16692,17102,20371,19704,21927,19409,20864,25574
 "10000","Delaware",2,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",57287,58821,59501,60150,54433,55675,59959,61579,62992,63943,75672,80064,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),1240,1218,1073,(D),(D),1276,1441,1603,1419,(D),1359,1364,1296,1222,1360,1726,2026,2306,2229,1953,2487,3255
 "10000","Delaware",2,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",114771,126733,124115,114789,115922,112529,122657,112574,112087,116382,111183,100085,94921,97539,106345,109944,111185,126194,121656,128759,135253,139744,137755,157475,171973
 "10000","Delaware",2,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",24740,26917,27176,27239,28658,28623,27830,28279,28946,32990,33502,33078,35128,34969,36749,37426,39606,41841,42639,44516,47875,51301,40874,45082,58173
 "10000","Delaware",2,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),1070,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2131,(D),(D),1320
 "10000","Delaware",2,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),(T),(T),(D),450,647,944,824,910,1133,1047,888,852,900,978,801,747,713,756,885,803,1061,857,1009,(D)
 "10000","Delaware",2,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",44360,48079,56551,57226,54950,54888,57419,65836,73676,77285,78390,71159,67796,77175,90494,96544,115212,119365,116709,117926,129703,167974,149589,155149,168116
 "10000","Delaware",2,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",36671,40187,43762,(D),(D),(D),45118,43654,(D),(D),(D),(D),(D),49234,50761,52703,57303,63578,65717,(D),(D),(D),(D),124376,(D)
 "10000","Delaware",2,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",28392,35629,34941,40050,37016,42979,73825,78701,86445,88199,86105,87996,86825,87367,98573,137832,168732,200507,212165,214294,221711,231957,281975,388751,521827
 "10000","Delaware",2,SAINC7N,900,"51","   Information ","Thousands of dollars",330299,362545,408907,404960,358036,343613,341651,349129,360937,379114,388755,360437,337292,324619,322746,321376,305109,300635,299721,294822,267240,273274,285773,304040,319197
 "10000","Delaware",2,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",53956,56914,63515,54094,53251,54683,54963,58361,61392,63020,61613,47917,46685,48549,49291,49870,47547,48851,52642,55649,56458,63761,64095,73503,(D)
 "10000","Delaware",2,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",6159,5785,6681,5824,(D),6531,6386,6009,6039,6011,5975,5341,5163,5680,6231,6748,6591,6993,7236,7455,7618,7902,(D),7017,11025
 "10000","Delaware",2,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",31400,35046,41741,50800,56655,59557,69608,16377,15255,15367,15222,13792,12306,12244,12681,14111,15075,15171,15452,14654,14384,15533,(D),8249,(D)
 "10000","Delaware",2,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),(D),(D),465,244,273,2022,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10000","Delaware",2,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",99313,104312,111921,108528,89658,88149,83721,141746,151367,167861,184490,187621,173891,159472,155009,148828,135355,130282,134019,136559,132636,133726,146263,144763,145233
 "10000","Delaware",2,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",136780,157553,180916,178043,146080,129500,121331,120008,117983,117692,109554,95908,89554,88824,89625,87150,85585,84951,75762,65964,41530,39783,47957,55281,65184
 "10000","Delaware",2,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),(D),(D),4728,5398,6355,6879,9163,11901,9858,9693,9850,9909,14669,14956,14387,14610,14541,14614,12569,12760,15227,13014
 "10000","Delaware",2,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1477088,1731886,1934288,2624777,2664838,2697596,2803616,3375206,3353364,3165471,3036679,2846857,2979522,3180128,3282697,3510776,3697519,3858938,3938788,4223617,4352702,4482281,4674601,4842335,5238900
 "10000","Delaware",2,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",933296,1134625,1266735,1970517,1988336,2020568,2079036,2526317,2427239,2162275,2024342,1867014,1934470,2013745,2051930,2231354,2332671,2475192,2571603,2573696,2689983,2860728,3012446,3124099,3409688
 "10000","Delaware",2,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",216502,246995,295984,297300,308481,291865,322679,416983,442662,472600,459649,439748,504074,589975,629972,683039,762237,811836,832221,1102524,1099253,1032341,1038656,1090679,1127266
 "10000","Delaware",2,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",325515,348523,369152,354623,365108,381483,398115,429095,480826,528671,550286,537906,539684,574946,599698,594899,599914,570966,531216,543158,561703,586710,620897,621900,694717
 "10000","Delaware",2,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1775,1743,2417,2337,2913,3680,3786,2811,2637,1925,(D),(D),(D),(D),1097,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",167224,187528,204385,213779,206874,215513,246026,250724,255407,270235,266785,240945,234086,234268,233210,239969,238778,252013,265938,278338,290238,321060,337160,374092,415141
 "10000","Delaware",2,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",107246,122000,129102,131991,(D),155131,181576,190209,194113,206204,198808,183636,178605,177246,175935,183531,180391,193492,207087,217616,227995,253356,277118,310712,339196
 "10000","Delaware",2,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",58385,63699,73498,80710,(D),59011,63202,59521,60331,63113,66592,56534,54745,(D),(D),(D),57146,58382,(D),(D),(D),(D),(D),(D),75770
 "10000","Delaware",2,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),1078,1240,1371,1248,994,963,918,1385,775,736,(D),(D),(D),1241,139,(D),(D),(D),(D),(D),(D),175
 "10000","Delaware",2,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1527059,1645829,1788068,1842254,1753054,1757460,1892161,1820067,1839372,1961131,2080545,1981389,2052300,2337585,2674000,2714979,2918354,3073384,2408248,2638860,2718436,2814604,2859338,3044750,3238555
 "10000","Delaware",2,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",756740,723223,764399,754212,786954,778829,826799,839842,934286,917387,969394,877150,991460,1024598,974381,854923,790545,564683,1112663,1286141,1169075,1230049,1159705,1217712,1367240
 "10000","Delaware",2,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",497708,556087,597236,548921,508838,517851,567821,648806,711374,747601,739739,666032,689980,721306,741571,806038,899893,977758,1011245,1100398,1221705,1266616,1292835,1433440,1713060
 "10000","Delaware",2,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",468852,524035,566075,518435,483926,491795,541541,608819,666581,698565,685824,614736,635059,663329,680932,742760,833580,904932,935098,1017043,1130048,1175115,1197835,1330669,1597960
 "10000","Delaware",2,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",28856,32052,31161,30486,24912,26056,26280,39987,44793,49036,53915,51296,54921,57977,60639,63278,66313,72826,76147,83355,91657,91501,95000,102771,115100
 "10000","Delaware",2,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",116884,126948,134764,149648,164487,174937,190006,201672,222184,229697,237313,243067,242351,243763,257372,263678,285644,274114,278624,284252,288557,291968,287660,292198,305023
 "10000","Delaware",2,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",1277882,1312428,1419686,1506251,1604175,1726508,1875530,2014307,2129888,2316497,2515724,2637082,2708036,2851110,2978352,3088913,3268615,3474944,3592257,3733150,3878134,4059116,4084321,4377583,4760368
 "10000","Delaware",2,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",536158,562365,600253,627286,670814,711033,764601,818569,867401,915368,990089,1026077,1043691,1087053,1112948,1110682,1159481,1202731,1237351,1279678,1304704,1362292,1375574,1455187,1545969
 "10000","Delaware",2,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",498927,500449,547285,599338,649505,709364,779817,837677,881509,971125,1054749,1115053,1138913,1230114,1302851,1368784,1458951,1580033,1637078,1717465,1808019,1901902,1917240,2048625,2339637
 "10000","Delaware",2,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",136537,137213,153128,157956,152299,164948,183761,207071,216194,252346,278415,302314,312792,317041,337520,359207,385451,418902,439060,448185,459273,457939,448726,504638,470039
 "10000","Delaware",2,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",106260,112401,119020,121671,131557,141163,147351,150990,164784,177658,192471,193638,212640,216902,225033,250240,264732,273278,278768,287822,306138,336983,342781,369133,404723
 "10000","Delaware",2,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",132091,142064,165279,165350,190288,202337,205662,207157,214675,222501,227200,227486,251035,279708,267995,269726,278664,278969,281124,288891,252465,267749,230407,262566,298759
 "10000","Delaware",2,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",60204,64923,83110,76364,32461,24666,26669,22648,23026,23407,25877,29541,27055,34368,28224,24277,24790,23231,23153,22760,25651,25397,21494,28087,41673
 "10000","Delaware",2,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",19368,20129,20981,21239,23547,21571,24248,24392,24551,22101,21889,24520,23479,23029,23658,24968,27169,26733,25327,26846,27710,28386,27472,28035,29644
 "10000","Delaware",2,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",52519,57012,61188,67747,134280,156100,154745,160117,167098,176993,179434,173425,200501,222311,216113,220481,226705,229005,232644,239285,199104,213966,181441,206444,227442
 "10000","Delaware",2,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",414017,424364,450005,449373,467214,481902,526110,548358,585373,614992,630277,607748,630569,637228,661115,687224,730526,797709,850412,878701,969910,1038557,817208,1066999,1219184
 "10000","Delaware",2,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",53017,59411,65304,53348,56607,56309,61979,61999,63858,65162,67812,60550,64055,76470,76718,76506,89337,102328,103154,111535,160936,172031,118132,126228,144331
 "10000","Delaware",2,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",361000,364953,384701,396025,410607,425593,464131,486359,521515,549830,562465,547198,566514,560758,584397,610718,641189,695381,747258,767166,808974,866526,699076,940771,1074853
 "10000","Delaware",2,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",377981,395812,418246,432709,461932,509437,531476,545235,585746,600325,615835,572541,570519,573062,587488,588948,604852,625707,637796,651703,678019,711286,700197,753670,819043
 "10000","Delaware",2,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",112912,117569,124339,121041,119566,125889,121303,123918,138770,140943,142514,135483,137311,135453,135453,142189,139137,146520,152391,153779,152525,161811,162976,185946,212051
 "10000","Delaware",2,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",80158,84553,89654,89561,94068,99836,108616,115215,120460,121179,124769,117771,116608,119710,124896,128601,135597,145062,151591,160769,173469,190033,162754,197874,222764
 "10000","Delaware",2,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",159736,172324,183179,202069,228692,261820,278143,282312,300897,309824,318574,292087,292702,292192,299648,288700,296283,299316,301009,306544,315904,321442,336842,332509,340769
 "10000","Delaware",2,SAINC7N,1904,"814","    Private households ","Thousands of dollars",25175,21366,21074,20038,19606,21892,23414,23790,25619,28379,29978,27200,23898,25707,27491,29458,33835,34809,32805,30611,36121,38000,37625,37341,43459
 "10000","Delaware",2,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",1919274,2006906,2133375,2227983,2489706,2567559,2706573,2859102,2995922,3149626,3271718,3367444,3346910,3410205,3522394,3576130,3624667,3691259,3777024,3896186,4016360,4164020,4321400,4443150,4651570
 "10000","Delaware",2,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",220182,232049,250739,246995,252007,252259,268460,274285,284430,307533,355153,352680,369854,373226,378331,365467,378529,395557,388905,413018,423215,427660,456875,473728,514607
