GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55000","Wisconsin",3,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",1308454,1443068,1521293,1506008,1526600,1525049,1574122,1633713,1673798,1709503,1720301,1507684,1604308,1685238,1771997,1827477,1929595,2018480,1986719,2112856,2224873,2299068,2298239,2425317,2650445
 "55000","Wisconsin",3,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",5053947,5276273,5571643,5884150,6063374,6124314,6509261,6975303,7405107,7632240,7889646,7415331,7423875,7907408,8275690,8565171,8883786,9269801,9491981,10069815,10742648,10622099,10838679,11708321,12985615
 "55000","Wisconsin",3,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",7207550,7813694,8498551,7875708,8258347,8470353,8650169,8769950,8908863,9053671,9062580,8776843,8685309,8992457,9022608,9326064,9564401,10013626,10200218,10489127,10871779,11139416,11388738,12270918,13071038
 "55000","Wisconsin",3,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1306741,1409464,1469521,1537132,1582257,1630416,1628175,1629134,1575261,1600588,1567213,1414873,1459876,1574610,1646901,1749663,1852950,1938475,2024399,2109917,2184179,2325860,2363714,2695939,2774332
 "55000","Wisconsin",3,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",266207,288620,306162,309909,324717,338273,355423,354996,350982,335880,306414,256466,248516,248782,247150,256000,270827,295097,311565,318198,337571,343438,328914,369603,(D)
 "55000","Wisconsin",3,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",238643,266430,265313,265541,279096,285727,299303,306242,333040,345526,351705,331021,347673,358369,334938,346497,360099,366429,362511,364253,379055,378913,376245,397114,(D)
 "55000","Wisconsin",3,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",780197,852573,937645,837243,818227,863910,918658,913152,928598,913738,872497,823020,810905,820996,837287,870032,877057,967311,1009140,997142,1044200,1081164,1182423,1243208,1268297
 "55000","Wisconsin",3,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",1155871,1192156,1277570,1200217,1250619,1233082,1243527,1254736,1303201,1329564,1348482,1328925,1316077,1330047,1352289,1384786,1409844,1470724,1478485,1570323,1617490,1687658,1796532,1783930,1919518
 "55000","Wisconsin",3,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",403981,438515,531730,489729,513531,545989,572109,594942,627212,619383,666230,666808,650375,662270,660146,684227,685921,686952,711363,716784,724574,773936,777496,804837,(D)
 "55000","Wisconsin",3,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",392329,414089,437613,412070,419158,438269,440143,443651,456580,468285,474737,467642,473222,485036,497742,515875,536000,589587,638952,671927,730198,806483,866377,939683,(D)
 "55000","Wisconsin",3,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",314650,324781,339369,317840,330522,345065,361668,372795,390937,406855,415713,397648,403226,398207,404983,417746,412770,395928,393122,400226,408141,410678,340576,385896,(D)
 "55000","Wisconsin",3,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",197272,207982,232955,221867,232360,246138,253791,264384,268438,272806,271980,258362,245415,251211,252053,264715,265135,279453,271336,271770,269563,262182,255580,286829,(D)
 "55000","Wisconsin",3,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",1065291,1263382,1491791,1088872,1169172,1276934,1343719,1386154,1434832,1482286,1553847,1593092,1517895,1585196,1555364,1597365,1615877,1651903,1677625,1725260,1757789,1658999,1713504,1854582,(D)
 "55000","Wisconsin",3,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",391014,428051,444428,410314,410690,407031,385102,383766,388891,392813,349313,348529,327993,346464,357877,372913,378190,403290,410815,405507,427746,446297,431535,498211,(D)
 "55000","Wisconsin",3,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",695354,727651,764454,784974,927998,859519,848551,865998,850891,885947,884449,890457,884136,931269,875878,866245,899731,968477,910905,937820,991273,963808,955842,1011086,(D)
 "55000","Wisconsin",3,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3409711,3691413,3884399,4004119,4049144,4216337,4422174,4653427,4772850,4979590,4808712,4572501,4503142,4769294,4960230,5023269,5213922,5488063,5611767,5839547,6210459,6544758,6596447,7312508,8023203
 "55000","Wisconsin",3,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",182773,222569,248151,268929,267434,259302,250829,257126,248888,284984,297985,196373,140184,156833,146870,115398,106392,111121,118446,124342,148557,164986,135624,140885,163049
 "55000","Wisconsin",3,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",271796,290714,286695,283092,284347,286664,286304,301537,308029,319804,320153,(D),(D),(D),(D),(D),(D),(D),(D),390576,430807,442339,374641,366629,379679
 "55000","Wisconsin",3,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),4362,5002,(D),(D),(D),5957,5865,5911,5950,6618,6175,6551,7251,7297,7559,8688,(D),(D),8879
 "55000","Wisconsin",3,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",1904464,2030236,2121614,2107514,2142181,2233099,2360043,2518357,2599753,2624641,2420544,2245470,2209814,2369579,2444685,2541034,2619765,2752747,2779722,2853817,3057754,3217111,3264680,3454299,3630219
 "55000","Wisconsin",3,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",272348,312717,341400,355167,356746,371859,383814,390261,400892,413122,421759,432025,432959,448095,458966,473743,493763,519715,508993,525099,542151,565275,433606,488058,537703
 "55000","Wisconsin",3,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",18823,14327,15460,16812,14369,17241,18290,19778,22560,25306,32232,38477,40040,44193,50291,(D),(D),(D),(D),43022,37944,44826,47046,48264,50882
 "55000","Wisconsin",3,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",10520,10162,11540,9027,(D),9468,9345,8969,8703,8803,8973,8609,9408,6446,6729,7005,7144,8196,9300,9494,9790,10186,8941,12569,13880
 "55000","Wisconsin",3,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",149387,165036,175374,187917,171857,188021,213774,230520,243419,260390,267413,259248,286022,316205,309277,304875,305653,328004,324776,339557,372660,409831,409392,451570,508394
 "55000","Wisconsin",3,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",306625,330653,340361,(D),(D),(D),408604,412527,(D),(D),(D),(D),(D),(D),(D),(D),(D),450018,477260,513826,567838,587566,(D),(D),859225
 "55000","Wisconsin",3,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",288485,310423,339069,406175,438883,473324,486809,509350,536373,613568,619438,656943,678158,681247,758950,744739,754617,834526,960627,1032517,1035399,1093950,1254768,1545947,1871293
 "55000","Wisconsin",3,SAINC6N,900,"51","   Information ","Thousands of dollars",2086036,2154859,2342538,2556346,2526370,2624576,2831506,2909674,2970025,3251873,3306228,3343664,3226485,3423094,3517420,3696750,4015062,4291903,4281016,4305976,4486058,4866631,4857299,5319045,5408265
 "55000","Wisconsin",3,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",721861,710149,749730,802438,770368,822935,973328,1032895,1077511,1172575,1246799,1231552,1219500,1355944,1474428,1624438,1860194,2024294,2129748,2126777,2199537,2387481,2470242,2777124,(D)
 "55000","Wisconsin",3,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",79721,89116,91295,99526,96610,102439,104782,107899,103866,116030,123306,127120,112151,111390,109001,105471,108572,114009,97029,98599,106751,113693,74675,89047,101332
 "55000","Wisconsin",3,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",195530,200814,210392,232508,234179,255829,262017,270961,269462,282011,273524,266688,253734,263198,267929,269096,283587,289336,274051,273687,272141,271301,246528,263913,(D)
 "55000","Wisconsin",3,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),6688,5388,6281,7241,8842,8829,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "55000","Wisconsin",3,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",666819,690121,738702,858739,870563,868376,906555,909103,914490,1021516,1009396,1032278,948936,947180,922486,921927,925600,921645,906472,916990,919527,924564,917523,938411,941630
 "55000","Wisconsin",3,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",415386,457845,545091,553886,545699,565148,573307,575214,591066,637330,627615,663853,671655,723894,712854,737941,788080,876770,795432,798439,893844,1059101,1007886,1078962,1185471
 "55000","Wisconsin",3,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),2561,3563,3568,4276,4760,4801,22411,25588,22173,20509,21488,30722,37877,49029,65849,78284,91484,94258,110491,140445,171588,150133
 "55000","Wisconsin",3,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",5106303,5631152,6041332,6753262,7098775,7512213,7993995,8380565,8877366,9274103,9603110,9291096,9421372,9926760,10349720,10466004,10576390,11177907,11460560,11991190,12484088,12906944,13739894,14284399,15368698
 "55000","Wisconsin",3,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),490,(D),1575,1734,2044,2097,2038,2186,2959,3995
 "55000","Wisconsin",3,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1822659,1930841,1935889,2203835,2379710,2603732,2653172,2786504,2891548,2976632,3026655,3014231,2982631,3087969,3230749,3241747,3289348,3444373,3509566,3622444,3719837,3825533,4086839,4197725,4347187
 "55000","Wisconsin",3,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",740635,824871,953625,1078503,1109369,1109415,1186232,1302161,1389070,1477075,1537292,1313608,1370688,1498802,1595083,1652757,1784563,1876731,1946426,2076774,2247774,2202999,2368853,2536690,2669885
 "55000","Wisconsin",3,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",2525765,2859335,3133492,3435245,3592474,3781149,4134085,4271555,4575648,4809079,5027736,4954784,5065932,5338422,5523328,5569596,5499493,5853315,5999416,6286205,6509998,6870735,7276164,7540877,8340919
 "55000","Wisconsin",3,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",17244,16105,18326,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1414,(D),1913,3418,3723,4382,5639,5852,6148,6712
 "55000","Wisconsin",3,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",791855,803992,832242,856539,899479,921063,997638,1030415,1069459,1084800,1105626,1096588,1028439,1026241,1052604,1085964,1113934,1220771,1292233,1362908,1465985,1548734,1589390,1757869,1895749
 "55000","Wisconsin",3,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",560343,535509,567491,596623,632477,650672,716546,737399,770525,774560,789228,750235,725219,723574,737714,777748,798233,875597,938835,992351,1071530,1127478,1197497,1340331,1443317
 "55000","Wisconsin",3,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",220182,255371,249822,242995,246425,244504,253711,260344,264299,272613,278596,309064,265536,267183,277609,266815,273994,293369,297061,313177,337668,359747,330131,357444,387020
 "55000","Wisconsin",3,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",11330,13112,14929,16921,20577,25887,27381,32672,34635,37627,37802,37289,37684,35484,37281,41401,41707,51805,56337,57380,56787,61509,61762,60094,65412
 "55000","Wisconsin",3,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4072614,4495470,4772677,5071642,5174435,5268548,5527332,5935687,6386050,6793904,7106169,6839198,6657540,7136123,7526960,7762621,8106164,8712867,9004685,9420653,10098248,10792116,10990982,12109668,13391216
 "55000","Wisconsin",3,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",2039168,2183200,2235863,2988663,3148462,3582756,3842641,3906058,4336871,4569129,4538791,4506874,4833157,5378872,5711268,6252177,6636187,7180136,8006345,8013178,8469815,8459087,8420846,8875947,8871470
 "55000","Wisconsin",3,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2553186,2721714,2960417,2933588,3047792,3074235,3316774,3612015,3859291,4189237,4387203,3934968,4249070,4698027,4766239,5028772,5258166,5385892,5467105,5816902,6142283,6312419,6140370,6661847,7602126
 "55000","Wisconsin",3,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",2370561,2525731,2755311,2712987,2826018,2844763,3071376,3356828,3583501,3901249,4078954,3623856,3936429,4372151,4450698,4705545,4900713,5025273,5095798,5398492,5690048,5843498,5633185,6149614,7070627
 "55000","Wisconsin",3,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",182625,195983,205106,220601,221774,229472,245398,255187,275790,287988,308249,311112,312641,325876,315541,323227,357453,360619,371307,418410,452235,468921,507185,512233,531499
 "55000","Wisconsin",3,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",992893,1084467,1174234,1231972,1358643,1437418,1567113,1575070,1687863,1821772,1949081,2110469,2201406,2327573,2430563,2502020,2576357,2599607,2771002,2738074,2873252,3070296,3049434,3236707,3309320
 "55000","Wisconsin",3,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",9627494,10093643,10844687,11689214,12709870,13602589,14646945,15280147,16103225,16837163,17958467,18781295,19152808,19656171,20216915,20937819,21027191,21918734,22724790,23723591,24950050,26082724,26767880,27704232,29667817
 "55000","Wisconsin",3,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",4298878,4438551,4744544,5312900,5792247,6160152,6682179,7003784,7337415,7498799,8022549,8346223,8481209,8806270,9105873,9687759,9605361,9846015,10187107,10681229,11291125,11906204,11871526,12783521,13589010
 "55000","Wisconsin",3,SAINC6N,1602,"622","    Hospitals ","Thousands of dollars",3070633,3268048,3508854,3694301,4074443,4440595,4824627,5034829,5394910,5814763,6170618,6469491,6572298,6683590,6863850,6834563,6892619,7346294,7590549,7803536,8217582,8546042,8783896,8943487,9676342
 "55000","Wisconsin",3,SAINC6N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1469189,1504912,1615154,1651638,1731833,1824415,1885012,1912919,1992755,2077471,2228576,2386039,2461651,2508235,2552144,2578410,2592011,2692141,2775691,2814398,2899647,2931666,3294281,3045726,3170514
