GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "13000","Georgia",5,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",130.1,154.0,180.5,189.2,206.6,222.1,259.8,305.5,355.8,403.3,394.3,480.9,580.7,661.5,742.9,924.9,1151.8,1206.0,1300.8,1502.8,1696.8,2100.7,2809.8,3798.3,4365.1,4441.0,5342.9,5525.1,5831.6,5763.0,6369.6,7619.9,7822.5,7376.4,6688.7,6276.9,6501.1,7133.0,7452.7,7736.4,9160.6,8766.2,10105.8,10855.0,8684.2,8369.5,6668.4,9214.9,11261.3,13127.4,12359.6,10931.7,9422.1,11044.6,9404.8,8217.9,8998.0,9753.9,10042.5,12360.4,13076.5,14168.7,13373.1,13696.3,15196.3
 "13000","Georgia",5,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",209.8,217.6,241.3,263.7,284.1,312.7,318.5,335.3,345.4,368.0,355.8,378.2,385.9,408.1,428.8,429.0,409.9,368.9,333.7,254.1,268.9,262.9,308.1,383.7,376.2,355.9,367.6,459.2,376.7,376.1,497.8,510.3,626.4,882.0,1342.1,1992.4,2583.7,2795.5,3312.9,3472.5,3946.8,4297.5,4474.4,5022.3,5305.5,5707.1,6168.5,5389.7,4093.1,4233.4,6839.6,8778.4,10715.7,12417.7,12930.8,13739.2,13961.9,14408.4,15238.4,15963.7,16538.6,17273.7,18953.1,20434.6,22205.5
 "13000","Georgia",5,SAINC30,96,"...","  Imputed rent ","Millions of dollars",132.5,147.2,161.1,177.4,195.4,208.0,215.5,225.8,239.5,252.6,250.8,275.9,278.7,296.8,295.5,280.3,287.3,264.6,226.3,138.3,149.3,128.4,121.4,133.3,64.2,55.7,14.0,-31.1,-116.3,-116.2,15.8,41.5,133.4,289.0,599.0,1129.4,1546.3,1724.5,2111.8,2254.0,2715.3,3122.5,3310.4,3743.7,4108.7,4573.3,4911.0,4113.4,2930.4,3011.0,5233.3,7114.4,8733.3,10224.1,10620.4,11470.8,11675.0,12041.8,12905.3,13711.7,14323.0,15045.5,16577.3,17784.4,19235.3
 "13000","Georgia",5,SAINC30,97,"...","  Monetary rent ","Millions of dollars",77.3,70.4,80.1,86.3,88.7,104.7,103.0,109.5,106.0,115.4,105.0,102.3,107.2,111.4,133.3,148.7,122.6,104.3,107.4,115.8,119.6,134.5,186.7,250.4,312.0,300.3,353.7,490.3,493.0,492.3,482.0,468.8,492.9,592.9,743.1,863.0,1037.4,1070.9,1201.2,1218.5,1231.4,1175.0,1164.0,1278.6,1196.8,1133.8,1257.5,1276.4,1162.7,1222.4,1606.3,1664.0,1982.3,2193.6,2310.4,2268.4,2286.9,2366.6,2333.0,2252.0,2215.6,2228.2,2375.8,2650.2,2970.2
 "13000","Georgia",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",3804000,3868000,3956000,4015000,4086000,4172000,4258000,4332000,4379000,4408000,4482000,4551000,4605421,4710272,4807151,4906940,4994870,5058535,5126155,5211771,5286148,5391265,5486174,5568346,5649788,5728248,5834943,5962639,6084645,6208479,6316139,6411117,6512602,6653005,6817203,6978240,7157165,7328413,7501069,7685099,7863536,8045965,8227303,8377038,8508256,8622793,8769252,8925922,9155813,9349988,9504843,9620846,9712576,9805488,9906963,9980513,10077700,10191467,10318225,10428498,10532566,10642947,10729828,10788029,10912876
 "13000","Georgia",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1631,1709,1749,1799,1901,2024,2148,2331,2545,2750,2986,3292,3542,3823,4203,4656,5019,5354,5881,6396,7154,7850,8604,9594,10237,11066,12305,13191,14104,14847,15948,16928,17831,18333,19347,20070,21070,22210,23437,24356,26107,27184,28760,29693,30086,30805,31982,33283,34574,35440,35272,34213,34741,36761,37251,37486,39551,41529,42744,44838,46626,48535,51469,56184,56589
 "13000","Georgia",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1350,1409,1428,1452,1535,1635,1734,1881,2057,2206,2409,2640,2781,2976,3279,3614,3801,3931,4366,4791,5384,5879,6258,6858,7219,7795,8743,9407,10112,10743,11481,11963,12537,12753,13582,14084,14721,15444,16320,17025,18491,19620,20687,21282,21407,21922,22781,23487,24145,24273,23339,22428,22611,23645,24076,24383,25638,27002,27827,29064,30136,31292,31182,33782,35656
 "13000","Georgia",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",100,104,106,118,119,125,128,139,150,177,207,234,282,328,362,410,503,658,695,709,759,848,999,1121,1207,1291,1354,1421,1483,1525,1618,1771,1939,2198,2394,2502,2630,2776,2887,2883,2882,2971,3151,3402,3790,3809,4036,4327,4530,4776,5411,5876,6381,6620,6489,6675,6935,7163,7335,7508,7823,8195,11171,12276,10433
 "13000","Georgia",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",21,23,22,22,21,22,22,22,23,25,27,32,42,51,55,57,78,94,102,95,93,110,139,152,152,161,161,159,164,162,182,201,227,264,312,326,346,362,384,373,374,361,356,370,399,456,513,561,585,590,655,792,885,930,943,963,938,909,892,861,831,844,1018,1493,1449
 "13000","Georgia",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",13,9,9,13,8,7,6,5,4,5,4,4,8,10,10,8,19,73,54,35,25,27,48,39,60,53,35,37,39,40,36,39,50,74,96,67,42,40,42,38,36,37,41,75,122,120,77,66,67,74,133,357,348,259,196,133,55,44,37,35,32,32,1462,590,15
 "13000","Georgia",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",65,72,74,82,90,97,101,112,123,147,176,198,232,267,298,344,406,490,539,578,641,710,812,929,995,1078,1157,1225,1280,1323,1400,1531,1663,1861,1986,2109,2242,2374,2461,2472,2472,2573,2754,2957,3269,3232,3446,3700,3878,4112,4623,4727,5148,5431,5351,5579,5941,6210,6406,6611,6959,7318,8691,10193,8969
 "13000","Georgia",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",182,197,215,229,247,264,285,312,338,367,369,418,479,519,563,632,715,766,820,896,1011,1123,1347,1615,1811,1980,2208,2363,2508,2579,2849,3194,3355,3382,3371,3485,3719,3990,4231,4447,4734,4592,4922,5009,4888,5074,5165,5469,5898,6392,6522,5909,5749,6495,6685,6427,6979,7365,7581,8266,8667,9048,9116,10126,10500
 "13000","Georgia",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",33,36,38,40,43,45,52,61,64,66,66,69,71,75,82,91,102,101,117,132,152,173,187,199,202,241,252,287,315,323,427,501,561,596,623,696,840,919,1071,1172,1257,1188,1300,1263,1357,1468,1730,1768,2058,2289,2159,1504,1398,1798,2142,2032,2438,2643,2777,3154,3386,3596,3770,4648,4714
 "13000","Georgia",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",94,105,116,123,135,144,158,174,195,217,224,266,323,358,391,454,531,592,638,716,808,902,1104,1347,1543,1677,1893,2000,2131,2196,2344,2613,2698,2654,2551,2503,2518,2690,2718,2824,2975,2870,3078,3147,2908,2944,2732,3097,3393,3649,3644,3492,3247,3431,3237,3019,3156,3308,3327,3581,3710,3829,3579,3584,3751
 "13000","Georgia",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",55,56,61,66,70,75,75,77,79,83,79,83,84,87,89,87,82,73,65,49,51,49,56,69,67,62,63,77,62,61,79,80,96,133,197,286,361,381,442,452,502,534,544,600,624,662,703,604,447,453,720,912,1103,1266,1305,1377,1385,1414,1477,1531,1570,1623,1766,1894,2035
 "13000","Georgia",5,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",5332.1,5687.5,5927.9,6110.9,6590.6,7196.4,7791.2,8591.3,9599.3,10403.5,11544.0,12894.9,13722.2,15046.6,16960.0,19249.2,20683.6,21620.4,24415.5,27263.0,31100.8,34773.8,37748.7,42145.1,45137.2,49563.3,56781.6,62619.6,68832.0,74539.8,81265.7,85961.5,91455.2,95155.9,103731.2,110172.4,118268.7,127124.6,137329.0,146750.1,162831.6,176616.0,190314.8,199208.8,203554.5,211086.3,223651.8,234482.2,247326.6,253924.8,249827.3,243234.6,247566.4,257862.3,265590.7,275108.2,291697.4,310166.0,323563.2,340940.6,357334.0,374855.2,377411.0,411375.6,440692.8
 "13000","Georgia",5,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",3943.4,4273.0,4489.8,4613.9,5037.2,5464.6,5990.0,6603.4,7408.8,8085.6,9051.1,10179.7,10894.6,11831.7,13265.6,14956.6,16269.6,16833.2,18910.5,21133.6,23908.8,26738.2,29713.2,32985.7,35318.0,38655.4,43820.0,48422.5,52995.4,57684.9,62281.8,65535.6,69690.0,71808.0,77050.6,82072.7,88049.1,95111.5,102606.6,110651.9,121166.3,130922.9,141824.9,145820.3,146636.1,150830.6,158370.1,167394.6,177139.9,186679.6,188024.4,178947.1,181000.8,187605.1,195340.7,200732.8,212148.4,224266.6,235030.1,246806.9,257942.0,270741.5,274942.1,302267.4,332586.2
 "13000","Georgia",5,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",397.8,438.7,467.9,489.6,543.1,616.7,679.9,768.2,914.9,1017.3,1135.3,1262.1,1371.9,1564.1,1808.4,2033.5,2245.7,2573.7,2972.9,3479.0,3961.6,4533.7,5119.0,5764.0,6401.7,7153.8,8109.2,9118.8,10234.0,10977.6,12077.0,13182.0,14248.5,15124.1,17171.0,18145.7,19167.0,19895.1,20930.4,21684.4,23881.7,25387.0,27087.3,28677.0,30581.8,32741.5,35178.5,36998.5,39056.7,40151.1,40823.3,42377.3,42541.2,44249.1,44785.1,48241.6,50197.0,52323.9,53121.2,54684.4,57612.5,59178.9,59681.9,64147.5,67496.3
 "13000","Georgia",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",297.5,316.5,328.4,349.1,382.2,430.7,481.5,553.6,636.2,703.8,787.3,880.7,966.8,1101.2,1253.3,1325.1,1451.4,1750.4,1989.9,2365.1,2657.7,3023.6,3463.5,3820.2,4302.2,4773.7,5274.9,5990.2,6763.8,7264.1,7935.1,8821.8,9571.5,10239.0,11904.0,12552.7,13142.2,13467.2,14042.9,14356.6,15873.4,16784.3,17879.8,19082.6,20825.1,22694.9,23937.8,25411.8,26916.2,27788.7,27955.0,29881.7,29799.9,31004.1,31038.3,33995.2,35332.6,36726.5,37040.0,38054.7,40186.6,40884.4,41077.6,43794.9,45267.5
 "13000","Georgia",5,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",100.3,122.2,139.5,140.6,160.9,186.0,198.5,214.5,278.7,313.4,348.0,381.4,405.0,462.9,555.1,708.4,794.2,823.3,983.0,1113.9,1303.9,1510.0,1655.5,1943.8,2099.4,2380.2,2834.3,3128.5,3470.2,3713.5,4141.8,4360.2,4676.9,4885.1,5267.0,5593.1,6024.8,6427.9,6887.5,7327.9,8008.3,8602.7,9207.5,9594.5,9756.7,10046.6,11240.6,11586.8,12140.6,12362.4,12868.3,12495.6,12741.3,13245.0,13746.8,14246.4,14864.4,15597.4,16081.2,16629.7,17425.8,18294.6,18604.3,20352.6,22228.7
 "13000","Georgia",5,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",990.8,975.8,970.2,1007.3,1010.3,1115.1,1121.3,1219.7,1275.6,1300.7,1357.6,1453.1,1455.7,1650.9,1886.1,2259.1,2168.3,2213.5,2532.0,2650.4,3230.3,3501.9,2916.6,3395.4,3417.5,3754.0,4852.3,5078.3,5602.6,5877.3,6907.0,7243.9,7516.8,8223.8,9509.5,9953.9,11052.6,12118.0,13791.9,14413.8,17783.6,20306.1,21402.6,24711.4,26336.6,27514.2,30103.2,30089.0,31130.0,27094.1,20979.6,21910.2,24024.4,26008.1,25464.8,26133.8,29352.0,33575.5,35412.0,39449.3,41779.5,44934.7,42787.0,44960.6,40610.3
 "13000","Georgia",5,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",303.6,247.0,261.4,279.4,243.7,321.3,248.0,292.0,321.5,305.1,264.0,337.0,309.3,371.9,388.7,678.3,537.4,483.0,465.0,194.8,406.4,427.6,-129.8,362.6,508.3,303.9,779.0,602.9,652.0,711.4,952.1,1146.8,1022.8,1342.2,1430.2,1229.6,1693.4,1499.4,1593.6,1519.4,1502.7,1680.4,1565.2,1863.6,1312.6,1749.2,1811.1,2073.1,1244.6,1441.6,1721.5,1581.7,1038.4,1307.2,1976.3,2234.0,1927.6,2231.1,1518.9,1981.6,1364.0,1538.3,848.3,1408.5,2699.6
 "13000","Georgia",5,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",687.2,728.9,708.8,727.9,766.6,793.8,873.2,927.7,954.1,995.6,1093.7,1116.1,1146.4,1279.0,1497.4,1580.8,1630.9,1730.5,2067.0,2455.6,2823.9,3074.4,3046.4,3032.9,2909.1,3450.1,4073.3,4475.4,4950.6,5165.8,5954.9,6097.0,6494.0,6881.6,8079.3,8724.3,9359.1,10618.6,12198.4,12894.5,16281.0,18625.7,19837.3,22847.8,25024.0,25765.0,28292.1,28015.9,29885.4,25652.5,19258.1,20328.6,22986.0,24700.9,23488.6,23899.7,27424.4,31344.4,33893.1,37467.7,40415.6,43396.4,41938.7,43552.2,37910.7
 "13000","Georgia",5,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2119105,2120778,2167432,2253001,2355871,2374130,2312736,2399502,2502692,2620828,2700081,2740686,2776006,2793013,2876795,3067584,3206760,3334829,3432866,3544762,3608204,3663988,3622035,3698046,3866163,4019921,4188040,4333367,4448701,4607959,4728750,4860810,4871814,4858410,4895367,5021804,5195948,5358151,5490802,5451004,5247101,5211443,5325710,5384734,5497190,5671135,5832928,5973764,6128089,6287460,6398989,6326647,6639656,6971461
 "13000","Georgia",5,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1857261,1849605,1875636,1946911,2040593,2057844,1989411,2071067,2164577,2272580,2345351,2377591,2408910,2415797,2489126,2665966,2778088,2885840,2993644,3086984,3148430,3182256,3119423,3186782,3313436,3463359,3599687,3715078,3805328,3929292,4043055,4132965,4122141,4075568,4054518,4114277,4206882,4297719,4353313,4313245,4074967,4028123,4066373,4123207,4199951,4319507,4439059,4554072,4646146,4724963,4819837,4604905,4771619,4988559
 "13000","Georgia",5,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),261844,271173,291796,306090,315278,316286,323325,328435,338115,348248,354730,363095,367096,377216,387669,401618,428672,448989,439222,457778,459774,481732,502612,511264,552727,556562,588353,618289,643373,678667,685695,727845,749673,782842,840849,907527,989066,1060432,1137489,1137759,1172134,1183320,1259337,1261527,1297239,1351628,1393869,1419692,1481943,1562497,1579152,1721742,1868037,1982902
 "13000","Georgia",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),63891,63318,62726,62688,62088,62116,61072,60687,59755,59493,59550,59596,60535,57572,59124,54129,52923,51171,49532,50149,49443,49297,47046,47110,49888,49405,49364,48771,48964,51283,51110,51188,50229,44316,42935,41856,41943,41231,40101,38996,37859,37197,36666,35401,35828,35357,35566,36186,35768,35285,34693,34606,34523,34525
 "13000","Georgia",5,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),197953,207855,229070,243402,253190,254170,262253,267748,278360,288755,295180,303499,306561,319644,328545,347489,375749,397818,389690,407629,410331,432435,455566,464154,502839,507157,538989,569518,594409,627384,634585,676657,699444,738526,797914,865671,947123,1019201,1097388,1098763,1134275,1146123,1222671,1226126,1261411,1316271,1358303,1383506,1446175,1527212,1544459,1687136,1833514,1948377
 "13000","Georgia",5,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6085,6470,6942,7528,8171,8712,9348,10175,10893,11867,12879,13773,15182,16161,17229,18510,19527,20640,21714,22926,23824,24961,26271,28050,28497,29421,30354,31691,32987,35337,37349,39153,40890,41897,43120,44536,45128,46159,46245,45831,46356,47504,48418,49323,50045,51435,53175,54164,55636,56833,58580,59654,61957,63214
 "13000","Georgia",5,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5481,5890,6308,6814,7330,7906,8461,9131,9763,10521,11401,12497,13693,14620,15530,16437,17430,18364,19269,20176,20815,21900,23020,24178,24770,25423,26422,27619,29078,30837,32382,34316,35375,35979,37201,38493,39791,41217,42882,43592,43914,44934,46136,47376,47794,49114,50521,51609,53121,54591,56172,59706,63347,66670
 "13000","Georgia",5,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5638,5515,5583,6152,6243,6417,6599,7720,8822,9780,10415,10038,9893,9101,10501,11722,11911,12444,13256,14609,14859,15017,15106,17407,17350,18454,19701,21419,21693,25951,29351,29317,32666,33884,32290,32682,29580,29322,23376,17527,17922,20055,20202,19157,18947,20835,23076,24498,25908,26464,28098,24858,23753,19458
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
