GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41000","Oregon",8,SAINC30,94,"...","  Monetary interest receipts ","Millions of dollars",178.6,200.4,218.2,228.3,245.6,259.6,274.0,287.1,306.6,335.8,389.0,473.8,542.5,591.2,641.1,754.4,902.3,988.0,1118.6,1349.5,1588.2,2028.3,2583.5,3388.9,3588.7,3452.2,3997.9,3910.9,3959.0,3733.5,3963.3,4692.3,4828.7,4616.2,4208.0,4103.5,4257.1,4689.3,4784.2,4828.3,5651.0,5384.3,6055.8,6168.6,5086.5,4933.4,4023.7,4822.4,6088.0,6660.3,6666.2,5656.9,4941.6,4792.5,5264.1,4802.8,5048.8,5525.1,6051.4,6651.8,7024.3,7133.6,6953.6,7129.1,7918.5
 "41000","Oregon",8,SAINC30,95,"..."," Rental income of persons ","Millions of dollars",152.3,159.9,165.1,171.1,176.1,180.3,183.7,190.8,199.1,205.4,202.1,232.4,252.1,275.0,292.2,293.0,307.2,290.0,271.8,217.3,247.0,245.1,277.9,329.0,317.8,341.7,331.2,362.2,315.7,312.9,374.1,379.5,463.5,634.6,865.2,1250.4,1604.0,1810.5,2133.9,2036.1,2150.6,2278.8,2376.8,2604.4,2764.3,3023.3,3261.2,3010.7,2655.7,2683.2,3971.3,4821.0,5690.0,6632.1,6972.0,7320.9,7521.5,8001.4,8431.4,8961.0,9507.5,9576.3,10166.2,10736.3,11105.2
 "41000","Oregon",8,SAINC30,96,"...","  Imputed rent ","Millions of dollars",97.7,106.3,114.3,120.9,128.7,133.3,134.7,138.2,143.8,149.0,145.8,173.4,186.8,201.3,203.1,193.1,196.1,183.0,159.7,100.1,109.2,91.1,88.4,92.5,46.2,39.9,16.3,-7.3,-44.9,-36.3,28.2,48.3,94.5,178.6,326.7,585.8,808.8,911.5,1119.7,1040.3,1217.0,1368.4,1465.2,1687.8,1941.2,2184.5,2393.6,2110.1,1715.2,1692.4,2723.4,3512.9,4252.5,4889.4,5110.6,5515.1,5662.9,6061.4,6359.7,7036.9,7408.7,7570.4,8001.6,8284.2,8617.0
 "41000","Oregon",8,SAINC30,97,"...","  Monetary rent ","Millions of dollars",54.5,53.6,50.8,50.2,47.4,47.0,49.0,52.6,55.3,56.4,56.3,59.0,65.3,73.7,89.1,100.0,111.1,107.0,112.1,117.2,137.8,154.0,189.5,236.4,271.6,301.9,314.9,369.5,360.7,349.1,345.9,331.3,369.1,456.0,538.4,664.6,795.2,898.9,1014.2,995.7,933.6,910.4,911.6,916.6,823.2,838.8,867.6,900.7,940.6,990.7,1247.9,1308.1,1437.5,1742.7,1861.4,1805.8,1858.6,1940.0,2071.7,1924.1,2098.8,2006.0,2164.5,2452.1,2488.1
 "41000","Oregon",8,SAINC30,100,"...","Population (persons) 3/","Number of persons",1718000,1746000,1772000,1787000,1818000,1853000,1888000,1937000,1969000,1979000,2004000,2062000,2100388,2149890,2195219,2238878,2280956,2324622,2372155,2439355,2509609,2578312,2641218,2667985,2664919,2653071,2666589,2672648,2683526,2700996,2741297,2790579,2860375,2928507,2991755,3060367,3121264,3184369,3247111,3304310,3352449,3393941,3429708,3467937,3513424,3547376,3569463,3613202,3670883,3722417,3768748,3808600,3837611,3872655,3900071,3924064,3965387,4018466,4093179,4147186,4183414,4215976,4244795,4256301,4240137
 "41000","Oregon",8,SAINC30,110,"...","Per capita personal income 4/","Dollars",2182,2322,2366,2435,2542,2626,2773,2933,3107,3278,3524,3798,4065,4364,4788,5291,5889,6418,7091,7712,8592,9460,10237,10927,11254,12029,12953,13581,14233,14820,15952,17213,18153,18686,19528,20428,21444,22624,23919,24900,25915,26498,28257,28774,28759,29523,30980,32125,34488,35624,36856,35286,35941,37531,39128,39462,41653,44166,45467,47565,50209,52178,56507,61646,62303
 "41000","Oregon",8,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1688,1805,1827,1852,1938,2007,2132,2269,2408,2499,2683,2855,2977,3171,3508,3849,4204,4456,4995,5446,6092,6679,6985,7099,7020,7440,8075,8476,8989,9544,10355,11015,11707,12018,12651,13236,13927,14462,15355,16220,16994,17688,18970,19130,19095,19579,20619,21423,22728,23145,23044,21522,21805,22814,23929,24229,25217,26701,27602,28856,30496,31814,32645,35412,37327
 "41000","Oregon",8,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",165,164,172,197,198,200,203,214,227,269,300,321,383,434,466,542,656,818,873,918,974,1063,1233,1412,1594,1720,1768,1845,1871,1924,2018,2180,2313,2501,2724,2844,2895,3144,3280,3318,3400,3655,3805,4225,4503,4583,4687,4890,5177,5486,6291,7111,7630,7666,7605,7837,8484,8930,9035,9200,9668,10162,13418,14756,12990
 "41000","Oregon",8,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",18,18,17,18,18,18,16,17,18,20,19,24,35,40,42,47,69,88,96,102,109,109,130,135,137,146,140,145,153,152,161,180,193,222,249,258,268,288,286,296,282,314,288,327,363,396,424,475,501,521,593,724,811,823,826,822,812,811,755,728,702,721,882,1323,1229
 "41000","Oregon",8,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",28,16,18,28,18,15,15,13,11,16,14,15,27,37,35,28,47,95,78,63,42,48,94,113,162,151,100,109,76,91,79,80,98,145,200,205,140,130,133,122,130,134,121,192,354,368,203,157,140,151,262,688,671,516,388,282,153,139,127,128,118,126,1466,1058,102
 "41000","Oregon",8,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",119,130,137,151,161,168,172,184,198,233,267,282,321,357,389,466,540,635,699,753,823,906,1009,1164,1295,1423,1528,1591,1641,1682,1778,1921,2021,2135,2276,2381,2487,2726,2861,2900,2988,3208,3396,3706,3786,3820,4060,4258,4536,4814,5436,5699,6149,6326,6391,6733,7519,7980,8152,8345,8847,9315,11069,12374,11660
 "41000","Oregon",8,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",329,353,367,386,406,420,438,450,472,510,541,622,704,760,815,900,1028,1144,1223,1349,1527,1718,2019,2416,2640,2868,3111,3261,3374,3352,3580,4018,4134,4166,4152,4348,4623,5018,5284,5362,5521,5154,5483,5419,5161,5360,5674,5812,6583,6993,7521,6654,6505,7052,7594,7396,7953,8535,8830,9509,10045,10203,10445,11477,11986
 "41000","Oregon",8,SAINC30,171,"..."," Per capita dividends 4/","Dollars",51,53,50,55,60,63,68,73,77,85,81,84,85,88,95,110,126,128,152,173,199,227,248,267,262,296,322,342,388,399,499,636,676,716,745,832,971,1070,1256,1315,1289,1151,1233,1128,1208,1367,1872,1819,2262,2461,2536,1703,1594,1961,2311,2227,2614,2897,3033,3439,3708,3827,4114,5004,5114
 "41000","Oregon",8,SAINC30,172,"..."," Per capita interest 4/","Dollars",189,208,224,236,250,259,273,279,294,321,360,425,499,544,587,659,768,891,957,1086,1229,1396,1666,2025,2259,2444,2665,2783,2868,2837,2944,3247,3296,3233,3117,3108,3137,3379,3371,3431,3590,3332,3557,3540,3166,3141,2888,3160,3597,3811,3931,3685,3428,3378,3495,3303,3442,3646,3737,3909,4065,4105,3935,3951,4254
 "41000","Oregon",8,SAINC30,173,"..."," Per capita rent 4/","Dollars",89,92,93,96,97,97,97,99,101,104,101,113,120,128,133,131,135,125,115,89,98,95,105,123,119,129,124,136,118,116,136,136,162,217,289,409,514,569,657,616,641,671,693,751,787,852,914,833,723,721,1054,1266,1483,1713,1788,1866,1897,1991,2060,2161,2273,2271,2395,2522,2619
 "41000","Oregon",8,SAINC30,180,"...","Earnings by place of work ","Millions of dollars",3056.6,3346.6,3463.2,3539.2,3778.2,4011.9,4327.9,4708.3,5137.0,5383.5,5876.2,6451.1,6820.9,7436.8,8424.2,9547.7,10650.8,11446.8,13099.1,14778.3,17108.4,19384.0,20793.4,21578.3,21368.5,22543.4,24707.5,26037.3,27743.9,29649.0,32817.2,35571.1,38896.2,40985.1,44088.7,47211.0,50731.6,53961.4,58664.8,63045.7,67000.4,70515.9,76476.2,77902.0,78905.3,81772.4,86845.4,91537.9,98735.9,102238.1,103219.3,97650.2,99600.4,103621.4,109350.4,113186.1,118923.0,127338.3,134141.5,142240.4,151291.6,159184.9,164578.0,180026.3,190336.2
 "41000","Oregon",8,SAINC30,190,"..."," Wages and salaries ","Millions of dollars",2220.0,2443.6,2559.1,2617.3,2806.0,3001.7,3256.1,3561.1,3856.7,4051.1,4445.2,4867.9,5171.2,5608.0,6289.4,7092.1,7840.1,8431.0,9596.9,10914.6,12625.3,14330.0,15355.0,16054.4,15972.0,16615.4,17978.1,18854.4,19914.8,21335.5,23435.3,25408.2,27653.9,28980.4,30906.9,32842.8,35408.5,38340.8,41679.5,45225.6,47926.3,50950.6,55205.7,55728.3,55853.3,57246.6,60498.7,64329.1,68963.2,72686.6,73777.0,69789.2,70864.5,73913.6,77113.1,80131.8,85061.1,91061.6,95882.1,101333.6,107247.1,112996.2,115835.0,126325.3,135183.6
 "41000","Oregon",8,SAINC30,200,"..."," Supplements to wages and salaries ","Millions of dollars",215.7,251.7,277.1,293.3,314.1,351.7,373.9,398.1,453.7,485.1,557.8,637.3,696.0,801.8,951.5,1106.3,1256.0,1440.5,1673.5,1990.2,2350.7,2715.5,2949.8,3193.2,3326.3,3612.1,3983.5,4301.6,4658.4,4958.8,5513.5,6166.3,6876.8,7414.0,8325.4,8849.9,9406.5,9791.8,10527.7,11029.8,11707.7,12171.2,13542.0,14318.4,14620.3,15395.6,16242.2,16930.0,18029.2,18850.0,19168.7,18935.7,18785.9,19074.4,20553.1,20862.5,21038.9,22125.2,22905.5,24538.9,26247.9,27645.3,28547.7,31015.5,31913.0
 "41000","Oregon",8,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",120.4,133.3,144.0,156.4,162.4,180.7,204.2,228.8,249.6,267.3,308.9,368.7,416.3,483.8,567.0,607.8,692.4,851.8,965.5,1172.8,1366.3,1564.0,1729.7,1848.9,1978.4,2162.3,2312.6,2583.4,2863.5,3088.9,3403.6,3930.1,4371.2,4769.3,5472.9,5791.0,6101.2,6256.6,6550.6,6839.0,7272.7,7578.3,8528.8,9369.9,9592.3,10164.3,10614.2,11081.9,11869.8,12496.8,12776.4,12802.1,12392.8,12584.5,13714.9,13674.2,13467.4,14180.9,14670.2,15710.9,17213.3,18219.1,19003.2,20443.9,20651.0
 "41000","Oregon",8,SAINC30,202,"...","  Employer contributions for government social insurance ","Millions of dollars",95.3,118.5,133.1,136.9,151.7,171.1,169.7,169.3,204.2,217.8,248.9,268.6,279.8,317.9,384.5,498.5,563.6,588.6,707.9,817.5,984.4,1151.5,1220.1,1344.3,1347.9,1449.7,1670.9,1718.2,1794.9,1869.9,2109.9,2236.2,2505.7,2644.6,2852.5,3058.9,3305.3,3535.2,3977.2,4190.9,4435.1,4592.9,5013.2,4948.5,5028.0,5231.3,5628.0,5848.1,6159.4,6353.2,6392.3,6133.6,6393.2,6489.9,6838.2,7188.3,7571.5,7944.3,8235.3,8828.0,9034.7,9426.2,9544.5,10571.6,11262.0
 "41000","Oregon",8,SAINC30,210,"..."," Proprietors' income ","Millions of dollars",620.9,651.2,627.0,628.6,658.1,658.5,697.9,749.1,826.6,847.3,873.2,946.0,953.7,1027.0,1183.2,1349.3,1554.8,1575.3,1828.8,1873.5,2132.3,2338.5,2488.6,2330.7,2070.2,2316.0,2745.9,2881.3,3170.7,3354.6,3868.5,3996.6,4365.5,4590.7,4856.4,5518.3,5916.5,5828.9,6457.6,6790.3,7366.4,7394.1,7728.5,7855.3,8431.7,9130.1,10104.5,10278.8,11743.5,10701.5,10273.6,8925.3,9950.0,10633.5,11684.3,12191.8,12823.0,14151.4,15353.9,16368.0,17796.6,18543.5,20195.3,22685.6,23239.6
 "41000","Oregon",8,SAINC30,220,"...","  Farm proprietors' income ","Millions of dollars",121.1,120.2,112.1,98.4,99.7,85.2,64.0,85.3,118.1,107.7,103.2,139.2,125.7,116.5,176.8,265.2,367.8,257.2,226.8,141.6,144.6,200.4,279.7,212.5,77.3,89.1,186.9,204.1,335.5,293.9,443.3,382.0,351.3,357.1,368.1,452.3,355.0,191.5,274.6,353.4,225.6,97.8,85.2,93.2,142.4,411.9,478.4,351.2,449.6,297.9,298.8,5.0,65.0,303.4,437.2,537.3,508.9,873.1,699.6,146.1,222.4,321.5,326.8,231.5,486.5
 "41000","Oregon",8,SAINC30,230,"...","  Nonfarm proprietors' income ","Millions of dollars",499.7,531.1,514.9,530.2,558.4,573.2,634.0,663.8,708.5,739.5,770.1,806.8,828.0,910.5,1006.4,1084.1,1187.0,1318.1,1602.0,1731.9,1987.7,2138.1,2208.9,2118.2,1992.9,2226.9,2559.0,2677.3,2835.2,3060.7,3425.2,3614.6,4014.1,4233.6,4488.4,5066.0,5561.5,5637.4,6182.9,6436.9,7140.8,7296.3,7643.3,7762.1,8289.3,8718.2,9626.1,9927.6,11293.9,10403.6,9974.8,8920.3,9885.0,10330.0,11247.1,11654.5,12314.1,13278.3,14654.4,16221.8,17574.2,18222.0,19868.5,22454.0,22753.1
 "41000","Oregon",8,SAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),920183,925933,950552,1001074,1058290,1089196,1105316,1156014,1222672,1296308,1349641,1349543,1319241,1269532,1295260,1341925,1370436,1405810,1454698,1521518,1574429,1626385,1635517,1653649,1697791,1780620,1845372,1919606,1986426,2021755,2051144,2092153,2079058,2062116,2076549,2132996,2196901,2256440,2307311,2288774,2189199,2174333,2201553,2219981,2260337,2323439,2391179,2450390,2515986,2570069,2579279,2493432,2559698,2658285
 "41000","Oregon",8,SAINC30,250,"..."," Wage and salary employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),764276,767695,784315,826981,877162,902238,909769,946131,1005243,1075080,1118428,1101896,1074726,1018865,1026281,1067712,1091537,1119800,1162154,1220357,1273978,1315246,1312846,1329504,1371234,1430687,1486827,1544301,1594068,1624801,1653048,1684455,1672920,1646862,1655691,1692705,1735880,1783173,1805515,1789258,1686875,1676391,1696337,1717538,1750645,1799453,1851805,1901816,1949114,1990003,2016561,1902029,1949998,2008171
 "41000","Oregon",8,SAINC30,260,"..."," Proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),155907,158238,166237,174093,181128,186958,195547,209883,217429,221228,231213,247647,244515,250667,268979,274213,278899,286010,292544,301161,300451,311139,322671,324145,326557,349933,358545,375305,392358,396954,398096,407698,406138,415254,420858,440291,461021,473267,501796,499516,502324,497942,505216,502443,509692,523986,539374,548574,566872,580066,562718,591403,609700,650114
 "41000","Oregon",8,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),32204,31861,31522,31060,30731,30300,30223,30040,30085,31945,33894,34838,36210,36671,39581,38579,38499,38011,37594,36741,37469,36809,37126,37652,37370,37446,37854,37350,37939,39495,40378,40008,39925,41720,40096,38988,38782,37189,36105,35429,34847,34460,33879,32839,33538,33833,34604,35081,35427,35283,34800,34763,34674,34490
 "41000","Oregon",8,SAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),123703,126377,134715,143033,150397,156658,165324,179843,187344,189283,197319,212809,208305,213996,229398,235634,240400,247999,254950,264420,262982,274330,285545,286493,289187,312487,320691,337955,354419,357459,357718,367690,366213,373534,380762,401303,422239,436078,465691,464087,467477,463482,471337,469604,476154,490153,504770,513493,531445,544783,527918,556640,575026,615624
 "41000","Oregon",8,SAINC30,290,"...","Average earnings per job (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7011,7367,7824,8415,9022,9779,10356,11331,12087,13198,14362,15408,16357,16832,17405,18412,18999,19735,20382,21569,22593,23916,25059,26661,27807,28491,29241,30561,31738,33140,34379,36554,37470,38264,39379,40715,41667,43757,44311,45098,44605,45807,47067,49257,50075,51184,53253,54743,56535,58867,61717,66005,70331,71601
 "41000","Oregon",8,SAINC30,300,"..."," Average wages and salaries ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6369,6736,7150,7605,8085,8690,9267,10143,10858,11744,12813,13935,14938,15676,16190,16838,17273,17784,18359,19204,19944,21026,22075,23247,23951,24749,25787,26989,28371,29497,30822,32774,33312,33915,34576,35741,37059,38674,40258,41233,41372,42272,43572,44897,45773,47271,49175,50416,51990,53893,56034,60901,64782,67317
 "41000","Oregon",8,SAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6522,6552,6759,7036,7208,7577,7973,8908,9245,10501,10836,10380,10169,9313,9708,10860,11137,11432,12005,12954,13745,14633,14826,15667,17518,17797,17579,18295,18162,19976,20397,20787,21196,22192,22897,23987,23512,25899,22340,21493,19082,21328,21916,23950,24476,25123,26306,28539,30524,32259,34517,35694,39049,36959
"Note: See the included footnote file."
"SAINC30: Economic profile "
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 1979-2021."
"U.S. Bureau of Economic Analysis"
