GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "00000","United States", ,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1544,1637,1786,1895,1980,2057,2149,2250,2341,2485,2565,2588,2621,2678,2754,2800,2854,2974,3100,3169,3248,3363,3507,3810,4093,4392
 "00000","United States", ,SAPCE2,13,"..."," Services ","Dollars",12948,13662,14323,15289,15960,16515,17298,18203,19241,20235,21178,21989,21877,22440,23027,23572,24140,25019,25922,26802,27795,28977,29944,28636,31733,34549
 "00000","United States", ,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",12561,13214,13828,14729,15332,15825,16589,17498,18530,19433,20352,21045,20934,21488,22027,22485,23043,23913,24791,25605,26581,27696,28678,27174,30354,32952
 "00000","United States", ,SAPCE2,15,"...","   Housing and utilities ","Dollars",3704,3862,4025,4248,4518,4622,4795,5009,5347,5583,5841,6158,6194,6296,6360,6409,6585,6722,6824,6995,7195,7486,7737,8072,8526,9161
 "00000","United States", ,SAPCE2,16,"...","   Health care ","Dollars",2901,3016,3095,3255,3497,3765,3978,4231,4469,4665,4907,5115,5322,5493,5635,5794,5884,6093,6400,6673,6874,7137,7477,7103,7923,8331
 "00000","United States", ,SAPCE2,17,"...","   Transportation services ","Dollars",777,816,865,926,912,876,895,926,961,996,1021,1028,969,986,1053,1085,1137,1199,1223,1267,1315,1389,1456,1082,1384,1687
 "00000","United States", ,SAPCE2,18,"...","   Recreation services ","Dollars",764,798,853,902,920,944,996,1064,1110,1177,1247,1279,1266,1305,1312,1370,1417,1475,1553,1629,1700,1753,1809,1412,1723,1965
 "00000","United States", ,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1260,1312,1363,1449,1473,1517,1595,1702,1806,1912,1997,2039,1997,2055,2147,2243,2313,2433,2589,2684,2796,2924,3049,2485,3168,3712
 "00000","United States", ,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1500,1617,1737,1921,1857,1874,1979,2115,2290,2411,2532,2557,2349,2482,2601,2643,2749,2899,3035,3071,3286,3442,3430,3466,3687,3758
 "00000","United States", ,SAPCE2,21,"...","   Other services ","Dollars",1656,1792,1890,2029,2155,2228,2351,2452,2547,2689,2807,2868,2837,2870,2920,2941,2958,3091,3167,3285,3415,3565,3722,3554,3943,4338
 "00000","United States", ,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",387,449,495,560,628,690,708,705,712,802,826,945,943,952,1000,1087,1097,1106,1130,1197,1214,1281,1265,1462,1379,1597
 "00000","United States", ,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1843,1967,2065,2203,2374,2563,2670,2797,2939,3124,3264,3444,3548,3648,3763,3934,4018,4120,4280,4484,4596,4799,4959,4997,5312,5680
 "00000","United States", ,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1456,1518,1570,1643,1745,1873,1962,2092,2227,2323,2438,2499,2605,2696,2763,2847,2921,3013,3150,3287,3382,3518,3694,3535,3933,4083
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
