GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41000","Oregon",8,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",5419.3,5580.0,5810.1,6053.0,6339.5,6562.9,6952.5,7584.7,8014.0,8637.4,9231.2,9579.0,9476.2,9566.6,9982.9,10263.7,10583.2,11079.3,11464.6,11555.4,11925.3,12373.3,12916.2,14403.8,15465.9,16795.0
 "41000","Oregon",8,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",921.1,983.3,1034.2,1148.3,1222.1,1290.3,1334.4,1418.7,1470.7,1604.7,1689.0,1671.3,1642.1,1699.6,1727.4,1773.3,1824.0,1947.0,2096.6,2178.3,2289.9,2429.8,2561.3,3017.2,3275.7,3480.9
 "41000","Oregon",8,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",12.1,10.8,9.5,8.2,6.4,5.9,6.6,8.1,9.6,10.5,9.8,6.6,6.0,6.4,6.6,10.5,10.2,11.9,7.5,6.7,8.9,7.3,8.9,8.0,9.9,8.6
 "41000","Oregon",8,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",2985.9,3059.3,3184.3,3211.8,3197.6,3212.3,3194.1,3413.7,3636.8,3872.4,3820.3,3654.4,3506.9,3675.8,3888.4,4055.4,4188.9,4383.0,4539.5,4645.6,4870.5,5049.4,5183.1,4791.8,6342.5,6979.8
 "41000","Oregon",8,SAPCE3,31,"...","    Garments ","Millions of current dollars",2427.5,2479.2,2553.9,2599.1,2578.9,2585.6,2562.9,2741.0,2901.9,3070.6,3017.3,2875.4,2753.1,2878.4,3037.0,3161.9,3256.0,3398.6,3505.8,3568.5,3738.3,3862.6,3955.8,3615.7,4771.9,5276.7
 "41000","Oregon",8,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",1375.2,1412.4,1467.1,1514.5,1518.1,1529.4,1523.2,1643.2,1751.9,1866.2,1842.1,1732.6,1655.0,1733.2,1831.7,1911.6,1949.4,2018.3,2063.8,2087.1,2177.1,2266.0,2325.0,2168.6,2933.9,3279.4
 "41000","Oregon",8,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",952.1,962.8,970.3,968.5,940.3,931.8,911.0,954.0,991.9,1027.9,991.3,953.7,914.6,957.0,1015.5,1063.7,1109.1,1170.8,1220.8,1252.7,1319.4,1356.3,1388.3,1219.5,1557.2,1694.5
 "41000","Oregon",8,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",100.1,104.1,116.6,116.1,120.5,124.4,128.7,143.7,158.2,176.5,183.9,189.1,183.5,188.2,189.9,186.5,197.5,209.6,221.1,228.6,241.8,240.3,242.4,227.6,280.8,302.8
 "41000","Oregon",8,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",558.4,580.1,630.3,612.7,618.6,626.7,631.2,672.7,734.8,801.8,803.0,779.0,753.8,797.4,851.4,893.5,932.9,984.4,1033.7,1077.1,1132.2,1186.8,1227.3,1176.1,1570.6,1703.1
 "41000","Oregon",8,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",2067.8,1846.6,2028.1,2595.6,2307.0,2069.2,2338.4,2830.0,3395.1,3880.6,4229.6,4787.1,3417.0,3874.8,4576.9,4545.5,4677.1,4616.4,3696.0,3392.5,3946.5,4565.1,4339.8,3134.4,4653.7,6071.4
 "41000","Oregon",8,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",1857.7,1669.9,1849.0,2368.2,2098.3,1875.7,2129.7,2596.3,3118.3,3601.5,3898.9,4397.3,3150.0,3614.4,4308.5,4331.5,4448.5,4377.5,3504.4,3217.6,3709.9,4273.8,4072.5,2920.5,4404.3,5721.6
 "41000","Oregon",8,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",210.1,176.7,179.0,227.4,208.8,193.5,208.8,233.7,276.8,279.0,330.6,389.8,267.0,260.4,268.5,214.0,228.5,238.9,191.6,174.9,236.6,291.2,267.3,213.8,249.4,349.8
 "41000","Oregon",8,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",4543.7,4832.8,5343.2,5637.5,5807.3,6019.2,6302.6,6589.4,7098.3,7624.9,7859.4,7975.5,8101.3,8344.5,8708.7,8985.2,9203.6,9615.3,10084.2,10331.7,10871.4,11539.4,12042.6,13372.8,14377.0,15727.1
 "41000","Oregon",8,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",934.3,1087.2,1267.0,1417.8,1581.8,1733.7,1917.9,1956.5,2200.7,2379.7,2445.3,2512.7,2674.4,2746.0,2944.6,3090.8,3120.2,3291.2,3440.3,3448.0,3473.8,3705.8,3892.1,4221.8,4289.4,4617.2
 "41000","Oregon",8,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",972.2,1006.7,1080.5,1116.2,1121.7,1157.5,1172.5,1260.5,1340.8,1461.3,1551.4,1627.4,1557.3,1617.2,1685.6,1770.3,1865.4,1972.0,2094.9,2209.6,2447.7,2625.4,2800.7,3324.7,3822.2,4423.1
 "41000","Oregon",8,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",855.0,889.5,956.5,944.0,957.2,985.1,1022.1,1086.3,1147.3,1223.0,1234.5,1198.6,1169.7,1201.2,1250.5,1308.6,1341.9,1406.2,1448.0,1463.6,1508.4,1571.2,1632.4,1842.8,1931.8,2067.7
 "41000","Oregon",8,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",628.0,662.8,692.8,734.7,747.3,768.7,831.5,869.2,963.0,1023.9,1067.6,1090.8,1081.9,1112.0,1166.0,1205.8,1219.4,1246.9,1288.1,1300.2,1285.7,1361.2,1407.2,1523.1,1732.1,1936.3
 "41000","Oregon",8,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",826.6,864.1,1007.3,1047.6,1043.3,1054.7,1032.6,1082.8,1100.6,1169.2,1190.5,1186.2,1274.1,1309.4,1291.8,1254.6,1287.8,1315.9,1411.3,1492.5,1695.0,1764.6,1785.2,1850.7,1920.1,1939.1
 "41000","Oregon",8,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",327.7,322.4,339.1,377.2,356.0,319.5,326.1,334.1,345.9,367.9,370.2,359.7,344.0,358.6,370.2,355.2,368.8,383.0,401.6,417.8,460.8,511.2,525.0,609.7,681.3,743.7
 "41000","Oregon",8,SAPCE3,47,"..."," Services ","Millions of current dollars",41384.7,44267.0,46985.5,50631.2,53271.5,55802.1,58934.5,62738.7,66803.7,71079.3,75229.6,78498.2,79086.6,81513.5,84219.3,86156.8,88218.2,92776.2,98798.4,104286.0,110508.8,116595.8,121369.0,116841.3,129382.0,140944.7
 "41000","Oregon",8,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",40088.8,42708.0,45327.5,48600.1,51136.6,53440.1,56485.5,60223.7,64407.7,68347.3,72403.6,75187.7,75604.7,77860.2,80211.1,81748.6,83714.9,88108.5,93939.6,99086.6,105179.2,111014.9,115981.1,110241.1,122886.1,133458.4
 "41000","Oregon",8,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",12223.5,12935.3,13639.6,14552.5,15597.1,16354.2,17008.6,18006.3,19147.3,20269.4,21571.7,22825.0,23686.9,24099.9,24718.6,25171.9,25719.4,26567.2,27845.7,29191.2,31493.2,33114.1,34401.8,35682.0,37119.6,39513.1
 "41000","Oregon",8,SAPCE3,50,"...","    Housing ","Millions of current dollars",10485.4,11167.7,11832.5,12625.3,13541.3,14076.2,14623.0,15451.8,16490.9,17437.1,18501.0,19525.4,20344.5,20723.6,21247.9,21619.6,22009.6,22793.5,24164.5,25347.3,27247.1,28740.4,30029.6,31137.1,32360.7,34001.8
 "41000","Oregon",8,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",2721.2,2856.7,2983.7,3116.5,3312.0,3393.5,3446.5,3618.7,3834.9,3939.8,4212.6,4413.4,4864.9,5055.2,5408.4,5432.2,5673.9,5911.1,6056.3,6513.6,6634.3,7136.9,7480.6,7965.2,8153.8,8565.2
 "41000","Oregon",8,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",7430.3,7961.5,8489.8,9081.2,9794.4,10245.3,10734.5,11343.8,12172.5,12893.5,13717.9,14511.2,14920.3,15141.8,15224.4,15641.2,15815.3,16286.0,17525.5,18234.8,19917.0,20720.9,21769.5,22487.8,23531.8,24836.6
 "41000","Oregon",8,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",323.6,339.0,349.5,418.9,426.5,429.0,432.1,479.1,475.0,594.5,560.5,590.3,547.4,513.2,599.4,528.2,498.3,567.6,559.7,570.9,666.2,854.7,757.3,665.2,656.7,582.0
 "41000","Oregon",8,SAPCE3,54,"...","     Group housing ","Millions of current dollars",10.3,10.6,9.6,8.7,8.3,8.4,9.9,10.2,8.6,9.3,10.0,10.5,11.8,13.4,15.7,17.9,22.0,28.8,23.0,28.0,29.5,28.0,22.2,18.9,18.4,17.9
 "41000","Oregon",8,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",1738.1,1767.6,1807.1,1927.2,2055.8,2278.0,2385.7,2554.6,2656.4,2832.3,3070.7,3299.7,3342.4,3376.4,3470.7,3552.4,3709.8,3773.7,3681.1,3843.9,4246.0,4373.7,4372.2,4545.0,4758.9,5511.3
 "41000","Oregon",8,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",566.9,596.0,628.9,650.3,675.9,746.5,756.3,807.8,860.6,939.5,953.1,1027.5,1077.4,1160.2,1186.1,1247.1,1327.3,1352.6,1387.6,1473.8,1602.4,1721.0,1798.7,1847.7,1928.7,2102.0
 "41000","Oregon",8,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",1171.3,1171.5,1178.2,1276.9,1379.9,1531.5,1629.3,1746.8,1795.8,1892.8,2117.6,2272.2,2265.0,2216.2,2284.5,2305.3,2382.5,2421.1,2293.5,2370.1,2643.6,2652.7,2573.5,2697.3,2830.2,3409.2
 "41000","Oregon",8,SAPCE3,58,"...","      Electricity ","Millions of current dollars",912.5,941.8,943.9,991.2,1042.6,1139.5,1228.2,1297.8,1304.4,1372.2,1516.3,1627.1,1668.1,1707.3,1771.3,1822.4,1884.1,1909.9,1844.8,1926.2,2111.5,2141.1,2079.8,2192.9,2250.9,2627.6
 "41000","Oregon",8,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",258.8,229.8,234.3,285.7,337.4,391.9,401.1,449.0,491.4,520.6,601.3,645.1,597.0,508.9,513.2,482.9,498.4,511.2,448.7,444.0,532.1,511.5,493.7,504.3,579.3,781.6
 "41000","Oregon",8,SAPCE3,60,"...","   Health care ","Millions of current dollars",8112.5,8717.4,9230.1,10107.7,11145.2,12212.9,12953.1,14131.6,15306.8,16337.0,17616.6,18536.1,19485.3,20409.1,21077.6,21654.6,22334.7,24011.8,26429.1,28020.3,29024.2,30234.0,32096.4,30439.0,33925.9,35499.9
 "41000","Oregon",8,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",4211.6,4486.1,4787.1,5302.8,5818.9,6329.2,6828.9,7395.2,7913.0,8412.4,9097.2,9562.0,9718.8,9943.5,10207.3,10515.0,10716.0,11326.1,12427.8,13351.6,14246.7,14828.4,15699.1,14876.9,16570.2,17518.7
 "41000","Oregon",8,SAPCE3,62,"...","     Physician services ","Millions of current dollars",2138.0,2284.7,2466.4,2729.8,3036.0,3306.8,3632.4,3954.5,4255.5,4535.6,4834.0,5075.8,5159.0,5257.5,5386.4,5451.2,5482.5,5717.3,6278.1,6718.4,7021.3,7253.3,7629.1,7284.5,8015.9,8197.4
 "41000","Oregon",8,SAPCE3,63,"...","     Dental services ","Millions of current dollars",851.7,903.6,972.4,1044.0,1127.9,1222.7,1215.7,1283.4,1344.2,1402.2,1512.4,1553.1,1557.4,1591.8,1609.2,1690.5,1649.7,1756.8,1905.9,2029.3,2125.8,2227.9,2329.2,1951.3,2265.5,2472.0
 "41000","Oregon",8,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",1221.8,1297.9,1348.3,1529.0,1654.9,1799.8,1980.7,2157.2,2313.3,2474.6,2750.7,2933.0,3002.4,3094.1,3211.6,3373.3,3583.8,3852.0,4243.9,4603.9,5099.6,5347.2,5740.7,5641.1,6288.7,6849.3
 "41000","Oregon",8,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",3900.9,4231.3,4443.0,4804.9,5326.4,5883.7,6124.2,6736.5,7393.8,7924.5,8519.4,8974.1,9766.5,10465.7,10870.3,11139.6,11618.7,12685.7,14001.3,14668.7,14777.5,15405.6,16397.3,15562.1,17355.7,17981.1
 "41000","Oregon",8,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",3232.4,3492.1,3689.4,4008.0,4496.7,5008.2,5219.4,5710.9,6254.4,6727.4,7194.5,7525.8,8170.8,8759.0,9085.3,9271.0,9744.6,10776.7,12055.5,12671.5,12771.9,13376.9,14230.6,13504.9,15171.0,15580.8
 "41000","Oregon",8,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",668.5,739.2,753.6,796.9,829.7,875.5,904.8,1025.6,1139.4,1197.2,1324.9,1448.3,1595.7,1706.7,1785.0,1868.6,1874.1,1909.0,1945.8,1997.2,2005.7,2028.7,2166.7,2057.2,2184.7,2400.3
 "41000","Oregon",8,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",2779.0,2912.0,3173.0,3346.5,3346.5,3257.5,3366.8,3495.7,3693.8,3973.0,4225.7,4290.3,3983.7,3980.3,4188.5,4362.5,4602.8,4870.2,4931.9,5246.3,5528.3,5909.5,6145.8,4485.4,5768.7,7003.6
 "41000","Oregon",8,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",1921.9,2009.5,2187.1,2252.4,2324.9,2265.6,2336.3,2419.8,2538.6,2707.7,2875.1,2854.5,2642.6,2584.9,2642.1,2702.7,2817.0,2995.9,3138.5,3393.7,3548.6,3714.9,3881.4,3531.1,4080.0,4324.2
 "41000","Oregon",8,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",1405.7,1467.6,1571.3,1593.5,1672.7,1677.7,1758.1,1801.9,1879.7,1971.5,2083.8,2018.5,1874.5,1853.2,1930.7,1962.3,1980.7,2029.0,2095.6,2232.8,2314.0,2420.2,2504.7,2367.0,2755.2,2972.1
 "41000","Oregon",8,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",516.2,541.9,615.8,659.0,652.3,587.9,578.2,617.9,658.9,736.2,791.3,836.0,768.0,731.7,711.4,740.4,836.3,966.9,1042.8,1160.9,1234.6,1294.7,1376.7,1164.1,1324.8,1352.1
 "41000","Oregon",8,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",857.1,902.4,985.9,1094.1,1021.5,991.8,1030.6,1075.9,1155.2,1265.3,1350.6,1435.9,1341.1,1395.4,1546.4,1659.8,1785.8,1874.3,1793.4,1852.6,1979.7,2194.6,2264.4,954.3,1688.7,2679.4
 "41000","Oregon",8,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",191.2,188.9,206.9,222.2,249.0,263.0,276.1,325.7,359.4,417.2,446.3,455.8,442.1,437.8,477.4,483.4,496.9,508.7,509.3,521.0,540.7,584.2,580.4,283.0,361.8,529.0
 "41000","Oregon",8,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",639.9,679.1,741.1,830.4,726.5,678.1,701.2,693.8,740.5,792.3,846.7,924.0,852.2,910.9,1027.9,1134.5,1246.9,1325.0,1241.9,1294.5,1404.6,1572.7,1643.8,647.5,1288.9,2107.8
 "41000","Oregon",8,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",26.0,34.4,37.9,41.5,46.1,50.7,53.3,56.4,55.4,55.9,57.6,56.1,46.8,46.8,41.1,41.8,41.9,40.6,42.2,37.1,34.4,37.7,40.2,23.8,37.9,42.6
 "41000","Oregon",8,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",2507.9,2562.7,2734.9,2896.6,2905.8,2933.0,3103.0,3333.9,3575.7,3808.3,4096.5,4209.5,4154.3,4262.2,4354.7,4624.8,4835.1,5215.7,5561.8,6015.1,6419.8,6705.3,6978.1,5558.3,6857.4,7937.4
 "41000","Oregon",8,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",862.9,864.8,901.9,942.1,932.7,970.5,1010.6,1087.6,1190.6,1317.7,1476.6,1516.7,1495.9,1563.8,1563.1,1658.9,1726.2,1851.8,1973.0,2149.6,2405.3,2546.8,2669.6,1524.3,1946.8,2504.4
 "41000","Oregon",8,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",665.7,677.6,704.6,711.2,689.4,646.3,664.5,705.3,693.8,718.1,765.4,780.2,785.2,805.1,795.4,846.4,890.9,949.8,1022.9,1100.0,1130.6,1148.8,1206.0,1205.0,1314.7,1389.1
 "41000","Oregon",8,SAPCE3,79,"...","    Gambling ","Millions of current dollars",693.9,698.3,763.3,817.7,829.1,856.0,932.4,999.2,1065.5,1114.7,1136.7,1152.8,1122.7,1118.7,1168.7,1232.0,1292.3,1360.9,1450.4,1515.3,1583.3,1660.9,1668.5,1433.5,1912.8,2088.8
 "41000","Oregon",8,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",285.4,321.9,365.1,425.7,454.5,460.1,495.5,541.8,625.8,657.8,717.8,759.8,750.5,774.6,827.5,887.5,925.7,1053.2,1115.6,1250.3,1300.6,1348.8,1434.1,1395.4,1683.1,1955.1
 "41000","Oregon",8,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",4507.1,4689.5,5001.8,5309.5,5413.3,5622.7,5980.8,6369.1,6894.2,7367.2,7788.7,7957.6,7712.4,7925.7,8301.5,8753.3,9142.2,9699.4,10590.7,11056.4,11824.3,12825.6,13447.1,10618.3,13281.6,15828.7
 "41000","Oregon",8,SAPCE3,82,"...","    Food services ","Millions of current dollars",3984.0,4135.6,4412.4,4647.5,4789.4,4954.0,5260.5,5567.3,5992.5,6363.8,6723.1,6833.2,6608.1,6769.4,7054.7,7421.7,7751.0,8217.8,8990.2,9455.3,10115.5,10943.8,11512.0,9610.6,11831.3,13817.2
 "41000","Oregon",8,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",3890.4,4039.0,4312.5,4544.6,4684.4,4844.4,5142.4,5442.0,5855.3,6210.6,6558.4,6663.0,6435.3,6596.9,6868.6,7229.6,7546.7,7996.7,8744.1,9179.3,9819.3,10631.2,11190.7,9332.4,11533.5,13466.5
