GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "94000","Plains",4,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",660,599,669,816,784,732,859,1006,1212,1369,1469,1677,1226,1436,1760,1786,1762,1683,1295,1150,1262,1395,1332,983,1451,1900
 "94000","Plains",4,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1590,1685,1834,1939,2015,2112,2191,2285,2342,2461,2525,2573,2631,2655,2723,2751,2760,2830,2917,2965,2995,3057,3142,3421,3630,3929
 "94000","Plains",4,SAPCE2,13,"..."," Services ","Dollars",12517,13193,13911,14908,15584,16130,16921,17795,18675,19525,20284,21137,21096,21669,22339,22976,23529,24326,25130,25920,26734,27717,28429,27048,29585,31966
 "94000","Plains",4,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",12035,12647,13282,14196,14799,15300,16044,16920,17839,18610,19383,20118,20044,20600,21207,21761,22286,23062,23835,24554,25339,26299,27005,25439,28021,30196
 "94000","Plains",4,SAPCE2,15,"...","   Housing and utilities ","Dollars",3286,3421,3571,3798,4059,4114,4286,4487,4801,5027,5129,5431,5381,5498,5619,5758,5939,6061,6145,6278,6439,6675,6870,6935,7278,7763
 "94000","Plains",4,SAPCE2,16,"...","   Health care ","Dollars",2980,3119,3240,3432,3715,4003,4214,4454,4707,4871,5166,5407,5605,5776,5943,6120,6222,6408,6721,7036,7211,7506,7810,7383,8183,8581
 "94000","Plains",4,SAPCE2,17,"...","   Transportation services ","Dollars",709,736,779,815,809,778,799,841,861,880,900,910,867,871,924,950,994,1058,1072,1106,1143,1179,1236,1016,1239,1479
 "94000","Plains",4,SAPCE2,18,"...","   Recreation services ","Dollars",731,760,814,863,866,908,958,1012,1032,1097,1170,1200,1198,1213,1224,1275,1293,1325,1369,1399,1434,1465,1492,1177,1421,1604
 "94000","Plains",4,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1182,1232,1281,1361,1386,1437,1510,1599,1680,1764,1830,1875,1870,1911,1984,2061,2102,2178,2279,2327,2381,2456,2526,2126,2647,3054
 "94000","Plains",4,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1429,1523,1637,1814,1763,1792,1909,2045,2203,2302,2402,2429,2250,2393,2523,2583,2690,2854,2988,3052,3272,3442,3376,3378,3570,3698
 "94000","Plains",4,SAPCE2,21,"...","   Other services ","Dollars",1719,1857,1960,2113,2201,2269,2369,2481,2555,2670,2785,2866,2874,2939,2990,3015,3045,3179,3261,3356,3459,3575,3696,3425,3682,4017
 "94000","Plains",4,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",482,546,629,712,785,831,876,875,835,916,901,1019,1051,1069,1132,1215,1243,1263,1294,1366,1395,1418,1424,1609,1564,1770
 "94000","Plains",4,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1973,2070,2242,2420,2589,2756,2865,2986,3032,3185,3241,3409,3549,3653,3782,3943,4036,4126,4304,4526,4674,4805,4981,4994,5337,5675
 "94000","Plains",4,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1491,1524,1613,1708,1804,1925,1989,2111,2196,2269,2341,2390,2498,2584,2649,2728,2793,2863,3010,3160,3279,3387,3557,3384,3773,3905
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
