GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",10666,11228,11734,12458,13004,13472,14134,14982,15830,16370,17086,17540,17591,18024,18465,19129,19461,20124,20726,21389,22303,23304,23965,23252,25635,27900
 "18000","Indiana",3,SAPCE2,15,"...","   Housing and utilities ","Dollars",3199,3338,3486,3699,3949,4039,4208,4379,4718,4811,4971,5219,5154,5263,5258,5316,5555,5680,5717,5748,5961,6312,6316,6560,6781,7213
 "18000","Indiana",3,SAPCE2,16,"...","   Health care ","Dollars",2691,2842,2932,3138,3367,3645,3876,4212,4432,4675,4972,5087,5419,5578,5788,6209,6132,6340,6596,6987,7278,7577,7983,7662,8598,9437
 "18000","Indiana",3,SAPCE2,17,"...","   Transportation services ","Dollars",578,604,648,679,682,667,678,689,720,718,727,728,677,684,732,752,787,840,870,926,955,993,1022,893,1079,1242
 "18000","Indiana",3,SAPCE2,18,"...","   Recreation services ","Dollars",581,597,618,641,648,664,689,721,738,760,797,818,818,839,830,865,903,934,970,1021,1057,1070,1103,899,1091,1230
 "18000","Indiana",3,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1213,1272,1339,1392,1414,1452,1509,1599,1672,1740,1782,1811,1793,1842,1916,1998,2023,2085,2219,2264,2324,2409,2483,2221,2699,3050
 "18000","Indiana",3,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1089,1178,1264,1402,1362,1389,1467,1583,1697,1763,1835,1832,1680,1754,1824,1829,1886,1982,2084,2128,2320,2435,2471,2494,2647,2761
 "18000","Indiana",3,SAPCE2,21,"...","   Other services ","Dollars",1316,1397,1446,1508,1583,1615,1709,1799,1853,1902,2003,2044,2050,2064,2119,2160,2175,2262,2269,2315,2408,2507,2586,2523,2740,2967
 "18000","Indiana",3,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",493,583,614,669,710,742,701,756,819,871,819,941,948,968,1009,1078,1084,1098,1123,1209,1213,1240,1200,1373,1294,1491
 "18000","Indiana",3,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1893,2029,2094,2199,2311,2434,2375,2588,2792,2878,2875,3048,3157,3270,3372,3522,3549,3553,3675,3896,4043,4168,4286,4339,4665,5174
 "18000","Indiana",3,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1399,1447,1479,1530,1601,1692,1674,1832,1972,2008,2056,2107,2209,2301,2364,2444,2465,2455,2552,2687,2830,2928,3086,2966,3371,3682
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
