GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47000","Tennessee",5,SAPCE2,18,"...","   Recreation services ","Dollars",665,687,717,750,750,773,816,862,876,921,957,976,962,982,982,1023,1053,1101,1174,1239,1303,1363,1394,1149,1396,1569
 "47000","Tennessee",5,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1280,1305,1361,1383,1388,1437,1512,1584,1678,1742,1816,1807,1792,1866,1943,2037,2067,2195,2343,2473,2599,2759,2863,2493,3119,3610
 "47000","Tennessee",5,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1163,1229,1315,1451,1410,1426,1506,1608,1729,1827,1921,1949,1826,1961,2078,2106,2186,2318,2408,2480,2703,2864,2919,2985,3215,3406
 "47000","Tennessee",5,SAPCE2,21,"...","   Other services ","Dollars",1421,1524,1614,1731,1819,1883,1975,2041,2124,2228,2311,2353,2343,2365,2402,2405,2448,2582,2688,2803,2953,3081,3193,3064,3364,3609
 "47000","Tennessee",5,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",160,181,214,291,302,378,336,321,279,375,341,441,440,430,469,513,525,505,505,532,517,537,526,687,600,724
 "47000","Tennessee",5,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1281,1377,1464,1629,1715,1926,1946,2041,2113,2317,2379,2505,2592,2677,2782,2891,2941,2946,3159,3239,3336,3415,3479,3537,3809,4062
 "47000","Tennessee",5,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1122,1196,1250,1339,1413,1548,1610,1721,1834,1942,2037,2065,2153,2247,2314,2378,2416,2441,2655,2707,2819,2878,2953,2850,3209,3338
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
