GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35000","New Mexico",6,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",1141.5,1049.4,1174.3,1501.9,1427.3,1416.3,1659.8,1989.2,2447.3,2791.0,3010.5,3578.0,2629.2,2982.1,3607.3,3602.3,3571.7,3465.0,2852.2,2493.2,2670.8,3112.6,2393.7,1702.5,2673.0,3538.2
 "35000","New Mexico",6,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",2305.4,2456.9,2630.2,2718.5,2775.4,2872.4,3058.4,3274.0,3461.3,3779.5,3994.4,4136.0,4261.7,4389.2,4527.8,4639.2,4748.0,5009.7,5182.9,5336.3,5451.5,5660.5,5784.6,6312.7,6777.2,7309.9
 "35000","New Mexico",6,SAPCE1,13,"..."," Services ","Millions of current dollars",18990.6,20196.9,21223.2,22558.6,23800.5,24902.9,26330.8,27979.4,30330.2,32457.2,34336.3,36384.7,37288.0,38672.3,40168.7,40770.8,41456.7,43076.2,44279.7,45564.6,46967.6,48878.6,50371.3,48648.7,54273.9,58943.2
 "35000","New Mexico",6,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",18375.8,19388.9,20312.2,21564.6,22725.5,23787.9,25116.8,26763.4,28975.2,30924.2,32851.3,34707.2,35550.2,36888.7,38263.2,38733.3,39398.3,41018.3,42147.2,43331.8,44651.3,46537.4,47865.4,45898.6,51536.8,55770.0
 "35000","New Mexico",6,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",5504.5,5798.5,6109.1,6527.6,7009.4,7257.0,7592.7,8029.6,8700.2,9346.2,9872.1,10480.2,10756.2,10974.6,11606.4,11521.3,11773.5,12141.2,11992.4,12263.0,12644.5,13002.0,13389.2,13976.2,14724.5,15911.9
 "35000","New Mexico",6,SAPCE1,16,"...","   Health care ","Millions of current dollars",4342.7,4562.1,4662.8,4789.2,5156.0,5579.8,5874.1,6433.5,7191.6,7519.0,8133.4,8953.4,9616.9,10150.6,10429.7,10749.7,10887.5,11389.5,12041.2,12383.2,12645.5,12997.7,13511.1,12923.6,14785.5,15435.1
 "35000","New Mexico",6,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",1090.7,1157.8,1214.9,1312.0,1359.5,1361.9,1394.0,1412.3,1487.3,1521.4,1604.8,1645.4,1534.2,1575.9,1670.4,1719.1,1793.2,1794.6,1763.3,1811.7,1859.2,1956.6,2046.6,1610.5,1946.6,2224.0
 "35000","New Mexico",6,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",884.6,919.3,986.4,1044.3,1064.6,1102.3,1196.1,1292.4,1356.7,1477.1,1617.4,1696.4,1727.1,1809.1,1832.8,1934.4,1974.3,1998.5,2082.9,2118.8,2203.8,2288.6,2368.8,1902.9,2311.1,2636.5
 "35000","New Mexico",6,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",2217.7,2280.6,2358.6,2538.7,2628.3,2798.9,2979.9,3184.7,3398.3,3686.0,3863.9,4029.5,4099.0,4205.9,4336.3,4484.8,4663.0,4960.4,5217.0,5382.4,5501.7,5774.3,6011.1,4847.4,6257.7,7470.0
 "35000","New Mexico",6,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",2139.0,2318.4,2489.4,2737.4,2690.4,2740.7,2925.9,3077.9,3352.7,3563.1,3757.6,3805.8,3592.8,3925.8,4147.0,4150.9,4310.0,4656.2,4890.8,5108.0,5390.6,5879.5,5626.9,5715.5,6131.3,6190.3
 "35000","New Mexico",6,SAPCE1,21,"...","   Other services ","Millions of current dollars",2196.6,2352.3,2491.0,2615.5,2817.3,2947.3,3154.1,3333.0,3488.3,3811.3,4002.2,4096.6,4224.0,4246.9,4240.6,4173.1,3996.8,4077.9,4159.5,4264.7,4405.9,4638.7,4911.6,4922.6,5380.1,5902.2
 "35000","New Mexico",6,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",614.8,808.0,911.0,994.0,1075.0,1115.0,1214.0,1216.0,1355.0,1533.0,1485.0,1677.5,1737.8,1783.6,1905.5,2037.6,2058.4,2057.9,2132.5,2232.8,2316.3,2341.2,2505.9,2750.1,2737.1,3173.1
 "35000","New Mexico",6,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",2521.0,2859.0,3068.0,3251.0,3426.0,3589.0,3848.0,4046.0,4492.0,4860.0,4937.0,5318.7,5622.2,5880.3,6157.2,6478.0,6672.0,6900.7,7334.4,7823.7,8067.1,8421.5,8979.0,9089.0,10149.1,10849.4
 "35000","New Mexico",6,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",1906.2,2051.0,2157.0,2257.0,2351.0,2474.0,2634.0,2830.0,3137.0,3327.0,3452.0,3641.2,3884.5,4096.8,4251.7,4440.4,4613.5,4842.8,5201.9,5590.9,5750.8,6080.3,6473.1,6338.9,7412.0,7676.3
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
