GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17000","Illinois",3,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",5521.8,4870.2,5319.8,6513.1,6166.6,5783.2,6767.9,7887.2,9389.2,10870.2,11970.1,13585.6,9904.0,11624.7,14275.5,14606.8,14290.4,13933.9,10697.8,9577.8,10938.7,12982.5,11831.8,8662.9,13584.8,17693.8
 "17000","Illinois",3,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",20432.2,21466.4,22902.2,24671.9,25094.9,26005.2,27098.2,28586.8,29920.4,32520.6,33935.6,33703.1,33759.2,34668.8,35718.1,36567.2,37230.0,38022.2,39909.9,40951.2,42452.7,43891.4,46184.8,50702.5,55625.5,58573.8
 "17000","Illinois",3,SAPCE1,13,"..."," Services ","Millions of current dollars",168727.2,180434.2,189356.8,203759.3,212997.0,220138.3,230467.7,241793.7,255959.2,268793.0,283032.0,294934.4,293851.4,303859.4,312641.5,320226.5,328107.0,341585.3,353966.7,366383.0,377515.3,393578.9,400965.1,380712.8,414288.5,454965.1
 "17000","Illinois",3,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",160252.6,170400.0,178737.7,191756.2,200019.2,205988.1,216361.8,227832.5,241735.0,252923.8,267506.1,276651.4,275715.1,285045.1,293174.2,298562.9,306478.5,318950.3,330983.0,341659.9,352945.9,366425.6,375652.0,350903.8,386754.5,423421.8
 "17000","Illinois",3,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",44358.3,46546.4,48966.1,52325.2,56270.2,56956.2,59980.9,62712.1,67399.1,69274.6,73853.5,76959.6,77400.0,79186.9,80184.4,81088.6,82912.9,85382.9,86676.1,88671.5,90490.6,93950.3,94965.8,98098.3,101567.9,107451.4
 "17000","Illinois",3,SAPCE1,16,"...","   Health care ","Millions of current dollars",34997.0,36664.6,38021.0,40533.4,43656.3,46872.3,49305.1,52343.5,55737.0,58684.0,62987.5,65216.0,67830.9,71062.0,73070.5,74994.2,76482.0,79542.0,82149.8,86135.3,88201.5,91040.5,94370.3,90365.8,98942.0,105205.7
 "17000","Illinois",3,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",12792.7,13498.5,14207.9,15111.3,14562.5,13736.3,14200.6,14536.3,14987.9,15441.2,15793.5,16076.8,15238.4,15715.2,17147.6,17478.9,18557.7,19686.4,20436.0,21203.6,21922.1,22895.1,23892.0,16938.6,22181.4,27699.2
 "17000","Illinois",3,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",9655.7,10218.1,10654.9,11141.2,11219.6,11726.5,12185.6,13167.4,13747.6,14485.0,15575.4,16222.9,16266.5,16876.7,17154.0,17539.6,18371.9,18921.6,20472.9,21250.6,21799.2,22284.6,22825.1,17791.8,21314.2,24058.5
 "17000","Illinois",3,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",15296.9,16112.6,16872.8,18177.9,18673.8,19362.1,20392.6,21810.5,23420.0,24980.1,26253.1,26719.8,26203.7,26851.3,27942.0,29022.3,29647.4,30683.7,32983.4,34354.9,35731.0,37292.6,38829.1,30527.2,38688.7,46260.2
 "17000","Illinois",3,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",20575.5,22388.0,23970.6,26582.4,25547.7,25531.0,26489.1,28187.3,30302.0,32003.2,33739.1,34466.9,31584.5,33161.7,34690.6,35659.7,37054.3,39060.6,41307.2,41825.5,44792.5,47006.3,47047.7,46734.6,49082.4,50972.9
 "17000","Illinois",3,SAPCE1,21,"...","   Other services ","Millions of current dollars",22576.5,24971.7,26044.6,27884.7,30089.1,31803.8,33807.9,35075.3,36141.4,38055.7,39304.0,40989.4,41191.2,42191.3,42985.0,42779.7,43452.3,45673.1,46957.5,48218.6,50009.0,51956.3,53722.0,50447.5,54977.9,61774.0
 "17000","Illinois",3,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",8474.6,10034.2,10619.1,12003.2,12977.8,14150.2,14105.9,13961.1,14224.2,15869.2,15526.0,18283.0,18136.3,18814.3,19467.4,21663.5,21628.5,22634.9,22983.8,24723.1,24569.4,27153.3,25313.1,29808.9,27534.1,31543.3
 "17000","Illinois",3,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",30953.0,33884.1,35142.1,37718.2,40093.0,43418.0,44341.0,46018.1,48128.1,51318.1,52429.1,56218.6,58008.2,60100.2,61786.0,65179.7,66164.7,68817.5,70850.1,74459.1,75675.4,81177.0,80714.7,82619.1,85452.6,91947.4
 "17000","Illinois",3,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",22478.4,23849.9,24523.0,25715.1,27115.2,29267.8,30235.1,32057.0,33903.9,35448.9,36903.1,37935.6,39871.9,41285.9,42318.6,43516.2,44536.2,46182.6,47866.3,49736.0,51106.0,54023.7,55401.6,52810.2,57918.5,60404.2
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
