GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",3621.7,3724.7,4058.3,4329.4,4615.7,4712.4,5095.7,5651.2,5990.3,6589.7,7050.7,7309.3,7165.7,7116.7,7338.9,7538.8,7848.4,8393.9,8865.2,9096.3,9699.7,10124.7,10602.5,11753.5,12794.0,14122.0
 "32000","Nevada",8,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",3158.8,3231.4,3503.6,3713.2,3956.8,4028.5,4372.2,4854.2,5147.5,5646.4,6057.3,6319.9,6200.0,6130.1,6338.4,6502.4,6773.8,7229.3,7606.7,7766.1,8267.7,8610.8,9007.3,9945.5,10799.9,11957.8
 "32000","Nevada",8,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",461.0,491.8,553.5,615.3,658.1,683.2,722.9,796.2,842.1,942.5,992.7,988.4,964.8,985.5,999.4,1034.7,1072.9,1162.8,1257.0,1328.9,1430.6,1512.6,1593.7,1806.6,1992.3,2162.6
 "32000","Nevada",8,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",1.8,1.6,1.3,1.0,0.7,0.8,0.7,0.7,0.7,0.8,0.8,1.0,0.9,1.0,1.1,1.7,1.7,1.9,1.5,1.3,1.4,1.2,1.5,1.5,1.8,1.6
 "32000","Nevada",8,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",1201.0,1345.4,1551.1,1584.8,1639.6,1682.9,1864.9,2102.2,2338.5,2526.6,2629.5,2697.6,2559.9,2745.3,2958.4,3086.1,3228.2,3408.9,3498.2,3542.5,3596.9,3687.6,3771.9,3230.0,4299.8,4588.6
 "32000","Nevada",8,SAPCE3,31,"...","    Garments ","Millions of current dollars",1022.1,1141.4,1317.0,1347.8,1392.1,1425.6,1577.8,1775.2,1963.9,2110.6,2189.2,2235.2,2114.7,2265.0,2436.0,2533.9,2641.0,2785.1,2854.5,2875.3,2920.9,2988.2,3049.7,2596.7,3460.8,3730.2
 "32000","Nevada",8,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",516.1,583.6,686.6,712.2,740.8,761.9,850.5,968.6,1080.9,1170.1,1222.8,1235.1,1166.9,1255.4,1353.9,1412.4,1456.2,1524.1,1546.0,1548.6,1557.2,1603.6,1638.5,1398.1,1883.0,1932.6
 "32000","Nevada",8,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",445.8,492.2,555.6,554.6,561.5,569.2,620.0,684.7,744.5,784.4,797.6,819.9,776.7,832.3,901.5,946.7,998.4,1061.6,1096.5,1110.2,1137.9,1159.8,1184.5,998.8,1327.1,1523.6
 "32000","Nevada",8,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",60.2,65.6,74.8,80.9,89.9,94.5,107.3,121.9,138.5,156.0,168.8,180.2,171.1,177.3,180.5,174.8,186.4,199.4,212.0,216.5,225.7,224.8,226.6,199.8,250.7,274.0
 "32000","Nevada",8,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",178.9,204.0,234.1,237.1,247.5,257.3,287.1,326.9,374.6,416.1,440.3,462.3,445.2,480.3,522.4,552.2,587.2,623.9,643.7,667.2,676.0,699.4,722.3,633.2,839.0,858.4
 "32000","Nevada",8,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",1019.4,932.6,1099.4,1356.0,1318.6,1260.8,1510.2,1888.9,2430.7,2871.3,2932.0,3312.9,2327.2,2708.5,3287.5,3377.8,3441.7,3424.6,2733.3,2512.1,2939.3,3279.8,3091.3,2102.6,3209.8,4396.0
 "32000","Nevada",8,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",947.3,873.0,1023.3,1249.4,1224.3,1168.7,1402.9,1747.6,2250.0,2691.4,2751.1,3107.9,2182.6,2556.6,3128.0,3232.7,3282.7,3261.7,2606.9,2402.3,2806.9,3121.3,2946.0,1994.2,3076.3,4220.7
 "32000","Nevada",8,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",72.1,59.7,76.1,106.6,94.3,92.1,107.4,141.2,180.7,179.9,181.0,205.0,144.6,151.9,159.6,145.1,159.0,163.0,126.4,109.8,132.4,158.5,145.3,108.4,133.4,175.3
 "32000","Nevada",8,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",2915.5,3140.4,3647.2,4000.5,4318.1,4472.6,4831.3,5287.6,5751.3,6315.2,6476.8,6594.4,6543.7,6687.3,6971.6,7213.4,7615.8,8200.0,8796.0,9192.4,9656.9,10073.7,10683.0,11573.9,12754.5,14095.0
 "32000","Nevada",8,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",645.0,767.6,976.1,1109.3,1260.7,1340.1,1522.1,1674.4,1813.3,2051.2,2137.8,2201.7,2266.0,2324.6,2477.4,2633.3,2811.4,3138.4,3431.0,3560.9,3684.1,3783.4,4054.9,4311.3,4494.9,4987.8
 "32000","Nevada",8,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",568.4,608.2,660.0,716.6,766.7,816.3,858.6,942.7,1046.8,1129.1,1164.1,1193.7,1118.4,1140.8,1191.3,1238.1,1308.3,1402.0,1494.5,1578.0,1697.6,1836.6,1985.6,2349.1,2786.7,3030.9
 "32000","Nevada",8,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",575.6,585.2,633.6,678.1,729.2,735.1,797.3,858.1,916.6,972.9,955.5,962.4,900.1,905.6,935.0,962.9,1005.4,1056.3,1101.7,1132.8,1183.5,1239.1,1284.8,1447.3,1549.1,1681.5
 "32000","Nevada",8,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",401.4,443.3,523.7,562.4,581.4,595.4,655.8,733.6,803.8,880.4,919.6,947.9,937.3,965.1,1012.6,1064.7,1114.9,1188.4,1262.8,1306.1,1345.3,1374.6,1433.9,1490.9,1722.9,1983.1
 "32000","Nevada",8,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",508.2,533.3,647.3,683.7,709.3,722.4,737.8,802.0,855.0,932.2,953.3,946.3,1011.9,1038.2,1027.0,1002.7,1035.0,1076.7,1166.6,1244.6,1363.2,1407.0,1429.4,1414.0,1513.5,1498.5
 "32000","Nevada",8,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",216.9,202.8,206.5,250.5,270.8,263.3,259.6,276.7,315.7,349.4,346.4,342.2,310.1,313.1,328.2,311.7,340.9,338.1,339.6,370.1,383.3,433.1,494.3,561.2,687.3,913.3
 "32000","Nevada",8,SAPCE3,47,"..."," Services ","Millions of current dollars",25397.7,27254.6,29786.9,32774.3,34837.7,37343.0,39835.0,43493.6,47657.1,51672.0,56041.9,58167.2,56597.7,57727.0,59419.3,60853.8,62631.2,65123.5,68332.8,72135.7,76731.9,81473.7,85838.8,82588.7,92855.2,103534.9
 "32000","Nevada",8,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",24821.0,26736.5,29114.9,32089.2,34103.8,36491.9,38981.0,42643.6,46726.1,50160.9,54279.9,56165.8,54633.7,55620.6,57139.4,58284.2,59929.4,62311.8,65398.0,68907.2,73280.8,77657.4,82030.6,78086.4,88513.9,98478.6
 "32000","Nevada",8,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",8385.7,8986.0,9576.9,10297.5,11163.4,11867.2,12571.3,13530.2,14978.1,16137.6,17953.1,18957.2,18880.7,18794.3,18786.0,18754.0,18847.1,18753.3,19279.3,19915.6,21311.1,22497.4,24328.6,26142.1,27299.5,29928.2
 "32000","Nevada",8,SAPCE3,50,"...","    Housing ","Millions of current dollars",7334.2,7880.9,8415.7,9016.6,9756.8,10323.0,10916.1,11746.0,12907.8,13882.8,15400.9,16387.9,16350.7,16153.6,16282.4,16172.4,16236.5,16022.4,16550.7,17150.9,18404.5,19426.6,21282.1,22924.3,24080.3,26207.6
 "32000","Nevada",8,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",1922.0,2053.7,2180.4,2315.4,2499.7,2649.9,2765.8,2980.5,3293.5,3531.8,3983.3,4266.8,4251.8,4399.4,4366.5,4616.7,4642.6,4785.1,4910.8,4945.5,5160.7,5515.6,5969.4,6103.5,6560.9,6989.6
 "32000","Nevada",8,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",5390.2,5801.3,6213.2,6674.8,7230.0,7646.5,8123.1,8732.8,9574.6,10292.4,11375.6,12069.2,12053.5,11691.2,11835.1,11474.4,11537.2,11185.1,11571.9,12096.1,13173.7,13815.0,15224.0,16744.7,17435.8,19120.2
 "32000","Nevada",8,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",16.0,17.0,17.6,21.0,19.3,18.7,18.1,23.6,31.3,48.9,28.7,38.1,30.8,48.3,66.5,67.2,39.4,26.4,38.3,73.4,29.3,54.3,47.8,55.9,60.9,64.4
 "32000","Nevada",8,SAPCE3,54,"...","     Group housing ","Millions of current dollars",6.0,8.9,4.6,5.4,7.8,8.0,9.0,9.1,8.4,9.7,13.4,13.9,14.5,14.7,14.2,14.0,17.3,25.8,29.7,35.9,40.9,41.7,41.0,20.2,22.7,33.4
 "32000","Nevada",8,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",1051.5,1105.1,1161.2,1280.9,1406.6,1544.3,1655.3,1784.2,2070.3,2254.8,2552.2,2569.3,2529.9,2640.7,2503.6,2581.5,2610.6,2730.9,2728.6,2764.7,2906.7,3070.8,3046.5,3217.8,3219.2,3720.6
 "32000","Nevada",8,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",272.9,297.1,323.3,345.1,368.8,395.1,447.6,470.1,484.3,539.8,587.6,607.3,629.3,674.6,671.4,736.4,758.4,795.7,810.4,852.2,942.6,986.0,1031.3,1109.6,1074.0,1161.1
 "32000","Nevada",8,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",778.6,808.0,837.9,935.8,1037.8,1149.1,1207.6,1314.1,1585.9,1715.1,1964.6,1962.0,1900.6,1966.1,1832.2,1845.1,1852.2,1935.2,1918.2,1912.5,1964.0,2084.8,2015.2,2108.2,2145.2,2559.5
 "32000","Nevada",8,SAPCE3,58,"...","      Electricity ","Millions of current dollars",617.3,659.8,681.9,739.5,799.6,859.0,918.4,981.8,1143.5,1278.1,1460.4,1462.1,1453.4,1509.9,1432.7,1488.7,1467.9,1531.7,1544.2,1518.5,1581.6,1666.6,1602.2,1667.3,1682.0,1939.1
 "32000","Nevada",8,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",161.3,148.2,155.9,196.3,238.2,290.1,289.2,332.3,442.5,437.0,504.2,499.9,447.3,456.2,399.4,356.4,384.2,403.4,374.0,394.0,382.4,418.3,413.0,440.9,463.1,620.4
 "32000","Nevada",8,SAPCE3,60,"...","   Health care ","Millions of current dollars",3995.7,4323.3,4728.6,5267.4,5978.5,6776.4,7326.9,8204.9,8866.2,9530.7,10514.5,11195.9,11476.9,11787.6,12227.0,12702.4,13299.8,14266.5,15110.9,16408.5,17171.9,18153.3,19028.5,18017.6,20266.4,21300.8
 "32000","Nevada",8,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",2241.2,2411.6,2625.4,2957.3,3346.8,3693.2,4088.9,4531.7,4908.7,5235.1,5708.7,5914.1,6015.6,6170.3,6386.8,6569.0,6648.5,7033.1,7524.8,8159.5,8570.2,9140.1,9646.6,9249.9,10528.7,11336.9
 "32000","Nevada",8,SAPCE3,62,"...","     Physician services ","Millions of current dollars",1208.8,1304.2,1403.1,1574.8,1791.7,1974.9,2209.9,2472.5,2721.9,2913.1,3148.6,3250.7,3284.8,3319.0,3393.3,3440.8,3439.8,3646.8,3927.5,4292.9,4557.0,4807.4,5035.1,4869.1,5401.9,5648.3
 "32000","Nevada",8,SAPCE3,63,"...","     Dental services ","Millions of current dollars",326.1,367.5,420.8,475.3,524.0,586.6,629.2,702.8,735.9,801.0,878.7,900.3,859.8,868.2,889.5,911.3,931.4,1013.9,1119.4,1204.6,1208.9,1327.2,1373.5,1148.0,1409.9,1596.2
 "32000","Nevada",8,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",706.3,739.9,801.4,907.3,1031.1,1131.7,1249.7,1356.4,1450.9,1521.1,1681.5,1763.1,1871.0,1983.0,2104.0,2217.0,2277.4,2372.5,2478.0,2662.1,2804.3,3005.5,3238.0,3232.8,3716.9,4092.4
 "32000","Nevada",8,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",1754.5,1911.7,2103.2,2310.1,2631.7,3083.2,3238.0,3673.2,3957.5,4295.6,4805.8,5281.8,5461.2,5617.4,5840.3,6133.4,6651.3,7233.4,7586.0,8249.0,8601.7,9013.2,9381.9,8767.6,9737.7,9963.9
 "32000","Nevada",8,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",1601.0,1742.2,1896.8,2065.1,2357.2,2787.9,2909.7,3304.0,3552.8,3866.8,4336.7,4759.3,4894.7,4994.4,5178.1,5406.3,5916.2,6495.0,6834.6,7467.1,7810.5,8175.3,8474.6,7877.6,8824.3,8949.8
 "32000","Nevada",8,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",153.5,169.5,206.5,245.0,274.5,295.3,328.4,369.2,404.7,428.8,469.1,522.5,566.5,622.9,662.2,727.1,735.1,738.3,751.5,781.8,791.2,837.9,907.3,890.1,913.4,1014.1
 "32000","Nevada",8,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",1682.0,1789.8,2011.6,2157.9,2181.6,2155.1,2286.5,2490.0,2640.9,2779.0,2843.9,2832.0,2541.7,2522.9,2789.5,2854.8,3075.1,3194.0,3299.7,3503.3,3668.3,3848.5,4066.2,3060.4,4196.8,5264.0
 "32000","Nevada",8,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",1198.6,1270.5,1422.9,1456.4,1535.0,1504.9,1464.5,1570.7,1716.6,1812.2,1849.0,1762.5,1549.9,1499.5,1561.7,1634.3,1759.7,1882.0,2054.4,2291.6,2444.7,2589.8,2635.9,2419.4,2931.8,3195.3
 "32000","Nevada",8,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",662.6,722.9,804.9,868.1,940.8,989.2,995.6,1109.7,1229.6,1284.1,1309.2,1219.8,1080.8,1064.9,1120.3,1165.3,1220.5,1260.5,1301.9,1432.7,1547.2,1660.7,1671.6,1634.2,2044.8,2296.3
 "32000","Nevada",8,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",536.0,547.6,617.9,588.3,594.2,515.7,468.9,460.9,487.0,528.1,539.7,542.7,469.1,434.6,441.4,469.0,539.2,621.5,752.5,858.9,897.5,929.1,964.2,785.2,887.0,899.1
 "32000","Nevada",8,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",483.4,519.3,588.7,701.5,646.6,650.2,822.0,919.3,924.3,966.8,995.0,1069.5,991.9,1023.4,1227.8,1220.5,1315.5,1312.0,1245.3,1211.7,1223.6,1258.8,1430.4,641.1,1265.0,2068.6
 "32000","Nevada",8,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",67.9,76.6,82.4,91.8,98.2,97.8,104.7,125.2,138.2,156.5,162.3,170.3,164.3,171.7,201.5,205.1,214.4,216.2,219.0,198.6,180.7,175.8,208.4,67.7,94.6,144.4
 "32000","Nevada",8,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",410.6,437.3,499.6,602.4,541.1,545.4,711.5,789.0,782.5,807.0,828.8,896.2,825.0,848.6,1023.2,1012.7,1097.9,1093.5,1022.9,1009.3,1037.2,1077.9,1215.7,569.8,1163.6,1915.4
 "32000","Nevada",8,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",5.0,5.4,6.7,7.3,7.3,7.0,5.8,5.1,3.6,3.3,3.9,2.9,2.5,3.1,3.1,2.7,3.2,2.3,3.3,3.8,5.8,5.1,6.3,3.5,6.8,8.8
 "32000","Nevada",8,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",1554.1,1716.5,1968.0,2221.0,2375.8,2595.8,2760.5,2877.9,3025.8,3119.6,3283.9,3318.5,3213.8,3339.8,3367.8,3574.1,3634.0,3839.4,4140.0,4477.6,4755.5,5210.9,5362.1,4289.2,5241.1,6286.0
 "32000","Nevada",8,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",563.6,594.8,604.6,647.5,656.0,680.6,726.5,736.6,765.7,810.7,882.2,884.4,846.5,869.9,856.7,872.3,925.9,1012.1,1092.0,1225.9,1316.0,1556.4,1602.5,1024.3,1361.4,1868.2
 "32000","Nevada",8,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",332.0,367.6,425.1,450.4,495.4,529.3,548.2,549.4,549.0,557.6,600.9,606.0,606.9,621.9,613.6,661.1,687.5,725.8,794.9,865.3,893.8,951.0,993.6,1001.8,1134.6,1245.0
 "32000","Nevada",8,SAPCE3,79,"...","    Gambling ","Millions of current dollars",510.4,574.3,718.5,851.6,924.6,1057.1,1132.2,1203.8,1293.6,1307.5,1335.4,1331.9,1280.6,1325.6,1358.5,1451.2,1428.5,1470.1,1573.0,1644.6,1745.9,1858.0,1873.4,1519.4,1940.0,2190.4
 "32000","Nevada",8,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",148.0,179.8,219.8,271.4,299.7,328.8,353.6,388.2,417.4,443.8,465.5,496.1,479.6,522.3,539.1,589.5,592.1,631.4,680.0,741.7,799.8,845.4,892.7,743.7,805.2,982.5
 "32000","Nevada",8,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",2607.6,2761.9,3107.2,3451.4,3488.2,3615.4,3926.1,4414.4,4969.6,5430.6,5748.5,5778.5,5434.8,5663.8,6042.4,6254.6,6605.7,7036.3,7641.7,8023.5,8481.6,8957.7,9510.2,7322.2,9810.3,12227.6
 "32000","Nevada",8,SAPCE3,82,"...","    Food services ","Millions of current dollars",2137.6,2272.1,2567.7,2873.3,2949.0,3059.1,3331.3,3745.1,4170.5,4543.5,4805.8,4869.8,4532.1,4688.1,4981.6,5059.2,5318.9,5655.1,6040.2,6286.4,6579.1,6800.2,7060.6,5632.6,7409.5,9033.5
 "32000","Nevada",8,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",2055.9,2188.1,2474.4,2775.4,2849.9,2960.0,3224.0,3629.9,4040.8,4397.0,4651.3,4713.1,4376.5,4532.2,4810.2,4885.4,5136.8,5457.7,5827.0,6052.4,6329.4,6539.3,6792.5,5418.0,7167.6,8742.0
 "32000","Nevada",8,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",81.7,84.0,93.3,97.9,99.1,99.1,107.3,115.2,129.7,146.5,154.6,156.7,155.6,155.9,171.4,173.8,182.0,197.3,213.2,233.9,249.7,260.9,268.2,214.6,241.9,291.5
 "32000","Nevada",8,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",470.0,489.8,539.5,578.1,539.2,556.4,594.8,669.3,799.2,887.1,942.6,908.7,902.8,975.7,1060.8,1195.5,1286.8,1381.2,1601.5,1737.1,1902.5,2157.5,2449.6,1689.6,2400.8,3194.1
