GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "91000","New England",1,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",7139.4,6326.4,6810.6,8545.8,8443.5,7993.9,9565.0,11257.7,13470.8,15003.7,15783.7,17827.0,13134.8,15114.2,18034.7,17742.4,17888.4,17601.8,13805.2,12358.6,14057.6,15680.0,14906.3,10898.4,15610.0,20335.5
 "91000","New England",1,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",23576.6,25474.8,28037.1,29968.0,31853.6,33802.1,35546.1,37694.5,39519.1,41733.9,43027.8,43358.1,43603.6,44401.9,45601.0,46023.4,47064.0,49353.3,51695.6,53354.6,55667.4,57357.0,59900.7,63779.1,68614.5,73811.9
 "91000","New England",1,SAPCE1,13,"..."," Services ","Millions of current dollars",211357.9,227278.2,241366.3,260916.8,275929.4,288182.4,305699.5,322878.4,341959.4,362389.4,377939.9,393594.4,396389.0,408394.2,421005.4,431991.7,443855.5,460051.8,479037.4,494887.1,515975.9,539206.4,554939.2,532758.4,588530.6,637245.1
 "91000","New England",1,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",203271.6,217294.0,230473.2,248994.7,262362.6,273181.2,289902.6,306581.2,324494.1,342384.1,358322.9,371967.5,374214.8,386188.7,397510.5,406322.0,417342.6,432999.1,451019.8,465331.4,484984.0,506868.7,522362.9,496949.1,553336.4,597938.3
 "91000","New England",1,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",54481.3,57453.9,60556.1,64524.1,69293.4,71565.0,74920.2,78637.3,84403.0,89371.5,93265.2,98510.4,101729.8,103600.0,105735.8,107813.4,111371.8,113526.3,116743.8,118665.4,123164.1,129965.8,132995.2,142693.0,149360.4,161440.8
 "91000","New England",1,SAPCE1,16,"...","   Health care ","Millions of current dollars",49040.7,51763.4,53295.6,56667.2,61345.9,66517.2,71200.1,75940.1,80206.8,84878.6,90233.0,95051.5,99475.4,103103.2,105658.3,107755.6,109498.3,113048.2,118245.6,123850.0,126810.4,130767.6,136508.6,129109.5,142559.4,147928.0
 "91000","New England",1,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",12845.9,13848.7,15146.7,16550.3,16497.0,15845.5,16661.0,17469.6,18037.0,18547.0,18797.7,19049.6,18486.9,19070.4,20573.5,21107.8,22513.9,24143.9,24788.3,25893.7,26960.6,28705.7,29891.6,20145.6,26492.6,33237.0
 "91000","New England",1,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",11993.1,12876.2,13962.7,15036.7,15692.5,16092.5,17157.5,18175.1,18936.3,20256.7,21266.7,22116.1,21810.4,22739.5,22991.2,24130.3,25082.8,26185.0,28158.8,29775.5,31422.8,32514.1,33674.3,26552.1,32598.9,36803.0
 "91000","New England",1,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",19040.4,20182.0,21325.0,23064.1,23770.5,24726.4,26221.2,28068.4,29388.2,30947.4,32247.8,33181.2,32943.9,34248.9,35777.1,37446.7,38818.7,40812.8,43387.8,45269.8,47312.1,49208.4,51506.8,40286.5,52271.0,61954.3
 "91000","New England",1,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",29575.7,32407.5,35426.8,39792.6,39378.8,40373.5,43029.6,45770.7,49362.1,51280.2,53399.0,53477.2,48890.6,51631.0,54188.0,54716.6,56904.6,59742.3,62072.8,61554.7,65959.9,69204.3,68961.6,70157.0,74657.8,74590.5
 "91000","New England",1,SAPCE1,21,"...","   Other services ","Millions of current dollars",26294.7,28762.3,30760.3,33359.6,36384.4,38061.1,40712.9,42519.9,44160.7,47102.8,49113.6,50581.5,50877.7,51795.6,52586.6,53351.7,53152.4,55540.5,57622.6,60322.3,63354.0,66502.7,68824.8,68005.5,75396.2,81984.7
 "91000","New England",1,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",8086.2,9984.2,10893.1,11922.2,13566.8,15001.2,15796.9,16297.2,17465.2,20005.3,19617.0,21626.9,22174.3,22205.5,23495.0,25669.7,26512.9,27052.7,28017.6,29555.7,30991.8,32337.7,32576.3,35809.3,35194.2,39306.9
 "91000","New England",1,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",32792.0,35753.1,37664.1,39885.2,43636.0,47741.0,50698.0,54030.1,57893.2,62687.1,64290.1,67746.5,70550.4,72677.2,75442.2,79518.3,81891.3,84894.2,87030.4,90827.6,93838.3,96415.1,99914.3,100844.3,106539.3,112457.4
 "91000","New England",1,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",24705.8,25768.9,26771.0,27963.1,30069.2,32739.8,34901.1,37732.9,40427.9,42681.8,44673.1,46119.5,48376.1,50471.7,51947.2,53848.6,55378.3,57841.4,59012.8,61271.8,62846.5,64077.4,67338.0,65035.0,71345.1,73150.5
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
