GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",6968.0,7223.2,7809.3,7957.3,8373.2,8649.3,9304.1,10386.4,11511.8,12491.9,13360.7,13973.9,13725.3,13833.4,14101.1,14307.8,14619.6,15522.2,16020.2,16311.8,17501.0,18052.1,18383.3,20474.2,21622.2,23506.0
 "04000","Arizona",6,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1164.9,1244.5,1374.7,1478.6,1574.9,1653.1,1736.3,1907.4,2085.7,2310.7,2452.2,2449.0,2407.9,2490.1,2479.1,2531.9,2564.4,2756.8,2915.9,3051.6,3288.4,3455.0,3565.6,4202.6,4455.7,4714.1
 "04000","Arizona",6,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",3.0,2.8,2.7,2.5,1.7,2.1,2.2,2.5,2.4,2.7,2.9,5.3,4.9,5.3,5.5,8.1,8.0,9.3,6.7,5.9,7.4,6.3,7.7,7.2,8.9,7.9
 "04000","Arizona",6,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",3582.6,3713.4,3977.5,4267.3,4346.4,4524.4,4778.0,5137.9,5609.1,6044.5,6234.2,6042.9,5856.0,6078.5,6302.9,6502.3,6777.0,7050.4,7306.1,7515.4,7752.2,7978.8,8085.9,7441.4,9514.3,10321.2
 "04000","Arizona",6,SAPCE3,31,"...","    Garments ","Millions of current dollars",2876.2,2973.9,3191.0,3428.2,3484.5,3625.6,3820.9,4107.0,4441.0,4759.2,4887.6,4719.4,4558.2,4716.1,4876.2,5016.6,5205.6,5405.2,5582.9,5706.4,5885.6,6047.0,6117.8,5664.1,7254.9,7928.6
 "04000","Arizona",6,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",1611.8,1675.7,1819.0,1980.2,2031.5,2130.0,2258.5,2446.5,2648.4,2861.5,2956.2,2815.3,2718.5,2818.0,2911.4,3000.2,3086.9,3183.3,3267.0,3321.0,3394.3,3506.2,3550.4,3285.6,4237.2,4630.1
 "04000","Arizona",6,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",1156.8,1184.0,1244.9,1306.1,1301.3,1335.4,1386.0,1462.2,1564.5,1640.1,1651.8,1612.2,1558.3,1613.4,1680.2,1742.8,1829.3,1916.3,1993.1,2051.5,2136.8,2186.9,2212.9,2040.7,2602.4,2851.9
 "04000","Arizona",6,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",107.6,114.2,127.2,141.9,151.7,160.1,176.4,198.3,228.1,257.6,279.6,291.9,281.4,284.7,284.5,273.6,289.4,305.6,322.8,334.0,354.5,353.8,354.5,337.8,415.3,446.6
 "04000","Arizona",6,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",706.5,739.4,786.5,839.1,861.9,898.8,957.1,1030.9,1168.0,1285.3,1346.6,1323.5,1297.9,1362.3,1426.7,1485.7,1571.4,1645.3,1723.2,1809.0,1866.6,1931.8,1968.1,1777.2,2259.4,2392.6
 "04000","Arizona",6,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",2981.5,2685.8,2996.0,3758.5,3572.6,3248.2,3798.3,4439.1,5692.4,6556.7,7408.9,8163.8,5847.1,6574.6,8118.0,8494.3,8518.3,8281.6,6493.4,5791.2,6620.8,7541.7,7438.5,5417.0,8096.2,10938.5
 "04000","Arizona",6,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2835.1,2547.3,2861.0,3606.0,3450.9,3142.7,3674.1,4309.0,5545.0,6397.4,7215.4,7921.2,5647.8,6357.0,7845.0,8220.8,8203.0,7972.1,6195.9,5543.3,6383.7,7242.9,7179.2,5211.4,7851.9,10669.1
 "04000","Arizona",6,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",146.4,138.5,135.0,152.5,121.7,105.5,124.2,130.1,147.5,159.3,193.5,242.6,199.3,217.6,273.0,273.5,315.3,309.6,297.5,248.0,237.1,298.7,259.3,205.6,244.3,269.4
 "04000","Arizona",6,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",7082.6,7539.9,8410.1,9162.2,9609.9,10059.7,10843.7,11902.1,13115.0,14627.1,14949.1,15148.8,15100.4,15497.5,15857.5,16122.5,16810.4,18222.5,18944.4,19714.6,20805.2,21878.5,23443.7,26892.2,29377.4,32609.6
 "04000","Arizona",6,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1613.3,1827.3,2118.3,2426.6,2774.8,3032.4,3458.1,3823.7,4187.2,4880.9,4973.7,5238.6,5367.2,5550.1,5644.8,5772.3,6122.8,6927.8,7177.4,7454.8,7872.3,8239.6,8980.2,10246.7,10508.5,11569.1
 "04000","Arizona",6,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",1326.1,1424.8,1515.9,1662.1,1748.0,1840.2,1915.2,2083.1,2344.1,2563.8,2696.7,2683.0,2576.0,2635.1,2820.4,2900.7,3033.1,3272.7,3447.8,3635.5,3822.7,4106.6,4404.4,5359.6,6340.5,7129.5
 "04000","Arizona",6,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",1370.9,1416.0,1528.0,1593.7,1646.6,1700.0,1739.9,1918.2,2126.0,2294.8,2257.1,2225.4,2091.0,2118.9,2208.3,2282.8,2367.7,2443.3,2495.8,2560.4,2726.2,2859.5,2961.7,3302.8,3619.7,3901.0
 "04000","Arizona",6,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",1192.4,1237.9,1323.1,1416.4,1471.1,1513.5,1680.5,1860.7,2062.9,2294.6,2343.6,2452.0,2397.6,2488.1,2498.0,2528.8,2622.6,2826.5,2862.7,2958.2,3094.2,3212.9,3378.4,3765.9,4265.6,4895.2
 "04000","Arizona",6,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",1010.2,1057.1,1253.0,1296.6,1330.3,1341.5,1376.6,1491.2,1608.2,1755.5,1859.4,1807.8,1986.6,2022.4,1996.2,1946.5,1975.4,2033.4,2145.7,2240.6,2390.4,2443.7,2482.8,2611.3,2708.2,2812.6
 "04000","Arizona",6,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",569.6,576.8,671.8,766.8,639.1,632.1,673.4,725.2,786.6,837.5,818.6,742.1,682.0,682.9,689.8,691.4,688.8,718.8,815.0,865.0,899.5,1016.1,1236.2,1605.9,1934.9,2302.3
 "04000","Arizona",6,SAPCE3,47,"..."," Services ","Millions of current dollars",61642.0,66836.7,71420.5,77198.2,81354.2,86008.8,91593.5,98881.9,107246.4,115463.3,123180.2,128696.8,127790.2,131386.6,135138.1,139432.9,143865.0,149140.6,156222.0,163294.5,173357.8,183166.7,192224.4,189287.2,213972.1,236608.4
 "04000","Arizona",6,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",60697.3,65790.6,70155.5,75754.2,79763.2,84282.8,89973.6,96973.9,105717.4,113157.3,120229.2,125285.2,124598.7,128232.7,131793.2,135843.0,140215.5,145529.8,152500.5,159252.7,169337.0,178718.6,187955.3,183919.4,209269.4,230659.7
 "04000","Arizona",6,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",20162.7,21499.1,22818.6,24396.4,26287.0,27734.6,28957.2,30717.7,33233.3,35355.1,37581.2,40299.3,40143.4,40915.3,41570.9,42426.6,43450.5,43314.8,44684.1,46576.4,48563.3,50956.5,53319.9,58607.8,63638.7,70501.5
 "04000","Arizona",6,SAPCE3,50,"...","    Housing ","Millions of current dollars",17170.7,18381.9,19584.4,20919.2,22564.9,23638.0,24754.7,26294.0,28411.3,30154.3,31848.7,34232.8,34065.1,34500.5,35039.3,35764.1,36627.1,36484.2,37769.8,39314.8,41098.4,43100.7,45335.0,50178.8,55166.3,60677.4
 "04000","Arizona",6,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",3489.3,3692.7,3888.3,4095.3,4383.5,4529.0,4623.0,4877.9,5260.9,5690.5,6206.4,6502.8,6807.1,7117.5,7443.4,8200.5,8236.1,8762.1,8653.2,8851.1,8997.6,9412.3,9967.5,10457.9,11517.9,12380.9
 "04000","Arizona",6,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",13651.6,14657.3,15662.2,16787.9,18143.4,19071.3,20093.7,21365.0,23088.7,24352.3,25570.3,27633.3,27193.7,27329.8,27514.6,27469.7,28295.0,27630.5,29039.3,30370.2,32012.1,33603.6,35268.8,39615.9,43541.1,48132.4
 "04000","Arizona",6,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",18.4,19.8,20.5,25.9,27.2,26.9,26.2,38.1,47.2,97.2,53.9,83.2,50.2,38.6,65.4,67.2,66.0,60.8,47.1,63.9,56.9,51.6,66.0,70.8,61.0,116.1
 "04000","Arizona",6,SAPCE3,54,"...","     Group housing ","Millions of current dollars",11.5,12.1,13.5,10.1,10.7,10.8,11.7,13.0,14.5,14.3,18.1,13.6,14.1,14.7,16.0,26.7,30.0,30.9,30.2,29.5,31.9,33.2,32.7,34.2,46.3,48.0
 "04000","Arizona",6,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",2991.9,3117.2,3234.1,3477.2,3722.2,4096.6,4202.6,4423.6,4822.0,5200.8,5732.5,6066.5,6078.3,6414.8,6531.6,6662.5,6823.4,6830.6,6914.3,7261.6,7464.8,7855.8,7985.0,8429.0,8472.4,9824.1
 "04000","Arizona",6,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",954.2,1019.4,1093.1,1148.9,1206.8,1340.6,1375.2,1426.9,1469.2,1639.0,1749.6,1860.8,1966.7,2079.5,2168.8,2233.1,2295.2,2348.9,2383.1,2505.2,2594.6,2749.6,2893.5,2897.3,2929.6,3147.8
 "04000","Arizona",6,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",2037.7,2097.8,2141.0,2328.3,2515.4,2756.0,2827.3,2996.8,3352.9,3561.8,3982.9,4205.7,4111.7,4335.3,4362.7,4429.4,4528.2,4481.7,4531.3,4756.5,4870.2,5106.1,5091.4,5531.6,5542.8,6676.3
 "04000","Arizona",6,SAPCE3,58,"...","      Electricity ","Millions of current dollars",1770.4,1856.8,1891.2,2018.7,2145.8,2287.3,2387.7,2511.7,2737.5,2961.0,3239.9,3397.0,3447.4,3654.1,3713.9,3811.0,3870.0,3850.8,3919.9,4141.9,4237.4,4428.7,4399.5,4834.9,4755.2,5601.5
 "04000","Arizona",6,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",267.3,241.0,249.8,309.6,369.5,468.7,439.7,485.1,615.3,600.8,743.0,808.7,664.3,681.2,648.8,618.4,658.2,630.9,611.3,614.6,632.8,677.4,691.9,696.8,787.6,1074.9
 "04000","Arizona",6,SAPCE3,60,"...","   Health care ","Millions of current dollars",11339.5,12290.5,12768.2,13843.3,15143.2,16928.6,18757.5,20448.5,22801.7,24211.2,25813.6,27571.5,28951.9,30325.9,31049.7,32156.4,32890.1,33992.1,35977.8,38181.7,40520.8,42852.0,45499.0,45128.6,50379.6,52896.7
 "04000","Arizona",6,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",6131.8,6727.2,7060.0,7650.5,8517.8,9329.5,10388.1,11324.5,11972.9,12674.9,13250.5,14183.8,14560.7,15131.3,15770.0,16466.2,16645.5,17212.4,18152.4,19287.4,20540.6,21743.7,23105.4,22658.6,25225.2,26937.5
 "04000","Arizona",6,SAPCE3,62,"...","     Physician services ","Millions of current dollars",3237.4,3472.8,3719.0,4042.0,4424.9,4813.6,5235.4,5716.2,6112.4,6516.5,6891.8,7550.2,7828.9,8197.2,8605.0,8837.0,8834.3,9140.0,9634.7,10258.4,10866.3,11486.3,12199.4,11951.6,13287.9,13818.4
 "04000","Arizona",6,SAPCE3,63,"...","     Dental services ","Millions of current dollars",746.4,828.4,907.0,1037.8,1170.0,1278.2,1362.1,1531.9,1675.6,1834.8,1959.3,2006.3,1980.3,1968.6,1981.4,2143.7,2185.7,2222.1,2336.4,2518.8,2654.3,2886.1,3057.1,2712.2,3214.5,3668.4
 "04000","Arizona",6,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",2148.0,2426.0,2434.0,2570.7,2922.9,3237.7,3790.5,4076.4,4184.8,4323.5,4399.4,4627.3,4751.5,4965.5,5183.6,5485.5,5625.6,5850.3,6181.3,6510.2,7020.1,7371.3,7849.0,7994.9,8722.9,9450.7
 "04000","Arizona",6,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",5207.7,5563.3,5708.1,6192.8,6625.4,7599.1,8369.4,9124.0,10828.8,11536.3,12563.1,13387.7,14391.2,15194.6,15279.8,15690.2,16244.6,16779.7,17825.4,18894.3,19980.2,21108.3,22393.6,22470.0,25154.4,25959.2
 "04000","Arizona",6,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",4383.7,4736.8,4879.1,5311.1,5691.5,6620.3,7316.8,8020.7,9624.2,10257.8,11128.9,11810.4,12761.6,13356.9,13333.5,13655.4,14232.1,14770.1,15811.1,16797.9,17828.5,18853.4,19954.7,20031.7,22682.9,23235.6
 "04000","Arizona",6,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",824.0,826.5,829.0,881.7,933.9,978.8,1052.6,1103.2,1204.6,1278.5,1434.1,1577.3,1629.6,1837.7,1946.2,2034.8,2012.5,2009.6,2014.3,2096.5,2151.7,2254.9,2438.8,2438.3,2471.5,2723.6
 "04000","Arizona",6,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",4342.0,4770.4,5221.4,5651.1,5544.8,5502.9,5715.6,5973.5,6464.8,6979.7,7255.9,7380.3,6931.0,7050.1,7710.0,8051.4,8434.2,9027.2,9252.2,9606.9,10310.6,10841.4,11856.1,8442.6,11868.2,15366.6
 "04000","Arizona",6,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",2760.5,3032.9,3294.9,3452.6,3563.9,3591.0,3633.9,3793.7,4149.2,4491.5,4663.7,4529.5,4096.8,3987.3,4044.2,4173.3,4314.4,4726.7,4939.8,5368.0,5813.4,6068.9,6481.5,5960.5,6913.9,7384.9
 "04000","Arizona",6,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",1842.6,2042.1,2170.8,2309.2,2429.6,2554.2,2648.3,2732.5,2929.4,3045.5,3146.7,3032.3,2841.3,2847.4,2971.2,3000.1,3004.1,3171.9,3092.7,3235.9,3412.2,3665.1,3947.6,3774.8,4370.9,4794.5
 "04000","Arizona",6,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",917.9,990.8,1124.1,1143.4,1134.3,1036.8,985.7,1061.2,1219.8,1446.0,1517.1,1497.2,1255.5,1139.9,1073.0,1173.2,1310.3,1554.8,1847.1,2132.0,2401.3,2403.8,2534.0,2185.7,2543.0,2590.3
 "04000","Arizona",6,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",1581.5,1737.5,1926.5,2198.5,1980.9,1911.9,2081.7,2179.8,2315.6,2488.3,2592.2,2850.7,2834.2,3062.8,3665.8,3878.2,4119.8,4300.5,4312.3,4238.9,4497.1,4772.5,5374.5,2482.1,4954.3,7981.7
 "04000","Arizona",6,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",77.2,97.6,113.3,121.7,148.7,160.3,154.6,166.1,186.6,211.1,204.0,227.0,243.4,242.7,270.4,277.4,303.3,339.3,378.3,424.3,511.7,563.6,629.4,325.7,395.4,532.5
 "04000","Arizona",6,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",1495.5,1629.6,1806.2,2070.0,1824.6,1747.2,1923.3,2009.7,2124.8,2273.0,2382.4,2616.9,2584.4,2813.1,3388.2,3593.3,3809.1,3953.6,3923.5,3799.8,3970.2,4198.2,4736.1,2151.0,4548.5,7439.2
 "04000","Arizona",6,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",8.9,10.3,7.1,6.7,7.5,4.5,3.7,4.0,4.1,4.2,5.8,6.9,6.3,7.0,7.3,7.5,7.4,7.6,10.6,14.8,15.2,10.7,9.0,5.5,10.3,10.1
 "04000","Arizona",6,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",3590.3,3875.4,4240.8,4500.0,4680.7,4908.9,5285.2,5837.5,6096.6,6799.7,7375.1,7389.7,7346.7,7434.5,7416.5,7826.6,8396.4,9060.1,9905.9,10798.0,11930.9,12637.4,13167.5,10872.8,13185.7,14788.7
 "04000","Arizona",6,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1415.4,1514.0,1579.5,1666.4,1703.6,1762.2,1784.0,1887.0,1993.3,2160.2,2331.5,2356.5,2280.9,2303.4,2297.9,2430.4,2518.0,2713.3,2846.8,3000.3,3246.5,3447.3,3657.0,2366.9,3057.8,3776.0
 "04000","Arizona",6,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",892.0,966.8,1085.2,1151.1,1159.0,1163.1,1216.4,1325.2,1296.2,1386.6,1451.9,1515.2,1653.2,1688.2,1709.2,1867.9,1953.2,2067.0,2220.7,2375.5,2447.0,2461.7,2556.2,2516.1,2731.1,2881.1
 "04000","Arizona",6,SAPCE3,79,"...","    Gambling ","Millions of current dollars",884.3,930.5,1051.6,1123.2,1201.2,1323.0,1522.0,1735.6,1825.2,2101.3,2264.8,2195.8,2150.3,2122.0,2103.4,2159.4,2378.5,2598.8,2911.7,3167.3,3547.8,3864.1,3880.8,3286.2,4234.5,4461.4
 "04000","Arizona",6,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",398.6,464.2,524.5,559.4,616.9,660.6,762.8,889.7,981.9,1151.7,1327.0,1322.3,1262.2,1320.9,1306.0,1368.9,1546.8,1681.1,1926.8,2254.9,2689.7,2864.4,3073.4,2703.6,3162.2,3670.1
 "04000","Arizona",6,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",6703.5,7113.7,7621.8,8244.2,8415.2,8760.2,9398.0,10406.6,11734.1,12899.4,13919.3,13867.8,13333.0,13547.2,14132.8,14748.5,15461.9,16515.7,17953.9,18589.7,20275.1,21451.4,22393.9,18519.7,23748.3,27876.0
 "04000","Arizona",6,SAPCE3,82,"...","    Food services ","Millions of current dollars",5479.5,5798.1,6262.6,6782.9,7041.4,7358.4,7814.0,8511.5,9378.3,10194.9,10938.0,10888.1,10570.1,10726.9,11183.9,11622.5,12092.6,12823.3,13851.9,14350.2,15818.8,16739.2,17620.5,15701.4,19752.7,22581.5
