GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24000","Maryland",2,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",82.1,91.7,101.6,122.8,123.4,123.4,127.5,135.5,128.5,131.1,128.8,113.3,101.9,104.9,102.1,112.7,107.7,105.8,113.9,112.6,111.3,110.7,111.5,114.1,144.4,148.9
 "24000","Maryland",2,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",1894.4,2104.9,2300.7,2504.7,2498.1,2639.1,2765.1,3018.2,3162.0,3400.5,3549.5,3457.5,3382.7,3482.9,3678.4,3778.2,3706.0,3708.1,3838.2,3728.8,3728.7,3719.5,3784.2,3548.9,4582.5,4868.2
 "24000","Maryland",2,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",843.7,935.2,1020.0,1063.7,1059.1,1074.0,1115.7,1231.6,1315.3,1427.1,1449.7,1381.2,1288.7,1289.0,1397.1,1429.0,1396.0,1389.2,1410.4,1308.3,1291.3,1302.1,1282.8,1222.7,1696.6,1756.1
 "24000","Maryland",2,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",468.0,513.7,548.7,598.1,598.6,647.8,698.6,747.9,789.7,839.6,904.7,899.8,918.2,950.4,977.3,979.4,989.6,992.9,1034.1,1053.0,1079.0,1105.0,1149.7,1121.1,1359.4,1437.5
 "24000","Maryland",2,SAPCE3,22,"...","    Educational books ","Millions of current dollars",284.7,326.2,361.3,429.1,427.2,479.7,438.3,459.6,422.1,395.2,378.3,375.5,369.0,369.4,372.6,363.2,329.0,314.4,338.1,341.5,326.3,299.4,310.4,258.8,312.3,416.4
 "24000","Maryland",2,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",231.5,253.6,285.3,317.2,313.3,335.1,380.8,426.8,481.0,554.5,600.3,585.0,564.8,591.1,642.9,657.7,640.2,632.9,628.8,629.7,634.5,631.2,669.9,616.1,804.0,825.1
 "24000","Maryland",2,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",66.5,76.2,85.4,96.5,100.0,102.4,131.6,152.2,153.9,184.0,216.3,216.0,242.0,282.9,288.4,349.0,351.2,378.7,426.8,396.3,397.6,381.8,371.4,330.2,410.2,433.0
 "24000","Maryland",2,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",26883.9,28126.7,29725.7,32078.0,33312.4,33713.2,35256.2,37879.1,40483.1,43196.1,44613.0,45338.2,43572.5,45465.6,47986.9,49330.0,49894.0,51062.0,50710.2,50907.3,52650.6,54394.7,55089.5,55799.7,63216.2,69647.5
 "24000","Maryland",2,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",9311.5,9588.7,9974.7,10578.2,11051.2,11180.5,11621.4,12227.3,12861.7,13505.9,14107.2,14533.1,14617.6,15030.8,15624.3,15797.7,16083.2,16601.3,16774.9,17089.7,17568.2,17944.1,18267.2,19946.5,21280.7,22936.8
 "24000","Maryland",2,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",8042.5,8245.3,8548.6,8993.6,9358.3,9473.3,9899.8,10451.1,11037.9,11585.3,12124.5,12558.6,12632.0,12941.8,13510.7,13664.7,13901.1,14295.0,14378.0,14565.1,14950.7,15234.4,15498.0,16728.9,17861.3,19354.8
 "24000","Maryland",2,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1264.7,1339.4,1422.3,1581.2,1689.7,1704.0,1718.8,1773.3,1821.3,1917.9,1980.5,1968.9,1980.3,2083.4,2108.7,2127.9,2173.3,2288.4,2383.5,2515.0,2611.8,2704.0,2762.4,3208.3,3407.8,3567.1
 "24000","Maryland",2,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",4.3,4.0,3.7,3.5,3.3,3.2,2.8,2.8,2.5,2.7,2.2,5.7,5.3,5.7,4.9,5.0,8.8,17.9,13.4,9.6,5.7,5.8,6.9,9.2,11.6,15.0
 "24000","Maryland",2,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",5189.6,5566.1,5794.0,5971.1,6021.8,6000.1,5986.7,6354.8,6720.8,6942.6,6839.7,6652.7,6446.2,6569.2,6820.5,7078.4,7138.6,7352.2,7583.3,7549.1,7719.7,7733.5,7708.4,6589.6,8737.5,9267.9
 "24000","Maryland",2,SAPCE3,31,"...","    Garments ","Millions of current dollars",4219.6,4506.3,4692.7,4841.2,4869.0,4858.1,4820.1,5118.8,5381.0,5516.7,5415.1,5243.3,5064.1,5157.2,5356.1,5533.1,5559.3,5709.7,5855.1,5808.9,5934.1,5938.5,5914.1,4981.1,6686.3,7121.7
 "24000","Maryland",2,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",2415.7,2601.9,2746.9,2870.9,2912.7,2906.8,2902.7,3109.7,3282.4,3391.6,3345.3,3207.0,3090.4,3148.3,3271.7,3386.5,3361.3,3431.5,3512.5,3434.8,3507.7,3526.5,3508.3,2963.9,4027.3,4280.4
 "24000","Maryland",2,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",1620.5,1707.1,1736.2,1749.0,1723.0,1708.0,1669.0,1733.7,1792.1,1795.3,1727.2,1685.5,1634.1,1666.0,1739.8,1812.2,1854.4,1920.7,1964.9,1997.4,2029.8,2025.5,2022.3,1693.7,2248.6,2404.0
 "24000","Maryland",2,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",183.4,197.3,209.6,221.3,233.3,243.3,248.4,275.5,306.4,329.8,342.7,350.9,339.6,342.9,344.6,334.4,343.6,357.5,377.6,376.7,396.5,386.5,383.6,323.4,410.4,437.4
 "24000","Maryland",2,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",970.1,1059.8,1101.3,1129.9,1152.8,1142.1,1166.6,1236.0,1339.8,1425.9,1424.6,1409.4,1382.1,1412.0,1464.4,1545.4,1579.3,1642.6,1728.2,1740.2,1785.7,1795.0,1794.3,1608.5,2051.2,2146.1
 "24000","Maryland",2,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",2726.5,2378.0,2612.8,3308.3,3265.1,3178.0,3842.6,4537.7,5462.3,6217.6,6708.8,7164.2,5230.6,5970.9,6925.9,7317.6,7430.1,7204.3,5606.8,5062.3,5603.2,6472.2,6034.3,4454.1,6542.7,8634.7
 "24000","Maryland",2,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2337.1,2037.4,2240.0,2819.0,2774.9,2713.7,3201.3,3805.5,4550.5,5188.1,5502.2,5952.8,4349.7,5057.6,5997.6,6569.6,6636.8,6337.4,4920.6,4430.4,4895.5,5563.4,5208.2,3747.5,5729.5,7459.7
 "24000","Maryland",2,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",389.4,340.7,372.8,489.3,490.2,464.3,641.3,732.2,911.8,1029.6,1206.6,1211.4,880.9,913.3,928.3,748.1,793.2,866.9,686.2,631.9,707.8,908.8,826.0,706.6,813.1,1175.0
 "24000","Maryland",2,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",9656.2,10593.9,11344.2,12220.3,12974.2,13354.6,13805.5,14759.2,15438.3,16530.0,16957.2,16988.1,17278.1,17894.7,18616.3,19136.3,19242.2,19904.1,20745.2,21206.2,21759.4,22244.9,23079.7,24809.5,26655.4,28808.1
 "24000","Maryland",2,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2454.8,2978.4,3368.7,3802.1,4392.0,4583.6,4850.6,5272.6,5608.5,6278.0,6545.0,6640.6,6912.7,7201.7,7580.5,7889.9,7932.3,8397.3,8929.4,9073.9,9343.9,9531.5,10030.1,10636.9,10895.7,11942.5
 "24000","Maryland",2,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",1460.0,1551.6,1634.2,1727.2,1804.1,1916.1,1929.0,2061.2,2201.5,2300.0,2381.2,2392.2,2338.9,2419.5,2473.7,2563.2,2598.1,2703.1,2827.2,2906.3,2969.7,3039.7,3121.5,3388.4,3840.3,4325.1
 "24000","Maryland",2,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",1510.6,1542.0,1610.6,1674.1,1745.7,1820.7,1912.4,2020.4,2110.6,2181.9,2172.9,2160.6,2103.0,2166.3,2256.6,2320.9,2286.3,2278.1,2264.2,2243.9,2243.6,2293.7,2356.4,2523.3,2702.8,2902.8
 "24000","Maryland",2,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",1674.8,1844.5,1925.9,2046.3,2147.4,2092.4,2181.1,2341.7,2482.2,2656.6,2758.8,2821.9,2831.9,2978.7,3099.8,3173.5,3201.8,3256.8,3383.8,3462.0,3544.9,3596.6,3676.9,3892.9,4384.6,4813.4
 "24000","Maryland",2,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",915.7,953.4,1093.4,1135.5,1177.9,1183.1,1222.0,1261.4,1270.3,1335.8,1369.7,1353.9,1525.9,1592.4,1560.7,1524.8,1535.8,1544.3,1611.7,1693.3,1764.5,1760.6,1726.9,1797.5,1800.3,1745.2
 "24000","Maryland",2,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",1640.3,1724.0,1711.4,1835.1,1707.1,1758.7,1710.4,1802.0,1765.2,1777.7,1729.5,1619.0,1565.7,1536.2,1644.9,1663.9,1687.9,1724.6,1729.0,1826.8,1893.0,2022.8,2167.9,2570.5,3031.7,3079.2
 "24000","Maryland",2,SAPCE3,47,"..."," Services ","Millions of current dollars",72311.2,76761.6,81638.3,88729.8,94356.3,99145.0,105207.8,111739.1,120553.0,128731.2,135686.0,143456.7,144846.1,149395.4,154654.3,157974.2,162614.3,168600.1,174156.9,179748.1,185248.9,192967.5,196921.4,185281.3,202116.5,218786.7
 "24000","Maryland",2,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",70873.7,75288.5,79817.3,86608.8,91996.4,96192.9,102155.8,109086.1,117076.9,124365.1,131149.1,137845.3,139212.3,143367.7,148094.4,150696.6,155458.2,161199.8,166633.2,171783.8,177282.9,183942.3,188155.7,175168.7,192933.0,207973.4
 "24000","Maryland",2,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",22165.0,23418.1,24689.2,26306.1,28264.2,29128.3,30612.9,32183.3,34799.9,37239.3,39333.9,42604.0,43894.9,44230.4,45605.5,46067.0,48278.0,49094.9,49526.7,50546.0,51343.1,53692.3,55102.2,56158.0,59251.6,62917.0
 "24000","Maryland",2,SAPCE3,50,"...","    Housing ","Millions of current dollars",19016.6,20255.8,21483.7,22863.8,24568.5,25518.9,26554.2,28073.5,30148.8,32124.5,33639.7,36374.7,37654.0,37917.6,39484.4,40266.3,42228.0,42746.1,43187.5,44269.3,44957.6,47049.4,48571.2,49689.0,52391.0,54960.5
 "24000","Maryland",2,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",4276.7,4477.3,4667.7,4871.5,5175.4,5269.1,5340.6,5641.2,6081.4,6279.6,6466.7,7054.4,7450.2,8144.1,8468.1,8866.7,9225.0,9459.0,9684.9,9895.7,9813.8,10038.0,10475.5,10940.4,11337.9,11864.0
 "24000","Maryland",2,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",14646.4,15682.8,16713.8,17869.6,19265.4,20127.4,21058.4,22223.8,23834.2,25640.1,26898.6,29085.0,29892.1,29564.2,30714.5,31074.4,32765.3,33051.1,33203.3,34083.2,34792.8,36710.1,37832.2,38484.5,40736.1,42771.1
 "24000","Maryland",2,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",88.2,89.3,96.2,114.4,119.8,117.4,149.7,202.4,223.6,194.2,262.9,223.9,299.8,197.5,290.2,311.5,223.0,219.7,276.3,255.8,328.6,290.1,251.1,258.0,308.6,313.1
 "24000","Maryland",2,SAPCE3,54,"...","     Group housing ","Millions of current dollars",5.3,6.5,5.9,8.3,7.9,4.9,5.5,6.1,9.5,10.6,11.5,11.4,12.0,11.7,11.7,13.7,14.6,16.3,23.0,34.6,22.4,11.2,12.4,6.1,8.4,12.3
 "24000","Maryland",2,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",3148.5,3162.3,3205.5,3442.3,3695.7,3609.4,4058.8,4109.8,4651.1,5114.8,5694.2,6229.3,6240.9,6312.8,6121.0,5800.7,6050.1,6348.9,6339.1,6276.7,6385.5,6642.8,6531.0,6469.0,6860.6,7956.5
 "24000","Maryland",2,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",649.2,679.0,714.5,738.9,768.6,788.9,801.5,818.2,894.4,982.2,1005.1,1076.0,1072.4,1136.9,1181.8,1292.3,1310.6,1398.4,1442.8,1482.4,1615.8,1635.3,1734.0,1772.6,1816.6,1977.5
 "24000","Maryland",2,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",2499.3,2483.3,2491.1,2703.4,2927.1,2820.6,3257.2,3291.6,3756.8,4132.6,4689.1,5153.3,5168.5,5175.9,4939.3,4508.4,4739.5,4950.5,4896.4,4794.3,4769.7,5007.6,4797.0,4696.4,5044.0,5979.1
 "24000","Maryland",2,SAPCE3,58,"...","      Electricity ","Millions of current dollars",1926.0,1977.3,1976.4,2075.8,2185.2,2196.7,2392.4,2373.2,2626.3,3015.8,3527.2,3906.8,4056.0,4148.2,3960.1,3629.4,3819.4,3895.7,3985.1,4007.9,3877.0,4032.1,3838.1,3794.5,3954.2,4511.9
 "24000","Maryland",2,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",573.3,506.0,514.6,627.6,741.8,623.9,864.9,918.4,1130.5,1116.8,1161.8,1246.5,1112.6,1027.7,979.1,879.0,920.0,1054.7,911.3,786.4,892.7,975.4,958.9,901.9,1089.8,1467.1
 "24000","Maryland",2,SAPCE3,60,"...","   Health care ","Millions of current dollars",15641.9,16393.3,16931.9,18176.4,19985.7,21817.7,23404.1,25288.7,27016.5,28433.5,30223.9,31998.7,33496.0,34857.4,36180.2,36966.6,37340.8,38940.9,41075.9,42656.9,43987.1,45302.3,46541.2,44358.7,48426.8,50338.8
 "24000","Maryland",2,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",7314.7,7717.7,8046.3,8815.3,9598.6,10493.0,11106.8,11725.2,12325.2,12715.3,13265.5,13975.7,14526.4,14998.1,15548.3,16113.3,16177.4,16870.9,18108.1,19261.9,20104.8,20721.4,21469.5,20168.2,22354.3,23271.5
 "24000","Maryland",2,SAPCE3,62,"...","     Physician services ","Millions of current dollars",3863.6,4030.3,4176.9,4568.0,4943.4,5315.9,5786.8,6233.0,6672.1,6952.3,7283.6,7734.0,8024.2,8221.4,8581.5,8845.1,8873.1,9318.7,10079.5,10762.6,11366.8,11658.5,12025.4,11320.2,12406.2,12789.2
 "24000","Maryland",2,SAPCE3,63,"...","     Dental services ","Millions of current dollars",979.3,1003.1,1033.7,1138.4,1247.9,1408.9,1445.5,1565.6,1669.5,1753.5,1876.3,1924.4,1958.4,2028.4,2048.5,2151.6,2096.9,2140.1,2294.4,2499.4,2525.3,2660.4,2754.0,2269.3,2751.1,2936.8
 "24000","Maryland",2,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",2471.9,2684.4,2835.7,3108.9,3407.3,3768.1,3874.5,3926.7,3983.5,4009.5,4105.5,4317.2,4543.9,4748.3,4918.3,5116.7,5207.5,5412.1,5734.2,5999.9,6212.7,6402.4,6690.2,6578.7,7197.0,7545.5
 "24000","Maryland",2,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",8327.1,8675.6,8885.6,9361.1,10387.1,11324.8,12297.4,13563.5,14691.3,15718.2,16958.5,18023.0,18969.6,19859.3,20631.9,20853.3,21163.3,22070.0,22967.9,23394.9,23882.3,24580.9,25071.7,24190.5,26072.6,27067.4
 "24000","Maryland",2,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",6847.0,7022.6,7213.2,7600.8,8372.8,9232.5,9963.0,10934.7,11818.6,12654.1,13633.9,14486.7,15244.5,15896.3,16650.1,16836.1,17151.3,17962.0,18739.9,19037.3,19506.3,20107.6,20523.3,20071.1,22008.7,22667.8
 "24000","Maryland",2,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",1480.1,1653.0,1672.5,1760.2,2014.3,2092.3,2334.4,2628.8,2872.6,3064.1,3324.5,3536.2,3725.1,3963.0,3981.8,4017.1,4012.1,4107.9,4228.0,4357.7,4376.0,4473.3,4548.4,4119.4,4063.9,4399.5
 "24000","Maryland",2,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",3928.6,4148.7,4483.1,4938.4,5090.0,5036.4,5334.6,5590.9,5800.0,6010.3,6074.2,6137.9,6012.8,6347.4,6729.4,6933.8,7295.9,7662.4,7932.7,8361.7,8673.1,9064.3,9339.3,7147.1,8531.5,10041.1
 "24000","Maryland",2,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",3030.5,3142.9,3369.6,3662.6,3820.2,3874.0,4092.8,4288.5,4453.2,4503.7,4546.7,4533.6,4346.6,4534.4,4690.9,4812.9,5022.3,5293.5,5576.1,5969.9,6125.0,6313.9,6471.3,5837.4,6529.8,6852.2
 "24000","Maryland",2,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",2016.9,2105.9,2237.6,2458.5,2644.4,2819.7,3099.4,3286.3,3400.5,3405.0,3470.1,3402.4,3284.2,3478.9,3618.1,3664.5,3699.3,3770.6,3855.0,4066.7,4101.1,4220.9,4322.0,3968.3,4461.5,4760.8
 "24000","Maryland",2,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",1013.6,1037.0,1132.0,1204.1,1175.7,1054.4,993.4,1002.2,1052.8,1098.7,1076.6,1131.2,1062.4,1055.5,1072.8,1148.5,1323.0,1522.9,1721.1,1903.1,2023.9,2093.0,2149.3,1869.1,2068.3,2091.4
 "24000","Maryland",2,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",898.1,1005.7,1113.5,1275.8,1269.8,1162.4,1241.7,1302.5,1346.7,1506.6,1527.5,1604.2,1666.2,1813.0,2038.5,2120.9,2273.6,2368.9,2356.7,2391.8,2548.1,2750.4,2868.0,1309.7,2001.7,3188.9
 "24000","Maryland",2,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",366.7,400.4,394.5,427.3,472.1,468.9,498.0,545.0,620.3,722.1,731.4,779.7,830.3,891.9,984.9,1025.8,1092.2,1125.3,1124.6,1137.3,1187.2,1290.5,1303.5,660.8,746.6,1160.9
 "24000","Maryland",2,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",513.8,586.4,698.3,823.0,769.4,667.6,715.3,724.4,696.0,756.6,764.8,792.2,808.7,891.9,1027.4,1067.5,1151.1,1209.5,1192.0,1213.5,1316.5,1411.5,1512.6,615.2,1203.6,1968.3
 "24000","Maryland",2,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",17.6,18.9,20.7,25.6,28.3,25.9,28.5,33.0,30.4,27.9,31.2,32.4,27.2,29.3,26.2,27.7,30.3,34.1,40.0,41.0,44.5,48.4,51.9,33.7,51.5,59.7
 "24000","Maryland",2,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",4073.5,4287.5,4545.8,4967.0,5232.8,5593.0,5942.8,6392.2,6726.9,7097.3,7426.0,7693.3,7859.3,8141.0,8082.3,8296.8,8857.6,9302.3,9819.8,10442.0,10948.7,11221.6,11342.7,8705.0,10683.5,12021.5
 "24000","Maryland",2,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1392.8,1417.1,1510.0,1638.8,1610.9,1706.8,1781.4,1936.0,2077.9,2200.1,2290.3,2340.6,2383.2,2552.6,2552.3,2689.2,2911.0,3146.2,3451.8,3737.8,4246.2,4455.5,4547.7,2566.5,3380.1,4100.1
 "24000","Maryland",2,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",1071.0,1181.3,1251.9,1395.9,1534.8,1586.7,1658.6,1752.6,1789.0,1846.6,1911.8,2056.7,2233.2,2359.7,2259.6,2288.1,2399.1,2475.7,2556.4,2692.4,2525.8,2470.4,2503.8,2461.6,2583.0,2688.9
 "24000","Maryland",2,SAPCE3,79,"...","    Gambling ","Millions of current dollars",1112.6,1155.1,1222.1,1344.1,1468.3,1614.6,1758.4,1928.6,2036.8,2185.5,2272.6,2279.3,2189.6,2191.2,2191.6,2232.0,2391.8,2470.6,2547.6,2669.6,2721.0,2799.3,2703.5,2198.0,2979.3,3214.0
 "24000","Maryland",2,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",497.1,534.1,561.8,588.2,618.8,684.9,744.4,775.0,823.3,865.1,951.3,1016.7,1053.2,1037.5,1078.8,1087.4,1155.6,1209.8,1264.0,1342.2,1455.8,1496.4,1587.6,1478.9,1741.1,2018.5
 "24000","Maryland",2,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",6608.3,6881.0,7376.5,7710.1,8177.8,8563.5,8972.0,9733.2,10487.9,11268.3,11900.5,12367.8,12307.6,12619.5,13138.4,13813.2,14307.9,15029.0,16086.2,16813.6,17747.3,18426.9,19110.2,15405.8,18965.5,21701.1
 "24000","Maryland",2,SAPCE3,82,"...","    Food services ","Millions of current dollars",5856.4,6121.2,6476.6,6781.6,7175.1,7574.6,7946.9,8584.5,9192.8,9833.1,10358.0,10634.3,10618.7,10867.8,11284.3,11876.3,12199.9,12678.4,13470.9,14031.9,14655.5,15201.5,15771.4,13635.7,16423.9,18149.8
