GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "54000","West Virginia",5,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",132.4,135.8,140.0,145.3,148.4,155.1,152.7,153.4,146.2,137.6,132.4,131.4,123.7,121.0,116.1,106.5,104.7,102.6,99.4,95.4,92.8,91.7,93.2,104.7,113.0,120.9
 "54000","West Virginia",5,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",90.2,95.9,101.6,105.7,105.9,111.7,115.0,121.8,126.1,127.7,125.7,124.0,121.8,125.2,137.9,145.3,162.4,178.3,197.2,215.1,229.8,240.4,244.1,278.3,308.4,316.0
 "54000","West Virginia",5,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",685.2,730.5,765.4,811.4,814.0,859.4,901.9,988.8,998.5,1015.6,1028.6,1039.0,1015.4,1017.9,1027.3,1057.7,1091.9,1074.3,1070.7,1069.0,1049.7,1085.2,1117.0,1314.5,1450.8,1501.5
 "54000","West Virginia",5,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",310.6,329.5,332.3,344.1,337.2,368.7,394.5,459.6,471.2,482.6,485.7,504.9,535.3,517.4,499.3,481.1,468.5,447.1,412.5,380.9,360.6,388.1,395.9,426.0,495.0,515.6
 "54000","West Virginia",5,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",211.2,219.1,230.6,247.3,246.9,243.8,242.4,236.8,229.5,230.7,234.0,245.4,228.5,237.5,252.2,261.7,288.1,279.5,296.3,303.4,289.2,294.3,300.7,407.3,416.9,435.2
 "54000","West Virginia",5,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",132.8,149.4,168.1,182.7,191.7,204.7,224.9,252.2,259.6,265.0,272.7,252.4,214.7,228.2,242.9,283.2,303.7,315.8,330.2,354.1,372.6,374.7,393.5,455.3,508.7,520.2
 "54000","West Virginia",5,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",13.1,14.2,15.7,15.8,16.0,17.6,17.9,16.4,15.3,14.4,13.3,12.4,11.2,10.2,9.5,8.1,8.2,8.4,9.2,9.4,7.4,6.9,6.1,4.9,5.3,4.8
 "54000","West Virginia",5,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",17.5,18.4,18.8,21.5,22.2,24.5,22.2,23.7,22.9,22.8,22.9,23.9,25.7,24.6,23.4,23.6,23.5,23.5,22.5,21.1,19.9,21.1,20.9,21.0,24.8,25.7
 "54000","West Virginia",5,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",356.7,387.9,415.2,439.2,421.4,441.4,458.4,484.4,508.5,546.6,584.2,591.5,589.8,612.1,651.4,659.8,661.3,649.0,660.5,637.6,609.1,616.0,621.0,612.7,763.7,799.6
 "54000","West Virginia",5,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",168.1,181.1,190.4,195.3,185.8,191.3,195.2,207.3,221.4,238.1,246.5,242.7,231.8,234.9,250.2,252.4,252.1,242.5,244.7,228.2,212.9,213.0,210.4,218.0,302.9,312.3
 "54000","West Virginia",5,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",118.5,134.6,147.7,161.5,158.3,172.6,180.4,193.1,200.3,213.2,233.7,240.0,248.5,257.2,270.6,271.7,274.9,272.1,281.6,281.5,273.6,281.5,290.9,279.9,317.6,346.6
 "54000","West Virginia",5,SAPCE3,22,"...","    Educational books ","Millions of current dollars",5.3,6.0,6.6,6.8,7.2,7.7,7.7,7.3,6.8,6.3,6.1,6.5,6.8,7.7,8.4,8.4,8.3,8.5,9.3,9.1,7.4,6.9,6.9,5.0,6.7,5.0
 "54000","West Virginia",5,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",56.2,57.1,61.0,65.3,59.2,57.6,60.7,60.5,63.3,69.1,74.8,76.0,72.9,77.7,84.4,83.4,82.2,78.8,76.6,74.9,72.5,70.8,71.0,73.3,94.1,94.3
 "54000","West Virginia",5,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",8.5,9.2,9.5,10.2,10.8,12.2,14.4,16.3,16.6,19.9,23.1,26.2,29.9,34.6,37.8,44.0,44.0,47.1,48.3,43.9,42.8,43.7,41.8,36.5,42.4,41.3
 "54000","West Virginia",5,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",7844.7,7977.3,8428.4,8908.6,8988.0,9142.0,9563.6,10199.6,10840.6,11563.8,12066.0,12832.0,12664.1,13294.4,14197.6,14263.1,14513.0,14613.2,14431.0,14532.3,14726.4,15211.0,15325.2,15438.6,17233.3,18996.2
 "54000","West Virginia",5,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",3087.6,3113.7,3204.0,3271.8,3282.5,3325.4,3405.0,3587.3,3743.7,3938.3,4131.3,4418.5,4578.3,4680.7,4842.5,4877.6,4983.5,5058.1,5117.6,5321.2,5425.9,5587.2,5761.2,6292.4,6768.0,7335.1
 "54000","West Virginia",5,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",2799.6,2813.7,2888.6,2936.4,2937.8,2967.2,3040.4,3198.7,3337.4,3499.1,3675.1,3956.8,4099.1,4173.2,4322.3,4346.5,4446.2,4504.4,4546.9,4721.4,4823.3,4968.9,5133.3,5597.5,6019.3,6543.5
 "54000","West Virginia",5,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",284.2,296.6,312.5,332.8,342.6,356.2,362.1,385.1,402.0,434.6,452.3,459.7,477.4,505.7,518.6,529.1,533.3,547.7,566.1,597.0,600.6,616.2,625.5,691.6,744.4,786.9
 "54000","West Virginia",5,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",3.8,3.4,3.0,2.6,2.1,2.1,2.5,3.6,4.3,4.6,4.0,2.0,1.8,1.9,1.7,2.0,4.0,6.0,4.7,2.8,2.0,2.0,2.4,3.3,4.3,4.7
 "54000","West Virginia",5,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",1116.0,1180.0,1216.5,1255.4,1218.6,1218.7,1213.0,1234.0,1297.0,1340.1,1357.5,1381.8,1375.8,1409.0,1440.3,1470.2,1511.8,1518.5,1565.4,1580.3,1559.1,1569.1,1560.7,1406.2,1735.2,1848.8
 "54000","West Virginia",5,SAPCE3,31,"...","    Garments ","Millions of current dollars",922.9,975.2,1007.3,1041.9,1009.5,1008.6,1001.7,1014.7,1057.9,1084.2,1094.6,1110.5,1103.5,1127.5,1149.7,1165.9,1193.7,1200.8,1233.0,1240.4,1224.5,1233.5,1226.8,1104.9,1352.1,1449.1
 "54000","West Virginia",5,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",508.6,540.8,562.5,587.1,572.6,573.6,571.3,582.9,610.4,628.4,636.2,636.1,630.5,646.1,658.6,669.5,678.1,684.8,688.5,686.0,669.0,684.6,690.5,609.1,787.0,836.4
 "54000","West Virginia",5,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",364.4,380.4,386.8,392.6,373.2,369.6,362.3,360.6,369.7,372.0,368.5,377.3,375.9,384.1,395.6,405.8,420.5,420.3,441.3,448.5,447.6,444.6,435.8,403.3,451.4,492.1
 "54000","West Virginia",5,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",49.8,54.0,58.0,62.3,63.6,65.4,68.0,71.1,77.7,83.9,89.9,97.1,97.0,97.3,95.5,90.7,95.1,95.6,103.2,105.8,107.9,104.3,100.4,92.5,113.7,120.7
 "54000","West Virginia",5,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",193.1,204.8,209.2,213.5,209.1,210.1,211.4,219.3,239.2,255.9,262.9,271.3,272.3,281.5,290.6,304.2,318.1,317.7,332.4,340.0,334.5,335.6,334.0,301.4,383.1,399.7
 "54000","West Virginia",5,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",1054.8,938.5,1040.0,1261.7,1238.3,1202.2,1366.2,1609.0,1879.2,2105.2,2239.9,2549.5,1969.7,2353.8,2920.8,2917.5,2911.0,2805.8,2213.6,1980.2,2109.1,2318.3,2147.8,1489.8,2242.5,2906.0
 "54000","West Virginia",5,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",970.7,862.9,954.4,1158.0,1135.7,1102.7,1238.1,1464.3,1734.5,1948.7,2071.5,2359.5,1820.4,2206.2,2758.9,2769.3,2751.6,2642.7,2084.7,1873.5,1986.3,2174.7,2011.3,1369.5,2104.5,2686.3
 "54000","West Virginia",5,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",84.2,75.6,85.6,103.8,102.5,99.5,128.1,144.8,144.7,156.4,168.3,190.0,149.3,147.7,162.0,148.2,159.5,163.0,128.8,106.7,122.8,143.5,136.5,120.3,138.0,219.8
 "54000","West Virginia",5,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",2586.2,2745.1,2967.8,3119.6,3248.6,3395.7,3579.3,3769.3,3920.7,4180.2,4337.3,4482.2,4740.3,4850.9,4993.9,4997.8,5106.6,5230.8,5534.4,5650.5,5632.2,5736.5,5855.4,6250.1,6487.6,6906.3
 "54000","West Virginia",5,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",689.9,796.5,898.0,1003.6,1125.0,1228.7,1389.1,1505.8,1580.9,1742.3,1837.0,1879.6,2011.5,2029.8,2101.7,2112.1,2168.6,2300.4,2493.7,2521.2,2485.5,2538.0,2638.2,2715.6,2655.6,2970.1
 "54000","West Virginia",5,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",457.5,481.9,513.8,551.1,562.1,597.2,608.9,637.0,673.8,709.0,753.0,812.4,839.1,859.3,893.4,913.5,956.4,969.8,1029.3,1069.3,1090.6,1126.7,1138.9,1335.6,1502.6,1544.3
 "54000","West Virginia",5,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",536.9,537.0,548.4,551.3,551.8,550.4,552.7,553.2,558.7,569.6,572.8,600.9,607.9,622.7,639.9,642.3,641.2,619.8,619.1,618.8,613.1,621.6,627.0,693.8,726.0,783.7
 "54000","West Virginia",5,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",230.1,238.9,246.5,253.0,255.0,261.2,276.9,297.7,312.7,330.2,342.9,360.5,374.0,384.8,395.4,393.6,399.1,405.0,421.2,430.8,427.3,432.7,439.9,461.3,492.3,510.1
 "54000","West Virginia",5,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",451.8,468.0,534.4,537.0,536.6,544.8,538.7,562.8,582.7,619.3,631.5,635.8,724.7,769.2,774.4,748.5,753.6,747.6,782.5,819.9,826.8,818.3,803.5,806.7,842.2,811.0
 "54000","West Virginia",5,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",220.1,222.8,226.9,223.6,218.2,213.5,213.0,212.7,211.9,209.8,200.1,193.0,183.1,185.0,189.1,187.7,187.7,188.2,188.6,190.6,188.8,199.2,207.9,237.2,268.9,287.1
 "54000","West Virginia",5,SAPCE3,47,"..."," Services ","Millions of current dollars",18543.9,19518.7,20510.7,21751.0,22904.7,23989.5,25148.6,26655.2,28271.9,29564.4,30937.6,32449.6,33568.7,34852.0,36219.8,37386.5,38132.9,39269.3,40789.1,42514.5,43350.2,45027.9,46178.5,44963.6,48596.0,51814.5
 "54000","West Virginia",5,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",17526.2,18447.7,19275.7,20419.0,21424.7,22427.5,23564.6,24989.2,26581.9,27702.3,29122.6,30406.1,31378.1,32558.9,33742.7,34731.9,35441.2,36621.0,38042.2,39671.1,40414.0,42043.2,43129.8,41586.8,45145.4,48066.6
 "54000","West Virginia",5,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",4727.0,4951.4,5192.1,5525.2,5911.3,6170.4,6454.7,6821.6,7346.1,7609.7,8022.4,8493.9,8690.2,9001.8,9211.4,9230.1,9526.7,9746.2,9880.9,10404.0,9999.1,10590.4,10541.9,11081.5,11142.6,11750.1
 "54000","West Virginia",5,SAPCE3,50,"...","    Housing ","Millions of current dollars",3638.6,3869.4,4103.5,4372.4,4692.5,4877.3,5077.2,5368.3,5750.6,5982.6,6341.2,6767.9,6917.6,7152.4,7346.0,7396.5,7543.3,7760.1,7930.3,8353.9,7959.1,8260.3,8382.7,8900.9,8931.0,9271.3
 "54000","West Virginia",5,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",481.7,501.5,519.8,539.1,568.9,584.5,597.7,632.5,677.9,701.9,714.8,797.8,831.0,840.3,919.9,959.0,937.2,1001.4,1096.2,1057.0,1022.9,1033.7,1013.8,1069.8,1032.4,1038.4
 "54000","West Virginia",5,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",3097.0,3311.6,3524.4,3762.5,4050.5,4219.2,4403.7,4640.2,4973.3,5138.5,5471.2,5807.5,5952.6,6198.5,6272.2,6249.8,6451.2,6607.9,6683.0,7080.1,6741.5,7046.8,7153.6,7640.6,7685.9,8016.6
 "54000","West Virginia",5,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",49.6,47.5,50.9,63.1,65.5,65.9,66.7,85.6,92.9,135.9,148.6,152.7,125.3,104.3,143.8,176.2,141.4,137.0,141.2,203.5,179.3,171.9,207.5,182.6,202.6,207.9
 "54000","West Virginia",5,SAPCE3,54,"...","     Group housing ","Millions of current dollars",10.3,8.8,8.4,7.7,7.6,7.7,9.1,9.9,6.5,6.3,6.6,10.0,8.6,9.3,10.1,11.6,13.4,13.7,10.0,13.3,15.4,7.8,7.8,7.9,10.1,8.5
 "54000","West Virginia",5,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",1088.4,1082.0,1088.6,1152.8,1218.8,1293.1,1377.5,1453.4,1595.5,1627.2,1681.2,1726.0,1772.6,1849.5,1865.4,1833.6,1983.4,1986.1,1950.6,2050.1,2040.0,2330.1,2159.2,2180.6,2211.6,2478.8
 "54000","West Virginia",5,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",307.5,318.1,330.9,337.7,346.0,375.6,383.0,401.3,440.0,455.9,477.8,516.4,531.3,538.5,530.6,559.6,587.0,584.8,586.3,643.6,660.6,726.2,694.8,741.6,706.3,737.6
 "54000","West Virginia",5,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",780.8,763.9,757.7,815.1,872.8,917.5,994.5,1052.0,1155.5,1171.3,1203.4,1209.7,1241.3,1310.9,1334.8,1273.9,1396.4,1401.3,1364.3,1406.5,1379.4,1604.0,1464.4,1439.0,1505.3,1741.2
 "54000","West Virginia",5,SAPCE3,58,"...","      Electricity ","Millions of current dollars",577.1,586.0,578.9,599.9,622.3,651.1,678.4,688.0,728.8,741.3,770.8,772.2,837.5,966.5,1029.0,1015.2,1079.3,1072.7,1064.9,1134.3,1123.7,1264.9,1156.7,1143.5,1176.8,1319.6
 "54000","West Virginia",5,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",203.8,177.9,178.8,215.1,250.5,266.4,316.1,364.0,426.7,430.0,432.6,437.4,403.8,344.5,305.8,258.7,317.1,328.6,299.4,272.2,255.7,339.0,307.7,295.4,328.5,421.6
 "54000","West Virginia",5,SAPCE3,60,"...","   Health care ","Millions of current dollars",5452.7,5754.7,5945.1,6252.3,6726.9,7226.6,7636.3,8176.1,8669.6,8955.3,9465.6,9871.1,10536.1,10814.0,11148.0,11806.9,12104.4,12636.6,13477.6,14385.4,15044.4,15460.2,16229.8,15609.3,17092.5,17804.4
 "54000","West Virginia",5,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",2139.7,2253.8,2382.1,2544.8,2711.9,2930.9,3071.0,3219.2,3288.4,3299.7,3403.8,3627.6,3818.8,3940.7,4115.7,4333.8,4410.0,4586.3,4826.9,5132.3,5355.2,5555.4,5787.5,5526.2,5969.5,6266.2
 "54000","West Virginia",5,SAPCE3,62,"...","     Physician services ","Millions of current dollars",1196.6,1287.1,1360.9,1479.1,1549.1,1668.5,1745.6,1827.9,1873.2,1865.1,1892.2,1988.6,2078.1,2120.7,2192.3,2270.1,2307.9,2425.9,2569.3,2757.1,2909.1,3015.9,3137.8,3064.7,3349.2,3452.2
 "54000","West Virginia",5,SAPCE3,63,"...","     Dental services ","Millions of current dollars",238.0,253.8,264.6,283.3,323.0,350.9,363.5,393.2,413.6,430.6,454.8,493.1,502.5,511.3,508.4,532.0,545.4,553.0,576.0,610.7,618.9,639.0,658.1,552.3,630.6,678.9
 "54000","West Virginia",5,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",705.1,712.9,756.7,782.3,839.8,911.4,962.0,998.1,1001.6,1004.0,1056.7,1146.0,1238.2,1308.7,1414.9,1531.7,1556.7,1607.4,1681.7,1764.5,1827.2,1900.4,1991.6,1909.1,1989.7,2135.1
 "54000","West Virginia",5,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",3313.1,3500.9,3563.0,3707.6,4015.0,4295.8,4565.3,4957.0,5381.2,5655.5,6061.8,6243.5,6717.3,6873.3,7032.3,7473.0,7694.4,8050.3,8650.7,9253.1,9689.2,9904.8,10442.3,10083.2,11123.0,11538.2
 "54000","West Virginia",5,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",2796.0,2944.7,3000.4,3125.6,3410.3,3664.4,3881.1,4205.9,4538.6,4770.8,5094.7,5239.7,5693.6,5824.0,5984.6,6415.7,6576.7,6861.0,7370.7,7884.9,8253.3,8455.5,8920.2,8629.4,9639.2,9951.9
 "54000","West Virginia",5,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",517.1,556.2,562.7,581.9,604.7,631.3,684.2,751.1,842.6,884.8,967.2,1003.8,1023.7,1049.3,1047.7,1057.3,1117.7,1189.3,1280.0,1368.2,1435.9,1449.3,1522.1,1453.8,1483.8,1586.3
 "54000","West Virginia",5,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",581.3,619.0,668.8,701.7,724.0,733.3,746.7,770.2,802.9,824.6,847.8,870.1,866.6,900.1,955.5,989.4,992.1,1028.6,1031.5,1036.6,1053.9,1105.1,1175.7,1016.5,1234.8,1385.1
 "54000","West Virginia",5,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",440.9,482.4,539.4,560.1,590.7,598.5,598.3,597.9,615.2,630.9,666.2,668.3,671.3,692.9,731.7,766.8,768.7,789.2,789.0,809.0,815.1,846.9,881.4,823.0,927.1,969.4
 "54000","West Virginia",5,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",324.4,355.7,392.5,392.0,406.4,419.0,440.2,440.2,452.7,448.0,482.0,480.3,498.0,528.4,563.2,588.1,569.5,567.8,546.7,549.6,549.4,571.2,598.5,577.0,655.1,694.3
 "54000","West Virginia",5,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",116.5,126.7,146.9,168.1,184.2,179.5,158.2,157.8,162.4,182.8,184.2,188.0,173.2,164.5,168.5,178.7,199.2,221.3,242.3,259.3,265.8,275.7,282.9,246.0,271.9,275.0
 "54000","West Virginia",5,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",140.3,136.6,129.4,141.6,133.4,134.8,148.3,172.3,187.7,193.7,181.6,201.8,195.3,207.1,223.8,222.6,223.4,239.5,242.5,227.6,238.8,258.2,294.3,193.5,307.8,415.7
 "54000","West Virginia",5,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",71.0,68.9,65.4,73.0,71.7,71.2,76.0,87.2,91.5,92.1,78.8,82.1,78.5,87.2,103.7,105.7,105.8,104.9,114.1,111.5,111.2,114.3,120.3,82.4,107.0,119.0
 "54000","West Virginia",5,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",48.6,46.2,42.2,46.6,38.1,40.3,47.5,58.1,67.8,71.3,70.0,87.2,86.7,88.2,89.9,84.9,83.7,99.5,88.8,76.2,85.9,101.9,128.7,75.1,158.4,252.8
 "54000","West Virginia",5,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",20.7,21.4,21.8,22.0,23.6,23.3,24.8,26.9,28.4,30.3,32.8,32.6,30.1,31.7,30.3,31.9,33.9,35.1,39.7,39.8,41.7,42.0,45.3,36.0,42.4,43.9
 "54000","West Virginia",5,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",776.4,821.0,881.4,934.8,965.0,1009.9,1049.4,1111.3,1146.6,1204.9,1266.5,1320.3,1338.8,1406.6,1414.8,1481.5,1510.1,1537.9,1577.2,1606.2,1629.8,1685.7,1726.3,1350.2,1640.4,1900.2
 "54000","West Virginia",5,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",279.7,305.3,327.8,353.7,367.0,395.6,403.9,419.0,439.1,463.9,489.7,504.3,505.1,524.6,526.3,546.8,564.1,579.1,588.8,607.4,617.9,642.2,675.6,383.5,526.3,678.2
 "54000","West Virginia",5,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",241.5,258.0,276.4,289.3,304.1,312.8,323.8,341.4,341.2,354.2,373.7,397.0,416.8,449.0,440.7,460.8,464.3,474.3,489.4,494.2,486.5,491.0,496.9,487.5,516.2,544.7
 "54000","West Virginia",5,SAPCE3,79,"...","    Gambling ","Millions of current dollars",206.3,204.9,220.5,232.1,232.8,237.6,255.5,276.1,287.1,304.0,312.0,322.7,319.4,331.1,342.1,358.5,362.8,367.5,373.1,378.4,383.4,403.8,394.7,326.6,418.7,470.2
 "54000","West Virginia",5,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",48.9,52.8,56.7,59.7,61.1,63.9,66.2,74.9,79.2,82.8,91.1,96.4,97.5,101.9,105.8,115.4,118.9,117.0,125.9,126.2,142.0,148.7,159.0,152.7,179.1,207.2
 "54000","West Virginia",5,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",1715.9,1789.7,1847.2,1940.9,1973.5,2056.5,2198.5,2330.8,2486.8,2640.6,2747.3,2932.9,3039.7,3206.2,3516.4,3712.9,3691.6,3735.8,3887.1,3887.3,3907.7,4028.3,4152.5,3524.8,4297.5,4756.6
 "54000","West Virginia",5,SAPCE3,82,"...","    Food services ","Millions of current dollars",1507.0,1574.7,1625.2,1698.2,1746.8,1818.6,1946.1,2057.7,2155.6,2282.1,2369.2,2495.0,2591.2,2685.0,2811.7,2907.4,2898.6,2933.4,3083.4,3116.0,3142.4,3230.2,3336.7,3094.8,3680.3,3897.4
 "54000","West Virginia",5,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",1453.4,1519.7,1569.3,1641.3,1688.5,1758.2,1880.8,1988.6,2079.0,2196.4,2279.0,2401.0,2492.8,2587.8,2705.7,2799.5,2786.5,2816.3,2957.9,2979.9,2999.7,3081.9,3184.7,2955.2,3531.7,3731.8
 "54000","West Virginia",5,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",53.6,55.0,55.9,57.0,58.3,60.4,65.3,69.1,76.5,85.7,90.2,94.0,98.4,97.2,106.0,107.9,112.1,117.1,125.5,136.1,142.6,148.3,152.0,139.6,148.7,165.5
 "54000","West Virginia",5,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",208.9,215.0,222.0,242.7,226.7,238.0,252.5,273.1,331.3,358.5,378.1,437.8,448.5,521.1,704.7,805.4,792.9,802.3,803.7,771.3,765.3,798.0,815.9,430.0,617.1,859.2
 "54000","West Virginia",5,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",1674.6,1780.3,1909.5,2110.9,2040.2,2070.5,2202.1,2369.6,2584.2,2789.3,2979.6,3088.2,2936.3,3182.3,3363.4,3383.8,3497.9,3701.7,3890.8,4016.8,4354.8,4566.5,4483.9,4519.7,4770.7,4916.7
