GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",383.3,412.9,462.5,551.6,601.5,676.4,722.1,775.1,795.5,781.3,790.4,753.7,657.7,626.4,615.3,596.2,634.5,652.1,658.7,677.7,672.7,668.1,679.5,744.8,839.1,878.0
 "09000","Connecticut",1,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",203.3,218.7,229.3,240.1,251.2,266.4,270.5,290.1,292.7,295.7,271.9,272.7,244.8,258.0,282.1,306.7,337.9,362.6,399.5,431.0,457.5,482.9,495.7,575.1,648.9,699.8
 "09000","Connecticut",1,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",2551.2,2840.3,3015.2,3162.5,3276.7,3483.5,3620.7,3897.3,4226.1,4443.4,4734.6,4771.3,4366.0,4282.3,4359.7,4317.3,4545.0,4538.3,4452.6,4514.3,4676.2,5042.1,5160.4,5890.8,6900.1,7317.2
 "09000","Connecticut",1,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",1433.9,1597.3,1631.2,1679.6,1766.5,1889.6,1919.1,2052.2,2260.9,2466.8,2689.8,2813.3,2600.2,2622.3,2661.6,2594.4,2732.5,2756.2,2672.0,2728.3,2964.7,3265.8,3337.5,3682.2,4394.1,4595.5
 "09000","Connecticut",1,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",372.1,413.1,455.0,517.6,570.5,627.5,702.7,803.2,883.3,881.5,924.8,927.5,906.3,882.5,966.4,1019.6,1019.4,935.3,890.5,840.4,731.4,774.9,844.4,1170.2,1326.5,1465.7
 "09000","Connecticut",1,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",229.3,258.7,311.1,346.1,351.6,355.1,399.6,450.9,499.6,531.8,551.2,472.5,370.1,323.3,318.1,330.9,350.5,383.8,415.8,444.0,483.8,511.7,531.4,604.6,694.0,724.9
 "09000","Connecticut",1,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",481.2,532.7,580.9,573.1,539.2,560.5,552.7,545.2,536.7,515.3,518.9,505.1,444.0,408.9,366.8,326.8,396.7,414.6,425.4,453.8,446.4,436.9,394.2,380.8,418.4,445.4
 "09000","Connecticut",1,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",34.7,38.5,37.0,46.1,48.8,50.9,46.6,45.8,45.6,48.0,50.0,52.9,45.3,45.3,46.8,45.5,45.9,48.5,49.0,47.7,50.0,52.8,52.9,53.0,67.1,85.7
 "09000","Connecticut",1,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",1463.2,1578.8,1704.8,1813.0,1739.5,1803.8,1908.8,2065.0,2240.4,2419.4,2549.1,2515.0,2400.4,2545.9,2659.3,2728.6,2703.6,2704.4,2709.3,2666.4,2611.4,2601.4,2604.7,2440.8,3157.0,3205.2
 "09000","Connecticut",1,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",686.8,710.3,752.5,795.2,752.8,778.9,819.1,897.2,976.6,1061.9,1088.8,1035.6,921.1,952.4,982.9,1003.4,969.6,954.8,960.2,916.8,864.0,852.4,839.8,799.0,1118.1,1102.8
 "09000","Connecticut",1,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",333.9,369.7,397.9,431.9,417.8,431.0,456.0,492.0,541.0,582.1,633.1,618.7,609.7,635.1,650.1,659.3,668.3,678.0,705.5,727.4,746.3,766.8,785.4,744.9,901.7,913.0
 "09000","Connecticut",1,SAPCE3,22,"...","    Educational books ","Millions of current dollars",228.8,271.4,303.0,304.2,293.1,301.0,294.3,297.3,292.1,282.0,271.2,288.4,297.1,339.5,366.8,375.3,354.4,343.9,316.2,301.9,275.1,250.4,237.9,199.1,243.5,249.6
 "09000","Connecticut",1,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",173.3,182.9,201.4,225.1,216.7,230.6,267.1,300.7,347.8,390.6,432.4,426.1,409.5,434.2,461.1,481.9,486.8,476.5,474.0,474.9,466.5,460.7,479.8,469.0,612.1,662.8
 "09000","Connecticut",1,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",40.4,44.5,50.1,56.5,59.1,62.4,72.3,77.9,82.9,102.8,123.5,146.2,163.1,184.8,198.3,208.5,224.5,251.2,253.4,245.5,259.6,271.1,261.7,228.8,281.6,277.1
 "09000","Connecticut",1,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",18182.8,18540.2,19629.9,20788.4,21640.6,22296.0,23405.5,24888.8,26470.7,28208.1,29283.4,29830.2,28393.0,29331.8,30799.2,31297.2,31847.2,33074.1,33300.6,33656.0,34952.9,35529.6,35768.1,36244.9,40531.0,43682.0
 "09000","Connecticut",1,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",6633.5,6727.0,7029.4,7233.4,7670.2,7952.7,8222.8,8610.2,9023.0,9381.0,9808.2,10068.0,9996.4,10210.9,10638.8,10921.0,11189.7,11695.3,11956.2,12195.0,12581.3,12605.7,12780.8,14011.2,14942.4,15741.5
 "09000","Connecticut",1,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",5825.5,5885.1,6128.5,6263.7,6627.9,6851.1,7120.5,7480.3,7870.1,8175.0,8571.2,8839.9,8780.6,8932.3,9339.6,9581.6,9815.5,10209.3,10409.5,10563.9,10878.3,10877.0,11018.0,11954.8,12762.5,13435.3
 "09000","Connecticut",1,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",806.7,840.6,899.8,968.6,1041.3,1100.6,1101.3,1128.9,1152.0,1205.1,1236.2,1226.6,1214.4,1276.9,1297.9,1338.2,1372.5,1481.5,1543.4,1628.5,1702.1,1727.8,1761.6,2055.0,2178.3,2302.9
 "09000","Connecticut",1,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",1.3,1.3,1.2,1.2,1.0,1.1,0.9,1.0,0.9,0.9,0.8,1.5,1.4,1.6,1.3,1.1,1.6,4.5,3.3,2.7,0.9,0.9,1.1,1.4,1.6,3.3
 "09000","Connecticut",1,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",3884.6,3928.2,4023.5,4108.0,4065.2,4059.3,4124.8,4229.2,4375.3,4475.6,4446.1,4335.8,4093.5,4270.3,4377.3,4530.9,4540.3,4629.6,4722.0,4770.4,4743.9,4731.6,4734.9,4094.9,5267.9,5563.5
 "09000","Connecticut",1,SAPCE3,31,"...","    Garments ","Millions of current dollars",3296.3,3326.3,3401.8,3469.5,3441.5,3433.5,3482.2,3551.3,3631.6,3675.9,3641.5,3540.7,3347.8,3482.5,3588.5,3705.1,3703.7,3770.7,3830.0,3845.0,3832.0,3835.2,3839.6,3324.5,4275.7,4531.0
 "09000","Connecticut",1,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",1913.4,1941.1,2004.9,2048.8,2086.1,2085.6,2130.8,2143.0,2153.9,2171.4,2171.4,2103.2,2005.2,2093.5,2198.6,2283.9,2265.0,2289.4,2293.7,2289.1,2275.2,2325.9,2347.1,2060.2,2657.8,2846.7
 "09000","Connecticut",1,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",1244.1,1242.0,1247.9,1262.3,1194.2,1182.0,1176.7,1215.8,1263.5,1273.5,1229.7,1193.5,1113.7,1156.8,1164.5,1204.2,1215.5,1249.6,1291.5,1308.3,1304.4,1269.6,1257.7,1063.8,1368.3,1414.7
 "09000","Connecticut",1,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",138.9,143.1,149.0,158.3,161.1,165.9,174.7,192.5,214.2,230.9,240.3,244.0,228.9,232.2,225.4,217.1,223.2,231.8,244.7,247.6,252.4,239.8,234.8,200.4,249.5,269.6
 "09000","Connecticut",1,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",588.2,602.0,621.7,638.5,623.7,625.8,642.7,677.9,743.6,799.7,804.6,795.1,745.7,787.8,788.9,825.8,836.7,858.9,892.0,925.4,912.0,896.4,895.4,770.4,992.3,1032.5
 "09000","Connecticut",1,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",1756.8,1505.6,1630.0,2028.5,2004.5,1844.9,2162.6,2486.4,2945.8,3414.2,3471.8,3847.1,2771.0,3163.8,3820.8,3753.6,3837.6,3830.4,3062.9,2716.7,3100.3,3439.6,3236.4,2316.2,3394.5,4427.5
 "09000","Connecticut",1,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",1611.5,1394.0,1520.3,1896.9,1882.4,1742.4,2027.0,2331.3,2755.2,3198.1,3233.8,3567.8,2543.3,2924.9,3556.4,3523.5,3591.8,3557.1,2848.1,2543.3,2902.2,3211.0,3019.6,2138.6,3172.7,4093.0
 "09000","Connecticut",1,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",145.3,111.6,109.8,131.6,122.1,102.5,135.6,155.1,190.5,216.0,238.0,279.3,227.7,238.9,264.4,230.0,245.8,273.3,214.8,173.4,198.1,228.6,216.8,177.6,221.8,334.6
 "09000","Connecticut",1,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",5907.9,6379.4,6947.0,7418.6,7900.7,8439.0,8895.3,9563.0,10126.6,10937.3,11557.4,11579.3,11532.1,11686.9,11962.3,12091.7,12279.6,12918.8,13559.4,13973.9,14527.4,14752.7,15016.0,15822.6,16926.2,17949.4
 "09000","Connecticut",1,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1565.2,1888.9,2194.2,2473.3,2867.4,3253.6,3656.6,4007.5,4312.4,4876.9,5289.3,5308.0,5418.0,5449.9,5581.3,5637.1,5739.5,6130.5,6569.1,6772.1,7000.4,7131.4,7385.0,7642.1,7882.5,8402.0
 "09000","Connecticut",1,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",1088.7,1132.3,1171.7,1234.2,1269.0,1328.5,1347.5,1420.7,1501.2,1571.7,1627.3,1645.9,1561.1,1586.6,1640.2,1684.8,1742.0,1829.1,1884.8,1925.0,1995.5,2052.6,2066.3,2321.4,2702.0,2991.7
 "09000","Connecticut",1,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",1001.4,1012.3,1051.0,1097.2,1151.5,1206.9,1236.4,1312.2,1371.5,1406.2,1431.2,1438.9,1387.9,1407.9,1481.7,1532.3,1590.3,1638.6,1656.6,1688.2,1709.2,1736.5,1764.4,1914.1,2091.7,2213.9
 "09000","Connecticut",1,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",730.4,792.6,847.2,891.2,936.2,987.5,1029.3,1116.4,1196.2,1295.0,1405.0,1411.9,1389.3,1419.4,1446.6,1459.5,1472.9,1519.2,1577.7,1621.3,1661.9,1677.3,1699.5,1768.9,1988.7,2098.5
 "09000","Connecticut",1,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",567.0,584.8,667.0,686.2,713.9,730.2,711.7,743.2,768.7,816.6,841.2,828.4,900.8,923.6,902.6,869.7,885.1,915.4,964.1,1007.3,1061.3,1039.4,1012.4,1028.0,1031.3,990.3
 "09000","Connecticut",1,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",955.1,968.5,1016.0,1036.4,962.7,932.3,913.9,963.0,976.6,970.8,963.3,946.2,875.2,899.4,909.9,908.3,849.8,886.1,907.2,960.0,1099.2,1115.5,1088.4,1148.2,1230.0,1253.1
 "09000","Connecticut",1,SAPCE3,47,"..."," Services ","Millions of current dollars",54721.5,58892.0,63038.7,67689.4,70736.0,73559.2,77451.9,82055.6,87144.7,91926.5,95825.0,100404.9,100183.7,102673.9,104956.3,108096.6,110585.0,114884.3,118628.9,121075.8,124831.0,130247.1,132690.9,129322.1,141330.6,151919.1
 "09000","Connecticut",1,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",53007.3,56650.9,60541.7,64906.4,67720.0,70114.1,74002.0,78444.5,83209.6,87325.4,91259.1,95282.4,95111.7,97698.0,99813.3,102420.2,104517.8,108535.5,111692.5,113732.4,116703.2,122158.4,124633.9,120093.9,132622.4,142397.9
 "09000","Connecticut",1,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",13684.4,14441.1,15218.3,16210.3,17406.6,17993.5,18872.3,19794.6,21184.6,22525.0,23593.8,25748.4,26738.3,26909.4,26804.1,28015.2,28362.6,29157.7,29767.2,29515.0,29622.9,31638.4,31933.8,34171.6,35522.3,38140.0
 "09000","Connecticut",1,SAPCE3,50,"...","    Housing ","Millions of current dollars",11882.2,12647.9,13403.9,14258.6,15314.6,15862.0,16443.2,17267.0,18365.5,19444.1,20173.6,22113.9,23283.3,23377.1,23251.5,24724.9,24960.2,25411.8,26073.4,25874.5,25931.9,27526.0,27801.6,29907.2,31107.4,32880.3
 "09000","Connecticut",1,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",2570.7,2685.5,2794.6,2911.4,3086.2,3106.8,3129.3,3268.1,3438.4,3729.1,3744.2,3992.4,4154.7,4400.8,4415.7,4724.2,4811.4,4951.4,5079.4,5384.2,5144.3,5396.6,5638.6,6031.8,6220.3,6556.9
 "09000","Connecticut",1,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",9271.5,9922.1,10569.1,11294.4,12170.7,12695.2,13251.7,13936.5,14862.4,15636.2,16371.2,18011.0,19050.6,18890.0,18757.6,19897.1,20060.0,20364.9,20918.6,20356.2,20698.9,22063.8,22014.2,23764.2,24741.5,26100.0
 "09000","Connecticut",1,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",37.0,37.8,37.8,49.4,54.8,57.1,57.7,59.3,62.1,76.1,55.5,107.7,74.6,83.6,75.7,100.8,85.6,92.2,71.7,130.3,85.0,61.5,144.8,107.2,141.8,219.5
 "09000","Connecticut",1,SAPCE3,54,"...","     Group housing ","Millions of current dollars",3.0,2.4,2.4,3.4,2.9,2.8,4.5,3.2,2.6,2.7,2.7,2.8,3.4,2.7,2.6,2.9,3.1,3.4,3.7,3.8,3.6,4.1,4.0,4.0,3.8,3.9
 "09000","Connecticut",1,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",1802.2,1793.2,1814.3,1951.7,2092.0,2131.5,2429.1,2527.5,2819.1,3080.9,3420.2,3634.5,3455.0,3532.2,3552.6,3290.3,3402.4,3745.9,3693.8,3640.5,3691.0,4112.4,4132.2,4264.4,4414.9,5259.8
 "09000","Connecticut",1,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",396.6,412.9,433.2,446.5,461.8,474.0,479.2,500.1,512.4,556.3,561.9,643.7,584.5,649.7,734.1,663.0,701.7,823.4,742.8,804.5,832.7,905.0,932.5,936.1,918.4,980.7
 "09000","Connecticut",1,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",1405.6,1380.3,1381.2,1505.2,1630.2,1657.5,1949.9,2027.4,2306.7,2524.6,2858.3,2990.9,2870.5,2882.5,2818.5,2627.3,2700.7,2922.4,2951.1,2836.0,2858.3,3207.4,3199.7,3328.3,3496.5,4279.0
 "09000","Connecticut",1,SAPCE3,58,"...","      Electricity ","Millions of current dollars",1011.7,1034.2,1030.3,1078.6,1128.9,1224.6,1314.6,1381.5,1590.3,1851.7,2109.0,2150.1,2160.1,2211.6,2119.0,2007.2,2013.8,2151.5,2273.6,2213.0,2163.8,2388.8,2364.0,2533.5,2582.3,3051.8
 "09000","Connecticut",1,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",393.9,346.2,350.9,426.6,501.3,432.9,635.3,645.9,716.4,672.9,749.3,840.7,710.4,670.9,699.5,620.1,687.0,770.9,677.4,623.0,694.6,818.6,835.7,794.8,914.3,1227.2
 "09000","Connecticut",1,SAPCE3,60,"...","   Health care ","Millions of current dollars",11948.6,12514.7,13014.8,13713.1,14808.3,16015.0,16824.3,17928.0,18779.5,19407.9,20316.0,21490.8,22530.0,23370.6,24118.1,24660.8,25177.1,25919.8,26586.5,27696.3,28207.0,29197.1,30334.2,29082.3,32072.1,33518.3
 "09000","Connecticut",1,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",5532.3,5748.3,6065.4,6540.3,7124.4,7723.2,8060.4,8548.7,8851.4,9014.4,9348.4,9886.2,10120.0,10464.9,10764.5,11040.0,11042.7,11517.1,11702.3,12240.5,12563.5,12934.7,13412.3,12561.6,14150.1,14745.3
 "09000","Connecticut",1,SAPCE3,62,"...","     Physician services ","Millions of current dollars",2723.1,2773.5,2903.0,3148.7,3452.2,3730.4,3976.6,4228.6,4443.7,4547.8,4716.9,5027.0,5168.2,5401.5,5600.8,5815.5,5786.1,6045.4,6164.6,6516.9,6723.9,6966.2,7322.4,7038.6,7864.8,8106.1
 "09000","Connecticut",1,SAPCE3,63,"...","     Dental services ","Millions of current dollars",830.5,871.1,961.2,1025.5,1108.5,1242.2,1244.2,1349.6,1378.6,1407.2,1499.5,1576.1,1569.3,1612.8,1603.3,1629.4,1632.6,1734.8,1749.8,1830.7,1858.1,1871.3,1916.3,1518.7,1899.8,2025.0
 "09000","Connecticut",1,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",1978.8,2103.6,2201.2,2366.2,2563.7,2750.6,2839.6,2970.5,3029.2,3059.3,3132.1,3283.2,3382.5,3450.6,3560.4,3595.0,3624.0,3736.9,3787.8,3893.0,3981.5,4097.2,4173.7,4004.2,4385.5,4614.2
 "09000","Connecticut",1,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",6416.3,6766.4,6949.4,7172.8,7683.9,8291.8,8763.9,9379.3,9928.0,10393.6,10967.6,11604.6,12410.0,12905.7,13353.7,13620.9,14134.4,14402.7,14884.3,15455.7,15643.5,16262.4,16921.8,16520.8,17922.0,18772.9
 "09000","Connecticut",1,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",4366.6,4594.7,4682.3,4819.2,5237.1,5785.3,6116.0,6653.7,7010.5,7367.0,7748.0,8248.3,9050.1,9496.7,9999.2,10292.6,10741.9,10892.1,11344.8,11781.1,11974.2,12647.4,13261.2,13086.5,14447.8,15094.4
 "09000","Connecticut",1,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",2049.7,2171.8,2267.1,2353.5,2446.7,2506.6,2647.9,2725.6,2917.5,3026.6,3219.6,3356.3,3359.8,3408.9,3354.4,3328.3,3392.5,3510.6,3539.5,3674.6,3669.3,3615.1,3660.6,3434.3,3474.2,3678.5
 "09000","Connecticut",1,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",3657.5,3915.0,4357.2,4824.8,4734.0,4473.6,4660.7,4830.9,5018.3,5162.0,5103.4,5088.9,4760.6,4977.3,5394.4,5446.7,5676.4,5993.8,5925.0,6070.0,6340.3,6637.5,6853.0,4452.9,6165.6,7942.7
 "09000","Connecticut",1,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",2001.4,2114.0,2275.3,2387.8,2466.5,2424.5,2489.2,2518.4,2616.1,2639.4,2666.4,2589.0,2522.2,2569.2,2701.6,2717.8,2813.9,2921.3,2971.9,3072.7,3105.8,3197.4,3265.5,2991.8,3341.3,3549.3
 "09000","Connecticut",1,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",1491.8,1572.0,1663.6,1755.7,1833.9,1864.5,1988.7,2033.7,2133.1,2105.2,2140.8,2060.9,2035.4,2063.3,2135.0,2112.1,2147.0,2182.8,2171.5,2222.4,2241.8,2300.9,2344.1,2190.4,2454.9,2652.7
 "09000","Connecticut",1,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",509.6,541.9,611.7,632.1,632.6,560.0,500.5,484.7,483.0,534.1,525.6,528.0,486.7,505.9,566.6,605.7,666.9,738.4,800.3,850.3,864.0,896.5,921.4,801.4,886.4,896.7
 "09000","Connecticut",1,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",1656.1,1801.1,2081.9,2437.0,2267.5,2049.2,2171.5,2312.5,2402.2,2522.7,2437.1,2499.9,2238.4,2408.1,2692.9,2728.9,2862.5,3072.5,2953.1,2997.3,3234.5,3440.0,3587.4,1461.2,2824.3,4393.4
 "09000","Connecticut",1,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",485.3,528.3,552.4,604.1,655.2,670.2,716.2,813.5,888.4,992.3,1011.6,1056.6,1023.8,1033.6,1113.2,1163.6,1179.5,1197.4,1190.6,1173.3,1192.3,1251.5,1223.3,601.4,796.7,1107.6
 "09000","Connecticut",1,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",1123.3,1218.5,1465.7,1767.3,1539.7,1302.2,1388.6,1442.2,1469.4,1495.8,1393.6,1422.4,1196.4,1352.8,1556.8,1538.7,1654.2,1844.8,1723.1,1781.9,1988.5,2132.5,2298.8,824.8,1968.9,3222.4
 "09000","Connecticut",1,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",47.5,54.3,63.7,65.6,72.6,76.8,66.7,56.8,44.3,34.6,31.9,20.9,18.2,21.8,22.9,26.6,28.8,30.4,39.4,42.1,53.7,56.0,65.3,35.0,58.7,63.3
 "09000","Connecticut",1,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",3510.0,3802.0,4123.2,4371.8,4461.6,4567.6,4802.4,5097.7,5282.5,5430.3,5705.0,5779.6,5616.2,5691.7,5617.1,5834.5,6105.8,6418.8,6774.2,7084.1,7238.5,7448.8,7592.7,6500.4,7899.4,8749.9
 "09000","Connecticut",1,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1027.7,1116.0,1211.9,1263.3,1252.2,1277.6,1356.0,1445.2,1560.9,1630.3,1769.3,1806.5,1807.5,1829.0,1794.0,1888.3,1970.9,2074.8,2143.6,2206.1,2270.0,2309.0,2307.0,1314.0,1772.7,2200.0
 "09000","Connecticut",1,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",984.3,1057.8,1139.0,1197.8,1223.0,1204.9,1255.2,1316.8,1318.3,1290.1,1337.3,1415.0,1411.4,1473.6,1461.5,1546.3,1600.8,1654.6,1744.3,1826.4,1771.4,1762.2,1812.0,1865.5,1975.3,2007.8
 "09000","Connecticut",1,SAPCE3,79,"...","    Gambling ","Millions of current dollars",1112.8,1194.4,1276.6,1366.8,1420.0,1474.6,1550.9,1646.3,1679.3,1740.0,1752.8,1709.4,1596.0,1560.6,1527.1,1522.7,1634.1,1717.7,1848.3,1935.5,1964.0,2084.1,2085.5,2053.7,2656.6,2794.8
 "09000","Connecticut",1,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",385.2,433.7,495.7,543.9,566.5,610.4,640.2,689.4,724.0,769.9,845.6,848.7,801.3,828.5,834.5,877.2,900.0,971.7,1037.9,1116.1,1233.2,1293.5,1388.3,1267.1,1494.8,1747.3
 "09000","Connecticut",1,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",4070.1,4259.3,4594.1,4957.2,5071.1,5324.5,5682.8,6129.4,6512.0,6967.2,7375.6,7584.3,7518.2,7786.1,8093.9,8496.5,8707.9,9126.7,9608.2,9931.7,10270.1,10618.0,10916.6,8843.3,11426.2,13310.5
 "09000","Connecticut",1,SAPCE3,82,"...","    Food services ","Millions of current dollars",3577.9,3732.4,4028.0,4313.5,4444.0,4659.1,4955.5,5301.6,5570.9,5918.6,6231.0,6389.5,6394.2,6605.7,6850.2,7186.6,7348.6,7677.1,8069.7,8368.4,8634.4,8908.3,9155.1,7895.7,10062.4,11411.1
