GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "38000","North Dakota",4,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",188.6,192.5,187.1,183.8,177.7,177.0,177.3,177.1,180.8,192.3,192.8,203.6,198.7,215.4,236.7,271.8,288.2,312.7,319.5,313.4,299.0,293.6,289.4,265.1,327.3,337.2
 "38000","North Dakota",4,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",25.6,27.2,28.4,29.1,30.6,31.4,33.4,35.3,38.1,43.5,46.7,51.6,52.2,54.4,57.0,60.4,64.5,71.3,74.8,74.4,73.0,69.8,66.6,62.6,74.2,77.2
 "38000","North Dakota",4,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",10.2,10.4,10.7,11.5,12.0,13.6,13.4,12.5,12.6,13.2,12.9,14.0,14.5,15.6,16.2,18.2,18.1,17.5,16.5,14.8,14.5,15.1,15.0,15.6,15.3,14.6
 "38000","North Dakota",4,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",23.8,24.4,25.1,24.9,24.9,24.3,24.3,25.2,24.9,26.1,26.6,27.0,27.0,26.7,27.0,29.9,34.5,38.3,39.1,36.8,37.1,37.5,38.3,33.5,35.3,37.2
 "38000","North Dakota",4,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",13.2,13.8,14.4,14.9,15.1,15.3,15.3,15.9,15.7,16.7,17.0,17.3,17.6,17.5,18.5,21.1,24.2,27.0,26.7,24.3,24.5,25.0,25.1,21.2,21.9,23.2
 "38000","North Dakota",4,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",10.7,10.7,10.6,10.0,9.8,8.9,9.0,9.3,9.2,9.4,9.5,9.7,9.3,9.2,8.5,8.8,10.2,11.3,12.4,12.5,12.5,12.5,13.3,12.4,13.4,13.9
 "38000","North Dakota",4,SAPCE4,17,"...","   Footwear ","Millions of current dollars",78.1,80.7,79.6,79.3,79.3,80.1,82.5,85.0,92.8,106.4,113.0,121.9,119.4,131.5,144.6,165.5,178.6,193.8,200.4,203.3,192.8,192.5,193.5,182.8,227.9,237.2
 "38000","North Dakota",4,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",1766.8,1837.4,1915.2,2046.0,2178.7,2212.5,2306.4,2451.7,2657.2,2862.8,3099.9,3307.9,3376.7,3338.9,3872.1,4458.5,4746.4,4979.0,5160.9,5430.4,5124.2,5279.9,5455.5,5747.2,5410.8,5701.6
 "38000","North Dakota",4,SAPCE4,19,"...","   Housing ","Millions of current dollars",1346.0,1424.9,1502.6,1600.4,1707.3,1752.4,1806.0,1904.1,2033.9,2248.1,2419.9,2591.6,2696.5,2638.1,3127.2,3700.0,3918.9,4089.1,4307.9,4616.9,4249.5,4333.2,4547.1,4810.3,4513.8,4666.0
 "38000","North Dakota",4,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",255.9,266.2,275.7,285.7,301.2,305.7,307.8,321.2,341.6,412.0,442.3,453.4,496.6,485.6,547.3,697.9,809.5,848.0,886.2,882.4,836.4,952.5,1046.3,878.9,1000.2,1035.2
 "38000","North Dakota",4,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",958.3,1024.5,1090.0,1163.4,1252.2,1302.9,1357.0,1424.3,1517.5,1655.0,1784.8,1952.2,2026.9,1970.5,2360.4,2742.0,2831.0,2915.9,3197.6,3526.8,3263.9,3125.5,3256.2,3710.1,3368.9,3510.6
 "38000","North Dakota",4,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",126.7,128.5,130.5,144.8,147.2,137.1,133.8,151.0,164.1,170.0,180.7,173.5,159.0,168.7,199.4,226.4,237.0,289.4,201.5,196.1,138.7,244.0,235.7,216.6,140.8,115.5
 "38000","North Dakota",4,SAPCE4,23,"...","    Group housing ","Millions of current dollars",5.1,5.7,6.4,6.5,6.7,6.7,7.4,7.7,10.6,11.1,12.1,12.4,14.0,13.3,20.1,33.6,41.3,35.8,22.5,11.7,10.5,11.3,8.9,4.8,4.0,4.8
 "38000","North Dakota",4,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",420.8,412.4,412.6,445.6,471.4,460.0,500.5,547.6,623.4,614.7,680.0,716.2,680.1,700.8,744.9,758.5,827.5,889.9,852.9,813.5,874.7,946.7,908.4,936.9,897.0,1035.6
 "38000","North Dakota",4,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",116.8,120.7,125.1,127.7,130.6,136.8,145.9,152.2,156.8,160.4,195.3,179.9,168.8,198.1,189.8,215.8,211.6,230.2,241.5,252.6,276.4,283.8,272.3,289.5,257.7,264.9
 "38000","North Dakota",4,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",304.0,291.7,287.5,318.0,340.9,323.3,354.6,395.4,466.6,454.3,484.7,536.4,511.4,502.6,555.1,542.6,615.9,659.7,611.4,560.9,598.3,662.9,636.1,647.4,639.3,770.7
 "38000","North Dakota",4,SAPCE4,27,"...","     Electricity ","Millions of current dollars",175.2,177.5,174.9,181.1,187.6,200.6,204.9,217.5,254.2,266.6,281.6,286.5,301.9,305.9,341.3,355.6,393.6,414.0,409.7,398.1,409.2,444.2,430.8,459.7,438.6,502.9
 "38000","North Dakota",4,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",98.3,85.8,85.9,103.3,120.0,92.2,112.8,135.4,161.3,134.0,143.1,176.6,149.9,130.6,136.2,111.1,137.8,158.2,136.8,112.7,131.7,157.8,147.6,139.7,148.7,187.9
 "38000","North Dakota",4,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",30.5,28.4,26.7,33.5,33.2,30.5,36.9,42.5,51.0,53.6,60.0,73.2,59.6,66.1,77.6,75.9,84.5,87.6,65.0,50.1,57.4,60.8,57.7,48.0,51.9,79.8
 "38000","North Dakota",4,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",663.2,701.1,707.0,730.4,746.0,778.6,812.1,864.0,918.1,967.7,1016.3,1003.8,1007.0,1057.5,1164.6,1347.9,1427.9,1511.8,1541.0,1462.1,1384.9,1413.6,1416.5,1504.7,1681.1,1764.8
 "38000","North Dakota",4,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",186.9,195.2,200.5,211.8,216.9,227.6,247.1,279.1,311.4,332.0,360.6,349.3,339.4,354.5,386.1,452.4,475.1,497.9,512.4,487.5,465.9,474.5,481.3,503.1,615.9,643.1
 "38000","North Dakota",4,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",96.2,101.6,103.8,104.3,106.3,111.5,110.7,108.8,107.5,107.6,103.4,102.3,106.0,119.6,137.3,161.6,161.3,161.8,159.0,147.3,132.5,131.7,127.7,138.8,151.5,159.5
 "38000","North Dakota",4,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",67.2,71.1,74.0,77.2,83.4,91.4,97.9,106.3,116.5,127.1,129.8,134.9,135.1,140.0,149.8,168.7,185.4,198.3,206.1,203.5,197.8,199.6,197.4,218.2,246.1,253.7
 "38000","North Dakota",4,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",75.9,84.4,90.5,97.1,104.3,114.5,108.6,104.3,98.5,94.4,89.1,64.9,69.4,74.6,82.1,92.3,90.9,89.1,88.3,80.9,71.8,70.5,69.9,78.3,82.3,84.5
 "38000","North Dakota",4,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",33.8,37.2,36.1,36.1,34.7,35.4,37.6,40.0,42.5,44.7,43.5,48.3,48.1,54.8,65.3,85.0,94.3,105.3,106.8,101.6,97.0,99.1,98.2,106.5,115.2,125.2
 "38000","North Dakota",4,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",203.1,211.5,202.1,203.9,200.4,198.3,210.3,225.4,241.6,262.0,289.9,304.1,309.0,314.0,344.0,387.9,420.8,459.4,468.3,441.2,419.8,438.3,442.1,459.8,470.0,498.8
 "38000","North Dakota",4,SAPCE4,37,"...","  Health ","Millions of current dollars",2272.6,2430.9,2528.2,2672.0,2952.9,3207.1,3402.9,3664.5,3908.0,4172.5,4460.9,4716.8,5063.2,5315.4,5694.9,5934.7,6319.2,6739.1,7287.0,7584.8,7803.5,8108.4,8764.4,8521.6,9324.4,9772.2
 "38000","North Dakota",4,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",345.5,397.7,457.4,501.0,559.9,633.5,698.6,757.3,804.7,904.9,970.0,991.6,1026.5,1059.8,1106.5,1141.3,1157.8,1215.6,1260.9,1257.7,1259.6,1312.9,1386.6,1460.2,1493.3,1594.4
 "38000","North Dakota",4,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",271.3,317.2,372.3,412.4,475.0,545.4,608.5,662.0,707.2,802.1,861.6,876.6,905.7,926.2,958.5,980.6,996.8,1054.6,1098.8,1097.5,1101.5,1147.6,1216.2,1294.3,1303.6,1400.2
 "38000","North Dakota",4,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",268.5,313.8,368.3,407.9,470.0,540.1,602.7,655.4,699.8,793.5,851.7,866.5,896.1,915.7,948.0,969.7,985.5,1043.6,1087.9,1086.9,1091.3,1136.7,1204.8,1282.4,1290.3,1385.9
 "38000","North Dakota",4,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",2.9,3.5,3.9,4.5,4.9,5.2,5.7,6.6,7.4,8.7,10.0,10.1,9.5,10.4,10.5,11.0,11.3,11.0,10.9,10.6,10.2,10.8,11.4,11.9,13.2,14.3
 "38000","North Dakota",4,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",74.2,80.4,85.2,88.6,84.9,88.1,90.1,95.3,97.4,102.7,108.3,115.0,120.9,133.6,148.0,160.7,161.0,161.0,162.1,160.2,158.0,165.3,170.4,165.9,189.7,194.2
 "38000","North Dakota",4,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",674.0,714.1,749.5,811.5,882.5,952.3,1021.4,1119.6,1207.4,1260.2,1356.5,1435.8,1445.1,1541.9,1622.8,1729.0,1868.0,2062.3,2331.6,2563.7,2786.8,2882.9,3107.1,2936.8,3292.8,3397.4
 "38000","North Dakota",4,SAPCE4,44,"...","    Physician services ","Millions of current dollars",411.9,425.2,438.0,470.8,504.7,532.1,584.6,647.2,710.6,746.6,805.9,848.8,842.9,889.8,929.4,1007.5,1061.3,1155.4,1304.7,1428.2,1546.3,1599.4,1754.9,1673.2,1874.6,1892.4
 "38000","North Dakota",4,SAPCE4,45,"...","    Dental services ","Millions of current dollars",104.3,117.8,126.7,132.4,140.5,156.4,157.6,175.2,180.4,188.7,206.9,224.6,233.9,263.1,273.5,280.8,308.0,336.9,353.8,377.3,389.1,404.2,399.3,357.6,416.4,454.6
 "38000","North Dakota",4,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",157.7,171.2,184.9,208.2,237.3,263.8,279.3,297.2,316.4,325.0,343.6,362.4,368.4,389.0,419.9,440.8,498.7,570.0,673.2,758.1,851.4,879.2,952.9,905.9,1001.9,1050.4
 "38000","North Dakota",4,SAPCE4,47,"...","     Home health care ","Millions of current dollars",29.8,30.7,27.8,26.5,27.9,23.2,25.0,27.7,31.2,33.0,35.9,37.6,37.2,38.0,47.6,52.8,58.0,62.2,68.7,79.0,92.2,94.9,107.7,104.8,112.7,120.5
 "38000","North Dakota",4,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",36.0,36.9,40.0,44.1,48.2,49.5,52.8,55.3,57.8,59.0,59.2,63.7,67.3,67.4,68.6,68.1,68.1,67.5,69.7,65.4,62.8,60.2,57.6,56.4,61.6,59.6
 "38000","North Dakota",4,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",91.9,103.6,117.1,137.5,161.2,191.1,201.5,214.2,227.3,233.0,248.5,261.1,263.9,283.6,303.7,319.9,372.5,440.2,534.7,613.7,696.3,724.1,787.6,744.8,827.5,870.3
 "38000","North Dakota",4,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",1253.0,1319.1,1321.3,1359.6,1510.6,1621.3,1683.0,1787.6,1895.9,2007.4,2134.4,2289.3,2591.6,2713.8,2965.6,3064.3,3293.4,3461.3,3694.6,3763.4,3757.1,3912.6,4270.7,4124.6,4538.2,4780.4
 "38000","North Dakota",4,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",1018.2,1073.8,1071.4,1090.8,1218.5,1302.0,1343.0,1436.5,1524.3,1621.2,1724.2,1858.9,2121.3,2196.3,2436.3,2524.2,2724.6,2867.1,3075.7,3120.9,3121.8,3272.2,3587.5,3455.6,3891.6,4075.9
 "38000","North Dakota",4,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",234.8,245.3,249.8,268.7,292.0,319.3,340.0,351.1,371.6,386.2,410.2,430.4,470.3,517.4,529.3,540.1,568.8,594.2,618.9,642.5,635.3,640.4,683.2,669.1,646.7,704.5
 "38000","North Dakota",4,SAPCE4,53,"...","  Transportation ","Millions of current dollars",1314.9,1277.2,1350.3,1461.2,1540.1,1551.1,1633.2,1751.4,1875.0,1943.7,2089.8,2248.7,2141.7,2484.6,2984.9,3460.2,3784.1,4012.0,3614.9,3098.8,3129.8,3329.7,3341.9,3000.8,3669.4,4143.7
 "38000","North Dakota",4,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",582.9,563.9,593.9,612.3,683.5,707.7,704.4,710.0,691.4,656.3,702.3,666.3,724.4,852.3,932.2,1051.8,1136.3,1201.5,1255.0,1200.6,1253.6,1319.8,1311.7,1340.3,1613.8,1616.7
 "38000","North Dakota",4,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",306.0,296.1,315.5,330.7,383.4,401.6,422.9,420.8,404.5,373.8,395.9,347.9,362.8,439.7,532.5,632.9,679.2,708.8,704.5,639.7,650.2,666.7,672.8,708.0,774.0,807.8
 "38000","North Dakota",4,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",276.9,267.8,278.4,281.6,300.0,306.0,281.5,289.2,286.8,282.5,306.4,318.4,361.7,412.6,399.7,418.9,457.1,492.7,550.5,560.8,603.4,653.1,638.9,632.3,839.8,808.9
 "38000","North Dakota",4,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",628.2,607.0,639.0,714.3,723.5,709.1,775.8,867.2,986.9,1063.4,1147.6,1325.2,1164.8,1368.4,1749.7,2049.2,2260.4,2401.3,1989.7,1579.5,1582.5,1688.5,1677.6,1408.0,1691.4,1986.8
 "38000","North Dakota",4,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",103.6,98.7,98.7,99.3,98.8,102.1,111.5,120.3,126.0,132.2,144.9,157.8,161.4,177.4,216.4,250.2,265.2,285.7,278.9,250.7,247.2,241.5,242.9,242.5,274.1,299.3
 "38000","North Dakota",4,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",231.9,211.0,232.1,300.9,301.9,290.0,347.3,419.0,519.3,592.0,645.2,779.4,600.1,743.7,1000.9,1160.1,1263.9,1248.4,897.3,661.2,666.0,743.9,700.9,488.3,703.0,907.8
 "38000","North Dakota",4,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",223.5,226.7,233.7,234.8,242.7,246.0,255.8,270.0,286.9,279.7,298.5,309.2,320.3,340.6,385.5,437.2,474.2,522.8,517.5,471.7,467.4,480.8,502.5,505.9,556.5,615.9
 "38000","North Dakota",4,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",69.3,70.7,74.5,79.3,80.1,71.0,61.2,57.9,54.8,59.5,59.0,78.8,83.0,106.7,146.9,201.6,257.1,344.3,296.0,196.0,201.9,222.4,231.3,171.3,157.8,163.7
 "38000","North Dakota",4,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",103.8,106.3,117.4,134.6,133.1,134.4,153.0,174.3,196.7,224.0,239.8,257.2,252.4,264.0,302.9,359.3,387.5,409.2,370.2,318.7,293.7,321.4,352.6,252.4,364.2,540.2
 "38000","North Dakota",4,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",39.6,43.1,41.9,43.9,47.4,46.2,55.0,70.7,86.4,108.9,131.5,137.2,135.5,134.7,152.0,176.9,181.1,183.9,161.3,124.2,108.3,118.4,115.9,69.8,86.6,106.3
 "38000","North Dakota",4,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",64.0,63.0,75.3,90.4,85.6,87.9,97.7,103.3,109.9,114.9,108.0,119.8,116.7,129.0,150.8,182.2,206.3,225.3,208.9,194.5,185.4,203.0,236.7,182.6,277.6,433.9
 "38000","North Dakota",4,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.1,(L),(L),(L),(L),(L),(L),(L),(L),(L)
 "38000","North Dakota",4,SAPCE4,66,"...","  Communication ","Millions of current dollars",216.4,221.0,227.0,235.7,231.1,219.6,237.0,254.4,275.2,297.4,331.9,345.3,361.1,386.4,417.3,442.1,472.3,539.6,556.7,562.7,557.3,565.8,574.7,584.0,624.8,656.6
 "38000","North Dakota",4,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",3.5,5.1,6.1,8.0,10.1,12.1,15.3,17.2,18.2,21.5,20.6,16.1,17.9,21.4,25.0,32.1,31.7,35.4,41.6,36.4,39.7,40.5,40.4,37.8,41.2,44.3
 "38000","North Dakota",4,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",18.4,18.3,18.2,18.0,17.4,17.2,18.8,20.5,22.4,25.8,27.3,32.4,32.4,36.0,38.7,45.4,45.8,48.3,48.1,44.4,42.3,44.0,45.3,44.5,46.7,50.0
 "38000","North Dakota",4,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",15.8,15.7,15.6,15.2,14.6,14.5,15.2,15.9,16.5,18.9,19.3,21.2,19.9,19.5,17.4,14.9,14.8,15.7,15.5,15.8,14.5,14.6,14.2,13.8,13.7,13.7
 "38000","North Dakota",4,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",2.6,2.7,2.7,2.9,2.8,2.8,3.5,4.6,5.8,6.9,7.9,11.2,12.5,16.5,21.3,30.5,31.0,32.6,32.5,28.5,27.8,29.4,31.1,30.7,33.1,36.3
 "38000","North Dakota",4,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",185.7,187.1,188.3,191.7,186.0,171.7,178.6,190.7,206.6,217.7,240.4,244.5,247.2,254.5,271.9,270.3,289.0,330.7,324.8,326.6,319.7,339.4,346.3,354.7,388.2,405.9
 "38000","North Dakota",4,SAPCE4,72,"...","   Internet access ","Millions of current dollars",8.8,10.5,14.4,17.9,17.6,18.4,24.4,26.0,28.0,32.3,43.6,52.4,63.7,74.5,81.8,94.3,105.8,125.3,142.3,155.4,155.6,142.0,142.8,147.0,148.7,156.4
 "38000","North Dakota",4,SAPCE4,73,"...","  Recreation ","Millions of current dollars",953.9,1004.3,1043.2,1105.5,1162.7,1268.0,1363.2,1473.2,1584.8,1733.2,1851.7,1882.8,1928.5,2018.4,2173.2,2450.2,2631.5,2787.1,2834.3,2762.1,2752.6,2903.9,3002.8,3221.7,3700.4,3941.0
 "38000","North Dakota",4,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",242.0,254.3,260.8,275.7,292.8,321.7,375.7,441.2,510.0,598.1,670.7,657.0,681.5,689.4,720.1,770.1,799.4,843.8,856.3,869.2,904.9,992.6,1052.6,1224.7,1357.2,1426.9
 "38000","North Dakota",4,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",75.7,85.8,91.1,100.6,114.0,129.4,146.2,165.2,201.7,233.0,243.3,224.9,206.4,184.0,174.9,162.6,160.9,159.8,158.8,144.4,132.5,136.9,140.1,143.8,161.9,160.9
 "38000","North Dakota",4,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",63.3,69.1,72.4,82.9,86.0,102.1,131.2,168.6,198.2,250.2,299.0,290.6,314.5,325.4,345.2,373.7,389.4,410.7,407.3,436.0,491.4,571.9,618.9,785.3,882.2,933.9
 "38000","North Dakota",4,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",102.9,99.5,97.2,92.2,92.8,90.1,98.2,107.4,110.1,115.0,128.4,141.5,160.6,180.0,200.0,233.8,249.1,273.4,290.1,288.8,281.1,283.9,293.7,295.6,313.2,332.1
 "38000","North Dakota",4,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",323.7,359.4,377.5,404.1,429.3,461.1,473.4,486.8,492.0,520.4,530.6,552.4,539.5,588.7,648.3,750.9,808.9,859.0,908.0,896.5,852.9,866.1,864.0,1041.0,1192.0,1248.0
 "38000","North Dakota",4,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",63.6,71.2,68.9,76.4,79.3,88.4,100.6,114.6,118.7,125.4,137.2,139.3,120.9,138.3,156.4,193.7,214.7,225.0,239.6,234.6,227.9,229.5,231.3,268.6,322.1,318.7
 "38000","North Dakota",4,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",255.3,282.4,303.2,322.3,344.1,366.1,366.1,365.2,366.3,387.8,386.1,406.0,411.6,442.6,483.2,547.3,584.6,623.6,657.6,651.3,615.1,625.7,621.3,759.8,856.0,915.5
 "38000","North Dakota",4,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",4.9,5.8,5.3,5.3,5.9,6.6,6.7,7.0,7.0,7.3,7.4,7.2,7.1,7.8,8.8,9.9,9.6,10.5,10.9,10.6,9.8,10.9,11.5,12.6,13.9,13.9
 "38000","North Dakota",4,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",100.6,102.3,101.5,103.0,107.4,123.8,142.8,153.2,177.5,183.3,204.8,216.3,221.5,239.0,265.8,303.4,333.9,337.7,338.1,321.5,327.4,344.8,364.8,240.9,316.4,364.8
 "38000","North Dakota",4,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",28.4,29.6,30.9,31.7,32.4,33.8,36.1,38.5,41.6,45.1,48.6,53.9,57.0,63.2,70.1,80.3,85.0,90.2,95.3,99.7,101.8,106.1,111.2,79.7,104.2,118.5
 "38000","North Dakota",4,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",30.0,33.6,28.7,28.0,28.4,39.5,50.9,52.3,65.5,61.8,69.3,70.2,68.2,75.4,94.1,119.7,138.0,130.0,126.4,105.4,97.9,94.5,99.4,85.8,92.2,101.1
 "38000","North Dakota",4,SAPCE4,85,"...","    Admissions to specified spectator amusements ","Millions of current dollars",36.8,33.2,35.4,35.8,38.8,41.1,45.7,51.6,58.1,63.9,75.2,80.1,84.2,88.0,87.9,89.0,95.3,101.2,100.5,100.4,110.0,126.5,134.8,61.2,102.0,124.8
 "38000","North Dakota",4,SAPCE4,86,"...","     Motion picture theaters ","Millions of current dollars",12.1,12.8,15.2,16.9,18.7,19.8,21.6,22.4,22.5,23.0,24.2,22.9,22.6,22.7,23.2,26.4,28.5,28.7,30.2,30.1,29.5,30.4,29.8,8.6,13.6,18.7
 "38000","North Dakota",4,SAPCE4,87,"...","     Live entertainment, excluding sports ","Millions of current dollars",7.7,7.5,5.8,7.1,6.8,6.9,8.0,9.5,10.8,11.7,13.3,14.1,14.3,14.8,14.2,13.9,15.3,17.0,18.4,19.5,19.8,23.9,26.9,16.1,23.2,27.5
 "38000","North Dakota",4,SAPCE4,88,"...","     Spectator sports ","Millions of current dollars",17.0,12.9,14.3,11.8,13.3,14.5,16.1,19.7,24.8,29.2,37.7,43.0,47.3,50.5,50.5,48.7,51.5,55.5,51.9,50.8,60.8,72.2,78.1,36.5,65.1,78.6
