GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47000","Tennessee",5,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1603.4,1684.4,1701.6,1672.6,1634.5,1575.9,1530.6,1557.8,1585.0,1588.0,1584.7,1529.7,1446.3,1521.1,1597.1,1647.0,1709.4,1802.9,1876.0,1944.0,2010.3,2034.7,2036.4,1905.2,2431.6,2686.5
 "47000","Tennessee",5,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",201.0,212.6,227.6,240.4,247.5,252.8,261.7,280.4,305.4,329.3,356.1,363.1,349.5,362.3,366.0,341.4,338.1,363.6,386.2,409.3,437.6,429.9,422.7,397.1,487.1,521.7
 "47000","Tennessee",5,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",94.2,101.3,113.5,124.5,126.3,136.3,133.2,138.4,132.7,124.4,117.8,118.2,111.6,122.8,127.8,126.2,117.3,111.8,99.5,90.6,90.0,94.3,94.1,96.2,96.2,88.5
 "47000","Tennessee",5,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",286.5,302.8,320.5,334.0,335.0,323.5,309.0,302.8,295.8,291.0,281.6,267.1,257.6,253.8,237.8,234.2,243.4,260.6,271.5,287.1,304.5,309.7,323.0,272.8,306.5,322.5
 "47000","Tennessee",5,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",178.0,188.4,203.2,215.7,218.0,217.4,206.2,201.3,195.9,192.3,188.0,177.1,171.9,171.4,168.3,167.0,173.5,180.1,182.1,185.9,191.4,193.5,195.5,163.9,180.0,190.6
 "47000","Tennessee",5,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",108.5,114.4,117.4,118.3,117.0,106.1,102.8,101.5,99.9,98.7,93.6,90.0,85.6,82.4,69.6,67.2,69.9,80.5,89.4,101.1,113.2,116.2,127.5,108.9,126.4,131.9
 "47000","Tennessee",5,SAPCE4,17,"...","   Footwear ","Millions of current dollars",836.5,896.2,914.8,965.3,926.6,897.3,897.5,949.2,1028.0,1102.8,1148.5,1123.4,1062.1,1126.3,1181.5,1258.2,1329.4,1408.8,1480.0,1570.1,1615.2,1662.4,1697.9,1520.5,1948.9,2048.1
 "47000","Tennessee",5,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",17868.5,18849.2,19867.7,21229.2,22753.5,23380.7,24327.2,25583.6,27533.9,29272.0,31680.3,33298.9,33888.5,34559.6,35510.7,35989.1,36846.4,37885.1,38709.4,40197.1,41705.2,43227.0,46270.9,47861.1,51224.1,56038.3
 "47000","Tennessee",5,SAPCE4,19,"...","   Housing ","Millions of current dollars",14177.6,15125.4,16063.4,17130.2,18406.7,19140.7,19870.7,20946.5,22376.6,23677.8,25819.5,26957.0,27409.2,27921.1,28743.0,29534.4,30119.4,30667.9,31732.9,33260.3,34679.2,35389.0,38641.3,40405.2,43394.5,46987.5
 "47000","Tennessee",5,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",2868.9,3009.2,3142.0,3282.2,3486.3,3562.8,3590.2,3738.7,3961.7,3980.3,4212.6,4487.7,4642.2,4924.6,5246.8,5681.9,5809.2,5930.9,6238.2,6795.2,6983.3,6997.2,7569.7,8007.9,8518.2,9143.5
 "47000","Tennessee",5,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",11004.4,11788.6,12569.0,13443.2,14497.6,15159.5,15871.7,16747.8,17930.7,19159.1,21001.4,21860.7,22198.8,22362.7,22942.4,23234.1,23801.3,24157.7,24805.6,25918.8,26984.8,27846.5,30255.1,31751.0,34087.8,36945.1
 "47000","Tennessee",5,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",300.9,324.1,349.6,402.2,420.3,415.4,406.0,456.8,480.8,534.7,602.2,606.1,565.4,629.7,547.9,609.7,495.9,565.5,673.1,526.8,694.4,532.5,807.6,633.5,774.3,877.9
 "47000","Tennessee",5,SAPCE4,23,"...","    Group housing ","Millions of current dollars",3.4,3.5,2.9,2.5,2.5,3.0,2.9,3.1,3.4,3.8,3.3,2.6,2.7,4.0,5.9,8.6,13.0,13.8,15.9,19.5,16.7,12.8,8.9,12.8,14.3,21.1
 "47000","Tennessee",5,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",3690.9,3723.8,3804.3,4099.0,4346.8,4240.0,4456.5,4637.0,5157.3,5594.2,5860.8,6341.8,6479.2,6638.5,6767.7,6454.8,6727.1,7217.3,6976.6,6936.8,7026.0,7838.0,7629.6,7455.9,7829.5,9050.7
 "47000","Tennessee",5,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",805.1,845.1,891.7,922.9,956.5,982.6,1019.6,995.9,1071.3,1161.2,1231.3,1343.3,1378.3,1419.1,1456.1,1544.3,1538.2,1612.4,1605.2,1666.8,1753.9,1823.2,1921.7,1953.0,1953.8,2096.3
 "47000","Tennessee",5,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2885.8,2878.8,2912.6,3176.1,3390.3,3257.4,3436.9,3641.1,4086.1,4433.0,4629.4,4998.5,5101.0,5219.5,5311.6,4910.4,5188.8,5604.9,5371.3,5270.0,5272.1,6014.8,5707.9,5502.9,5875.7,6954.4
 "47000","Tennessee",5,SAPCE4,27,"...","     Electricity ","Millions of current dollars",2168.6,2234.6,2239.7,2354.0,2468.9,2509.8,2572.1,2706.2,2982.7,3259.4,3466.5,3745.0,4010.6,4217.7,4356.9,4071.4,4263.8,4560.9,4468.2,4483.4,4400.9,4864.8,4750.2,4627.8,4874.1,5601.4
 "47000","Tennessee",5,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",564.7,500.3,510.2,622.8,733.3,576.5,697.6,742.1,872.1,920.7,870.3,946.7,863.3,777.6,721.8,594.2,690.1,776.2,680.5,581.5,610.7,738.4,706.6,667.3,787.7,1042.0
 "47000","Tennessee",5,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",152.6,143.8,162.7,199.3,188.0,171.1,167.1,192.8,231.3,252.8,292.6,306.8,227.1,224.2,233.0,244.9,235.0,267.8,222.7,205.1,260.5,411.6,251.1,207.8,213.9,311.0
 "47000","Tennessee",5,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",6157.6,6521.1,6925.1,7224.4,7201.5,7366.8,7678.1,8114.0,8576.9,8963.5,9181.4,8830.3,8249.0,8531.0,8791.2,9136.6,9367.4,9759.0,10101.2,10564.9,10962.3,11521.6,12055.4,13132.6,15126.7,16050.3
 "47000","Tennessee",5,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1965.7,2088.4,2215.3,2352.5,2297.5,2395.0,2499.4,2699.2,2923.9,3087.2,3179.8,2842.0,2521.7,2589.2,2609.8,2691.1,2711.3,2825.1,3029.5,3209.8,3373.4,3555.0,3748.8,3979.9,4882.6,5141.3
 "47000","Tennessee",5,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",687.2,693.1,721.6,731.3,709.3,668.3,716.4,741.9,772.2,817.7,807.7,795.0,767.0,815.2,857.5,919.5,938.9,962.9,981.4,1002.5,1020.9,1068.6,1102.0,1202.9,1405.9,1509.6
 "47000","Tennessee",5,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",532.7,581.2,641.8,675.3,691.7,744.0,782.0,878.4,921.5,971.4,979.0,974.6,891.6,944.1,973.7,985.0,1069.0,1109.0,1137.3,1211.3,1281.5,1308.4,1358.0,1496.3,1807.9,1877.1
 "47000","Tennessee",5,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",545.1,613.0,671.1,686.2,698.0,711.3,737.4,747.5,757.5,757.5,739.8,683.2,618.4,601.5,567.6,540.5,563.5,576.4,584.9,602.1,620.5,652.9,687.7,755.7,854.1,913.1
 "47000","Tennessee",5,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",298.4,319.5,350.9,350.9,349.0,361.5,375.7,406.1,434.2,448.6,429.5,414.6,393.6,425.2,471.3,515.1,579.7,642.4,702.5,785.3,870.8,895.6,921.0,1081.8,1228.4,1362.8
 "47000","Tennessee",5,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",2128.5,2225.9,2324.4,2428.3,2456.1,2486.6,2567.2,2641.0,2767.6,2881.1,3045.7,3121.0,3056.8,3155.8,3311.3,3485.3,3505.0,3643.2,3665.6,3753.8,3795.2,4041.1,4237.8,4616.1,4947.8,5246.4
 "47000","Tennessee",5,SAPCE4,37,"...","  Health ","Millions of current dollars",19239.1,20099.2,21048.8,22794.3,24964.0,27071.4,28914.2,31296.8,33713.1,35546.3,37464.8,38572.2,40023.8,41559.6,42793.6,44370.4,45387.6,47225.5,49898.5,52276.5,54607.4,55827.5,57935.0,57767.2,63294.9,67540.7
 "47000","Tennessee",5,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2515.2,3003.6,3587.5,4157.9,4799.5,5413.0,6015.2,6480.9,7050.9,7553.3,7936.6,8296.3,8557.9,8813.0,9221.9,9421.7,9406.5,10128.3,10555.9,10749.2,10910.2,11405.5,11940.3,12837.0,13401.9,14408.4
 "47000","Tennessee",5,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2058.7,2482.9,3012.3,3523.8,4155.7,4717.8,5267.7,5666.9,6167.7,6598.8,6882.4,7249.3,7503.8,7716.3,8090.1,8267.9,8258.7,8975.5,9391.1,9576.3,9745.1,10177.7,10650.3,11553.4,11844.4,12768.6
 "47000","Tennessee",5,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",2029.2,2448.8,2973.2,3479.2,4106.3,4663.7,5204.9,5594.1,6090.9,6516.6,6790.8,7156.8,7412.9,7622.2,7992.3,8161.2,8154.6,8870.9,9282.8,9466.3,9635.5,10061.5,10527.1,11424.4,11693.6,12611.4
 "47000","Tennessee",5,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",29.5,34.1,39.2,44.6,49.4,54.1,62.8,72.8,76.8,82.3,91.6,92.5,90.9,94.1,97.8,106.6,104.1,104.6,108.4,110.0,109.6,116.2,123.2,129.0,150.8,157.2
 "47000","Tennessee",5,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",456.5,520.7,575.2,634.1,643.8,695.2,747.5,814.0,883.2,954.5,1054.2,1047.0,1054.1,1096.7,1131.7,1153.8,1147.8,1152.8,1164.8,1172.9,1165.1,1227.9,1290.0,1283.6,1557.5,1639.8
 "47000","Tennessee",5,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",8059.2,8292.3,8491.1,9110.1,9979.5,10825.2,11448.3,12500.8,13352.1,13706.6,14328.7,15026.2,15608.7,16370.4,16890.7,17420.0,17910.5,18423.2,19462.0,20546.8,21267.9,22026.5,22904.2,22490.8,24716.8,26367.3
 "47000","Tennessee",5,SAPCE4,44,"...","    Physician services ","Millions of current dollars",4485.0,4666.8,4844.0,5264.6,5759.2,6232.4,6692.3,7305.3,7891.8,8053.5,8256.4,8540.1,8703.7,9099.9,9396.7,9695.8,10110.1,10491.1,11350.6,12049.3,12453.2,12950.7,13389.2,13024.7,14318.9,14882.0
 "47000","Tennessee",5,SAPCE4,45,"...","    Dental services ","Millions of current dollars",838.6,883.3,980.6,1061.4,1165.9,1259.7,1318.4,1409.7,1491.1,1526.7,1633.4,1684.9,1727.5,1802.1,1807.6,1810.7,1893.8,1876.1,1953.9,2057.8,2188.9,2300.0,2415.6,2173.8,2583.6,2892.2
 "47000","Tennessee",5,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",2735.7,2742.2,2666.6,2784.0,3054.4,3333.1,3437.6,3785.7,3969.2,4126.4,4438.9,4801.2,5177.5,5468.3,5686.4,5913.5,5906.6,6056.0,6157.5,6439.7,6625.7,6775.8,7099.4,7292.3,7814.2,8593.1
 "47000","Tennessee",5,SAPCE4,47,"...","     Home health care ","Millions of current dollars",1095.5,961.3,828.4,763.3,746.8,796.3,800.0,933.4,915.8,1015.0,1138.4,1276.3,1357.3,1429.9,1496.7,1493.9,1509.2,1588.9,1700.6,1824.4,1917.1,1971.1,2143.8,2339.5,2316.8,2436.7
 "47000","Tennessee",5,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",261.7,294.6,270.5,309.1,394.9,389.4,412.7,486.5,520.1,557.3,634.9,718.6,846.7,875.9,914.3,954.5,944.7,977.4,939.1,975.8,1020.7,992.3,986.1,1055.5,1198.8,1385.8
 "47000","Tennessee",5,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1378.5,1486.3,1567.8,1711.7,1912.7,2147.4,2224.9,2365.8,2533.3,2554.0,2665.5,2806.4,2973.5,3162.5,3275.4,3465.1,3452.8,3489.8,3517.7,3639.5,3687.9,3812.4,3969.5,3897.4,4298.7,4770.6
 "47000","Tennessee",5,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",8664.6,8803.3,8970.1,9526.3,10185.0,10833.2,11450.7,12315.2,13310.1,14286.4,15199.5,15249.7,15857.2,16376.3,16681.0,17528.7,18070.6,18673.9,19880.6,20980.5,22429.3,22395.4,23090.5,22439.4,25176.2,26765.1
 "47000","Tennessee",5,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",6912.6,7050.5,7305.9,7842.5,8358.5,9001.7,9471.1,10191.7,10969.3,11753.0,12507.9,12486.4,12934.9,13428.2,13678.4,14531.7,15137.7,15679.5,16742.9,17668.5,19107.3,19016.6,19675.7,19158.0,21787.5,23075.4
 "47000","Tennessee",5,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1752.0,1752.8,1664.2,1683.8,1826.5,1831.4,1979.6,2123.5,2340.8,2533.4,2691.6,2763.3,2922.4,2948.1,3002.7,2997.0,2932.9,2994.4,3137.6,3312.0,3322.0,3378.8,3414.8,3281.4,3388.8,3689.6
 "47000","Tennessee",5,SAPCE4,53,"...","  Transportation ","Millions of current dollars",13967.8,14338.2,15722.2,16866.6,16217.5,16060.7,16548.0,17503.9,18727.3,19299.8,20160.5,19743.9,16371.5,18396.0,20790.5,21795.1,22034.5,23045.5,22393.4,22863.5,24558.0,26059.1,26707.0,23663.2,31886.7,36327.5
 "47000","Tennessee",5,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",6250.8,6838.8,7491.0,7515.4,7644.6,7927.8,7742.7,7695.8,7620.7,7248.4,7375.0,5849.9,5253.4,5979.9,6388.5,6873.5,7191.6,7824.4,8604.1,9012.9,9381.1,9609.0,9432.0,9781.8,12961.4,13252.6
 "47000","Tennessee",5,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",3707.0,4054.0,4495.0,4579.5,4789.5,4998.1,5098.3,5007.8,4923.1,4606.0,4649.9,3486.0,3022.0,3498.8,4071.4,4590.9,4743.6,5072.3,5325.7,5352.7,5425.7,5428.7,5408.3,5760.3,6961.5,7367.7
 "47000","Tennessee",5,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",2543.8,2784.8,2996.1,2935.9,2855.1,2929.8,2644.4,2688.0,2697.6,2642.4,2725.1,2363.9,2231.4,2481.1,2317.1,2282.6,2448.1,2752.1,3278.5,3660.1,3955.3,4180.3,4023.7,4021.5,5999.9,5884.9
 "47000","Tennessee",5,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",6762.7,6488.3,7062.5,7986.4,7358.5,6998.5,7589.8,8490.5,9765.8,10694.4,11423.7,12512.0,9808.3,11052.5,12928.4,13411.5,13290.5,13659.0,12232.6,12178.6,13384.2,14433.9,14906.8,12643.3,16678.7,19583.5
 "47000","Tennessee",5,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1071.7,1038.2,1075.3,1053.7,1037.3,1050.6,1081.2,1145.1,1255.0,1305.8,1432.9,1380.2,1229.2,1415.4,1500.4,1656.1,1718.3,1786.1,1908.9,1984.9,2056.1,2102.1,2142.6,2176.7,2492.3,2565.6
 "47000","Tennessee",5,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",3215.3,2878.0,3284.6,4172.2,3563.9,3297.0,3746.6,4528.8,5511.1,6223.6,6829.0,7969.4,5588.8,6563.1,8195.2,8462.7,8195.9,8158.1,6237.1,5694.9,6535.0,7466.2,7534.8,5352.4,8295.3,10633.7
 "47000","Tennessee",5,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",1441.1,1527.9,1603.6,1640.4,1678.6,1721.8,1873.9,1943.5,2080.7,2137.2,2137.7,2064.9,1968.4,2107.0,2326.7,2347.1,2320.6,2438.2,2504.5,2664.9,2827.2,2871.0,3096.6,3163.7,3698.7,4168.1
 "47000","Tennessee",5,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1034.6,1044.2,1099.1,1120.1,1078.7,929.1,888.2,873.1,919.0,1027.8,1024.1,1097.5,1021.9,967.0,906.0,945.6,1055.7,1276.7,1582.1,1833.9,1965.9,1994.5,2132.8,1950.4,2192.3,2216.0
 "47000","Tennessee",5,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",954.3,1011.1,1168.7,1364.9,1214.4,1134.4,1215.5,1317.6,1340.8,1357.0,1361.8,1382.1,1309.7,1363.6,1473.7,1510.2,1552.4,1562.1,1556.6,1672.0,1792.8,2016.2,2368.2,1238.2,2246.6,3491.4
 "47000","Tennessee",5,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",163.7,191.6,211.8,240.6,232.8,242.4,263.4,295.5,295.9,307.0,305.5,323.7,326.9,344.2,384.8,433.3,455.6,465.2,487.3,503.9,506.3,550.0,565.2,309.2,411.7,624.4
 "47000","Tennessee",5,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",763.8,782.1,910.3,1067.5,912.3,801.8,861.7,913.4,933.5,928.9,943.4,931.4,859.7,882.3,944.4,902.3,902.2,873.1,803.5,902.9,1012.4,1159.7,1466.9,696.9,1536.5,2537.9
 "47000","Tennessee",5,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",26.9,37.4,46.6,56.7,69.3,90.2,90.3,108.7,111.4,121.1,112.9,127.1,123.1,137.1,144.5,174.6,194.6,223.8,265.8,265.2,274.0,306.5,336.2,232.1,298.4,329.1
 "47000","Tennessee",5,SAPCE4,66,"...","  Communication ","Millions of current dollars",1791.7,1921.4,2098.4,2313.2,2374.5,2361.2,2387.2,2482.4,2550.3,2746.8,2939.7,3137.8,3201.0,3274.1,3335.2,3355.3,3564.4,3841.1,3924.7,4031.1,4182.5,4264.3,4308.8,4273.4,4608.0,4809.3
 "47000","Tennessee",5,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",63.0,72.0,83.0,91.6,93.5,105.4,130.5,165.8,167.8,199.8,245.7,277.7,290.9,356.0,377.1,402.9,446.3,475.0,491.3,472.7,478.1,492.8,514.3,447.2,559.8,562.7
 "47000","Tennessee",5,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",194.6,202.2,205.2,208.2,197.7,188.1,196.5,203.2,211.6,242.4,254.0,282.7,273.3,285.3,273.1,261.5,266.8,280.2,290.8,311.4,307.6,317.3,312.8,319.4,356.1,370.8
 "47000","Tennessee",5,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",167.5,170.9,172.5,168.7,160.3,152.3,151.9,151.1,151.2,168.7,173.4,192.3,183.0,180.5,161.0,136.4,134.1,140.2,138.8,139.9,127.3,127.8,126.0,122.9,124.3,128.2
 "47000","Tennessee",5,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",27.1,31.3,32.7,39.5,37.4,35.8,44.6,52.1,60.4,73.7,80.6,90.4,90.3,104.8,112.1,125.2,132.7,140.0,151.9,171.5,180.3,189.6,186.7,196.5,231.8,242.6
 "47000","Tennessee",5,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",1472.6,1572.7,1699.1,1850.9,1907.5,1865.4,1823.2,1867.9,1924.4,2019.8,2062.6,2121.7,2110.3,2069.2,2042.5,1988.6,2072.4,2230.8,2178.8,2230.7,2277.2,2365.8,2371.0,2354.3,2457.8,2528.8
 "47000","Tennessee",5,SAPCE4,72,"...","   Internet access ","Millions of current dollars",61.5,74.5,111.2,162.5,175.8,202.3,237.0,245.5,246.5,284.8,377.4,455.7,526.6,563.5,642.5,702.4,778.8,855.1,964.0,1016.3,1119.5,1088.4,1110.7,1152.4,1234.4,1347.0
 "47000","Tennessee",5,SAPCE4,73,"...","  Recreation ","Millions of current dollars",9231.8,9787.3,10550.2,11062.7,11042.9,11502.0,12083.0,12998.1,13580.6,14351.8,14931.5,15110.0,14297.1,14629.9,14855.9,15241.1,15847.2,16530.5,17214.6,18288.0,19207.1,20164.7,21348.2,21838.6,26760.8,29944.1
 "47000","Tennessee",5,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",2270.3,2462.6,2668.2,2781.8,2744.3,2853.5,3012.2,3446.0,3604.8,3870.1,4137.8,4206.9,3948.6,4017.0,4031.1,4133.0,4202.6,4210.9,4249.1,4404.1,4467.0,4651.2,5059.6,5423.6,6430.4,6753.9
 "47000","Tennessee",5,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",946.4,1049.6,1155.2,1217.9,1209.4,1283.5,1338.6,1561.1,1664.8,1732.0,1806.6,1741.1,1444.6,1388.3,1329.1,1259.2,1249.2,1162.4,1075.0,1036.2,991.2,1023.2,1109.3,1049.8,1322.1,1304.5
 "47000","Tennessee",5,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",413.3,458.3,494.2,512.5,472.2,525.1,588.9,742.5,796.3,890.4,994.2,1037.3,949.8,1026.7,1079.6,1120.9,1145.6,1145.0,1094.0,1138.5,1222.1,1354.5,1564.9,1856.3,2365.4,2611.0
 "47000","Tennessee",5,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",910.6,954.7,1018.9,1051.3,1062.7,1044.8,1084.7,1142.3,1143.6,1247.6,1337.0,1428.4,1554.2,1602.0,1622.5,1752.9,1807.8,1903.5,2080.0,2229.3,2253.6,2273.4,2385.4,2517.5,2742.9,2838.4
 "47000","Tennessee",5,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2400.7,2567.5,2800.7,2946.3,2914.1,2932.3,3038.8,3170.6,3370.9,3556.5,3660.9,3614.5,3351.6,3424.0,3609.8,3691.9,4001.3,4317.8,4559.5,4929.7,5245.2,5469.5,5656.4,6909.1,8291.3,8860.6
 "47000","Tennessee",5,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",692.9,727.5,769.8,798.7,762.1,744.9,796.5,847.3,952.5,1023.9,1089.8,1025.6,861.1,825.9,870.8,895.5,1008.0,1103.7,1214.4,1333.3,1505.2,1524.1,1506.6,1836.4,2357.0,2439.3
 "47000","Tennessee",5,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",1670.4,1793.6,1977.8,2081.1,2077.2,2113.6,2168.5,2248.1,2341.9,2454.3,2492.7,2514.8,2425.4,2533.6,2671.1,2723.3,2918.5,3135.2,3265.0,3514.5,3650.3,3852.6,4052.3,4970.7,5815.1,6299.5
 "47000","Tennessee",5,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",37.3,46.4,53.1,66.5,74.8,73.8,73.8,75.3,76.5,78.4,78.4,74.0,65.2,64.5,67.9,73.1,74.8,78.8,80.2,81.9,89.7,92.9,97.6,102.0,119.3,121.9
