GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40000","Oklahoma",6,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",2140.4,1904.1,1975.3,2596.3,2650.4,2408.7,2652.0,3064.1,3782.0,4688.8,4905.6,5942.8,4394.5,5179.5,6469.7,6834.7,7046.6,6911.4,5375.1,4837.8,5105.1,5827.7,5484.5,4069.4,5656.0,7678.4
 "40000","Oklahoma",6,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",4340.2,4604.2,4994.6,5349.8,5623.7,5896.4,6296.3,6655.5,7120.9,7770.9,8224.1,8537.2,8907.5,9226.9,9535.9,9800.9,9935.8,10387.1,10838.5,10945.4,11124.0,11501.2,11883.7,13115.7,13773.1,14535.6
 "40000","Oklahoma",6,SAPCE1,13,"..."," Services ","Millions of current dollars",34111.1,36354.4,38446.8,41088.7,43441.2,45187.8,47760.6,50259.9,54016.6,57372.5,60670.8,64192.1,64181.0,66965.9,69888.8,71767.3,74036.0,77345.5,79059.4,81369.8,84222.8,87696.4,89740.6,87053.8,96112.9,105048.7
 "40000","Oklahoma",6,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",33427.8,35426.4,37341.8,39937.7,41976.3,43489.8,46189.6,48797.9,52728.5,55900.5,59282.8,62338.1,62569.4,65499.7,68447.2,70242.6,72599.3,75869.0,77846.3,79963.9,82655.9,86233.7,88511.6,85253.2,95076.8,103647.6
 "40000","Oklahoma",6,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",9838.3,10311.6,10820.1,11564.2,12400.1,12678.8,13269.0,13924.8,15048.9,15922.6,16744.8,17398.2,17662.7,18711.4,19413.8,19467.1,20340.1,21131.4,20973.3,21699.1,21989.4,23124.8,23492.7,24108.1,25828.7,27725.1
 "40000","Oklahoma",6,SAPCE1,16,"...","   Health care ","Millions of current dollars",8352.3,8959.3,9310.7,9837.9,10647.0,11508.1,12658.8,13388.1,14579.3,15335.5,16336.1,17391.1,17801.8,18491.0,19314.5,19998.7,20550.2,21619.0,22644.7,23521.6,24433.9,25432.3,26325.0,25082.8,28109.1,30658.0
 "40000","Oklahoma",6,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",1571.6,1674.2,1788.1,1913.5,1930.0,1841.5,1952.7,2073.4,2311.9,2480.5,2636.8,2756.6,2498.0,2584.7,2726.9,2849.9,2920.8,2933.1,2939.0,2999.5,3161.0,3393.9,3482.5,2997.5,3535.5,4134.6
 "40000","Oklahoma",6,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",1969.9,2052.4,2192.9,2253.8,2262.3,2244.0,2385.2,2566.8,2699.3,2856.1,3091.1,3281.2,3307.3,3444.9,3579.4,3788.6,3827.3,3958.2,4074.6,4175.0,4289.0,4399.4,4529.2,3810.4,4472.7,4920.0
 "40000","Oklahoma",6,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",3446.3,3544.8,3698.6,3984.4,4098.9,4249.5,4389.3,4619.8,4963.7,5361.3,5640.9,6074.9,6344.5,6687.1,7165.3,7697.3,8025.3,8565.3,9169.4,9348.1,9671.0,10100.9,10299.6,8611.1,10876.2,12716.4
 "40000","Oklahoma",6,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",3521.2,3797.2,4047.6,4538.0,4457.4,4565.8,4872.7,5312.5,5822.4,6267.9,6701.9,6881.3,6437.6,6850.0,7243.3,7425.5,7721.9,8044.3,8388.7,8413.0,9098.5,9491.9,9707.7,10042.8,10889.4,11301.3
 "40000","Oklahoma",6,SAPCE1,21,"...","   Other services ","Millions of current dollars",4728.2,5086.9,5483.9,5845.9,6180.6,6402.2,6661.9,6912.5,7303.0,7676.7,8131.2,8554.8,8517.5,8730.6,9004.0,9015.6,9213.7,9617.7,9656.6,9807.6,10013.1,10290.5,10675.0,10600.4,11365.3,12192.2
 "40000","Oklahoma",6,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",683.2,928.0,1105.0,1151.0,1465.0,1698.0,1571.0,1462.0,1288.0,1472.0,1388.0,1854.0,1611.6,1466.2,1441.5,1524.7,1436.7,1476.5,1213.1,1405.9,1566.9,1462.7,1229.0,1800.6,1036.0,1401.2
 "40000","Oklahoma",6,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",4748.0,5221.0,5644.0,5889.0,6634.0,7338.0,7245.0,7493.0,7771.0,8461.0,8745.0,9632.2,9912.2,10376.8,10815.0,11487.2,12005.0,12638.2,13056.7,13633.8,14375.3,14760.8,15519.9,15698.8,16721.3,17954.3
 "40000","Oklahoma",6,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",4064.8,4293.0,4539.0,4738.0,5169.0,5640.0,5674.0,6031.0,6483.0,6989.0,7357.0,7778.2,8300.6,8910.6,9373.5,9962.6,10568.3,11161.7,11843.7,12227.9,12808.4,13298.1,14290.8,13898.2,15685.3,16553.2
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
