GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "46000","South Dakota",4,SAPCE4,19,"...","   Housing ","Millions of current dollars",1590.4,1690.6,1791.7,1920.1,2058.0,2130.8,2206.0,2342.0,2509.0,2801.7,2711.8,2971.8,2981.6,3339.4,3231.8,3692.0,3799.4,3706.0,3836.1,4019.8,4298.7,4447.1,4556.7,4631.0,4999.9,5284.3
 "46000","South Dakota",4,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",289.1,301.7,313.8,326.8,346.1,352.0,354.7,370.3,391.5,442.0,441.4,480.4,468.1,533.1,524.9,613.3,605.9,609.4,628.0,696.1,707.9,718.4,732.3,671.3,874.5,951.4
 "46000","South Dakota",4,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",1195.2,1278.7,1361.8,1455.0,1567.7,1635.1,1707.6,1797.5,1919.9,2104.7,2031.4,2261.5,2285.2,2551.2,2450.8,2783.9,2879.4,2877.8,2900.7,3122.3,3359.2,3445.1,3571.2,3681.3,3839.1,4050.0
 "46000","South Dakota",4,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",104.4,108.2,113.6,135.2,142.6,141.3,142.0,172.4,195.3,252.2,236.0,226.6,224.8,251.6,252.5,290.8,309.4,213.6,301.4,198.3,228.2,280.0,249.1,275.0,283.1,280.4
 "46000","South Dakota",4,SAPCE4,23,"...","    Group housing ","Millions of current dollars",1.7,1.9,2.5,3.1,1.7,2.4,1.7,1.9,2.3,2.7,3.0,3.3,3.4,3.5,3.6,4.0,4.7,5.2,6.0,3.1,3.5,3.6,4.1,3.5,3.2,2.5
 "46000","South Dakota",4,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",498.0,483.6,492.1,539.7,572.7,557.3,605.6,654.1,762.5,787.8,829.2,922.2,850.5,857.6,885.3,901.3,991.6,1077.9,1014.9,999.5,1070.1,1138.3,1156.5,1105.2,1167.8,1378.2
 "46000","South Dakota",4,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",110.8,115.1,120.7,124.3,128.2,136.9,140.4,140.3,157.8,164.2,167.8,189.2,202.7,190.5,204.7,219.7,225.5,248.8,257.5,257.7,268.0,281.5,284.0,282.8,289.9,308.5
 "46000","South Dakota",4,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",387.2,368.5,371.4,415.4,444.6,420.5,465.2,513.8,604.6,623.6,661.4,733.0,647.7,667.1,680.6,681.6,766.1,829.1,757.5,741.8,802.2,856.9,872.6,822.4,877.9,1069.6
 "46000","South Dakota",4,SAPCE4,27,"...","     Electricity ","Millions of current dollars",215.1,219.4,218.4,228.6,238.5,253.3,255.7,262.0,292.4,309.3,318.6,343.0,351.0,374.7,383.2,398.6,438.9,449.3,473.0,487.6,502.0,524.9,526.7,528.5,532.3,614.6
 "46000","South Dakota",4,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",120.9,106.0,107.4,130.5,152.9,116.2,142.9,169.1,201.9,192.6,203.1,240.5,186.1,179.7,175.5,144.1,181.1,221.9,158.6,146.0,171.2,188.7,207.5,170.1,190.8,247.5
 "46000","South Dakota",4,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",51.3,43.2,45.6,56.3,53.2,51.0,66.6,82.7,110.4,121.7,139.7,149.6,110.7,112.7,121.9,138.9,146.1,157.8,125.9,108.2,128.9,143.3,138.4,123.8,154.8,207.5
 "46000","South Dakota",4,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",691.6,711.8,759.8,795.1,816.8,840.8,882.4,926.8,993.5,1045.8,1093.8,1093.5,1056.3,1083.3,1125.3,1186.7,1219.0,1258.7,1302.1,1312.7,1325.0,1391.2,1428.6,1598.9,1841.3,1952.2
 "46000","South Dakota",4,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",204.8,209.7,236.7,256.1,268.3,286.3,308.3,320.2,360.1,392.9,412.4,390.1,359.0,368.1,379.0,400.8,412.8,427.0,451.9,458.6,465.8,489.4,511.9,579.4,708.5,732.1
 "46000","South Dakota",4,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",99.0,97.8,102.5,104.4,103.0,103.4,103.9,107.9,110.4,109.6,108.2,109.7,108.9,117.3,127.0,139.6,140.8,138.5,138.9,133.2,131.6,137.7,140.5,159.2,185.7,200.9
 "46000","South Dakota",4,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",62.7,63.7,66.5,68.6,66.9,65.0,75.7,92.2,109.2,123.4,139.1,144.2,138.5,139.1,138.0,142.3,150.6,159.4,167.5,171.4,176.5,180.3,176.4,195.3,230.5,242.3
 "46000","South Dakota",4,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",72.4,73.2,80.8,85.7,92.1,96.5,92.9,89.8,85.1,79.9,81.4,79.8,78.7,79.5,77.7,76.2,72.8,69.6,69.3,64.7,62.0,64.3,67.0,73.8,83.4,89.1
 "46000","South Dakota",4,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",44.3,48.9,51.1,54.1,55.4,53.7,55.0,57.6,57.9,57.2,55.5,57.3,59.0,64.7,72.3,83.1,92.3,102.3,110.2,115.9,123.4,128.8,129.7,145.6,166.9,184.6
 "46000","South Dakota",4,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",208.4,218.6,222.3,226.3,231.1,235.9,246.6,259.1,270.8,282.8,297.2,312.3,312.2,314.5,331.2,344.7,349.6,362.0,364.4,368.9,365.7,390.7,403.0,445.7,466.3,503.3
 "46000","South Dakota",4,SAPCE4,37,"...","  Health ","Millions of current dollars",2462.3,2603.8,2809.8,3010.8,3280.9,3603.5,3848.1,4124.8,4528.8,4897.8,5214.7,5550.1,5885.0,6220.3,6530.7,6790.6,6997.1,7359.1,7791.0,8241.0,8592.9,9231.7,9898.3,9695.8,10628.1,11326.1
 "46000","South Dakota",4,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",364.7,406.4,461.3,505.9,545.0,580.8,614.2,661.4,704.6,780.1,833.3,841.0,874.1,896.2,927.4,944.7,946.8,990.9,1025.7,1031.1,1043.0,1090.1,1168.1,1249.9,1293.6,1426.4
 "46000","South Dakota",4,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",287.7,326.0,380.4,422.9,467.0,502.2,529.7,569.0,602.8,669.9,711.3,717.6,750.5,765.8,789.6,803.2,809.7,854.4,890.5,893.8,903.8,943.3,1011.9,1094.3,1107.9,1224.9
 "46000","South Dakota",4,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",284.7,322.6,376.6,418.9,462.6,497.5,524.6,563.3,596.4,662.7,703.3,709.7,742.8,757.5,780.4,792.9,799.1,843.9,879.8,883.2,893.4,932.3,1000.3,1082.1,1093.9,1208.6
 "46000","South Dakota",4,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",3.0,3.4,3.7,4.0,4.4,4.7,5.1,5.6,6.4,7.2,8.0,8.0,7.7,8.3,9.1,10.4,10.6,10.5,10.6,10.6,10.4,11.0,11.6,12.2,14.0,16.3
 "46000","South Dakota",4,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",77.0,80.4,81.0,83.1,78.1,78.6,84.6,92.4,101.8,110.2,122.0,123.4,123.7,130.4,137.8,141.5,137.2,136.5,135.2,137.3,139.2,146.8,156.1,155.7,185.7,201.5
 "46000","South Dakota",4,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",789.1,833.9,919.8,1006.8,1097.4,1215.8,1319.1,1418.4,1520.6,1616.2,1749.7,1871.6,1931.2,2028.4,2125.8,2255.8,2264.5,2316.6,2396.0,2516.7,2606.8,2723.1,2920.4,2732.0,3113.0,3354.9
 "46000","South Dakota",4,SAPCE4,44,"...","    Physician services ","Millions of current dollars",469.6,498.5,557.0,606.5,661.4,735.0,793.6,840.8,875.1,904.0,930.1,990.2,1011.2,1039.0,1085.4,1126.8,1147.0,1152.0,1187.8,1237.0,1259.5,1286.1,1359.8,1247.9,1387.4,1448.4
 "46000","South Dakota",4,SAPCE4,45,"...","    Dental services ","Millions of current dollars",113.4,121.8,130.7,148.8,160.0,179.1,188.1,199.6,216.9,220.8,248.9,264.5,268.7,290.1,299.1,324.1,327.9,348.9,376.5,406.9,440.6,462.6,481.7,430.4,517.5,562.8
 "46000","South Dakota",4,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",206.1,213.5,232.1,251.4,276.1,301.7,337.4,378.0,428.7,491.4,570.7,617.0,651.4,699.4,741.2,804.9,789.6,815.7,831.7,872.8,906.6,974.4,1078.8,1053.8,1208.1,1343.7
 "46000","South Dakota",4,SAPCE4,47,"...","     Home health care ","Millions of current dollars",22.4,20.0,22.5,23.9,26.6,23.2,25.0,27.7,34.7,39.9,41.5,47.6,55.9,61.9,69.8,69.6,69.3,74.1,79.2,84.7,90.5,100.7,108.2,108.3,115.9,125.1
 "46000","South Dakota",4,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",17.6,18.3,18.6,20.8,23.7,24.7,25.9,27.3,29.2,32.9,37.0,38.6,39.7,39.7,38.7,39.3,38.5,38.5,39.1,39.1,39.6,38.8,39.3,40.3,47.4,57.4
 "46000","South Dakota",4,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",166.1,175.3,191.0,206.8,225.8,253.7,286.4,323.0,364.7,418.7,492.2,530.8,555.8,597.8,632.7,696.0,681.8,703.1,713.4,749.0,776.5,834.9,931.3,905.2,1044.8,1161.1
 "46000","South Dakota",4,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",1308.4,1363.5,1428.6,1498.0,1638.5,1806.9,1914.8,2045.0,2303.5,2501.5,2631.7,2837.5,3079.6,3295.7,3477.5,3590.1,3785.7,4051.7,4369.4,4693.2,4943.2,5418.5,5809.9,5713.8,6221.5,6544.9
 "46000","South Dakota",4,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",1045.8,1077.6,1139.6,1194.1,1315.5,1462.5,1551.5,1666.7,1907.2,2095.0,2205.4,2381.1,2590.8,2791.6,2968.9,3068.6,3256.7,3512.1,3818.9,4108.5,4372.7,4812.4,5181.3,5069.3,5576.7,5853.4
 "46000","South Dakota",4,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",262.6,285.9,289.1,303.9,323.0,344.4,363.3,378.2,396.3,406.5,426.3,456.4,488.9,504.1,508.6,521.5,529.0,539.6,550.5,584.7,570.5,606.1,628.6,644.5,644.7,691.5
 "46000","South Dakota",4,SAPCE4,53,"...","  Transportation ","Millions of current dollars",1284.0,1314.3,1431.5,1545.9,1602.4,1625.3,1755.6,1900.3,2000.2,2078.7,2239.0,2275.7,2054.1,2310.4,2531.0,2605.8,2738.6,2879.6,2815.0,2864.9,3061.1,3203.2,3217.1,3030.3,3827.2,4329.2
 "46000","South Dakota",4,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",530.5,562.3,613.6,640.3,690.1,730.3,747.5,757.8,724.7,697.9,765.5,669.3,673.5,772.3,773.1,811.7,877.3,989.6,1080.6,1125.1,1203.0,1252.8,1243.0,1299.3,1573.5,1576.9
 "46000","South Dakota",4,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",269.9,286.5,316.9,336.5,377.9,405.1,439.4,439.4,414.6,388.2,421.9,340.8,329.6,389.8,433.0,479.8,512.1,569.0,592.5,589.1,612.6,622.5,629.0,678.8,747.0,780.1
 "46000","South Dakota",4,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",260.6,275.8,296.7,303.8,312.2,325.2,308.1,318.4,310.1,309.7,343.6,328.4,343.9,382.5,340.1,331.9,365.1,420.6,488.1,536.0,590.4,630.3,614.0,620.4,826.5,796.7
 "46000","South Dakota",4,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",647.8,639.5,699.2,776.1,784.1,782.2,868.2,984.5,1104.8,1205.7,1285.0,1408.6,1203.4,1342.5,1534.9,1580.8,1636.5,1661.4,1505.5,1487.0,1592.7,1678.6,1675.8,1522.1,1912.2,2231.1
 "46000","South Dakota",4,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",97.0,96.5,95.8,97.6,97.8,96.0,104.8,114.7,124.1,132.5,145.0,149.6,148.0,163.2,176.8,184.7,197.0,208.8,219.2,229.1,237.2,242.2,258.3,270.8,317.2,347.8
 "46000","South Dakota",4,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",249.3,226.2,259.5,331.7,324.8,324.1,390.4,468.9,564.9,647.2,696.8,797.8,589.3,700.7,853.8,872.1,885.5,870.5,680.4,614.8,681.0,739.5,696.4,509.9,767.5,1011.5
 "46000","South Dakota",4,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",254.5,264.2,285.4,288.8,301.3,308.1,322.8,345.1,355.4,360.2,375.5,387.5,392.2,410.1,440.1,457.9,473.0,477.6,484.5,507.5,531.2,551.9,571.2,597.7,668.3,710.9
 "46000","South Dakota",4,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",47.0,52.5,58.4,58.1,60.2,54.0,50.3,55.8,60.4,65.9,67.7,73.7,73.9,68.5,64.2,66.1,80.9,104.5,121.4,135.6,143.3,145.0,149.9,143.7,159.2,160.9
 "46000","South Dakota",4,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",105.6,112.5,118.7,129.5,128.2,112.9,139.9,158.0,170.7,175.0,188.6,197.8,177.1,195.7,223.0,213.3,224.8,228.5,229.0,252.8,265.3,271.9,298.3,209.0,341.5,521.2
 "46000","South Dakota",4,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",40.3,43.7,43.7,46.0,49.5,47.7,50.1,55.5,58.5,68.4,75.6,81.9,84.6,88.9,91.2,97.1,101.4,106.0,110.4,111.5,114.3,119.6,112.6,67.4,82.3,113.7
 "46000","South Dakota",4,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",65.3,68.8,74.9,83.4,78.7,65.1,89.8,102.5,112.1,106.5,112.9,115.8,92.5,106.7,131.8,116.2,123.4,122.5,118.6,141.3,151.0,152.3,185.7,141.6,259.2,407.5
 "46000","South Dakota",4,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,(L),(L),(L),(L),(L),(L),(L),(L),(L),(L)
 "46000","South Dakota",4,SAPCE4,66,"...","  Communication ","Millions of current dollars",266.0,284.3,308.1,331.4,331.3,325.0,352.5,383.8,414.3,462.8,515.0,530.6,537.7,565.8,592.1,587.6,603.5,651.5,651.6,670.6,679.2,701.0,723.1,735.7,779.0,811.7
 "46000","South Dakota",4,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",4.2,7.2,11.1,16.2,17.5,18.4,24.6,27.7,26.2,26.3,25.2,19.0,19.3,23.8,26.6,33.2,31.0,29.9,32.8,33.9,36.9,38.6,38.2,34.8,42.2,47.9
 "46000","South Dakota",4,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",31.7,31.8,31.2,30.5,28.3,26.4,28.0,30.5,32.5,38.2,41.9,46.8,44.0,45.4,43.5,41.4,42.4,45.8,46.4,47.0,44.8,46.4,46.1,46.9,48.6,49.2
 "46000","South Dakota",4,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",28.6,28.4,27.8,26.4,24.4,23.3,23.9,25.2,26.2,30.0,31.0,34.5,32.7,32.4,29.3,25.4,25.5,26.9,26.4,26.4,23.7,23.3,22.5,21.8,21.8,22.1
 "46000","South Dakota",4,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",3.0,3.3,3.5,4.1,3.9,3.1,4.1,5.3,6.3,8.2,10.9,12.2,11.4,13.0,14.2,16.0,16.9,18.8,20.0,20.6,21.1,23.1,23.6,25.1,26.7,27.1
 "46000","South Dakota",4,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",219.3,231.7,245.4,259.6,261.8,253.0,263.8,286.3,313.5,348.4,379.0,382.8,379.5,389.6,400.7,379.8,388.7,412.3,395.2,398.9,401.5,430.6,447.0,455.5,487.3,505.6
 "46000","South Dakota",4,SAPCE4,72,"...","   Internet access ","Millions of current dollars",10.8,13.6,20.4,25.0,23.7,27.2,36.1,39.3,42.2,49.8,68.8,82.1,94.9,107.1,121.3,133.2,141.3,163.4,177.2,190.8,196.0,185.4,191.9,198.5,200.9,209.0
 "46000","South Dakota",4,SAPCE4,73,"...","  Recreation ","Millions of current dollars",1137.3,1193.8,1307.7,1378.7,1407.0,1467.1,1561.9,1700.9,1824.0,1983.6,2140.6,2199.6,2161.7,2200.1,2224.3,2304.4,2387.4,2473.4,2609.2,2700.1,2758.5,2858.1,2937.7,3051.8,3643.7,3966.1
 "46000","South Dakota",4,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",260.2,282.8,312.3,326.6,340.2,366.1,409.4,464.7,526.3,594.7,671.9,693.6,658.4,634.5,602.2,585.4,586.2,580.2,582.5,585.5,574.6,594.0,605.2,636.0,734.2,775.4
 "46000","South Dakota",4,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",109.6,124.0,140.8,159.2,173.9,191.0,212.6,244.6,280.9,319.7,351.0,351.7,301.6,259.7,226.3,197.5,193.8,178.4,170.6,160.4,146.8,152.3,150.8,145.6,185.3,191.2
 "46000","South Dakota",4,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",42.5,48.0,53.7,60.4,62.3,68.9,77.6,90.6,104.4,120.6,141.2,147.2,139.5,136.8,130.5,125.4,129.2,122.9,118.8,121.0,122.2,135.0,138.8,163.7,197.0,212.2
 "46000","South Dakota",4,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",108.1,110.7,117.8,107.0,104.0,106.2,119.3,129.5,141.1,154.4,179.7,194.8,217.4,238.0,245.5,262.5,263.2,278.9,293.2,304.1,305.6,306.7,315.6,326.6,351.9,372.0
 "46000","South Dakota",4,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",295.9,314.9,349.9,383.4,397.8,405.1,415.1,439.7,463.4,479.6,502.1,514.9,500.4,525.9,552.2,601.3,648.1,697.8,774.4,822.0,844.8,861.4,886.2,1087.1,1264.5,1363.9
 "46000","South Dakota",4,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",48.2,55.0,61.5,70.9,71.2,71.4,77.2,88.6,97.7,105.2,109.1,105.1,92.3,99.3,107.7,123.7,139.5,158.3,189.6,197.1,212.7,211.7,216.8,257.5,292.5,307.2
 "46000","South Dakota",4,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",243.6,254.9,282.6,305.9,319.7,325.9,330.5,343.7,358.2,367.1,383.8,401.5,399.5,416.8,434.2,466.3,498.1,528.9,575.2,615.3,622.3,639.6,659.6,818.4,959.6,1045.1
 "46000","South Dakota",4,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",4.0,4.9,5.8,6.7,7.0,7.8,7.4,7.4,7.5,7.3,9.3,8.3,8.6,9.8,10.4,11.3,10.5,10.5,9.7,9.7,9.8,10.1,9.8,11.2,12.4,11.6
 "46000","South Dakota",4,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",179.3,184.7,199.8,208.7,202.5,214.4,229.2,244.0,254.4,285.2,299.9,306.3,323.8,343.2,360.8,381.4,388.8,400.5,414.3,426.4,442.1,464.6,483.5,376.8,495.0,574.2
 "46000","South Dakota",4,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",56.7,58.4,60.8,61.9,62.5,64.5,67.7,72.2,76.5,81.8,87.7,90.2,88.5,91.0,93.7,99.4,102.3,105.2,109.9,115.3,119.7,125.3,129.7,118.7,157.7,165.0
 "46000","South Dakota",4,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",70.0,69.3,75.5,84.0,76.7,75.1,86.3,97.7,99.8,118.7,120.9,120.7,131.8,139.6,146.9,160.5,163.8,167.4,180.6,182.5,192.0,198.5,200.5,181.8,224.2,245.6
 "46000","South Dakota",4,SAPCE4,85,"...","    Admissions to specified spectator amusements ","Millions of current dollars",48.6,52.0,57.0,55.5,53.9,61.4,61.4,61.0,65.0,74.0,81.4,85.1,93.0,100.0,104.2,104.4,104.7,107.9,105.1,111.2,109.7,117.8,127.2,57.5,86.8,134.4
 "46000","South Dakota",4,SAPCE4,86,"...","     Motion picture theaters ","Millions of current dollars",14.8,14.4,15.4,18.2,17.4,18.2,19.2,20.6,21.4,24.6,24.5,26.2,28.9,30.5,29.2,30.8,31.1,29.5,31.1,29.5,27.4,28.1,27.1,7.8,12.9,19.6
 "46000","South Dakota",4,SAPCE4,87,"...","     Live entertainment, excluding sports ","Millions of current dollars",3.7,3.8,3.3,5.3,6.7,8.3,8.8,9.7,12.9,13.8,16.7,16.2,17.3,17.8,16.7,17.8,16.0,19.5,18.5,21.7,27.0,27.2,33.0,18.5,26.5,42.5
 "46000","South Dakota",4,SAPCE4,88,"...","     Spectator sports ","Millions of current dollars",30.2,33.7,38.3,32.0,29.8,34.9,33.4,30.8,30.6,35.5,40.1,42.7,46.8,51.7,58.3,55.8,57.6,59.0,55.5,60.0,55.3,62.5,67.1,31.1,47.4,72.2
