GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "05000","Arkansas",5,SAPCE1,16,"...","   Health care ","Millions of current dollars",6557.3,6972.0,7246.8,7719.0,8477.7,9224.1,9752.7,10389.3,11149.5,11597.7,12265.1,12858.3,13352.7,13670.8,14016.5,14514.5,14593.8,15254.8,16224.4,17480.4,18354.2,18790.7,19817.7,19032.3,21118.2,22787.5
 "05000","Arkansas",5,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",1054.8,1120.8,1216.9,1269.7,1290.5,1247.5,1284.5,1350.1,1400.7,1471.1,1531.0,1524.9,1442.4,1442.5,1518.4,1530.4,1615.6,1747.0,1808.0,1960.0,2098.2,2157.7,2298.1,2057.8,2417.5,2781.4
 "05000","Arkansas",5,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",1080.4,1166.7,1273.9,1360.6,1444.1,1547.1,1648.3,1781.9,1872.7,1926.0,1993.2,2009.6,2014.3,2045.1,2094.5,2184.4,2295.1,2384.6,2484.4,2585.1,2674.8,2747.3,2881.9,2447.6,2959.5,3267.0
 "05000","Arkansas",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",2370.0,2475.2,2578.7,2741.6,2840.9,2969.5,3102.8,3307.8,3507.1,3727.7,3914.1,4098.6,4220.8,4346.6,4539.9,4730.7,4806.7,5024.9,5379.0,5613.7,5847.7,6027.4,6350.0,5461.6,6906.7,7973.5
 "05000","Arkansas",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",2953.1,3244.9,3507.4,3890.4,3823.0,3905.2,4182.7,4486.4,4892.9,5189.7,5531.5,5681.4,5357.1,5709.1,6162.7,6617.3,7076.9,7618.8,8092.0,8393.1,9057.4,9644.6,9456.3,9632.0,10269.9,10559.4
 "05000","Arkansas",5,SAPCE1,21,"...","   Other services ","Millions of current dollars",3164.5,3521.4,3766.9,3991.6,4253.8,4533.6,4889.3,5220.1,5534.3,5816.7,6009.3,6073.8,6194.1,6267.2,6407.6,6427.7,6458.9,6808.9,7076.1,7281.9,7445.9,7621.9,7740.6,7277.7,7959.6,8780.4
 "05000","Arkansas",5,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",469.1,664.0,821.0,864.0,971.0,1067.0,1052.0,1043.0,1125.0,1317.0,1383.0,1633.0,1696.6,1722.5,1832.0,1937.3,1964.1,1957.5,2293.9,2477.9,2614.0,2959.6,3143.6,4021.9,3902.4,4376.9
 "05000","Arkansas",5,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",3305.0,3702.0,4029.0,4206.0,4529.0,4913.0,4970.0,5254.0,5734.0,6155.0,6525.0,7024.2,7395.9,7732.6,8086.0,8459.7,8670.7,8883.2,9634.5,10291.9,10981.5,11714.7,12330.0,12957.7,13986.0,15282.3
 "05000","Arkansas",5,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",2835.9,3038.0,3208.0,3342.0,3558.0,3846.0,3918.0,4211.0,4609.0,4838.0,5142.0,5391.2,5699.3,6010.0,6254.0,6522.4,6706.6,6925.8,7340.6,7813.9,8367.5,8755.1,9186.4,8935.7,10083.6,10905.4
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
