GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1203.8,1249.5,1305.5,1342.2,1383.5,1457.6,1557.2,1661.1,1770.6,1865.3,1992.9,2143.5,2167.1,2215.1,2322.0,2364.0,2363.1,2375.8,2349.3,2313.9,2308.1,2347.7,2387.4,2513.0,2584.2,2763.8
 "02000","Alaska",8,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",245.9,262.7,275.0,293.9,305.6,319.3,337.2,348.4,364.7,388.9,403.6,411.9,413.9,435.3,447.7,457.6,456.7,469.8,485.9,499.2,509.9,523.2,539.3,589.2,610.2,640.6
 "02000","Alaska",8,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
 "02000","Alaska",8,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",515.6,520.8,537.1,540.7,544.8,552.3,570.2,592.8,607.3,625.1,627.2,634.5,610.3,628.7,654.7,663.3,664.2,681.0,691.9,693.3,683.0,703.6,711.0,615.4,770.3,819.9
 "02000","Alaska",8,SAPCE3,31,"...","    Garments ","Millions of current dollars",421.7,425.8,437.4,442.4,446.2,452.4,463.8,482.1,490.4,499.9,500.2,504.4,483.1,496.8,515.1,519.4,519.4,528.7,533.8,534.0,532.1,546.3,551.6,477.7,601.5,647.1
 "02000","Alaska",8,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",202.3,205.5,214.4,220.4,222.9,226.7,235.7,247.1,252.7,259.3,260.8,259.1,246.7,253.7,261.5,266.1,264.1,267.4,268.3,268.0,266.2,273.1,275.8,242.1,311.6,334.6
 "02000","Alaska",8,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",198.7,198.7,199.2,197.8,197.0,197.5,198.4,202.7,203.1,203.2,199.2,201.7,193.6,199.5,210.0,211.7,213.6,218.3,220.3,221.0,221.0,228.1,230.6,195.1,242.1,261.5
 "02000","Alaska",8,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",20.7,21.6,23.7,24.2,26.2,28.2,29.7,32.3,34.6,37.4,40.2,43.6,42.8,43.5,43.6,41.6,41.7,43.1,45.2,45.0,44.9,45.1,45.2,40.6,47.7,50.9
 "02000","Alaska",8,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",93.8,95.0,99.8,98.3,98.7,99.9,106.4,110.8,116.8,125.1,127.0,130.1,127.2,131.9,139.6,143.9,144.8,152.3,158.1,159.3,150.9,157.4,159.4,137.6,168.8,172.9
 "02000","Alaska",8,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",432.7,375.7,420.1,534.9,481.4,457.0,501.6,591.8,662.5,711.9,762.2,881.5,668.3,796.2,976.4,1008.8,1000.8,952.0,702.1,595.2,631.8,687.9,654.3,464.1,649.1,837.0
 "02000","Alaska",8,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",353.5,309.8,356.5,462.3,407.5,384.4,427.2,510.2,573.1,617.4,646.7,733.8,553.1,668.7,835.9,868.1,861.5,802.1,596.5,511.1,543.9,590.4,556.5,386.5,555.3,711.5
 "02000","Alaska",8,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",79.2,65.9,63.6,72.6,73.9,72.6,74.4,81.5,89.4,94.6,115.5,147.7,115.2,127.5,140.5,140.8,139.3,149.9,105.6,84.0,87.9,97.4,97.8,77.5,93.8,125.5
 "02000","Alaska",8,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",941.8,971.6,1034.8,1059.4,1125.1,1207.0,1264.7,1335.4,1407.2,1491.3,1549.7,1610.9,1686.2,1753.8,1825.7,1828.8,1823.5,1945.8,2009.3,2041.4,2054.1,2066.3,2100.2,2200.1,2326.8,2465.6
 "02000","Alaska",8,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",187.8,199.6,210.4,222.0,259.9,293.5,330.0,350.6,381.7,419.0,440.4,451.5,484.2,511.7,550.6,561.0,580.2,661.6,712.2,740.8,744.2,724.6,725.1,733.1,742.5,775.2
 "02000","Alaska",8,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",185.7,189.3,195.3,202.5,217.9,241.5,249.2,267.2,281.1,298.3,316.7,341.8,347.2,361.2,379.6,387.7,393.2,419.9,434.4,434.1,436.3,458.3,486.3,547.3,620.1,684.7
 "02000","Alaska",8,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",173.7,175.9,185.1,182.8,192.0,203.7,206.0,217.6,228.7,239.4,246.6,260.0,258.4,262.3,264.3,264.4,243.7,250.7,242.3,236.3,237.9,241.2,242.3,262.4,278.3,296.7
 "02000","Alaska",8,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",111.8,114.2,112.4,109.1,106.5,106.8,119.4,123.8,134.6,143.4,149.5,153.1,151.3,158.9,167.2,171.9,168.2,175.4,173.3,172.6,168.7,168.8,170.6,178.4,192.3,211.5
 "02000","Alaska",8,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",221.4,229.1,265.7,276.8,281.0,291.5,288.8,303.4,306.2,315.3,323.3,330.4,374.1,391.1,392.6,377.7,372.6,372.8,382.9,392.9,401.5,405.8,405.4,397.0,399.8,394.9
 "02000","Alaska",8,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",61.4,63.5,66.1,66.3,67.9,70.0,71.3,72.9,74.9,76.0,73.3,74.0,71.0,68.7,71.5,66.2,65.7,65.5,64.3,64.6,65.5,67.7,70.5,82.0,93.8,102.5
 "02000","Alaska",8,SAPCE3,47,"..."," Services ","Millions of current dollars",8925.3,9475.7,10049.1,11004.1,11839.7,12726.7,13462.7,14263.8,15410.9,16043.1,17056.0,17987.4,18682.6,19761.0,20702.8,21562.4,22122.5,22833.0,23499.5,24211.2,24953.0,25868.8,26500.6,24281.4,27475.9,30390.8
 "02000","Alaska",8,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",8491.9,8957.7,9495.1,10353.1,11130.7,11915.7,12644.7,13476.8,14501.9,15027.1,15980.0,16776.1,17363.5,18357.0,19151.2,19887.5,20367.4,21102.3,21733.9,22427.7,23084.6,23952.0,24544.0,22242.4,25408.5,28095.3
 "02000","Alaska",8,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",2401.7,2537.7,2682.3,2853.3,3052.9,3205.8,3344.7,3547.8,3825.3,3746.9,3974.0,4115.0,4438.3,4765.8,4908.2,5142.6,5279.1,5344.5,5283.3,5518.0,5605.0,5788.5,5740.0,5729.4,6268.4,6741.0
 "02000","Alaska",8,SAPCE3,50,"...","    Housing ","Millions of current dollars",2076.7,2209.6,2348.3,2497.8,2673.0,2785.4,2911.1,3077.6,3306.8,3244.2,3346.7,3476.5,3759.7,4098.3,4166.5,4407.8,4583.6,4618.5,4588.7,4777.1,4797.5,4981.9,4910.4,4898.3,5390.5,5665.0
 "02000","Alaska",8,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",464.5,486.8,507.5,528.7,560.9,574.7,588.9,622.7,672.1,675.7,689.3,718.0,747.7,836.1,878.4,896.5,956.1,1061.3,1034.2,977.7,1022.8,967.9,954.3,873.4,962.6,981.4
 "02000","Alaska",8,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",1590.1,1703.2,1815.4,1940.9,2092.3,2186.2,2288.7,2418.4,2599.0,2531.6,2598.0,2697.8,2936.0,3205.4,3227.4,3438.8,3533.2,3453.3,3440.7,3694.7,3662.6,3906.2,3852.6,3911.1,4304.8,4538.5
 "02000","Alaska",8,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",7.4,7.6,8.1,9.3,9.3,9.2,9.3,9.6,9.6,2.9,16.6,9.5,19.4,2.0,4.9,5.1,21.6,12.1,18.7,19.9,18.5,15.0,6.4,22.1,22.8,35.4
 "02000","Alaska",8,SAPCE3,54,"...","     Group housing ","Millions of current dollars",14.7,12.0,17.3,19.0,10.6,15.3,24.3,27.0,26.1,34.1,42.9,51.2,56.5,54.8,55.8,67.3,72.8,91.8,95.1,84.7,93.6,92.7,97.2,91.6,100.3,109.7
 "02000","Alaska",8,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",324.9,328.1,334.0,355.5,379.9,420.5,433.6,470.2,518.5,502.6,627.2,638.5,678.6,667.5,741.7,734.8,695.5,726.0,694.6,740.9,807.5,806.6,829.6,831.1,877.9,1075.9
 "02000","Alaska",8,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",100.4,105.3,110.7,113.7,118.0,133.8,129.2,139.1,149.4,126.3,149.3,148.0,166.5,170.7,205.5,190.5,195.3,216.3,194.0,222.1,229.7,223.6,271.5,220.4,222.5,244.9
 "02000","Alaska",8,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",224.5,222.9,223.3,241.8,261.8,286.7,304.4,331.2,369.1,376.3,478.0,490.4,512.1,496.8,536.1,544.3,500.1,509.8,500.6,518.8,577.8,583.0,558.1,610.7,655.4,831.0
 "02000","Alaska",8,SAPCE3,58,"...","      Electricity ","Millions of current dollars",167.8,172.7,172.2,179.9,188.9,204.6,220.5,228.8,253.4,261.5,292.8,308.0,324.5,326.4,350.3,365.1,330.2,357.5,347.0,359.3,391.6,395.1,385.3,419.8,420.3,497.8
 "02000","Alaska",8,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",56.7,50.2,51.0,61.8,72.9,82.1,83.9,102.3,115.8,114.9,185.2,182.4,187.5,170.4,185.8,179.2,169.9,152.3,153.7,159.5,186.2,187.9,172.8,190.9,235.1,333.2
 "02000","Alaska",8,SAPCE3,60,"...","   Health care ","Millions of current dollars",1719.2,1861.1,2023.3,2333.6,2730.2,3082.1,3299.8,3522.2,3860.9,4067.4,4436.0,4792.6,5093.4,5449.4,5764.5,6018.3,6119.9,6376.4,6657.0,6926.9,7187.9,7541.3,7907.7,7150.0,7986.0,8666.1
 "02000","Alaska",8,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",709.1,810.0,907.4,1079.4,1307.7,1558.6,1707.5,1821.3,1905.3,1944.5,2133.7,2276.1,2438.7,2639.5,2851.0,3053.0,3072.4,3189.9,3333.2,3508.9,3727.7,3976.9,4192.4,3911.9,4353.7,4629.5
 "02000","Alaska",8,SAPCE3,62,"...","     Physician services ","Millions of current dollars",365.6,419.6,461.1,560.6,650.9,754.2,842.4,909.7,954.9,991.3,1054.0,1102.7,1162.2,1247.6,1372.9,1489.3,1521.1,1607.9,1737.2,1870.8,1939.3,2071.6,2175.5,2049.3,2296.4,2376.1
 "02000","Alaska",8,SAPCE3,63,"...","     Dental services ","Millions of current dollars",163.1,171.6,181.9,195.0,206.1,227.4,235.8,245.5,260.5,268.0,295.9,317.4,324.8,341.5,352.7,365.5,359.5,377.6,384.8,409.3,437.1,453.2,468.3,389.0,461.7,494.6
 "02000","Alaska",8,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",180.4,218.9,264.5,323.8,450.8,576.9,629.3,666.0,689.9,685.2,783.9,855.9,951.8,1050.4,1125.4,1198.2,1191.7,1204.4,1211.3,1228.8,1351.3,1452.1,1548.6,1473.5,1595.5,1758.8
 "02000","Alaska",8,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",1010.1,1051.1,1115.9,1254.3,1422.4,1523.5,1592.2,1700.9,1955.6,2122.9,2302.2,2516.6,2654.6,2809.9,2913.5,2965.3,3047.6,3186.4,3323.8,3418.0,3460.2,3564.4,3715.3,3238.1,3632.4,4036.5
 "02000","Alaska",8,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",954.5,982.5,1036.4,1158.1,1321.2,1418.1,1481.4,1584.9,1837.1,2003.1,2176.9,2388.7,2524.5,2674.4,2777.4,2822.1,2906.6,3042.1,3179.2,3271.6,3315.9,3420.9,3570.9,3097.9,3482.4,3875.1
 "02000","Alaska",8,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",55.6,68.6,79.5,96.1,101.3,105.4,110.9,116.0,118.5,119.8,125.3,127.9,130.2,135.5,136.1,143.2,141.0,144.3,144.6,146.3,144.2,143.5,144.4,140.2,150.0,161.4
 "02000","Alaska",8,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",563.1,589.6,638.0,705.0,742.4,745.2,769.9,782.3,813.9,829.7,859.7,904.7,882.1,906.0,963.1,977.4,1060.4,1112.7,1150.8,1205.4,1242.5,1291.8,1380.2,1066.6,1435.8,1782.8
 "02000","Alaska",8,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",367.4,379.2,410.7,438.1,459.7,487.4,504.9,508.6,535.6,542.2,559.7,584.5,607.0,616.1,631.4,641.8,673.1,722.7,766.4,824.7,861.2,883.1,929.6,859.5,956.9,1017.4
 "02000","Alaska",8,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",247.4,263.0,292.0,314.3,331.9,362.6,381.5,382.9,399.5,392.4,405.3,403.9,409.7,410.2,429.3,427.1,425.6,434.9,434.6,449.8,454.3,472.2,492.3,470.8,545.3,597.9
 "02000","Alaska",8,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",120.0,116.2,118.7,123.7,127.8,124.7,123.3,125.6,136.1,149.8,154.3,180.6,197.3,205.9,202.1,214.7,247.5,287.8,331.8,374.9,406.9,410.9,437.2,388.8,411.6,419.4
 "02000","Alaska",8,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",195.7,210.4,227.3,267.0,282.7,257.8,265.0,273.8,278.3,287.5,300.1,320.2,275.1,289.9,331.7,335.6,387.3,390.0,384.4,380.8,381.3,408.7,450.6,207.1,479.0,765.4
 "02000","Alaska",8,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",27.7,30.8,31.5,33.3,39.4,40.5,42.0,48.2,51.2,58.8,61.1,59.0,55.9,52.8,54.7,55.5,57.6,60.4,60.7,60.9,64.2,68.4,71.9,34.4,45.5,59.2
 "02000","Alaska",8,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",162.8,173.5,190.1,225.9,236.0,210.4,215.4,217.6,218.9,220.1,229.6,252.6,212.5,230.5,270.9,273.9,322.5,321.3,313.2,307.9,304.2,324.4,358.7,163.7,417.9,685.1
 "02000","Alaska",8,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",5.2,6.1,5.6,7.8,7.3,6.9,7.7,8.0,8.2,8.6,9.3,8.7,6.7,6.6,6.0,6.2,7.2,8.3,10.5,12.0,12.9,15.8,19.9,8.9,15.5,21.1
 "02000","Alaska",8,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",646.7,664.9,715.3,765.0,783.4,841.4,906.2,992.4,1060.8,1125.9,1228.2,1299.3,1327.3,1370.8,1385.2,1465.8,1562.4,1677.3,1773.2,1810.6,1857.5,1886.3,1925.8,1401.4,1772.7,2113.2
 "02000","Alaska",8,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",272.0,289.8,316.3,330.8,345.5,373.6,378.8,393.0,410.9,418.6,442.5,450.2,444.5,444.8,454.7,463.1,493.5,509.9,510.9,524.8,536.6,547.2,563.0,305.2,420.6,589.2
 "02000","Alaska",8,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",92.2,92.8,99.4,106.2,109.2,118.7,128.1,141.1,140.4,142.8,154.9,173.8,199.5,214.7,222.6,244.5,259.9,281.2,328.5,344.8,334.2,333.1,354.8,358.2,381.6,407.3
 "02000","Alaska",8,SAPCE3,79,"...","    Gambling ","Millions of current dollars",216.1,207.7,220.4,243.2,247.1,267.7,310.6,359.8,405.3,449.4,498.1,529.8,541.1,554.6,556.5,587.9,632.1,693.8,738.7,739.3,761.4,768.3,761.6,567.2,758.5,840.7
 "02000","Alaska",8,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",66.5,74.7,79.1,84.7,81.5,81.4,88.7,98.5,104.2,115.1,132.7,145.7,142.2,156.8,151.4,170.3,176.9,192.4,195.0,201.7,225.4,237.7,246.4,170.8,211.8,276.0
 "02000","Alaska",8,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",1091.0,1114.3,1169.5,1262.6,1300.6,1397.8,1518.3,1634.2,1721.9,1833.4,1915.8,1994.8,1962.8,2060.3,2187.3,2287.9,2309.5,2387.9,2492.3,2513.3,2549.3,2667.8,2776.2,2146.1,2823.2,3391.8
 "02000","Alaska",8,SAPCE3,82,"...","    Food services ","Millions of current dollars",904.3,926.7,965.6,1028.0,1072.1,1151.0,1244.4,1319.7,1374.5,1443.6,1496.3,1541.0,1511.8,1581.4,1675.3,1725.9,1737.1,1789.3,1871.8,1896.7,1921.7,2020.4,2117.3,1841.0,2317.2,2656.9
 "02000","Alaska",8,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",882.4,904.0,942.2,1003.3,1046.0,1122.8,1213.0,1285.5,1330.6,1382.4,1432.7,1476.9,1447.3,1516.3,1608.7,1658.3,1675.2,1726.6,1802.9,1824.2,1844.1,1938.3,2033.4,1764.8,2236.5,2565.7
 "02000","Alaska",8,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",21.8,22.7,23.4,24.7,26.1,28.3,31.4,34.2,43.9,61.2,63.6,64.1,64.5,65.1,66.6,67.5,61.8,62.7,68.9,72.5,77.6,82.0,83.9,76.2,80.7,91.2
 "02000","Alaska",8,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",186.7,187.6,203.9,234.6,228.5,246.8,273.9,314.5,347.3,389.8,419.5,453.8,451.0,478.9,511.9,562.1,572.5,598.7,620.5,616.6,627.6,647.4,658.9,305.1,506.0,735.0
 "02000","Alaska",8,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",848.3,883.8,921.9,999.6,993.5,1029.9,1113.2,1206.1,1329.0,1417.7,1500.4,1553.7,1493.1,1617.4,1725.8,1781.5,1852.2,1962.4,2077.6,2108.2,2270.4,2291.0,2271.5,2199.0,2274.5,2375.6
 "02000","Alaska",8,SAPCE3,87,"...","    Financial services ","Millions of current dollars",529.9,567.4,605.8,665.5,657.2,694.3,752.6,799.7,871.0,942.5,1000.7,1060.2,1027.2,1117.8,1179.2,1230.8,1267.6,1301.1,1374.7,1428.4,1529.4,1558.2,1571.1,1546.6,1613.4,1654.5
 "02000","Alaska",8,SAPCE3,88,"...","     Financial services furnished without payment ","Millions of current dollars",330.4,340.4,340.8,360.1,356.1,377.4,423.8,452.3,490.7,521.1,534.5,557.7,516.5,582.9,595.0,597.5,617.2,647.7,721.5,771.2,843.6,874.9,877.1,840.9,854.5,943.3
 "02000","Alaska",8,SAPCE3,89,"...","     Financial service charges, fees, and commissions ","Millions of current dollars",199.5,227.1,265.0,305.5,301.1,316.9,328.7,347.4,380.3,421.5,466.2,502.4,510.7,534.9,584.2,633.3,650.4,653.4,653.3,657.2,685.8,683.3,694.0,705.7,758.9,711.2
