GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "91000","New England",1,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",1351.2,1504.6,1743.7,2015.2,2197.4,2421.8,2573.9,2725.0,2762.0,2747.2,2707.5,2581.8,2289.8,2212.4,2168.9,2077.6,2141.6,2174.7,2222.4,2284.7,2294.0,2341.5,2449.7,2664.5,2993.2,3135.1
 "91000","New England",1,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",743.4,792.3,848.4,902.0,958.1,1014.0,1050.0,1134.2,1164.2,1147.0,1056.7,1064.7,998.6,1059.9,1165.4,1257.0,1380.4,1537.3,1684.9,1856.9,1979.9,2075.7,2147.2,2483.3,2796.5,2977.5
 "91000","New England",1,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",10093.5,10845.4,12066.9,13085.4,13478.1,14341.2,15094.4,16334.5,17719.5,18084.1,18335.5,18120.6,16683.6,16815.1,16975.7,17093.1,17493.8,17743.2,17558.3,18232.5,18944.6,19955.8,20780.6,23847.5,28246.6,30206.4
 "91000","New England",1,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",4821.6,5158.5,5762.7,6329.2,6515.6,7026.9,7370.2,8181.7,9236.9,9534.6,9826.4,9937.0,9187.4,9494.8,9633.5,9706.0,9923.1,9990.4,9622.5,9945.3,10752.5,11608.9,12256.6,14065.0,16925.0,17961.5
 "91000","New England",1,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",1477.1,1664.1,1895.3,2107.3,2276.4,2417.0,2622.7,2878.2,3097.4,3206.3,3226.7,3219.7,3120.6,3098.0,3206.2,3297.1,3279.8,3165.9,3167.9,3161.2,2890.3,3038.9,3211.4,4206.2,4855.3,5212.6
 "91000","New England",1,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",926.9,1067.2,1265.6,1450.6,1490.4,1575.3,1748.4,1879.5,1932.0,1937.4,1913.7,1667.2,1325.0,1269.5,1325.6,1412.5,1562.1,1688.7,1823.7,1961.0,2100.8,2159.9,2219.0,2459.4,2917.2,3057.2
 "91000","New England",1,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",2656.0,2722.1,2877.9,2868.1,2843.2,2939.2,2976.2,3002.7,3054.1,3017.2,3001.8,2940.1,2735.1,2633.7,2485.8,2342.8,2389.8,2544.7,2589.9,2806.2,2832.3,2771.5,2706.6,2698.3,3018.3,3373.1
 "91000","New England",1,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",212.0,233.3,265.5,330.2,352.5,382.9,377.0,392.3,399.2,388.6,366.9,356.7,315.5,319.1,324.7,334.8,339.1,353.6,354.3,358.8,368.8,376.5,386.9,418.6,530.9,602.0
 "91000","New England",1,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",5044.1,5396.8,5905.2,6292.3,6170.1,6345.5,6873.0,7520.7,8046.8,8485.3,9036.8,9001.4,8712.4,9207.6,9521.3,9817.3,9869.0,9973.1,10139.0,10115.2,10090.8,10180.9,10363.4,9740.0,12589.5,13206.9
 "91000","New England",1,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",2496.2,2623.9,2861.7,3018.7,2935.7,2968.8,3184.7,3478.7,3641.5,3729.4,3846.3,3728.8,3400.4,3497.8,3574.2,3654.1,3604.1,3539.0,3552.1,3455.7,3290.7,3315.3,3311.0,3128.3,4416.0,4454.3
 "91000","New England",1,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",1276.9,1402.7,1506.4,1628.1,1599.8,1696.7,1842.2,2044.6,2273.2,2500.9,2776.6,2745.4,2750.1,2861.4,2955.7,2997.3,3073.0,3126.1,3216.7,3278.0,3377.7,3511.2,3692.6,3527.1,4237.2,4456.4
 "91000","New England",1,SAPCE3,22,"...","    Educational books ","Millions of current dollars",576.6,624.5,674.8,674.3,665.0,659.3,637.6,636.0,630.5,598.1,574.1,636.9,654.3,748.7,789.6,813.7,763.8,752.9,720.2,719.2,684.5,628.6,590.5,490.0,615.6,679.5
 "91000","New England",1,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",538.2,577.4,661.6,738.0,717.5,739.1,865.9,973.4,1080.9,1172.4,1292.0,1288.1,1249.2,1338.2,1391.0,1439.6,1459.5,1454.7,1500.2,1561.8,1587.4,1582.9,1641.6,1544.3,2016.1,2226.1
 "91000","New England",1,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",156.2,168.2,200.7,233.3,252.1,281.6,342.6,387.9,420.8,484.5,547.7,602.3,658.5,761.5,810.7,912.6,968.6,1100.4,1149.8,1100.6,1150.5,1143.0,1127.7,1050.2,1304.7,1390.6
 "91000","New England",1,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",72601.1,74772.2,80405.9,85891.5,89190.3,91307.9,95870.7,102384.6,108290.9,113210.2,116800.3,120459.2,115461.3,119505.5,125547.0,127696.8,130447.1,134799.3,134982.1,137337.8,143767.3,148471.2,152126.5,154405.5,173214.8,188199.6
 "91000","New England",1,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",26712.0,27324.1,29223.9,30473.1,32090.7,33005.6,33813.6,35845.5,37291.4,38733.9,40344.5,41826.0,42053.9,42798.6,44623.5,46083.0,47333.5,49345.9,50542.2,52199.6,54629.2,55943.8,57730.0,63162.8,67446.9,71510.9
 "91000","New England",1,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",22915.9,23316.0,24830.6,25690.6,26979.6,27643.3,28479.6,30281.4,31636.5,32795.0,34242.9,35711.3,35908.2,36413.4,38105.6,39326.9,40387.9,41932.7,42757.6,43893.3,45824.8,46790.0,48219.7,52152.4,55720.1,59321.8
 "91000","New England",1,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",3786.9,3999.4,4385.0,4774.6,5104.0,5355.0,5327.6,5557.6,5649.1,5932.7,6096.2,6107.1,6138.6,6377.4,6511.4,6750.0,6935.6,7390.5,7767.7,8293.5,8799.1,9148.4,9503.8,11001.9,11716.7,12172.9
 "91000","New England",1,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",9.3,8.8,8.3,7.9,7.1,7.3,6.4,6.5,5.8,6.2,5.4,7.6,7.0,7.8,6.5,6.1,10.0,22.7,16.9,12.7,5.3,5.4,6.5,8.4,10.1,16.2
 "91000","New England",1,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",15173.1,15646.8,16334.2,16904.6,16802.6,16506.4,16946.0,17587.0,18009.6,17738.7,17644.2,17448.0,16669.1,17190.9,17287.8,17848.1,18161.3,18498.3,18939.2,19425.0,19413.2,19490.5,19589.5,16565.3,21543.4,22541.2
 "91000","New England",1,SAPCE3,31,"...","    Garments ","Millions of current dollars",12729.9,13110.0,13663.6,14142.4,14049.8,13792.6,14130.8,14625.8,14868.3,14521.1,14389.7,14176.9,13532.0,13899.0,14023.9,14422.5,14617.8,14862.6,15171.2,15468.5,15464.4,15519.6,15574.6,13139.9,17094.6,17953.0
 "91000","New England",1,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",7341.0,7596.8,7995.8,8355.0,8415.3,8283.3,8553.3,8872.4,9005.3,8798.9,8783.2,8604.7,8216.7,8404.0,8558.4,8840.1,8887.1,8973.3,9078.9,9227.7,9166.1,9280.8,9328.9,7907.8,10348.8,10858.7
 "91000","New England",1,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",4852.5,4951.4,5069.0,5153.6,4979.9,4845.6,4873.9,4987.5,5032.7,4858.5,4712.4,4652.2,4436.1,4600.3,4600.2,4751.7,4863.8,4989.8,5142.8,5269.3,5301.5,5275.8,5293.9,4427.9,5736.9,6018.9
 "91000","New England",1,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",536.4,561.9,598.8,633.8,654.7,663.7,703.5,765.8,830.3,863.7,894.1,920.0,879.2,894.7,865.2,830.7,866.9,899.5,949.5,971.5,996.8,963.1,951.8,804.2,1008.9,1075.4
 "91000","New England",1,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",2443.2,2536.8,2670.6,2762.2,2752.8,2713.9,2815.2,2961.2,3141.3,3217.6,3254.5,3271.1,3137.1,3291.9,3263.9,3425.6,3543.5,3635.7,3768.0,3956.5,3948.7,3970.9,4014.9,3425.4,4448.8,4588.2
 "91000","New England",1,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",7139.4,6326.4,6810.6,8545.8,8443.5,7993.9,9565.0,11257.7,13470.8,15003.7,15783.7,17827.0,13134.8,15114.2,18034.7,17742.4,17888.4,17601.8,13805.2,12358.6,14057.6,15680.0,14906.3,10898.4,15610.0,20335.5
 "91000","New England",1,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",6354.4,5641.2,6131.8,7665.0,7558.4,7180.1,8502.8,10041.8,11986.6,13456.7,14093.3,15808.5,11507.2,13416.8,16169.3,16109.8,16156.8,15731.5,12354.7,11156.8,12666.4,14067.9,13368.8,9593.3,14093.6,18030.4
 "91000","New England",1,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",785.0,685.2,678.9,880.8,885.1,813.8,1062.2,1215.8,1484.2,1547.0,1690.4,2018.5,1627.6,1697.4,1865.4,1632.5,1731.6,1870.3,1450.5,1201.8,1391.2,1612.0,1537.5,1305.1,1516.4,2305.1
 "91000","New England",1,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",23576.6,25474.8,28037.1,29968.0,31853.6,33802.1,35546.1,37694.5,39519.1,41733.9,43027.8,43358.1,43603.6,44401.9,45601.0,46023.4,47064.0,49353.3,51695.6,53354.6,55667.4,57357.0,59900.7,63779.1,68614.5,73811.9
 "91000","New England",1,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",5744.6,6942.4,8093.8,9193.2,10648.7,12149.6,13525.7,14510.0,15309.9,16917.4,17908.6,18159.2,18553.5,18631.1,19234.1,19424.2,19988.1,21368.5,22724.7,23277.5,24228.9,24994.5,26483.1,27420.1,28120.1,30649.8
 "91000","New England",1,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",4077.8,4275.1,4556.0,4840.7,5012.9,5217.6,5335.3,5631.9,5893.7,6023.9,6158.1,6224.6,6009.2,6221.4,6397.7,6569.6,6867.6,7216.3,7550.6,7827.3,8128.4,8430.6,8843.8,9967.7,11913.3,13097.1
 "91000","New England",1,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",3770.3,3877.1,4126.9,4287.9,4478.2,4638.3,4760.0,5032.7,5197.2,5324.4,5293.6,5339.0,5214.5,5327.0,5608.6,5767.9,5890.1,6042.6,6149.5,6298.7,6444.0,6604.1,6799.9,7386.4,8048.6,8528.3
 "91000","New England",1,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",2571.9,2794.2,3013.2,3175.7,3315.5,3495.5,3795.8,4031.6,4225.7,4447.8,4643.5,4739.8,4686.2,4759.7,4913.8,4968.8,5037.1,5187.4,5373.3,5492.5,5680.3,5831.5,6034.7,6286.8,7049.1,7698.6
 "91000","New England",1,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",2763.9,2882.4,3376.9,3483.1,3599.6,3657.7,3619.9,3812.6,3869.2,4006.5,4110.7,4092.4,4576.5,4713.3,4616.6,4456.5,4552.2,4661.1,4926.1,5234.6,5561.3,5557.2,5535.0,5750.7,5801.8,5532.7
 "91000","New England",1,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",4648.0,4703.5,4870.3,4987.3,4798.6,4643.3,4509.3,4675.6,5023.3,5013.9,4913.3,4803.1,4563.7,4749.3,4830.3,4836.3,4728.8,4877.4,4971.3,5224.0,5624.4,5939.1,6204.2,6967.3,7681.6,8305.4
 "91000","New England",1,SAPCE3,47,"..."," Services ","Millions of current dollars",211357.9,227278.2,241366.3,260916.8,275929.4,288182.4,305699.5,322878.4,341959.4,362389.4,377939.9,393594.4,396389.0,408394.2,421005.4,431991.7,443855.5,460051.8,479037.4,494887.1,515975.9,539206.4,554939.2,532758.4,588530.6,637245.1
 "91000","New England",1,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",203271.6,217294.0,230473.2,248994.7,262362.6,273181.2,289902.6,306581.2,324494.1,342384.1,358322.9,371967.5,374214.8,386188.7,397510.5,406322.0,417342.6,432999.1,451019.8,465331.4,484984.0,506868.7,522362.9,496949.1,553336.4,597938.3
 "91000","New England",1,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",54481.3,57453.9,60556.1,64524.1,69293.4,71565.0,74920.2,78637.3,84403.0,89371.5,93265.2,98510.4,101729.8,103600.0,105735.8,107813.4,111371.8,113526.3,116743.8,118665.4,123164.1,129965.8,132995.2,142693.0,149360.4,161440.8
 "91000","New England",1,SAPCE3,50,"...","    Housing ","Millions of current dollars",46537.2,49537.7,52512.3,55861.8,59999.7,62283.9,64611.5,67945.4,72508.4,76816.2,80018.8,84331.1,88328.2,90114.9,92319.3,95090.3,97895.0,98985.7,102055.7,104440.4,108370.9,113437.5,116497.1,125981.7,131409.6,139936.7
 "91000","New England",1,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",10798.2,11291.9,11759.6,12256.9,12997.4,13214.5,13333.0,13920.8,14743.9,15224.5,15315.9,16579.5,17143.2,18569.6,19137.9,19883.6,20717.9,20978.3,21697.1,22575.4,22761.5,24088.3,25171.1,26982.7,27807.3,29347.8
 "91000","New England",1,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",35508.3,38009.6,40497.0,43285.0,46652.0,48704.0,50908.7,53644.2,57372.5,61185.8,64287.3,67302.2,70720.1,71098.9,72724.4,74617.3,76684.2,77509.4,79868.0,81370.9,85091.8,88844.4,90683.2,98414.0,102903.3,109666.4
 "91000","New England",1,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",182.0,185.3,189.7,248.9,267.2,280.1,279.9,289.5,307.3,323.2,345.6,383.6,395.4,371.8,377.4,493.4,428.1,426.0,417.6,413.2,435.2,419.3,555.2,492.8,590.4,820.0
 "91000","New England",1,SAPCE3,54,"...","     Group housing ","Millions of current dollars",48.8,51.0,66.0,70.9,83.1,85.4,89.8,90.9,84.6,82.7,70.0,65.8,69.5,74.6,79.6,96.0,64.9,72.0,72.9,80.9,82.3,85.4,87.5,92.3,108.7,102.5
 "91000","New England",1,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",7944.1,7916.1,8043.8,8662.3,9293.7,9281.1,10308.8,10691.9,11894.7,12555.3,13246.3,14179.3,13401.6,13485.1,13416.5,12723.1,13476.8,14540.6,14688.2,14225.0,14793.2,16528.4,16498.1,16711.3,17950.8,21504.1
 "91000","New England",1,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",2171.5,2266.0,2379.6,2453.8,2538.4,2599.5,2665.0,2756.3,2785.5,2846.6,2887.6,3175.2,3014.0,3264.4,3335.1,3329.4,3428.6,3621.7,3504.6,3670.7,3865.4,4019.8,4111.8,4153.8,4413.0,4829.4
 "91000","New England",1,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",5772.5,5650.1,5664.2,6208.6,6755.4,6681.6,7643.8,7935.6,9109.1,9708.7,10358.8,11004.1,10387.6,10220.7,10081.5,9393.7,10048.2,10918.9,11183.6,10554.3,10927.7,12508.6,12386.3,12557.4,13537.8,16674.8
 "91000","New England",1,SAPCE3,58,"...","      Electricity ","Millions of current dollars",3947.3,4042.8,4032.6,4224.5,4423.2,4610.4,4785.0,4936.4,5610.3,6446.4,6833.4,7103.5,7032.0,7080.3,6846.1,6692.0,6892.9,7291.3,7947.6,7672.4,7674.0,8578.7,8473.2,8984.8,9361.1,11102.3
 "91000","New England",1,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",1825.2,1607.4,1631.7,1984.1,2332.1,2071.2,2858.8,2999.2,3498.8,3262.3,3525.4,3900.6,3355.6,3140.4,3235.3,2701.7,3155.3,3627.5,3236.0,2881.9,3253.7,3929.8,3913.2,3572.6,4176.7,5572.4
 "91000","New England",1,SAPCE3,60,"...","   Health care ","Millions of current dollars",49040.7,51763.4,53295.6,56667.2,61345.9,66517.2,71200.1,75940.1,80206.8,84878.6,90233.0,95051.5,99475.4,103103.2,105658.3,107755.6,109498.3,113048.2,118245.6,123850.0,126810.4,130767.6,136508.6,129109.5,142559.4,147928.0
 "91000","New England",1,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",22736.9,24087.9,25060.2,26953.5,29183.5,31349.2,33152.3,35115.1,36822.2,38103.8,39990.2,42435.4,43675.3,45357.8,46771.4,47879.9,48384.2,50585.5,52827.8,55596.5,56778.4,57751.5,60078.4,56058.6,62899.7,65493.0
 "91000","New England",1,SAPCE3,62,"...","     Physician services ","Millions of current dollars",10603.9,11049.7,11626.3,12560.0,13668.1,14782.3,16024.9,16945.5,17970.0,18568.7,19457.6,20716.8,21346.2,22408.7,23195.3,23809.3,23966.2,25116.0,26148.9,27745.4,28704.5,29149.7,30508.6,28956.7,31999.1,32837.9
 "91000","New England",1,SAPCE3,63,"...","     Dental services ","Millions of current dollars",3034.2,3247.6,3563.8,3819.6,4144.7,4545.9,4614.9,4978.8,5199.2,5437.2,5794.9,6165.6,6265.3,6405.2,6502.9,6498.1,6629.9,6818.6,7212.3,7694.4,7665.8,7946.7,8203.3,6593.9,8429.2,9151.8
 "91000","New England",1,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",9098.8,9790.5,9870.1,10573.8,11370.7,12021.1,12512.5,13190.8,13653.1,14097.9,14737.7,15553.0,16063.9,16543.9,17073.2,17572.6,17788.1,18650.9,19466.6,20156.6,20408.1,20655.1,21366.4,20508.0,22471.4,23503.3
 "91000","New England",1,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",26303.7,27675.5,28235.4,29713.7,32162.3,35168.0,38047.8,40825.0,43384.6,46774.8,50242.8,52616.1,55800.1,57745.4,58886.9,59875.7,61114.1,62462.7,65417.8,68253.5,70032.0,73016.1,76430.2,73050.9,79659.7,82435.0
 "91000","New England",1,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",19554.2,20508.9,20968.5,22169.4,24226.7,26887.5,29290.0,31667.2,33651.8,36677.5,39388.8,41390.5,44430.0,46205.0,47455.2,48373.2,49487.0,50566.5,53321.6,55718.9,57439.9,60412.2,63651.4,60833.0,67339.3,69142.7
 "91000","New England",1,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",6749.5,7166.6,7267.0,7544.3,7935.6,8280.5,8757.8,9157.8,9732.8,10097.3,10854.0,11225.5,11370.1,11540.4,11431.8,11502.5,11627.1,11896.2,12096.2,12534.6,12592.1,12603.9,12778.8,12217.9,12320.3,13292.3
 "91000","New England",1,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",12845.9,13848.7,15146.7,16550.3,16497.0,15845.5,16661.0,17469.6,18037.0,18547.0,18797.7,19049.6,18486.9,19070.4,20573.5,21107.8,22513.9,24143.9,24788.3,25893.7,26960.6,28705.7,29891.6,20145.6,26492.6,33237.0
 "91000","New England",1,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",7858.8,8313.5,9066.4,9602.3,10037.5,9824.1,10254.3,10518.2,10871.8,10969.6,11035.9,11008.0,10849.1,11010.3,11537.3,11740.0,12367.3,13211.2,13869.1,14629.3,14954.0,15482.5,16025.5,14496.5,16376.9,17536.7
 "91000","New England",1,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",5532.3,5855.1,6274.0,6653.3,7096.1,7179.9,7817.8,8110.4,8425.0,8362.6,8444.1,8257.0,8199.3,8326.2,8758.8,8778.2,8941.5,9295.6,9538.0,9852.1,10036.8,10417.2,10840.3,10150.7,11498.6,12515.9
 "91000","New England",1,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",2326.5,2458.4,2792.4,2948.9,2941.4,2644.2,2436.5,2407.7,2446.8,2607.0,2591.9,2751.0,2649.7,2684.0,2778.5,2961.7,3425.7,3915.6,4331.1,4777.2,4917.2,5065.4,5185.2,4345.8,4878.3,5020.8
 "91000","New England",1,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",4987.1,5535.1,6080.3,6948.1,6459.5,6021.4,6406.7,6951.4,7165.2,7577.4,7761.7,8041.6,7637.8,8060.2,9036.1,9367.8,10146.6,10932.7,10919.2,11264.3,12006.6,13223.2,13866.1,5649.1,10115.7,15700.2
 "91000","New England",1,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",1703.2,1880.5,1990.1,2164.6,2334.2,2355.9,2491.8,2763.3,2931.2,3338.3,3534.0,3649.2,3589.2,3714.6,4031.9,4183.2,4473.6,4774.6,5012.0,5223.9,5448.5,5829.3,5766.1,2662.4,3551.6,5171.3
 "91000","New England",1,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",3163.6,3517.4,3932.9,4617.7,3947.9,3483.2,3741.3,4021.3,4087.5,4103.9,4090.1,4267.3,3938.4,4222.7,4891.8,5069.6,5550.5,6024.6,5749.6,5877.2,6372.7,7194.3,7874.9,2874.3,6371.0,10295.9
 "91000","New England",1,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",120.3,137.3,157.3,165.8,177.4,182.3,173.6,166.9,146.6,135.1,137.6,125.1,110.2,122.8,112.4,115.0,122.5,133.5,157.7,163.2,185.4,199.5,225.2,112.4,193.1,233.0
 "91000","New England",1,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",11993.1,12876.2,13962.7,15036.7,15692.5,16092.5,17157.5,18175.1,18936.3,20256.7,21266.7,22116.1,21810.4,22739.5,22991.2,24130.3,25082.8,26185.0,28158.8,29775.5,31422.8,32514.1,33674.3,26552.1,32598.9,36803.0
 "91000","New England",1,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",4263.7,4604.5,4883.6,5167.3,5273.5,5503.8,5908.4,6280.1,6718.5,7274.2,7768.6,7953.6,7860.3,8130.7,8054.0,8417.9,8859.3,9320.1,9900.1,10452.0,11080.3,11577.7,11990.5,6735.6,9282.6,11612.7
 "91000","New England",1,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",3021.3,3222.4,3519.4,3754.1,3940.5,3853.0,4015.0,4173.9,4120.4,4298.4,4454.1,4847.7,5049.5,5446.5,5527.1,5914.5,6019.7,6208.6,6781.0,7033.4,7207.7,7267.6,7530.8,7662.0,8204.2,8597.5
 "91000","New England",1,SAPCE3,79,"...","    Gambling ","Millions of current dollars",3582.9,3752.6,4102.5,4489.5,4751.5,4907.3,5300.7,5632.3,5845.5,6271.0,6394.8,6582.4,6291.8,6429.6,6581.7,6766.1,7062.9,7320.7,7891.0,8372.4,8856.4,9198.8,9344.3,7899.8,10148.2,10710.7
 "91000","New England",1,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",1125.2,1296.7,1457.2,1625.9,1727.1,1828.4,1933.4,2088.7,2252.0,2413.1,2649.2,2732.4,2608.8,2732.6,2828.3,3031.9,3140.9,3335.7,3586.7,3917.7,4278.4,4470.0,4808.7,4254.7,4964.0,5882.0
 "91000","New England",1,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",19040.4,20182.0,21325.0,23064.1,23770.5,24726.4,26221.2,28068.4,29388.2,30947.4,32247.8,33181.2,32943.9,34248.9,35777.1,37446.7,38818.7,40812.8,43387.8,45269.8,47312.1,49208.4,51506.8,40286.5,52271.0,61954.3
