GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53000","Washington",8,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1496.8,1537.9,1578.4,1586.0,1529.2,1507.2,1510.3,1556.2,1642.4,1687.1,1706.7,1626.9,1498.1,1643.8,1816.4,1878.7,1994.9,2049.4,2090.8,2153.9,2296.8,2407.8,2458.4,2189.8,2785.9,3014.1
 "53000","Washington",8,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",163.3,187.0,195.9,204.7,211.7,213.9,231.7,252.5,304.4,313.5,339.0,346.0,325.7,347.0,362.6,349.8,373.0,390.6,410.2,424.6,457.4,463.2,464.2,421.6,504.0,548.8
 "53000","Washington",8,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",115.2,130.8,142.9,143.6,146.4,153.7,152.4,147.7,137.2,135.4,128.7,129.7,128.0,128.2,129.2,133.3,129.0,122.3,116.9,106.2,106.2,112.1,112.4,111.2,117.3,115.7
 "53000","Washington",8,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",206.6,230.1,240.5,244.1,241.2,233.9,231.1,228.7,226.0,231.9,230.0,228.1,219.5,218.3,213.1,208.6,223.7,245.0,258.1,278.6,303.1,328.7,343.6,280.1,307.4,331.0
 "53000","Washington",8,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",122.5,137.3,145.0,148.6,147.7,148.1,146.7,145.7,145.1,152.5,151.9,150.7,147.9,149.4,152.7,153.1,163.7,177.9,183.8,192.9,206.2,222.1,225.6,183.4,195.3,204.9
 "53000","Washington",8,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",84.1,92.8,95.5,95.6,93.5,85.9,84.5,83.0,80.9,79.4,78.1,77.5,71.5,68.9,60.4,55.5,60.0,67.2,74.3,85.7,97.0,106.6,118.0,96.6,112.1,126.1
 "53000","Washington",8,SAPCE4,17,"...","   Footwear ","Millions of current dollars",791.4,909.3,915.4,891.8,892.7,860.0,907.7,973.0,1082.1,1176.2,1237.9,1180.6,1080.9,1210.9,1355.8,1414.5,1532.8,1567.8,1603.0,1690.1,1797.3,1922.6,1997.1,1788.4,2291.4,2427.1
 "53000","Washington",8,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",22883.2,24209.3,25566.5,27394.4,29192.4,30301.2,31517.1,33239.0,35477.9,38280.9,40799.1,44914.3,45837.5,46575.8,48220.5,48561.5,50500.6,52911.8,54916.5,58664.3,62972.4,67220.7,70312.2,73938.4,77130.0,82867.9
 "53000","Washington",8,SAPCE4,19,"...","   Housing ","Millions of current dollars",19194.6,20445.0,21674.8,23077.8,24781.7,25774.5,26773.1,28241.2,30198.8,32586.6,34579.5,38277.4,39253.2,39924.2,41262.3,41548.9,43131.1,45321.2,47608.8,50996.5,54426.4,58346.5,61532.8,64850.7,67551.6,71671.6
 "53000","Washington",8,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",5061.2,5318.8,5557.5,5807.9,6176.2,6315.0,6397.5,6714.6,7131.5,7401.2,7659.0,8661.8,9313.1,9652.6,10174.0,10481.0,10974.3,11522.2,12004.0,12898.8,13619.1,15110.8,15834.3,16375.7,17225.5,18085.2
 "53000","Washington",8,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",13847.9,14841.8,15830.0,16935.6,18268.5,19115.3,20029.4,21163.3,22702.5,24803.8,26560.7,29231.8,29491.8,29922.4,30696.2,30662.5,31799.3,33329.1,35194.3,37662.0,40444.0,42837.9,45228.2,48090.0,49906.6,53158.9
 "53000","Washington",8,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",251.8,255.2,263.8,313.5,316.1,322.7,321.9,338.3,337.5,352.2,328.1,348.4,404.9,298.6,351.1,358.9,309.4,417.6,349.8,368.3,288.6,312.1,386.6,303.3,348.5,354.4
 "53000","Washington",8,SAPCE4,23,"...","    Group housing ","Millions of current dollars",33.7,29.2,23.4,20.9,21.0,21.5,24.3,25.0,27.3,29.4,31.7,35.5,43.4,50.6,40.9,46.5,48.1,52.4,60.8,67.4,74.7,85.7,83.7,81.7,70.9,73.1
 "53000","Washington",8,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",3688.6,3764.3,3891.7,4316.6,4410.7,4526.7,4744.0,4997.8,5279.1,5694.2,6219.6,6636.9,6584.3,6651.6,6958.2,7012.6,7369.4,7590.5,7307.6,7667.8,8546.0,8874.2,8779.4,9087.7,9578.4,11196.3
 "53000","Washington",8,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",1231.9,1298.0,1370.1,1418.2,1476.2,1565.8,1664.2,1666.9,1717.8,1857.2,1937.8,2018.6,2140.7,2301.0,2378.6,2487.1,2640.8,2780.8,2860.7,3046.1,3317.6,3521.5,3630.2,3739.9,3878.3,4204.1
 "53000","Washington",8,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2456.6,2466.3,2521.6,2898.4,2934.5,2960.9,3079.8,3330.8,3561.3,3837.0,4281.8,4618.4,4443.5,4350.6,4579.5,4525.5,4728.6,4809.7,4446.9,4621.7,5228.5,5352.7,5149.2,5347.7,5700.2,6992.3
 "53000","Washington",8,SAPCE4,27,"...","     Electricity ","Millions of current dollars",1761.1,1821.6,1826.2,1919.7,2022.4,2105.6,2173.3,2302.3,2363.5,2555.4,2804.0,3012.9,3049.9,3075.7,3216.2,3283.8,3494.0,3534.7,3411.2,3603.4,4002.6,4016.4,3904.6,4168.1,4332.4,5109.8
 "53000","Washington",8,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",419.0,372.6,380.2,464.1,548.9,579.1,579.9,667.0,795.8,846.4,1016.4,1064.5,992.0,872.3,921.9,837.4,809.9,812.8,677.8,679.0,803.2,845.2,777.6,810.0,944.6,1272.1
 "53000","Washington",8,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",276.5,272.1,315.1,514.7,363.2,276.3,326.6,361.5,401.9,435.2,461.4,540.9,401.6,402.7,441.4,404.2,424.7,462.1,358.0,339.3,422.7,491.1,467.1,369.6,423.3,610.4
 "53000","Washington",8,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",5851.3,6772.8,7203.2,7658.6,7729.5,7974.9,8418.5,8985.5,9527.9,10295.6,10795.3,10504.3,9365.3,9388.2,9501.7,9790.9,10319.3,10852.6,11341.2,11951.1,12617.1,13510.4,13957.5,15060.3,17068.4,18281.9
 "53000","Washington",8,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1785.4,2088.8,2248.6,2387.8,2389.7,2461.6,2604.0,2850.3,3101.8,3414.2,3587.5,3257.8,2714.1,2725.4,2692.2,2769.3,2888.0,3039.8,3268.2,3449.2,3669.0,3904.9,4010.7,4202.2,5090.7,5410.4
 "53000","Washington",8,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",570.6,644.0,687.5,685.2,690.2,735.1,778.8,846.9,933.8,1006.4,1082.5,1079.9,980.6,1039.3,1082.0,1132.2,1222.4,1253.4,1210.7,1256.7,1333.3,1427.0,1452.0,1593.7,1791.1,1905.7
 "53000","Washington",8,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",741.7,871.0,940.7,1033.4,1050.8,1079.3,1189.3,1274.0,1276.8,1426.5,1455.6,1479.7,1363.8,1351.0,1389.0,1428.4,1540.3,1610.5,1703.9,1904.3,1968.2,2039.8,2081.5,2348.5,2810.3,3044.6
 "53000","Washington",8,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",558.6,673.7,762.4,808.6,852.0,947.5,964.2,1008.3,1066.4,1117.1,1169.9,1092.8,921.6,903.4,849.4,797.7,816.5,845.5,893.1,915.6,946.2,990.7,1023.1,1140.9,1238.2,1327.8
 "53000","Washington",8,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",335.0,381.4,390.9,387.7,378.0,372.8,395.3,423.1,448.5,465.9,467.0,464.9,427.0,442.1,466.2,503.8,572.1,638.8,723.1,813.5,932.3,1012.6,1043.9,1147.8,1287.3,1395.9
 "53000","Washington",8,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",1860.0,2113.8,2173.1,2356.1,2368.8,2378.7,2486.8,2582.9,2700.6,2865.6,3032.7,3129.2,2958.3,2927.0,3022.9,3159.6,3280.1,3464.6,3542.2,3611.9,3768.0,4135.4,4346.5,4627.2,4850.8,5197.5
 "53000","Washington",8,SAPCE4,37,"...","  Health ","Millions of current dollars",17803.9,19867.5,21788.0,23020.3,25124.5,27457.4,29594.0,31880.4,34006.1,36219.7,39461.4,42435.1,45185.2,46730.3,48510.5,50787.2,51267.5,53321.6,56817.5,58989.1,61050.6,64039.8,67627.1,64584.4,72340.5,76154.8
 "53000","Washington",8,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2563.3,2833.6,3298.1,3746.2,4039.9,4406.5,4822.8,5197.7,5430.1,6028.8,6568.0,6737.2,6990.0,7016.7,7331.2,7507.4,7673.6,8084.7,8470.7,8620.3,8864.0,9290.3,9872.2,10588.5,11595.0,12418.6
 "53000","Washington",8,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2015.4,2219.8,2621.0,3004.2,3292.1,3593.3,3948.2,4245.0,4382.9,4895.9,5327.6,5501.4,5779.4,5773.8,6050.6,6191.5,6341.8,6741.6,7091.1,7208.6,7435.1,7780.2,8280.0,9003.3,9596.2,10337.6
 "53000","Washington",8,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",1989.5,2189.6,2587.6,2967.9,3254.0,3554.0,3905.6,4197.6,4330.9,4834.8,5259.3,5433.1,5714.1,5707.4,5981.7,6117.7,6269.2,6670.8,7019.9,7137.9,7366.0,7706.8,8202.3,8921.9,9497.6,10229.2
 "53000","Washington",8,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",25.9,30.2,33.4,36.2,38.1,39.4,42.6,47.4,52.0,61.1,68.4,68.2,65.4,66.4,68.9,73.8,72.6,70.8,71.2,70.7,69.1,73.4,77.7,81.5,98.5,108.5
 "53000","Washington",8,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",547.9,613.9,677.1,742.0,747.9,813.1,874.6,952.6,1047.2,1132.9,1240.3,1235.9,1210.6,1242.9,1280.6,1315.9,1331.8,1343.1,1379.7,1411.7,1428.9,1510.1,1592.3,1585.2,1998.9,2081.0
 "53000","Washington",8,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",8066.6,9548.8,10261.9,10738.8,11759.8,12603.9,13411.2,14558.3,15495.9,16264.4,17384.0,18576.2,19305.4,19985.7,20665.2,21193.6,21198.6,22147.8,23432.7,25021.9,26263.4,27824.7,29469.0,27414.0,31002.5,32753.4
 "53000","Washington",8,SAPCE4,44,"...","    Physician services ","Millions of current dollars",3731.1,4590.0,4889.6,5092.1,5618.8,5953.9,6458.4,6996.8,7477.2,7844.6,8314.4,8891.0,9282.7,9623.3,10045.4,10207.9,10126.3,10513.1,11252.8,12093.4,12680.9,13384.1,14161.7,13296.0,14800.4,15326.5
 "53000","Washington",8,SAPCE4,45,"...","    Dental services ","Millions of current dollars",1622.4,1717.8,1841.6,2014.0,2201.5,2386.7,2422.3,2560.7,2666.0,2761.3,2991.9,3152.2,3123.7,3185.6,3164.1,3273.7,3235.1,3363.0,3552.4,3819.2,4024.6,4283.0,4556.0,3741.1,4579.0,5055.3
 "53000","Washington",8,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",2713.0,3241.1,3530.6,3632.7,3939.5,4263.3,4530.5,5000.8,5352.7,5658.5,6077.8,6533.0,6899.1,7176.8,7455.7,7712.0,7837.1,8271.7,8627.4,9109.3,9557.9,10157.6,10751.3,10376.9,11623.1,12371.5
 "53000","Washington",8,SAPCE4,47,"...","     Home health care ","Millions of current dollars",517.3,624.0,625.9,544.2,546.1,505.9,557.1,686.2,719.2,788.3,891.7,1012.0,1038.5,1069.7,1158.8,1304.2,1315.8,1421.7,1466.3,1493.7,1537.3,1623.6,1709.5,1674.4,1813.4,1932.7
 "53000","Washington",8,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",280.0,347.4,403.9,461.4,521.9,572.5,609.8,637.8,666.1,678.4,680.2,748.3,809.3,829.4,863.8,877.2,874.9,886.4,862.9,871.2,910.6,906.4,930.5,978.5,1116.1,1151.8
 "53000","Washington",8,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1915.8,2269.7,2500.8,2627.1,2871.5,3184.8,3363.5,3676.8,3967.3,4191.8,4505.9,4772.7,5051.3,5277.7,5433.2,5530.6,5646.4,5963.6,6298.2,6744.5,7110.1,7627.5,8111.3,7724.0,8693.6,9287.0
 "53000","Washington",8,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",7174.1,7485.0,8228.1,8535.3,9324.7,10447.1,11360.0,12124.5,13080.1,13926.5,15509.4,17121.6,18889.7,19727.9,20514.1,22086.1,22395.4,23089.1,24914.1,25346.9,25923.2,26924.8,28285.9,26581.9,29742.9,30982.8
 "53000","Washington",8,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",5753.7,6004.6,6757.0,6983.9,7704.6,8717.9,9498.6,10203.1,11006.3,11790.0,13184.1,14551.3,16117.2,16746.5,17368.7,18701.0,19030.4,19693.0,21484.4,21859.3,22452.0,23448.6,24762.9,23304.2,26380.9,27309.2
 "53000","Washington",8,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1420.4,1480.4,1471.2,1551.5,1620.1,1729.2,1861.4,1921.3,2073.9,2136.5,2325.3,2570.3,2772.5,2981.4,3145.3,3385.2,3365.0,3396.0,3429.6,3487.6,3471.1,3476.2,3523.0,3277.7,3362.0,3673.6
 "53000","Washington",8,SAPCE4,53,"...","  Transportation ","Millions of current dollars",15045.0,16460.5,17679.7,19587.7,18812.0,18676.8,19543.4,20776.0,22185.3,23036.3,24380.8,24214.6,21312.9,22550.6,24853.1,25596.0,27293.8,28308.1,28142.1,29268.9,32069.4,34652.9,34911.3,27695.6,37551.1,44696.7
 "53000","Washington",8,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",4958.6,5836.6,6395.0,6871.5,6600.1,6984.7,6987.6,7158.6,7275.4,6965.0,7268.9,6041.1,5607.3,5864.6,6105.2,6440.4,7177.5,7683.1,8391.3,8845.6,9521.7,9924.1,9680.2,9264.8,12140.1,12467.9
 "53000","Washington",8,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",2950.3,3468.4,3845.0,4193.1,4144.5,4415.5,4616.2,4673.6,4712.3,4432.9,4588.0,3599.9,3225.7,3436.3,3897.1,4305.7,4738.0,4987.0,5204.6,5265.2,5519.2,5618.9,5561.6,5466.0,6530.4,6941.1
 "53000","Washington",8,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",2008.3,2368.2,2550.1,2678.5,2455.6,2569.2,2371.4,2485.0,2563.1,2532.2,2680.9,2441.2,2381.6,2428.3,2208.1,2134.7,2439.5,2696.1,3186.8,3580.3,4002.4,4305.3,4118.6,3798.7,5609.8,5526.8
 "53000","Washington",8,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",7585.9,7838.3,8323.7,9430.5,9017.8,8648.2,9429.1,10316.8,11540.7,12432.7,13251.2,13976.9,11612.8,12423.3,13887.4,14042.6,14514.8,14607.9,13515.0,13821.5,15266.9,16469.5,16445.6,14108.2,17958.3,20852.3
 "53000","Washington",8,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1070.1,1233.9,1308.3,1219.1,1177.4,1180.0,1266.8,1356.5,1488.6,1575.9,1704.6,1686.4,1630.0,1678.2,1773.9,1847.4,1963.1,2028.6,2132.4,2344.1,2519.9,2552.0,2575.7,2594.7,3031.2,3284.5
 "53000","Washington",8,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",3036.1,2768.3,3011.2,3830.1,3517.3,3273.3,3920.3,4574.7,5388.5,6041.2,6393.1,7158.9,5166.8,5973.5,7211.1,7237.8,7345.6,7095.7,5603.1,5046.5,5978.7,6835.5,6543.0,4958.4,7285.2,9256.5
 "53000","Washington",8,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",2489.5,2749.5,2782.5,2972.0,2998.0,3034.5,3124.1,3250.1,3425.7,3534.2,3827.8,3700.0,3477.6,3496.7,3661.1,3708.5,3729.3,3827.9,3854.1,4146.6,4342.5,4556.0,4733.4,4353.7,5040.1,5594.3
 "53000","Washington",8,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",990.2,1086.7,1221.7,1409.3,1325.1,1160.4,1117.8,1135.5,1237.8,1281.5,1325.7,1431.6,1338.4,1274.9,1241.3,1248.8,1476.7,1655.8,1925.4,2284.2,2425.7,2526.0,2593.6,2201.4,2601.8,2717.0
 "53000","Washington",8,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",2500.5,2785.6,2961.0,3285.7,3194.0,3043.9,3126.7,3300.6,3369.3,3638.6,3860.6,4196.5,4092.7,4262.7,4860.5,5113.1,5601.5,6017.1,6235.8,6601.9,7280.9,8259.3,8785.5,4322.6,7452.7,11376.5
 "53000","Washington",8,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",686.5,807.5,824.8,878.1,955.9,943.4,974.7,1097.5,1164.8,1322.0,1381.6,1475.4,1473.8,1519.0,1673.1,1708.7,1894.6,2103.9,2280.5,2488.6,2875.4,3271.0,3356.1,1936.7,2472.4,3309.6
 "53000","Washington",8,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",1694.1,1832.4,1990.8,2251.5,2083.8,1943.2,1996.9,2041.5,2052.1,2173.5,2327.8,2581.8,2503.4,2617.2,3067.3,3271.2,3571.1,3754.7,3751.2,3879.1,4126.6,4719.0,5169.4,2245.2,4781.5,7820.2
 "53000","Washington",8,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",119.9,145.6,145.4,156.1,154.3,157.3,155.2,161.6,152.3,143.0,151.3,139.3,115.5,126.5,120.2,133.1,135.7,158.5,204.1,234.2,278.8,269.2,260.0,140.7,198.8,246.6
 "53000","Washington",8,SAPCE4,66,"...","  Communication ","Millions of current dollars",2568.1,2949.1,3450.0,4191.1,4454.3,4608.2,4524.0,4914.4,4958.6,5233.8,5560.1,6276.7,6482.7,6672.7,7064.1,7497.6,7495.1,8294.1,9177.6,9738.0,10127.5,10757.8,11473.4,11988.1,12761.8,14138.5
 "53000","Washington",8,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",74.2,92.8,100.6,116.2,118.1,118.7,144.2,165.5,173.2,213.6,255.4,295.2,320.7,336.9,365.1,411.6,431.0,483.7,555.1,633.2,641.8,665.1,659.8,648.6,820.9,985.9
 "53000","Washington",8,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",178.5,181.7,182.7,185.7,178.1,173.7,191.3,207.6,219.2,251.8,271.0,300.4,285.3,287.4,267.6,252.1,257.4,274.1,266.5,279.7,285.7,307.4,326.0,362.3,437.5,463.8
 "53000","Washington",8,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",134.8,133.0,132.9,130.9,128.1,127.5,133.1,138.9,144.2,162.9,167.1,184.7,173.6,169.9,151.7,128.8,127.3,133.7,132.1,133.4,121.4,120.9,117.6,114.0,113.6,114.6
 "53000","Washington",8,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",43.7,48.7,49.9,54.8,50.0,46.1,58.2,68.7,75.0,88.9,103.9,115.6,111.7,117.6,115.9,123.3,130.1,140.4,134.4,146.3,164.3,186.5,208.4,248.4,323.9,349.1
 "53000","Washington",8,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",2235.9,2560.6,2963.2,3497.8,3776.6,3892.3,3753.6,3941.3,4006.5,4164.1,4251.8,4684.8,4718.4,4750.0,4933.0,5040.7,4995.0,5486.2,5854.7,5961.2,6137.5,6427.6,6481.6,6531.9,6786.5,6942.2
 "53000","Washington",8,SAPCE4,72,"...","   Internet access ","Millions of current dollars",79.5,114.0,203.4,391.4,381.5,423.4,434.8,600.0,559.7,604.4,782.0,996.4,1158.3,1298.3,1498.4,1793.3,1811.7,2050.1,2501.3,2863.8,3062.5,3357.7,4006.0,4445.3,4717.0,5746.6
 "53000","Washington",8,SAPCE4,73,"...","  Recreation ","Millions of current dollars",11107.2,12566.6,13714.1,14839.9,15075.6,15628.7,16942.0,18224.7,19011.9,20810.1,22322.2,22680.3,21930.4,22306.0,23019.2,24475.8,25993.9,27683.5,29004.1,31576.6,33641.6,36220.0,37952.0,39482.6,46945.5,51614.4
 "53000","Washington",8,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",3212.0,3892.0,4288.1,4770.5,4749.4,4825.4,5320.7,5743.7,5788.4,6453.1,6924.0,7324.1,7301.4,7392.6,7789.8,8421.6,8744.8,9195.3,9390.0,10561.8,11278.8,12415.9,13300.3,15730.8,18367.4,19885.2
 "53000","Washington",8,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1628.6,1970.4,2079.7,2297.0,2240.7,2198.4,2394.7,2539.4,2529.0,2785.5,2734.3,2681.0,2299.7,2070.5,2061.9,1944.0,1891.2,1807.3,1848.8,2062.2,2098.2,2241.1,2384.3,2532.1,3231.2,3781.1
 "53000","Washington",8,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",692.6,882.1,988.9,1028.2,953.4,988.0,1247.3,1343.8,1381.4,1713.4,2098.7,2213.1,2279.2,2409.5,2696.3,3015.0,3240.0,3628.8,3491.0,4156.9,4871.6,5881.9,6506.6,8765.0,10476.4,11298.4
 "53000","Washington",8,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",890.9,1039.4,1219.5,1445.3,1555.3,1639.0,1678.8,1860.5,1878.0,1954.1,2091.0,2429.9,2722.5,2912.6,3031.7,3462.6,3613.6,3759.2,4050.2,4342.6,4309.0,4292.9,4409.4,4433.7,4659.9,4805.7
 "53000","Washington",8,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2891.1,3247.9,3502.6,3733.7,3828.1,3975.2,4200.9,4550.6,4830.1,5193.9,5513.5,5209.6,4634.7,4641.4,4791.9,4974.1,5575.6,6046.7,6429.2,7027.7,7450.3,7957.5,8151.6,9939.7,11681.1,12261.7
 "53000","Washington",8,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",977.9,1020.8,1062.1,1094.1,1111.9,1134.6,1298.0,1479.2,1605.7,1703.9,1769.3,1514.9,1153.1,1115.8,1138.7,1220.8,1416.5,1619.7,1866.3,2106.8,2332.1,2438.9,2370.7,2753.8,3573.4,3588.7
 "53000","Washington",8,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",1790.2,2076.9,2263.1,2409.9,2463.6,2557.0,2624.2,2793.5,2940.3,3175.5,3415.1,3398.0,3223.1,3270.0,3390.7,3490.1,3872.4,4118.7,4274.9,4623.7,4829.7,5235.3,5472.2,6885.6,7781.2,8316.7
 "53000","Washington",8,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",123.0,150.3,177.5,229.8,252.6,283.6,278.7,278.0,284.1,314.4,329.0,296.7,258.5,255.5,262.4,263.2,286.7,308.3,288.0,297.2,288.5,283.3,308.7,300.3,326.5,356.3
