GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "44000","Rhode Island",1,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",2330.3,2494.1,2657.1,2840.1,3061.2,3196.2,3342.6,3527.3,3784.6,3978.5,4314.8,4427.5,4587.1,4518.6,4546.6,4579.3,4778.2,4868.1,4867.6,4803.8,5065.3,5447.6,5545.0,6128.8,6631.9,7208.6
 "44000","Rhode Island",1,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",6.3,6.3,6.3,8.2,8.8,9.3,9.7,10.3,11.4,14.3,24.5,4.0,12.3,4.3,13.7,9.4,19.1,17.1,25.3,19.6,24.2,19.7,18.1,24.0,29.4,38.4
 "44000","Rhode Island",1,SAPCE3,54,"...","     Group housing ","Millions of current dollars",4.6,5.4,7.8,8.9,10.1,13.8,16.1,11.0,10.0,9.8,10.1,6.0,6.4,6.6,6.8,7.8,6.6,7.4,8.7,8.5,8.0,6.8,5.6,7.5,11.1,12.2
 "44000","Rhode Island",1,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",549.1,541.8,550.9,599.1,647.2,654.7,776.5,769.4,831.4,941.0,910.8,992.4,996.5,1011.9,990.2,898.7,991.3,1038.2,1044.0,984.6,1047.2,1160.7,1132.0,1147.7,1329.9,1653.9
 "44000","Rhode Island",1,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",130.2,135.7,142.8,147.5,152.5,167.9,198.6,186.5,184.6,235.5,207.7,235.4,261.2,277.1,269.9,250.7,266.4,261.2,273.0,262.8,301.9,312.4,297.8,299.8,336.7,369.4
 "44000","Rhode Island",1,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",418.9,406.1,408.1,451.6,494.7,486.8,577.9,582.9,646.8,705.6,703.2,756.9,735.2,734.8,720.3,648.0,724.9,776.9,771.0,721.7,745.3,848.3,834.2,847.9,993.2,1284.5
 "44000","Rhode Island",1,SAPCE3,58,"...","      Electricity ","Millions of current dollars",262.8,268.9,268.6,281.8,295.0,294.4,313.4,326.4,357.7,417.7,407.0,440.4,434.7,457.0,434.9,423.6,449.9,479.9,506.5,489.1,487.9,544.1,539.9,593.2,668.5,826.4
 "44000","Rhode Island",1,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",156.0,137.2,139.5,169.9,199.7,192.4,264.5,256.5,289.1,287.9,296.2,316.5,300.5,277.7,285.4,224.4,275.0,297.0,264.5,232.6,257.4,304.2,294.3,254.7,324.7,458.1
 "44000","Rhode Island",1,SAPCE3,60,"...","   Health care ","Millions of current dollars",3521.9,3650.7,3719.3,3920.8,4203.0,4537.3,4828.6,5194.6,5461.2,5732.8,6005.5,6289.7,6522.4,6729.6,6906.0,6961.7,7117.6,7436.3,7804.1,8091.2,8133.9,8267.5,8674.6,8205.4,8934.9,9243.8
 "44000","Rhode Island",1,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",1601.6,1677.4,1703.1,1768.3,1869.3,1956.5,2076.1,2219.7,2351.2,2441.7,2541.7,2621.5,2688.9,2779.2,2831.8,2841.3,2876.9,2987.1,3164.2,3284.0,3373.9,3474.0,3645.6,3400.6,3824.3,3988.9
 "44000","Rhode Island",1,SAPCE3,62,"...","     Physician services ","Millions of current dollars",764.9,784.2,797.3,834.4,878.9,919.7,990.0,1084.3,1163.7,1207.3,1238.4,1281.5,1315.1,1367.7,1410.3,1414.2,1455.2,1524.5,1641.7,1723.5,1792.4,1806.0,1869.6,1757.4,1935.7,2008.5
 "44000","Rhode Island",1,SAPCE3,63,"...","     Dental services ","Millions of current dollars",212.7,226.3,242.1,256.6,263.5,272.7,282.6,302.5,304.1,321.2,329.9,342.4,347.3,351.9,347.5,344.8,338.8,342.2,360.1,377.7,378.7,396.7,401.7,323.6,406.5,433.5
 "44000","Rhode Island",1,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",624.0,666.9,663.7,677.2,726.9,764.1,803.5,833.0,883.4,913.2,973.4,997.6,1026.6,1059.6,1074.0,1082.3,1083.0,1120.4,1162.5,1182.7,1202.8,1271.3,1374.3,1319.6,1482.2,1547.0
 "44000","Rhode Island",1,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",1920.4,1973.4,2016.2,2152.5,2333.7,2580.7,2752.5,2974.9,3109.9,3291.1,3463.7,3668.2,3833.5,3950.4,4074.2,4120.4,4240.6,4449.2,4639.9,4807.3,4760.0,4793.4,5029.0,4804.9,5110.6,5254.9
 "44000","Rhode Island",1,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",1476.5,1485.8,1513.4,1625.4,1776.4,1982.8,2111.6,2308.9,2403.0,2566.8,2707.6,2898.5,3060.3,3148.7,3266.1,3288.3,3364.4,3525.4,3672.9,3768.6,3688.1,3723.7,3926.5,3747.2,4098.0,4153.9
 "44000","Rhode Island",1,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",443.9,487.6,502.8,527.1,557.2,598.0,640.9,666.0,706.9,724.3,756.2,769.7,773.2,801.7,808.1,832.1,876.2,923.8,967.0,1038.7,1071.9,1069.7,1102.5,1057.6,1012.5,1101.0
 "44000","Rhode Island",1,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",849.5,917.7,996.0,1103.9,1137.5,1114.1,1230.6,1292.6,1367.0,1350.4,1367.9,1347.1,1302.3,1318.3,1409.4,1441.6,1539.1,1606.6,1673.8,1756.9,1831.2,1953.8,2066.9,1550.8,1970.0,2362.2
 "44000","Rhode Island",1,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",524.1,546.5,587.7,639.0,670.6,658.0,712.3,764.9,808.6,799.5,828.7,828.6,827.6,846.2,891.6,908.3,968.9,1059.7,1138.9,1229.2,1289.7,1352.9,1422.8,1299.2,1481.5,1591.8
 "44000","Rhode Island",1,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",341.0,360.0,383.7,423.7,460.9,469.9,530.4,580.5,614.2,597.4,626.0,617.7,624.6,647.1,694.4,700.2,723.5,785.2,824.1,878.2,925.4,973.0,1028.1,964.3,1095.5,1201.3
 "44000","Rhode Island",1,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",183.1,186.5,203.9,215.2,209.7,188.1,181.9,184.4,194.4,202.1,202.7,210.9,203.0,199.1,197.2,208.2,245.4,274.5,314.8,351.0,364.3,379.9,394.7,334.9,386.0,390.4
 "44000","Rhode Island",1,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",325.4,371.2,408.3,465.0,466.9,456.1,518.2,527.7,558.4,551.0,539.2,518.5,474.7,472.1,517.7,533.3,570.2,546.9,534.9,527.7,541.5,601.0,644.0,251.6,488.5,770.4
 "44000","Rhode Island",1,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",136.8,147.3,151.3,164.6,178.0,179.2,208.7,229.2,243.7,270.2,285.9,278.2,258.8,257.6,272.3,266.3,276.4,278.8,286.6,280.0,287.0,321.1,330.5,138.2,208.3,321.9
 "44000","Rhode Island",1,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",180.7,214.5,246.1,287.7,274.5,260.8,294.3,282.8,300.2,267.0,239.5,227.9,205.0,201.9,234.1,255.8,283.2,257.9,236.7,236.3,243.7,267.5,297.9,102.6,261.8,428.3
 "44000","Rhode Island",1,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",7.9,9.4,10.9,12.6,14.5,16.1,15.2,15.8,14.4,13.7,13.8,12.5,10.8,12.5,11.4,11.1,10.6,10.2,11.6,11.5,10.7,12.4,15.6,10.8,18.4,20.2
 "44000","Rhode Island",1,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",785.9,812.3,865.7,910.9,937.6,966.0,1044.2,1108.1,1181.3,1286.6,1388.6,1431.6,1422.2,1466.0,1454.9,1517.2,1553.4,1605.8,1670.8,1732.9,1775.1,1817.7,1896.4,1541.6,1884.3,2137.0
 "44000","Rhode Island",1,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",258.2,269.6,284.7,299.0,306.2,322.5,338.6,357.5,378.3,405.8,432.6,439.1,436.8,441.4,433.5,445.6,465.6,482.2,514.0,540.0,559.1,565.7,599.6,387.5,509.4,633.2
 "44000","Rhode Island",1,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",240.6,239.6,241.4,240.7,230.9,214.6,233.0,239.2,241.0,256.9,287.8,298.0,307.7,319.7,313.5,330.6,345.0,365.0,390.3,413.5,414.5,410.9,422.0,420.9,453.2,473.4
 "44000","Rhode Island",1,SAPCE3,79,"...","    Gambling ","Millions of current dollars",229.4,233.1,255.9,276.5,284.1,296.0,332.8,359.0,390.6,431.7,459.6,469.8,458.8,468.1,476.5,495.7,502.5,509.2,515.1,521.8,529.8,547.3,555.5,471.6,615.3,649.1
 "44000","Rhode Island",1,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",57.6,70.1,83.8,94.7,116.3,132.9,139.9,152.4,171.4,192.2,208.5,224.7,218.9,236.8,231.4,245.3,240.3,249.4,251.4,257.5,271.7,293.8,319.3,261.6,306.5,381.3
 "44000","Rhode Island",1,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",1312.4,1403.6,1499.0,1640.8,1719.1,1820.2,1958.9,2090.7,2165.6,2239.5,2299.3,2339.1,2312.9,2412.5,2523.3,2649.3,2767.0,2936.8,3143.2,3306.3,3439.9,3618.3,3812.3,3107.1,4096.5,4791.9
 "44000","Rhode Island",1,SAPCE3,82,"...","    Food services ","Millions of current dollars",1183.5,1269.0,1354.0,1476.6,1561.1,1656.3,1780.7,1891.6,1937.8,1987.9,2023.5,2052.2,2038.4,2119.0,2212.0,2318.6,2410.4,2542.7,2708.6,2846.9,2938.9,3085.1,3243.3,2815.2,3676.7,4204.1
 "44000","Rhode Island",1,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",1149.6,1234.6,1317.9,1439.0,1522.6,1616.4,1737.3,1845.7,1887.5,1931.9,1964.0,1992.3,1977.1,2057.9,2146.0,2251.4,2340.6,2469.0,2628.9,2759.2,2846.3,2988.4,3141.8,2727.6,3579.7,4091.3
 "44000","Rhode Island",1,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",33.9,34.5,36.1,37.6,38.5,39.9,43.4,45.9,50.3,56.1,59.5,59.9,61.3,61.1,66.1,67.2,69.8,73.7,79.6,87.7,92.5,96.6,101.6,87.5,97.1,112.7
 "44000","Rhode Island",1,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",129.0,134.5,145.0,164.2,158.1,164.0,178.2,199.1,227.7,251.6,275.8,286.9,274.5,293.5,311.3,330.7,356.6,394.1,434.6,459.4,501.0,533.3,568.9,291.9,419.8,587.9
 "44000","Rhode Island",1,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",1659.2,1781.1,1919.5,2145.1,2111.8,2149.7,2312.0,2456.5,2597.4,2654.7,2722.8,2715.7,2492.9,2650.5,2763.7,2764.5,2824.0,2973.2,3083.8,3079.8,3308.8,3437.2,3379.9,3478.6,3727.1,3760.2
 "44000","Rhode Island",1,SAPCE3,87,"...","    Financial services ","Millions of current dollars",752.6,832.9,929.0,1060.9,1005.0,1033.8,1115.8,1213.3,1277.9,1337.8,1401.7,1431.8,1317.0,1406.0,1482.1,1546.7,1599.1,1627.0,1683.2,1685.6,1754.9,1776.5,1804.2,1872.2,2059.9,2104.7
