GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "46000","South Dakota",4,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",72.4,73.2,80.8,85.7,92.1,96.5,92.9,89.8,85.1,79.9,81.4,79.8,78.7,79.5,77.7,76.2,72.8,69.6,69.3,64.7,62.0,64.3,67.0,73.8,83.4,89.1
 "46000","South Dakota",4,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",44.3,48.9,51.1,54.1,55.4,53.7,55.0,57.6,57.9,57.2,55.5,57.3,59.0,64.7,72.3,83.1,92.3,102.3,110.2,115.9,123.4,128.8,129.7,145.6,166.9,184.6
 "46000","South Dakota",4,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",322.5,358.9,404.5,452.6,485.2,512.1,547.3,605.2,661.2,724.4,784.9,794.5,720.5,690.5,671.8,673.8,707.0,716.5,760.5,784.0,790.0,823.9,846.0,999.8,1183.9,1255.0
 "46000","South Dakota",4,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",157.1,177.6,201.0,227.0,243.8,268.0,298.5,344.0,394.2,449.4,501.5,508.5,450.4,405.7,365.7,331.8,331.9,309.5,297.1,288.6,275.3,293.9,296.2,316.5,391.0,413.2
 "46000","South Dakota",4,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",107.4,115.4,129.3,139.8,153.8,153.7,152.2,152.1,148.1,146.8,150.3,157.3,156.8,166.4,181.2,202.4,219.1,232.8,257.4,281.1,286.3,302.3,317.7,410.4,482.1,515.1
 "46000","South Dakota",4,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",48.2,55.0,61.5,70.9,71.2,71.4,77.2,88.6,97.7,105.2,109.1,105.1,92.3,99.3,107.7,123.7,139.5,158.3,189.6,197.1,212.7,211.7,216.8,257.5,292.5,307.2
 "46000","South Dakota",4,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",4.7,4.9,5.7,6.0,6.6,8.3,8.2,8.2,8.3,8.7,9.0,8.3,7.7,7.0,6.1,5.3,5.3,5.5,5.4,5.6,5.5,5.0,4.3,4.0,3.6,4.4
 "46000","South Dakota",4,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",5.2,6.0,7.1,8.9,9.8,10.7,11.2,12.4,13.0,14.3,15.0,15.3,13.3,12.2,11.0,10.6,11.2,10.4,11.1,11.7,10.2,11.0,11.0,11.4,14.6,15.1
 "46000","South Dakota",4,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",220.0,229.6,243.5,252.2,242.5,246.1,264.6,281.0,299.1,317.5,336.5,330.6,329.2,348.5,373.7,389.5,380.5,378.9,384.7,382.6,373.8,390.3,396.5,405.4,523.7,543.8
 "46000","South Dakota",4,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",93.4,95.6,100.1,98.3,92.8,95.1,100.5,104.5,113.5,120.9,127.3,125.8,122.1,124.8,133.0,136.1,135.8,139.0,144.1,142.2,132.7,139.5,142.2,154.3,219.6,216.9
 "46000","South Dakota",4,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",77.0,80.4,81.0,83.1,78.1,78.6,84.6,92.4,101.8,110.2,122.0,123.4,123.7,130.4,137.8,141.5,137.2,136.5,135.2,137.3,139.2,146.8,156.1,155.7,185.7,201.5
 "46000","South Dakota",4,SAPCE3,22,"...","    Educational books ","Millions of current dollars",1.9,2.1,2.5,2.6,2.9,3.4,3.5,3.8,3.9,4.0,4.1,4.2,4.3,4.8,4.7,4.6,4.4,4.5,4.4,4.5,4.4,4.0,3.6,2.9,3.3,3.8
 "46000","South Dakota",4,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",43.4,44.2,48.9,51.9,51.2,50.6,51.4,52.7,53.7,56.2,57.8,58.3,59.8,64.7,71.6,74.2,72.0,69.0,68.3,64.6,60.7,61.5,56.4,57.9,72.9,73.6
 "46000","South Dakota",4,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",4.2,7.2,11.1,16.2,17.5,18.4,24.6,27.7,26.2,26.3,25.2,19.0,19.3,23.8,26.6,33.2,31.0,29.9,32.8,33.9,36.9,38.6,38.2,34.8,42.2,47.9
 "46000","South Dakota",4,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",3085.8,3139.4,3342.8,3554.5,3665.7,3767.3,3991.2,4302.6,4654.1,4951.1,5191.6,5431.6,5336.7,5579.7,5937.2,6096.2,6209.4,6419.8,6405.6,6492.0,6626.5,6827.9,6875.9,7117.7,8065.8,8962.5
 "46000","South Dakota",4,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",1195.2,1220.3,1257.4,1308.1,1384.8,1423.6,1486.1,1598.3,1689.9,1757.6,1833.9,1919.8,1988.3,2031.0,2142.5,2198.0,2238.6,2327.1,2402.3,2483.3,2499.4,2542.8,2551.3,2779.7,2991.8,3267.9
 "46000","South Dakota",4,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1028.8,1046.1,1074.5,1109.5,1173.7,1202.6,1260.1,1354.9,1438.6,1489.2,1557.5,1636.9,1697.1,1724.2,1826.3,1873.0,1911.5,1984.0,2038.8,2097.5,2111.3,2143.4,2144.5,2315.8,2482.7,2731.5
 "46000","South Dakota",4,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",158.1,166.7,176.3,192.7,206.1,215.3,220.6,236.3,244.8,260.8,271.0,272.6,282.2,296.2,306.2,315.5,318.8,333.5,352.6,370.6,372.9,385.9,394.9,453.7,490.4,521.5
 "46000","South Dakota",4,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",8.3,7.5,6.7,5.9,5.1,5.7,5.4,7.1,6.5,7.6,5.4,10.3,8.9,10.5,10.0,9.6,8.3,9.6,10.9,15.2,15.1,13.4,11.9,10.1,18.7,15.0
 "46000","South Dakota",4,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",564.6,569.0,583.9,586.1,574.0,578.7,599.2,604.8,651.3,666.1,673.2,681.1,687.0,714.6,741.9,773.6,803.3,847.6,885.2,927.5,934.6,955.2,953.2,888.9,1138.8,1209.6
 "46000","South Dakota",4,SAPCE3,31,"...","    Garments ","Millions of current dollars",462.7,466.0,477.1,476.4,466.2,469.5,484.8,488.7,523.3,531.4,535.7,541.0,547.9,566.2,582.8,603.0,624.0,658.0,684.9,712.9,722.6,736.5,732.1,670.2,858.8,919.1
 "46000","South Dakota",4,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",250.2,252.7,260.0,259.5,256.2,260.2,269.8,273.2,295.2,301.6,306.6,305.6,308.6,319.1,327.2,337.9,345.5,360.0,369.8,380.5,387.4,399.1,398.5,352.7,454.8,490.6
 "46000","South Dakota",4,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",192.4,192.5,195.0,193.9,185.9,183.9,187.2,186.0,194.8,194.2,191.0,194.8,198.1,205.4,214.0,224.9,236.0,252.1,265.7,279.9,280.9,284.5,282.9,269.7,345.7,365.6
 "46000","South Dakota",4,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",20.2,20.8,22.1,23.0,24.1,25.4,27.8,29.5,33.3,35.7,38.0,40.6,41.2,41.7,41.5,40.2,42.5,45.9,49.3,52.5,54.3,52.9,50.6,47.8,58.3,62.9
 "46000","South Dakota",4,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",101.8,103.0,106.9,109.7,107.8,109.2,114.4,116.1,128.0,134.7,137.5,140.1,139.1,148.4,159.1,170.7,179.3,189.6,200.3,214.6,212.0,218.7,221.1,218.7,280.0,290.5
 "46000","South Dakota",4,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",300.7,269.4,305.1,388.0,377.9,375.0,457.0,551.6,675.3,768.8,836.5,947.4,700.0,813.4,975.7,1011.0,1031.6,1028.3,806.3,723.0,810.0,882.8,834.8,633.7,922.3,1219.0
 "46000","South Dakota",4,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",249.3,226.2,259.5,331.7,324.8,324.1,390.4,468.9,564.9,647.2,696.8,797.8,589.3,700.7,853.8,872.1,885.5,870.5,680.4,614.8,681.0,739.5,696.4,509.9,767.5,1011.5
 "46000","South Dakota",4,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",51.3,43.2,45.6,56.3,53.2,51.0,66.6,82.7,110.4,121.7,139.7,149.6,110.7,112.7,121.9,138.9,146.1,157.8,125.9,108.2,128.9,143.3,138.4,123.8,154.8,207.5
 "46000","South Dakota",4,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",1025.4,1080.8,1196.3,1272.3,1329.0,1389.9,1449.0,1547.9,1637.7,1758.5,1848.1,1883.4,1961.5,2020.8,2077.1,2113.5,2135.9,2216.7,2311.8,2358.1,2382.5,2447.1,2536.6,2815.4,3012.9,3265.9
 "46000","South Dakota",4,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",287.7,326.0,380.4,422.9,467.0,502.2,529.7,569.0,602.8,669.9,711.3,717.6,750.5,765.8,789.6,803.2,809.7,854.4,890.5,893.8,903.8,943.3,1011.9,1094.3,1107.9,1224.9
 "46000","South Dakota",4,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",196.3,200.2,217.2,231.6,233.5,244.3,256.8,277.7,301.8,317.0,342.0,364.4,371.9,386.7,399.0,421.0,441.4,471.0,505.5,529.4,537.1,545.8,552.8,658.8,762.5,833.9
 "46000","South Dakota",4,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",221.1,222.4,230.5,234.7,239.0,243.0,250.5,258.5,268.1,274.0,273.3,279.9,283.2,294.1,309.6,322.7,321.1,320.2,321.8,318.6,313.9,321.4,325.9,364.2,393.3,421.1
 "46000","South Dakota",4,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",82.3,85.8,91.4,96.2,97.7,100.2,105.6,113.2,122.3,130.5,136.6,140.1,142.1,146.6,154.9,152.9,150.6,153.1,156.1,160.5,163.0,168.6,176.6,191.3,213.9,240.3
 "46000","South Dakota",4,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",145.5,151.7,177.4,185.2,189.5,195.3,201.7,217.9,225.2,240.9,256.1,258.6,295.6,309.7,307.0,300.3,301.6,307.5,328.4,342.8,348.9,346.4,342.9,360.4,372.2,367.8
 "46000","South Dakota",4,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",92.5,94.7,99.4,101.7,102.3,104.9,104.6,111.7,117.5,126.2,128.9,122.7,118.2,117.8,117.0,113.3,111.5,110.6,109.6,113.0,115.7,121.6,126.5,146.5,163.1,178.0
 "46000","South Dakota",4,SAPCE3,47,"..."," Services ","Millions of current dollars",8289.7,8805.3,9364.7,9999.6,10528.4,11053.3,11744.9,12617.6,13541.0,14563.6,15182.3,16238.0,16598.2,17732.1,18332.6,19365.4,19943.9,20575.2,21427.3,22472.1,23651.1,24897.2,25943.6,25514.5,28258.3,30572.9
 "46000","South Dakota",4,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",7966.4,8355.3,8904.7,9513.6,9979.4,10459.3,11118.9,11955.6,12892.0,13876.6,14527.3,15485.2,15772.7,16853.3,17380.8,18316.1,18886.2,19512.4,20319.8,21291.3,22386.1,23570.8,24576.8,23669.3,26427.4,28515.5
 "46000","South Dakota",4,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",2037.1,2131.0,2238.2,2403.6,2577.5,2637.2,2745.0,2913.4,3161.1,3467.8,3401.3,3744.4,3721.4,4084.3,3995.2,4454.4,4644.9,4626.0,4725.1,4911.0,5239.9,5442.1,5574.8,5612.4,6013.0,6455.0
 "46000","South Dakota",4,SAPCE3,50,"...","    Housing ","Millions of current dollars",1590.4,1690.6,1791.7,1920.1,2058.0,2130.8,2206.0,2342.0,2509.0,2801.7,2711.8,2971.8,2981.6,3339.4,3231.8,3692.0,3799.4,3706.0,3836.1,4019.8,4298.7,4447.1,4556.7,4631.0,4999.9,5284.3
 "46000","South Dakota",4,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",289.1,301.7,313.8,326.8,346.1,352.0,354.7,370.3,391.5,442.0,441.4,480.4,468.1,533.1,524.9,613.3,605.9,609.4,628.0,696.1,707.9,718.4,732.3,671.3,874.5,951.4
 "46000","South Dakota",4,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",1195.2,1278.7,1361.8,1455.0,1567.7,1635.1,1707.6,1797.5,1919.9,2104.7,2031.4,2261.5,2285.2,2551.2,2450.8,2783.9,2879.4,2877.8,2900.7,3122.3,3359.2,3445.1,3571.2,3681.3,3839.1,4050.0
 "46000","South Dakota",4,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",104.4,108.2,113.6,135.2,142.6,141.3,142.0,172.4,195.3,252.2,236.0,226.6,224.8,251.6,252.5,290.8,309.4,213.6,301.4,198.3,228.2,280.0,249.1,275.0,283.1,280.4
 "46000","South Dakota",4,SAPCE3,54,"...","     Group housing ","Millions of current dollars",1.7,1.9,2.5,3.1,1.7,2.4,1.7,1.9,2.3,2.7,3.0,3.3,3.4,3.5,3.6,4.0,4.7,5.2,6.0,3.1,3.5,3.6,4.1,3.5,3.2,2.5
 "46000","South Dakota",4,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",446.7,440.5,446.5,483.4,519.6,506.4,539.0,571.4,652.1,666.2,689.5,772.6,739.8,745.0,763.4,762.3,845.5,920.1,889.0,891.2,941.2,995.0,1018.1,981.4,1013.1,1170.7
 "46000","South Dakota",4,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",110.8,115.1,120.7,124.3,128.2,136.9,140.4,140.3,157.8,164.2,167.8,189.2,202.7,190.5,204.7,219.7,225.5,248.8,257.5,257.7,268.0,281.5,284.0,282.8,289.9,308.5
 "46000","South Dakota",4,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",335.9,325.4,325.8,359.1,391.4,369.5,398.6,431.1,494.3,502.0,521.7,583.4,537.1,554.5,558.7,542.7,620.0,671.2,631.6,633.5,673.2,713.6,734.2,698.6,723.2,862.2
 "46000","South Dakota",4,SAPCE3,58,"...","      Electricity ","Millions of current dollars",215.1,219.4,218.4,228.6,238.5,253.3,255.7,262.0,292.4,309.3,318.6,343.0,351.0,374.7,383.2,398.6,438.9,449.3,473.0,487.6,502.0,524.9,526.7,528.5,532.3,614.6
 "46000","South Dakota",4,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",120.9,106.0,107.4,130.5,152.9,116.2,142.9,169.1,201.9,192.6,203.1,240.5,186.1,179.7,175.5,144.1,181.1,221.9,158.6,146.0,171.2,188.7,207.5,170.1,190.8,247.5
 "46000","South Dakota",4,SAPCE3,60,"...","   Health care ","Millions of current dollars",2097.5,2197.4,2348.5,2504.8,2735.9,3022.6,3233.9,3463.4,3824.2,4117.7,4381.4,4709.1,5010.9,5324.1,5603.3,5845.9,6050.2,6368.3,6765.3,7209.9,7549.9,8141.6,8730.2,8445.8,9334.4,9899.7
 "46000","South Dakota",4,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",789.1,833.9,919.8,1006.8,1097.4,1215.8,1319.1,1418.4,1520.6,1616.2,1749.7,1871.6,1931.2,2028.4,2125.8,2255.8,2264.5,2316.6,2396.0,2516.7,2606.8,2723.1,2920.4,2732.0,3113.0,3354.9
 "46000","South Dakota",4,SAPCE3,62,"...","     Physician services ","Millions of current dollars",469.6,498.5,557.0,606.5,661.4,735.0,793.6,840.8,875.1,904.0,930.1,990.2,1011.2,1039.0,1085.4,1126.8,1147.0,1152.0,1187.8,1237.0,1259.5,1286.1,1359.8,1247.9,1387.4,1448.4
 "46000","South Dakota",4,SAPCE3,63,"...","     Dental services ","Millions of current dollars",113.4,121.8,130.7,148.8,160.0,179.1,188.1,199.6,216.9,220.8,248.9,264.5,268.7,290.1,299.1,324.1,327.9,348.9,376.5,406.9,440.6,462.6,481.7,430.4,517.5,562.8
 "46000","South Dakota",4,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",206.1,213.5,232.1,251.4,276.1,301.7,337.4,378.0,428.7,491.4,570.7,617.0,651.4,699.4,741.2,804.9,789.6,815.7,831.7,872.8,906.6,974.4,1078.8,1053.8,1208.1,1343.7
 "46000","South Dakota",4,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",1308.4,1363.5,1428.6,1498.0,1638.5,1806.9,1914.8,2045.0,2303.5,2501.5,2631.7,2837.5,3079.6,3295.7,3477.5,3590.1,3785.7,4051.7,4369.4,4693.2,4943.2,5418.5,5809.9,5713.8,6221.5,6544.9
 "46000","South Dakota",4,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",1045.8,1077.6,1139.6,1194.1,1315.5,1462.5,1551.5,1666.7,1907.2,2095.0,2205.4,2381.1,2590.8,2791.6,2968.9,3068.6,3256.7,3512.1,3818.9,4108.5,4372.7,4812.4,5181.3,5069.3,5576.7,5853.4
 "46000","South Dakota",4,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",262.6,285.9,289.1,303.9,323.0,344.4,363.3,378.2,396.3,406.5,426.3,456.4,488.9,504.1,508.6,521.5,529.0,539.6,550.5,584.7,570.5,606.1,628.6,644.5,644.7,691.5
 "46000","South Dakota",4,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",407.1,429.3,462.5,476.4,489.7,475.0,512.9,558.9,586.5,601.1,631.7,659.0,643.2,674.2,727.3,737.3,778.8,810.7,834.9,895.8,939.8,968.7,1019.4,950.4,1169.0,1393.0
 "46000","South Dakota",4,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",301.5,316.8,343.9,346.9,361.5,362.1,373.1,400.9,415.8,426.1,443.2,461.2,466.1,478.5,504.3,524.0,553.9,582.1,605.9,643.1,674.5,696.9,721.2,741.4,827.5,871.8
 "46000","South Dakota",4,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",254.5,264.2,285.4,288.8,301.3,308.1,322.8,345.1,355.4,360.2,375.5,387.5,392.2,410.1,440.1,457.9,473.0,477.6,484.5,507.5,531.2,551.9,571.2,597.7,668.3,710.9
 "46000","South Dakota",4,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",47.0,52.5,58.4,58.1,60.2,54.0,50.3,55.8,60.4,65.9,67.7,73.7,73.9,68.5,64.2,66.1,80.9,104.5,121.4,135.6,143.3,145.0,149.9,143.7,159.2,160.9
 "46000","South Dakota",4,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",105.6,112.5,118.7,129.5,128.2,112.9,139.9,158.0,170.7,175.0,188.6,197.8,177.1,195.7,223.0,213.3,224.8,228.5,229.0,252.8,265.3,271.9,298.3,209.0,341.5,521.2
 "46000","South Dakota",4,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",40.3,43.7,43.7,46.0,49.5,47.7,50.1,55.5,58.5,68.4,75.6,81.9,84.6,88.9,91.2,97.1,101.4,106.0,110.4,111.5,114.3,119.6,112.6,67.4,82.3,113.7
 "46000","South Dakota",4,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",65.3,68.8,74.9,83.4,78.7,65.1,89.8,102.5,112.1,106.5,112.9,115.8,92.5,106.7,131.8,116.2,123.4,122.5,118.6,141.3,151.0,152.3,185.7,141.6,259.2,407.5
 "46000","South Dakota",4,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,(L),(L),(L),(L),(L),(L),(L),(L),(L),(L)
 "46000","South Dakota",4,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",526.1,540.0,586.6,592.8,586.1,605.8,653.2,706.3,743.5,816.0,884.8,917.9,951.1,1005.1,1036.4,1096.3,1127.4,1175.3,1233.6,1273.7,1315.7,1366.8,1412.4,1246.7,1534.3,1699.2
 "46000","South Dakota",4,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",179.3,184.7,199.8,208.7,202.5,214.4,229.2,244.0,254.4,285.2,299.9,306.3,323.8,343.2,360.8,381.4,388.8,400.5,414.3,426.4,442.1,464.6,483.5,376.8,495.0,574.2
 "46000","South Dakota",4,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",155.6,159.7,170.0,158.5,156.8,159.9,171.0,179.7,185.3,194.9,220.1,235.0,255.7,276.0,280.3,296.6,297.6,315.4,331.2,342.0,345.1,347.2,358.2,360.9,391.4,414.1
 "46000","South Dakota",4,SAPCE3,79,"...","    Gambling ","Millions of current dollars",138.9,138.2,149.1,156.2,156.1,158.9,177.4,199.7,216.2,238.3,254.7,261.3,257.1,264.1,270.9,283.3,300.5,307.9,330.2,334.9,346.3,364.7,371.2,328.6,430.9,457.5
 "46000","South Dakota",4,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",52.3,57.4,67.7,69.5,70.7,72.6,75.6,83.0,87.6,97.7,110.1,115.3,114.6,121.7,124.5,135.0,140.5,151.6,157.9,170.4,182.2,190.4,199.4,180.5,217.1,253.3
 "46000","South Dakota",4,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",885.7,915.4,989.0,1062.2,1084.7,1174.4,1239.7,1324.8,1395.7,1504.5,1582.9,1655.6,1686.3,1749.1,1805.8,1876.8,1929.5,2013.0,2117.9,2185.5,2263.4,2336.3,2390.3,2065.1,2642.4,3043.8
 "46000","South Dakota",4,SAPCE3,82,"...","    Food services ","Millions of current dollars",757.1,782.6,846.7,901.8,929.0,985.5,1028.2,1086.4,1134.6,1207.7,1256.8,1319.3,1355.5,1401.5,1454.3,1505.3,1547.1,1612.5,1712.4,1776.3,1838.8,1902.3,1964.9,1798.6,2235.0,2550.9
 "46000","South Dakota",4,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",728.3,753.0,815.7,869.8,896.4,951.3,991.3,1047.2,1091.1,1157.6,1203.8,1264.9,1297.6,1344.3,1390.9,1440.5,1480.4,1542.1,1636.6,1693.1,1750.3,1809.6,1870.3,1706.6,2135.6,2439.4
 "46000","South Dakota",4,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",28.9,29.5,31.0,32.0,32.6,34.2,36.9,39.3,43.5,50.1,53.0,54.5,57.9,57.1,63.4,64.8,66.7,70.4,75.8,83.2,88.6,92.7,94.6,91.9,99.5,111.5
 "46000","South Dakota",4,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",128.6,132.8,142.3,160.4,155.7,188.9,211.5,238.4,261.1,296.7,326.1,336.2,330.8,347.6,351.5,371.5,382.4,400.5,405.5,409.3,424.6,434.0,425.4,266.6,407.4,492.9
 "46000","South Dakota",4,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",801.6,886.8,987.2,1126.6,1099.9,1125.8,1213.2,1317.4,1440.5,1539.0,1652.9,1738.3,1663.3,1830.1,1967.4,2018.5,2071.5,2153.6,2245.1,2347.7,2536.4,2645.9,2646.0,2670.2,2796.2,2811.3
 "46000","South Dakota",4,SAPCE3,87,"...","    Financial services ","Millions of current dollars",532.6,596.4,678.6,786.4,753.6,770.4,829.1,902.3,974.3,1045.5,1124.5,1186.9,1127.3,1237.8,1325.3,1381.9,1405.7,1419.3,1481.5,1590.6,1664.1,1692.8,1716.8,1729.0,1818.9,1851.4
 "46000","South Dakota",4,SAPCE3,88,"...","     Financial services furnished without payment ","Millions of current dollars",280.9,300.2,318.2,357.6,347.3,349.0,385.2,426.0,466.7,494.0,530.4,548.3,493.9,563.5,587.2,589.1,608.4,624.5,700.0,755.4,822.4,853.3,876.2,868.0,845.7,858.2
