GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "93000","Great Lakes",3,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",15782.7,17076.3,18813.0,20271.6,20061.5,21223.0,22020.7,24309.1,26215.5,27703.3,28724.6,28228.5,26577.8,26369.8,27126.9,27351.7,27840.2,27457.0,27102.2,27965.4,29621.9,31958.1,34347.3,39875.1,45683.6,49438.1
 "93000","Great Lakes",3,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",4777.6,5242.6,5757.4,6425.8,6794.1,7062.8,7228.8,7457.5,7579.9,7974.2,8159.8,8040.5,7384.0,7409.1,7586.9,7910.5,8457.1,8947.2,9558.8,10114.4,10166.5,10626.5,10928.3,14683.9,16917.1,18518.9
 "93000","Great Lakes",3,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",4386.1,4797.7,5276.2,5706.3,5640.1,5723.0,6365.1,7074.7,7408.7,7514.9,7722.3,6963.1,5602.2,5532.4,5710.8,6246.6,7259.5,8185.6,9050.2,10084.9,11377.9,11764.3,11946.7,13704.0,16662.3,17449.9
 "93000","Great Lakes",3,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",2551.5,2700.7,2999.9,3148.5,3165.4,3381.2,3443.6,3440.4,3344.7,3298.7,3263.9,3106.8,2902.7,2735.8,2432.3,2192.9,2299.2,2413.8,2514.2,2691.1,2830.1,2836.2,2673.0,2687.3,3007.8,3353.8
 "93000","Great Lakes",3,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",433.5,454.0,506.2,624.7,629.9,667.6,645.5,658.6,642.1,654.7,630.2,583.6,523.5,532.3,549.2,581.9,577.1,568.3,584.2,594.9,600.6,634.5,658.0,697.0,831.5,880.3
 "93000","Great Lakes",3,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",13497.5,14479.6,15683.7,16786.5,16257.3,16855.3,17954.7,19203.9,20292.6,21938.9,23451.5,23192.3,22524.9,23436.3,24942.5,25479.6,25715.7,25968.0,26546.0,26252.1,26132.6,26658.6,27155.5,26547.4,33372.8,35032.5
 "93000","Great Lakes",3,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",6159.6,6536.8,7051.5,7350.6,7068.7,7200.5,7512.1,7955.4,8256.3,8673.3,8833.0,8486.4,7788.8,7965.7,8630.3,8732.7,8623.8,8600.7,8671.4,8460.8,8116.6,8277.3,8212.2,8187.5,11328.8,11637.7
 "93000","Great Lakes",3,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",3884.1,4265.3,4512.9,4890.6,4768.9,5053.6,5480.8,5945.6,6497.7,7124.0,7937.1,7862.6,7786.1,8059.6,8402.5,8502.1,8624.9,8635.2,8911.1,8914.2,9019.1,9393.0,9951.4,9928.4,11632.4,12281.0
 "93000","Great Lakes",3,SAPCE3,22,"...","    Educational books ","Millions of current dollars",792.4,849.2,935.9,955.2,952.3,1022.6,1015.8,1024.1,986.8,966.0,978.2,1007.7,1011.7,1075.8,1067.4,1044.3,1017.4,1001.7,981.3,1014.4,972.5,900.6,863.5,732.2,909.4,929.1
 "93000","Great Lakes",3,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",2019.9,2141.9,2394.9,2678.5,2536.0,2573.5,2763.8,2940.3,3154.5,3496.9,3778.3,3720.4,3580.3,3713.3,4003.7,3953.3,4015.4,4034.2,4030.6,4088.7,4117.5,4091.4,4117.6,3996.2,5164.7,5724.6
 "93000","Great Lakes",3,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",641.5,686.4,788.4,911.6,931.4,1005.1,1182.2,1338.5,1397.2,1678.6,1925.0,2115.1,2358.0,2621.8,2838.7,3247.1,3434.2,3696.3,3951.6,3774.0,3907.0,3996.2,4010.9,3703.0,4337.5,4460.2
 "93000","Great Lakes",3,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",212102.0,216912.2,230758.8,247090.9,250922.1,254154.3,266440.2,280647.8,293973.3,309557.3,321871.7,331210.2,315140.5,329212.3,351007.7,358935.9,365871.7,374803.5,373470.1,379053.2,396929.1,412381.2,420296.9,428428.2,485817.5,534948.4
 "93000","Great Lakes",3,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",77132.6,78293.1,81166.9,84873.7,87785.8,89241.9,92346.5,96612.5,99647.1,103163.7,107523.5,111001.0,111239.1,112338.4,116703.7,119792.3,122708.3,127241.3,131535.6,136272.9,143152.1,146773.1,151001.2,164243.3,175816.1,189316.4
 "93000","Great Lakes",3,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",68026.0,68816.6,71150.2,73919.4,76344.2,77380.7,80338.8,84245.8,87120.1,90028.9,94043.8,97629.5,97837.3,98462.6,102572.3,105225.7,107811.1,111549.8,114806.3,118492.1,124291.6,127142.0,130579.0,140902.9,150888.1,163158.8
 "93000","Great Lakes",3,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",9034.2,9410.0,9956.2,10899.7,11392.7,11812.8,11954.4,12306.7,12463.2,13073.2,13418.1,13308.0,13335.1,13805.3,14058.9,14494.2,14812.6,15612.9,16650.4,17723.3,18785.8,19554.2,20346.4,23252.7,24840.6,26084.1
 "93000","Great Lakes",3,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",72.4,66.5,60.5,54.6,48.9,48.3,53.4,60.0,63.8,61.6,61.7,63.5,66.6,70.5,72.6,72.3,84.6,78.7,79.0,57.4,74.6,76.9,75.8,87.7,87.5,73.5
 "93000","Great Lakes",3,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",39361.2,40703.5,42445.6,43353.2,42694.2,42369.6,42904.9,43682.3,44518.8,45106.6,44705.4,43883.5,42208.8,43764.3,45231.5,46501.2,47616.0,49246.1,50730.5,52360.0,52924.2,53462.5,53218.7,48069.2,61574.4,65372.2
 "93000","Great Lakes",3,SAPCE3,31,"...","    Garments ","Millions of current dollars",32693.1,33659.1,35101.0,35857.5,35247.4,34997.4,35374.6,35937.5,36414.1,36668.9,36241.6,35409.7,34001.6,35156.0,36218.9,37130.8,37849.1,39071.3,40151.1,41285.6,41745.3,42096.3,41825.2,37710.8,48370.6,51493.8
 "93000","Great Lakes",3,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",18200.4,18805.0,19754.9,20345.0,20229.1,20228.7,20544.9,21091.6,21500.0,21720.9,21639.4,20892.0,19999.0,20711.5,21355.6,21935.7,22169.8,22729.1,23148.5,23579.7,23642.8,24001.3,23924.1,21536.7,27846.2,29517.9
 "93000","Great Lakes",3,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",12894.0,13154.1,13524.2,13569.8,13034.3,12758.1,12721.8,12625.2,12546.6,12417.1,11956.7,11773.4,11343.0,11746.2,12193.1,12623.8,12996.8,13532.8,14037.6,14602.2,14867.5,14932.5,14810.7,13326.1,17012.5,18222.4
 "93000","Great Lakes",3,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",1598.7,1700.0,1821.9,1942.8,1984.0,2010.6,2107.8,2220.7,2367.5,2530.9,2645.5,2744.3,2659.7,2698.3,2670.2,2571.3,2682.5,2809.4,2965.0,3103.7,3235.0,3162.5,3090.4,2848.0,3511.9,3753.5
 "93000","Great Lakes",3,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",6668.1,7044.5,7344.6,7495.7,7446.8,7372.1,7530.3,7744.9,8104.7,8437.8,8463.8,8473.8,8207.2,8608.3,9012.6,9370.4,9767.0,10174.8,10579.3,11074.4,11178.9,11366.2,11393.6,10358.5,13203.7,13878.4
 "93000","Great Lakes",3,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",24022.1,21573.2,24266.7,30530.7,28890.4,27224.5,31977.5,36656.0,43477.1,48978.8,53959.0,59995.0,43707.0,51930.8,64131.5,64922.3,64776.6,62736.2,48916.8,43797.4,49330.4,56483.3,53616.7,38595.4,58177.8,76667.6
 "93000","Great Lakes",3,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",21803.7,19622.2,22174.5,27808.9,26308.2,24803.9,29109.1,33668.9,40058.0,45264.5,49906.7,55239.0,40092.2,48025.2,59627.9,60824.8,60495.7,58185.1,45615.7,41007.9,46052.8,52678.9,50143.5,35734.1,54620.7,72131.8
 "93000","Great Lakes",3,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",2218.5,1951.0,2092.2,2721.8,2582.2,2420.6,2868.5,2987.1,3419.1,3714.4,4052.3,4756.0,3614.8,3905.5,4503.6,4097.5,4280.9,4551.2,3301.2,2789.5,3277.6,3804.4,3473.2,2861.3,3557.1,4535.7
 "93000","Great Lakes",3,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",71586.0,76342.4,82879.6,88333.3,91551.7,95318.3,99211.2,103697.0,106330.3,112308.2,115683.8,116330.8,117985.6,121178.8,124941.1,127720.2,130770.8,135579.8,142287.2,146623.0,151522.5,155662.3,162460.2,177520.2,190249.2,203592.3
 "93000","Great Lakes",3,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",17448.5,19916.7,22703.7,25725.6,28608.3,31223.9,34144.6,36214.4,37336.6,40957.0,42813.3,43464.4,44949.9,45984.6,47704.2,49302.7,50520.9,53498.1,56460.0,57472.4,59266.7,61146.5,65238.0,69988.6,71065.2,75565.7
 "93000","Great Lakes",3,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",13268.5,13992.4,14933.1,15819.6,16115.5,16624.9,16682.3,17303.5,17859.9,18442.7,19142.5,19661.1,19258.6,19899.8,20745.0,21588.5,22528.2,23614.0,25047.5,26211.9,27128.6,28004.7,28961.2,33935.8,39594.6,43935.9
 "93000","Great Lakes",3,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",13251.2,13492.5,13982.3,14506.4,14644.2,14842.9,15062.7,15420.9,15583.8,15887.9,15854.2,15765.5,15463.5,15850.7,16465.7,16860.9,17007.7,17204.0,17435.8,17818.4,18338.0,18662.8,19014.5,20976.8,22698.4,24284.9
 "93000","Great Lakes",3,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",9607.8,10298.4,10723.4,11298.9,11471.0,11602.5,12287.8,13011.4,13608.5,14411.8,14920.4,15114.6,14879.0,15273.8,15872.9,16183.5,16419.4,16620.4,17262.0,17569.2,17999.2,18468.3,19270.6,20391.3,22799.9,24332.1
 "93000","Great Lakes",3,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",9796.2,10171.0,11796.6,12345.7,12385.0,12359.5,12421.1,12791.7,13042.0,13694.3,14280.3,14036.1,15573.1,16218.9,16209.9,15903.4,16013.0,16116.1,17150.5,18029.5,18922.6,19114.7,19108.4,19559.0,20262.3,19982.9
 "93000","Great Lakes",3,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",8213.8,8471.5,8740.6,8637.1,8327.7,8664.6,8612.7,8955.1,8899.4,8914.6,8673.2,8289.1,7861.5,7951.1,7943.4,7881.3,8281.5,8527.3,8931.4,9521.8,9867.5,10265.4,10867.6,12668.7,13828.9,15490.8
 "93000","Great Lakes",3,SAPCE3,47,"..."," Services ","Millions of current dollars",553633.1,589641.2,621224.6,666854.6,700839.5,728666.1,765553.4,806239.5,853527.1,892387.3,931793.9,967198.7,968080.1,1000331.2,1029120.3,1060311.3,1090028.8,1130787.2,1172101.0,1215207.2,1258584.7,1309361.4,1346021.2,1288648.6,1408973.5,1528085.8
 "93000","Great Lakes",3,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",525753.2,556670.4,586051.4,627591.0,657653.1,682383.5,717506.6,757973.0,803373.4,837100.6,876655.1,904345.0,904245.4,934836.6,960085.6,985845.4,1014391.0,1054215.9,1093477.7,1131923.8,1174520.8,1221531.7,1260175.8,1192347.6,1316171.5,1423418.1
 "93000","Great Lakes",3,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",151187.5,158755.4,167111.7,178637.9,191945.4,197005.5,206790.8,216395.1,232802.4,239866.5,250370.1,260992.4,260577.0,266427.9,267548.3,271782.3,281557.8,287676.5,290206.8,298502.8,306932.8,319151.9,325950.7,334495.2,350694.4,373990.2
 "93000","Great Lakes",3,SAPCE3,50,"...","    Housing ","Millions of current dollars",123352.2,131422.0,139422.3,148507.4,159349.9,165425.0,171513.2,180197.8,191927.3,197531.6,206223.2,214013.4,215271.9,220951.9,221941.4,227676.7,234552.7,237856.0,242127.2,251062.8,257952.1,266021.8,273668.8,282935.7,296292.4,310781.5
 "93000","Great Lakes",3,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",24090.4,25174.0,26192.4,27272.1,28888.2,29367.5,29525.7,30663.1,32268.4,32491.7,34256.0,36117.6,38101.2,39345.4,41058.8,43149.1,44773.8,45771.0,47290.7,48615.3,48562.8,50256.0,52093.6,52656.9,55065.3,57068.9
 "93000","Great Lakes",3,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",97214.3,104043.4,110829.2,118431.5,127611.5,133147.7,139051.1,146308.8,156118.2,161474.5,168223.0,174224.0,173489.0,177932.1,177033.1,180464.0,185632.8,188151.6,190750.3,198138.8,204789.6,210921.8,216946.0,225828.8,236585.4,249130.1
 "93000","Great Lakes",3,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",1931.1,2063.9,2271.3,2668.8,2716.8,2783.1,2800.1,3084.6,3386.5,3405.9,3563.5,3491.8,3502.1,3492.5,3661.6,3852.4,3903.8,3655.4,3778.8,3969.4,4193.6,4368.7,4104.1,3978.8,4110.1,3965.2
 "93000","Great Lakes",3,SAPCE3,54,"...","     Group housing ","Millions of current dollars",116.4,140.7,129.4,135.0,133.3,126.7,136.4,141.3,154.2,159.4,180.7,180.1,179.7,181.8,187.9,211.2,242.3,278.0,307.3,339.3,406.1,475.3,525.1,471.2,531.7,617.3
 "93000","Great Lakes",3,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",27835.2,27333.4,27689.3,30130.6,32595.5,31580.5,35277.6,36197.4,40875.1,42334.9,44147.0,46978.9,45305.1,45476.0,45606.9,44105.6,47005.0,49820.6,48079.6,47439.9,48980.6,53130.1,52281.9,51559.5,54402.0,63208.7
 "93000","Great Lakes",3,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",6375.0,6641.1,6958.5,7157.7,7386.9,7659.2,7961.6,8194.8,8607.2,9123.3,9463.1,9841.0,10301.5,10725.3,11089.9,11635.1,12147.2,12448.5,12689.9,13296.4,14104.4,14813.1,15151.7,15166.1,15242.6,16190.9
 "93000","Great Lakes",3,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",21460.2,20692.3,20730.8,22972.8,25208.7,23921.4,27316.0,28002.6,32268.0,33211.6,34683.9,37138.0,35003.6,34750.7,34516.9,32470.4,34857.8,37372.0,35389.7,34143.5,34876.3,38317.0,37130.2,36393.3,39159.4,47017.8
 "93000","Great Lakes",3,SAPCE3,58,"...","      Electricity ","Millions of current dollars",12697.2,12985.8,12924.9,13502.9,14103.3,14895.8,15231.9,15494.5,17279.8,18173.5,19868.2,20617.3,20802.0,22421.2,22706.4,22709.2,23605.8,24472.9,24610.5,24788.1,24582.2,26697.7,25728.8,25976.0,27164.1,31393.8
 "93000","Great Lakes",3,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",8763.0,7706.4,7805.8,9469.9,11105.3,9025.6,12084.0,12508.1,14988.1,15038.1,14815.7,16520.7,14201.6,12329.5,11810.6,9761.2,11252.0,12899.2,10779.2,9355.4,10294.1,11619.3,11401.4,10417.4,11995.2,15624.0
 "93000","Great Lakes",3,SAPCE3,60,"...","   Health care ","Millions of current dollars",127240.6,132736.6,138049.3,147336.8,159359.5,172540.8,183211.4,196834.1,209903.3,221189.8,234120.2,243226.5,254543.3,265549.0,274101.8,284622.0,289258.2,300027.5,312899.0,327349.9,336673.8,347569.4,365374.1,344303.6,379773.5,402362.1
 "93000","Great Lakes",3,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",53035.2,56004.3,59168.7,64368.8,70346.8,76226.9,81046.7,86495.3,91829.8,95185.1,99176.6,104189.9,107445.0,111727.1,115891.2,119261.1,121219.0,125301.7,132255.5,139441.2,144188.6,148969.6,153535.3,145003.0,161132.3,170468.6
 "93000","Great Lakes",3,SAPCE3,62,"...","     Physician services ","Millions of current dollars",27980.4,29696.6,31558.3,34699.6,37850.5,41012.1,44275.6,47453.4,50458.0,52168.9,53885.9,56437.3,57715.6,59670.7,62147.0,64337.1,64870.7,67382.1,71691.1,76746.6,80103.6,82574.0,85022.4,80987.7,88619.5,92785.7
 "93000","Great Lakes",3,SAPCE3,63,"...","     Dental services ","Millions of current dollars",8157.8,8636.7,9277.7,10169.9,11256.9,12095.9,12362.1,13058.2,13690.9,14065.3,14657.6,15161.0,15362.6,15924.4,16244.9,15938.8,16646.0,16980.6,17651.5,18436.3,18724.4,19383.2,19905.9,16691.6,20173.7,21884.6
 "93000","Great Lakes",3,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",16897.0,17671.0,18332.7,19499.3,21239.4,23118.9,24409.0,25983.7,27680.9,28950.9,30633.0,32591.7,34366.8,36132.0,37499.3,38985.2,39702.3,40939.0,42912.9,44258.3,45360.6,47012.4,48606.9,47323.6,52339.1,55798.3
 "93000","Great Lakes",3,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",74205.5,76732.3,78880.6,82968.0,89012.8,96313.8,102164.7,110338.8,118073.4,126004.7,134943.6,139036.6,147098.2,153821.9,158210.6,165360.9,168039.2,174725.9,180643.5,187908.6,192485.2,198599.8,211838.8,199300.6,218641.1,231893.4
 "93000","Great Lakes",3,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",60239.9,61878.3,63860.4,66958.4,71956.9,78571.5,83318.8,90582.8,97201.4,104328.4,111687.9,114746.9,122043.8,127689.8,131900.0,138442.6,140647.6,146535.0,151608.2,157495.3,161610.4,166875.2,179032.1,168113.9,187369.3,197746.9
 "93000","Great Lakes",3,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",13965.6,14854.0,15020.2,16009.6,17055.9,17742.3,18845.9,19756.0,20872.0,21676.3,23255.8,24289.7,25054.4,26132.1,26310.6,26918.3,27391.5,28190.9,29035.3,30413.3,30874.8,31724.6,32806.7,31186.7,31271.9,34146.5
 "93000","Great Lakes",3,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",32830.3,34444.2,36637.5,39194.9,38418.9,36990.8,37793.3,38865.0,39745.5,40186.1,40728.4,41142.9,38835.2,39695.4,42934.0,43804.5,45934.0,48952.7,50677.2,52942.9,54580.8,57117.5,59796.3,46516.8,58459.3,69890.3
 "93000","Great Lakes",3,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",23482.1,24382.7,26026.9,27452.1,27789.4,26933.6,26956.0,27260.3,27724.9,27693.2,28026.3,28058.8,26726.5,27005.9,28569.6,29251.6,30432.5,32574.8,34056.7,36171.6,36998.8,38305.7,39606.6,37418.4,42620.4,44973.7
 "93000","Great Lakes",3,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",16146.4,16969.8,18027.8,19168.5,19891.7,20072.3,20786.6,21237.0,21517.8,21241.2,21687.8,21396.3,20341.2,20650.4,21968.7,22374.7,22442.3,23285.4,23465.7,24352.3,24494.0,25482.8,26474.5,25605.6,29422.7,31636.4
 "93000","Great Lakes",3,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",7335.7,7412.9,7999.1,8283.7,7897.7,6861.3,6169.4,6023.3,6207.1,6451.9,6338.5,6662.5,6385.2,6355.5,6600.9,6876.9,7990.2,9289.4,10591.0,11819.2,12504.8,12822.8,13132.1,11812.8,13197.7,13337.3
 "93000","Great Lakes",3,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",9348.2,10061.5,10610.6,11742.8,10629.5,10057.2,10837.3,11604.7,12020.7,12492.9,12702.1,13084.2,12108.8,12689.5,14364.4,14552.9,15501.5,16377.8,16620.5,16771.3,17582.0,18811.8,20189.7,9098.4,15838.9,24916.7
 "93000","Great Lakes",3,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",2228.0,2397.5,2524.6,2700.3,2882.7,2840.8,3016.3,3363.7,3661.3,4013.5,4145.3,4249.1,4181.0,4183.5,4525.1,4604.9,4986.4,5346.6,5663.6,5777.9,6066.8,6447.8,6411.0,3207.7,4144.1,5981.6
 "93000","Great Lakes",3,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",6857.3,7394.1,7799.5,8757.5,7461.0,6948.9,7550.3,7971.5,8086.3,8171.1,8230.6,8539.7,7693.8,8262.5,9626.7,9733.1,10289.5,10785.3,10659.0,10663.0,11158.2,11988.0,13352.4,5619.0,11277.1,18446.0
 "93000","Great Lakes",3,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",262.9,270.0,286.5,285.0,285.8,267.5,270.7,269.5,273.1,308.3,326.2,295.4,234.0,243.5,212.6,215.0,225.5,245.9,298.0,330.4,357.0,375.9,426.3,271.7,417.7,489.1
 "93000","Great Lakes",3,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",31069.5,32770.5,34393.5,35760.3,36404.9,37736.0,39099.4,41483.4,42870.7,44594.7,47339.3,48618.5,48439.3,49789.5,50002.9,51768.7,54142.9,56268.3,59757.0,62658.5,65626.4,67390.2,68885.5,54733.8,66574.6,75227.4
 "93000","Great Lakes",3,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",11391.5,12162.1,13004.8,13851.5,14018.6,14692.3,15181.5,15959.4,16917.6,17776.6,18842.6,18966.7,18564.2,18695.6,18401.8,18803.5,19669.1,20643.1,22035.7,23508.0,25389.7,26328.6,27060.4,15704.3,21266.9,26744.3
 "93000","Great Lakes",3,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",9113.7,9664.6,9956.9,9984.7,10105.1,10114.0,10238.9,10796.9,10590.5,10706.5,11471.1,12194.6,12861.5,13669.1,13863.6,14765.9,15472.1,15872.2,17069.2,17842.1,18013.7,18045.3,18430.2,18493.8,19844.8,20718.4
 "93000","Great Lakes",3,SAPCE3,79,"...","    Gambling ","Millions of current dollars",7706.2,7832.0,8123.9,8385.6,8653.7,9173.9,9786.7,10607.4,11032.8,11606.8,12247.6,12544.0,12305.2,12495.3,12711.9,12939.4,13571.5,13966.0,14563.0,14888.6,15374.1,15803.9,15633.0,13225.9,16897.1,17803.3
