GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "19000","Iowa",4,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",716.8,733.1,751.4,759.4,732.7,722.8,730.8,736.4,736.2,735.6,704.0,716.7,724.7,741.7,743.6,774.5,792.5,820.5,832.6,871.4,892.4,901.5,876.7,808.1,1001.2,1035.5
 "19000","Iowa",4,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",90.0,95.9,104.6,111.2,114.6,117.0,125.6,135.4,146.0,156.2,161.7,171.8,172.8,172.5,167.4,161.6,166.7,173.9,178.8,188.7,197.3,193.2,184.3,167.8,201.7,218.3
 "19000","Iowa",4,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",39.7,40.6,48.9,50.6,51.8,57.6,58.1,58.9,56.9,54.3,48.5,47.8,49.1,51.4,54.0,56.5,53.1,49.8,46.1,42.5,42.7,43.2,41.1,42.9,43.1,41.0
 "19000","Iowa",4,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",94.8,97.9,102.3,103.7,100.8,96.3,94.8,94.9,95.3,96.2,95.5,95.2,93.7,92.6,86.4,83.4,86.0,92.7,88.6,92.4,94.1,89.4,88.6,77.8,81.4,83.7
 "19000","Iowa",4,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",51.1,53.1,56.1,58.7,58.2,57.1,56.4,57.0,57.5,59.3,58.8,59.1,59.1,58.3,57.5,56.6,57.5,61.4,56.4,56.7,56.1,54.1,54.5,47.9,49.8,50.7
 "19000","Iowa",4,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",43.7,44.8,46.2,45.1,42.6,39.2,38.4,38.0,37.7,36.9,36.7,36.1,34.6,34.3,28.9,26.9,28.6,31.3,32.2,35.8,37.9,35.3,34.1,29.9,31.6,33.0
 "19000","Iowa",4,SAPCE4,17,"...","   Footwear ","Millions of current dollars",348.0,361.4,379.6,380.8,376.3,368.9,386.0,399.5,426.7,456.2,457.4,457.9,443.5,469.3,497.7,526.8,548.7,568.6,585.7,623.5,630.1,648.2,639.9,592.7,745.0,775.8
 "19000","Iowa",4,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",9139.3,9495.4,9990.2,10747.8,11476.8,11509.7,12144.7,12776.6,13691.3,14331.2,14544.6,15202.7,15653.1,15866.2,16554.5,16926.7,17512.1,18378.0,17992.9,18918.7,19760.1,20146.1,20848.1,20583.2,21947.9,23442.2
 "19000","Iowa",4,SAPCE4,19,"...","   Housing ","Millions of current dollars",6745.3,7177.6,7595.9,8114.6,8670.3,8988.8,9324.2,9849.2,10508.5,11080.1,11240.6,11577.4,12316.8,12455.0,13115.2,13627.1,13935.4,14477.0,14385.6,15394.9,16038.4,16116.0,16721.9,16613.9,17846.5,18711.9
 "19000","Iowa",4,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",1171.3,1223.2,1272.1,1323.8,1400.9,1419.9,1431.8,1489.9,1584.6,1636.4,1555.6,1727.6,1867.2,1923.0,1997.5,2149.2,2316.3,2325.0,2394.9,2481.2,2430.9,2505.8,2788.6,2520.9,2847.6,3002.1
 "19000","Iowa",4,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",5174.9,5537.6,5898.0,6301.9,6789.3,7080.9,7391.7,7774.9,8298.3,8679.4,8910.0,9110.0,9705.5,9817.5,10377.6,10660.8,10731.4,11301.7,11021.3,12042.6,12802.4,12789.2,13075.2,13285.6,14206.5,14939.9
 "19000","Iowa",4,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",387.2,404.7,414.0,476.1,468.0,476.7,488.2,569.3,611.1,749.2,760.3,722.5,725.3,695.3,719.7,794.2,864.3,827.3,948.5,847.3,773.7,785.3,831.8,783.2,768.9,746.3
 "19000","Iowa",4,SAPCE4,23,"...","    Group housing ","Millions of current dollars",11.9,12.1,11.8,12.8,12.2,11.3,12.5,15.0,14.5,15.1,14.7,17.4,18.8,19.2,20.4,22.9,23.3,23.1,21.0,23.7,31.5,35.7,26.3,24.1,23.5,23.5
 "19000","Iowa",4,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",2393.9,2317.8,2394.4,2633.2,2806.5,2521.0,2820.5,2927.5,3182.8,3251.1,3304.0,3625.3,3336.2,3411.1,3439.2,3299.6,3576.8,3901.0,3607.2,3523.8,3721.8,4030.1,4126.2,3969.3,4101.4,4730.4
 "19000","Iowa",4,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",519.4,540.5,566.2,581.6,598.4,594.5,649.8,659.4,665.2,686.9,678.4,750.1,758.0,813.2,837.3,870.6,914.3,968.5,984.1,1007.1,1073.8,1114.3,1162.1,1208.1,1192.1,1281.9
 "19000","Iowa",4,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",1874.6,1777.3,1828.1,2051.6,2208.1,1926.4,2170.7,2268.1,2517.5,2564.2,2625.6,2875.2,2578.2,2597.9,2602.0,2429.0,2662.5,2932.5,2623.1,2516.7,2648.0,2915.8,2964.1,2761.2,2909.3,3448.5
 "19000","Iowa",4,SAPCE4,27,"...","     Electricity ","Millions of current dollars",1029.6,1051.8,1046.6,1091.8,1136.9,1165.0,1188.1,1215.0,1328.5,1383.0,1414.7,1460.6,1444.3,1541.7,1530.0,1522.5,1665.6,1811.6,1743.5,1767.6,1790.6,1931.8,1987.0,1931.0,1930.3,2216.3
 "19000","Iowa",4,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",619.3,543.9,550.7,667.0,779.9,509.5,696.1,744.3,843.7,823.6,820.9,948.5,763.5,692.4,684.8,562.2,631.5,735.9,584.8,492.5,548.8,636.8,647.9,551.5,655.3,851.7
 "19000","Iowa",4,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",225.7,181.6,230.8,292.8,291.4,251.9,286.5,308.8,345.3,357.6,390.1,466.1,370.5,363.8,387.2,344.2,365.5,385.0,294.7,256.5,308.5,347.2,329.3,278.6,323.7,380.4
 "19000","Iowa",4,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",2503.9,2648.4,2825.5,2969.7,2984.2,3080.8,3223.8,3407.8,3492.3,3594.1,3631.8,3601.8,3476.3,3435.1,3559.8,3664.7,3740.8,3846.3,3951.4,4101.4,4185.6,4304.4,4319.0,4695.5,5295.6,5580.1
 "19000","Iowa",4,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",762.7,807.2,885.1,968.2,960.3,1015.9,1074.1,1166.8,1215.7,1250.0,1272.9,1209.0,1117.5,1099.4,1113.6,1157.9,1173.6,1194.7,1263.3,1338.7,1368.7,1400.7,1386.1,1465.7,1775.3,1847.1
 "19000","Iowa",4,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",341.4,330.7,338.9,339.8,316.0,308.6,333.1,347.2,345.1,361.0,364.2,364.7,358.6,380.8,414.4,444.3,444.5,452.0,458.5,463.1,466.8,476.9,461.5,504.3,574.1,613.6
 "19000","Iowa",4,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",289.3,324.6,351.1,352.9,373.4,404.4,428.5,459.2,486.4,511.3,493.7,500.9,501.9,503.8,524.9,542.3,572.3,583.0,581.8,620.4,643.0,635.2,627.1,693.2,781.0,806.3
 "19000","Iowa",4,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",251.0,259.2,279.1,294.2,294.1,300.5,307.2,306.2,303.1,302.2,296.0,281.1,269.5,253.7,253.7,237.1,233.5,232.6,236.3,233.1,231.7,240.4,250.5,275.5,311.4,332.9
 "19000","Iowa",4,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",181.9,194.0,203.9,209.9,212.1,217.0,220.0,226.9,218.3,220.1,210.6,222.5,221.5,230.0,255.4,276.1,299.2,327.1,348.9,375.3,409.0,431.5,441.9,512.2,577.1,622.6
 "19000","Iowa",4,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",677.5,732.7,767.5,804.8,828.2,834.3,860.8,901.5,923.6,949.6,994.5,1023.6,1007.5,967.4,997.8,1007.0,1017.7,1057.0,1062.7,1070.8,1066.4,1119.6,1151.8,1244.6,1276.7,1357.7
 "19000","Iowa",4,SAPCE4,37,"...","  Health ","Millions of current dollars",9314.6,10011.7,10625.2,11387.3,12233.4,13137.6,13897.8,14833.3,15684.1,16585.1,17514.7,18293.5,19006.4,19670.9,20395.9,20892.1,21386.2,22402.8,23611.9,24563.7,25020.7,25718.4,27041.4,26423.1,28713.2,30071.8
 "19000","Iowa",4,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",1513.0,1695.6,1897.0,2096.6,2247.4,2430.4,2672.7,2916.5,3009.7,3266.3,3475.9,3567.8,3723.0,3769.7,3965.3,4034.6,4086.4,4248.5,4316.7,4410.1,4422.1,4498.2,4708.4,5030.6,4995.1,5232.3
 "19000","Iowa",4,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1222.0,1368.2,1545.2,1715.9,1874.8,2031.9,2262.4,2484.2,2563.2,2798.9,2984.6,3073.1,3227.8,3250.5,3418.4,3474.2,3525.3,3696.0,3780.6,3861.5,3877.5,3940.8,4128.9,4456.7,4337.1,4574.5
 "19000","Iowa",4,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",1209.2,1353.4,1528.7,1697.9,1855.6,2011.2,2238.9,2457.7,2533.3,2763.9,2946.3,3035.3,3191.1,3211.4,3375.7,3427.3,3477.4,3647.1,3729.3,3808.7,3824.0,3883.9,4068.5,4393.0,4263.6,4492.7
 "19000","Iowa",4,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",12.8,14.8,16.5,18.0,19.3,20.7,23.5,26.5,29.9,35.0,38.3,37.8,36.7,39.2,42.7,46.9,47.9,48.9,51.3,52.9,53.5,56.9,60.5,63.7,73.5,81.8
 "19000","Iowa",4,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",291.1,327.4,351.8,380.7,372.6,398.4,410.3,432.2,446.5,467.4,491.3,494.7,495.2,519.1,546.9,560.4,561.0,552.5,536.1,548.6,544.6,557.5,579.4,573.8,658.0,657.8
 "19000","Iowa",4,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",2857.1,3024.3,3186.2,3490.3,3784.0,4059.6,4294.1,4541.8,4785.5,4913.4,5117.2,5382.8,5507.8,5719.6,5946.8,6082.8,6242.8,6537.8,6989.8,7353.9,7528.0,7676.7,7920.7,7437.3,8226.1,8467.2
 "19000","Iowa",4,SAPCE4,44,"...","    Physician services ","Millions of current dollars",1512.1,1612.6,1720.8,1883.5,2044.0,2196.7,2351.5,2527.5,2676.0,2718.6,2805.4,2935.6,2957.0,3047.6,3166.0,3234.3,3245.5,3398.7,3677.3,3928.9,4075.6,4157.3,4269.7,4035.0,4413.8,4487.3
 "19000","Iowa",4,SAPCE4,45,"...","    Dental services ","Millions of current dollars",477.0,493.4,515.8,573.8,630.6,685.4,696.3,760.9,792.7,843.1,877.7,913.3,972.2,1003.7,1056.3,1034.4,1098.4,1116.7,1164.6,1214.6,1247.7,1279.2,1309.4,1131.6,1337.4,1431.8
 "19000","Iowa",4,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",868.0,918.4,949.6,1032.9,1109.3,1177.5,1246.3,1253.4,1316.7,1351.6,1434.1,1533.9,1578.6,1668.2,1724.5,1814.0,1898.9,2022.4,2148.0,2210.4,2204.7,2240.3,2341.6,2270.7,2474.9,2548.1
 "19000","Iowa",4,SAPCE4,47,"...","     Home health care ","Millions of current dollars",339.5,331.9,312.7,304.4,318.1,323.6,340.5,350.9,358.4,354.3,383.6,428.0,448.1,456.7,480.8,537.6,563.2,609.8,639.0,633.2,610.9,605.5,630.0,619.5,637.2,648.8
 "19000","Iowa",4,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",57.3,69.9,78.3,100.9,113.6,118.8,135.3,129.2,143.3,157.6,166.2,171.1,174.9,181.2,173.7,161.0,173.5,179.5,186.4,183.4,178.9,169.8,178.5,191.7,215.4,210.7
 "19000","Iowa",4,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",471.2,516.6,558.6,627.6,677.5,735.0,770.4,773.3,815.0,839.7,884.3,934.8,955.6,1030.3,1069.9,1115.4,1162.2,1233.1,1322.6,1393.8,1414.9,1464.9,1533.1,1459.5,1622.3,1688.6
 "19000","Iowa",4,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",4944.5,5291.8,5541.9,5800.4,6202.1,6647.7,6931.0,7375.0,7888.9,8405.3,8921.6,9342.9,9775.6,10181.6,10483.8,10774.7,11057.0,11616.5,12305.4,12799.7,13070.7,13543.5,14412.3,13955.2,15492.0,16372.3
 "19000","Iowa",4,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",3908.4,4172.1,4355.7,4553.9,4886.4,5290.0,5496.1,5852.6,6291.3,6740.6,7113.7,7440.4,7816.8,8156.3,8433.0,8667.7,8904.5,9322.6,9917.0,10286.4,10484.4,10849.9,11631.8,11187.9,12718.1,13361.1
 "19000","Iowa",4,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1036.2,1119.7,1186.2,1246.5,1315.7,1357.6,1434.8,1522.4,1597.6,1664.7,1807.9,1902.5,1958.8,2025.4,2050.8,2107.0,2152.5,2293.8,2388.4,2513.3,2586.3,2693.6,2780.6,2767.3,2774.0,3011.2
 "19000","Iowa",4,SAPCE4,53,"...","  Transportation ","Millions of current dollars",6851.4,7116.9,7703.5,8246.5,8379.1,8215.8,8493.6,9306.5,9888.6,10383.2,11076.9,11494.7,10183.7,11289.2,12698.0,13110.7,13488.9,13790.6,13189.2,13168.9,14092.0,15000.2,14933.0,13426.9,17635.4,20041.7
 "19000","Iowa",4,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",2945.7,3262.1,3565.3,3511.9,3769.3,3807.7,3716.6,3785.4,3629.5,3371.0,3507.1,3140.9,3265.2,3619.2,3716.3,3982.7,4219.5,4556.7,5003.1,5230.6,5545.4,5823.5,5796.0,6089.1,7656.9,7727.7
 "19000","Iowa",4,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",1637.9,1807.3,1989.7,1990.1,2215.8,2263.1,2332.4,2349.0,2222.0,2005.6,2063.6,1716.0,1710.1,1959.1,2220.3,2495.3,2617.9,2794.7,2941.1,2938.4,3024.1,3088.8,3105.1,3342.8,3793.6,3979.1
 "19000","Iowa",4,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",1307.8,1454.7,1575.5,1521.8,1553.5,1544.6,1384.2,1436.4,1407.5,1365.3,1443.4,1424.9,1555.1,1660.1,1496.0,1487.5,1601.6,1762.0,2062.0,2292.3,2521.4,2734.7,2690.9,2746.3,3863.2,3748.6
 "19000","Iowa",4,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",3510.0,3433.2,3713.3,4270.5,4150.2,3950.3,4259.9,4901.2,5595.4,6273.5,6787.6,7555.3,6181.9,6964.8,8229.8,8358.4,8396.2,8305.4,7310.5,6989.7,7508.8,8080.6,7967.4,6715.0,8906.9,10623.0
 "19000","Iowa",4,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",431.6,426.4,426.9,442.5,429.6,424.2,447.6,481.1,501.4,549.0,593.1,614.6,600.0,642.4,697.1,720.4,778.7,789.5,845.1,894.0,925.4,937.0,963.9,1007.7,1190.1,1276.8
 "19000","Iowa",4,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",1944.2,1775.0,2005.1,2505.7,2367.1,2203.4,2502.8,3068.4,3668.8,4234.7,4635.6,5336.0,3952.9,4682.8,5849.5,5917.9,5820.3,5572.9,4454.6,3993.5,4402.7,4898.7,4664.6,3386.5,5115.0,6617.1
 "19000","Iowa",4,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",866.6,959.5,989.1,1012.9,1052.3,1054.5,1062.1,1105.8,1167.3,1214.5,1287.5,1318.2,1348.7,1379.9,1440.8,1471.3,1506.4,1604.7,1623.8,1668.2,1715.1,1762.6,1843.8,1889.6,2124.8,2247.0
 "19000","Iowa",4,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",267.7,272.2,292.2,309.4,301.2,268.3,247.3,245.8,257.9,275.4,271.4,286.5,280.2,259.7,242.4,248.7,290.8,338.3,387.1,434.0,465.7,482.3,495.1,431.2,477.0,482.1
 "19000","Iowa",4,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",395.7,421.6,424.9,464.1,459.6,457.8,517.1,620.0,663.7,738.7,782.3,798.6,736.7,705.3,751.9,769.5,873.3,928.6,875.5,948.5,1037.7,1096.1,1169.7,622.8,1071.7,1691.0
 "19000","Iowa",4,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",159.7,173.8,184.6,185.8,197.2,188.2,212.2,251.9,296.0,352.6,410.2,412.1,396.0,391.7,399.8,396.8,422.5,436.1,427.5,427.4,454.2,444.9,415.7,219.4,283.4,409.5
 "19000","Iowa",4,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",229.4,240.2,232.3,269.5,254.7,261.6,296.1,359.1,357.9,372.0,357.5,372.6,330.2,303.2,342.8,365.2,442.2,481.5,435.9,507.9,568.2,634.1,732.6,389.6,768.6,1257.9
 "19000","Iowa",4,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",6.6,7.6,8.0,8.8,7.7,8.1,8.8,9.1,9.8,14.0,14.6,13.9,10.4,10.3,9.3,7.5,8.6,11.0,12.2,13.3,15.4,17.2,21.3,13.8,19.7,23.5
 "19000","Iowa",4,SAPCE4,66,"...","  Communication ","Millions of current dollars",1108.4,1136.5,1165.2,1204.5,1173.1,1141.8,1158.6,1215.9,1253.8,1319.2,1405.3,1490.0,1503.3,1551.6,1579.5,1574.6,1626.9,1741.1,1790.1,1821.5,1807.9,1848.6,1823.9,1812.5,1898.8,2023.7
 "19000","Iowa",4,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",28.4,33.5,34.9,34.5,36.9,41.5,52.5,59.4,64.2,82.1,90.8,102.4,127.6,140.8,151.4,174.1,182.3,199.1,200.8,197.3,205.1,195.5,192.7,178.4,199.8,216.4
 "19000","Iowa",4,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",88.1,88.0,87.1,86.9,84.1,80.2,86.6,93.1,99.0,114.6,118.0,131.5,127.4,129.5,124.6,118.5,120.6,128.6,131.9,136.1,131.8,135.4,133.1,143.8,159.7,163.7
 "19000","Iowa",4,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",75.2,74.0,72.5,69.6,67.5,65.3,66.9,68.4,70.9,79.3,81.8,90.9,86.0,84.0,75.6,64.7,64.5,68.3,67.4,67.9,61.3,60.7,58.6,56.5,56.1,56.9
 "19000","Iowa",4,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",12.9,14.0,14.6,17.4,16.6,14.9,19.7,24.6,28.1,35.3,36.2,40.7,41.4,45.5,49.0,53.8,56.1,60.3,64.5,68.2,70.4,74.7,74.5,87.3,103.6,106.8
 "19000","Iowa",4,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",947.7,960.6,963.3,975.1,952.6,918.9,896.5,927.5,953.4,975.7,1009.9,1027.5,984.5,985.1,980.7,944.5,959.0,1007.9,1006.4,1000.8,981.7,1021.0,1014.2,1008.7,1056.5,1133.9
 "19000","Iowa",4,SAPCE4,72,"...","   Internet access ","Millions of current dollars",44.2,54.4,79.9,107.9,99.5,101.1,122.9,136.0,137.2,146.8,186.7,228.6,263.7,296.2,322.7,337.4,365.0,405.5,450.9,487.3,489.4,496.7,483.9,481.6,482.8,509.8
 "19000","Iowa",4,SAPCE4,73,"...","  Recreation ","Millions of current dollars",5492.9,5673.5,5860.2,5922.3,5853.3,6054.8,6510.0,7084.0,7372.5,7942.8,8207.3,8242.8,8237.2,8311.9,8511.2,8774.7,8938.9,9152.9,9273.5,9613.5,9960.5,10249.9,10445.4,10710.2,12321.5,13366.5
 "19000","Iowa",4,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",1151.2,1263.8,1293.3,1249.5,1221.7,1260.7,1357.8,1511.0,1648.8,1818.9,1850.3,1886.5,1943.7,1962.5,2010.2,2043.7,2078.0,2072.8,2024.1,2064.6,2106.4,2187.6,2249.7,2458.3,2656.4,2787.8
 "19000","Iowa",4,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",449.1,523.6,541.2,518.6,535.6,586.4,626.0,684.6,764.4,857.7,818.2,794.0,773.9,720.3,712.6,678.6,651.4,610.2,551.7,543.9,531.7,514.9,529.5,538.4,607.3,641.9
 "19000","Iowa",4,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",250.1,286.2,281.5,265.9,250.3,274.5,316.2,367.5,421.5,486.9,526.3,547.8,583.8,615.7,668.2,685.7,727.5,743.7,704.9,718.9,784.6,884.4,924.4,1105.6,1190.4,1263.6
 "19000","Iowa",4,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",451.9,453.9,470.6,465.0,435.8,399.8,415.6,458.9,463.0,474.3,505.9,544.7,586.0,626.5,629.4,679.5,699.1,718.9,767.5,801.8,790.0,788.3,795.8,814.4,858.7,882.3
 "19000","Iowa",4,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",1245.3,1329.4,1466.5,1546.6,1553.4,1599.4,1696.3,1778.7,1813.9,1858.4,1875.8,1854.5,1792.6,1873.5,1999.5,2131.9,2265.9,2406.7,2563.6,2746.2,2908.0,2935.4,2889.4,3459.3,3996.3,4188.6
 "19000","Iowa",4,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",310.6,342.1,380.6,415.4,416.1,426.4,504.3,539.4,545.5,549.3,561.1,523.3,479.6,528.4,582.7,665.2,757.1,845.3,935.2,988.3,1095.1,1098.5,1072.8,1292.9,1544.5,1580.2
 "19000","Iowa",4,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",921.0,971.0,1066.3,1109.0,1112.1,1144.0,1162.5,1213.9,1242.2,1282.7,1283.6,1303.0,1285.9,1313.1,1382.9,1431.1,1473.4,1526.4,1594.5,1722.9,1777.6,1804.3,1783.0,2129.2,2412.8,2567.0
 "19000","Iowa",4,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",13.7,16.3,19.7,22.1,25.3,28.9,29.5,25.3,26.3,26.4,31.0,28.2,27.1,32.0,33.9,35.6,35.4,35.0,33.9,35.0,35.4,32.6,33.6,37.2,39.0,41.3
 "19000","Iowa",4,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",925.2,959.9,986.3,993.6,986.2,1040.3,1121.7,1244.9,1253.6,1349.2,1490.1,1524.7,1535.2,1495.5,1549.5,1656.2,1519.9,1503.7,1416.7,1354.0,1364.9,1428.2,1505.0,855.5,1188.9,1519.2
 "19000","Iowa",4,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",179.8,185.1,193.2,197.6,199.7,206.5,215.9,229.8,243.1,259.4,277.7,289.1,287.1,298.9,311.7,335.3,343.6,350.9,364.7,381.5,393.4,401.7,415.4,322.8,412.7,444.1
 "19000","Iowa",4,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",94.4,98.9,102.1,106.4,106.5,106.1,107.6,107.9,111.6,115.1,119.2,126.0,134.6,150.6,153.9,167.9,181.3,185.2,204.0,215.7,235.9,234.6,248.3,176.9,223.6,281.7
