GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "94000","Plains",4,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",12439.6,11368.6,12795.5,15733.4,15190.4,14259.5,16803.0,19801.7,24007.4,27321.0,29535.4,33955.7,25005.0,29497.3,36366.3,37129.2,36862.7,35417.8,27408.8,24455.1,26975.4,29954.2,28712.2,21252.5,31429.0,41204.2
 "94000","Plains",4,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",29971.9,32003.7,35081.1,37374.3,39037.2,41121.8,42878.6,44990.0,46369.4,49107.9,50776.9,52092.5,53651.1,54530.9,56262.4,57179.4,57745.1,59577.9,61735.6,63070.2,64032.0,65643.0,67740.4,73977.9,78600.3,85225.4
 "94000","Plains",4,SAPCE1,13,"..."," Services ","Millions of current dollars",235966.2,250516.6,266122.3,287354.7,301947.8,314026.7,331122.0,350346.8,369806.9,389668.7,407814.9,428007.8,430193.0,445078.1,461538.0,477576.9,492240.8,512031.4,531865.3,551393.4,571580.0,595184.4,612984.3,584848.4,640645.0,693332.2
 "94000","Plains",4,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",226882.4,240148.3,254091.2,273629.5,286738.0,297854.5,313974.1,333115.6,353267.6,371395.4,389703.0,407374.9,408751.6,423125.5,438141.8,452319.7,466236.7,485437.0,504469.4,522331.8,541745.2,564738.4,582273.5,550056.1,606786.0,654946.3
 "94000","Plains",4,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",61939.1,64956.8,68311.4,73210.5,78640.2,80082.8,83871.3,88349.4,95073.7,100327.7,103127.6,109962.9,109736.6,112929.6,116101.4,119683.3,124244.5,127572.4,130065.4,133547.7,137660.2,143340.7,148126.5,149961.0,157612.7,168376.0
 "94000","Plains",4,SAPCE1,16,"...","   Health care ","Millions of current dollars",56175.5,59225.9,61985.7,66146.7,71971.1,77923.8,82469.8,87697.0,93209.5,97203.1,103866.7,109492.7,114293.2,118634.5,122785.4,127204.3,130159.0,134882.0,142253.7,149670.3,154173.1,161191.6,168403.4,159626.7,177208.9,186113.0
 "94000","Plains",4,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",13371.7,13966.9,14895.1,15707.4,15676.7,15149.9,15630.4,16552.9,17050.5,17569.5,18089.8,18428.7,17686.5,17885.4,19080.7,19739.6,20802.4,22277.0,22678.5,23517.3,24444.6,25316.9,26642.9,21968.3,26820.6,32085.2
 "94000","Plains",4,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",13787.1,14438.5,15578.8,16640.7,16787.2,17670.1,18746.1,19933.3,20442.3,21883.0,23523.8,24299.6,24421.6,24917.1,25281.8,26502.4,27057.2,27897.0,28969.7,29758.7,30654.9,31467.4,32159.7,25440.4,30778.0,34786.3
 "94000","Plains",4,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",22279.6,23386.6,24506.0,26227.2,26854.7,27971.5,29541.0,31490.0,33264.0,35194.2,36787.7,37972.1,38137.4,39244.8,40996.5,42833.6,43982.2,45835.5,48235.0,49507.1,50914.9,52737.7,54463.3,45962.2,57327.9,66249.2
 "94000","Plains",4,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",26930.1,28912.9,31316.4,34960.3,34161.0,34883.1,37362.5,40256.4,43624.5,45937.8,48303.1,49179.0,45874.4,49144.6,52120.8,53687.0,56282.5,60062.9,63246.4,64930.3,69952.5,73913.1,72793.2,73038.2,77313.4,80209.8
 "94000","Plains",4,SAPCE1,21,"...","   Other services ","Millions of current dollars",32399.3,35260.8,37497.8,40736.6,42647.1,44173.3,46353.0,48836.6,50603.2,53280.2,56004.3,58039.7,58601.8,60369.4,61775.3,62669.5,63708.8,66910.1,69020.7,71400.6,73944.9,76770.9,79684.6,74059.4,79724.5,87126.9
 "94000","Plains",4,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",9083.8,10368.3,12031.1,13725.2,15209.8,16172.2,17147.9,17231.2,16539.2,18273.3,18111.9,20633.0,21441.5,21952.6,23396.1,25257.2,26004.2,26594.4,27395.9,29061.6,29834.9,30446.0,30710.8,34792.2,33859.0,38385.9
 "94000","Plains",4,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",37192.0,39309.2,42893.1,46645.3,50157.0,53652.0,56066.0,58786.1,60034.2,63557.1,65170.1,69036.4,72376.8,75032.6,78130.0,81962.3,84441.8,86854.6,91099.1,96284.4,99937.4,103173.0,107402.8,107972.2,115563.0,123092.1
 "94000","Plains",4,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",28108.2,28940.9,30862.0,32920.1,34947.2,37479.8,38918.1,41554.9,43494.9,45283.8,47058.1,48403.4,50935.4,53080.0,54733.9,56705.2,58437.6,60260.2,63703.2,67222.8,70102.6,72727.0,76692.0,73180.0,81704.0,84706.2
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
