GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "31000","Nebraska",4,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",334.7,356.4,385.5,416.6,435.9,442.4,450.7,484.9,499.2,530.9,565.7,570.3,572.2,592.7,601.8,623.6,632.4,675.8,718.5,764.0,785.4,813.7,836.7,954.5,1032.9,1104.4
 "31000","Nebraska",4,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",10.3,9.7,9.1,8.5,8.3,8.8,8.3,12.6,14.4,15.9,10.6,8.3,9.7,10.6,10.8,9.8,10.8,12.2,10.6,11.9,10.1,11.5,10.6,12.7,13.2,13.0
 "31000","Nebraska",4,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",1330.1,1375.1,1420.8,1463.6,1452.0,1423.5,1464.3,1523.7,1570.2,1581.1,1605.5,1594.5,1586.1,1639.9,1701.1,1728.1,1768.1,1849.5,1898.9,1957.9,1984.6,1993.8,1971.4,1807.1,2245.6,2355.0
 "31000","Nebraska",4,SAPCE3,31,"...","    Garments ","Millions of current dollars",1091.6,1125.2,1163.7,1195.8,1184.4,1158.4,1190.0,1235.9,1266.5,1265.9,1281.6,1269.4,1260.6,1298.0,1347.5,1361.8,1387.5,1452.3,1488.0,1519.8,1549.8,1560.0,1540.3,1396.1,1745.8,1853.1
 "31000","Nebraska",4,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",609.2,634.4,660.1,685.3,682.3,669.0,691.5,724.7,744.6,749.2,762.9,743.9,736.0,761.0,792.1,797.8,803.2,839.2,851.1,859.3,869.7,876.3,856.9,790.5,984.3,1030.5
 "31000","Nebraska",4,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",434.5,441.5,449.6,453.7,441.2,428.7,433.1,441.1,445.6,436.4,432.5,433.5,432.5,444.6,464.7,477.0,494.4,518.5,536.7,553.6,568.9,576.0,580.2,509.0,647.4,698.1
 "31000","Nebraska",4,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",47.9,49.3,54.1,56.8,60.9,60.7,65.4,70.1,76.3,80.3,86.2,92.0,92.2,92.4,90.7,86.9,89.9,94.6,100.2,106.9,111.3,107.6,103.2,96.5,114.1,124.4
 "31000","Nebraska",4,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",238.5,249.9,257.0,267.9,267.6,265.1,274.4,287.8,303.7,315.2,323.9,325.2,325.5,341.9,353.6,366.3,380.7,397.2,410.9,438.0,434.8,433.8,431.1,411.0,499.8,501.9
 "31000","Nebraska",4,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",1156.3,1046.0,1181.8,1465.6,1463.8,1393.1,1712.6,2094.1,2545.4,2899.8,3209.6,3695.7,2759.8,3307.1,4063.4,4118.9,4020.5,3739.8,2806.9,2583.2,2783.5,3102.7,2963.7,2189.3,3296.5,4269.8
 "31000","Nebraska",4,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",1042.2,953.7,1089.1,1350.3,1356.3,1297.1,1592.6,1960.3,2395.2,2747.2,3052.5,3516.5,2622.8,3167.2,3914.2,3980.8,3875.4,3596.3,2702.5,2493.5,2684.6,2990.8,2857.6,2097.4,3183.5,4112.0
 "31000","Nebraska",4,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",114.1,92.2,92.6,115.3,107.4,96.0,120.0,133.8,150.3,152.6,157.2,179.2,136.9,139.9,149.2,138.1,145.1,143.5,104.3,89.6,99.0,112.0,106.1,92.0,112.9,157.8
 "31000","Nebraska",4,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",2388.2,2509.0,2753.0,2862.2,3030.7,3178.3,3371.3,3569.5,3736.4,4015.6,4215.8,4341.2,4416.9,4559.2,4721.1,4847.1,4938.4,5072.0,5322.1,5541.1,5615.7,5690.3,5950.0,6602.5,7004.0,7602.3
 "31000","Nebraska",4,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",615.6,701.2,824.7,899.3,1034.2,1173.4,1285.2,1357.2,1417.2,1615.5,1699.5,1743.5,1776.8,1831.1,1944.4,2004.7,2046.8,2152.4,2280.0,2345.8,2357.5,2397.6,2587.5,2787.2,2728.8,2918.0
 "31000","Nebraska",4,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",464.5,471.0,513.7,542.2,575.6,585.0,606.1,642.0,684.3,699.6,749.2,801.1,820.7,848.9,860.0,900.3,934.2,957.3,1014.1,1081.9,1111.7,1123.9,1143.4,1346.2,1501.8,1723.2
 "31000","Nebraska",4,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",445.0,447.7,466.3,476.2,490.3,490.6,502.0,519.7,534.6,543.1,545.9,562.2,562.3,575.0,588.2,614.5,623.8,629.0,651.1,673.8,684.8,689.5,694.7,764.7,822.9,888.6
 "31000","Nebraska",4,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",237.6,248.7,268.0,274.6,284.6,299.8,318.3,338.3,354.4,381.6,404.2,419.4,412.4,427.8,446.8,456.0,459.6,467.9,485.9,500.9,502.9,510.0,535.1,572.7,622.9,668.1
 "31000","Nebraska",4,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",289.2,300.1,360.9,364.5,391.3,374.9,388.7,415.8,430.7,446.8,484.4,493.9,562.9,588.5,578.0,564.3,563.4,557.4,588.3,620.9,634.1,629.3,623.1,651.1,661.3,682.3
 "31000","Nebraska",4,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",336.3,340.3,319.5,305.3,254.8,254.7,271.0,296.5,315.3,329.1,332.5,321.1,281.7,288.0,303.8,307.2,310.6,308.0,302.7,317.7,324.6,340.0,366.3,480.6,666.2,722.2
 "31000","Nebraska",4,SAPCE3,47,"..."," Services ","Millions of current dollars",19610.8,20973.1,22314.0,24234.3,25399.0,26285.4,27730.7,29430.9,31285.5,33054.5,34345.2,36096.6,36290.9,37912.1,39782.7,41165.6,42176.7,44209.4,46171.1,48124.3,49888.3,51712.6,53495.3,51773.9,57214.5,62576.9
 "31000","Nebraska",4,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",18958.7,20124.1,21436.0,23243.3,24317.1,25081.4,26435.7,28110.9,29998.5,31689.4,33009.2,34515.9,34587.8,36161.2,37905.6,39033.5,39952.6,41930.2,43823.1,45629.0,47334.2,49218.3,50890.9,48835.1,54371.4,59389.3
 "31000","Nebraska",4,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",5069.9,5304.6,5566.7,5968.0,6408.2,6568.9,6835.0,7195.7,7766.5,8265.4,8378.0,8919.3,8848.4,9309.1,9959.8,10073.4,10211.2,10799.1,11169.5,11425.5,11702.7,12275.0,12716.2,13085.3,13907.5,15017.3
 "31000","Nebraska",4,SAPCE3,50,"...","    Housing ","Millions of current dollars",4028.5,4284.3,4534.9,4842.5,5189.0,5361.5,5561.4,5853.5,6331.6,6764.1,6792.5,7233.5,7254.9,7615.6,8255.3,8323.5,8299.4,8791.1,9247.5,9458.3,9636.9,10071.6,10506.9,10990.3,11654.2,12385.5
 "31000","Nebraska",4,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",852.8,891.3,927.3,965.4,1022.5,1044.1,1055.0,1099.7,1165.1,1279.9,1240.8,1242.1,1352.3,1463.5,1577.0,1621.7,1707.8,1737.6,1804.9,1863.5,1924.6,1976.1,2097.4,2085.6,2251.5,2366.9
 "31000","Nebraska",4,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",2982.1,3191.6,3399.9,3633.1,3914.7,4085.3,4269.0,4497.0,4808.3,5118.2,5191.8,5654.1,5570.2,5846.8,6240.8,6347.7,6177.3,6595.4,7032.5,7243.4,7304.3,7689.2,7997.9,8446.5,9030.1,9663.3
 "31000","Nebraska",4,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",188.9,196.7,202.8,238.8,246.5,226.9,231.6,253.5,355.2,362.8,356.5,333.6,328.3,301.2,433.2,348.8,407.7,450.8,402.9,344.1,400.5,398.9,401.5,448.4,362.0,343.8
 "31000","Nebraska",4,SAPCE3,54,"...","     Group housing ","Millions of current dollars",4.7,4.7,4.9,5.1,5.2,5.2,5.8,3.2,3.0,3.3,3.5,3.7,4.1,4.2,4.3,5.3,6.7,7.4,7.2,7.2,7.4,7.5,10.1,10.0,10.6,11.5
 "31000","Nebraska",4,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",1041.3,1020.3,1031.8,1125.5,1219.3,1207.4,1273.6,1342.3,1435.0,1501.2,1585.5,1685.8,1593.5,1693.5,1704.5,1749.9,1911.7,2007.9,1922.0,1967.2,2065.8,2203.4,2209.3,2094.9,2253.3,2631.8
 "31000","Nebraska",4,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",204.1,212.7,222.8,229.2,236.4,238.7,258.3,279.7,279.6,307.0,326.6,341.6,333.7,354.5,361.6,404.2,419.9,432.2,434.2,464.5,512.7,522.5,531.6,530.2,565.3,612.1
 "31000","Nebraska",4,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",837.2,807.6,808.9,896.3,982.8,968.7,1015.3,1062.6,1155.3,1194.3,1258.9,1344.2,1259.8,1338.9,1342.9,1345.8,1491.8,1575.8,1487.8,1502.7,1553.0,1680.9,1677.8,1564.8,1688.0,2019.7
 "31000","Nebraska",4,SAPCE3,58,"...","      Electricity ","Millions of current dollars",496.1,507.5,505.1,527.7,550.8,601.6,607.0,611.8,672.4,713.2,740.1,769.5,792.8,887.5,921.6,969.2,1018.1,1053.8,1029.6,1070.2,1085.2,1160.2,1153.6,1121.6,1154.2,1324.1
 "31000","Nebraska",4,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",341.2,300.1,303.9,368.6,432.0,367.1,408.3,450.8,483.0,481.1,518.7,574.7,467.0,451.4,421.3,376.6,473.7,522.0,458.2,432.5,467.8,520.7,524.2,443.1,533.9,695.6
 "31000","Nebraska",4,SAPCE3,60,"...","   Health care ","Millions of current dollars",4349.4,4653.0,5007.9,5464.2,6025.5,6518.7,6940.2,7466.6,8111.2,8655.3,9106.7,9635.2,9993.3,10497.5,10840.7,11185.4,11391.1,11831.9,12554.6,13413.8,13956.3,14494.9,15280.9,14682.8,16485.0,17530.5
 "31000","Nebraska",4,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",1516.1,1708.8,1895.6,2054.2,2252.2,2446.2,2661.8,2888.6,3077.8,3225.2,3427.5,3662.5,3770.1,3952.4,4200.9,4414.6,4490.7,4647.6,5020.7,5446.4,5679.3,5943.9,6260.4,6001.1,6703.9,7201.3
 "31000","Nebraska",4,SAPCE3,62,"...","     Physician services ","Millions of current dollars",855.5,963.7,1076.8,1200.6,1320.0,1436.3,1613.4,1757.3,1874.6,1964.2,2073.5,2221.7,2267.6,2364.5,2541.2,2657.5,2642.8,2705.4,2955.1,3210.6,3337.4,3536.4,3708.7,3557.4,3931.3,4150.2
 "31000","Nebraska",4,SAPCE3,63,"...","     Dental services ","Millions of current dollars",270.4,285.3,317.7,338.7,368.1,394.2,397.5,425.8,442.0,458.7,488.8,504.1,515.4,541.4,558.8,571.4,598.5,626.7,650.7,686.7,717.9,745.0,767.6,683.1,800.0,906.9
 "31000","Nebraska",4,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",390.1,459.8,501.2,514.8,564.1,615.8,651.0,705.5,761.2,802.3,865.1,936.8,987.1,1046.4,1100.9,1185.7,1249.4,1315.5,1414.9,1549.1,1624.0,1662.4,1784.1,1760.6,1972.7,2144.2
 "31000","Nebraska",4,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",2833.3,2944.2,3112.3,3410.0,3773.3,4072.4,4278.4,4578.0,5033.4,5430.1,5679.2,5972.7,6223.2,6545.1,6639.8,6770.9,6900.4,7184.3,7533.9,7967.5,8277.0,8551.0,9020.5,8681.7,9781.1,10329.1
 "31000","Nebraska",4,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",2238.0,2330.0,2483.6,2747.5,3052.0,3290.8,3443.3,3713.1,4096.9,4486.5,4663.8,4940.6,5150.3,5400.3,5466.9,5572.5,5681.4,5940.8,6237.5,6642.8,6955.0,7217.8,7683.3,7390.8,8457.6,8917.5
 "31000","Nebraska",4,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",595.3,614.2,628.7,662.5,721.3,781.6,835.1,864.9,936.5,943.6,1015.4,1032.0,1072.9,1144.8,1173.0,1198.4,1219.0,1243.5,1296.4,1324.7,1322.0,1333.2,1337.2,1290.8,1323.5,1411.7
 "31000","Nebraska",4,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",1091.5,1190.2,1261.2,1335.6,1369.7,1333.1,1400.4,1483.7,1547.6,1575.0,1635.5,1698.3,1654.1,1727.2,1841.2,1898.9,1966.0,2090.8,2088.9,2173.4,2248.1,2368.4,2486.8,2051.1,2617.4,3174.2
 "31000","Nebraska",4,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",715.6,783.8,845.2,901.3,977.5,981.3,982.3,1007.1,1033.4,1045.4,1093.5,1145.9,1149.8,1205.1,1260.6,1301.3,1339.1,1411.3,1446.3,1483.3,1504.6,1554.4,1604.4,1625.1,1859.0,1977.4
 "31000","Nebraska",4,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",551.7,613.1,652.6,686.7,759.1,784.3,802.4,827.6,860.3,858.7,902.9,941.2,948.5,1010.5,1070.0,1105.0,1115.2,1155.8,1160.0,1169.4,1175.1,1216.2,1258.2,1290.9,1504.7,1619.0
 "31000","Nebraska",4,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",163.9,170.7,192.6,214.6,218.4,197.0,179.9,179.5,173.2,186.8,190.6,204.7,201.3,194.6,190.6,196.3,223.8,255.5,286.2,313.9,329.5,338.2,346.2,334.2,354.3,358.4
 "31000","Nebraska",4,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",375.8,406.4,416.0,434.2,392.2,351.8,418.2,476.6,514.2,529.5,541.9,552.5,504.3,522.1,580.6,597.6,626.9,679.5,642.6,690.1,743.6,814.1,882.4,426.0,758.4,1196.8
 "31000","Nebraska",4,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",71.5,78.6,81.9,73.8,88.7,91.8,105.3,125.9,142.9,167.2,174.9,169.8,155.7,171.9,172.6,165.7,187.8,195.3,203.6,210.0,218.3,233.3,230.9,111.1,156.9,212.8
 "31000","Nebraska",4,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",304.0,327.4,333.8,360.1,303.1,259.5,312.3,350.0,370.5,361.5,366.3,382.0,348.3,349.8,407.8,431.5,438.7,483.9,438.6,479.7,524.7,580.2,651.2,314.5,600.9,983.2
 "31000","Nebraska",4,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",0.4,0.4,0.3,0.3,0.5,0.5,0.6,0.7,0.8,0.9,0.8,0.6,0.3,0.4,0.2,0.4,0.4,0.3,0.4,0.5,0.6,0.6,0.3,0.4,0.7,0.8
 "31000","Nebraska",4,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",969.4,976.9,1066.0,1111.1,1165.9,1197.1,1236.7,1261.5,1313.8,1377.8,1444.9,1472.8,1532.6,1540.7,1544.8,1613.3,1682.1,1774.7,1889.0,2020.4,2131.4,2190.5,2247.6,1878.0,2297.4,2595.2
 "31000","Nebraska",4,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",344.3,324.9,352.2,359.1,381.9,381.5,395.2,417.7,465.2,487.0,521.0,514.2,513.6,512.2,511.4,528.8,555.6,597.1,646.4,693.0,730.5,769.9,798.2,504.9,718.5,881.3
 "31000","Nebraska",4,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",249.2,260.6,278.4,295.8,301.1,302.8,314.0,311.2,299.2,312.2,335.9,350.2,367.0,375.4,372.7,391.9,406.1,422.3,455.2,497.9,511.1,508.3,517.9,515.6,539.2,562.7
 "31000","Nebraska",4,SAPCE3,79,"...","    Gambling ","Millions of current dollars",232.3,238.9,268.2,286.5,301.7,329.4,345.6,346.5,350.9,374.5,384.4,391.1,415.1,401.6,402.9,413.9,434.2,451.5,474.2,504.6,541.5,552.6,544.7,464.9,581.7,629.9
 "31000","Nebraska",4,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",143.7,152.6,167.2,169.6,181.2,183.3,181.8,186.0,198.4,204.1,203.5,217.3,236.9,251.4,257.8,278.7,286.2,303.9,313.1,324.9,348.3,359.7,386.8,392.7,458.0,521.3
 "31000","Nebraska",4,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",1954.8,2043.7,2168.0,2312.8,2333.4,2363.5,2495.8,2679.1,2829.7,2972.1,3109.3,3203.9,3233.0,3323.4,3448.6,3612.0,3707.6,3892.6,4145.8,4350.8,4469.4,4632.7,4752.8,4091.8,5125.8,5991.6
 "31000","Nebraska",4,SAPCE3,82,"...","    Food services ","Millions of current dollars",1747.8,1828.1,1933.5,2042.0,2085.0,2148.6,2264.0,2414.0,2535.2,2637.3,2741.6,2810.2,2837.9,2906.9,3021.6,3153.3,3226.0,3372.5,3596.2,3783.7,3877.1,4012.1,4138.9,3768.3,4663.9,5345.1
 "31000","Nebraska",4,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",1692.1,1770.4,1872.5,1979.6,2021.7,2084.7,2196.2,2342.6,2455.8,2546.9,2647.2,2714.2,2737.6,2809.3,2915.6,3046.2,3116.1,3256.2,3471.5,3645.2,3728.9,3859.0,3982.4,3619.9,4504.9,5166.0
 "31000","Nebraska",4,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",55.7,57.7,60.9,62.3,63.3,64.0,67.8,71.5,79.3,90.4,94.4,96.0,100.3,97.6,106.0,107.1,109.9,116.3,124.7,138.6,148.2,153.1,156.5,148.3,159.0,179.1
 "31000","Nebraska",4,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",207.0,215.6,234.6,270.8,248.5,214.9,231.8,265.0,294.5,334.8,367.7,393.7,395.2,416.5,427.0,458.7,481.5,520.1,549.6,567.1,592.3,620.6,613.9,323.5,461.9,646.5
