GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "01000","Alabama",5,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",569,492,539,699,653,610,717,842,1018,1162,1227,1376,1001,1185,1444,1456,1453,1378,1053,932,1035,1143,1095,805,1242,1643
 "01000","Alabama",5,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1493,1556,1680,1771,1900,2040,2226,2403,2567,2723,2835,2873,2953,2966,2981,3039,3128,3241,3359,3334,3380,3449,3582,3906,4131,4331
 "01000","Alabama",5,SAPCE2,13,"..."," Services ","Dollars",10742,11201,11671,12307,12787,13290,13840,14540,15351,15890,16498,17000,16971,17315,17634,17925,18394,18936,19669,20484,21180,21790,22811,21747,23899,25923
 "01000","Alabama",5,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",10556,10971,11390,11997,12469,12963,13542,14218,15030,15576,16131,16542,16523,16875,17175,17441,17895,18433,19158,19939,20643,21280,22335,21099,23412,25297
 "01000","Alabama",5,SAPCE2,15,"...","   Housing and utilities ","Dollars",2979,3103,3239,3435,3670,3780,3894,4084,4347,4573,4790,5015,5062,5143,5187,5221,5317,5334,5388,5525,5582,5744,6129,6173,6543,7082
 "01000","Alabama",5,SAPCE2,16,"...","   Health care ","Dollars",2857,2919,2947,3078,3270,3543,3690,3902,4162,4279,4414,4499,4625,4712,4785,4963,5080,5195,5452,5710,5816,5957,6259,5987,6678,7032
 "01000","Alabama",5,SAPCE2,17,"...","   Transportation services ","Dollars",520,552,584,599,588,561,586,622,645,649,658,663,625,628,658,655,663,696,683,718,737,747,800,691,835,986
 "01000","Alabama",5,SAPCE2,18,"...","   Recreation services ","Dollars",650,666,691,701,703,708,734,769,784,809,835,843,827,831,808,829,860,885,932,971,1006,1014,1042,864,1049,1194
 "01000","Alabama",5,SAPCE2,19,"...","   Food services and accommodations ","Dollars",980,1014,1064,1095,1112,1145,1220,1289,1375,1449,1507,1561,1564,1606,1655,1709,1777,1873,2017,2124,2237,2325,2422,2017,2539,2938
 "01000","Alabama",5,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1151,1226,1313,1445,1423,1463,1563,1636,1744,1796,1843,1845,1708,1813,1869,1854,1890,1987,2096,2137,2317,2413,2452,2448,2584,2657
 "01000","Alabama",5,SAPCE2,21,"...","   Other services ","Dollars",1419,1492,1553,1644,1704,1764,1856,1917,1973,2021,2085,2116,2112,2142,2213,2210,2309,2463,2592,2754,2948,3080,3232,2919,3184,3410
 "01000","Alabama",5,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",186,230,281,309,318,327,298,322,321,313,366,458,448,439,459,485,499,503,511,545,537,510,475,648,486,626
 "01000","Alabama",5,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1447,1545,1660,1754,1832,1941,1968,2128,2264,2338,2534,2655,2719,2779,2842,2912,2997,3033,3158,3261,3358,3441,3583,3620,3853,4135
 "01000","Alabama",5,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1261,1314,1379,1444,1514,1614,1670,1806,1944,2025,2167,2197,2271,2339,2383,2427,2499,2530,2647,2716,2821,2931,3108,2972,3367,3508
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 4, 2023-- new statistics for 2022; revised statistics for 1997-2021."
"U.S. Bureau of Economic Analysis"
