GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "27000","Minnesota",4,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",522.0,562.6,635.0,758.2,783.1,855.2,877.2,936.5,900.6,841.7,826.0,810.1,726.4,696.5,648.2,600.7,553.3,545.2,564.4,570.3,576.9,563.2,575.5,625.7,653.9,734.1
 "27000","Minnesota",4,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",307.4,329.4,351.2,376.9,385.9,391.3,404.6,420.9,414.0,397.3,378.1,374.9,369.9,396.7,443.3,486.9,547.3,600.7,652.7,706.6,768.0,797.0,813.7,913.5,1017.9,1124.1
 "27000","Minnesota",4,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",4043.9,4446.8,5223.8,5806.2,6040.2,6530.3,6873.1,7609.9,7767.1,7924.5,8346.3,8289.0,7994.4,8103.5,8404.7,8336.6,8668.0,8802.9,8989.8,9527.7,10364.9,10989.8,11550.9,13352.4,15048.3,16388.0
 "27000","Minnesota",4,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",1977.4,2185.5,2698.3,2967.6,3014.5,3285.4,3447.5,3897.4,4021.7,4240.8,4525.0,4548.9,4465.4,4611.6,4894.7,4872.3,5119.8,5133.5,5075.7,5296.3,5773.8,6261.8,6743.6,7670.6,8454.2,9125.8
 "27000","Minnesota",4,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",687.0,740.3,812.7,943.1,1022.4,1096.0,1155.1,1289.3,1289.8,1205.5,1253.9,1279.7,1304.6,1327.2,1299.4,1288.9,1150.3,1112.2,1245.7,1365.7,1443.2,1504.3,1518.6,2010.6,2304.6,2614.5
 "27000","Minnesota",4,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",687.9,744.5,846.5,961.4,963.8,965.6,1046.4,1145.7,1135.3,1169.6,1192.8,1110.7,917.0,909.7,1010.5,1129.7,1308.3,1439.9,1575.5,1776.2,2023.4,2163.3,2245.0,2656.4,3253.7,3500.5
 "27000","Minnesota",4,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",632.3,713.5,781.3,828.0,931.7,1066.4,1112.8,1161.3,1218.5,1205.7,1277.2,1255.4,1220.4,1169.6,1114.0,959.1,999.7,1029.8,998.1,985.5,1025.4,953.9,936.5,926.5,928.0,1034.4
 "27000","Minnesota",4,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",59.5,63.1,85.0,106.1,107.8,116.8,111.1,116.2,101.8,102.9,97.4,94.3,87.0,85.3,86.2,86.6,89.9,87.5,94.7,104.0,99.0,106.4,107.2,88.3,107.7,112.9
 "27000","Minnesota",4,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",1651.8,1761.3,1911.1,2090.6,2023.3,2060.8,2194.7,2351.9,2436.7,2549.2,2697.7,2744.6,2686.9,2814.5,2970.7,2995.7,2991.5,2956.8,3043.8,3052.5,2956.9,3042.9,3046.5,2828.9,3539.2,3806.0
 "27000","Minnesota",4,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",649.4,689.5,745.0,837.9,808.1,800.7,846.2,918.6,937.2,991.9,1020.5,990.3,921.0,940.8,1017.1,1028.0,1029.6,1028.0,1081.0,1031.4,969.0,986.0,962.0,945.0,1271.0,1345.6
 "27000","Minnesota",4,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",619.2,656.2,685.5,711.6,662.9,677.6,708.3,746.5,792.6,823.2,875.7,877.5,849.4,896.0,936.6,950.5,935.8,896.1,906.7,950.1,942.2,1001.7,1044.1,1018.2,1210.1,1286.3
 "27000","Minnesota",4,SAPCE3,22,"...","    Educational books ","Millions of current dollars",73.9,84.6,92.1,94.9,113.2,122.8,126.8,125.9,128.3,120.5,117.0,143.0,169.2,176.6,183.0,174.9,175.0,174.2,150.4,154.9,152.2,147.8,148.9,113.1,129.2,150.2
 "27000","Minnesota",4,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",247.7,263.7,297.0,339.3,327.2,335.5,370.1,403.9,421.7,429.7,474.9,503.6,482.7,506.5,522.2,498.6,475.4,457.7,451.1,447.5,440.5,437.3,434.3,425.1,537.0,628.6
 "27000","Minnesota",4,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",61.7,67.2,91.5,106.9,111.8,124.2,143.3,157.1,156.9,183.9,209.5,230.2,264.6,294.6,311.7,343.6,375.7,400.8,454.7,468.5,453.0,470.0,457.2,327.5,391.9,395.3
 "27000","Minnesota",4,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",23559.2,24399.5,26397.7,28741.2,29834.9,30470.0,31978.2,33805.6,35441.7,36878.2,37961.6,39872.0,37840.8,39670.9,42741.6,43671.8,43883.1,44230.5,43196.0,43426.0,44951.3,46930.0,47379.1,47592.4,53605.9,59372.7
 "27000","Minnesota",4,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",8696.0,9030.5,9669.4,10218.9,10824.7,11146.0,11341.3,11569.8,11805.3,11982.3,12248.5,12854.9,13088.1,13350.2,14019.2,14633.0,14765.3,14820.8,15055.3,15574.5,16182.6,16826.7,17199.7,18655.8,19768.7,20907.3
 "27000","Minnesota",4,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",7228.2,7471.5,7960.2,8366.3,8805.9,9049.0,9303.0,9492.8,9776.5,9940.5,10211.6,10806.4,10961.3,11195.1,11799.7,12279.0,12390.7,12400.9,12527.6,12866.2,13339.0,13820.4,14089.6,15120.8,16043.5,17103.5
 "27000","Minnesota",4,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1449.0,1541.4,1692.9,1837.5,2005.1,2083.9,2027.4,2062.4,2013.0,2021.8,2021.0,2031.5,2109.5,2137.0,2203.4,2337.4,2359.2,2400.5,2511.1,2691.1,2829.5,2991.7,3093.8,3518.9,3705.7,3785.2
 "27000","Minnesota",4,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",18.9,17.7,16.4,15.1,13.7,13.2,10.9,14.6,15.8,20.0,16.0,17.0,17.3,18.1,16.2,16.5,15.5,19.4,16.6,17.3,14.1,14.6,16.3,16.2,19.5,18.5
 "27000","Minnesota",4,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",4432.8,4604.0,4752.6,4957.2,5037.2,5098.6,5270.7,5545.9,5594.3,5550.0,5514.7,5534.4,5343.2,5563.6,5741.7,5898.3,6065.6,6308.6,6554.4,6725.1,6809.0,6861.6,6742.2,6057.3,7589.4,8275.3
 "27000","Minnesota",4,SAPCE3,31,"...","    Garments ","Millions of current dollars",3687.2,3821.3,3932.4,4053.2,4136.8,4216.4,4352.2,4577.6,4584.7,4503.8,4480.3,4488.8,4323.8,4487.9,4624.0,4733.0,4847.4,5035.4,5185.5,5301.3,5396.2,5427.3,5318.2,4751.8,5965.4,6572.8
 "27000","Minnesota",4,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",2083.1,2169.7,2249.1,2342.2,2411.9,2476.3,2567.0,2716.4,2729.2,2703.6,2712.4,2683.9,2583.4,2681.2,2763.9,2831.8,2869.0,2957.9,3013.2,3064.6,3093.3,3130.0,3064.7,2727.7,3443.2,3694.0
 "27000","Minnesota",4,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",1433.4,1469.3,1486.1,1499.6,1504.5,1512.7,1538.2,1588.6,1568.4,1508.9,1458.8,1473.3,1420.3,1479.8,1537.1,1589.4,1650.0,1732.5,1798.1,1854.6,1908.0,1912.3,1882.0,1693.9,2120.7,2427.0
 "27000","Minnesota",4,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",170.7,182.3,197.2,211.5,220.4,227.4,247.0,272.6,287.1,291.3,309.1,331.5,320.1,326.9,323.0,311.7,328.3,344.9,374.2,382.1,394.9,385.0,371.6,330.2,401.5,451.8
 "27000","Minnesota",4,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",745.6,782.7,820.2,904.0,900.4,882.1,918.5,968.3,1009.5,1046.2,1034.4,1045.6,1019.4,1075.7,1117.7,1165.3,1218.2,1273.3,1368.9,1423.8,1412.8,1434.4,1423.9,1305.5,1624.0,1702.4
 "27000","Minnesota",4,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",3260.6,3017.7,3397.1,4211.5,4033.4,3729.9,4455.3,5128.0,6183.0,7036.5,7464.2,8492.8,6146.2,7165.1,8941.5,8968.2,8774.9,8488.1,6519.2,5839.5,6511.0,7286.5,6992.4,5267.9,7629.6,9884.0
 "27000","Minnesota",4,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2841.9,2595.4,2928.8,3633.3,3494.9,3255.6,3850.8,4508.6,5424.4,6202.3,6672.2,7588.8,5480.4,6463.4,8133.2,8260.1,7986.4,7680.1,5929.4,5343.6,5943.6,6677.0,6395.9,4780.7,7037.5,9201.4
 "27000","Minnesota",4,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",418.7,422.3,468.4,578.2,538.5,474.2,604.5,619.4,758.6,834.2,792.1,904.0,665.8,701.8,808.3,708.1,788.5,808.0,589.8,495.9,567.4,609.5,596.5,487.2,592.1,682.6
 "27000","Minnesota",4,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",7169.7,7747.3,8578.5,9353.5,9939.6,10495.6,10910.9,11561.9,11859.2,12309.5,12734.1,12989.9,13263.3,13592.0,14039.2,14172.4,14277.3,14612.9,15067.0,15286.8,15448.7,15955.1,16444.9,17611.3,18618.2,20306.2
 "27000","Minnesota",4,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1869.8,2147.3,2497.1,2884.4,3254.8,3590.3,3844.0,4104.0,4239.7,4595.9,4818.5,4895.6,5060.9,5177.1,5388.7,5386.2,5383.6,5623.0,5820.9,5783.9,5781.4,6086.1,6382.5,6719.0,6849.0,7530.6
 "27000","Minnesota",4,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",1472.1,1574.8,1696.2,1856.1,1918.2,2006.6,2049.5,2143.7,2197.8,2236.3,2308.9,2414.0,2358.5,2432.4,2503.8,2634.3,2781.7,2939.8,3116.0,3220.4,3286.0,3373.8,3500.3,3907.4,4467.6,5053.7
 "27000","Minnesota",4,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",1264.5,1299.9,1380.4,1491.8,1538.6,1561.9,1622.7,1725.7,1722.6,1644.3,1650.9,1739.5,1701.4,1739.5,1772.0,1806.3,1792.2,1781.0,1787.2,1792.1,1803.5,1817.0,1817.7,1975.1,2075.4,2230.1
 "27000","Minnesota",4,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",795.4,846.6,920.9,962.3,1013.1,1062.5,1097.0,1157.7,1201.1,1265.6,1306.0,1320.8,1337.6,1371.1,1438.2,1473.6,1472.1,1432.1,1458.8,1527.3,1532.8,1607.2,1651.0,1732.6,1936.5,2100.3
 "27000","Minnesota",4,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",926.9,979.2,1151.7,1198.9,1213.1,1215.8,1241.9,1316.7,1343.5,1432.5,1503.5,1503.6,1697.6,1737.3,1749.8,1740.3,1707.8,1694.1,1760.9,1826.6,1866.9,1884.2,1842.2,1890.2,1901.0,1886.8
 "27000","Minnesota",4,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",841.1,899.5,932.1,960.1,1001.8,1058.5,1055.9,1114.1,1154.5,1134.8,1146.3,1116.4,1107.4,1134.5,1186.6,1131.5,1139.9,1142.8,1123.2,1136.5,1178.2,1186.9,1251.2,1387.1,1388.8,1504.8
 "27000","Minnesota",4,SAPCE3,47,"..."," Services ","Millions of current dollars",69355.8,73172.8,78280.7,85176.8,89396.3,93474.4,98890.6,104837.7,110189.8,116538.9,120681.5,126447.5,126317.6,130204.9,134611.0,138857.9,143994.5,150315.0,156401.5,162485.1,169593.4,177584.5,181722.4,168162.5,186303.2,201404.3
 "27000","Minnesota",4,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",66338.4,70081.7,74322.7,80309.8,84029.4,87756.3,92894.6,98679.7,104423.7,110167.8,114097.5,119124.8,118791.3,122577.8,126656.0,130455.3,135318.8,141450.3,147247.4,152820.6,159589.8,167423.6,171523.5,156831.0,175160.0,188815.0
 "27000","Minnesota",4,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",18275.6,19237.1,20313.9,21800.7,23489.8,24009.8,25358.9,26786.0,28943.5,31017.4,31373.2,33943.1,33440.4,33747.7,33984.2,35233.3,36737.4,37755.7,38893.6,39889.5,41473.5,43190.7,45019.3,43997.9,48583.9,52173.0
 "27000","Minnesota",4,SAPCE3,50,"...","    Housing ","Millions of current dollars",15248.6,16259.4,17275.3,18460.2,19844.8,20702.5,21635.4,22914.5,24681.4,26612.4,26646.2,28865.4,28675.9,28993.7,29142.9,30534.1,31492.7,32190.4,33748.7,34803.9,36092.1,37337.6,39139.5,38096.1,42353.1,44799.7
 "27000","Minnesota",4,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",2251.2,2358.5,2461.7,2571.6,2732.5,2817.1,2877.7,3044.6,3278.2,3273.4,3646.0,3723.6,3970.6,4370.8,4425.6,5018.0,5061.8,5160.0,5667.2,5867.1,5975.1,6248.1,6514.6,6282.1,6797.1,7034.0
 "27000","Minnesota",4,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",12637.9,13534.5,14427.6,15428.9,16637.7,17399.1,18237.7,19299.4,20769.7,22605.4,22269.2,24339.6,23884.6,23764.4,23878.1,24617.6,25539.4,26049.8,27182.2,28182.7,29331.8,30200.3,31642.5,31010.9,34737.8,36940.2
 "27000","Minnesota",4,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",334.5,344.8,362.3,439.8,453.1,467.3,501.3,550.1,615.1,713.9,706.7,775.2,788.8,823.1,804.7,855.2,841.0,914.4,823.1,677.4,689.0,793.4,870.0,716.6,722.4,697.7
 "27000","Minnesota",4,SAPCE3,54,"...","     Group housing ","Millions of current dollars",24.9,21.6,23.7,19.9,21.4,19.1,18.8,20.4,18.4,19.7,24.3,27.0,31.9,35.4,34.5,43.3,50.5,66.2,76.3,76.8,96.2,95.8,112.3,86.6,95.8,127.8
 "27000","Minnesota",4,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",3027.0,2977.7,3038.6,3340.6,3645.0,3307.3,3723.5,3871.5,4262.1,4405.0,4727.0,5077.8,4764.6,4754.0,4841.2,4699.1,5244.7,5565.4,5144.9,5085.6,5381.4,5853.1,5879.9,5901.8,6230.8,7373.3
 "27000","Minnesota",4,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",684.4,716.6,756.4,783.5,813.3,825.9,836.1,849.1,853.6,885.5,974.6,1012.1,1056.4,1134.1,1078.3,1167.6,1222.1,1177.2,1169.0,1238.8,1338.0,1345.8,1447.6,1440.2,1579.9,1757.7
 "27000","Minnesota",4,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",2342.6,2261.0,2282.2,2557.1,2831.6,2481.4,2887.5,3022.4,3408.5,3519.5,3752.4,4065.7,3708.2,3619.9,3762.9,3531.5,4022.6,4388.1,3975.9,3846.9,4043.4,4507.3,4432.3,4461.6,4650.9,5615.7
 "27000","Minnesota",4,SAPCE3,58,"...","      Electricity ","Millions of current dollars",1320.2,1357.3,1360.5,1431.2,1503.6,1532.1,1560.4,1632.2,1841.0,1953.0,2114.8,2212.3,2222.8,2339.5,2446.4,2435.6,2702.9,2794.0,2677.2,2718.5,2778.2,3061.4,2959.6,3107.2,3165.5,3682.0
 "27000","Minnesota",4,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",1022.4,903.7,921.7,1126.0,1328.1,949.3,1327.0,1390.2,1567.5,1566.5,1637.6,1853.4,1485.4,1280.4,1316.5,1096.0,1319.7,1594.1,1298.7,1128.4,1265.2,1445.8,1472.7,1354.4,1485.5,1933.7
 "27000","Minnesota",4,SAPCE3,60,"...","   Health care ","Millions of current dollars",16693.6,17432.1,18377.9,19639.9,21075.6,23136.7,24319.8,25860.7,27284.7,28608.0,30212.4,31158.3,32695.1,33914.3,34974.0,35873.9,37234.7,38888.4,40562.4,42942.4,44073.4,46655.7,47753.9,44322.6,49477.1,51315.6
 "27000","Minnesota",4,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",9341.0,9861.9,10321.0,10975.3,11677.5,12577.1,13255.8,13909.5,14349.8,14844.9,15539.5,15812.3,16279.7,16845.3,17014.4,17445.2,17751.2,18385.6,19200.0,20204.7,20950.0,22078.9,22887.4,21228.4,23650.1,24524.5
 "27000","Minnesota",4,SAPCE3,62,"...","     Physician services ","Millions of current dollars",4476.9,4691.4,4959.1,5332.2,5681.5,6088.0,6520.4,6886.3,7104.0,7417.1,7727.9,7797.4,7913.5,8192.2,8209.8,8449.5,8387.1,8529.5,8942.1,9439.5,9833.1,10405.4,10679.7,9909.2,10946.1,11254.1
 "27000","Minnesota",4,SAPCE3,63,"...","     Dental services ","Millions of current dollars",963.1,1075.1,1146.0,1264.7,1369.9,1544.8,1611.2,1788.6,1872.3,1954.3,2069.2,2080.2,2159.4,2219.8,2242.0,2095.4,2282.7,2466.7,2420.7,2529.6,2558.7,2687.7,2857.5,2346.7,2994.6,3279.5
 "27000","Minnesota",4,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",3901.0,4095.4,4215.9,4378.4,4626.1,4944.3,5124.2,5234.6,5373.5,5473.5,5742.3,5934.7,6206.7,6433.3,6562.6,6900.2,7081.5,7389.4,7837.2,8235.6,8558.2,8985.8,9350.2,8972.5,9709.5,9990.9
 "27000","Minnesota",4,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",7352.6,7570.1,8056.8,8664.7,9398.1,10559.6,11064.0,11951.2,12934.9,13763.0,14672.9,15346.1,16415.5,17069.0,17959.6,18428.7,19483.5,20502.8,21362.4,22737.7,23123.5,24576.9,24866.5,23094.1,25827.1,26791.1
 "27000","Minnesota",4,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",5552.1,5640.6,6107.7,6628.5,7270.2,8321.2,8732.8,9536.2,10390.1,11166.5,11902.1,12433.2,13340.0,13922.2,14791.4,15126.7,16121.8,17016.5,17744.6,18834.1,19153.9,20449.2,20526.1,18882.3,21498.3,22131.3
 "27000","Minnesota",4,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",1800.4,1929.5,1949.1,2036.2,2127.9,2238.4,2331.2,2415.0,2544.8,2596.5,2770.8,2912.9,3075.5,3146.9,3168.2,3302.1,3361.6,3486.3,3617.8,3903.6,3969.6,4127.7,4340.4,4211.9,4328.8,4659.8
 "27000","Minnesota",4,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",4153.7,4271.2,4579.9,4899.7,4827.0,4722.1,4780.4,5038.0,5079.8,5166.1,5283.7,5404.0,5132.6,5170.7,5632.4,5782.2,6115.6,6565.8,6714.4,6806.9,7055.5,7304.7,7643.0,5984.4,7337.7,8741.9
 "27000","Minnesota",4,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",2985.1,3079.3,3244.1,3404.6,3377.5,3319.0,3315.7,3427.7,3451.6,3513.0,3606.2,3638.0,3487.5,3508.1,3771.2,3855.6,4037.7,4374.6,4527.6,4643.0,4795.7,4890.1,5103.5,4780.6,5486.0,5881.3
 "27000","Minnesota",4,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",1981.0,2097.1,2215.3,2372.9,2468.0,2553.9,2612.2,2711.4,2725.7,2736.8,2844.7,2824.4,2701.2,2765.1,3013.3,3028.6,3072.9,3250.9,3282.9,3287.7,3398.0,3514.5,3723.4,3608.3,4223.0,4604.9
 "27000","Minnesota",4,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",1004.1,982.3,1028.8,1031.7,909.5,765.1,703.5,716.3,726.0,776.2,761.5,813.6,786.3,743.0,757.8,827.0,964.7,1123.7,1244.7,1355.2,1397.7,1375.6,1380.1,1172.3,1263.0,1276.4
 "27000","Minnesota",4,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",1168.5,1191.9,1335.8,1495.1,1449.6,1403.1,1464.8,1610.3,1628.2,1653.2,1677.4,1766.0,1645.0,1662.6,1861.3,1926.6,2077.9,2191.2,2186.8,2163.9,2259.9,2414.6,2539.5,1203.8,1851.7,2860.6
 "27000","Minnesota",4,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",471.6,506.3,524.7,543.4,578.4,548.1,571.3,647.1,683.5,758.3,790.3,811.4,808.6,826.4,891.1,914.7,978.2,1016.7,1048.3,1060.7,1100.2,1202.1,1181.6,638.1,781.6,1118.9
 "27000","Minnesota",4,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",679.2,663.2,785.2,922.3,836.6,814.7,856.9,931.1,920.0,874.0,870.3,939.2,819.4,819.3,953.1,990.8,1074.6,1147.3,1110.7,1077.3,1133.0,1183.7,1319.2,546.6,1038.1,1703.6
 "27000","Minnesota",4,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",17.7,22.3,25.9,29.4,34.6,40.3,36.5,32.1,24.7,20.9,16.8,15.4,17.0,16.9,17.0,21.1,25.1,27.1,27.8,25.9,26.7,28.8,38.7,19.1,32.0,38.1
 "27000","Minnesota",4,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",3851.6,4007.4,4181.8,4386.7,4365.1,4528.6,4854.5,5125.7,5263.4,5699.8,5933.3,6251.3,6266.9,6620.0,6776.8,7050.4,7316.1,7716.7,8121.7,8388.0,8981.1,9286.4,9394.4,6757.4,8092.6,9516.3
 "27000","Minnesota",4,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1496.4,1593.4,1632.1,1692.6,1750.5,1895.7,2057.4,2106.3,2134.9,2349.8,2395.3,2474.7,2465.7,2646.8,2664.0,2721.1,2850.0,3081.4,3334.4,3539.2,3865.6,4171.5,4392.4,2365.3,3116.1,4162.6
 "27000","Minnesota",4,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",1138.5,1183.5,1240.2,1289.0,1258.4,1228.1,1273.9,1361.0,1359.8,1420.4,1511.8,1605.3,1665.4,1760.2,1790.0,1930.1,1991.0,2052.0,2147.9,2181.0,2236.4,2179.8,2163.4,1998.5,2040.5,2141.2
 "27000","Minnesota",4,SAPCE3,79,"...","    Gambling ","Millions of current dollars",924.0,912.7,974.1,1043.8,995.9,1029.7,1125.3,1230.6,1310.9,1439.7,1502.5,1611.2,1583.2,1609.2,1676.9,1731.3,1797.8,1868.5,1899.6,1913.3,2077.0,2105.9,1947.6,1607.4,2008.0,2133.9
 "27000","Minnesota",4,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",292.7,317.8,335.4,361.3,360.2,375.1,397.9,427.8,457.8,489.9,523.7,560.1,552.6,603.8,645.9,667.8,677.3,714.8,739.8,754.5,802.1,829.2,891.1,786.1,928.0,1078.6
 "27000","Minnesota",4,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",5895.0,6275.6,6654.0,7274.1,7511.0,7842.4,8311.9,8838.0,9279.9,9798.7,10188.1,10423.0,10301.5,10553.2,11196.4,11663.1,11824.1,12252.7,13018.0,13418.5,13853.1,14355.7,14768.7,11587.6,14574.9,17320.9
 "27000","Minnesota",4,SAPCE3,82,"...","    Food services ","Millions of current dollars",5336.3,5678.5,5996.4,6525.0,6801.5,7099.2,7508.0,7922.4,8235.7,8615.6,8883.3,9058.1,9006.5,9205.9,9779.9,10196.0,10317.0,10720.6,11459.4,11857.2,12203.5,12644.5,13043.7,10757.4,13435.3,15692.0
